ax,ay,az,wx,wy,wz
-0.22081000000000003,0.94841,-1.222686,-0.181785,2.120127,-0.592854
-0.233307,0.990509,-1.098999,-0.09336,3.228451,-0.586016
-0.362304,1.072037,-0.924591,0.04475,4.254632,-0.547692
-0.462326,1.07518,-0.7883759999999999,0.204554,5.16048,-0.488966
-0.54921,0.993302,-0.7584079999999999,0.233008,5.909379,-0.471708
-0.647171,1.007874,-0.7079169999999999,0.835459,6.59156,-0.562305
-0.7389979999999999,0.8318479999999999,-0.64804,0.786371,7.217679999999999,-0.7869129999999999
-0.769959,0.78122,-0.475158,0.121566,7.701991999999999,-0.8172049999999998
-0.758118,1.113342,-0.373261,0.198793,7.893081999999999,-0.715797
-0.897233,1.1629479999999999,-0.098694,0.901093,8.077968,-0.751248
-0.983826,1.09224,0.31590300000000004,0.462923,8.287074,-0.830767
-0.8688199999999999,1.105423,0.640152,-0.318621,8.227940999999998,-0.750534
-0.804779,1.156159,0.792511,-0.399931,7.683148,-0.53835
-0.7571869999999999,1.095642,0.80246,0.815671,6.88089,-0.474952
-0.714645,0.959656,0.794586,1.527119,6.090305,-0.644499
-0.5298459999999999,0.7009730000000001,0.873734,-0.233509,5.507215,-0.816381
-0.273026,1.087006,0.7806699999999999,-0.729577,4.919458,-0.791209
-0.1212,1.064193,0.691147,0.50733,4.264876,-0.637897
-0.07428,0.923324,0.683823,0.793831,3.759791,-0.7791599999999999
-0.040679999999999994,0.8930049999999999,0.713592,0.164429,3.295035,-0.875
-0.085327,1.190368,0.704254,-0.660852,2.87006,-0.800088
-0.060333,1.426178,0.7262119999999999,0.048852,2.321148,-0.375309
0.027908,1.18451,0.857818,0.635438,1.59304,-0.071752
0.020523,1.030212,0.9665220000000002,0.693622,0.8128079999999999,0.027181
-0.040009,1.014373,0.890838,0.336069,0.162918,0.017009
-0.041442,1.050247,0.7826839999999999,0.506323,-0.112333,0.123468
0.06654399999999999,0.928055,0.689713,0.317577,-0.305304,0.11201
0.10144,0.839508,0.6204080000000001,0.107883,-0.626922,0.088384
0.017395,0.937652,0.576752,-0.17902499999999996,-1.06627,-0.0014360000000000004
-0.116455,1.013138,0.644302,0.068693,-1.689567,0.01631
-0.153046,0.989563,0.725021,0.345004,-2.301321,0.07598499999999998
-0.15821800000000003,0.970734,0.847717,0.252424,-2.884109,0.11549
-0.228958,0.986099,0.956207,-0.01991,-3.856676,0.108297
-0.17558299999999996,1.217864,0.8397219999999999,0.953828,-4.696895,0.491817
-0.284623,1.1008149999999999,0.908218,0.8592349999999999,-5.550007,0.5874
-0.45372,1.145263,1.114975,0.629335,-6.635642,0.673303
-0.633591,1.180237,1.218185,0.14377100000000004,-7.824769,0.82781
-0.736572,1.439529,0.8782189999999999,0.756753,-8.765066,1.37316
-0.833404,1.406632,0.81308,0.649547,-9.359162,1.879811
-1.052063,1.254944,0.742111,-0.615063,-9.599807,2.07531
-1.177887,1.488373,-0.322174,0.595143,-9.783308,2.452366
-1.161591,1.536575,-0.866272,3.86055,-8.933744,3.08166
-1.2505799999999998,0.829789,-0.992843,2.745121,-7.21398,3.241152
-1.034042,0.352737,-0.918533,-1.374083,-5.970818,3.190772
-0.943085,0.916168,-0.7674259999999999,-1.569221,-5.499107,2.69027
-0.8032840000000001,0.825028,-0.625778,0.080915,-5.245476,2.178815
-0.624069,0.478104,-0.536225,0.317639,-4.707164,1.679287
-0.402908,0.377685,-0.60376,-0.09264,-3.955923,1.157922
-0.272811,0.444886,-0.8104549999999999,-0.221066,-3.331329,0.71925
-0.206284,0.5162359999999999,-0.901245,-0.03306,-2.689785,0.310697
-0.242539,0.5163120000000001,-1.105164,0.406104,-1.882041,-0.114275
-0.308044,0.593277,-1.256256,0.770831,-0.523827,-0.63655
-0.263504,0.523712,-1.319015,-0.062476,0.920052,-0.903418
-0.205551,0.718247,-1.1795810000000002,-0.957008,2.176714,-1.056416
-0.153641,0.928909,-1.055832,-0.917272,2.868087,-1.017766
-0.253174,1.068176,-0.972412,0.166208,3.4698,-1.05895
-0.417099,0.814316,-0.944199,0.10916600000000001,4.38415,-1.199227
-0.554611,0.651093,-0.918717,-1.149226,5.58982,-1.278739
-0.606736,0.8050839999999999,-0.8943939999999999,-1.242515,6.538194,-1.323685
-0.657242,0.917465,-0.7980039999999999,-0.046664,6.999135,-1.402802
-0.7643280000000001,0.822693,-0.676285,0.673507,7.374677,-1.613438
-0.827224,0.718369,-0.464127,0.194654,7.824677999999999,-1.889153
-0.8724830000000001,0.8636619999999999,-0.28128,-0.798795,8.267575,-1.924232
-0.8766479999999999,1.284714,-0.076599,-0.054699,8.418879999999998,-1.663149
-0.8854829999999999,1.248795,0.246338,0.529843,8.308196,-1.57076
-0.94452,1.138199,0.619904,-0.198053,7.954068999999999,-1.43154
-0.880844,1.089523,0.764694,-1.382084,7.463320999999999,-1.368253
-0.743638,1.0433960000000002,0.834747,-0.261358,6.636719,-1.175298
-0.5724180000000001,0.879089,0.803711,1.1718,5.808458,-1.296178
-0.385101,0.70279,0.692002,1.067116,5.070764,-1.510405
-0.31021099999999996,0.830597,0.624405,-0.980956,4.708336,-2.003436
-0.24436900000000006,1.035934,0.546585,-0.561786,4.293686,-1.750895
-0.213059,1.1881100000000002,0.675201,0.006987,3.696625,-1.525159
-0.15155,1.361573,0.673767,0.329591,2.925694,-1.148801
-0.15023799999999998,1.46077,0.762741,-0.305396,2.295511,-0.8978439999999999
-0.03363,1.369613,0.7319029999999999,-0.040486,1.685352,-0.46677
-0.046127,1.289779,0.694458,0.229154,1.168954,-0.132397
-0.10524,1.221511,0.726898,0.062422,0.544633,0.098685
-0.121353,1.178848,0.647049,0.061792,0.001717,0.294992
-0.105194,1.010147,0.482162,0.298653,-0.232295,0.417371
-0.127335,0.878616,0.46489,0.020648,-0.435457,0.314122
-0.153961,0.918075,0.481094,-0.15623,-0.7262659999999999,0.24735
-0.152802,0.969833,0.444687,0.031618,-1.072747,0.278394
-0.190948,0.9515380000000002,0.557556,0.170894,-1.560497,0.263858
-0.236771,0.928741,0.716583,0.214247,-2.277766,0.273219
-0.237488,0.962753,0.7561339999999999,0.359586,-3.056298,0.455382
-0.262833,0.993836,0.808411,0.264801,-4.054181,0.598698
-0.278076,1.133972,0.897201,0.7473929999999999,-5.186217,0.8917669999999999
-0.264389,1.269043,0.682786,1.425303,-5.902184,1.3978640000000002
-0.319931,1.188126,0.705993,0.04138,-6.628293,1.365375
-0.417114,1.185333,0.873932,-0.702019,-7.749269,1.369325
-0.6053919999999999,1.3106080000000002,0.930893,0.053599,-8.71725,1.606897
-0.779953,1.430512,0.610306,1.358313,-9.124641,2.071277
-0.7896729999999998,1.222077,0.366882,-0.194503,-8.731647,2.532725
-0.888413,0.945373,0.349884,-2.691434,-8.141325,2.022652
-0.855148,1.127625,-0.026871,-1.769577,-8.437647999999998,1.69063
-0.969299,1.2245789999999999,-0.157334,-0.196336,-8.703602999999998,1.596924
-1.13356,1.179474,-0.375763,0.469021,-8.11557,1.704076
-1.155792,0.952057,-0.441528,-0.361864,-7.144317,1.582535
-0.986191,0.8505249999999999,-0.623551,-0.564891,-6.559192,1.379087
-0.804016,0.871567,-0.71878,0.230488,-6.11342,0.992889
-0.708756,0.695007,-0.702912,0.913347,-5.266114,0.585311
-0.645263,0.622497,-0.76242,1.489235,-3.988567,0.154354
-0.506836,0.419403,-1.053451,0.848433,-2.722997,-0.134447
-0.353317,0.486877,-1.181747,0.106677,-1.430353,-0.506639
-0.21373,0.690216,-1.079376,0.072198,-0.207456,-0.698394
-0.141678,0.8192749999999999,-0.884293,0.143497,0.989334,-0.754522
-0.11990299999999998,0.842285,-0.928208,-0.243552,2.067412,-0.7684039999999999
-0.15319899999999997,0.8824,-0.9745180000000002,-0.592045,2.949415,-0.668052
-0.271103,0.872421,-0.846939,-0.793006,3.85027,-0.705011
-0.379868,0.89772,-0.7922359999999999,-0.418873,4.633224,-0.77643
-0.52652,0.886032,-0.746567,-0.132416,5.337857,-0.9194580000000002
-0.732453,0.888901,-0.845703,-0.281128,6.080981,-0.9004999999999999
-0.9139250000000002,0.912583,-0.8951259999999999,-0.8805859999999999,7.122445,-0.842959
-0.9566649999999998,1.098404,-1.116241,-0.133472,8.116495999999998,-0.651114
-1.030609,1.012787,-0.779922,-0.27278,9.110921,-0.788223
-1.0430599999999999,0.960541,-0.553116,-0.180352,9.509451,-0.701255
-1.124604,0.984604,-0.040207,-0.459337,9.658205,-0.636963
-1.211075,1.29985,0.397736,-0.17613799999999996,9.44107,-0.523482
-1.251724,1.337738,0.647186,-0.126956,8.822248,-0.201983
-1.242493,1.3613279999999999,0.94281,-0.173261,8.263457,0.042618
-0.9741820000000002,1.132599,0.908921,-0.07208499999999998,7.424455,0.209176
-0.8304739999999999,0.887588,0.99469,0.141853,6.514157,0.13027300000000003
-0.55603,0.717026,0.8923339999999998,1.26688,5.568035,-0.146351
-0.435394,0.581742,0.774688,1.065606,4.849223,-0.660052
-0.301285,0.7228999999999999,0.616012,0.8578909999999998,4.440869,-1.018049
-0.295715,0.776047,0.604538,-0.455978,4.325583,-1.281963
-0.281326,1.01648,0.726746,-0.8983729999999999,4.0174,-1.218419
-0.217606,1.098068,0.8167729999999999,-0.265695,3.310387,-0.89821
-0.160843,1.08342,0.992721,0.317311,2.371896,-0.768493
-0.135041,1.136033,0.995239,0.551781,1.453634,-0.557528
-0.16537400000000002,1.174408,0.867584,0.42918,0.804726,-0.350327
-0.150528,1.179031,0.7757259999999999,0.400215,0.408714,-0.141472
-0.03437799999999999,1.088013,0.690766,0.420739,0.133902,0.015
0.016493999999999995,0.985366,0.599762,-0.102899,-0.066415,-0.002358
-0.0004580000000000001,1.017838,0.487915,-0.262504,-0.203118,-0.000551
-0.07498099999999999,1.0261989999999999,0.483704,-0.188336,-0.472644,0.058747
-0.07847599999999999,0.995422,0.514282,0.079597,-0.824779,0.127135
-0.103195,0.9582830000000002,0.559098,0.238616,-1.14456,0.156727
-0.117203,0.948975,0.57785,0.096548,-1.391991,0.170359
-0.155044,0.938599,0.647354,-0.175275,-1.69743,0.142667
-0.185211,0.926651,0.750137,-0.116575,-2.233814,0.109873
-0.28154,0.887299,0.923858,0.163048,-3.316695,0.02746
-0.22406,0.994949,0.742309,1.413283,-4.53444,0.366609
-0.223557,1.208618,0.663375,2.184668,-5.199529,0.787877
-0.265564,1.064453,0.825592,0.401862,-5.73693,0.706216
-0.413101,1.06636,1.07991,-0.541998,-6.814178,0.399655
-0.514129,1.252609,1.086396,0.407916,-8.503040999999998,0.581685
-0.606598,1.352417,1.156677,1.372676,-10.251988,1.057697
-0.795823,1.44928,1.451919,1.637524,-10.769977,1.745457
-1.1172179999999998,1.31282,1.372376,-0.289913,-10.479562,1.950135
-1.174774,1.190613,0.59845,-0.634261,-10.557642,2.298546
-1.335327,1.516648,-0.272706,1.2514,-10.626176,2.503403
-1.420517,1.5320589999999998,-0.547623,2.299994,-9.980832,2.53523
-1.623184,0.895264,-0.377686,1.283568,-8.366939,2.822717
-1.555649,0.657959,-0.606171,0.343977,-7.253642,2.595443
-1.3026430000000002,0.602387,-0.681336,0.551551,-6.684424,2.127475
-1.049896,0.598144,-0.635498,1.0364890000000002,-6.035894,1.352717
-0.809647,0.4534460000000001,-0.734497,1.543172,-5.443155,0.830527
-0.789826,0.1923060000000001,-0.594391,0.997495,-4.033228,0.550711
-0.705841,0.06463600000000003,-1.188416,-0.283695,-2.55138,0.123065
-0.506775,0.395752,-1.3240509999999999,-0.8856159999999998,-1.241851,-0.4728
-0.415863,0.6390990000000001,-1.226349,-0.783835,-0.036129,-0.8712809999999999
-0.324218,0.8162849999999999,-0.982544,0.101671,0.986765,-1.065995
-0.391358,0.8590399999999999,-0.911468,-0.236027,2.284896,-1.069333
-0.354538,0.664245,-0.979538,-1.606267,3.187142,-0.769669
-0.388351,0.8620459999999999,-0.942123,-1.900504,3.835747,-0.535736
-0.488098,0.998764,-0.819717,-1.110364,4.554468,-0.592718
-0.64653,0.94043,-0.823609,-0.550968,5.422986,-0.680516
-0.892533,0.841538,-0.94513,-1.145033,6.532635,-0.694161
-1.080399,0.7667689999999999,-0.992951,-2.018157,7.607538,-0.319006
-1.129699,1.1533499999999999,-0.82666,-1.387059,8.513421,0.041412
-1.0747229999999999,1.39328,-0.5243690000000001,0.301015,8.922784999999998,-0.120116
-1.079925,0.958786,-0.057526,0.021216,9.284678,-0.280218
-1.00209,0.895188,0.378968,-1.045057,9.578539,-0.099333
-0.928833,1.216659,0.6164700000000001,-0.42924,9.119654,0.111272
-0.9146269999999997,1.288864,0.960052,0.708065,8.26999,0.04254
-0.901962,1.086929,1.199631,0.938579,7.373367,0.027771
-0.7940979999999999,0.724319,1.164582,-0.569592,6.646507,0.071209
-0.615922,0.71167,1.100876,-1.212694,6.050912,-0.012204
-0.316284,0.829941,0.8768,0.148435,5.150747,-0.260893
-0.105651,0.759781,0.798416,1.611114,4.593283,-0.8079389999999999
0.09874,0.669449,0.6063080000000001,1.720536,4.206978,-0.995256
-0.10871800000000001,0.474441,0.696777,-2.321164,4.480014,-1.34909
-0.11979699999999997,1.248138,0.803238,-2.902539,4.673881,-0.8834699999999999
0.025711,1.213089,0.924637,-1.811819,4.098132,-0.467077
0.16220099999999998,1.048721,1.113327,-0.081331,3.046177,-0.392304
0.109131,1.014374,1.028473,1.848222,2.028688,-0.345491
-0.22583,0.905777,0.9180450000000002,0.968535,1.29639,-0.252558
-0.30238299999999996,1.1218260000000002,0.892853,-0.034271,1.049509,-0.049034
-0.06577999999999999,1.036484,0.8338919999999999,-0.009986,0.622421,0.183966
0.060593000000000015,0.842347,0.854171,0.648199,-0.162763,0.080736
0.012054000000000004,0.972062,0.655716,1.258632,-0.648054,0.177317
-0.103165,0.9374690000000002,0.503479,0.347217,-0.670436,0.172688
-0.114532,0.915527,0.512008,-0.405262,-0.664494,0.07349899999999998
-0.008606,0.930069,0.506089,0.136812,-0.899505,0.16087
-0.037018,0.907928,0.593277,0.550075,-1.325436,0.152478
-0.145965,0.903396,0.68399,0.469634,-1.960313,0.13461200000000004
-0.148041,0.929215,0.69133,0.718717,-2.600892,0.319487
-0.114837,0.9860080000000002,0.769058,0.82683,-3.115275,0.397094
-0.08819599999999998,0.8773499999999999,0.938416,0.862436,-4.025885,0.22939
-0.230163,0.931488,1.154938,1.218214,-5.329103,0.041339
-0.14047199999999999,1.121551,0.759185,2.353901,-6.653034,0.502211
-0.14711,1.2621460000000002,0.8569029999999999,2.531716,-7.770343999999999,0.897372
-0.282745,1.181213,1.472442,1.408288,-8.064866,1.217281
-0.5247189999999999,1.007416,1.289383,0.04846,-8.617539,1.123589
-0.503311,1.454803,0.736084,1.346551,-9.466451,1.588423
-0.692261,1.318817,0.800705,0.8298769999999999,-9.537641,1.995042
-0.8741149999999999,0.949066,0.9814,-1.72009,-8.915656999999998,2.462636
-1.078674,1.249573,0.383835,-2.27572,-9.077247,2.240459
-1.251755,1.618454,-0.094543,0.062521,-9.404208,2.048037
-1.4792029999999998,1.168304,-0.648468,1.946384,-8.691401,1.998273
-1.366623,0.702408,-0.7022090000000001,0.87114,-7.640733,1.981895
-1.186387,0.543686,-0.639481,-0.048991,-6.713689,1.750428
-1.037384,0.5102389999999999,-0.5745549999999999,-0.348755,-5.949014,1.240248
-0.8982239999999999,0.537018,-0.61058,0.043779,-5.305496,0.47161
-0.739578,0.498825,-0.5923,0.662799,-4.446036,-0.085917
-0.680206,0.670029,-0.851151,1.141205,-3.212773,-0.558796
-0.642807,0.583161,-1.1904759999999999,0.916198,-1.867037,-0.638164
-0.547454,0.484176,-1.205612,-0.34996,-0.511632,-0.516398
-0.450058,0.7309569999999999,-1.116074,-0.7729629999999998,0.762424,-0.585931
-0.361969,0.818863,-1.025116,-0.4739,1.863993,-0.810288
-0.409851,0.7484280000000001,-0.914001,-0.664321,2.85531,-0.8863959999999999
-0.490906,0.7756349999999999,-0.854904,-1.089306,3.619369,-0.715942
-0.706726,0.853485,-0.732727,-1.275617,4.581468,-0.482214
-0.8638,0.903534,-0.809448,-1.438621,5.636562,-0.581268
-0.964493,0.9799040000000002,-0.902664,-0.913563,6.564894,-0.74296
-1.055816,0.7947539999999998,-0.8969119999999999,-0.7234239999999998,7.249544,-0.821389
-1.11969,0.768357,-0.657761,-1.037461,8.218776999999998,-0.789638
-1.119262,0.950973,-0.41310100000000005,-1.065473,8.989195,-0.801907
-1.091064,1.163773,0.020751999999999993,-0.046505,9.43393,-1.014555
-1.0545810000000002,0.98111,0.343658,-0.081332,9.509621,-1.033061
-1.07161,1.201553,0.663651,-0.488857,9.474621,-0.882468
-1.113037,0.980332,1.03386,-2.612298,9.322253000000002,-0.12326
-0.952667,1.396607,1.147812,-1.749814,8.583472,0.274748
-0.7890169999999999,0.836441,1.153717,-0.54068,7.731579,0.111226
-0.521881,0.530762,1.103561,-0.457468,7.086957,-0.163006
-0.33648700000000004,0.41008,0.9646610000000002,-0.725294,6.48957,-0.615771
-0.375138,0.541626,0.81221,-1.11266,5.880847,-1.0372690000000002
-0.280961,0.6356200000000001,0.809677,-0.627264,5.542346,-1.328776
-0.174072,0.600022,0.777832,-0.644873,4.93423,-1.592709
-0.23612900000000006,0.9841160000000002,0.78888,-0.935418,4.432108,-1.674134
-0.383072,1.227203,0.879013,-1.452225,3.695219,-1.486548
-0.339646,1.375885,1.03952,-0.8810409999999999,2.636003,-1.006874
-0.248612,1.247406,1.127091,0.070787,1.496742,-0.527146
-0.184784,1.238846,1.023376,0.613862,0.721765,-0.090126
-0.165451,1.148011,0.898224,0.296545,0.335312,0.084772
-0.128403,1.036575,0.818176,-0.221637,0.026235,0.208963
-0.11135900000000001,1.028351,0.792618,-0.008882,-0.348099,0.307402
-0.19429,0.9720160000000002,0.7403409999999999,0.533417,-0.791767,0.473318
-0.238769,0.924973,0.665359,0.764617,-1.191807,0.642257
-0.265472,0.8007349999999999,0.658264,-0.154706,-1.442637,0.458392
-0.264908,0.7912139999999999,0.760132,0.036628,-1.871858,0.320109
-0.304947,0.741867,0.815857,0.359513,-2.550534,0.204718
-0.306122,0.839874,0.8014380000000001,0.7288,-3.192439,0.289127
-0.308319,0.841584,0.894516,1.033876,-4.037309,0.35534
-0.345383,0.708771,1.186524,0.536663,-4.906647,0.143817
-0.438903,0.827438,1.128616,0.746013,-6.028222,-0.217526
-0.497132,0.854538,1.033097,1.347592,-7.275196,-0.170939
-0.519837,0.97525,0.9155120000000002,1.723814,-8.531109,-0.032856
-0.488251,1.162155,1.003769,2.099072,-8.691974,0.644133
-0.586929,0.958496,1.0108180000000002,0.35134,-8.414557999999998,0.595876
-0.645752,0.922012,0.814225,-1.474116,-8.373705,0.26623
-0.722458,1.153763,0.557526,-0.180739,-9.204552,0.06456
-0.867508,1.279602,0.197006,1.392542,-9.500739,0.258264
-0.935928,1.343704,-0.060913,2.732966,-8.992071,0.644396
-1.093017,1.186966,-0.08548,2.306571,-7.529261,0.992366
-1.077011,0.502106,-0.434387,0.12736800000000004,-6.45922,1.234795
-0.9216769999999997,0.910156,-0.524795,-0.017009,-5.920977,0.9427080000000002
-0.8172459999999999,0.923996,-0.448349,0.780169,-5.522038,0.566061
-0.707382,0.7956689999999998,-0.430649,1.31706,-5.137003,0.129223
-0.599121,0.61554,-0.35217299999999996,1.3545950000000002,-4.5132,-0.167595
-0.4812920000000001,0.39288300000000004,-0.42424,0.437923,-3.934092,-0.391968
-0.401672,0.43412699999999993,-0.564118,-0.218465,-3.464402,-0.618052
-0.427048,0.778718,-0.560334,0.315828,-2.587195,-0.764764
-0.446777,0.889755,-0.893356,0.799802,-1.611987,-0.874824
-0.576431,0.9086,-1.163193,0.45921,-0.052267,-0.777817
-0.589859,0.736404,-1.284241,-0.591619,1.684311,-0.628014
-0.584381,0.757645,-1.21048,-1.53633,3.333167,-0.405456
-0.604355,0.8756109999999999,-1.02385,-1.803792,4.587063,-0.16829
-0.65715,1.074066,-0.8546599999999999,-1.451708,5.566687,-0.08541899999999998
-0.712982,1.074081,-0.655288,-1.166883,6.42205,0.002734
-0.7431639999999999,0.97496,-0.57904,-1.436614,7.064323,0.148646
-0.7703549999999999,1.033142,-0.26448000000000005,-1.635535,7.732764999999999,0.413789
-0.667023,1.090134,-0.101669,-1.410441,7.719025,0.540515
-0.596298,1.311417,0.059967,-0.077112,7.260017,0.604942
-0.555451,1.29242,0.226364,0.827746,6.808086,0.485434
-0.55455,1.293244,0.283905,1.665716,6.931811,0.48167
-0.632034,0.865966,0.249847,0.283378,7.551733999999999,0.360294
-0.541915,0.857376,0.148559,-0.32831,7.804769,0.471022
