ax,ay,az,wx,wy,wz
-1.127716,0.480926,-0.14138799999999999,-0.2233,-2.410479,1.082166
-1.204651,0.5658730000000001,-0.360428,0.548459,-2.458271,1.368963
-1.1263280000000002,0.475204,-0.377793,0.988292,-2.319809,1.669298
-1.136139,0.447769,-0.32099900000000003,0.895061,-2.14755,1.944958
-1.24881,0.473694,-0.319977,0.853109,-1.774415,2.242888
-1.375763,0.455963,-0.577667,1.467111,-1.508781,2.478808
-1.385422,0.248916,-0.611969,1.978593,-0.948976,2.607127
-1.286652,0.074951,-0.654038,1.831086,-0.700666,2.672374
-1.418122,0.121323,-0.637711,1.65176,-0.192314,2.524537
-1.460937,0.066086,-0.563508,1.595501,0.411397,2.358357
-1.4741209999999998,-0.018768000000000007,-0.536651,1.590822,0.921071,2.343979
-1.479309,-0.05626,-0.547058,1.69498,1.262296,2.307556
-1.483063,-0.134919,-0.47615,1.845413,1.568454,2.139735
-1.4738769999999999,-0.141403,-0.418488,1.939778,1.814326,1.863516
-1.4909819999999998,-0.110352,-0.362168,2.065961,2.041053,1.512143
-1.5007169999999999,-0.13302599999999998,-0.257095,2.164248,2.266814,1.159308
-1.445511,-0.17331000000000008,-0.156296,2.153185,2.410956,0.853766
-1.417114,-0.151947,-0.135757,2.136418,2.428555,0.517124
-1.389572,-0.17977900000000008,-0.12219199999999998,2.046602,2.371978,0.148468
-1.373398,-0.186264,-0.073166,1.887836,2.265635,-0.221237
-1.372223,-0.187485,0.02236899999999997,1.746498,2.235814,-0.576763
-1.32669,-0.24327099999999996,0.09225499999999998,1.528681,2.188147,-0.916385
-1.302277,-0.24189800000000006,0.11706600000000003,1.182887,2.094106,-1.255759
-1.2439730000000002,-0.27761900000000006,0.155044,0.737538,1.920557,-1.559405
-1.212509,-0.220657,0.16888399999999998,0.348859,1.665825,-1.780353
-1.206452,-0.154495,0.21107500000000007,0.08833599999999998,1.405241,-1.941979
-1.19899,-0.13812200000000002,0.283386,0.023303,1.229051,-2.073009
-1.138748,-0.12065199999999998,0.296173,-0.153939,0.982996,-2.18444
-1.096192,-0.066086,0.289246,-0.16062,0.654476,-2.32652
-1.072953,-0.007019000000000011,0.245926,-0.013200000000000003,0.261567,-2.455811
-1.043533,0.011962999999999996,0.23722899999999994,0.053963,-0.143944,-2.512806
-1.0325780000000002,0.025147,0.225266,-0.020097,-0.521414,-2.498346
-1.073105,0.07641599999999998,0.201767,-0.187652,-0.8167149999999999,-2.432974
-1.096985,0.084793,0.17456000000000002,-0.284044,-1.025039,-2.353695
-1.088363,0.107742,0.15672399999999997,-0.449158,-1.19911,-2.255136
-1.0693359999999998,0.15020700000000003,0.12985200000000002,-0.666094,-1.40175,-2.142448
-1.080917,0.17410299999999998,0.12338299999999998,-0.849559,-1.5173,-2.004693
-1.060821,0.227371,0.064865,-0.960718,-1.705491,-1.838309
-1.113632,0.262146,0.019668999999999992,-0.880712,-1.907086,-1.687284
-1.1202079999999999,0.32128900000000005,-0.04707300000000003,-0.688835,-2.042057,-1.524984
-1.080597,0.32580499999999996,-0.106323,-0.556604,-2.205616,-1.318856
-1.093445,0.368255,-0.12350400000000003,-0.536172,-2.261434,-1.043959
-1.097458,0.37660199999999994,-0.14402800000000002,-0.387203,-2.343252,-0.7555239999999999
-1.107773,0.381058,-0.166137,-0.145748,-2.31905,-0.430508
-1.033951,0.314254,-0.1772,0.041955,-2.382916,-0.141491
-1.040879,0.33485499999999996,-0.224548,0.131526,-2.428278,0.097159
-1.046738,0.289459,-0.197953,0.061293,-2.381639,0.368746
-1.097061,0.30668599999999996,-0.246079,-0.033451,-2.299806,0.641087
-1.107163,0.329835,-0.33393900000000004,0.226478,-2.418097,0.873589
-1.210007,0.40560900000000005,-0.388687,0.8455249999999999,-2.087517,1.070259
-1.072067,0.233292,-0.333557,0.785333,-1.887767,1.382629
-1.090972,0.226364,-0.286621,0.303218,-1.626877,1.629377
-1.1327509999999998,0.30628900000000003,-0.267654,-0.026219,-1.329269,1.870918
-1.212082,0.39076200000000005,-0.30247500000000005,0.22118,-1.22511,2.079007
-1.301102,0.392548,-0.394699,1.261352,-1.0267,2.177255
-1.169449,0.148315,-0.422226,1.829418,-0.8542739999999999,2.243127
-1.208237,0.094773,-0.435212,1.793279,-0.638124,2.215179
-1.263993,0.07426499999999998,-0.400162,1.516393,-0.149774,2.147892
-1.281769,0.030730999999999994,-0.33526599999999995,1.206262,0.286446,2.153519
-1.36502,0.039657,-0.368866,1.443486,0.655911,2.135011
-1.326889,-0.03936799999999999,-0.34791500000000003,1.862671,0.927022,2.014674
-1.31427,-0.07309,-0.318527,2.206031,1.12722,1.821834
-1.346344,-0.05361900000000002,-0.29808,2.37764,1.356874,1.541378
-1.349427,-0.12207099999999997,-0.20958,2.354039,1.641441,1.274159
-1.3351130000000002,-0.14405800000000002,-0.19281,2.187501,1.781734,1.052611
-1.374314,-0.10806200000000003,-0.155381,2.025017,1.965724,0.773686
-1.360885,-0.101288,-0.142944,1.776437,2.071307,0.476393
-1.322876,-0.12965400000000002,-0.115052,1.353303,2.112544,0.209517
-1.315338,-0.08876099999999998,-0.10020399999999999,0.93183,2.112241,-0.031831
-1.292297,-0.090362,-0.05398500000000001,0.612323,2.177502,-0.239705
-1.230728,-0.07675199999999999,-0.060668,0.409219,2.139147,-0.441754
-1.258911,-0.03333999999999998,-0.065445,0.32437,2.1238,-0.649533
-1.260346,-0.014815999999999998,-0.06689400000000001,0.239037,2.098815,-0.815806
-1.216324,-0.06176799999999999,-0.020904000000000034,0.171384,2.032224,-0.948871
-1.186371,-0.03153999999999996,-0.031997,0.278331,1.822518,-1.118992
-1.21347,-0.033997,-0.01736399999999999,0.550163,1.686756,-1.313255
-1.1814730000000002,-0.09796100000000002,0.019089000000000026,0.690888,1.52591,-1.506247
-1.155609,-0.151168,0.044281000000000015,0.57136,1.327618,-1.672153
-1.107864,-0.210189,0.046433000000000064,0.348488,1.080735,-1.83428
-1.125672,-0.15361,0.03407300000000001,0.219195,0.8239889999999999,-2.019559
-1.114532,-0.151749,0.06498799999999993,0.1149,0.665011,-2.1852
-1.105332,-0.143555,0.095383,-0.106045,0.478688,-2.296128
-1.093521,-0.10121100000000001,0.116166,-0.314605,0.319892,-2.346164
-1.085175,-0.059784,0.11396800000000007,-0.337114,0.044465,-2.385135
-1.098175,-0.009551999999999996,0.105576,-0.282334,-0.221659,-2.419792
-1.052185,-0.021346999999999994,0.123413,-0.27632,-0.50044,-2.416839
-1.032532,0.035675000000000005,0.116089,-0.384634,-0.788476,-2.366567
-1.036286,0.08393900000000001,0.10833800000000003,-0.430942,-1.014036,-2.261037
-1.051239,0.11955200000000002,0.09988399999999997,-0.412994,-1.196252,-2.119396
-1.048066,0.117157,0.08628800000000003,-0.413622,-1.402904,-1.958891
-1.047622,0.138168,0.06245499999999999,-0.576003,-1.520709,-1.785703
-0.990204,0.14541600000000002,0.06932000000000005,-0.762275,-1.698007,-1.616122
-0.995956,0.203568,0.010863999999999985,-0.612997,-1.969017,-1.452476
-1.047989,0.28614799999999996,-0.04979,-0.300937,-2.029989,-1.248966
-1.016602,0.22480799999999998,-0.08644099999999999,-0.132615,-2.220309,-1.017869
-1.0507510000000002,0.20248399999999997,-0.112915,-0.234946,-2.160786,-0.749924
-0.996338,0.186325,-0.10177699999999996,-0.38411,-2.214958,-0.474261
-1.0083309999999999,0.202378,-0.08586099999999999,-0.482228,-2.174597,-0.208411
-0.961761,0.214554,-0.09866299999999997,-0.640131,-2.299989,0.045746
-1.064255,0.272843,-0.17392,-0.275796,-2.62075,0.251831
-1.222717,0.372681,-0.280777,0.402729,-2.422299,0.442818
-1.067215,0.24206500000000006,-0.332474,0.712038,-2.45996,0.715516
-1.0829160000000002,0.18170200000000003,-0.353851,0.56439,-2.246003,0.980859
-1.067673,0.166458,-0.3078,0.11606,-1.842696,1.250618
-1.017929,0.196899,-0.22789000000000004,-0.35734,-1.704235,1.526094
-1.272522,0.26896699999999996,-0.304794,0.005241,-1.554713,1.726318
-1.363418,0.259842,-0.321518,0.655722,-1.135802,1.836248
-1.111268,0.093841,-0.29800400000000005,0.864023,-1.143048,1.929732
-1.116486,0.10849,-0.305374,0.81977,-0.990746,1.927148
-1.112732,0.159149,-0.297394,0.73444,-0.744788,1.998602
-1.157898,0.178222,-0.30740399999999996,1.105717,-0.793022,2.089058
-1.351669,0.208863,-0.404297,1.858542,-0.381851,2.159996
-1.260193,0.023911,-0.341721,2.069493,-0.082537,2.154867
-1.251618,-0.033203,-0.30416799999999994,1.819646,0.309004,2.019719
-1.282318,-0.019042999999999977,-0.305161,1.536362,0.701702,1.900053
-1.337784,-0.037994,-0.312515,1.466823,0.984019,1.815285
-1.356827,-0.06811499999999998,-0.337784,1.513487,1.241526,1.691696
-1.321197,-0.07797199999999999,-0.312805,1.571651,1.461894,1.476671
-1.313996,-0.08537300000000002,-0.28053300000000003,1.533695,1.695422,1.221959
-1.325791,-0.076737,-0.222214,1.39008,1.934564,1.013631
-1.325073,-0.07295299999999999,-0.181244,1.246703,2.092784,0.844609
-1.332779,-0.06811599999999995,-0.159439,1.125807,2.210518,0.660957
-1.2758479999999999,-0.07591299999999995,-0.17991600000000002,1.034564,2.171811,0.43709
-1.276535,-0.05241400000000001,-0.222275,0.897601,2.108874,0.159303
-1.28859,-0.048690999999999984,-0.149353,0.664006,2.132381,-0.07292999999999998
-1.26091,-0.047410000000000015,-0.08988899999999998,0.615685,2.146679,-0.268433
-1.240769,-0.04058899999999999,-0.09780899999999998,0.726973,2.08596,-0.470248
-1.2526549999999999,-0.018172999999999998,-0.08723399999999998,0.842836,2.029518,-0.696476
-1.243607,-0.08839399999999997,-0.07603500000000002,0.7357949999999999,1.91846,-0.8833959999999998
-1.205536,-0.111892,-0.05154399999999998,0.59316,1.777731,-1.068728
-1.17543,-0.099823,-0.017836999999999995,0.546985,1.615385,-1.250566
-1.176316,-0.118957,0.030837999999999977,0.588211,1.493203,-1.45559
-1.119187,-0.165848,0.05267299999999997,0.540994,1.2692040000000002,-1.671587
-1.113831,-0.14386,0.026505,0.43437,1.037915,-1.856517
-1.11409,-0.162415,0.04058799999999996,0.20379,0.847376,-1.971842
-1.093201,-0.146912,0.07218899999999993,0.010498,0.661984,-2.057886
-1.056214,-0.132827,0.07627800000000007,0.032853,0.409916,-2.16645
-1.065017,-0.026566,0.07833800000000002,0.228304,0.189185,-2.28526
-1.037399,-0.013946,0.08810399999999997,0.215198,-0.095879,-2.304952
-1.043259,0.0016320000000000084,0.08902,0.199428,-0.362937,-2.266102
-1.017609,-0.022217,0.07283000000000006,0.131629,-0.683046,-2.205704
-1.037384,0.016327000000000005,0.0608820000000001,-0.015727999999999995,-0.877291,-2.172924
-1.035202,0.03042599999999998,0.07508799999999993,-0.313634,-1.050857,-2.103955
-1.055024,0.06019599999999997,0.06603999999999999,-0.641988,-1.102116,-1.936271
-1.004242,0.064056,0.06303399999999998,-0.786103,-1.21998,-1.764952
-0.94484,0.08312999999999998,0.014878000000000002,-0.839392,-1.493437,-1.631897
-0.994171,0.170471,-0.006713999999999998,-0.701468,-1.632358,-1.547032
-0.9965520000000002,0.194443,-0.036926000000000014,-0.662023,-1.755108,-1.378401
-1.006668,0.22955400000000006,-0.04335,-0.570592,-1.939788,-1.182476
-1.027511,0.25946,-0.10311899999999996,-0.386603,-1.992925,-0.9435420000000002
-0.986786,0.251663,-0.117051,-0.318975,-2.079742,-0.680777
-0.965134,0.243393,-0.12789899999999998,-0.374765,-2.13849,-0.405903
-0.967758,0.259933,-0.117188,-0.399783,-2.265435,-0.13174
-1.07695,0.30954000000000004,-0.225723,0.02686,-2.335349,0.09364
-1.072754,0.304779,-0.26857,0.396416,-2.262475,0.306648
-1.007156,0.202957,-0.310074,0.338275,-2.240288,0.53899
-1.024567,0.183426,-0.291901,-0.033739,-2.02556,0.806429
-1.022644,0.198395,-0.236252,-0.411033,-1.988503,1.078911
-1.247895,0.306091,-0.34474200000000005,0.150333,-1.788606,1.285246
-1.186722,0.271331,-0.303299,0.435557,-1.486642,1.466438
-1.038132,0.14529500000000004,-0.242996,0.325676,-1.455647,1.621392
-1.104812,0.225311,-0.249817,0.105843,-1.249828,1.805844
-1.1465,0.27850299999999995,-0.26260399999999995,0.377109,-1.357438,1.986355
-1.355179,0.344757,-0.370895,1.460383,-1.119816,2.088459
-1.26471,0.15805,-0.386826,2.05866,-0.901756,2.162269
-1.194976,-0.062286,-0.38856499999999994,1.916407,-0.674587,2.125361
-1.248291,-0.032456000000000006,-0.406479,1.602425,-0.205175,2.003216
-1.237106,-0.053085000000000014,-0.35125700000000004,1.1951520000000002,0.248469,1.965944
-1.271195,0.006820999999999994,-0.326843,0.960201,0.549259,2.002309
-1.3676910000000002,0.073685,-0.329346,1.192221,0.90282,1.960287
-1.285049,-0.0045319999999999805,-0.262772,1.292142,1.063335,1.827772
-1.268082,0.02125599999999997,-0.25705,1.427866,1.184447,1.639303
-1.288055,0.04125900000000001,-0.257843,1.441195,1.311295,1.455455
-1.30159,0.002639000000000003,-0.211365,1.514236,1.464454,1.323614
-1.278122,-0.076797,-0.215042,1.502959,1.578642,1.125557
-1.270295,-0.13821500000000003,-0.217499,1.411021,1.707061,0.847585
-1.259201,-0.161636,-0.210526,1.240869,1.793246,0.534368
-1.282975,-0.14070200000000005,-0.19043,1.104778,1.900535,0.258923
-1.286514,-0.15199300000000002,-0.156876,0.987081,1.95234,0.044367
-1.274948,-0.17987099999999992,-0.123597,0.909198,1.977445,-0.193074
-1.239395,-0.18486,-0.094223,0.858245,1.961007,-0.459977
-1.217712,-0.178024,-0.106506,0.805878,1.85735,-0.738727
-1.238663,-0.15802,-0.107315,0.684606,1.778351,-0.985431
-1.22705,-0.156646,-0.075913,0.453328,1.686898,-1.189015
-1.243469,-0.15919499999999998,-0.031357000000000024,0.263847,1.639944,-1.364271
-1.214157,-0.15635699999999997,-0.006942999999999977,0.129027,1.573652,-1.540888
-1.190064,-0.11694300000000002,0.008666999999999982,0.025352,1.471108,-1.737327
-1.165466,-0.09896900000000003,0.023758,-0.121068,1.299479,-1.884427
-1.156265,-0.088257,0.02735900000000008,-0.110293,1.065559,-2.005918
-1.130554,-0.08398400000000002,0.061935999999999984,0.018563,0.8386719999999999,-2.123561
-1.076629,-0.057251,0.07366899999999998,0.135377,0.557575,-2.246777
-1.088012,-0.036804,0.08277900000000002,0.154105,0.319281,-2.309596
-1.08992,-0.050017999999999986,0.10659799999999996,0.070076,0.09398500000000003,-2.291909
-1.073883,-0.05046,0.08299200000000007,-0.02798,-0.156788,-2.279773
-1.075302,-0.043213,0.10784899999999996,-0.14035,-0.364881,-2.314643
-1.029556,-0.050995,0.08619700000000009,-0.316834,-0.630278,-2.303655
-1.039048,0.018798000000000006,0.04574599999999995,-0.443008,-0.8320809999999998,-2.247152
-1.034729,0.055344,0.049805000000000044,-0.51687,-0.969253,-2.131272
-1.012664,0.05436700000000002,0.042876999999999936,-0.584753,-1.16924,-2.002598
-1.039428,0.11003099999999996,0.013778999999999984,-0.553333,-1.2876280000000002,-1.885175
-1.018402,0.152909,0.01083400000000001,-0.590884,-1.369671,-1.723992
-0.982391,0.14068599999999998,0.014847,-0.539273,-1.577619,-1.52973
-0.997437,0.19299399999999997,-0.041823999999999965,-0.40694,-1.718836,-1.322517
-0.995957,0.223282,-0.068527,-0.226083,-1.811286,-1.111348
-0.961105,0.219376,-0.08108500000000002,-0.200313,-1.874568,-0.837447
-0.935959,0.17546099999999998,-0.07003799999999999,-0.23942,-2.006802,-0.552843
-0.985275,0.199448,-0.09326199999999997,-0.082665,-2.102428,-0.297316
-0.978897,0.20738199999999998,-0.148696,0.078847,-2.209697,-0.091774
-0.988022,0.203445,-0.12936399999999998,0.08188299999999998,-2.204733,0.132915
-0.999665,0.16566399999999998,-0.213028,0.252091,-2.422739,0.374647
-1.115463,0.233261,-0.307007,0.499996,-2.196246,0.595657
-1.02214,0.136154,-0.290985,0.34324,-2.114164,0.8447529999999999
-1.030121,0.113572,-0.228302,-0.106307,-1.817188,1.074981
-0.996643,0.141724,-0.192063,-0.677442,-1.689029,1.350099
-1.161712,0.261932,-0.257538,-0.396442,-1.717988,1.562774
-1.319885,0.32902600000000004,-0.327911,0.534273,-1.521323,1.657321
-1.190018,0.169983,-0.31089700000000003,1.258286,-1.398453,1.772228
-1.126983,0.09245299999999998,-0.318756,1.428058,-1.316088,1.79712
-1.184555,0.038955,-0.34378,1.38704,-0.977746,1.886356
-1.140015,0.010605000000000003,-0.326492,1.11108,-0.630226,2.069103
-1.114898,0.041595,-0.260178,0.747097,-0.381273,2.20256
-1.213288,0.124268,-0.34553500000000004,0.987909,-0.256601,2.230659
-1.339523,0.164077,-0.428574,1.488735,0.121612,2.158468
-1.287872,0.056107,-0.347977,1.429738,0.447456,2.113283
-1.300506,0.010237999999999997,-0.3234560000000001,1.146479,0.803852,2.075559
-1.344269,0.053818,-0.384063,1.16699,1.090095,2.003797
-1.359451,0.011353000000000002,-0.354218,1.352782,1.386553,1.837544
-1.278198,-0.07103000000000004,-0.371018,1.409169,1.474995,1.623405
-1.339645,-0.034423999999999955,-0.371032,1.504052,1.660187,1.369476
-1.364212,-0.04187000000000001,-0.30763300000000005,1.479128,1.908577,1.1075100000000002
-1.3249050000000002,-0.12841800000000003,-0.217453,1.30807,2.047789,0.907193
-1.357972,-0.07727099999999998,-0.195481,1.260815,2.180248,0.669257
-1.366165,-0.07690399999999997,-0.147369,1.210286,2.263806,0.412055
-1.2991180000000002,-0.114029,-0.134094,1.090073,2.172046,0.160021
-1.272064,-0.142364,-0.120529,0.9846450000000002,2.027039,-0.095046
-1.25998,-0.134171,-0.08813499999999999,0.936381,1.915895,-0.358828
-1.271515,-0.111923,-0.017104999999999978,0.8357449999999998,1.915534,-0.589179
-1.246033,-0.129548,0.002776999999999974,0.651915,1.929201,-0.761089
-1.214173,-0.167145,0.019821000000000033,0.409715,1.901546,-0.914716
-1.173783,-0.14567599999999997,-0.001342999999999983,0.271615,1.749141,-1.12874
-1.163025,-0.151596,0.023680999999999952,0.124755,1.586113,-1.332267
-1.142441,-0.12236,0.018250000000000047,0.038684,1.373911,-1.522192
-1.151504,-0.08688400000000002,0.06108100000000005,-0.04641,1.249932,-1.658772
-1.081894,-0.13382,0.09338400000000002,-0.008519999999999998,0.996822,-1.816086
-1.0718079999999999,-0.085053,0.07563799999999998,0.139252,0.726381,-2.019753
-1.049927,-0.07379100000000001,0.05313099999999993,0.134709,0.408482,-2.155396
-1.063675,-0.024566999999999995,0.05838100000000001,-0.023789,0.14952299999999996,-2.218671
-1.069137,-0.012541999999999998,0.11729400000000002,-0.07009,-0.028039,-2.191866
-1.039765,0.0006719999999999999,0.08419799999999998,0.01661,-0.302821,-2.203713
-1.063843,0.042084,0.09509299999999997,-0.09122,-0.419465,-2.21605
-1.03244,0.036652,0.11073299999999996,-0.394299,-0.628067,-2.183399
-1.035369,0.016129000000000004,0.137452,-0.683897,-0.808083,-2.090894
-1.016464,0.08244300000000002,0.11795000000000003,-0.7989319999999999,-1.062115,-1.997032
-1.012604,0.14976499999999998,0.093796,-0.680966,-1.283983,-1.893394
-0.999923,0.191726,0.067307,-0.530209,-1.482648,-1.731765
-0.995544,0.207886,0.042084,-0.494602,-1.680958,-1.541978
-1.011932,0.228318,0.05840999999999996,-0.51147,-1.822722,-1.335853
-1.0224,0.226914,0.043610000000000045,-0.430051,-2.066957,-1.135875
-1.072266,0.309021,-0.028717999999999962,-0.19215,-2.189347,-0.954806
-1.024704,0.285691,-0.06936599999999998,-0.050415,-2.37316,-0.744314
-1.051452,0.330627,-0.09996,-0.085594,-2.380916,-0.464834
-1.0399319999999999,0.32573,-0.090012,-0.312722,-2.43598,-0.125356
-1.14862,0.363556,-0.173233,0.12634200000000004,-2.483675,0.154515
-1.131286,0.319855,-0.241272,0.544073,-2.470523,0.350051
-1.087281,0.287812,-0.301514,0.721535,-2.480967,0.51655
-1.129379,0.225022,-0.319946,0.45399,-2.242096,0.763162
-1.088989,0.157654,-0.288696,-0.216472,-1.946609,1.074309
-1.071381,0.14532500000000004,-0.238204,-0.573032,-1.936152,1.3012800000000002
-1.2500909999999998,0.312393,-0.331116,-0.074557,-1.666713,1.3982
-1.192002,0.298294,-0.36084,0.523364,-1.484851,1.487935
-1.123032,0.220138,-0.319854,0.589528,-1.312909,1.611526
-1.1288909999999999,0.192306,-0.293213,0.408056,-1.070054,1.841284
-1.163422,0.245392,-0.271255,0.463662,-0.919469,2.039216
-1.258468,0.290528,-0.353241,1.509657,-0.802875,2.05335
-1.273209,0.257461,-0.374054,2.386964,-0.527157,2.059917
-1.231384,0.106186,-0.316162,2.678699,-0.247217,2.018665
-1.249634,0.02575699999999999,-0.30595400000000006,2.538305,0.134217,1.984089
-1.256653,0.017440999999999984,-0.29536399999999996,2.321543,0.511638,1.96225
-1.275696,0.008133000000000001,-0.267456,2.146856,0.8325989999999999,1.891978
-1.292465,-0.04345699999999997,-0.28395099999999995,2.081043,1.103285,1.752947
-1.289139,-0.08190900000000001,-0.305924,1.962545,1.360476,1.513066
-1.265808,-0.10540699999999996,-0.275344,1.763094,1.573386,1.191055
-1.297073,-0.08985900000000001,-0.246124,1.543302,1.781059,0.861292
-1.350753,-0.056183000000000045,-0.243561,1.285316,2.008971,0.601272
-1.338196,-0.08845499999999995,-0.210282,0.932812,2.178571,0.419675
-1.304383,-0.08956900000000001,-0.165818,0.657422,2.284093,0.22207
-1.3004,-0.042298,-0.17050099999999999,0.576359,2.325162,-0.011139
-1.300659,-0.04232799999999998,-0.15588400000000002,0.506788,2.319367,-0.237848
-1.30864,-0.06295800000000001,-0.093201,0.406959,2.32109,-0.441565
-1.2914580000000002,-0.08697500000000001,-0.046158,0.301814,2.279249,-0.672025
-1.284028,-0.09678699999999997,-0.02557400000000004,0.196251,2.195885,-0.8833729999999999
-1.286316,-0.07684299999999998,-0.007536999999999961,0.149643,2.115496,-1.085354
-1.235215,-0.093063,0.02450599999999997,0.058352,1.971374,-1.255044
-1.189453,-0.09797700000000002,0.029189999999999994,0.046983,1.760977,-1.402373
-1.191849,-0.08390800000000002,0.053558,0.199166,1.572399,-1.576071
-1.158874,-0.100113,0.09065299999999998,0.363286,1.384861,-1.761301
-1.119491,-0.13525399999999999,0.09613000000000002,0.388397,1.128623,-1.930526
-1.1192780000000002,-0.149857,0.08488400000000006,0.300577,0.8472239999999999,-2.090745
-1.107269,-0.142013,0.06756600000000001,0.211432,0.573234,-2.223297
-1.111831,-0.100617,0.07782,0.10285,0.337571,-2.326285
