ax,ay,az,wx,wy,wz
1.3535,-0.13104200000000002,-0.655212,0.030845,2.337411,0.105953
1.38266,-0.068832,-0.595566,-0.096594,2.11448,0.06765800000000001
1.353958,-0.045471,-0.573105,0.05079,1.913992,0.038674
1.2820129999999998,-0.03035,-0.558243,0.331948,1.695974,0.03927
1.2135770000000001,-0.077652,-0.523468,0.434674,1.626625,-0.066858
1.1657110000000002,-0.106446,-0.492691,0.265384,1.462155,0.025263
1.1604459999999999,-0.07196000000000001,-0.444442,0.010403,1.389751,-0.05834
1.151565,-0.07586699999999999,-0.438766,-0.269857,1.18111,-0.051974
1.120865,-0.082733,-0.413483,-0.54309,1.06077,-0.057114
1.13176,-0.057022,-0.36886599999999997,-0.90712,0.901473,-0.124292
1.102325,-0.01622,-0.30542,-1.059252,0.7466649999999999,-0.127724
1.0394290000000002,0.137268,-0.278381,-0.6780149999999999,0.647411,-0.091484
1.019959,0.255234,-0.278915,-0.10886300000000003,0.448645,-0.111208
1.007019,0.18454,-0.265671,0.19767,0.250839,-0.16558
0.94957,0.12701400000000002,-0.244385,0.166467,0.204158,-0.182052
0.947892,0.092453,-0.260101,0.003797,0.178055,-0.139709
0.995926,0.08277899999999999,-0.299744,-0.165422,0.059467999999999986,-0.133774
1.03122,0.056029999999999996,-0.33671599999999996,-0.244264,-0.049835,-0.142482
1.044815,0.073624,-0.3603210000000001,-0.068642,-0.076017,-0.115499
1.1133879999999998,0.033295,-0.429901,0.396075,-0.28632,-0.008981999999999999
1.130615,0.011445,-0.465729,0.6802060000000001,-0.459732,0.037488
1.126693,-0.021118000000000005,-0.49171499999999996,0.84499,-0.533891,0.152625
1.1978309999999999,-0.03122,-0.568481,0.971382,-0.620638,0.237384
1.3253629999999998,-0.11303699999999997,-0.636154,0.800618,-0.882971,0.318728
1.3727269999999998,-0.12915,-0.6397550000000001,0.501192,-1.113099,0.5036430000000001
1.436493,-0.066696,-0.686264,0.138776,-1.486641,0.686425
1.420349,-0.068009,-0.7367549999999999,-0.215626,-1.81214,0.7437560000000001
1.405182,-0.02504,-0.7603300000000001,-0.504811,-2.076832,0.549779
1.4733580000000002,0.022688999999999997,-0.780961,-0.426077,-2.492578,0.203356
1.552383,0.042893000000000014,-0.7020270000000001,-0.246599,-2.977954,-0.060792
1.5961610000000002,0.045700000000000005,-0.669555,-0.09878,-3.45692,-0.271086
1.6073,-0.078445,-0.7198789999999999,-0.037212,-3.640094,-0.297028
1.678909,-0.14466800000000002,-0.7699590000000001,-0.013017,-3.743529,-0.199926
1.723434,-0.09407,-0.750534,0.0085,-3.919328,-0.088032
1.687607,-0.055221999999999986,-0.6847840000000001,-0.042564,-4.070362,-0.003785
1.607651,-0.022431,-0.7119300000000001,0.030745,-4.104747,0.051533
1.5887149999999999,0.049377,-0.76912,0.196034,-4.197814,0.006966
1.541595,0.042618,-0.779221,0.297566,-4.351162,-0.13016
1.476059,0.08052100000000001,-0.715454,0.163416,-4.500441,-0.310058
1.388947,0.092041,-0.6184689999999999,0.127622,-4.690356,-0.5748310000000001
1.305191,0.066025,-0.704819,0.069115,-4.695236,-0.730047
1.290955,0.12979100000000002,-0.6722570000000001,0.07077,-4.818324,-0.949483
1.175659,0.057739,-0.662262,0.34988,-4.788297,-1.038048
1.043426,0.051636000000000015,-0.710892,0.6779310000000001,-4.679829,-1.045977
0.919693,0.001572000000000004,-0.718537,0.997984,-4.570342,-1.007174
0.743134,-0.05864,-0.744675,1.034124,-4.316431,-0.845593
0.588058,-0.10759,-0.7981870000000001,0.8186899999999999,-4.014024,-0.5204310000000001
0.475937,-0.10762000000000001,-0.747009,0.685249,-3.686167,-0.323946
0.35710099999999995,-0.081528,-0.808991,0.649419,-3.456467,-0.169818
0.3023980000000001,-0.103287,-0.8577730000000001,0.498973,-3.377301,-0.114401
0.27636700000000003,-0.07070900000000001,-0.8206019999999999,0.339911,-3.409579,-0.214681
0.21578999999999995,-0.003341999999999984,-0.8405150000000001,0.132149,-3.485338,-0.298669
0.20158400000000004,-0.01754799999999998,-0.8100890000000001,0.012882,-3.716706,-0.403929
0.17059400000000002,-0.04101500000000001,-0.7692569999999999,0.193203,-3.975513,-0.6347970000000001
0.13900800000000002,-0.00665199999999999,-0.668823,0.40026,-4.26845,-0.872763
0.055968999999999935,-0.016067999999999968,-0.5810859999999999,0.480052,-4.417356,-1.083647
-0.0302889999999999,-0.14283799999999994,-0.531219,0.484984,-4.3961739999999985,-1.031381
-0.10041800000000012,-0.150848,-0.4301,0.601,-4.308321,-0.995543
-0.21638500000000005,-0.15734800000000002,-0.328308,0.728426,-4.217377,-0.920142
-0.37106300000000003,-0.239319,-0.24443099999999995,0.6992520000000001,-4.035666,-0.708487
-0.484848,-0.23986799999999997,-0.182572,0.701865,-3.706033,-0.587766
-0.5055390000000001,-0.25645500000000004,-0.17126499999999995,0.8941680000000001,-3.417659,-0.355761
-0.480942,-0.290207,-0.129486,0.738366,-3.286223,-0.377004
-0.5750580000000001,-0.26596000000000003,-0.049179,0.562284,-3.07953,-0.167436
-0.5438689999999999,-0.220398,0.031891,0.5242220000000001,-2.891138,-0.128374
-0.52156,-0.218689,0.11856100000000006,0.481096,-2.936732,-0.13330699999999998
-0.574554,-0.15226800000000001,0.27037,0.4824270000000001,-2.859996,-0.221563
-0.5884550000000001,-0.12410000000000003,0.31114200000000003,0.498363,-2.6398490000000003,-0.197655
-0.5147560000000001,-0.109604,0.334396,0.4624680000000001,-2.514031,-0.293836
-0.5247650000000001,-0.129395,0.455078,0.295676,-2.415393,-0.41004
-0.6016239999999999,-0.227829,0.6567689999999999,0.027704000000000003,-2.29853,-0.38821
-0.7181250000000001,-0.33076500000000003,0.919663,-0.015718,-1.857999,-0.32550500000000004
-0.690338,-0.3253630000000001,0.8938449999999999,-0.061446,-1.348382,-0.21271
-0.5599370000000001,-0.30984500000000004,0.883483,-0.04871,-0.999268,-0.330289
-0.579574,-0.42758100000000004,0.996445,-0.409285,-0.7586470000000001,-0.321359
-0.7229460000000001,-0.60849,1.261124,-0.8419989999999999,-0.181861,-0.122496
-0.748642,-0.6128239999999999,1.252869,-0.57328,0.673247,0.169821
-0.5544279999999999,-0.484177,1.006973,0.050154,1.25732,0.17842
-0.481171,-0.52356,0.760528,0.256309,1.645881,0.26595100000000005
-0.5091549999999999,-0.5082399999999999,0.6908569999999999,-0.004764,1.826417,0.378452
-0.624954,-0.43318199999999996,0.730453,-0.230718,2.19512,0.511903
-0.586792,-0.3428350000000001,0.6450499999999999,-0.20373,2.514147,0.555251
-0.4940339999999999,-0.280014,0.45282,-0.033047,2.611524,0.501401
-0.469192,-0.306015,0.32107600000000003,0.032799,2.6370240000000003,0.376746
-0.49083,-0.32871999999999996,0.250946,-0.109825,2.732312,0.3088
-0.499817,-0.289689,0.235764,-0.297003,2.836024,0.398847
-0.4886020000000001,-0.239914,0.209763,-0.358183,3.0074,0.484404
-0.4219519999999999,-0.23678600000000002,0.111969,-0.397112,3.143574,0.579819
-0.3336030000000001,-0.233231,0.027253000000000027,-0.5126310000000001,3.146158,0.541964
-0.358429,-0.211625,-0.02819900000000003,-0.541407,3.240001,0.467135
-0.4009090000000001,-0.202683,-0.07864399999999999,-0.440118,3.605426,0.6138140000000001
-0.2855989999999998,-0.17761199999999994,-0.19697600000000004,-0.396321,3.918868,0.791543
-0.11035200000000013,-0.174118,-0.287018,-0.551385,3.893816,0.825477
-0.08281000000000005,-0.118546,-0.299073,-0.806086,3.932018,0.770754
-0.14707900000000007,-0.104691,-0.35817,-0.769422,4.281687000000002,0.930323
-0.02052300000000007,-0.09564199999999999,-0.505096,-0.769075,4.653676,1.186277
0.20697,-0.05207899999999999,-0.6516569999999999,-0.952304,4.617146,1.136755
0.2631380000000001,0.047851999999999985,-0.682602,-1.141874,4.536159,0.952942
0.169159,0.102615,-0.7162930000000001,-1.234919,4.722422,1.1157709999999998
0.259567,0.028335000000000006,-0.8611299999999998,-1.525402,4.965565,1.402519
0.514953,0.037353,-0.8527370000000001,-1.807975,4.905746,1.499523
0.629578,0.325791,-0.8515169999999999,-1.642671,4.737356,1.313266
0.589584,0.430878,-0.956772,-0.999764,4.674372,1.391649
0.703125,0.30197199999999996,-1.086716,-0.564265,4.6972760000000005,1.433073
0.9095770000000001,0.223832,-1.096939,-0.520656,4.571025,1.101391
0.929092,0.275406,-1.0701450000000001,-0.552025,4.552275,0.91035
0.921402,0.324662,-1.07602,-0.459371,4.711163,1.162054
1.134674,0.28418000000000004,-1.138199,-0.312889,4.5647660000000005,1.245967
1.3035430000000001,0.213806,-1.1203,-0.220991,4.181817,0.99133
1.219239,0.281434,-1.0431359999999998,-0.084497,3.947638,0.7556069999999999
1.1591799999999999,0.220124,-1.066269,0.293378,4.082419,0.8208260000000001
1.379959,0.20884699999999998,-1.112641,0.633081,3.916377,0.792521
1.477051,0.057129,-1.089859,0.527163,3.540288,0.672377
1.3447870000000002,0.008697999999999997,-0.9772489999999999,0.120942,3.466453,0.474808
1.263565,0.073547,-0.962417,0.44328,3.434399,0.531575
1.41362,0.131119,-1.033264,1.064691,3.095382,0.26971100000000003
1.4497529999999998,-0.029236,-1.037903,1.197707,2.663435,-0.04082
1.3104559999999998,-0.099625,-0.914245,0.619934,2.562423,-0.168494
1.2664940000000002,-0.05545,-0.8300930000000001,0.16906,2.437303,-0.12616
1.2901,0.049194999999999996,-0.7865300000000001,0.166411,2.188308,-0.100938
1.2594610000000002,0.12455799999999999,-0.710845,0.644644,1.884496,-0.101866
1.184418,0.12979100000000002,-0.6336510000000001,1.19235,1.625208,-0.15390299999999998
1.148621,0.057998,-0.5696260000000001,1.556037,1.419802,-0.237275
1.1432799999999999,0.026688,-0.518112,1.652136,1.201609,-0.400095
1.163544,-0.07862799999999999,-0.507293,1.224274,1.020291,-0.5331640000000001
1.1436469999999999,-0.1212,-0.432663,0.493469,1.050482,-0.5372560000000001
1.095703,-0.09689400000000001,-0.397385,0.041537,0.985968,-0.466123
1.168884,-0.056914999999999986,-0.42573500000000003,-0.134942,0.830233,-0.502919
1.082825,-0.063141,-0.439438,-0.161447,0.832341,-0.430898
1.050614,-0.031020999999999996,-0.411652,-0.020748,0.8753,-0.314912
1.0400699999999998,-0.013564999999999994,-0.368408,0.28147,0.811303,-0.19778
1.03479,-0.016479999999999998,-0.372894,0.36992,0.719475,-0.182782
1.005433,-0.059355999999999985,-0.367661,0.232807,0.708138,-0.113436
1.0061950000000002,-0.05792300000000001,-0.356446,0.175953,0.6624680000000001,-0.037655
0.999802,-0.027710000000000002,-0.353073,0.190806,0.548478,0.024177
0.996018,-0.020386,-0.35945199999999994,0.192766,0.438784,0.089016
1.007279,-0.010635,-0.361664,0.23312600000000006,0.370541,0.095907
1.025146,-0.007201999999999999,-0.378418,0.186277,0.278109,0.115352
1.047547,0.004943999999999997,-0.376526,0.171323,0.170638,0.156529
1.0633089999999998,0.059477999999999996,-0.358094,0.286098,0.015919,0.188872
1.078934,0.106674,-0.332351,0.405619,-0.178086,0.158424
1.060058,0.056014999999999995,-0.34011899999999995,0.47228,-0.28567800000000004,0.094318
1.0482939999999998,-0.013442999999999995,-0.41799899999999995,0.38172,-0.405557,0.07158300000000001
1.086395,-0.14207399999999998,-0.4488369999999999,0.132795,-0.50371,0.113659
1.0630030000000001,-0.0002289999999999983,-0.448899,0.06475399999999999,-0.580238,0.216923
1.092255,0.096863,-0.50032,0.280829,-0.782184,0.29006
1.129883,-0.06279,-0.5863189999999999,0.248877,-0.911896,0.303288
1.18869,-0.145096,-0.6298520000000001,-0.12654,-1.021282,0.323304
1.242721,-0.105545,-0.677079,-0.401729,-1.25672,0.446823
1.2812800000000002,-0.03476,-0.731796,-0.379644,-1.5176459999999998,0.5639460000000001
1.33255,0.018524000000000002,-0.814621,-0.137312,-1.750441,0.574613
1.376678,-0.020462,-0.8285669999999999,0.05924400000000001,-2.00519,0.435547
1.4555049999999998,-0.08140599999999999,-0.8463440000000001,0.088508,-2.293517,0.366433
1.534393,-0.04591300000000001,-0.8395229999999999,0.110028,-2.572282,0.323828
1.5564270000000002,-0.05865500000000001,-0.8177180000000001,0.122811,-2.85848,0.291736
1.569061,-0.078583,-0.8419190000000001,0.140439,-3.133076,0.31508400000000003
1.622147,-0.08776899999999999,-0.8921969999999999,0.2402,-3.34956,0.417405
1.696289,-0.098481,-0.919693,0.238353,-3.651754,0.441507
1.6832580000000001,-0.10054,-0.873611,0.160912,-3.968481,0.399568
1.634109,-0.087463,-0.8261870000000001,0.069708,-4.163777,0.29795
1.6212459999999995,-0.103898,-0.8693390000000001,-0.006146,-4.293166,0.198761
1.6116640000000002,-0.09169,-0.8787379999999999,-0.027071,-4.433506,0.17913800000000002
1.539962,-0.09407,-0.8775639999999999,0.077891,-4.523204,0.156049
1.418014,-0.08714300000000001,-0.8762660000000001,0.423613,-4.53289,0.14398
1.340027,-0.059844999999999975,-0.8507540000000001,0.6338229999999999,-4.528328,0.164053
1.283615,-0.100861,-0.806503,0.488932,-4.559718,0.145958
1.168075,-0.137863,-0.782288,0.154201,-4.517981,0.047501
1.033203,-0.124069,-0.7938689999999999,0.13058499999999998,-4.470059,0.07170599999999999
0.922486,-0.04550199999999999,-0.791717,0.4204100000000001,-4.446606,0.083352
0.8428499999999999,-0.06398000000000001,-0.7838890000000001,0.491982,-4.50006,0.08964
0.7724610000000001,-0.06506399999999997,-0.721268,0.344597,-4.496097,-0.081748
0.6393740000000001,-0.04161100000000001,-0.6967160000000001,0.454198,-4.495238,-0.194084
0.5313720000000001,-0.10970999999999999,-0.7114409999999999,0.794741,-4.47405,-0.208315
0.44648699999999997,-0.06689400000000001,-0.6567689999999999,0.903516,-4.51477,-0.263229
0.33518999999999993,-0.11673,-0.571091,0.85829,-4.428364,-0.308492
0.19528200000000007,-0.13227899999999998,-0.5467529999999999,0.780782,-4.292048,-0.218952
0.101441,-0.17991599999999994,-0.562638,0.794129,-4.156102,-0.092976
0.02726700000000004,-0.16203299999999995,-0.47956899999999997,0.804492,-4.07311,-0.118283
-0.06668099999999988,-0.203979,-0.435486,0.6807449999999999,-3.979172,-0.042233
-0.10745199999999988,-0.23379500000000006,-0.392883,0.450941,-3.94134,0.087585
-0.15391599999999994,-0.196457,-0.3048850000000001,0.44823,-3.870026,0.07485399999999999
-0.23831099999999994,-0.14486699999999994,-0.249695,0.5856939999999999,-3.808986,0.201465
-0.21185299999999985,-0.198685,-0.17672700000000002,0.7063189999999999,-3.776387,0.179819
-0.20864799999999994,-0.22818000000000002,-0.08509799999999998,0.855708,-3.818338,0.141464
-0.2767490000000001,-0.17057799999999998,0.09223900000000003,1.0232450000000002,-3.813275,-0.067975
-0.4622649999999999,-0.151169,0.18411200000000005,1.3474780000000002,-3.53797,0.06476900000000001
-0.4632419999999999,-0.11474600000000006,0.237793,1.571077,-3.32075,0.142765
-0.5088960000000001,-0.097275,0.280914,1.637414,-3.113386,0.063053
-0.618591,-0.09933399999999998,0.3589330000000001,1.443133,-2.86591,0.083969
-0.6842189999999999,-0.06304900000000001,0.481689,1.505624,-2.409536,-0.015733
-0.6788029999999999,-0.010971000000000009,0.505798,1.4182709999999998,-2.099607,-0.026211
-0.7019960000000001,-0.019897999999999968,0.574585,1.262806,-1.7606529999999998,-0.07808999999999999
-0.7017359999999999,-0.08341899999999998,0.6392819999999999,0.940434,-1.52023,-0.027085
-0.7225190000000001,-0.17006000000000002,0.7883610000000001,0.625116,-1.341559,0.036723
-0.7940980000000001,-0.226456,0.942475,0.16459,-1.014655,0.202947
-0.765884,-0.20233199999999998,1.026383,-0.377794,-0.7610210000000001,0.460523
-0.7640990000000001,-0.167404,1.088882,-0.722384,-0.460189,0.7156899999999999
-0.766662,-0.11721800000000003,1.096283,-0.8473229999999999,-0.090755,0.838887
-0.7489779999999999,-0.08888200000000003,1.0630190000000002,-0.786308,0.34005,0.764684
-0.690613,-0.02928200000000003,0.992035,-0.6243310000000001,0.718577,0.556671
-0.644455,-0.00045800000000001395,0.947571,-0.383745,1.069389,0.208147
-0.628784,-0.015425999999999997,0.8907769999999999,-0.118988,1.357314,-0.121994
-0.6376650000000001,-0.036805,0.8696139999999999,0.124855,1.6548029999999998,-0.398131
-0.6289980000000001,-0.088425,0.848191,0.325327,1.995968,-0.610963
-0.5767059999999999,-0.10571300000000004,0.7354890000000001,0.373933,2.307657,-0.687613
-0.4997870000000001,-0.11917100000000005,0.6358949999999999,0.270749,2.534755,-0.765487
-0.4569250000000001,-0.15702799999999995,0.558563,0.027621,2.764402,-0.803845
-0.423492,-0.17491199999999996,0.48988400000000004,-0.344963,2.928334,-0.712141
-0.377304,-0.205947,0.417007,-0.71415,3.157128,-0.604333
-0.3084870000000001,-0.19499200000000005,0.30758699999999994,-1.14764,3.267995,-0.463528
-0.2669380000000001,-0.17530800000000002,0.222565,-1.620558,3.417156,-0.228485
-0.209488,-0.143555,0.17440799999999998,-1.993064,3.625435,0.082587
-0.12322999999999995,-0.08445699999999998,0.098541,-2.155363,3.839495,0.312599
-0.07066300000000003,-0.027571999999999985,-0.055893000000000026,-1.913732,4.082136,0.423885
-0.015473000000000068,0.029343000000000008,-0.219558,-1.577071,4.371467,0.402455
0.033859000000000083,0.01802100000000001,-0.384949,-1.161976,4.623484,0.253295
0.08611999999999997,0.010619999999999965,-0.5493009999999999,-0.741183,4.781975,0.025316
0.16110200000000008,-0.070694,-0.784118,-0.435161,4.751323,-0.101267
0.22883599999999996,-0.05232299999999998,-0.941315,-0.408283,4.529947,-0.11391099999999997
0.23915100000000003,-0.021957000000000032,-0.998093,-0.602563,4.362329,0.005533
0.26825,-0.111481,-1.069947,-1.003252,4.266608,0.190219
0.380707,-0.090363,-1.166397,-1.290002,4.107792,0.328563
0.443954,0.01405300000000001,-1.237183,-1.233021,3.958928,0.14289300000000002
0.41870100000000005,0.063736,-1.215576,-0.974148,3.954714,0.226466
0.430816,0.10374499999999998,-1.238174,-0.728949,4.14211,0.277058
0.5796349999999999,0.029205000000000012,-1.2962040000000001,-0.409895,4.152739,0.259309
0.7137300000000001,-0.04240399999999999,-1.350083,-0.282439,3.947229,0.080982
0.684585,-0.016814999999999997,-1.2491450000000002,-0.331288,3.869867,-0.008176000000000001
0.649185,0.05166600000000002,-1.1530760000000002,-0.448845,3.995484,0.20959
0.8474269999999999,0.086136,-1.166107,-0.7442810000000001,4.004974,0.237286
1.0502159999999998,-0.101593,-1.1907960000000002,-0.8321219999999999,3.79055,0.11227
1.010055,0.020035,-1.100052,-0.8325950000000001,3.649242,-0.015653999999999998
0.8582620000000001,0.035599,-1.038818,-0.681703,3.788831,0.200672
0.980698,0.087998,-0.98732,-0.66961,4.045954,0.404487
1.2350469999999998,0.0858,-0.976059,-0.482545,3.898793,0.201542
1.257172,-0.14463800000000002,-1.014237,-0.453173,3.746879,-0.014339
1.134384,-0.042099,-0.8586879999999999,-0.634166,3.882425,0.116295
1.203247,0.11288499999999999,-0.703079,-0.321046,3.98517,0.40305
1.3984370000000002,0.20131,-0.656067,0.038101,3.811481,0.461246
1.260437,-0.080475,-0.7654270000000001,0.178446,3.807295,0.792234
1.3576510000000002,-0.15084799999999998,-0.7219690000000001,0.031595,3.837323000000001,0.275936
1.588241,-0.06381200000000001,-0.7177279999999999,-0.228199,3.191359,0.260795
1.3774110000000002,-0.008178000000000001,-0.681305,-0.292478,3.177779,0.241751
1.388107,0.020554,-0.679596,-0.14636400000000002,3.050623,0.268194
1.43187,0.11595099999999997,-0.6449729999999999,0.469068,2.667793,0.14458900000000002
1.377716,0.13444499999999998,-0.617111,1.105535,2.2883310000000003,-0.140534
1.2505039999999998,0.00145,-0.595276,1.219726,2.071117,-0.288192
1.242004,-0.077591,-0.5575869999999999,0.733895,1.91248,-0.5114920000000001
1.252258,-0.08644099999999999,-0.5320900000000001,0.118826,1.624367,-0.6569560000000001
1.227753,-0.074738,-0.5246890000000001,-0.193459,1.334002,-0.7086399999999999
1.1886290000000002,-0.067413,-0.5190119999999999,-0.190791,1.069033,-0.686551
1.151504,-0.064529,-0.4889380000000001,0.107586,0.819975,-0.603772
1.127793,-0.007523000000000002,-0.4716790000000001,0.341696,0.611557,-0.5133439999999999
1.1134039999999998,-0.009995000000000004,-0.458283,0.477348,0.417186,-0.342346
1.114105,-0.034393999999999994,-0.443711,0.5038050000000001,0.224298,-0.198465
1.111618,-0.07632399999999999,-0.440918,0.333082,-0.010386,-0.107514
1.090439,-0.093872,-0.43011499999999997,0.06194400000000001,-0.22339,-0.05205
1.060196,-0.07728600000000001,-0.429154,-0.182065,-0.4268770000000001,-0.019605
1.040848,-0.070832,-0.464081,-0.440762,-0.616441,-0.012911
1.0405280000000001,-0.083343,-0.526993,-0.5661729999999999,-0.716233,0.124641
1.12207,0.019073,-0.5852970000000001,-0.407467,-0.933997,0.23526
