ax,ay,az,wx,wy,wz
0.592525,0.350125,0.333641,0.268251,0.486209,0.186287
0.628279,0.334202,0.322715,0.129809,0.495867,0.219743
0.6777340000000001,0.35202300000000003,0.301539,0.136531,0.362969,0.215124
0.693328,0.40212,0.317863,0.089231,0.255412,0.282807
0.725517,0.406372,0.360898,0.077075,0.222638,0.375752
0.772175,0.436765,0.370459,0.078669,0.138369,0.407288
0.80208,0.44317,0.313249,0.08783399999999998,0.002918,0.44857
0.817667,0.460889,0.284358,0.143377,-0.098372,0.499573
0.822791,0.457427,0.309684,0.257425,-0.14649799999999996,0.551729
0.8143369999999999,0.476237,0.29393100000000005,0.15218699999999996,-0.159089,0.5431
0.854878,0.484927,0.286904,0.424715,-0.319515,0.618774
0.8412069999999999,0.529824,0.337063,0.624634,-0.397218,0.679691
0.8185989999999999,0.492846,0.30015400000000003,0.507577,-0.237531,0.677965
0.883116,0.472728,0.229467,0.535018,-0.344871,0.650432
0.88368,0.45713,0.349193,0.737916,-0.544411,0.738076
0.8133509999999999,0.44118,0.398992,0.490842,-0.332725,0.720328
0.829936,0.437572,0.27415700000000004,0.465085,-0.318092,0.66954
0.914808,0.471856,0.20175,0.54761,-0.431495,0.7399299999999999
0.892923,0.431841,0.264586,0.425429,-0.497572,0.786839
0.836285,0.409372,0.287604,0.09648300000000003,-0.323598,0.7411609999999998
0.947055,0.479086,0.255917,0.394339,-0.397355,0.808305
0.970181,0.43958,0.231498,0.420003,-0.391116,0.842137
0.955975,0.365724,0.175762,0.185026,-0.412529,0.7946149999999998
1.000376,0.386881,0.203926,0.177023,-0.535853,0.782731
0.929389,0.361833,0.29625,0.351053,-0.573344,0.826629
0.900398,0.34831100000000004,0.193929,0.203633,-0.474492,0.8514509999999998
1.019018,0.370958,0.09906499999999997,0.276399,-0.588053,0.865106
1.004902,0.296786,0.114317,0.504197,-0.8683039999999999,0.890196
0.917965,0.245067,0.229976,0.305621,-0.824774,0.900561
0.963465,0.292843,0.211446,0.006065,-0.662817,0.943068
1.10332,0.321403,0.13884200000000002,0.095957,-0.783366,1.020701
1.107416,0.223005,0.09927200000000003,0.049771,-0.8555129999999999,0.990546
1.0468899999999999,0.144363,0.094981,-0.194232,-0.781493,0.957293
1.016195,0.16552,0.038565,-0.246263,-0.63193,0.850782
1.126899,0.170401,0.025269999999999994,-0.210583,-0.655176,0.74348
1.115425,0.11137,0.084526,-0.260144,-0.7597049999999999,0.488943
1.007668,0.077559,0.124616,-0.489355,-0.69088,0.347142
0.918379,0.101083,0.062832,-0.570836,-0.5277,0.215153
1.00998,0.15073399999999998,-0.011535,-0.524053,-0.321097,0.258337
1.187697,0.14038,0.018434,-0.329376,-0.331502,0.374634
1.277269,0.127706,0.074391,-0.327059,-0.320088,0.484402
1.296075,0.085205,0.057703,-0.462994,-0.317902,0.487722
1.294502,0.052799,0.07121300000000001,-0.548373,-0.36626,0.319916
1.230075,0.044319,0.08095299999999998,-0.543291,-0.386079,0.17032
1.163864,0.040669,0.050811,-0.623347,-0.270461,0.06617
1.129922,0.058676,-0.042797,-0.519757,-0.149386,-0.04366
1.11112,0.056449,-0.08995399999999999,-0.298582,-0.031011,-0.136248
1.089731,0.042971,-0.06869499999999999,-0.137245,0.045034,-0.226568
1.073895,0.033182,-0.035383,-0.078577,0.07664999999999998,-0.268704
1.061474,0.033156,-0.023007,-0.076042,0.059588,-0.286781
1.056243,0.035759,-0.025011,-0.08454699999999998,0.043717,-0.277119
1.052304,0.047876,-0.042016,-0.001179,0.023097,-0.285348
1.039943,0.03861200000000001,-0.036656,0.082057,0.034182,-0.314147
1.023263,0.032016,-0.014794,0.103957,0.07311199999999998,-0.363628
1.027123,0.041152,-0.01238,0.070731,0.120479,-0.445837
1.0453759999999999,0.061296,-0.030058,0.129258,0.190016,-0.556858
1.094229,0.078244,-0.004397000000000001,0.125251,0.277689,-0.662
1.135074,0.047651,0.021423,0.121625,0.27985,-0.744054
1.144292,0.07901699999999999,0.0012930000000000007,0.055207,0.357712,-0.8469149999999999
1.181671,0.146258,-0.010285,0.166362,0.426068,-0.890206
1.209782,0.184232,0.058466,0.215234,0.461508,-0.983101
1.2321389999999999,0.254863,0.119652,0.017756,0.550052,-1.107986
1.2470599999999998,0.311452,0.119549,-0.000652,0.584868,-1.279411
1.25628,0.310341,0.033200999999999994,0.256657,0.551223,-1.289665
1.234011,0.27603999999999995,-0.003068000000000001,0.478349,0.549059,-1.353132
1.213129,0.312458,0.062854,0.506145,0.636863,-1.399066
1.186605,0.399145,0.12905100000000003,0.525262,0.743055,-1.410056
1.16125,0.444728,0.14166,0.553091,0.805701,-1.347381
1.117649,0.446258,0.13504600000000003,0.478465,0.781162,-1.271455
1.117649,0.446258,0.13504600000000003,0.180702,0.81615,-1.209417
1.042566,0.454196,0.15923,-0.042307,0.834323,-1.121858
1.018189,0.476507,0.169314,-0.292165,0.842445,-1.097076
0.99196,0.510417,0.211111,-0.498296,0.921723,-1.038561
0.965976,0.546122,0.206725,-0.614999,0.9913130000000002,-0.955674
0.940436,0.543282,0.184526,-0.690558,0.906862,-0.906193
0.899404,0.525577,0.235265,-0.8653739999999999,0.833404,-0.838872
0.844636,0.548532,0.275371,-0.877607,0.821328,-0.77251
0.802421,0.592342,0.30841500000000005,-0.8015109999999999,0.780123,-0.763851
0.7824459999999999,0.58655,0.324922,-0.818328,0.698259,-0.670793
0.754341,0.5485829999999999,0.276668,-0.8142939999999999,0.609225,-0.592183
0.724334,0.523291,0.26946200000000003,-0.8175839999999999,0.521532,-0.582422
0.691911,0.528354,0.32281,-0.743874,0.458357,-0.503718
0.6631640000000001,0.546605,0.370921,-0.754787,0.430263,-0.465066
0.659451,0.537186,0.366339,-0.570828,0.356284,-0.366783
0.660239,0.5059520000000001,0.321459,-0.462673,0.264977,-0.332602
0.646097,0.484494,0.324849,-0.549266,0.180734,-0.281976
0.616678,0.506908,0.345036,-0.478075,0.131019,-0.191234
0.600086,0.5015189999999999,0.338739,-0.428825,0.061684,-0.114985
0.593001,0.446388,0.311377,-0.429683,-0.030926,-0.026738
0.581285,0.429335,0.29552700000000004,-0.512465,-0.1386,-0.009826
0.57129,0.46228,0.334874,-0.50098,-0.243493,0.008469
0.571897,0.465931,0.356666,-0.430975,-0.304156,0.118535
0.5902000000000001,0.41004,0.264139,-0.43703,-0.325971,0.161988
0.609866,0.363173,0.226443,-0.432844,-0.432316,0.122361
0.551594,0.373777,0.297432,-0.315021,-0.491971,0.137214
0.482645,0.375344,0.323787,-0.27738,-0.427142,0.178223
0.5096830000000001,0.35177,0.26552699999999996,-0.11195,-0.451214,0.160512
0.5243899999999999,0.329183,0.236994,0.011893,-0.481543,0.113761
0.506228,0.299789,0.248513,0.059306,-0.402198,0.089606
0.487346,0.27793900000000005,0.255433,0.18378,-0.301919,0.042642
0.458732,0.27745299999999995,0.247351,0.368042,-0.15517,0.002981
0.454882,0.263233,0.231083,0.507071,-0.027874,-0.02591
0.462253,0.27240000000000003,0.197187,0.548398,0.044181,-0.060939
0.471207,0.304848,0.237262,0.577503,0.104179,-0.052545
0.494151,0.313106,0.244726,0.624717,0.214275,0.012541
0.526857,0.323099,0.234059,0.58294,0.240054,0.03772
0.539441,0.351843,0.26236000000000004,0.53878,0.258024,0.05333
0.567877,0.36602200000000007,0.234314,0.662212,0.292967,0.168135
0.622137,0.393171,0.142806,0.677493,0.155269,0.222683
0.6272329999999999,0.491572,0.17531199999999997,0.311929,0.053826,0.077298
0.644494,0.5316799999999999,0.279774,0.485677,0.071528,0.154861
0.663505,0.557897,0.290873,0.734438,0.023192,0.230327
0.67725,0.5065080000000001,0.275743,0.7682,-0.145986,0.321145
0.667899,0.4673729999999999,0.31004800000000005,0.366755,-0.192048,0.346922
0.700058,0.49156,0.360004,0.2513,-0.127346,0.427407
0.701076,0.575013,0.366325,0.448458,-0.131741,0.439898
0.7238919999999999,0.622652,0.324114,0.603939,-0.127772,0.471616
0.802944,0.525586,0.284993,0.597059,-0.24718,0.593684
0.7832389999999999,0.382529,0.290364,-0.02706,-0.338623,0.626257
0.709838,0.414629,0.208011,-0.339531,-0.284395,0.576008
0.7654579999999999,0.590512,0.213765,0.070032,-0.397493,0.509548
0.7550909999999998,0.57438,0.387725,0.470925,-0.530658,0.736327
0.7269919999999999,0.464194,0.361557,-0.228893,-0.397678,0.7357789999999998
0.8814339999999999,0.573094,0.16443300000000002,-0.479169,-0.55685,0.679964
0.906979,0.652101,0.199898,0.249332,-0.802212,0.680783
0.852959,0.6279440000000001,0.313643,0.291796,-0.708221,0.625205
0.951828,0.535086,0.266359,-0.142343,-0.559976,0.568456
1.008413,0.451097,0.16071,0.055705,-0.775495,0.711663
0.8912299999999999,0.395625,0.12981,0.007763,-0.731917,0.713947
0.9322800000000002,0.507634,0.199612,-0.405433,-0.602164,0.600575
1.087998,0.540042,0.308933,0.055511,-0.750827,0.841955
0.9701320000000002,0.428245,0.264769,0.209272,-0.647836,0.944704
0.97054,0.370328,0.06873000000000001,0.073575,-0.417599,0.870427
1.13699,0.436817,0.05234800000000001,0.422376,-0.654761,0.939147
1.079305,0.396113,0.136037,0.550219,-0.765594,0.963752
1.020868,0.341502,0.131333,0.243765,-0.68443,0.873623
1.09691,0.361704,0.08622099999999999,0.484172,-0.775551,0.909312
1.036913,0.308824,0.124525,0.948679,-0.8793689999999998,1.005819
0.995688,0.250109,0.09567400000000002,0.573767,-0.567496,1.012921
1.090621,0.266655,0.051991,0.442769,-0.561964,0.94387
1.033887,0.230485,-0.006962,0.734244,-0.544665,0.761046
0.952443,0.163266,-0.056785,0.587944,-0.411928,0.718263
1.00428,0.198016,-0.034904,0.387775,-0.288877,0.7224279999999998
1.123614,0.242322,0.05539400000000001,0.388965,-0.283885,0.734476
1.155484,0.202583,0.124059,0.340049,-0.288,0.68132
1.185914,0.166911,0.08122599999999999,0.163252,-0.195317,0.735063
1.297456,0.172255,0.008062000000000001,0.175284,-0.14527699999999996,0.710868
1.358534,0.13716299999999998,0.034647,0.148804,-0.223627,0.532307
1.299613,0.063425,0.063864,-0.109354,-0.23243,0.288072
1.244963,0.038975,0.08185499999999998,-0.415716,-0.144398,0.008483
1.210016,0.034845,0.07042,-0.507643,-0.083013,-0.289875
1.187399,0.06536800000000001,0.015484999999999997,-0.479936,0.048403,-0.513279
1.170874,0.092187,-0.033198,-0.339347,0.124098,-0.700166
1.148727,0.052441,-0.040664,-0.268505,0.183678,-0.8352509999999999
1.154559,0.07501500000000001,-0.0029200000000000007,-0.442796,0.294051,-0.980612
1.185401,0.160159,0.071522,-0.482283,0.376798,-1.105142
1.222905,0.248673,0.109879,-0.428892,0.495173,-1.187286
1.212582,0.218273,0.07656199999999999,-0.242432,0.421066,-1.174685
1.139891,0.170458,-0.009726000000000004,-0.192203,0.413753,-1.146783
1.12871,0.222707,-0.007163000000000003,-0.277204,0.528333,-1.171301
1.154018,0.342953,0.09226,-0.036548,0.66192,-1.237401
1.137054,0.417133,0.163001,0.266419,0.829588,-1.308214
1.153457,0.448228,0.15895199999999998,0.253499,0.989283,-1.390561
1.198142,0.435881,0.121547,0.162654,1.036842,-1.378787
1.223501,0.405098,0.110474,-0.027267,1.0657930000000002,-1.405811
1.229905,0.458636,0.13992300000000002,-0.197667,1.117616,-1.461742
1.204983,0.521271,0.16713999999999998,-0.050924,1.15352,-1.410816
1.150177,0.566382,0.207573,-0.215053,1.170108,-1.45825
1.096615,0.619631,0.262123,-0.347508,1.205611,-1.410371
1.023174,0.67074,0.276156,-0.285067,1.200965,-1.36196
0.976851,0.6653129999999999,0.264203,-0.265364,1.170518,-1.31117
0.94396,0.620971,0.29283800000000004,-0.436507,1.092327,-1.2148850000000002
0.882352,0.6076809999999999,0.29515,-0.51609,1.077602,-1.117266
0.818886,0.595763,0.298125,-0.512274,1.038601,-1.055637
0.7662489999999998,0.6169049999999999,0.279475,-0.536495,0.97512,-1.024206
0.712202,0.619349,0.293729,-0.56302,0.869255,-0.934823
0.65043,0.619845,0.316616,-0.569937,0.759591,-0.823633
0.609054,0.602468,0.30617799999999995,-0.467848,0.646392,-0.715807
0.569663,0.5510120000000001,0.297184,-0.576412,0.546176,-0.655535
0.5382140000000001,0.528795,0.311407,-0.522226,0.468244,-0.572008
0.519331,0.534051,0.32647099999999996,-0.526942,0.411189,-0.45609
0.546395,0.55344,0.365088,-0.728917,0.385376,-0.392544
0.616695,0.562016,0.452057,-0.879812,0.420866,-0.210712
0.619236,0.525466,0.41923600000000005,-1.039576,0.510266,0.048235
0.5874499999999999,0.480593,0.288381,-1.235603,0.50432,0.240875
0.491274,0.421303,0.22973800000000005,-1.217628,0.30785,0.357122
0.352346,0.3938269999999999,0.24249099999999996,-1.143073,0.050887,0.477142
0.25560199999999994,0.35612,0.28738600000000003,-1.004736,-0.213906,0.526195
0.240815,0.30953,0.28015,-0.678099,-0.405149,0.472937
0.290747,0.290654,0.24466200000000005,-0.262345,-0.52557,0.341317
0.32977200000000007,0.26469,0.230286,-0.07810599999999998,-0.624533,0.178987
0.320532,0.261849,0.25107,0.047148,-0.680879,0.041808
0.322902,0.28018199999999993,0.29640199999999994,0.228215,-0.630635,-0.065292
0.33756699999999995,0.28112499999999996,0.335676,0.540058,-0.533538,-0.126348
0.37243,0.28620600000000007,0.319996,0.767463,-0.443046,-0.200798
0.410775,0.311947,0.319694,0.824768,-0.38919,-0.198354
0.401055,0.343292,0.33346600000000004,0.814389,-0.263386,-0.187734
0.40105500000000005,0.343292,0.333465,0.854044,-0.109238,-0.113101
0.448468,0.310655,0.313048,0.788601,-0.006446,-0.009659
0.453265,0.318049,0.318227,0.657108,0.083759,0.086458
0.451348,0.369346,0.309053,0.758206,0.17479,0.273556
0.458084,0.393453,0.262131,0.789907,0.189702,0.384627
0.4828480000000001,0.39884400000000003,0.319693,0.530579,0.124679,0.410697
0.4765520000000001,0.44929700000000006,0.373659,0.226767,0.141434,0.482395
0.531539,0.495199,0.288628,0.413951,0.165052,0.595021
0.588552,0.475948,0.267381,0.583807,-0.033489,0.648817
0.580091,0.47541,0.335154,-0.017443,-0.030967,0.630597
0.633664,0.500707,0.347949,-0.060201,-0.074467,0.764483
0.695356,0.524706,0.32631,0.373762,-0.19799,0.911677
0.687752,0.6255409999999999,0.3475,0.189887,-0.144912,0.8496679999999999
0.738669,0.639197,0.349744,0.079948,-0.20369,0.843485
0.8529319999999999,0.620404,0.39523,-0.05199,-0.556558,0.959639
0.761249,0.5485260000000001,0.5155000000000001,-0.395367,-0.442477,0.936972
0.775695,0.527567,0.38141,-0.503393,-0.367256,0.817145
0.9600010000000002,0.5884,0.294666,-0.075689,-0.723958,0.916424
0.8562579999999999,0.563409,0.409622,0.26525,-0.852555,1.029624
0.808401,0.5229360000000001,0.406217,-0.089868,-0.571341,0.937861
0.9503410000000002,0.58199,0.369042,0.133089,-0.855595,0.920752
0.922749,0.472702,0.367517,-0.053734,-0.97432,0.935019
0.886332,0.40716,0.343205,-0.037894,-0.963313,0.990567
0.968312,0.52673,0.372149,0.392931,-1.1846310000000002,0.979797
0.9420630000000002,0.509329,0.419969,0.290122,-1.194508,0.956638
0.998266,0.45714,0.372475,-0.219707,-1.095647,0.928847
1.135302,0.464798,0.30117900000000003,-0.261112,-1.14694,0.932453
1.120475,0.432729,0.207185,-0.02759,-1.0707080000000002,0.95455
1.054548,0.342573,0.15025500000000003,0.117425,-0.916541,0.952185
0.99891,0.31302,0.114607,0.098887,-0.868039,0.8845119999999999
1.014105,0.345601,0.094558,0.161208,-0.844505,0.907508
1.0395390000000002,0.331472,0.1686,0.307362,-0.945548,0.956282
1.064446,0.275688,0.288284,0.220372,-0.944339,1.021251
1.154791,0.212593,0.26557600000000003,0.055975,-0.8908,1.133047
1.209829,0.117418,0.176454,0.261932,-0.9631980000000002,1.268745
1.235444,0.13057000000000002,0.010164,0.324747,-0.814501,1.532863
1.310018,0.244195,0.046467,0.475976,-0.698122,1.680256
1.307434,0.17349199999999998,0.227872,-0.047549,-0.538,1.525539
1.226741,0.037244,0.253136,-0.959248,-0.324955,1.030881
1.225043,-0.05687,0.092863,-1.407768,-0.159997,0.386442
1.186736,-0.195714,-0.101202,-0.599468,-0.08811,-0.271953
1.126062,-0.0965,-0.189217,-0.085923,0.114937,-0.528198
1.14572,0.058219000000000014,-0.177699,0.234146,0.286631,-0.588171
1.1844960000000002,0.09833,-0.030979,0.10943000000000001,0.259289,-0.682517
1.134525,0.07752599999999998,0.100013,-0.032573,0.256396,-0.7226289999999999
1.107394,0.093067,0.14948699999999998,-0.104915,0.272274,-0.695073
1.132776,0.11532,0.136755,-0.13780400000000004,0.240356,-0.736116
1.161901,0.12942199999999998,0.094246,0.060682,0.226939,-0.7947499999999998
1.141917,0.148863,0.068138,0.358086,0.267775,-0.846074
1.128695,0.174819,0.05822,0.442235,0.349713,-0.9003459999999999
1.138624,0.216155,0.071048,0.521762,0.381336,-1.018483
1.154675,0.230663,0.120179,0.498348,0.435869,-1.175497
1.163459,0.271498,0.15166600000000002,0.613207,0.508988,-1.30327
1.1717320000000002,0.298362,0.14374300000000004,0.753718,0.59091,-1.409307
1.203397,0.324352,0.140901,0.620105,0.641596,-1.553281
1.241684,0.379445,0.14235500000000004,0.491317,0.693823,-1.600726
1.211856,0.401382,0.168509,0.468107,0.693453,-1.671945
1.176228,0.417048,0.188702,0.303775,0.750473,-1.697742
1.144085,0.477536,0.193788,0.176204,0.794381,-1.682435
1.108978,0.532824,0.20033,0.169928,0.815226,-1.581097
1.058118,0.54472,0.202583,0.014391,0.811462,-1.528348
1.00501,0.525647,0.221164,0.085354,0.803354,-1.372505
0.926972,0.515057,0.225603,0.042434,0.803496,-1.279684
0.8837809999999999,0.533668,0.191357,-0.022575,0.812234,-1.180905
0.85538,0.5305730000000001,0.188857,-0.029409,0.687797,-1.08657
0.7894230000000001,0.54937,0.241808,-0.03055,0.659926,-1.026202
0.748042,0.5922839999999999,0.26991,-0.018268,0.644208,-0.970641
0.737161,0.591937,0.24054,0.003983,0.590587,-0.908946
0.7330769999999999,0.595806,0.235111,-0.082633,0.514713,-0.870376
0.70795,0.60844,0.29130700000000004,-0.237781,0.43135,-0.8428029999999999
0.687103,0.652482,0.317924,-0.257214,0.387797,-0.811459
0.6913440000000001,0.649063,0.270007,-0.030391,0.31496,-0.717886
0.6867289999999999,0.621878,0.240134,-0.07648299999999998,0.214791,-0.688852
0.653239,0.607973,0.249764,-0.230337,0.11082,-0.62988
0.613729,0.6433960000000001,0.259905,-0.225303,0.070765,-0.562238
0.593343,0.6133620000000001,0.244207,-0.037674,-0.005597,-0.442222
0.572676,0.599756,0.17998399999999998,-0.098729,-0.052996,-0.390423
0.5531889999999999,0.620498,0.19264,-0.286911,-0.140189,-0.373763
0.5364249999999999,0.643173,0.23233,-0.229149,-0.205749,-0.227502
0.531082,0.637014,0.222312,-0.309891,-0.235005,-0.139539
0.546837,0.570694,0.16911699999999996,-0.545894,-0.309809,-0.136329
0.538048,0.557929,0.181998,-0.508589,-0.442773,-0.06843
0.498265,0.5503720000000001,0.20511,-0.508301,-0.519422,0.022193
0.472448,0.480681,0.201321,-0.642886,-0.544173,0.027988
0.461425,0.41064600000000007,0.196008,-0.506746,-0.591538,0.028367
0.419884,0.396535,0.228156,-0.324145,-0.61922,-0.01224
0.38185500000000006,0.37346,0.222983,-0.08798699999999998,-0.576209,-0.031082
0.389042,0.356977,0.223413,0.099109,-0.516065,-0.058532
0.413674,0.367679,0.21922,0.265242,-0.429004,-0.049874
0.433714,0.378267,0.227985,0.313545,-0.28467,-0.030725
0.469135,0.429534,0.205526,0.391454,-0.190481,0.028434
0.483192,0.466174,0.196161,0.397186,-0.115787,0.103131
0.482942,0.458685,0.15945,0.250949,-0.014384,0.17139299999999996
0.47802,0.428354,0.165212,0.112317,0.043823,0.173428
0.46182,0.434455,0.229521,0.062871,0.136634,0.23954
0.464882,0.448832,0.226828,0.046457,0.229742,0.339485
0.486463,0.432547,0.171018,-0.165536,0.264763,0.314816
0.530897,0.3923920000000001,0.156223,-0.118731,0.193004,0.400717
0.51143,0.41451399999999994,0.207227,-0.023328,0.205542,0.489004
0.486991,0.571999,0.19996,0.052366,0.259298,0.466161
0.534944,0.603687,0.204581,0.270673,0.165045,0.582591
0.538342,0.5069940000000001,0.194241,0.246618,0.052803,0.714288
0.5188900000000001,0.541825,0.091387,0.145286,-0.002485,0.629682
0.565536,0.6728970000000001,0.160529,0.311209,-0.121007,0.53736
0.6311580000000001,0.600547,0.24468,0.593826,-0.09793,0.759965
0.650928,0.5148969999999999,0.205854,0.540708,-0.002549,0.7886189999999998
0.739687,0.519816,0.08652300000000002,0.326961,-0.120303,0.783544
0.777636,0.5971550000000001,0.15280300000000002,0.15651,-0.347652,0.877701
0.7525279999999999,0.7410529999999999,0.271253,0.291987,-0.266442,0.985238
0.8066149999999999,0.702554,0.288802,0.616569,-0.296311,1.091016
0.869641,0.5543490000000001,0.26715500000000003,0.425739,-0.353601,1.16667
0.828986,0.4547850000000001,0.246534,-0.539075,-0.355949,1.00651
0.930215,0.588282,0.125413,-0.674253,-0.246257,0.958939
1.086448,0.824669,0.17272,0.340954,-0.548295,1.122214
0.921722,0.622528,0.341453,0.486635,-0.552559,1.198535
0.8237459999999999,0.387306,0.30310099999999995,-0.501459,-0.277881,0.998035
0.940853,0.450082,0.128313,-0.485131,-0.364429,0.960775
0.946112,0.50057,0.08656,0.066874,-0.603471,1.160289
0.781163,0.440153,0.14701799999999998,-0.18111,-0.476698,1.22709
0.828045,0.538902,0.209006,-1.080652,-0.013965000000000003,1.004762
0.98557,0.5691759999999999,0.236704,-0.628043,-0.186267,1.043429
0.973637,0.388521,0.198544,-0.264467,-0.159884,1.022442
1.086906,0.27573200000000003,0.13100400000000004,-0.494696,-0.155522,1.023152
1.208097,0.368334,0.163752,-0.403739,-0.502006,1.043233
1.167545,0.440083,0.225508,-0.28454,-0.588752,1.027994
1.156386,0.433386,0.261296,-0.348487,-0.528982,1.016878
1.16868,0.325738,0.230164,-0.148741,-0.569843,1.06804
1.127593,0.247147,0.195535,0.016649,-0.580741,1.035864
1.127593,0.247147,0.195535,0.119452,-0.556316,0.952784
1.2032,0.25357700000000005,0.067725,0.2788,-0.581807,0.889221
1.233456,0.197159,0.122399,0.61769,-0.769394,0.791324
1.147201,0.134522,0.149876,0.576797,-0.657281,0.7524389999999999
1.097929,0.14032899999999998,0.114032,0.715877,-0.532634,0.669265
1.1168209999999998,0.162608,0.07634499999999998,0.8403709999999999,-0.425166,0.534188
1.152845,0.157099,0.10103,0.843871,-0.359679,0.339806
1.144036,0.127093,0.151435,0.698095,-0.311778,0.095667
1.127673,0.083426,0.155518,0.472401,-0.199201,-0.106523
1.149551,0.065454,0.06728100000000001,0.391396,-0.138693,-0.240734
1.1850129999999999,0.016835999999999997,-0.0070300000000000015,0.45271,-0.14244,-0.355242
1.148855,0.0016639999999999986,0.004225,0.338882,-0.135651,-0.485823
1.097169,0.053958999999999986,0.043854,0.095989,-0.031311,-0.545648
1.100782,0.140655,0.07480399999999998,-0.018369,0.079614,-0.605243
1.107688,0.143342,0.11487000000000003,-0.134596,0.065799,-0.66822
1.082511,0.139897,0.119175,-0.301299,0.10944,-0.731431
1.086452,0.116995,0.128631,-0.344203,0.119011,-0.717036
