ax,ay,az,wx,wy,wz
0.90509,-0.14572099999999996,-0.295044,0.7231039999999999,-1.634197,1.300004
0.8943639999999999,-0.16326900000000003,-0.295273,0.696866,-1.385403,1.470261
0.894608,-0.114975,-0.3078310000000001,0.570318,-1.13527,1.686985
0.85701,-0.146073,-0.332444,0.26798,-0.939777,1.85214
0.814286,-0.113922,-0.31556700000000004,0.056409,-0.81255,1.925897
0.8517759999999999,-0.091614,-0.28561499999999995,0.058776,-0.533983,2.044427
0.8033289999999998,-0.085113,-0.329819,-0.003488,-0.334964,2.144908
0.825394,-0.048493,-0.362991,-0.161448,-0.123785,2.16417
0.788223,-0.052307,-0.383636,-0.319623,0.035269,2.178052
0.795166,-0.05277999999999999,-0.389846,-0.262154,0.195688,2.203554
0.809799,-0.067352,-0.41644300000000006,-0.236837,0.347721,2.220067
0.8300469999999999,-0.050765999999999985,-0.430175,-0.250653,0.379682,2.223102
0.829438,-0.088303,-0.42394999999999994,-0.268865,0.624429,2.240161
0.895492,-0.08053599999999998,-0.436417,-0.434288,0.776103,2.225187
0.9006959999999999,-0.037109,-0.453781,-0.660434,0.9279,2.267885
0.905365,0.015609999999999985,-0.494995,-0.853138,0.971166,2.240675
0.886231,0.03803999999999999,-0.4884640000000001,-0.9308940000000002,0.982154,2.188466
0.865494,0.048599,-0.421524,-0.59862,1.085437,2.082649
0.915329,0.017929,-0.452896,-0.096729,1.241295,2.001691
0.919205,0.047653,-0.451294,0.204778,1.425536,1.901914
0.931641,-0.02214000000000002,-0.41224600000000006,-0.139018,1.524799,1.775718
0.981506,-0.020844,-0.365555,-0.547374,1.493342,1.700603
0.986465,0.03359899999999999,-0.316101,-0.27856,1.680655,1.751541
1.045517,0.009048,-0.2659,0.072482,1.900895,1.654644
1.066788,-0.016388000000000014,-0.229523,0.249111,2.153712,1.521211
1.050369,0.045806999999999994,-0.34372,0.031429,2.25368,1.345731
1.057389,0.13745100000000002,-0.35411099999999995,0.13541,2.291889,1.1737320000000002
1.085999,0.140671,-0.291687,0.375155,2.341555,0.856788
1.097763,0.12793000000000002,-0.268601,0.536174,2.440342,0.599455
1.077591,0.090744,-0.392379,0.832095,2.50672,0.358924
1.1138610000000002,0.13620000000000002,-0.45549,1.132257,2.562443,0.11845000000000003
1.191254,0.15435800000000002,-0.340027,0.7998929999999999,2.616211,-0.199268
1.295685,0.08917200000000003,-0.237946,0.222458,2.444175,-0.497368
1.04686,0.004714999999999968,-0.472565,0.287072,2.421814,-0.630608
1.159332,0.12190199999999997,-0.5951230000000001,0.907871,2.447366,-0.65145
1.251526,0.05331400000000002,-0.490326,0.757418,2.252556,-0.937032
1.267776,-0.014191000000000006,-0.393204,0.496362,1.947557,-1.274374
1.165405,0.023071000000000005,-0.448028,0.549252,1.768968,-1.494205
1.198075,0.039184,-0.474717,0.597492,1.634995,-1.657623
1.246292,0.05709799999999999,-0.444595,0.478526,1.3792160000000002,-1.803356
1.289063,0.09207199999999999,-0.409638,0.604814,1.095027,-2.012676
1.27211,0.105468,-0.30899,1.008887,0.887609,-2.262608
1.234497,0.099915,-0.225814,1.68583,0.794101,-2.476547
1.184876,-0.038284000000000006,-0.286972,1.906501,0.822293,-2.623452
1.138717,-0.013778000000000004,-0.322815,1.858475,0.684133,-2.616849
1.166,0.041947,-0.400208,1.859976,0.486883,-2.347709
1.151672,0.031281,-0.417053,1.721714,0.246652,-2.181773
1.115479,0.010543999999999996,-0.491348,1.584866,-0.052007,-2.077633
1.153915,-0.017532999999999993,-0.5667880000000001,1.628115,-0.374712,-1.962407
1.188019,-0.01902699999999999,-0.564727,1.521599,-0.7754959999999999,-1.935666
1.183441,-0.003036999999999984,-0.5282129999999999,1.249825,-1.228859,-1.940112
1.171479,0.00617899999999999,-0.513779,1.271706,-1.589748,-1.853988
1.1826930000000002,-0.038727000000000004,-0.487365,1.333077,-1.901902,-1.721457
1.197769,-0.05204799999999999,-0.432052,1.413785,-2.086543,-1.526754
1.206039,-0.029281999999999975,-0.377259,1.489893,-2.209554,-1.27135
1.1670680000000002,-0.016724000000000017,-0.32574499999999995,1.456943,-2.290662,-1.03664
1.170395,0.03881799999999996,-0.320678,1.578532,-2.261741,-0.743148
1.148269,0.07341000000000003,-0.310257,1.590678,-2.246258,-0.460826
1.104919,0.100128,-0.260254,1.51263,-2.171838,-0.248939
1.050095,0.062118000000000013,-0.248626,1.310977,-2.083194,-0.014323
0.9865870000000002,0.019486000000000003,-0.323456,0.986103,-2.052565,0.169473
1.005738,0.08201599999999998,-0.383408,1.012402,-2.00505,0.346635
1.03154,0.02545200000000003,-0.381638,0.854095,-2.006861,0.496594
1.02388,-0.021515000000000006,-0.30925,0.735182,-1.877935,0.640888
1.058853,-0.08282499999999998,-0.356064,0.58628,-1.809651,0.85069
1.040497,-0.098389,-0.365204,0.511873,-1.734118,1.023242
1.071258,-0.047439000000000016,-0.287522,0.539763,-1.582347,1.203749
1.039856,-0.10940599999999996,-0.250198,0.446083,-1.48654,1.381362
0.995941,-0.11961400000000003,-0.249527,0.269933,-1.253123,1.508992
1.019364,-0.069916,-0.24948099999999995,-0.095697,-1.131824,1.632688
0.995087,-0.08108599999999999,-0.25529500000000005,-0.396927,-0.979916,1.772248
0.91806,-0.111725,-0.25720199999999993,-0.596867,-0.92505,1.826932
0.867386,-0.11361700000000002,-0.259064,-0.28767,-0.8027849999999999,1.883693
0.89647,-0.125794,-0.276626,0.279684,-0.508043,1.97631
0.9378050000000002,-0.107391,-0.243194,0.357422,-0.288176,2.043694
0.970947,-0.07553100000000001,-0.32200599999999996,0.39402,-0.07885,2.139222
0.929184,-0.064819,-0.305161,0.224145,0.140858,2.173234
0.940262,-0.054062,-0.32394399999999995,0.041174,0.258521,2.176053
0.923691,-0.03607199999999999,-0.297866,-0.087199,0.392982,2.20205
0.9694370000000002,-0.027771000000000007,-0.318985,-0.205457,0.514717,2.178136
0.95874,0.015594999999999996,-0.320053,-0.17226,0.713555,2.183102
0.968017,0.03453099999999998,-0.294495,-0.231449,0.8703309999999999,2.071715
0.953522,0.04417399999999999,-0.248413,-0.358259,1.024153,1.958287
1.010788,0.03851299999999999,-0.153351,-0.461967,1.112968,1.861081
0.976044,0.008926000000000017,-0.199844,-0.066047,1.394685,1.814945
1.009964,0.031021000000000017,-0.268417,0.236464,1.617185,1.740775
1.011078,-0.004105000000000025,-0.249466,0.172932,1.775033,1.634651
1.070755,0.04194599999999999,-0.17909300000000003,0.145371,1.791282,1.507585
1.068131,-0.03883400000000004,-0.222718,0.231739,1.981672,1.351484
1.118423,0.02803099999999997,-0.278718,0.444602,2.196052,1.223851
1.143692,-0.013351,-0.30079599999999995,0.499338,2.19405,1.019162
1.100449,-0.090988,-0.230087,0.436959,2.196687,0.8277029999999999
1.092331,-0.120133,-0.266846,0.516353,2.333866,0.695929
1.149796,0.028793000000000013,-0.394181,0.484176,2.408558,0.628477
1.173264,0.077438,-0.370743,0.367411,2.329417,0.463818
1.222291,0.06733699999999991,-0.251464,0.563448,2.258987,0.159942
1.209442,0.04756199999999994,-0.1362,1.060208,2.291888,-0.20975
1.197358,0.08023099999999998,-0.141205,1.507033,2.38457,-0.598182
1.1951749999999999,0.10185200000000004,-0.208954,1.516869,2.322307,-0.952631
1.1626280000000002,0.10246300000000001,-0.242188,1.308785,2.215987,-1.226171
1.149414,0.07662999999999998,-0.240036,0.885002,2.086873,-1.414475
1.219834,0.036148000000000007,-0.25061,0.625408,1.983608,-1.483276
1.289505,0.036713,-0.300567,0.620596,1.908223,-1.573927
1.271714,0.04783700000000001,-0.26088,0.675308,1.809313,-1.722297
1.211517,-0.028655999999999987,-0.249924,0.377556,1.670262,-1.957778
1.132141,-0.058991000000000016,-0.36351,0.206211,1.44856,-2.005217
1.149826,-0.020203,-0.476684,0.161239,1.134793,-1.968971
1.161697,-0.009537000000000018,-0.458893,0.065492,0.805365,-2.012264
1.176468,-0.010650999999999994,-0.413315,0.174994,0.435923,-2.096287
1.136444,-0.03944400000000001,-0.384827,0.314903,0.1729,-2.262794
1.11705,-0.043442,-0.33789100000000005,0.709141,-0.08691799999999998,-2.318104
1.1297599999999999,-0.06392,-0.33967600000000003,1.19658,-0.364249,-2.262443
1.122544,-0.027908,-0.318268,1.865446,-0.576291,-2.175344
1.148804,-0.029480000000000006,-0.287094,2.448635,-0.76143,-2.093707
1.166351,-0.076904,-0.234252,2.114646,-1.040219,-2.014736
1.128967,-0.077957,-0.189575,1.36431,-1.298727,-1.7352
1.121765,-0.02774099999999996,-0.195435,0.694732,-1.441596,-1.42136
1.104232,-0.029189999999999994,-0.196716,0.255356,-1.542662,-1.132902
1.094727,-0.009230999999999987,-0.183197,0.254114,-1.585523,-0.933883
1.107956,0.009277000000000037,-0.186813,0.370711,-1.691391,-0.846097
1.10968,0.05657899999999999,-0.200317,0.739653,-1.801307,-0.768519
1.124313,0.071824,-0.254136,1.149296,-1.920946,-0.687171
1.1412810000000002,0.08689800000000003,-0.248443,1.340713,-2.081339,-0.596242
1.130005,0.08251900000000001,-0.24524,1.392334,-2.197699,-0.459365
1.0972130000000002,0.076187,-0.238998,1.370866,-2.268104,-0.290485
1.096665,0.042968000000000006,-0.20935,1.224426,-2.257193,-0.139266
1.120789,0.023560000000000025,-0.248459,1.063559,-2.203773,0.077794
1.123215,0.014847,-0.274276,0.837933,-2.136361,0.335457
1.093369,-0.007400999999999992,-0.32261700000000004,0.497633,-2.080222,0.570166
1.102631,-0.019592999999999968,-0.322495,0.280039,-2.015951,0.776837
1.07579,-0.04443399999999997,-0.322037,0.308523,-1.896147,0.987128
1.078033,-0.07948300000000001,-0.337693,0.302012,-1.87928,1.104157
1.103439,-0.024430000000000007,-0.34004199999999996,0.534132,-1.762193,1.240718
1.082596,-0.022019000000000007,-0.31991600000000003,0.679534,-1.622446,1.366468
1.088623,-0.037109,-0.329605,0.630768,-1.518158,1.462771
1.06276,0.005233999999999989,-0.30217,0.490993,-1.401827,1.542872
1.058686,0.024704000000000007,-0.29244999999999993,0.341385,-1.280173,1.642
1.01091,0.019806000000000004,-0.26648,0.145155,-1.155079,1.685104
1.002365,0.045609,-0.252426,0.035338,-0.978112,1.702897
0.9709930000000002,0.042755,-0.27005,-0.027846,-0.887505,1.734029
0.904328,0.019363,-0.25177000000000005,-0.040717,-0.7225169999999999,1.713814
0.904739,0.00766,-0.24740599999999996,0.052649,-0.521752,1.714325
0.895569,-0.034149,-0.27983,0.043862,-0.351492,1.716529
0.881256,-0.074051,-0.297729,0.089627,-0.154871,1.750421
0.898453,-0.080322,-0.33107,0.059873,0.035577,1.81729
0.922592,-0.06658900000000001,-0.371566,-0.080582,0.185986,1.877196
0.906158,-0.035843000000000014,-0.3786010000000001,-0.3365,0.283706,1.86618
0.909012,-0.019774999999999987,-0.375107,-0.436588,0.368159,1.830766
0.914062,-0.00862099999999999,-0.35743699999999995,-0.332438,0.472148,1.77809
0.924789,0.021012,-0.33085600000000004,-0.101079,0.621493,1.696425
0.952682,0.048645000000000015,-0.282532,-0.015129,0.8065069999999999,1.577574
0.933884,0.05349700000000001,-0.26725800000000005,-0.273575,0.944893,1.418582
0.842499,0.057526000000000015,-0.283462,-0.612394,1.0345160000000002,1.324379
0.8854069999999999,0.06291199999999998,-0.30950900000000003,-0.7702449999999998,1.131955,1.2764430000000002
0.900071,0.07745400000000001,-0.28534000000000004,-0.7850129999999998,1.266155,1.216769
0.917465,0.09350600000000002,-0.275742,-0.7449599999999998,1.396989,1.148301
0.938812,0.09924300000000003,-0.243668,-0.734265,1.489752,0.994194
0.913146,0.07102900000000001,-0.25343400000000005,-0.663195,1.623809,0.835678
0.9490360000000002,0.07897999999999998,-0.322495,-0.351566,1.781348,0.7807279999999999
1.005097,0.09152299999999998,-0.294678,-0.274765,1.850429,0.657355
1.046112,0.065521,-0.244309,-0.523732,1.899454,0.470711
1.040695,0.044083000000000046,-0.242019,-0.658825,1.946877,0.377268
1.040405,0.090546,-0.305771,-0.403492,2.082214,0.356613
1.102997,0.058838,-0.315475,-0.11199700000000001,2.137799,0.225667
1.131607,0.048904,-0.253082,0.109651,2.225663,0.016042
1.166687,0.020049999999999964,-0.224762,-0.065259,2.188318,-0.213294
1.132553,0.05384799999999995,-0.277924,-0.102004,2.209827,-0.280865
1.130585,0.07933000000000001,-0.330536,0.028297,2.215817,-0.317308
1.179016,0.06272899999999998,-0.33899,0.295759,2.159796,-0.464704
1.166596,0.064666,-0.326538,0.517395,2.088189,-0.753302
1.179397,0.09014900000000002,-0.386216,0.555304,1.905407,-0.979742
1.174072,0.08731099999999997,-0.414581,0.617915,1.681982,-1.124948
1.192123,0.104843,-0.415192,0.901007,1.540786,-1.270089
1.222015,0.115905,-0.369797,1.327298,1.364075,-1.47389
1.197327,0.102234,-0.35272200000000004,1.584543,1.201851,-1.723762
1.172714,0.114959,-0.366776,1.371991,0.9624720000000002,-1.945357
1.155182,0.10823,-0.39537,0.8324519999999999,0.629348,-2.048269
1.133224,0.13261400000000004,-0.393738,0.500852,0.317785,-2.110892
1.130233,0.108658,-0.364105,0.497848,0.069961,-2.153816
1.11821,0.125122,-0.319931,0.740303,-0.060599,-2.205839
1.107269,0.176269,-0.307327,1.200449,-0.132405,-2.207818
1.105378,0.215835,-0.33699,1.773539,-0.218388,-2.239058
1.086777,0.167175,-0.360352,2.194036,-0.305994,-2.255466
1.061157,0.15309099999999998,-0.373016,2.283273,-0.568126,-2.195933
1.073989,0.154144,-0.408371,2.209072,-0.855408,-2.020609
1.084305,0.153244,-0.438903,2.088944,-1.112729,-1.852301
1.096664,0.07917800000000001,-0.448608,1.789644,-1.393871,-1.704698
1.124481,0.06397999999999998,-0.423309,1.357307,-1.64265,-1.547261
1.120742,0.05898999999999999,-0.37854,0.840103,-1.884766,-1.380392
1.089538,0.045226999999999955,-0.32597299999999996,0.595695,-1.957701,-1.142327
1.087082,0.027206000000000008,-0.325089,0.465008,-1.911967,-0.838608
1.089737,0.06079099999999999,-0.310333,0.379499,-1.819597,-0.52034
1.064056,0.11096099999999996,-0.291656,0.272939,-1.699452,-0.227894
1.03833,0.183136,-0.29779,0.247139,-1.679483,-0.009996
0.988144,0.181305,-0.326446,0.247072,-1.624367,0.126341
0.963303,0.210785,-0.408219,0.279145,-1.573622,0.266327
0.961914,0.208069,-0.492096,0.159618,-1.691431,0.345384
0.951615,0.22569300000000006,-0.515137,0.140254,-1.757442,0.418487
0.987213,0.224136,-0.489181,0.202677,-1.860915,0.453334
0.9301450000000002,0.18420400000000003,-0.488312,0.290116,-1.89851,0.489675
0.966202,0.17303400000000002,-0.51355,0.401214,-1.944687,0.517835
0.958008,0.16658099999999998,-0.465942,0.518725,-1.966438,0.561025
0.937653,0.11488299999999997,-0.446426,0.729524,-1.87477,0.67063
0.977478,0.07827799999999997,-0.438019,0.7811289999999999,-1.858083,0.773595
0.910004,0.045105000000000006,-0.401749,0.87926,-1.742632,0.891191
0.955734,0.03570500000000004,-0.369278,1.00499,-1.586921,1.058197
0.931061,0.01605200000000001,-0.300537,0.839812,-1.395126,1.244489
0.908416,0.026841000000000007,-0.315048,0.553716,-1.131627,1.430183
0.8737789999999999,0.005417000000000005,-0.31423900000000005,0.07640099999999998,-1.012076,1.557592
0.826309,0.02681,-0.278946,-0.037547,-0.866058,1.64662
0.803025,-0.034195,-0.232696,0.068151,-0.642028,1.711215
0.824188,-0.076172,-0.21731499999999992,0.303351,-0.408933,1.817081
0.8716589999999999,-0.05760199999999999,-0.252517,0.586935,-0.056921,1.974883
0.892441,-0.03807100000000001,-0.26916500000000004,0.500834,0.222947,2.136859
0.888413,-0.012115,-0.31500300000000003,0.308672,0.460686,2.257871
0.914063,-0.047745,-0.30488600000000005,-0.105603,0.536544,2.289261
0.923798,0.028183000000000007,-0.276261,-0.189834,0.734662,2.334055
0.978317,0.032577,-0.29724100000000003,-0.329774,0.857504,2.331123
0.983688,0.07240299999999998,-0.243912,-0.466771,1.038926,2.281453
1.000869,0.07240299999999998,-0.250443,-0.463496,1.190045,2.249737
1.015961,0.091461,-0.274994,-0.335178,1.341872,2.168725
1.036515,0.154816,-0.27886900000000003,-0.178589,1.50216,2.057251
1.072113,0.15081799999999998,-0.251938,-0.16464899999999996,1.631062,1.919208
1.103806,0.14041200000000004,-0.198761,-0.28661,1.729666,1.724866
1.043137,0.14753699999999997,-0.29388400000000003,-0.07856599999999998,1.901461,1.625857
1.1409449999999999,0.173325,-0.30917300000000003,0.054234,2.040542,1.520407
1.178055,0.205261,-0.23143,-0.25775,2.074945,1.296646
1.057449,0.10257,-0.250351,-0.342102,2.158541,1.091117
1.108322,0.238953,-0.418289,-0.066981,2.360853,1.060191
1.2203830000000002,0.20513900000000007,-0.3862,-0.494177,2.189198,0.868589
1.232162,0.212586,-0.25679,-0.7669329999999999,2.07684,0.515331
1.18074,0.202362,-0.24504000000000006,-0.511317,2.040146,0.279429
1.017273,0.1633,-0.346451,0.054383,2.207705,0.056743
1.135284,0.25161700000000004,-0.425598,0.621637,2.336741,-0.026498
1.270141,0.24311799999999995,-0.386703,0.802668,2.19923,-0.263591
1.297058,0.269073,-0.25845300000000004,1.046174,2.073545,-0.720154
1.244964,0.237381,-0.237015,1.435733,1.981386,-1.166059
1.227967,0.22578400000000004,-0.26707400000000003,1.97788,1.934438,-1.604388
1.223358,0.220948,-0.28178400000000003,2.477715,1.884382,-2.001811
1.218506,0.172149,-0.257126,2.67006,1.789443,-2.272761
1.227356,0.14340199999999997,-0.261429,2.629587,1.694105,-2.453383
1.2037350000000002,0.046539999999999984,-0.304001,1.923084,1.571065,-2.497766
1.164277,-0.050186,-0.386811,0.8849249999999999,1.127636,-2.399312
1.118637,0.028962,-0.450302,0.426219,0.841492,-2.100703
1.159562,0.010056,-0.501785,-0.13347,0.55478,-1.89724
1.1365509999999999,0.015761999999999995,-0.443679,-0.282456,0.362585,-1.810179
1.049835,0.011473999999999998,-0.44862399999999997,0.215801,0.277654,-1.665768
1.054626,0.016403,-0.470459,1.103396,0.213818,-1.582805
1.073929,0.03244,-0.458877,1.764656,0.136964,-1.521205
1.107346,0.08174199999999998,-0.499603,1.849939,-0.185861,-1.422411
1.140472,0.14610299999999998,-0.523727,1.529109,-0.745479,-1.408522
1.097092,0.178238,-0.498093,1.329564,-1.205424,-1.446009
1.106063,0.15444899999999998,-0.535522,1.3567300000000002,-1.63529,-1.488706
1.084106,0.17334000000000002,-0.480774,1.81922,-1.895408,-1.501515
1.115142,0.14759800000000003,-0.525147,2.298682,-2.099424,-1.364971
1.211014,0.14700300000000002,-0.514206,2.384795,-2.369131,-1.21606
1.226806,0.17799399999999999,-0.444641,2.274195,-2.546768,-0.9953590000000002
1.1926580000000002,0.182266,-0.390152,2.17574,-2.63297,-0.76053
1.183105,0.14373799999999998,-0.374802,2.034252,-2.663753,-0.488994
1.158432,0.110992,-0.332901,1.772897,-2.711082,-0.259659
1.136612,0.13044699999999998,-0.31276000000000004,1.707439,-2.602727,-0.002833
1.094177,0.06079100000000004,-0.31269800000000003,1.586316,-2.549441,0.211604
1.089234,0.050475999999999965,-0.28259199999999995,1.706207,-2.360822,0.440317
1.101516,-0.006179999999999962,-0.23474100000000006,1.684311,-2.130267,0.698979
1.061753,-0.067108,-0.220947,1.453934,-1.913909,0.972719
1.050156,-0.06025700000000001,-0.22699,1.303278,-1.584031,1.27649
1.044219,-0.11512799999999998,-0.30278,1.013799,-1.387679,1.546162
1.038834,-0.10293600000000001,-0.30088799999999993,0.826638,-1.157609,1.800311
1.023865,-0.13757299999999997,-0.28271500000000005,0.481695,-0.979088,2.02765
1.035034,-0.124298,-0.333664,0.191724,-0.8400579999999999,2.213139
