ax,ay,az,wx,wy,wz
0.2739560000000001,-0.05781600000000001,-0.528138,-0.5555720000000001,-2.853195,-0.576013
0.18577600000000005,0.017242999999999998,-0.506103,-0.634736,-2.893281,-0.621916
0.07249499999999998,0.091537,-0.5508109999999999,-0.588671,-2.968936,-0.651153
0.086121,0.052536,-0.735901,-0.5271,-3.00008,-0.601332
0.11743199999999993,0.06532299999999999,-0.7947850000000001,-0.572892,-3.040267,-0.656335
0.04780499999999993,0.12925699999999998,-0.800247,-0.456505,-3.090569,-0.724985
-0.026824999999999988,0.130432,-0.8517459999999999,-0.441593,-3.108555,-0.824859
-0.11503599999999994,0.10342400000000003,-0.934754,-0.666561,-3.072628,-0.8504219999999999
-0.13574200000000006,0.130432,-1.002334,-0.7754880000000001,-3.066855,-0.90095
-0.188583,0.18274,-1.045532,-0.911993,-3.047117,-0.976353
-0.3343810000000001,0.266891,-0.9386899999999999,-1.064718,-3.063487,-1.058417
-0.402115,0.27066,-1.048569,-0.749159,-3.049696,-1.048534
-0.306228,0.39761399999999997,-1.170411,-0.231543,-3.112048,-1.100776
-0.453369,0.299377,-1.205383,-0.176483,-2.997373,-1.073232
-0.530716,0.342636,-1.1349790000000002,-0.353223,-2.920163,-1.070364
-0.6081850000000001,0.33282500000000004,-1.0856629999999998,-0.368899,-2.86492,-0.981097
-0.621857,0.38853499999999996,-1.137436,-0.27742100000000003,-2.834527,-0.886057
-0.621475,0.33171100000000003,-1.212631,-0.094493,-2.785283,-0.801389
-0.669479,0.315079,-1.1740270000000002,-0.13253299999999998,-2.701075,-0.8167449999999999
-0.7748410000000001,0.33967600000000003,-1.038834,-0.223837,-2.655961,-0.8904
-0.797867,0.253067,-1.087693,-0.308628,-2.582311,-0.8542709999999999
-0.773896,0.333542,-1.1177979999999998,-0.091596,-2.555389,-0.859632
-0.8372189999999999,0.28082199999999996,-1.0683280000000002,-0.117159,-2.464905,-0.8332780000000001
-0.8801110000000001,0.270843,-0.963333,-0.070711,-2.4534860000000003,-0.752744
-0.911941,0.18556300000000006,-0.95726,0.076831,-2.395609,-0.667516
-0.928634,0.23896799999999999,-0.8701629999999999,0.463725,-2.440623,-0.63112
-0.99765,0.22784400000000002,-0.8826139999999999,0.961066,-2.529623,-0.605966
-1.058365,0.214356,-0.923188,1.038025,-2.572461,-0.596394
-1.0791780000000002,0.105301,-0.9593969999999999,0.6559999999999999,-2.430634,-0.638996
-1.127319,0.107025,-0.8603059999999999,0.285947,-2.281384,-0.6931189999999999
-1.158218,0.163696,-0.716904,0.446607,-2.25116,-0.6439229999999999
-1.102509,0.217773,-0.722626,1.15616,-2.3155810000000003,-0.473027
-1.107696,0.211319,-0.678375,1.724443,-2.378548,-0.239215
-1.0667110000000002,0.15676900000000002,-0.707519,1.889927,-2.397479,-0.061198
-1.110474,0.12020899999999997,-0.687897,1.512138,-2.344232,0.062252
-1.1418309999999998,0.10887100000000001,-0.626572,0.8695200000000001,-2.228205,0.085073
-1.127441,0.09413099999999999,-0.586869,0.340009,-2.1422790000000003,0.055192999999999985
-1.102997,0.11549300000000001,-0.563476,-0.051636,-2.064203,-0.022744
-1.08136,0.097534,-0.6001890000000001,-0.509441,-1.935873,-0.113291
-1.060166,0.097549,-0.612503,-0.8908020000000001,-1.815215,-0.229359
-1.050339,0.124359,-0.616165,-1.180927,-1.7033779999999998,-0.34945
-1.068756,0.106842,-0.622376,-1.31454,-1.52726,-0.417173
-1.047561,0.160401,-0.607254,-1.203034,-1.380794,-0.433495
-1.019898,0.14274599999999998,-0.574158,-1.064971,-1.231271,-0.421753
-1.013778,0.07203699999999999,-0.5625150000000001,-1.079336,-1.054644,-0.3962
-1.0022730000000002,-0.0065910000000000005,-0.498642,-1.276814,-0.860311,-0.404137
-0.983017,0.014709,-0.45877,-1.150627,-0.7011890000000001,-0.380839
-0.950348,0.062377999999999996,-0.430787,-0.7073109999999999,-0.639996,-0.348833
-0.9705809999999999,0.047745,-0.41850299999999996,-0.431577,-0.521895,-0.276592
-0.980301,0.035919000000000006,-0.366546,-0.354142,-0.395627,-0.227425
-0.969482,-0.023178,-0.319213,-0.430354,-0.274167,-0.16663
-0.9638979999999999,-0.013550000000000005,-0.277161,-0.466617,-0.14643299999999998,-0.124409
-0.9427180000000001,0.031630999999999986,-0.23526100000000003,-0.199423,-0.115473,-0.100302
-0.9525450000000001,0.098892,-0.230881,-0.020429,-0.087426,-0.060427
-0.958069,0.098312,-0.194901,-0.011953,-0.03325,-0.022987
-0.938583,0.059234000000000016,-0.167847,0.012398,0.01552,0.03385
-0.930176,0.117249,-0.173905,0.103285,0.014091,0.067099
-0.945923,0.122177,-0.1922,0.230412,0.023132,0.129616
-0.940323,0.114411,-0.205277,0.280607,0.053751,0.169775
-0.9416049999999999,0.12419100000000001,-0.215515,0.294915,0.100532,0.159385
-0.9499200000000001,0.08819600000000001,-0.241089,0.290769,0.170734,0.180703
-0.948609,0.066376,-0.286453,0.193632,0.274274,0.180488
-0.945389,0.067459,-0.328811,0.140671,0.388315,0.170282
-0.944,0.047608,-0.378067,0.082195,0.502354,0.173832
-0.955398,0.05455,-0.42163100000000003,0.033814,0.648317,0.152013
-0.990967,0.07318100000000001,-0.449508,0.014296,0.801603,0.145525
-1.025757,0.136689,-0.49334700000000004,0.185059,0.940299,0.206698
-1.063034,0.16182000000000002,-0.588028,0.415701,1.120213,0.31137800000000004
-1.0914,0.137741,-0.6909489999999999,0.444742,1.298729,0.395039
-1.069046,0.086258,-0.767212,0.302524,1.51618,0.4518
-1.13446,0.13183599999999998,-0.8428190000000001,0.148391,1.835873,0.468058
-1.190552,0.23103400000000002,-0.921066,0.444649,2.131621,0.515256
-1.233001,0.259689,-1.05336,0.733771,2.424101,0.627296
-1.335358,0.234085,-1.109802,0.735603,2.743146,0.714993
-1.4501500000000005,0.1763,-1.152893,0.294122,3.109594,0.72291
-1.560776,0.22905000000000006,-1.156158,0.026865,3.460449,0.793998
-1.5587309999999999,0.25795,-1.214553,0.02857,3.750771,0.879534
-1.624573,0.285294,-1.214172,0.160922,3.974682,0.961549
-1.6611169999999997,0.305252,-1.188446,0.341716,4.119774,0.990941
-1.684952,0.28724700000000003,-1.191834,0.413312,4.27698,0.998545
-1.6861719999999998,0.293061,-1.1786809999999999,0.24874,4.410548,0.995267
-1.693145,0.285599,-1.1169129999999998,0.136189,4.521528,1.035288
-1.6198579999999998,0.317093,-1.071686,0.336254,4.535622,1.106328
-1.546142,0.319473,-1.075744,0.422627,4.528862,1.1576
-1.4571379999999998,0.2724300000000001,-1.0099639999999999,0.264519,4.558066,1.202203
-1.321183,0.28282199999999996,-0.9237209999999999,0.23401,4.477306,1.204864
-1.200989,0.270081,-0.936752,0.20937,4.396443,1.261906
-1.0908209999999998,0.287446,-0.90799,0.385885,4.344716,1.293128
-0.941467,0.256424,-0.8347629999999999,0.535032,4.225122,1.238707
-0.8303979999999999,0.212936,-0.8290249999999999,0.644126,4.118374,1.223122
-0.7167359999999999,0.18743800000000002,-0.8046869999999999,0.671301,4.052417,1.157422
-0.66362,0.15751600000000002,-0.749222,0.561693,3.998556,1.141948
-0.499283,0.076325,-0.6963499999999999,0.4582560000000001,3.909554,1.133964
-0.387268,0.08818000000000001,-0.6085659999999999,0.637047,3.752588,1.1001530000000002
-0.30308500000000005,0.100265,-0.5982970000000001,0.906172,3.586828,1.046346
-0.18548600000000004,0.007994999999999999,-0.576477,0.841986,3.499906,0.981435
-0.08981300000000003,-0.056046000000000006,-0.5286410000000001,0.716743,3.398327,0.897543
0.0160530000000001,-0.044081999999999996,-0.4785,0.682509,3.266634,0.8202389999999999
0.11157200000000013,-0.009567000000000006,-0.474807,0.982087,3.130596,0.7434810000000001
0.180389,-0.044922,-0.398133,1.246097,2.976585,0.671513
0.2572180000000001,-0.101699,-0.333557,1.317681,2.833829,0.63192
0.318314,-0.095047,-0.2876280000000001,1.18383,2.712079,0.539353
0.3460690000000001,-0.139496,-0.25897200000000004,0.927079,2.659778,0.532407
0.402023,-0.142624,-0.199021,0.8408329999999999,2.55477,0.515072
0.4775390000000001,-0.117905,-0.16790800000000006,0.974565,2.4372990000000003,0.498762
0.5116419999999999,-0.07658299999999997,-0.138931,1.318344,2.303107,0.506741
0.5264580000000001,-0.146821,-0.12324499999999995,1.251901,2.268267,0.479134
0.606171,-0.277893,0.023087,0.124663,2.245716,0.377704
0.643189,-0.264847,0.05252100000000001,-0.268534,2.1906790000000003,0.380496
0.5622100000000001,-0.280579,-0.05323799999999998,0.719709,2.276517,0.4608310000000001
0.6723939999999999,-0.16941900000000001,0.082992,0.043509,2.088557,0.360382
0.7161859999999999,-0.28260900000000005,0.113708,0.185134,1.979619,0.312255
0.737183,-0.401275,0.1913,0.035731,1.862099,0.271635
0.7543949999999999,-0.34228600000000003,0.183457,-0.041551,1.7666830000000002,0.223574
0.7729790000000001,-0.28234899999999996,0.181488,0.000383,1.6666150000000002,0.16656700000000002
0.770844,-0.32353200000000004,0.271042,0.12879100000000002,1.506643,0.124574
0.767533,-0.374893,0.344955,0.16055899999999998,1.339557,0.08225199999999999
0.8246,-0.33058200000000004,0.344604,0.224771,1.19791,0.02978
0.818038,-0.272552,0.33049,0.177341,1.105552,0.002373
0.8146209999999999,-0.243439,0.385086,0.108104,1.005778,0.0033880000000000004
0.855057,-0.245575,0.4398960000000001,0.194479,0.87782,-0.006164
0.868607,-0.26356500000000005,0.419129,0.250215,0.778587,0.05414
0.8709100000000001,-0.225571,0.427063,0.320546,0.7293649999999999,0.07851699999999999
0.900437,-0.272965,0.465485,0.32195,0.611243,0.090111
0.915817,-0.268631,0.477463,0.28412800000000005,0.517781,0.067098
0.967621,-0.276947,0.47103900000000004,0.25216700000000003,0.405234,-0.012275
0.920456,-0.299789,0.463333,0.118457,0.352607,-0.083463
0.919449,-0.29255600000000004,0.492096,-0.049793,0.326651,-0.123179
0.916626,-0.265793,0.5135649999999999,-0.04333,0.262843,-0.157227
0.8913120000000001,-0.31074500000000005,0.563705,-0.060711,0.202275,-0.168199
0.917862,-0.30259699999999995,0.6051329999999999,-0.092014,0.062024,-0.222046
0.9284209999999999,-0.29866,0.588272,-0.179321,-0.091882,-0.26500100000000004
0.881439,-0.285476,0.597229,-0.240792,-0.237362,-0.310771
0.922012,-0.26071200000000005,0.6189579999999999,-0.104152,-0.553693,-0.397547
0.8983610000000001,-0.253357,0.6054069999999999,-0.151612,-0.675825,-0.436692
0.8996430000000001,-0.2948,0.615067,-0.232556,-0.3799,-0.34915100000000004
0.8920290000000001,-0.243531,0.5785060000000001,-0.225046,-0.8127810000000001,-0.463462
0.897018,-0.23077399999999998,0.545471,-0.337285,-0.966636,-0.483357
0.8762359999999999,-0.22432,0.509049,-0.361497,-1.071889,-0.479574
0.8779450000000001,-0.197479,0.495499,-0.299266,-1.168853,-0.525638
0.88208,-0.17886400000000002,0.4566190000000001,-0.325197,-1.288922,-0.569802
0.861251,-0.17916800000000002,0.395325,-0.370799,-1.444059,-0.5983189999999999
0.8395379999999999,-0.185394,0.355926,-0.412198,-1.5822120000000002,-0.609726
0.8338620000000001,-0.14331,0.293534,-0.35867,-1.6993619999999998,-0.654872
0.7881630000000001,-0.146027,0.232285,-0.283967,-1.797492,-0.662428
0.7762299999999999,-0.113755,0.192185,-0.186949,-1.914869,-0.657974
0.7660680000000001,-0.094436,0.080902,-0.070769,-1.974926,-0.609529
0.744492,-0.111771,0.007369999999999988,-0.177179,-1.940559,-0.579083
0.7573090000000001,-0.099579,-0.00016800000000000148,-0.351006,-1.941013,-0.585842
0.718979,-0.051269000000000016,-0.010468000000000005,-0.464799,-1.95019,-0.589622
0.6851050000000001,-0.006302000000000002,-0.05091900000000002,-0.5894119999999999,-2.006121,-0.60851
0.662583,-0.030029999999999994,-0.099625,-0.7418939999999999,-2.054506,-0.6278
0.6579430000000001,0.009047999999999994,-0.139099,-0.798151,-2.1458060000000003,-0.631911
0.6337279999999998,0.047241000000000005,-0.20085199999999995,-0.649473,-2.284603,-0.65123
0.621491,0.044052,-0.27858,-0.346447,-2.389946,-0.632087
0.639817,0.07255500000000001,-0.373246,0.083381,-2.482949,-0.619618
0.5540619999999999,0.03128,-0.404587,0.004793,-2.477395,-0.595192
0.495148,0.010864,-0.4095610000000001,-0.155513,-2.5087900000000003,-0.576242
0.4365700000000001,0.07009800000000001,-0.486008,-0.10097,-2.515385,-0.560566
0.389893,0.0031129999999999977,-0.574234,-0.31416,-2.473127,-0.579551
0.34376499999999993,0.033386,-0.585205,-0.532487,-2.470152,-0.640178
0.264496,0.019363,-0.597336,-0.756616,-2.470409,-0.661511
0.21942199999999998,0.037476,-0.6122289999999999,-0.886756,-2.518903,-0.661305
0.2393650000000001,0.05130000000000001,-0.6893459999999999,-0.7945409999999999,-2.56495,-0.6749390000000001
0.18972799999999995,0.06646800000000001,-0.6950529999999999,-0.68555,-2.584378,-0.7394
0.10041799999999997,0.10545300000000002,-0.664352,-0.531678,-2.626317,-0.79579
0.08422899999999994,0.109421,-0.6855769999999999,-0.408384,-2.738392,-0.8378
0.11195400000000004,0.144837,-0.8146820000000001,-0.112925,-2.858444,-0.923114
-0.009673999999999959,0.13153099999999998,-0.909454,-0.11456600000000003,-2.892386,-0.988116
-0.136413,0.183029,-0.8052819999999999,-0.370519,-2.928625,-1.063171
-0.18328900000000006,0.223587,-0.8284309999999999,-0.387563,-2.993398,-1.108208
-0.24581899999999995,0.254745,-0.981537,-0.238388,-3.031126,-1.124208
-0.34330700000000003,0.24522399999999997,-1.037369,-0.340453,-2.985073,-1.092619
-0.3914649999999999,0.270905,-0.964051,-0.532723,-2.97167,-1.074079
-0.44195500000000004,0.335251,-0.948699,-0.276314,-3.081016,-1.115228
-0.501984,0.360641,-1.132966,-0.061055,-3.12101,-1.189895
-0.510209,0.35112,-1.21698,-0.065743,-3.043286,-1.2154200000000002
-0.559876,0.341278,-1.167175,-0.312387,-2.93077,-1.1826450000000002
-0.679245,0.368759,-1.0127110000000001,-0.451172,-2.900568,-1.137765
-0.740387,0.384598,-1.082474,-0.309822,-2.86177,-1.085648
-0.7356420000000001,0.4072720000000001,-1.182266,0.006876999999999999,-2.786312,-1.05119
-0.72696,0.380096,-1.230438,0.126701,-2.7251220000000003,-0.982323
-0.7751619999999999,0.248352,-1.155564,-0.370865,-2.508577,-0.922163
-0.8579100000000001,0.263626,-1.003907,-0.6169180000000001,-2.382157,-0.938328
-0.888641,0.320739,-1.0301360000000002,-0.7319140000000001,-2.314648,-0.993129
-0.8863070000000001,0.240997,-1.104874,-0.945459,-2.198925,-1.043978
-0.898926,0.219513,-1.081253,-1.317925,-2.024034,-1.161981
-0.9375459999999999,0.29048100000000004,-0.9959709999999999,-1.612686,-1.851631,-1.219258
-0.920517,0.42962700000000004,-0.9124760000000001,-1.127204,-1.78735,-1.214319
-0.96318,0.454911,-0.872208,-0.434572,-1.84636,-1.064953
-0.989685,0.305359,-0.8915559999999999,-0.260785,-1.732313,-0.895173
-1.0168,0.36897199999999997,-0.7943880000000001,-0.157244,-1.701925,-0.8244450000000001
-0.995453,0.308915,-0.7619779999999999,-0.315599,-1.630073,-0.8372870000000001
-0.982941,0.33262600000000003,-0.6993109999999999,-0.184826,-1.586805,-0.9003
-0.9915930000000001,0.389404,-0.599395,0.32338,-1.689645,-0.8941629999999999
-0.9916229999999999,0.346496,-0.5980380000000001,0.758482,-1.784963,-0.771968
-0.998367,0.29931599999999997,-0.629456,0.8583049999999999,-1.855632,-0.704607
-0.990066,0.184845,-0.6578670000000001,0.487047,-1.709743,-0.6459050000000001
-1.0048219999999999,0.307938,-0.570083,0.509196,-1.631048,-0.6710430000000001
-1.03267,0.324952,-0.5403140000000001,0.869943,-1.630312,-0.5753560000000001
-1.029572,0.279571,-0.5237879999999999,1.386551,-1.66745,-0.416786
-1.046738,0.25911,-0.518768,1.72495,-1.726144,-0.369398
-1.077026,0.10865799999999999,-0.56987,1.38857,-1.611287,-0.274028
-1.032471,0.054062,-0.5804290000000001,0.7805810000000001,-1.43474,-0.247444
-1.029434,0.06417800000000001,-0.533066,0.339093,-1.286392,-0.246175
-1.01294,0.019654,-0.47537299999999993,-0.137373,-1.097461,-0.266647
-0.9941409999999999,0.010758000000000005,-0.436554,-0.479659,-0.973841,-0.320408
-0.97696,0.036041000000000004,-0.416199,-0.396185,-0.90278,-0.362772
-0.984009,0.069717,-0.43039,-0.345914,-0.816709,-0.40453
-0.981689,0.08082600000000001,-0.396683,-0.35843400000000003,-0.737941,-0.399292
-0.967331,0.089478,-0.355469,-0.271645,-0.694674,-0.362868
-0.959808,0.065063,-0.34075900000000003,-0.214799,-0.634279,-0.327906
-0.954025,0.096741,-0.33619699999999997,-0.15578699999999998,-0.567509,-0.291846
-0.936844,0.12005599999999997,-0.315369,0.009343,-0.513885,-0.247885
-0.940582,0.119598,-0.324707,0.001648,-0.449034,-0.197877
-0.936935,0.12353499999999998,-0.33729499999999996,0.010283,-0.35443800000000003,-0.155058
-0.936691,0.17912299999999998,-0.350326,0.10591,-0.281398,-0.126979
-0.928193,0.154709,-0.335129,0.050291,-0.172738,-0.091455
-0.919495,0.178634,-0.35734499999999997,0.070389,-0.058030999999999985,-0.005865
-0.906677,0.20796200000000006,-0.391174,0.247367,0.056156,0.064959
-0.906982,0.202698,-0.427749,0.266546,0.178329,0.139903
-0.9137879999999999,0.138855,-0.42947399999999997,0.191148,0.355032,0.252938
-0.937912,0.185288,-0.470245,0.148128,0.5359010000000001,0.35154
-0.983857,0.19868500000000006,-0.5441440000000001,-0.021212,0.764035,0.440928
-1.015915,0.196777,-0.55104,-0.152563,0.977215,0.4829350000000001
-1.030884,0.19786099999999998,-0.585907,-0.084986,1.152391,0.575675
-1.033554,0.22435,-0.6531680000000001,0.127346,1.312161,0.6758029999999999
-1.029679,0.23367399999999997,-0.6784209999999999,0.536089,1.478691,0.781959
-1.054184,0.263122,-0.750931,0.881813,1.6486759999999998,0.859525
-1.1184230000000002,0.220031,-0.8389129999999999,1.044638,1.890616,0.911131
-1.186706,0.201294,-0.918152,0.971091,2.147319,0.8880129999999999
-1.27095,0.206406,-0.978592,0.587332,2.454153,0.787035
-1.3838190000000001,0.266617,-1.0457459999999998,0.366919,2.707138,0.743703
-1.4393920000000002,0.260895,-1.073532,0.122086,3.00155,0.7980189999999999
-1.4581909999999998,0.286835,-1.1123040000000002,0.141658,3.290693,0.918938
-1.4905849999999998,0.359589,-1.1531669999999998,0.389,3.49387,1.080306
-1.5439760000000002,0.35577400000000003,-1.167267,0.426836,3.732985,1.174814
-1.60846,0.31300399999999995,-1.1879879999999998,0.098433,3.991562,1.195945
-1.608719,0.376252,-1.146408,0.016207,4.1832720000000005,1.251413
-1.546188,0.425918,-1.152023,0.1959,4.259103,1.350973
-1.537293,0.4121550000000001,-1.105102,0.388096,4.2784900000000015,1.458097
-1.482666,0.367127,-1.052597,0.332229,4.319075,1.482888
-1.362259,0.3927,-0.9972989999999999,0.335195,4.3158400000000015,1.50528
-1.25734,0.402924,-1.027115,0.47535,4.265321,1.5242719999999998
-1.161529,0.337921,-0.9875799999999999,0.48894,4.268408999999999,1.5606719999999998
-1.065583,0.32104499999999997,-0.901123,0.4041030000000001,4.2080980000000014,1.533829
-0.9547120000000001,0.340805,-0.856247,0.439457,4.149494,1.510844
-0.8677059999999999,0.29245,-0.8411870000000001,0.481036,4.038743,1.482571
-0.7753909999999999,0.255691,-0.796768,0.309694,3.971196,1.511962
-0.6277159999999999,0.236542,-0.791794,0.325151,3.85304,1.514177
-0.5273429999999999,0.201843,-0.7876890000000001,0.450778,3.761182,1.464776
-0.4375000000000001,0.166977,-0.7140660000000001,0.407238,3.636857,1.459745
-0.2921299999999999,0.14436400000000002,-0.690613,0.415656,3.534743,1.424611
-0.202622,0.121277,-0.6520539999999999,0.530566,3.390831,1.347312
-0.09893800000000008,0.043183,-0.642151,0.453924,3.3006660000000005,1.34291
0.09494000000000014,0.02684,-0.6051629999999999,0.395067,3.152964,1.3536
0.20716800000000013,0.032103999999999994,-0.6085510000000001,0.609132,3.025778,1.246877
0.15181,0.008591,-0.541809,0.725614,2.942532,1.15264
0.229538,-0.013504,-0.499084,0.80865,2.864694,1.077087
0.28399699999999994,-0.05458,-0.464096,0.83196,2.803064,0.973015
0.297485,-0.02594,-0.42820699999999995,0.8761559999999999,2.773327,0.838414
