ax,ay,az,wx,wy,wz
0.677414,-0.3143,-0.05958500000000003,-0.212043,-0.329901,-0.99708
0.679504,-0.194733,-0.11923299999999998,0.503689,-0.399227,-1.110355
0.735245,-0.294876,-0.048781999999999985,0.12275,-0.5891,-1.320473
0.8162079999999999,-0.11204599999999997,0.085647,0.422599,-0.518224,-1.728083
0.934372,-0.16921999999999998,-0.08302299999999999,0.180632,-0.705787,-1.677487
1.001098,-0.409699,0.15933200000000003,-0.652281,-0.843237,-1.753518
0.865067,-0.405533,0.291015,-0.659299,-0.665595,-1.711896
0.955474,-0.277695,0.201752,0.390658,-0.573358,-1.780775
0.923569,-0.402253,0.318863,0.590675,-0.425157,-1.74046
0.900879,-0.491592,0.19931,0.650352,-0.321396,-1.544651
1.1418,-0.471131,0.117767,0.423122,-0.476094,-1.45016
0.970718,-0.508697,0.193176,-0.181435,-0.470852,-1.426911
0.92038,-0.201981,-0.038498,0.560247,-0.499091,-1.333231
1.140305,-0.237472,0.041763,0.7227949999999999,-0.624128,-1.337426
1.120148,-0.208786,0.07756099999999999,0.432726,-0.563313,-1.48845
1.024383,-0.05207800000000001,0.009475999999999983,1.023279,-0.427867,-1.64055
0.9653170000000002,0.133712,-0.198761,1.853507,-0.735506,-1.327666
1.423264,-0.112091,0.090393,0.398593,-1.088823,-1.466138
1.115356,-0.290512,0.392669,-1.410424,-0.823655,-1.715439
0.8224180000000001,0.06135599999999999,-0.06543,0.714818,-0.680357,-1.423842
1.330108,0.113419,0.173142,2.151652,-0.712278,-1.188139
1.2969359999999999,-0.519226,0.380677,-0.093667,-0.671217,-1.401404
0.936188,-0.39566,0.215271,-0.173059,-0.506466,-1.118093
1.156097,0.067353,0.141236,2.522852,-0.456782,-0.733221
1.395645,-0.371674,0.585052,2.427998,-0.30858,-0.723765
0.901947,-0.523056,0.300644,0.840898,-0.101191,-0.566454
0.7998509999999999,-0.116592,-0.03309700000000001,1.193427,-0.153844,-0.328287
1.0417630000000002,0.074173,-0.006485000000000001,1.970956,-0.331299,-0.144828
1.410919,-0.17991700000000002,0.311325,0.530312,-0.488097,-0.112521
1.343597,-0.556259,0.362869,-2.064799,-0.709779,-0.267251
1.036972,-0.277893,0.252395,-1.974309,-0.529154,-0.309384
0.8934930000000001,0.08981399999999999,0.207871,0.347313,-0.338231,-0.294901
1.084748,0.02687,0.362182,2.034325,-0.139835,-0.256537
1.225296,-0.372177,0.459717,0.994862,0.018164,-0.345842
1.072586,-0.523834,0.35579,-0.824168,0.137195,-0.328236
0.960297,-0.352264,0.204086,-1.229724,0.170203,-0.126431
0.922653,-0.26265,0.050095,-0.755719,0.149053,0.110321
0.950164,-0.20694,-0.013138,-0.208668,0.071468,0.211791
1.036316,-0.103165,-0.029907,0.052842,0.048338,0.136745
1.040344,-0.07389899999999999,-0.036591,-0.220192,0.082337,0.088145
1.0457459999999998,-0.08177200000000001,-0.012146,-0.251562,0.086662,0.11325
1.114456,0.005736999999999998,0.044327,0.139569,0.068206,0.167827
1.104111,-0.077103,0.049805,0.501822,0.04242,0.209213
1.018524,-0.215134,0.114762,0.621049,0.070567,0.318492
1.022186,-0.11052,0.182342,0.394524,0.124501,0.348295
1.012481,-0.162094,0.152313,-0.246116,0.165169,0.247567
1.016876,-0.259018,0.124374,-0.833705,0.143904,0.174132
1.035446,-0.235153,0.12233,-0.876369,0.095031,0.225624
1.03833,-0.27317800000000003,0.124725,-0.58534,0.065182,0.301117
1.083191,-0.253784,0.151382,-0.371245,0.022739,0.438289
1.166382,-0.411453,0.214371,-0.969861,0.037456,0.513799
1.1162109999999998,-0.456588,0.34451299999999996,-1.210995,0.139186,0.62968
1.091369,-0.365356,0.31700100000000003,-0.786194,0.291678,0.83506
1.101211,-0.267456,0.33934000000000003,-0.350173,0.398329,1.073553
1.146362,-0.367371,0.323319,-0.912882,0.436383,1.11447
1.135514,-0.371201,0.30313199999999996,-1.864323,0.501272,1.182824
1.120101,-0.148147,0.187866,-1.383749,0.614227,1.372997
1.26033,-0.03913900000000001,0.200806,0.02759,0.756038,1.465873
1.267853,-0.249939,0.29354800000000003,-0.100434,0.893739,1.459934
1.15123,-0.290787,0.111053,-0.550083,0.954844,1.479083
1.018402,-0.16516100000000003,0.015442000000000013,0.055817,0.88766,1.603769
1.101548,-0.202377,0.054824999999999985,0.423669,0.834248,1.609003
1.115494,-0.278091,0.118744,0.275992,0.79974,1.548285
1.118972,-0.354126,0.113755,0.378589,0.882244,1.6329
1.112916,-0.265091,-0.007507000000000013,1.163152,0.918858,1.662332
1.137711,-0.39714,0.15541,0.975512,0.915283,1.640464
1.048736,-0.434555,0.141098,0.059026,0.938677,1.630492
0.970825,-0.466079,0.10797099999999998,0.60533,0.873742,1.80969
0.998932,-0.406662,0.11787399999999998,1.338712,0.806081,1.958566
1.031937,-0.570755,0.23114,0.527202,0.856565,2.085342
1.047562,-0.431092,0.12499999999999997,0.308803,0.882012,1.940636
0.950165,-0.341599,0.224899,0.508651,0.870877,1.814679
0.887268,-0.16085900000000003,0.279801,0.982515,0.9334150000000002,1.595871
0.770035,-0.064361,-0.055908999999999986,1.231316,0.859637,1.274654
0.762635,-0.08476300000000002,-0.07754499999999998,-0.021311,0.53546,1.105063
0.680465,0.11138899999999996,-0.142853,-0.889151,0.206089,0.681238
0.628769,0.5296020000000001,-0.13838200000000006,-0.219853,0.142985,0.08608699999999998
0.570404,0.787628,-0.38446,1.428513,0.033833,-0.438591
0.680832,0.290161,-0.294022,0.310215,-0.331933,-0.847972
0.664688,0.156845,-0.373108,-1.623412,-0.8195179999999999,-1.1595700000000002
0.529663,0.32099900000000003,-0.294648,0.096023,-1.0624,-1.364001
0.801346,0.09526099999999994,-0.16612300000000002,0.249917,-1.179663,-1.562066
0.8712620000000001,-0.12713700000000003,-0.124985,-0.354028,-1.261352,-1.743326
1.05426,-0.28504900000000005,0.00018299999999998873,-0.443109,-1.301127,-1.969296
0.992355,-0.662766,-0.16508500000000004,-1.503576,-1.525595,-1.681409
1.013458,-0.473877,0.096023,0.252942,-1.571405,-1.433668
1.103531,-0.415222,0.184509,1.235846,-1.469441,-1.450275
1.16983,-0.538925,0.131745,-0.138831,-1.476336,-1.491369
1.148102,-0.14195200000000002,0.04310599999999998,-0.163338,-1.596518,-1.466301
1.3676599999999999,-0.401474,0.43483,-0.417163,-1.382458,-1.720961
1.11618,-0.191879,0.321747,0.824953,-1.052584,-1.774016
1.066772,-0.145279,0.223984,1.619436,-1.123657,-1.618945
1.318939,-0.373505,0.378968,-0.292611,-1.212938,-1.536919
1.148926,-0.399719,0.39592,-1.894222,-0.946325,-1.807719
0.9394220000000002,-0.073455,0.201462,0.202065,-0.807019,-1.623007
1.231232,0.143601,0.219757,2.058311,-0.761761,-1.319421
1.2504279999999999,-0.532577,0.470978,0.498926,-0.500868,-1.423547
0.8777769999999999,-0.529205,0.048188,-1.201155,-0.444566,-1.009328
0.859268,-0.07870399999999998,-0.188446,-0.294506,-0.601471,-0.640879
1.0593260000000002,-0.027266999999999993,-0.168259,-0.161362,-0.915117,-0.392325
1.3533629999999999,-0.444794,0.415955,-1.059835,-0.941314,-0.71191
1.242188,-0.336364,0.363571,-0.59774,-0.689493,-0.839102
1.203354,-0.092758,0.222107,1.2570960000000002,-0.311794,-0.848152
1.2191010000000002,-0.203582,0.293289,1.82256,-0.053154,-0.798189
1.203842,-0.462037,0.352371,0.932257,0.036126,-0.81516
0.998902,-0.5156400000000001,0.225341,-0.102306,0.030909,-0.635235
1.067383,-0.369094,0.268311,-0.591211,0.037524,-0.380362
0.977723,-0.200241,0.213044,-0.33287,0.121474,-0.201943
0.98996,-0.157715,0.157302,-0.19489,0.180618,-0.227569
1.023239,-0.265914,0.149826,-0.598494,0.240641,-0.30038
1.010895,-0.196442,0.052276,-0.965538,0.280191,-0.287523
1.043564,-0.08180299999999999,0.0004730000000000012,-0.75102,0.243122,-0.187594
1.071671,-0.011108,-0.016403,-0.215636,0.204934,-0.079859
1.108261,-0.151368,-0.07116700000000001,-0.552753,0.092175,-0.028414
1.081604,-0.35086,-0.189102,-1.2121940000000002,-0.050343,0.035376
1.0206,-0.146606,-0.184814,-0.9307550000000002,-0.08546299999999998,0.101138
1.021164,-0.006026999999999998,-0.081131,-0.068172,-0.022434,0.07423599999999998
1.050263,-0.080215,-0.046188,0.531594,-0.002062,0.009438
1.048492,-0.218185,-0.030456,0.752503,-0.01577,0.12545
1.053009,-0.260162,-0.010970999999999998,0.538078,-0.021686,0.302283
1.0474850000000002,-0.246597,0.024048,0.214428,-0.036753,0.448781
1.0657660000000002,-0.336884,0.06362900000000002,-0.219078,-0.08429499999999998,0.511685
1.079498,-0.384857,0.138824,-0.179204,-0.08350399999999998,0.599562
1.089066,-0.311295,0.149887,0.038442,-0.005621,0.66347
1.1199949999999999,-0.426316,0.13748200000000002,-0.202007,0.015251,0.776077
1.257279,-0.5666199999999999,0.256058,-0.947987,0.024055,0.877131
1.121125,-0.544937,0.394607,-0.692636,0.219678,1.089707
1.147232,-0.493744,0.380554,-0.130941,0.375719,1.447173
1.228379,-0.70691,0.421433,-0.7953489999999999,0.485081,1.701762
1.240113,-0.554504,0.288437,-0.950594,0.709838,1.878655
1.198242,-0.315155,0.099625,0.059439,0.8743189999999998,1.967913
1.237884,-0.420028,0.11810300000000003,0.084764,0.862317,2.105595
1.288224,-0.405365,0.08538799999999999,-0.519138,0.837573,2.255502
1.2729180000000002,-0.16963200000000003,-0.035675,0.322832,0.8093679999999999,2.101511
1.24997,-0.22538800000000006,0.045181000000000006,0.659303,0.821942,2.163861
1.261689,-0.436707,-0.03700199999999999,-0.570417,0.767617,2.197196
1.216126,-0.2267,0.0026549999999999907,0.075716,0.8399539999999999,2.138446
1.177307,-0.017288000000000026,0.07365400000000001,1.929467,1.013691,1.925797
1.06781,-0.4198,0.08442700000000002,1.768453,1.100517,1.867158
1.102509,-0.496689,0.026350999999999986,0.367509,0.973033,2.12045
1.165391,-0.28855899999999995,0.189789,0.285157,0.966983,2.088379
1.0682680000000002,-0.20263700000000007,0.168304,1.50476,1.144913,1.956033
1.0179749999999999,-0.17163100000000003,0.251831,2.467612,1.289678,1.826343
0.945694,-0.306717,0.310211,1.424616,1.460558,1.670997
0.796341,-0.14292899999999997,0.15834,0.505005,1.442829,1.426711
0.662293,0.366699,0.080185,2.031821,1.32918,1.332512
0.695099,0.459854,-0.13981700000000002,2.379354,1.336484,0.645519
0.680771,0.186356,-0.479019,0.487759,0.7728629999999999,-0.129752
0.497955,0.32124299999999995,-0.560379,-0.187892,0.236431,-0.559572
0.455993,0.269257,-0.6129,-0.031733,-0.227717,-0.738855
0.603287,-0.014847000000000053,-0.297074,-0.375622,-0.696807,-0.7326439999999999
0.51326,0.20575,-0.19868499999999997,0.5127,-0.624737,-1.161591
0.669281,-0.213654,-0.334427,-0.451336,-1.175789,-1.122887
1.0399479999999999,-0.611664,0.032791000000000015,-3.260054,-1.619243,-1.185137
0.842514,-0.31726100000000007,0.27182,-2.153112,-1.194862,-1.505123
0.8766939999999999,-0.026595999999999953,0.192673,1.85282,-1.093723,-1.544216
1.016311,-0.5967100000000001,0.285401,0.48285,-1.092226,-1.518158
0.953217,-0.547944,0.296112,-1.106229,-1.006911,-1.539865
0.799514,-0.07716299999999998,-0.014481000000000022,-0.067949,-1.327737,-1.419903
1.170151,-0.384598,0.381699,-0.701133,-1.307737,-1.934694
0.927078,-0.307693,0.31427,-0.341911,-0.824677,-2.065229
0.9981080000000002,-0.19484,0.004776000000000002,0.986922,-1.051347,-1.557696
1.340515,-0.601532,0.344193,-1.15734,-1.150353,-1.549293
1.055328,-0.388641,0.287552,-2.177142,-0.972174,-1.660645
1.057053,-0.151459,0.168716,0.506731,-0.817509,-1.71232
1.347977,-0.213074,0.339401,2.517498,-0.720384,-1.582111
1.065323,-0.690994,0.165145,0.387224,-0.642203,-1.283723
0.998993,-0.387925,0.035049,-0.690301,-0.807376,-0.772433
1.234527,0.07311999999999999,0.146027,0.804416,-0.7589869999999999,-0.999987
1.211182,-0.254837,0.326188,1.082632,-0.685776,-1.493076
0.953461,-0.522919,0.043183,0.972411,-0.587695,-1.374244
0.996353,-0.175049,-0.112183,1.11571,-0.682609,-0.8591419999999999
1.26471,-0.270783,0.06530799999999999,0.215197,-0.906407,-0.67435
1.260406,-0.489029,0.21875,-2.288983,-1.029263,-0.9543450000000002
1.06636,-0.501389,0.349395,-2.634056,-0.842689,-1.119853
1.073471,0.034393999999999994,0.099259,0.016717,-0.602993,-1.043078
1.181381,0.073379,0.251861,2.463873,-0.393688,-0.809586
1.209565,-0.141861,0.362487,2.584977,-0.322903,-0.755594
1.2746130000000002,-0.481109,0.535873,0.718026,-0.289766,-0.817561
1.11618,-0.448028,0.425949,-0.717163,-0.169997,-0.757173
0.909043,-0.202743,0.261551,-0.668635,-0.114258,-0.443401
0.860504,-0.170654,0.116013,0.272526,-0.100842,-0.209464
0.952164,-0.301346,0.116333,0.810026,-0.081634,-0.069686
1.08577,-0.5870660000000001,0.114563,-0.093045,-0.077501,-0.037969
1.038712,-0.477264,0.075501,-1.063341,-0.032679,-0.024207
0.987121,-0.243607,0.018112,-1.188938,0.038983,0.012398
0.971833,-0.08711299999999998,0.003112000000000004,-0.671261,-0.009853,0.165649
1.050553,0.11427300000000003,0.126343,0.328088,0.023907,0.184332
1.125031,-0.006806,0.185852,0.755707,0.044815,0.157508
1.09729,-0.250748,0.100952,-0.171724,-0.016992,0.227125
0.993149,-0.118607,0.116501,-0.663472,0.051666,0.27229
0.956878,-0.07405099999999999,0.047241,-0.454856,0.12329300000000003,0.273252
0.975845,-0.094681,0.103577,0.025495,0.211015,0.2675
1.0134280000000002,-0.26466300000000004,0.046310999999999984,-0.571152,0.203532,0.246123
1.023789,-0.245437,0.146469,-0.650584,0.244206,0.266319
1.036621,-0.208389,0.138977,-1.06408,0.222054,0.37851
1.095047,-0.231156,0.06390399999999999,-1.313939,0.16006899999999996,0.425948
1.1091149999999999,-0.181534,0.094986,-1.05942,0.115464,0.494496
1.115798,-0.133926,0.156143,-0.590249,0.164887,0.511959
1.076065,-0.146118,0.169067,0.032738,0.306318,0.545585
1.0701749999999999,-0.398438,0.115723,-0.516179,0.352807,0.605865
1.077057,-0.497848,0.111221,-1.786443,0.250504,0.796127
1.0995180000000002,-0.426925,0.190261,-2.110543,0.215015,1.077809
1.1390380000000002,-0.297867,0.217087,-1.872155,0.157546,1.245121
1.179611,-0.167206,0.186431,-1.035884,0.255669,1.288149
1.225281,-0.13824499999999998,0.089798,-0.448388,0.436706,1.245718
1.200653,-0.25466900000000003,0.261658,-0.478035,0.568853,1.1709250000000002
1.171234,-0.28154,0.296662,-0.562315,0.652894,1.36783
1.167221,-0.295334,0.169327,0.252394,0.713712,1.503123
1.174225,-0.179946,0.214569,1.465186,0.958744,1.337758
1.152511,-0.494812,0.225143,1.772481,1.289147,0.964629
1.107956,-0.840897,0.07243399999999998,1.1208300000000002,1.221494,1.449158
1.0373230000000002,-0.837418,-0.11889599999999997,0.08247,1.001887,1.985429
0.901581,-0.395005,-0.211853,-0.04069,0.672155,2.201514
1.095474,-0.149552,-0.198623,-0.756921,0.318437,2.048134
1.226654,0.07534800000000001,-0.14363100000000004,-1.011914,0.167831,1.619495
1.099777,0.22137500000000002,-0.030945,-0.370214,0.15208,1.4275000000000002
0.951873,-0.06285099999999993,0.054000999999999987,0.306315,0.298782,1.373529
0.816529,-0.215942,-0.06570500000000001,0.8031899999999998,0.348987,1.512751
0.856552,-0.29333499999999996,0.06495700000000001,0.6025,0.32098,1.494931
0.8639380000000001,-0.433899,0.139328,0.342845,0.290905,1.571004
1.024704,-0.385041,0.041838999999999994,0.730313,0.242941,1.448771
0.8971099999999999,-0.52652,0.138229,0.704619,0.288753,1.465494
0.8972930000000001,-0.573639,0.07426499999999998,-0.510299,0.23982,1.420256
0.657502,-0.27298000000000006,-0.010115999999999986,-0.05022,0.194895,1.234136
0.775528,0.047866999999999986,0.07214400000000001,1.365981,0.123989,1.268278
0.959564,-0.051041,0.006881999999999998,-0.671795,0.084376,0.468103
0.4732970000000001,0.313767,-0.11918699999999997,-0.148717,0.054697,-0.087583
0.693359,0.19043,-0.366669,0.217896,-0.314484,-0.225407
0.733506,-0.09655800000000002,-0.217987,-1.050463,-0.603314,-0.514416
0.527618,0.319244,-0.182572,0.881634,-0.568056,-0.795305
0.73674,0.005676000000000014,-0.180634,0.459556,-0.7598089999999998,-1.075216
0.768097,-0.013947000000000041,-0.13577300000000003,-0.933587,-0.912914,-1.475524
0.724915,0.1681060000000001,-0.225784,-0.039801,-1.149943,-1.557686
0.964706,-0.15126100000000003,-0.06149300000000001,-0.347669,-1.312415,-1.761398
0.862503,0.003342000000000067,-0.07119799999999998,-0.770194,-1.242544,-1.969677
0.8562619999999999,0.18952900000000003,-0.07525699999999999,0.72143,-1.13853,-2.385644
1.081116,0.04849199999999998,-0.07849099999999999,0.355058,-1.431368,-2.092099
1.475693,-0.405915,0.233444,-2.032,-1.383445,-2.297817
1.074875,-0.241531,0.4998010000000001,-0.688129,-0.774036,-2.393792
1.226791,0.09165999999999998,-0.044647,3.163037,-0.906907,-2.123456
1.557923,-1.00653,0.638535,0.545724,-0.71581,-2.205624
1.218003,-0.888366,0.293594,-1.041366,-0.366868,-2.080076
1.216888,-0.545548,0.224685,0.685676,-0.34764,-1.855044
1.166596,-0.7529909999999999,0.359314,0.683231,-0.310937,-1.50158
1.087524,-0.668274,0.230911,0.386449,-0.175128,-1.282119
1.023911,-0.444275,0.138687,0.393568,0.003397,-1.155119
0.9949340000000002,-0.30336,-0.062301,0.8885969999999999,-0.08806,-0.910683
1.189789,-0.189301,-0.13028,0.698187,-0.363129,-0.805158
1.223801,-0.404617,0.008224999999999998,-0.414517,-0.487864,-0.910756
1.062775,-0.341415,-0.066086,-1.730895,-0.532279,-0.899945
1.011658,-0.051239000000000014,-0.121368,-1.11895,-0.555797,-0.817704
1.1120299999999999,0.15161100000000002,-0.007995999999999996,0.600856,-0.562925,-0.734398
1.282822,0.01271,0.117493,1.158003,-0.529758,-0.721016
1.18071,-0.341736,0.20504700000000003,-0.001416,-0.468208,-0.782355
1.003357,-0.282516,0.170395,-0.941538,-0.35878,-0.644575
1.049041,-0.13908399999999999,0.100372,-0.218389,-0.289032,-0.576594
1.118393,-0.07167,0.201675,0.8968669999999999,-0.129005,-0.59442
1.025238,-0.274826,0.200531,0.935516,0.004975,-0.629903
1.035233,-0.424911,0.185729,0.356899,0.081384,-0.588102
1.019852,-0.364777,0.120773,-0.372659,0.051748,-0.434691
0.997925,-0.234558,0.094864,-0.63219,0.021533,-0.268119
1.050934,-0.141113,0.129639,-0.613181,0.069264,-0.214562
1.027344,-0.256073,0.111893,-0.388832,0.201539,-0.250569
0.981552,-0.193024,0.057144,0.117017,0.295357,-0.126067
0.991928,-0.194259,-0.030899,0.490566,0.317142,0.090138
0.998932,-0.145508,-0.039429000000000006,0.791888,0.320154,0.223289
1.036636,-0.247513,0.0038599999999999945,0.611959,0.28134,0.267504
1.045136,-0.450592,-0.062744,-0.641203,0.167429,0.356861
1.062836,-0.346771,-0.069016,-1.172344,0.035023,0.474681
1.026413,-0.03298999999999999,-0.021621000000000005,0.104208,0.091253,0.48035
1.056672,-0.146423,-0.076935,0.831768,0.149309,0.531348
1.0906380000000002,-0.33064200000000005,-0.096283,-0.02223,0.11814400000000003,0.574376
1.080735,-0.277115,-0.060746,-0.839157,0.025117,0.633833
1.059829,-0.241089,-0.037628,-1.255826,-0.0523,0.71398
1.054444,-0.157333,-0.008758000000000004,-1.224347,-0.157923,0.832489
1.07663,-0.005188000000000005,-0.047012,-0.475441,-0.222219,0.8336099999999999
1.091492,-0.11496,-0.007522999999999995,-0.375887,-0.218192,0.759456
1.07814,-0.376908,0.079834,-1.457532,-0.266657,0.801316
1.0893560000000002,-0.354706,0.160523,-1.741952,-0.257324,0.904768
1.064087,-0.124984,0.29126,-0.568721,0.029925,1.051875
1.173706,-0.19458,0.402695,0.233386,0.185444,1.208396
1.253693,-0.485108,0.399017,-0.075599,0.399318,1.197812
1.186645,-0.365066,0.360596,-0.3662,0.6906,1.315337
1.0890510000000002,-0.337418,0.257064,-0.428953,0.867068,1.553116
1.108582,-0.312011,0.229691,-0.007068,0.898573,1.566682
1.173798,-0.191223,0.237457,0.578053,1.05529,1.431567
1.147964,-0.124634,0.13089,1.309178,1.2786400000000002,1.226238
1.060135,0.005263999999999992,0.055084,2.052891,1.494306,1.146702
1.13884,-0.174103,-0.14430199999999999,2.465808,1.356157,0.804346
1.04599,-0.315948,0.078933,1.929311,1.316577,0.763573
1.0781710000000002,-0.66452,-0.08413700000000002,-0.170429,1.090351,1.068437
1.018799,-0.4608,-0.062744,-0.566227,0.889293,1.245619
0.964874,-0.335754,0.03457600000000002,-0.330867,0.723265,1.442573
1.00174,-0.203033,0.339706,0.235613,0.912946,1.361528
1.013565,-0.449218,0.17067,0.247685,0.982953,1.473567
1.065842,-0.343002,0.166474,0.493589,1.017044,1.584676
1.040283,-0.602432,0.228287,-0.398062,0.951976,1.618606
1.025131,-0.368408,0.205673,-0.278816,0.99867,1.428748
0.895935,-0.117157,0.15283200000000002,1.2200510000000002,1.119473,1.149176
0.8489069999999999,-0.29985,-0.050705,0.634271,0.964945,1.245959
1.060196,-0.40312100000000006,-0.138901,-1.475924,0.634173,1.062951
0.742645,0.30534300000000003,-0.154464,-0.325072,0.526664,0.58753
0.697754,0.403625,-0.25885,0.666536,0.324872,0.203404
0.745697,0.057495999999999985,-0.243729,-0.648147,0.148872,-0.013758
0.6503300000000001,0.5165099999999999,-0.544083,-0.010589,-0.280559,-0.325538
0.675964,0.283218,-0.24197300000000005,-0.474468,-0.548546,-0.751994
0.66272,0.08297699999999998,-0.26606699999999994,-0.499077,-0.693786,-1.03677
0.803268,0.346527,-0.269333,0.875699,-0.837684,-1.183234
0.8633269999999998,-0.17526200000000003,-0.17105099999999998,-0.301078,-1.095042,-1.386784
0.915131,-0.14006,-0.04380800000000001,-0.898238,-1.21285,-1.619094
0.934112,-0.134934,0.03791800000000001,-0.294097,-1.199922,-1.695554
1.125686,-0.043899000000000014,0.016143999999999995,0.505809,-1.30562,-1.869405
1.140625,-0.333847,0.183396,-0.33281,-1.239413,-2.219954
1.020096,-0.348099,0.268021,0.004835,-1.039559,-2.175468
1.108765,-0.323059,-0.020386000000000012,0.105813,-1.341863,-1.618633
1.310806,-0.360047,0.264298,-0.9705180000000002,-1.281444,-1.823556
1.087464,-0.111908,0.319488,-0.597196,-0.9300830000000002,-2.136092
1.127472,-0.238174,0.130752,1.143262,-0.8938129999999999,-1.953431
1.3437960000000002,-0.472885,0.16565,0.393245,-0.989774,-1.520392
1.091308,-0.505371,0.185547,-0.65766,-0.860701,-1.454456
1.002701,0.007767000000000023,0.048722,0.335938,-0.830167,-1.400724
1.270324,-0.165268,0.159744,0.451347,-0.796149,-1.640696
1.141144,-0.183045,0.103333,0.042226,-0.60946,-1.737923
0.97194,-0.03195099999999999,-0.028915,0.667757,-0.538616,-1.471198
1.030563,0.04599,-0.034531000000000006,0.897984,-0.698527,-1.089064
1.3048549999999999,0.056503,0.139908,0.566501,-0.847728,-0.8768209999999999
1.390518,-0.181,0.360198,0.486416,-0.690795,-1.042808
1.12027,-0.210723,0.257919,0.451842,-0.379052,-0.967352
1.044571,-0.084717,0.185242,1.348429,-0.136522,-0.8711189999999999
1.080154,-0.030792000000000007,0.240097,2.236254,-0.044045,-0.7315399999999999
1.167923,-0.24601799999999996,0.318619,1.461343,-0.103175,-0.669303
1.1390380000000002,-0.490173,0.32241800000000004,-0.240621,-0.113335,-0.62036
1.032089,-0.389496,0.251572,-0.945817,-0.051516,-0.492039
0.935241,-0.09967,0.1633,-0.244554,-0.021246,-0.301988
1.013092,-0.05751000000000001,0.22667,0.555662,0.035444,-0.219062
1.0865179999999999,-0.280884,0.262527,0.170565,0.08555899999999998,-0.117018
1.116394,-0.360748,0.228241,-0.451322,0.14506,-0.052448
1.07344,-0.32577500000000004,0.09742699999999997,-0.383103,0.183027,0.012458
1.0296630000000002,-0.295563,-0.068497,-0.326081,0.12422,0.072828
1.083069,-0.238968,-0.108383,-0.954606,0.060391,0.094579
1.080582,-0.16845700000000002,-0.051224,-1.06071,0.031921,0.166473
1.034592,-0.10521,0.010985999999999998,-0.037003,0.066453,0.319656
1.044601,-0.090347,0.103333,0.982683,0.142503,0.467504
1.05336,-0.204483,0.13002,0.936291,0.232995,0.535076
1.02858,-0.329209,0.123932,0.261781,0.272473,0.592488
1.024445,-0.322907,0.13655099999999998,-0.321132,0.240302,0.682002
1.050964,-0.180176,0.154419,-0.056405,0.241453,0.722017
1.075547,-0.089371,0.09169,0.322825,0.283623,0.815884
1.132019,-0.210312,0.095795,-0.312244,0.261263,0.868468
1.123794,-0.25067100000000003,0.06485,-1.295161,0.253011,0.830882
1.08612,-0.14433299999999996,0.045914,-1.121679,0.25554,0.8717129999999998
1.100311,0.01828,0.097733,0.08282599999999998,0.379135,0.821063
1.1339880000000002,0.063995,0.123291,0.520699,0.383835,0.9338280000000002
1.197037,-0.253021,0.193344,-0.294599,0.304546,1.0497550000000002
