ax,ay,az,wx,wy,wz
-0.102478,1.096862,-0.06547499999999998,-0.703095,2.601716,-0.525381
-0.048904,1.14798,-0.061005,-0.408433,2.553845,-0.498842
0.023696000000000005,0.9318090000000002,-0.167969,-0.84047,2.458515,-0.497725
0.06218,0.903702,-0.05915799999999999,-0.938109,2.248198,-0.504689
-0.0016319999999999943,0.949783,0.04511999999999999,-1.122924,2.293462,-0.464717
0.030899,1.035934,-0.107163,-1.035168,2.262132,-0.352768
0.048552999999999985,1.0309910000000002,-0.08589200000000001,-0.838426,2.178416,-0.321286
0.044937,0.967057,-0.048584,-1.109877,2.169803,-0.337982
0.030868,0.954682,0.026688000000000007,-1.262944,2.033093,-0.345669
0.005387000000000001,1.007324,0.220871,-1.327564,1.784354,-0.347956
-0.001724000000000003,0.975876,0.317184,-1.145599,1.365525,-0.304311
0.007355,0.98999,0.512848,-0.616066,0.8689179999999999,-0.278107
0.02208,0.884079,0.560623,-0.44535,0.33114,-0.347616
0.017914,1.006943,0.549636,-0.097705,-0.125417,-0.358051
0.051635,0.979691,0.518478,0.003058,-0.506702,-0.331496
0.120163,1.040588,0.505188,0.096239,-0.862454,-0.28586
0.147842,1.023498,0.51149,0.159121,-1.234086,-0.224703
0.114197,1.111527,0.40532,0.359212,-1.522229,-0.103991
0.125168,1.119843,0.392379,0.293695,-1.818938,-0.044594
0.055267,1.008682,0.426956,-0.099377,-2.302713,-0.064667
-0.056183,1.012985,0.495713,0.426093,-2.738674,-0.029932
-0.103119,1.174271,0.343673,1.682653,-2.793352,0.188241
-0.07020599999999999,0.9189600000000002,0.115021,1.531916,-2.865349,0.297773
-0.047791,0.735962,0.193939,-0.196264,-3.134575,0.055391
-0.16777,0.796432,0.408417,-0.889731,-3.578703,-0.164846
-0.27790800000000004,1.259186,0.16874699999999998,1.026412,-3.897431,0.078486
-0.279937,1.165253,0.119247,1.843206,-3.92731,0.378723
-0.191147,0.808151,0.220367,-0.026007,-4.130353,0.311115
-0.276504,0.8910819999999999,0.222001,-0.64294,-4.390935,0.255092
-0.32219000000000003,1.452805,-0.047501,1.510747,-4.614752,0.515789
-0.319611,0.968094,-0.140244,0.873405,-4.530808,0.633399
-0.319549,0.877029,0.015991000000000002,-0.445572,-4.533503,0.503689
-0.377671,1.226441,0.05090299999999998,1.002079,-4.862221,0.684904
-0.492981,1.309646,-0.229722,2.593762,-4.658778,1.114744
-0.423569,0.8368529999999998,-0.429977,1.123145,-4.126077,1.178298
-0.370102,0.821396,-0.314041,-0.407762,-3.842876,1.03204
-0.31655900000000003,1.150665,-0.251877,0.507157,-4.189844,1.131036
-0.46814,1.199753,-0.5225219999999999,1.702593,-4.017855,1.45719
-0.415604,0.886795,-0.51796,0.67294,-3.26617,1.345311
-0.383637,0.776733,-0.561051,-0.507527,-2.721352,1.179907
-0.209763,0.958054,-0.440582,-0.216196,-2.975476,1.113535
-0.323776,0.968612,-0.525421,0.483683,-2.932333,1.237576
-0.27349900000000005,1.011399,-0.501525,0.826253,-2.561082,1.205682
-0.223327,0.661621,-0.581421,-0.36672,-2.093931,1.0676850000000002
-0.112946,0.793763,-0.456345,-0.742523,-2.088084,0.875975
-0.179993,0.872116,-0.202393,-0.361228,-2.115789,0.73878
-0.100815,0.8985289999999999,-0.265289,0.148243,-2.273885,0.698008
-0.148804,0.88768,-0.201309,0.034546,-2.266944,0.590982
-0.09265099999999997,0.8228309999999999,-0.205368,-0.216413,-2.153198,0.524696
-0.059998,0.88295,-0.28361600000000003,-0.261694,-2.121018,0.457004
-0.0003970000000000015,0.883057,-0.343017,-0.278776,-2.054874,0.379118
-0.022156,0.846893,-0.486802,-0.411453,-1.807551,0.360471
-0.079681,0.962937,-0.486557,-0.021007,-1.490747,0.341975
-0.062271000000000014,0.856445,-0.586929,-0.43256,-1.079613,0.282237
-0.016372999999999995,0.916855,-0.588898,-0.648669,-0.871293,0.215493
0.006973,1.0083160000000002,-0.5322260000000001,-0.152834,-0.609203,0.253818
0.038696,0.897033,-0.48172,-0.1365,-0.383684,0.242607
0.028671,0.8516699999999999,-0.280197,-0.109797,-0.161286,0.162339
0.014771,0.932343,-0.372864,-0.1014,-0.010221,0.154122
-0.037186,1.037903,-0.277008,0.116386,0.262393,0.200161
-0.009079000000000004,0.959457,-0.294251,0.04394,0.396678,0.215241
-0.067474,0.952149,-0.274811,-0.032573,0.514,0.200438
-0.027496,0.863892,-0.274811,-0.079354,0.623887,0.110466
-0.08329800000000001,0.94725,-0.449128,-0.062872,0.809027,0.065146
-0.042267,0.911652,-0.453369,-0.043717,1.122877,0.033847
-0.05863999999999999,0.865463,-0.491302,-0.113193,1.409457,-0.055181
-0.032501,0.867844,-0.481079,-0.289058,1.595231,-0.08091099999999998
-0.054626000000000015,0.940674,-0.363816,-0.304434,1.821994,-0.138353
-0.001099000000000003,0.930084,-0.4375,-0.318202,2.038043,-0.15001
-0.026779,0.951996,-0.419373,-0.146896,2.324748,-0.168503
-0.041229,0.961304,-0.429825,0.166568,2.669502,-0.201911
-0.056228,0.8864749999999999,-0.516555,-0.058381,2.924592,-0.220813
-0.099976,0.871842,-0.497848,-0.472629,3.237848,-0.277513
-0.16116300000000003,1.004288,-0.430847,-0.397344,3.543949,-0.239872
-0.194076,1.01947,-0.444549,-0.114021,3.775946,-0.21955
-0.216416,0.956207,-0.476777,0.238486,4.05349,-0.22267
-0.14393700000000004,0.978332,-0.386246,0.456887,4.257243,-0.37152
-0.105515,0.894317,-0.328262,-0.388856,4.489068,-0.471794
-0.17112800000000003,1.012619,-0.258926,-0.683117,4.564324,-0.318374
-0.223923,1.2076730000000002,-0.090729,0.084127,4.504981,-0.118966
-0.187943,1.056396,-0.03294400000000001,0.517261,4.329959,-0.053309
-0.205856,0.987015,0.039688,0.528051,4.111832,-0.066191
-0.16207900000000003,0.932174,0.125626,0.169334,3.958886,-0.12476400000000003
-0.198852,0.956131,0.109451,-0.120216,3.84814,-0.104577
-0.187317,1.052872,0.200058,0.196561,3.672553,-0.101288
-0.08483900000000001,1.043945,0.222794,0.404119,3.543096,-0.100579
-0.06343099999999999,1.014816,0.17190500000000003,0.504291,3.440582,-0.08222
-0.0004119999999999957,0.989715,0.05888400000000001,0.387766,3.344154,-0.074437
-0.008712999999999999,0.990418,-0.020706,0.210465,3.329855,-0.064234
-0.043122000000000014,1.023056,-0.005141999999999998,0.04727,3.376127,-0.037782
-0.08583,0.971405,0.009583,-0.15740499999999996,3.468313,-0.024644
-0.10118100000000001,0.973739,0.048797,-0.259575,3.452692,-0.014429
-0.148086,0.957061,0.107406,-0.536688,3.411098,-0.019535
-0.186371,0.940064,0.094025,-0.455656,3.300172,-0.022754
-0.16181899999999996,0.934509,0.164642,-0.096076,3.142647,-0.099736
-0.131943,0.808273,0.15657,-0.370246,2.990593,-0.235874
-0.10922299999999999,0.8333589999999998,0.247696,-0.759393,2.868688,-0.34596
-0.07792599999999998,0.899414,0.323471,-0.902093,2.648962,-0.359974
-0.06842100000000001,1.023575,0.364883,-0.669321,2.358649,-0.285635
-0.044327000000000005,1.040298,0.487198,-0.164234,1.978044,-0.224516
-0.06010399999999999,0.942185,0.549087,-0.445087,1.633237,-0.23003
-0.019272,0.946518,0.556641,-0.456783,1.282146,-0.212516
-0.005218,0.945938,0.5876,-0.118594,1.053319,-0.230267
0.061706,0.959061,0.580994,0.141169,0.8555859999999998,-0.226766
0.109833,0.913254,0.5617369999999999,-0.121621,0.611844,-0.265968
0.123581,0.96582,0.5840449999999999,-0.384809,0.362729,-0.270049
0.09607,1.020539,0.54274,-0.327443,0.095441,-0.245054
0.08267199999999998,1.108307,0.529068,0.267426,-0.071685,-0.141931
0.153733,0.966263,0.588959,0.523224,-0.297156,-0.08102099999999998
0.119919,1.035691,0.518341,0.567911,-0.503774,-0.044419
0.07270799999999998,0.923721,0.485565,0.2429,-0.7345359999999999,-0.081317
0.026123,0.946136,0.499909,0.215209,-1.013108,-0.13953
-0.00911,0.925888,0.427109,0.700223,-1.275431,-0.152022
0.048966,1.010864,0.531662,1.246296,-1.447618,-0.107102
0.05458,0.837601,0.435806,0.592354,-1.733661,-0.127498
-0.014542,0.8046719999999999,0.563202,-0.40738,-2.178909,-0.315944
-0.080978,1.0019529999999999,0.437728,0.493658,-2.48845,-0.307601
-0.034469,0.987106,0.321518,1.495906,-2.508063,-0.182467
0.027434999999999994,0.799836,0.347015,0.928076,-2.823072,-0.239986
-0.082046,0.7258749999999999,0.520401,-0.240845,-3.325084,-0.49695
-0.21167,0.969895,0.251114,0.422057,-3.54432,-0.561122
-0.150787,1.086533,0.175919,1.790758,-3.430117,-0.408204
-0.08584599999999999,0.8499,0.062912,1.066523,-3.368192,-0.306772
-0.106415,0.9585880000000002,0.255356,-0.124532,-3.529865,-0.431639
-0.257675,1.0545810000000002,0.313873,-0.291334,-3.878216,-0.464258
-0.324005,1.261353,0.103104,1.443667,-4.001567,-0.25099
-0.225174,1.088013,0.004012999999999988,2.197071,-3.964104,-0.013329
-0.13826,0.744919,0.154358,0.384697,-3.969608,0.023386
-0.248581,1.004898,0.296372,-0.858664,-4.338526,-0.131221
-0.410324,1.339341,0.130554,1.1765310000000002,-4.793759,0.052978
-0.464737,1.119751,-0.122436,2.30838,-4.677934,0.374952
-0.377914,0.802673,-0.04659999999999999,0.795213,-4.19303,0.480435
-0.314438,0.993759,-0.07624800000000001,-0.389542,-4.319663,0.386578
-0.406662,1.186264,-0.044250999999999985,0.333954,-4.677559,0.411478
-0.5513,1.237167,-0.26796,1.758427,-4.680813,0.714105
-0.49025,0.961289,-0.462539,1.503523,-4.05579,0.973067
-0.373459,0.8067930000000001,-0.689972,0.052174,-3.278331,0.960543
-0.249298,0.937622,-0.62558,-0.336332,-3.019229,0.776394
-0.258956,0.966462,-0.470185,-0.038161,-3.104125,0.654964
-0.342926,1.065597,-0.331024,0.657591,-3.19277,0.696811
-0.352096,0.910981,-0.284271,0.916811,-2.918237,0.784974
-0.27356,0.8172,-0.419617,0.302348,-2.408599,0.777795
-0.150055,0.7489619999999999,-0.453689,-0.572293,-1.929701,0.589034
-0.08619699999999998,0.875885,-0.371354,-0.8522739999999999,-1.673086,0.393676
-0.103134,0.958573,-0.297348,-0.42143,-1.693651,0.345558
-0.160218,0.96669,-0.216446,0.017852,-1.665361,0.33594
-0.194763,0.968261,-0.24678,-0.107984,-1.522346,0.328978
-0.13786299999999999,0.954193,-0.29164100000000004,-0.364803,-1.3469890000000002,0.340393
-0.066635,0.956085,-0.293305,-0.327672,-1.11404,0.294352
-0.034073,0.905289,-0.261673,-0.151203,-0.943265,0.237479
-0.038086,0.916565,-0.282181,-0.136429,-0.8528299999999999,0.204794
-0.038879,0.923691,-0.21199,-0.130993,-0.712349,0.166713
-0.009826,0.968613,-0.253296,-0.008207,-0.665933,0.150435
-0.017929,0.979217,-0.210022,0.023517,-0.564958,0.144625
-0.010865,0.963654,-0.223587,0.133541,-0.447251,0.152732
-0.025024,0.941803,-0.248749,0.003593,-0.279743,0.14041
-0.020889,0.964188,-0.235458,0.011984,-0.131868,0.131123
-0.031205,0.95784,-0.230774,0.010626,0.001144,0.122743
-0.012329,0.9745180000000002,-0.276719,0.076727,0.119015,0.12277
-0.042756,0.983353,-0.292344,0.175239,0.32398,0.146789
-0.062484,0.995743,-0.360412,0.33897,0.671302,0.164455
-0.053039,0.911651,-0.45111,-0.017498,1.01835,0.1427
-0.023819,0.9027710000000002,-0.421875,-0.361104,1.313258,0.096584
-0.032791,0.971482,-0.411133,-0.14522099999999996,1.547642,0.099961
-0.07314999999999999,0.970978,-0.390396,0.197618,1.816713,0.093504
-0.099838,0.9515840000000002,-0.424546,0.343243,2.100328,0.066128
-0.095337,0.937958,-0.43132,0.267151,2.402853,0.001504
-0.113785,0.904007,-0.488755,-0.046167,2.687058,-0.071866
-0.17959599999999998,0.963455,-0.46344,-0.143494,3.071553,-0.117535
-0.193192,0.966812,-0.439788,-0.041908,3.351064,-0.144489
-0.15173399999999998,0.991562,-0.413162,0.140955,3.53882,-0.188477
-0.12789899999999998,1.0367279999999999,-0.356095,0.544337,3.676822,-0.19954
-0.197938,0.999771,-0.366669,0.696316,3.859405,-0.269532
-0.230743,0.9515380000000002,-0.360046,0.298854,4.09919,-0.326076
-0.220215,0.997101,-0.2686,0.032808,4.142658,-0.320276
-0.227264,1.073455,-0.20224,0.057606,4.065886,-0.266776
-0.256668,1.076172,-0.114517,0.269876,3.975653,-0.183976
-0.2594,1.072022,-0.018555,0.660748,3.913569,-0.126254
-0.195511,0.985214,-0.019104000000000006,0.992862,3.761364,-0.140818
-0.131912,0.980316,-0.030670000000000013,0.7906309999999999,3.702621,-0.232164
-0.118729,0.9432680000000002,-0.031998000000000006,0.098222,3.814663,-0.273937
-0.08105399999999999,1.117173,-0.009964,0.197525,3.742857,-0.157613
-0.086029,1.085129,-0.058381,0.613281,3.561488,-0.076252
-0.12159699999999997,1.028641,-0.060608,0.739253,3.484407,-0.048981
-0.07316600000000002,0.926681,-0.04342700000000001,0.412135,3.434545,-0.10059
-0.07884199999999998,0.925247,-0.053284,-0.052835,3.475617,-0.16579
-0.10569799999999999,0.966629,-0.024399000000000007,-0.204622,3.416541,-0.154203
-0.143722,1.012344,0.029129999999999986,0.0183,3.383827,-0.137195
-0.11784399999999998,0.958298,0.000212999999999991,0.361292,3.258182,-0.151563
-0.08351099999999997,0.894928,-0.011505000000000008,0.333836,3.17861,-0.235102
-0.05586300000000001,0.810577,-0.004409999999999997,-0.12097,3.172941,-0.371537
-0.083572,0.8534999999999999,-0.008194,-0.456687,3.214695,-0.478527
-0.06620799999999999,0.923081,0.029297,-0.240694,3.126807,-0.544722
-0.08302299999999999,0.921036,0.06897,-0.252449,3.023731,-0.601437
-0.058471,0.906768,0.113235,-0.681074,2.881639,-0.641841
0.007919000000000011,0.9503180000000002,0.21492,-0.893731,2.617479,-0.661186
0.020507000000000008,0.943176,0.32724000000000003,-0.845126,2.26089,-0.664095
0.024199999999999985,0.986526,0.338623,-0.658441,1.786823,-0.688577
-0.071854,1.103225,0.473221,-0.449412,1.395577,-0.65303
-0.085648,1.196656,0.535111,0.136214,1.025172,-0.48747
-0.07618699999999999,1.113541,0.630142,0.07247299999999998,0.785813,-0.364105
-0.05273499999999999,1.078094,0.574402,0.000213,0.601775,-0.219505
0.031005999999999995,1.068817,0.553909,0.178035,0.528659,-0.119089
0.119156,0.939713,0.505905,0.099597,0.367165,-0.090599
0.204438,0.900009,0.562393,-0.038943,0.146344,-0.092855
0.14065499999999997,0.991012,0.450348,-0.177481,-0.065972,-0.090837
0.084259,1.040451,0.388062,-0.1195,-0.201344,-0.058225
0.03537,1.027451,0.341842,-0.195607,-0.344746,-0.038199
0.043411,1.021912,0.408752,0.134731,-0.5417,-0.008123
0.064621,0.995194,0.368103,0.420161,-0.746979,0.001069
0.080444,0.918411,0.275589,0.390502,-0.8681729999999999,0.004762
0.070664,0.8764959999999999,0.276779,0.000905,-1.0422380000000002,-0.088352
-0.021987000000000007,0.8505399999999999,0.357483,-0.387587,-1.380023,-0.266817
-0.011963,0.997681,0.370193,0.586877,-1.565369,-0.237035
0.0037689999999999946,0.958146,0.202194,0.984949,-1.616892,-0.144063
0.029541,0.874557,0.285797,-0.156803,-1.863955,-0.20231
-0.052368,0.854584,0.498809,-1.034734,-2.481934,-0.423273
-0.161941,1.032303,0.412018,0.29751,-3.036466,-0.508023
-0.196503,1.105239,0.302384,2.287892,-3.179849,-0.295357
-0.13411,0.809066,0.221375,1.78387,-3.26872,-0.182413
-0.12204000000000002,0.7181249999999999,0.333481,0.020329,-3.359208,-0.340987
-0.237793,0.901032,0.318726,-0.457712,-3.672144,-0.565415
-0.277862,1.230652,0.0858,1.478954,-3.775855,-0.4312
-0.248429,1.092789,-0.138229,2.427472,-3.559274,-0.182002
-0.107971,0.901001,-0.08698999999999998,1.460451,-3.642345,-0.033136
-0.179169,0.7421109999999999,-0.062287,-0.744751,-3.828282,-0.091717
-0.332275,1.292694,-0.137756,0.111837,-4.171755,-0.058501
-0.31004400000000004,1.302109,-0.206558,2.042286,-4.181109,0.306772
-0.278381,0.911484,-0.128448,1.185198,-3.928388,0.479977
-0.29299899999999995,0.885818,0.0038000000000000256,-0.600534,-3.891172,0.352108
-0.405273,1.241607,0.03973400000000001,0.247463,-4.312225,0.346785
-0.524216,1.336884,-0.201447,2.500301,-4.312163,0.7848429999999998
-0.313278,0.743332,-0.30154400000000003,1.0717040000000002,-3.836089,0.907494
-0.315994,0.795166,-0.179107,-1.548167,-3.332011,0.714939
-0.180466,1.321823,0.040923999999999995,-0.07377799999999998,-4.286114,0.693516
-0.494553,1.179505,-0.225189,1.511249,-4.504743,0.932198
-0.436401,1.007294,-0.366913,1.868889,-4.046676,1.144423
-0.256851,0.6178130000000001,-0.588455,0.248931,-3.380432,1.185764
-0.166488,0.829346,-0.621475,-0.758216,-2.919063,0.9311990000000002
-0.131348,1.013672,-0.487823,-0.241558,-2.919577,0.797045
-0.261795,1.07753,-0.447052,0.583956,-2.876702,0.8142979999999999
-0.314407,0.947388,-0.424408,0.665447,-2.479071,0.818069
-0.2621,0.850373,-0.432495,-0.123561,-1.971958,0.768981
-0.167527,0.82843,-0.458191,-0.92016,-1.522081,0.596217
-0.102158,0.947571,-0.377792,-0.846294,-1.347698,0.498475
-0.10225,1.019547,-0.318649,-0.205298,-1.372212,0.471479
-0.108154,0.922424,-0.263901,-0.186632,-1.352016,0.441963
-0.08848600000000001,0.784012,-0.08693,-0.444476,-1.332929,0.370138
-0.115265,1.0013429999999999,-0.06056199999999998,-0.415257,-1.23184,0.296152
-0.058182,0.928528,-0.195739,-0.293915,-1.245009,0.285104
-0.017654000000000003,1.00502,-0.198258,-0.091255,-1.243458,0.20499
-0.010086,0.96933,-0.15921,0.222546,-1.125259,0.127663
-0.045044,0.928589,-0.221344,0.54027,-0.918889,0.130353
-0.04937800000000001,0.980194,-0.38411,0.572753,-0.673219,0.124721
-0.017655,1.008713,-0.491699,-0.04069,-0.356176,0.127973
0.041825,1.068756,-0.357925,-0.021579,0.037557,0.039288
0.052276,0.8664400000000001,-0.344101,0.034989,-0.028442,-0.06537800000000002
-0.061081,0.7156370000000001,-0.226516,-0.297873,0.00565,-0.039259
-0.15394600000000003,0.8261719999999999,-0.160598,-0.439099,0.104919,0.068484
0.0045320000000000004,1.056427,-0.291825,-0.465259,0.320018,0.009806
0.060059,0.994827,-0.235428,-0.544211,0.411791,0.00984
0.020844,0.922134,-0.198272,-0.558504,0.459789,-0.036087
0.013153,0.890472,-0.204819,-0.440693,0.468006,-0.108908
-0.017700000000000004,0.919174,-0.170197,-0.460696,0.435174,-0.162461
-0.237092,0.688278,0.038437,-0.738452,0.449992,-0.180285
-0.147644,1.073197,-0.129196,-0.858319,0.720493,-0.078421
-0.020737,1.166046,-0.455307,-0.537564,1.021289,0.091563
-0.12799000000000002,1.020492,-0.484833,-0.120229,1.467394,0.33764
-0.150329,0.871872,-0.490936,-0.399956,2.013219,0.262923
-0.109878,1.013596,-0.462113,-0.786958,2.371092,0.189637
-0.162384,1.113709,-0.336044,-0.470497,2.707141,0.275502
-0.175567,1.124862,-0.308945,0.115555,2.887972,0.370387
-0.273544,1.145691,-0.044449,0.991667,3.052953,0.435362
-0.25396700000000005,1.0070649999999999,-0.156067,1.242757,3.310572,0.471216
-0.198196,1.006623,-0.379334,0.8674819999999999,3.768328,0.455702
-0.095108,0.907562,-0.36412,0.425758,4.13915,0.386972
-0.141265,1.050277,-0.13157700000000003,0.665228,4.34049,0.376815
-0.075821,1.086106,-0.056748000000000014,1.536782,4.189698,0.308271
-0.17077599999999998,1.047211,0.121856,2.388886,4.064783,0.060623
-0.03134100000000001,0.800202,0.04132,2.30561,3.7421,-0.246501
-0.032608,0.7599180000000001,-0.023131999999999986,0.573873,3.577024,-0.404709
-0.035981000000000006,1.107971,0.13848899999999997,0.101144,3.311433,-0.293651
-0.014770999999999979,1.174209,0.15217600000000003,1.278161,2.957209,-0.215376
-0.028274000000000018,1.015289,0.169601,1.810938,2.756616,-0.349533
0.116776,0.784729,-0.05848699999999999,1.053493,2.613639,-0.45962
0.11962900000000003,0.720383,-0.055175,-0.533769,2.725634,-0.53876
0.122178,1.057663,-0.245407,-0.345196,2.770647,-0.482763
0.06575,1.019715,-0.253311,0.436205,2.664662,-0.427989
0.015106000000000007,0.984894,-0.337631,0.204868,2.732515,-0.444016
0.07217400000000002,0.962357,-0.311828,-0.272711,2.782017,-0.428472
0.056,1.031417,-0.252975,-0.7656199999999999,2.886811,-0.356663
-0.00444,1.11705,-0.172897,-0.372413,2.984218,-0.236974
-0.066055,0.9978030000000002,-0.218612,-0.377797,3.127758,-0.163424
-0.10008200000000003,0.961654,-0.171524,-0.725238,3.281037,-0.120344
-0.057923,0.961289,-0.049897,-0.708381,3.279868,-0.090286
-0.09527499999999997,0.943253,-0.034027,-0.693507,3.229827,-0.100778
-0.15431199999999998,0.8856509999999999,0.02037,-0.717291,3.258746,-0.172415
-0.15837099999999998,0.8416899999999999,0.055283,-0.821052,3.206001,-0.233595
-0.133728,0.906815,0.121673,-0.8941989999999999,3.08078,-0.281634
-0.09864799999999997,0.915695,0.256851,-0.913675,2.838273,-0.286461
-0.090744,0.982682,0.35804800000000003,-0.67292,2.545874,-0.257785
-0.06384300000000001,0.957183,0.406723,-0.493084,2.260104,-0.251276
0.009857000000000003,0.92273,0.509323,-0.353225,1.910645,-0.251798
0.056183,0.845901,0.614746,-0.86139,1.629541,-0.35207
0.10376,0.952072,0.628021,-0.684958,1.274652,-0.362724
0.102585,0.9077,0.638138,-0.613469,0.918035,-0.398309
0.123855,0.995377,0.648956,-0.400941,0.618247,-0.343441
0.161621,0.984589,0.664199,-0.214636,0.416445,-0.297343
0.180923,0.981888,0.568512,-0.308139,0.200778,-0.292557
0.180801,1.007843,0.521774,-0.076986,0.03828,-0.306453
0.116897,1.052459,0.443741,0.159953,-0.121144,-0.256382
0.07594299999999998,1.085709,0.416779,0.484084,-0.2778,-0.126277
0.065491,1.083389,0.375153,0.562687,-0.420809,-0.016723
0.05748,0.969941,0.33184800000000003,0.481138,-0.538689,0.023488
0.051041,0.949737,0.230301,0.353602,-0.593504,-0.02312
0.05415399999999999,0.909729,0.246338,0.241085,-0.656873,-0.073797
-0.0024260000000000115,0.833329,0.407501,0.033705,-0.894332,-0.172871
-0.056305000000000015,0.901017,0.447662,0.109237,-1.214694,-0.269047
-0.044113,0.891266,0.447372,0.400195,-1.516714,-0.323768
-0.0069120000000000015,0.874252,0.413376,0.487245,-1.818023,-0.382489
0.012192000000000008,0.90538,0.434249,0.705061,-2.059213,-0.392409
-0.002960999999999992,0.953919,0.331253,1.012123,-2.185871,-0.359393
0.014663000000000002,0.903717,0.326065,0.502783,-2.318146,-0.375401
-0.061492999999999985,0.901749,0.35788,0.394721,-2.600672,-0.448616
-0.08143599999999998,1.05864,0.197052,1.425071,-2.586331,-0.325176
-0.015167,1.01123,0.039185,1.715249,-2.427966,-0.177093
0.011962999999999994,0.991897,0.15416,1.473297,-2.570877,-0.105144
-0.057251,0.952621,0.099732,0.8587829999999999,-2.808193,-0.07381899999999998
-0.07617200000000002,1.049286,0.042099,1.020292,-2.82053,-0.024661
-0.089341,1.006897,0.041779,1.386458,-2.821931,0.064707
-0.130021,0.9000239999999999,0.105149,0.8278229999999999,-3.061558,0.089385
-0.160889,1.002457,0.08779900000000002,0.336849,-3.280151,0.121454
-0.170837,1.17308,0.07340999999999998,1.0376550000000002,-3.377523,0.291123
-0.181076,1.065735,-0.061554,1.419519,-3.46212,0.479636
-0.198182,0.9828190000000002,-0.03378299999999997,0.752178,-3.536471,0.512527
-0.193924,0.987182,-0.025895,0.139377,-3.714165,0.513077
-0.236526,1.127625,-0.041900999999999994,0.517757,-3.977396,0.637459
-0.26934800000000003,1.113494,-0.034226000000000006,0.882978,-4.158758,0.828808
-0.293503,1.074417,0.006683999999999996,0.80239,-4.287446,0.976548
-0.30357399999999995,1.039093,-0.083252,0.8572349999999999,-4.441025,1.094265
-0.31987000000000004,0.997437,-0.179184,0.791966,-4.436673,1.178497
-0.35234,1.023606,-0.482895,0.952397,-4.124595,1.288705
-0.287109,0.895981,-0.53128,0.462148,-3.740878,1.24696
-0.297317,0.913391,-0.479751,-0.331146,-3.522016,1.154889
