ax,ay,az,wx,wy,wz
-0.56868,0.36259500000000006,-0.179184,-0.160262,-0.357198,0.371097
-0.543365,0.399186,-0.016327,-0.10228400000000001,-0.312744,0.39221
-0.705047,0.57196,0.132843,0.204305,-0.299728,0.233753
-0.781784,0.738113,-0.015792999999999995,0.285671,-0.348787,0.127339
-0.778472,0.628021,-0.224625,-0.073427,-0.244508,0.234078
-0.7612459999999999,0.664169,-0.259338,-0.13718,0.052422,0.320809
-0.765289,0.543914,0.06736800000000001,0.450974,-0.004745,0.198258
-0.8618169999999999,0.500137,0.251801,0.524916,-0.217645,0.103253
-0.928162,0.529083,0.013305000000000013,0.415127,-0.337445,0.071725
-0.910675,0.683975,-0.14149500000000004,0.430721,-0.31631,0.130527
-0.8447719999999999,0.656006,-0.092163,0.339289,-0.201953,0.001591
-0.7757109999999999,0.4774780000000001,-0.057251,0.247149,-0.256579,-0.24679
-0.675384,0.34556599999999993,0.028991,0.409775,-0.504929,-0.320328
-0.7095180000000001,0.37944,-0.050964,0.478943,-0.613538,-0.419539
-0.82904,0.521698,0.006744,0.214661,-0.479452,-0.536036
-0.753846,0.557724,0.0013120000000000004,0.06667,-0.383831,-0.80847
-0.731766,0.358383,-0.007537999999999997,0.055369,-0.398445,-0.966213
-0.7498019999999999,0.431092,-0.033997,0.383507,-0.388837,-1.031742
-1.024566,0.639542,-0.073883,0.595982,-0.271257,-1.17121
-1.074524,0.427902,-0.010925999999999998,0.297285,-0.031656,-1.33066
-1.04541,0.413575,0.050476,-0.056744,0.08669799999999998,-1.39311
-1.151215,0.575272,-0.055298,0.400586,0.15301,-1.261885
-1.467148,0.488312,-0.060532,0.443812,0.234765,-1.248392
-1.370255,0.28309599999999996,-0.080292,-0.170872,0.296321,-1.152835
-1.245346,0.371765,-0.110062,-0.438454,0.246919,-0.944883
-1.13034,0.380005,-0.131928,-0.091062,0.103951,-0.773968
-1.204117,0.344483,-0.125015,-0.00065,0.057805,-0.718432
-1.3013299999999999,0.17179900000000004,-0.036941,-0.273315,0.132098,-0.679678
-1.245209,0.129288,-0.013152999999999996,-0.332881,0.172626,-0.609159
-1.18016,0.198532,-0.049866,-0.196451,0.175203,-0.515635
-1.099838,0.208389,-0.121566,-0.075133,0.128915,-0.438352
-1.069229,0.19812,-0.115692,-0.024771,0.086047,-0.349317
-1.1125330000000002,0.154175,-0.06781,-0.034215,0.062564,-0.27921
-1.156876,0.09467999999999997,-0.043854,-0.029594,0.035861,-0.221687
-1.19165,0.13778600000000002,-0.11554,0.09317,-0.01585,-0.080513
-1.246582,0.10813899999999999,-0.125336,0.174709,-0.068545,0.101588
-1.269028,0.048203,-0.124894,0.019911,-0.110882,0.305842
-1.290146,0.06379699999999999,-0.116455,-0.031825,-0.154637,0.508389
-1.371643,0.053696000000000015,-0.140335,-0.008666,-0.196561,0.735442
-1.474381,0.08548000000000003,-0.148865,-0.08908299999999998,-0.230762,1.016371
-1.5074,0.13809200000000002,-0.128846,-0.224219,-0.255202,1.299719
-1.6006779999999998,0.201935,-0.094741,-0.369011,-0.248776,1.597862
-1.675034,0.30473300000000003,-0.054367,-0.275961,-0.185516,1.764297
-1.5699,0.314087,-0.12269600000000003,-0.149077,-0.104218,1.886523
-1.4495689999999999,0.476806,-0.14166299999999998,-0.434824,-0.031877,1.840975
-1.368546,0.607986,-0.010758,-0.376635,-0.010624,1.72792
-1.249009,0.601838,0.065399,-0.411824,0.062137,1.538
-1.156708,0.614457,0.058272999999999985,-0.351119,0.181558,1.234527
-1.021454,0.6355280000000001,-0.030945,-0.110652,0.296178,0.881472
-0.973191,0.560776,0.022355,-0.148856,0.402095,0.586146
-0.8789220000000001,0.54004,0.094147,-0.343376,0.431751,0.418366
-0.851746,0.627228,0.102616,-0.236102,0.483779,0.246433
-0.801178,0.511383,0.029618000000000005,-0.125916,0.618832,0.043774
-0.709198,0.5497139999999999,0.06691,-0.282367,0.706903,-0.142561
-0.6845249999999999,0.529541,0.13017299999999998,-0.225068,0.82615,-0.325775
-0.626435,0.493576,0.07357799999999999,-0.118535,0.913312,-0.511513
-0.5596159999999999,0.457596,0.019089,-0.117278,1.006142,-0.687051
-0.540252,0.455185,0.000900999999999999,-0.115528,1.047854,-0.832833
-0.4792629999999999,0.414551,0.05159,-0.159547,1.059856,-0.928204
-0.396561,0.378861,0.062698,-0.248202,1.02408,-0.988077
-0.338272,0.388321,-0.03129499999999999,-0.187703,0.929152,-0.970283
-0.280579,0.364975,-0.066421,-0.181387,0.797126,-0.922439
-0.330765,0.3694,-0.068756,-0.151944,0.619233,-0.850889
-0.329345,0.334869,-0.093674,-0.200186,0.412847,-0.756011
-0.353256,0.442322,-0.171829,-0.177817,0.299738,-0.59187
-0.365387,0.54927,-0.253677,0.178875,0.10353,-0.413434
-0.35935900000000004,0.497849,-0.157181,0.541809,-0.018312,-0.178388
-0.405166,0.304886,-0.161362,0.517907,-0.08343499999999998,0.020269
-0.4745490000000001,0.324569,-0.206878,0.559995,-0.191397,0.251779
-0.531906,0.409928,-0.216461,0.629957,-0.23445,0.416689
-0.634766,0.428894,-0.164581,0.553117,-0.247033,0.469862
-0.694077,0.441086,-0.14804,0.431499,-0.245598,0.501118
-0.7203520000000001,0.443619,-0.177749,0.362281,-0.289024,0.528818
-0.67215,0.419754,-0.200363,0.270235,-0.361116,0.568923
-0.680466,0.38266,-0.172805,0.195079,-0.440751,0.632688
-0.7427829999999999,0.433411,-0.178161,0.107575,-0.529834,0.640908
-0.688247,0.430909,-0.173797,-0.062861,-0.58662,0.589412
-0.5905609999999999,0.406891,-0.155091,-0.217255,-0.619177,0.658489
-0.651795,0.408585,-0.033310000000000006,-0.177296,-0.577816,0.655913
-0.70462,0.423721,-0.024948,-0.072272,-0.592931,0.562657
-0.62001,0.422913,-0.11851500000000002,-0.177966,-0.652174,0.580227
-0.5233159999999999,0.430298,-0.178726,-0.200392,-0.679879,0.657591
-0.5631710000000001,0.576568,-0.185409,-0.100121,-0.575973,0.667674
-0.625962,0.560547,-0.005204,0.050264,-0.492174,0.495338
-0.796325,0.503724,0.16423,0.021951,-0.435318,0.255453
-0.831817,0.566635,-0.027801,0.032416,-0.392711,0.200293
-0.737381,0.6249389999999999,-0.178101,0.125987,-0.315399,0.221965
-0.744095,0.601441,-0.130982,0.232648,-0.261333,0.109648
-0.880096,0.512162,0.131104,0.271424,-0.336772,-0.043191
-0.9498740000000002,0.550293,0.107544,0.132964,-0.346767,-0.151659
-0.941253,0.6150209999999999,-0.043244,-0.044985,-0.271541,-0.239307
-0.883942,0.699325,-0.056183,-0.044605,-0.205415,-0.344624
-0.8674009999999999,0.534226,-0.108933,-0.05468,-0.242495,-0.425718
-0.844055,0.471192,-0.053101,-0.138871,-0.322006,-0.421703
-0.913193,0.500855,-0.005492999999999999,-0.230189,-0.248191,-0.479349
-0.9378820000000002,0.597671,0.06546099999999999,-0.224517,-0.176778,-0.575005
-0.8987269999999999,0.638534,0.084763,-0.045025,-0.162323,-0.691642
-0.905701,0.527252,-0.041367,0.127495,-0.221434,-0.692421
-0.923141,0.494629,-0.048584,0.247854,-0.19844,-0.693859
-1.015274,0.557587,-0.04954500000000001,0.209882,-0.090834,-0.703862
-0.988724,0.57103,0.018692000000000004,0.259915,-0.020746,-0.7307329999999999
-0.93187,0.522644,0.056122,0.33983,0.001376,-0.76576
-1.024537,0.467575,0.08314499999999998,0.639042,0.010028,-0.837026
-1.1448060000000002,0.467071,-0.060806,0.797844,0.057469,-0.909209
-1.159928,0.325058,-0.16864,0.546311,0.094432,-0.8574279999999999
-1.115662,0.347839,-0.13565,0.384681,0.106593,-0.792665
-1.0781710000000002,0.369522,-0.052063,0.357123,0.042795,-0.755874
-1.133149,0.386993,-0.005705999999999996,0.356017,0.032162,-0.758031
-1.203659,0.268585,0.009338,0.344516,0.048195,-0.779475
-1.152924,0.217636,-0.098587,0.263765,0.071827,-0.7444119999999999
-1.178848,0.21870500000000004,-0.121459,0.132903,0.065758,-0.65475
-1.153595,0.238082,-0.088791,0.069253,-0.003331,-0.556732
-1.140442,0.229721,-0.061295,0.053071,-0.027897,-0.459046
-1.150132,0.164993,-0.092315,0.108245,-0.031527,-0.297502
-1.164703,0.13143900000000003,-0.121903,0.124087,-0.036029,-0.172716
-1.118714,0.13149999999999998,-0.156693,0.041119,-0.062526,-0.053633
-1.104217,0.187439,-0.122177,-0.01381,-0.077403,0.058405
-1.097107,0.223816,-0.057617,0.035817,-0.092579,0.12936700000000004
-1.129944,0.15950000000000003,-0.049576,0.07598599999999998,-0.090682,0.189568
-1.216263,0.118698,-0.07603399999999999,-0.069486,-0.041358,0.267378
-1.26265,0.10125699999999999,-0.099808,-0.174244,-0.016795,0.442632
-1.279282,0.10426300000000001,-0.12348899999999997,-0.239078,-0.067978,0.662014
-1.32045,0.16525200000000004,-0.138687,-0.403409,-0.138064,0.942759
-1.4075780000000002,0.194382,-0.06750500000000001,-0.667559,-0.226938,1.212451
-1.444153,0.234803,-0.039764,-0.832047,-0.264994,1.4219020000000002
-1.447724,0.346039,-0.08343499999999998,-0.650833,-0.257301,1.546956
-1.4272,0.376175,-0.059128,-0.605035,-0.239438,1.590221
-1.384858,0.420334,-0.0007630000000000007,-0.7822679999999999,-0.183561,1.629256
-1.33699,0.588379,0.023377,-0.8189499999999998,-0.125895,1.573431
-1.284073,0.60286,0.06332399999999999,-0.594227,-0.075584,1.562883
-1.20018,0.578003,0.035003000000000006,-0.530387,0.037118,1.469189
-1.076615,0.582367,-0.0013279999999999993,-0.229434,0.150207,1.284148
-0.9987949999999998,0.554978,0.009216,-0.239205,0.231337,1.130796
-0.975524,0.661408,0.12442,-0.231813,0.282638,0.963817
-0.8708949999999999,0.632111,0.109604,-0.17494499999999996,0.336972,0.789039
-0.83464,0.6337740000000001,0.020554,-0.140488,0.415855,0.613963
-0.786713,0.603607,-0.013763999999999997,-0.051077,0.529662,0.436528
-0.7602839999999998,0.582978,0.033432,-0.104229,0.629106,0.232537
-0.714981,0.666214,0.063675,-0.158083,0.678485,0.06999
-0.6582939999999999,0.629486,0.110398,-0.11174700000000001,0.709496,-0.135843
-0.6345830000000001,0.619339,0.06739800000000001,-0.193368,0.797419,-0.394553
-0.594147,0.510269,0.01471,-0.287487,0.874653,-0.59277
-0.557891,0.55072,0.006179999999999998,-0.396371,0.950757,-0.71455
-0.453125,0.5225529999999999,0.116653,-0.451043,0.970251,-0.814332
-0.36871300000000007,0.483017,0.114136,-0.480361,0.918367,-0.9106320000000002
-0.334961,0.502075,0.08161899999999998,-0.516181,0.890791,-0.886693
-0.345307,0.394562,0.006102999999999997,-0.552476,0.857831,-0.820181
-0.319412,0.3800049999999999,-0.023192999999999995,-0.592336,0.83759,-0.714312
-0.27681,0.467713,-0.031493999999999994,-0.32807,0.700313,-0.597818
-0.27279699999999996,0.460007,-0.06459100000000001,-0.212197,0.531617,-0.472858
-0.29612800000000006,0.426956,-0.095795,-0.13672100000000004,0.303422,-0.31234
-0.33689900000000006,0.398819,-0.133133,-0.13757200000000003,0.083981,-0.136946
-0.395095,0.438888,-0.150147,-0.048963,-0.112326,0.015274
-0.465409,0.508072,-0.118545,0.020744,-0.274488,0.144913
-0.5257879999999999,0.531875,-0.06933600000000001,0.118776,-0.417548,0.244098
-0.59813,0.5294800000000001,-0.060852,0.094071,-0.47822,0.317125
-0.64978,0.564621,-0.06265299999999999,0.187833,-0.503099,0.371683
-0.711228,0.5476840000000001,-0.08911199999999998,0.224031,-0.511772,0.395613
-0.7185060000000001,0.546157,-0.064377,0.205187,-0.540499,0.437892
-0.678833,0.488083,-0.047730000000000015,0.132535,-0.581817,0.486834
-0.661881,0.509506,-0.041046,0.049791,-0.620882,0.476022
-0.646652,0.541184,-0.047043,0.002568,-0.620718,0.475342
-0.5695189999999999,0.4698939999999999,-0.025878999999999992,-0.057986,-0.623764,0.51599
-0.5322420000000001,0.426864,0.015594000000000004,-0.117364,-0.608724,0.555603
-0.534805,0.471069,0.07609599999999998,-0.057828,-0.522742,0.551235
-0.566483,0.576508,0.022659,-0.003948,-0.472929,0.556326
-0.610031,0.572205,0.004348,-0.033913,-0.456867,0.555918
-0.567704,0.53714,-0.017899,0.036691,-0.426314,0.594231
-0.5578,0.588669,0.027725,0.133519,-0.328651,0.52015
-0.633439,0.623688,0.084488,0.199304,-0.2541,0.324232
-0.654495,0.616379,0.08897399999999998,0.234274,-0.234837,0.172515
-0.667343,0.5514680000000001,-0.0625,0.296053,-0.224331,0.121248
-0.693115,0.61528,-0.03891,0.260278,-0.217723,0.0558
-0.784637,0.762496,-0.019684,0.339379,-0.201783,-0.10913
-0.7038580000000001,0.591125,0.06855699999999999,0.332227,-0.246201,-0.267911
-0.7226409999999999,0.659408,0.055725,0.450844,-0.301814,-0.34718
-0.789535,0.655761,-0.019531,0.346323,-0.29604,-0.408291
-0.8144679999999999,0.668457,-0.015549,0.315122,-0.28409,-0.498164
-0.8155209999999999,0.708816,0.015701,0.247288,-0.301802,-0.589656
-0.810547,0.652999,0.116562,0.310647,-0.327376,-0.706943
-0.929321,0.6735230000000001,0.131119,0.439612,-0.332957,-0.826459
-0.980683,0.637909,-0.020477,0.299479,-0.259046,-0.835843
-0.920517,0.5798800000000001,-0.031266,0.224619,-0.218348,-0.8421969999999999
-0.8409729999999999,0.575149,0.072464,0.338733,-0.237673,-0.985364
-1.008438,0.630905,0.05748,0.319582,-0.180015,-1.075001
-1.1400299999999999,0.5614020000000001,0.025772,0.263803,-0.178598,-1.180133
-1.139175,0.565491,-0.047791,0.217002,-0.189161,-1.124398
-1.02922,0.500962,-0.007523,0.311031,-0.224633,-1.100726
-1.028061,0.493667,-0.017258,0.402631,-0.170676,-1.107863
-1.120621,0.445023,-0.022904,0.529796,-0.087054,-1.113385
-1.225068,0.431808,0.034699,0.59329,0.022254,-1.0740170000000002
-1.215942,0.347885,0.06829900000000001,0.63444,0.08367,-0.975411
-1.151963,0.306137,-0.016952,0.610115,0.115543,-0.891614
-1.124939,0.319443,-0.08128400000000001,0.479198,0.10734,-0.7976959999999998
-1.136521,0.31926000000000004,-0.008362000000000001,0.499935,0.035929,-0.7634039999999999
-1.165451,0.274491,-0.027008,0.542659,-0.04095,-0.679847
-1.1853030000000002,0.217498,-0.035294,0.509902,-0.026192,-0.517412
-1.15625,0.17260699999999998,-0.023682,0.37494,0.00377,-0.325556
-1.148666,0.190125,-0.012298000000000003,0.374567,-0.018767,-0.198893
-1.145507,0.16723599999999997,-0.024475,0.378819,-0.045523,-0.106243
-1.231034,0.141953,-0.015304,0.219218,-0.111152,0.032981
-1.197921,0.05564899999999998,-0.013473,0.07256999999999998,-0.132161,0.18734
-1.177002,0.069748,-0.010147,0.050793,-0.174972,0.399907
-1.288833,0.134232,-0.028031,-0.078085,-0.144019,0.625914
-1.401108,0.143158,-0.04800400000000001,-0.480753,-0.101501,0.863964
-1.4328,0.172837,-0.021194,-0.692266,-0.108692,1.171789
-1.474213,0.27363600000000005,0.030457,-0.7414239999999999,-0.12172,1.451066
-1.458588,0.375061,0.004166,-0.886276,-0.111957,1.654463
-1.451111,0.485229,-0.004196,-0.862364,-0.071753,1.74854
-1.453217,0.51355,-0.022201,-0.739506,0.048029,1.762156
-1.375885,0.560242,-0.010025,-0.590016,0.152962,1.685649
-1.304184,0.658631,-0.010482,-0.502122,0.219773,1.629511
-1.229431,0.673553,0.035691,-0.394055,0.250338,1.575737
-1.124115,0.732422,0.037186,-0.213519,0.299869,1.479383
-1.067123,0.72554,0.040604,-0.123437,0.356206,1.31147
-0.98198,0.7064360000000001,0.0513,-0.028508,0.417922,1.093598
-0.927185,0.654267,0.040924,-0.015802,0.43624,0.914943
-0.816803,0.709686,0.059067,0.034129,0.457726,0.668696
-0.724289,0.680832,0.06597900000000001,0.14529,0.487511,0.422273
-0.685288,0.715469,0.040909,0.100289,0.531738,0.12997
-0.62529,0.5809019999999999,0.038223,-0.014197,0.610268,-0.172879
-0.605103,0.6222679999999999,0.054764,0.050045,0.667902,-0.434845
-0.539138,0.574402,0.074326,-0.115768,0.706082,-0.674604
-0.40506,0.5999760000000001,0.129364,-0.242598,0.715313,-0.858464
-0.32696600000000003,0.5289,0.07109099999999999,-0.279532,0.723134,-1.017622
-0.28685000000000005,0.454865,0.037491,-0.35579,0.755442,-1.099597
-0.279999,0.450897,0.06247000000000001,-0.346981,0.811788,-1.091943
-0.23873900000000006,0.439697,0.046097,-0.359924,0.780837,-0.999546
-0.19624300000000003,0.39399800000000007,-0.011261000000000007,-0.345729,0.7230999999999999,-0.847172
-0.20196499999999998,0.401047,-0.098114,-0.322389,0.628045,-0.663825
-0.235626,0.428787,-0.070847,-0.294326,0.50524,-0.433609
-0.27021799999999996,0.4712979999999999,-0.09864800000000003,-0.150556,0.338414,-0.203905
-0.29713500000000004,0.439621,-0.093826,0.012325,0.113019,0.016423
-0.35685800000000006,0.470001,-0.13478099999999998,0.155105,-0.105885,0.211983
-0.423355,0.478805,-0.125183,0.186758,-0.266922,0.387911
-0.478546,0.508438,-0.06662,0.216028,-0.392746,0.502104
-0.52098,0.49295,-0.093231,0.239633,-0.489731,0.556625
-0.559677,0.4974060000000001,-0.110458,0.197009,-0.558798,0.594254
-0.570481,0.487031,-0.053161,0.148355,-0.569313,0.622288
-0.5277400000000001,0.424026,-0.017471,0.12708,-0.626778,0.677275
-0.5026860000000001,0.5200499999999999,-0.026550999999999995,0.15944,-0.681244,0.737299
-0.530853,0.5099940000000001,-0.08653199999999998,0.203358,-0.703734,0.734707
-0.542359,0.548462,-0.07006799999999999,0.095896,-0.626676,0.682142
-0.497742,0.460388,0.049423000000000016,0.075129,-0.573348,0.642525
-0.521606,0.544236,0.04823300000000001,0.19499,-0.525815,0.59852
-0.5512090000000001,0.580063,-0.039444,0.265764,-0.458935,0.536806
-0.6280220000000001,0.688019,-0.104874,0.230767,-0.357598,0.444864
-0.6173090000000001,0.636062,0.002425999999999997,0.283105,-0.343838,0.374304
-0.6253360000000001,0.617035,0.014419999999999997,0.341082,-0.380183,0.354865
-0.67775,0.727402,-0.05152900000000001,0.501805,-0.418897,0.261322
-0.715119,0.755096,-0.007766999999999999,0.418301,-0.32577,0.08244
-0.7438049999999999,0.722977,-0.012726,0.415116,-0.338355,-0.029405
-0.741974,0.6348109999999999,-0.033874999999999995,0.452635,-0.460907,0.015696
-0.7622230000000001,0.793182,-0.018249,0.505617,-0.533484,0.04512
-0.755387,0.7587129999999999,-0.0728,0.457455,-0.535424,0.030584
-0.777649,0.818497,-0.0013879999999999969,0.314681,-0.413421,-0.111856
-0.808411,0.576217,0.21196,0.34819,-0.340897,-0.301851
-0.8608549999999999,0.699951,0.068024,0.408206,-0.299497,-0.374405
-0.8123469999999999,0.6587219999999999,-0.024795,0.282803,-0.235249,-0.360164
-0.8297569999999999,0.763962,-0.005356000000000003,0.051799,-0.102342,-0.477245
-0.7810979999999998,0.687317,0.026489,-0.190813,0.002995,-0.627537
-0.743286,0.46167,0.196258,-0.128446,-0.036384,-0.759764
-0.8515319999999998,0.6765589999999999,0.064728,0.034583,-0.046377,-0.8543079999999998
-0.939483,0.6198729999999999,-0.032959,0.094653,-0.033676,-0.94605
-0.932541,0.687485,0.014587,-0.071925,0.069245,-1.080343
-0.921768,0.566895,0.091019,0.020421,0.096887,-1.273808
-0.96785,0.535218,0.103791,0.113029,0.048769,-1.325762
-1.086716,0.50505,-0.063598,0.17741,-0.047295,-1.269591
-1.157837,0.553161,-0.173431,0.307755,-0.12879,-1.149634
-1.17482,0.588486,-0.07176199999999999,0.280583,-0.159734,-1.030821
-1.145264,0.485885,0.018188,0.294114,-0.17791499999999996,-0.999778
-1.11502,0.407944,-0.00972,0.299549,-0.158788,-0.996479
-1.126297,0.375915,-0.060211,0.295576,-0.106634,-1.000732
-1.158905,0.323257,-0.037506,0.227541,-0.043577,-1.032514
-1.1534430000000002,0.315811,0.01033,0.157538,-0.042306,-1.010099
-1.143677,0.263092,0.036209,0.140271,-0.056238,-0.906029
-1.150604,0.250626,-0.038986,0.049528,-0.040218,-0.741239
-1.143082,0.195572,-0.050201,-0.075505,-0.006,-0.572655
-1.138061,0.231659,-0.05832,-0.11745100000000003,-0.05296,-0.383806
-1.176468,0.261856,-0.037475,-0.07465199999999998,-0.099156,-0.189486
-1.198319,0.186767,-0.017074000000000002,-0.156908,-0.110822,-0.02886
-1.20755,0.218521,-0.044937,-0.235341,-0.07776199999999998,0.096738
-1.209854,0.196609,-0.052337,-0.335333,-0.01381,0.246552
-1.3029480000000002,0.209366,-0.055405,-0.358705,0.014697,0.44214
-1.407913,0.204986,-0.022141,-0.611519,0.001353,0.692932
-1.4047399999999999,0.259324,-0.115066,-0.65856,-0.104335,1.030681
-1.407166,0.288513,-0.088715,-0.542677,-0.16156,1.313347
-1.422409,0.352829,-0.081039,-0.540588,-0.189531,1.509235
-1.463394,0.425827,-0.026001,-0.70697,-0.139147,1.636784
-1.397964,0.48706,0.023041,-0.730321,-0.125363,1.720566
-1.334915,0.566468,0.016037,-0.639395,-0.072567,1.7773
-1.261917,0.625351,0.024765,-0.525305,0.052691,1.708825
-1.250321,0.6641090000000001,0.111343,-0.417572,0.193931,1.640274
-1.191909,0.695236,0.117798,-0.315903,0.359698,1.548246
-1.051178,0.6987000000000001,0.048126,-0.207062,0.46054,1.456243
-0.975326,0.725418,0.061218,-0.020961,0.585719,1.277023
-0.947678,0.772567,0.096421,0.018129,0.701845,1.088215
-0.8822319999999999,0.731109,0.090148,0.028563,0.8000439999999999,0.8595899999999999
-0.8028259999999999,0.79689,0.068786,0.119862,0.871282,0.685321
-0.747345,0.8202969999999999,0.04835500000000001,0.220224,0.937242,0.463273
-0.689209,0.788987,0.06929,0.366987,0.989257,0.210999
-0.63324,0.7115020000000001,0.04765299999999999,0.440165,1.016081,-0.099852
-0.526107,0.657639,-0.07782,0.34657,1.006214,-0.391854
-0.393341,0.616395,-0.004913000000000002,0.424215,0.963787,-0.65162
-0.333465,0.614594,0.107254,0.407713,0.885428,-0.857426
-0.30372599999999994,0.567291,0.10766599999999998,0.202456,0.773723,-1.095791
-0.24438400000000005,0.4673,-0.071884,0.028607,0.684121,-1.247447
-0.19416799999999987,0.35920699999999994,-0.124878,-0.094667,0.553648,-1.227017
-0.15721099999999996,0.298858,0.013550000000000005,-0.240848,0.361383,-1.100527
-0.13560499999999998,0.384567,0.032166,-0.257152,0.239899,-0.938022
-0.10388200000000004,0.31750500000000004,-0.049316,-0.181471,0.15951,-0.723034
-0.127792,0.340973,-0.07502699999999998,-0.175284,0.07924499999999998,-0.432394
-0.19569399999999992,0.33656300000000006,-0.04161,-0.133676,-0.021341,-0.151918
-0.260849,0.39952,-0.051864000000000014,-0.135248,-0.199423,0.112944
-0.309265,0.38646,-0.071259,-0.035928,-0.366161,0.384594
-0.36258,0.480682,-0.114869,0.027308,-0.461326,0.550409
-0.436157,0.494812,-0.091248,0.062965,-0.486024,0.617964
-0.503357,0.510407,-0.06947300000000001,0.176098,-0.576875,0.634391
-0.577667,0.543243,-0.112625,0.257314,-0.665449,0.624812
-0.620132,0.540985,-0.164063,0.193925,-0.701386,0.612147
-0.638611,0.606933,-0.219315,0.184032,-0.673587,0.546031
-0.627197,0.6385649999999999,-0.203446,0.091454,-0.541164,0.433069
-0.642578,0.602615,-0.05609099999999999,0.0448,-0.500361,0.296168
-0.726975,0.432022,-0.028733,0.14980099999999996,-0.49209,0.216779
-0.6799160000000001,0.524551,-0.201218,0.156468,-0.489047,0.298852
-0.554748,0.5473319999999999,-0.192154,0.076972,-0.339945,0.379865
-0.61879,0.6831360000000001,-0.102768,0.134389,-0.178311,0.308481
-0.60051,0.567856,0.177063,0.064428,-0.154552,0.236175
-0.610657,0.507507,0.14457699999999998,-0.077784,-0.153074,0.286298
-0.579788,0.586243,0.030746,0.202192,-0.165761,0.297759
-0.5680850000000001,0.595352,-0.102585,0.162894,-0.049527,0.214294
-0.632324,0.6521,0.024139000000000008,0.024866,0.065241,-0.07713499999999998
-0.6774439999999999,0.623977,0.17048599999999997,-0.216283,0.051401,-0.222224
-0.684982,0.6714479999999999,0.103195,0.04343,-0.054911,-0.167503
-0.826248,0.7705229999999998,-0.090591,0.321161,-0.090837,-0.260431
-0.774063,0.587372,-0.146163,-0.1126,-0.035884,-0.428434
-0.760193,0.6844330000000001,0.0029599999999999974,-0.231799,-0.062964,-0.539841
-0.764648,0.6747580000000001,0.166657,0.050276,-0.193674,-0.582779
