ax,ay,az,wx,wy,wz
0.8927,0.018172999999999998,-0.256257,-0.032509,1.80401,1.000255
0.9086770000000001,-0.04380800000000002,-0.2756500000000001,-0.335671,1.879623,0.821673
0.936615,-0.026351000000000013,-0.31068500000000004,-0.5687,1.94799,0.630729
0.9496610000000001,0.01893700000000004,-0.330552,-0.567122,1.962324,0.521838
0.9481510000000001,0.08200000000000003,-0.28117400000000004,-0.389004,2.033561,0.372521
0.94252,0.07597299999999996,-0.338196,-0.185936,2.080389,0.220676
0.93959,0.030960000000000043,-0.384811,-0.28271,2.128833,-0.011048
0.965042,0.01199399999999995,-0.368652,-0.650618,2.079642,-0.18485
0.9959100000000001,0.091675,-0.309936,-0.792125,2.055912,-0.340225
1.054443,0.17135599999999995,-0.414185,-0.144401,1.952366,-0.458376
0.966354,0.12977600000000006,-0.45762600000000003,0.232614,2.011954,-0.7400479999999999
0.992798,0.006545999999999996,-0.394364,-0.217927,1.956018,-0.920865
1.045822,0.008347000000000049,-0.277497,-1.111867,1.893207,-1.072465
1.160858,0.17253100000000005,-0.340042,-0.640983,1.730736,-1.129908
1.076568,0.29646300000000003,-0.498382,0.99995,1.69872,-1.332379
0.9812770000000001,0.11257999999999996,-0.49717700000000004,1.737063,1.772104,-1.683458
1.128265,-0.08909600000000004,-0.4068910000000001,1.090894,1.53128,-1.850105
1.17421,-0.10641500000000001,-0.324158,-0.247927,1.202202,-1.891916
1.1935879999999999,0.06297300000000003,-0.44068900000000005,-0.176281,0.8782979999999999,-1.781669
1.186752,0.28442399999999995,-0.44165,1.11346,0.785313,-1.981468
1.1723629999999998,0.16203300000000004,-0.426392,2.017123,0.6416430000000001,-2.222067
1.2004549999999998,-0.028991000000000006,-0.371612,1.876119,0.408832,-2.449725
1.200882,-0.005920999999999999,-0.321075,1.407509,0.116639,-2.392548
1.197953,0.136978,-0.32214299999999996,1.642791,-0.107559,-2.273123
1.233551,0.149857,-0.42221099999999995,2.278883,-0.378988,-2.115169
1.249054,-0.196579,-0.4624790000000001,1.690509,-0.740905,-2.067514
1.225372,-0.182525,-0.328217,0.268014,-1.077764,-1.909361
1.224808,0.0018459999999999863,-0.325974,-0.300287,-1.27375,-1.708698
1.213486,0.10073899999999997,-0.367935,0.1793,-1.4093,-1.7159830000000005
1.181244,0.14711000000000002,-0.36145,1.137267,-1.474266,-1.611318
1.1779629999999999,0.050506,-0.366501,1.515838,-1.551069,-1.51118
1.2173459999999998,-0.05232199999999998,-0.341019,1.305131,-1.697727,-1.304445
1.213776,-0.08491500000000002,-0.309341,0.805605,-1.856954,-1.049233
1.1625519999999998,-0.037567000000000066,-0.30128499999999997,0.612642,-1.911652,-0.781896
1.146499,-0.009338999999999986,-0.325058,0.650934,-1.893262,-0.5550149999999999
1.1531069999999999,-0.013213999999999948,-0.31567399999999995,0.491338,-1.912098,-0.376834
1.119629,-0.026809999999999945,-0.29536399999999996,0.286722,-1.909913,-0.217864
1.093308,0.003416999999999948,-0.292588,0.16409200000000002,-1.851907,-0.033001
1.145508,0.04966700000000002,-0.325302,0.350945,-1.875495,0.202575
1.16095,0.07943799999999995,-0.31926,0.551437,-1.879099,0.380695
1.1538389999999998,0.058502,-0.304245,0.49325,-1.894475,0.535358
1.136688,0.031204000000000013,-0.298156,0.209251,-1.850543,0.593178
1.12555,-0.056091000000000064,-0.2990260000000001,-0.10182,-1.856569,0.68703
1.099915,0.01968400000000004,-0.2360680000000001,-0.170976,-1.796501,0.8196479999999999
1.099701,0.132522,-0.17956499999999995,0.43302,-1.670467,1.0565639999999998
1.041153,0.14433300000000004,-0.14671300000000004,0.971388,-1.334741,1.126467
1.025207,-0.025955000000000058,-0.17266799999999993,0.920675,-1.108232,1.308558
1.002304,-0.09173599999999997,-0.14660599999999996,0.387377,-0.928991,1.361393
0.9461209999999999,-0.037063999999999965,-0.13430799999999998,0.126972,-0.726648,1.556341
0.941574,0.014511000000000026,-0.17399600000000004,0.486959,-0.474121,1.7286849999999998
0.948181,0.009521000000000002,-0.21131900000000006,0.7282029999999999,-0.273239,1.886081
0.925553,-0.11250299999999996,-0.24441500000000002,0.234423,-0.134115,1.975204
0.920715,-0.116897,-0.245468,-0.284139,-0.023054,2.011704
0.923859,-0.0037690000000000093,-0.2579800000000001,-0.345024,0.183363,2.026199
0.970626,0.08399899999999999,-0.262726,0.17611500000000002,0.381653,2.093417
0.991226,0.131912,-0.225021,0.525237,0.637688,2.13214
1.003707,0.054322,-0.24006700000000006,0.31058600000000003,0.877503,2.13148
1.034347,0.010346000000000008,-0.26313800000000004,-0.107856,1.025711,2.072735
1.020202,0.069931,-0.237854,-0.457906,1.156969,1.979251
0.994171,0.139724,-0.2259670000000001,-0.228921,1.316486,1.97554
1.03093,0.25492800000000004,-0.194519,0.278112,1.559696,1.890665
1.032409,0.166489,-0.241851,0.349928,1.745552,1.7469400000000002
1.01738,0.12204,-0.2667999999999999,0.002098,1.877121,1.509459
1.028656,0.16981500000000002,-0.27210899999999993,-0.208812,1.954224,1.344525
1.053574,0.24101199999999998,-0.278199,-0.044763,1.969841,1.157924
1.0419619999999998,0.323517,-0.258301,0.431624,2.024715,0.918898
1.002701,0.316177,-0.264892,0.826371,2.108618,0.5915590000000001
1.000397,0.2747040000000001,-0.27063000000000004,0.807249,2.176723,0.195947
1.032242,0.24240100000000006,-0.305389,0.654574,2.138551,-0.065197
1.0622260000000001,0.15469299999999994,-0.437805,0.492188,1.988825,-0.270358
1.0237120000000002,0.11137399999999996,-0.40921,0.057069000000000016,1.818809,-0.4906720000000001
1.009811,0.185837,-0.301742,-0.349977,1.7101369999999998,-0.608362
1.014968,0.23414699999999997,-0.292572,-0.515595,1.64186,-0.7127439999999999
1.089844,0.2724,-0.387574,-0.08022,1.578365,-0.955074
1.055558,0.2854620000000001,-0.42285100000000003,0.595616,1.552735,-1.259853
1.02414,0.210952,-0.383789,0.986698,1.563489,-1.523852
1.083725,0.12081900000000005,-0.34820500000000004,0.675061,1.428359,-1.679932
1.117004,0.09590200000000003,-0.358155,0.295419,1.17872,-1.694792
1.152496,0.19429000000000002,-0.405991,0.626868,0.972051,-1.753791
1.139877,0.180008,-0.4548500000000001,1.185211,0.765876,-1.883822
1.135345,0.05864000000000001,-0.42189099999999996,1.216811,0.536028,-2.080159
1.136169,0.013931,-0.3672030000000001,0.833585,0.270195,-2.133405
1.1380009999999998,0.08320599999999999,-0.362564,0.650321,0.054369000000000015,-2.139054
1.170105,0.188568,-0.364258,1.216198,-0.119871,-2.0760080000000003
1.2067420000000002,0.143448,-0.44218500000000005,1.725704,-0.340211,-2.030914
1.216141,-0.07118300000000001,-0.448029,1.323433,-0.67489,-2.001961
1.201645,-0.110977,-0.38101199999999996,0.522316,-0.997641,-1.843753
1.195983,0.030989999999999962,-0.36753800000000003,0.4134850000000001,-1.198352,-1.663361
1.199325,0.12702900000000006,-0.388748,0.916788,-1.317163,-1.543288
1.184708,0.022018999999999955,-0.433914,1.161155,-1.4561540000000002,-1.426346
1.198883,-0.03685,-0.38913000000000003,0.903864,-1.601485,-1.336892
1.203857,0.007156999999999969,-0.348312,0.646877,-1.719628,-1.140904
1.2039030000000002,0.05348200000000003,-0.35092199999999996,0.752518,-1.821233,-0.901188
1.164459,0.06080700000000001,-0.348328,0.899813,-1.869848,-0.737766
1.114196,0.008575,-0.362762,0.763731,-1.904477,-0.542991
1.118911,0.0027469999999999994,-0.355347,0.467297,-1.925866,-0.345239
1.154435,0.007202000000000043,-0.33274899999999996,0.099741,-1.993514,-0.184953
1.133697,0.026276000000000018,-0.31767199999999995,-0.014995,-2.062364,-0.033262
1.11145,0.15565499999999996,-0.278198,0.388981,-2.022794,0.10721
1.097519,0.110749,-0.286087,0.650717,-1.943304,0.248732
1.090119,0.016066999999999998,-0.302917,0.36073,-1.937422,0.364286
1.086258,0.01767000000000002,-0.2572630000000001,-0.084997,-1.916263,0.461561
1.045776,0.05435200000000001,-0.2285150000000001,-0.127985,-1.839226,0.562607
1.0080870000000002,0.10357600000000004,-0.24015800000000004,0.315757,-1.6822970000000002,0.7180979999999999
1.003738,0.07333400000000001,-0.24159200000000006,0.5481,-1.5242,0.8457040000000001
0.9903870000000001,-0.0036169999999999813,-0.20605500000000002,0.362541,-1.409255,0.970213
0.9257049999999999,-0.018723000000000045,-0.205338,0.245685,-1.209039,1.061467
0.902801,-0.037887,-0.25,0.40542,-0.966751,1.255312
0.9483950000000001,-0.018845000000000032,-0.2447970000000001,0.652541,-0.759278,1.4469299999999998
0.9592440000000001,-0.02124000000000001,-0.2285,0.6878029999999999,-0.5717220000000001,1.650267
0.918351,-0.09648099999999997,-0.27235400000000004,0.4651,-0.35582,1.764823
0.940903,-0.10340899999999996,-0.30496300000000004,0.189096,-0.164708,1.861354
0.9678040000000001,-0.07716300000000001,-0.33664,-0.1131,-0.033411,1.941715
0.972076,-0.04837,-0.33229000000000003,-0.167125,0.072358,2.047682
0.985092,0.02194300000000001,-0.30357399999999995,0.094796,0.22188400000000005,2.143949
0.97348,0.043869,-0.306809,0.266704,0.430439,2.192088
0.9888,0.057083,-0.2953640000000001,0.159679,0.6536390000000001,2.192709
1.03804,0.07711800000000002,-0.277908,-0.033888,0.818591,2.116137
1.052124,0.10054,-0.27722199999999997,-0.152699,0.914605,2.035166
1.025787,0.109894,-0.2500460000000001,-0.219067,1.006651,1.972378
0.984894,0.09680199999999996,-0.22357200000000005,-0.464559,1.1318469999999998,1.865105
0.991623,0.14265499999999998,-0.22068800000000002,-0.53795,1.275045,1.814653
1.005188,0.223083,-0.24260000000000004,-0.235783,1.445768,1.661952
0.9586180000000001,0.21965,-0.24789399999999995,0.159211,1.668074,1.531131
0.9695430000000002,0.207489,-0.2354740000000001,0.300215,1.869999,1.355669
1.025543,0.167404,-0.262436,0.126519,1.950577,1.21603
1.025909,0.14889600000000006,-0.256516,-0.147882,1.975044,1.009566
0.9631959999999999,0.201568,-0.257965,-0.094519,2.08511,0.843532
0.990341,0.27816700000000005,-0.254303,0.308266,2.233702,0.66106
1.02977,0.270356,-0.255921,0.455583,2.312818,0.413953
1.07663,0.216523,-0.311234,0.637892,2.275037,0.184327
0.998093,0.18814000000000006,-0.346756,0.695062,2.292838,-0.114416
1.000916,0.14181500000000008,-0.34166,0.5943189999999999,2.271052,-0.334042
1.069138,0.13363599999999998,-0.300858,0.17542,2.160914,-0.519187
1.143891,0.16180400000000006,-0.341812,0.083083,1.938488,-0.6306649999999999
1.093186,0.21241800000000005,-0.38388,0.300583,1.828346,-0.876174
1.038071,0.215851,-0.375748,0.4969020000000001,1.800861,-1.182397
1.068909,0.18524100000000004,-0.337539,0.450301,1.689936,-1.3843219999999998
1.138367,0.205032,-0.404846,0.79981,1.457552,-1.486528
1.173417,0.226349,-0.454346,1.316768,1.1975559999999998,-1.696036
1.139602,0.134689,-0.440567,1.537397,0.92884,-1.9298
1.14267,0.09187299999999997,-0.4004519999999999,1.508241,0.672021,-2.147506
1.151901,0.09194900000000003,-0.3764190000000001,1.40941,0.378423,-2.222389
1.146042,0.040115,-0.4216,1.352576,0.07508200000000001,-2.157627
1.152084,0.04975899999999999,-0.455582,1.360413,-0.238688,-2.097854
1.1707459999999998,0.053711,-0.441116,1.4543780000000002,-0.5071859999999999,-1.997097
1.1958010000000001,0.04063400000000002,-0.406021,1.390116,-0.753236,-1.96593
1.225906,0.020645,-0.403397,1.288928,-0.991868,-1.914242
1.230118,0.021088,-0.418884,1.210348,-1.219801,-1.869618
1.229065,0.031752999999999976,-0.438903,1.373682,-1.449617,-1.753789
1.25354,0.024490999999999985,-0.422821,1.437099,-1.6847880000000002,-1.570655
1.2852940000000002,-0.05545100000000003,-0.40535,1.185825,-1.965898,-1.388452
1.250625,-0.093964,-0.398591,0.757679,-2.181651,-1.20288
1.2062540000000002,-0.089538,-0.392196,0.514267,-2.2581830000000003,-1.000474
1.214492,-0.06906100000000004,-0.391617,0.439756,-2.3114220000000003,-0.745613
1.203247,-0.08367899999999999,-0.388382,0.327517,-2.356278,-0.488393
1.17331,-0.07730100000000001,-0.374893,0.252137,-2.339124,-0.210526
1.21492,-0.05044600000000005,-0.364914,0.154807,-2.320144,0.025263
1.248428,-0.06744400000000006,-0.339371,-0.038968,-2.371055,0.204001
1.197677,-0.05709899999999996,-0.30683900000000003,-0.228562,-2.360305,0.361095
1.1761780000000002,-0.02488699999999999,-0.302032,-0.176517,-2.307105,0.5165529999999999
1.190597,0.003891000000000033,-0.294068,-0.07868,-2.233397,0.690973
1.200776,-0.005280000000000007,-0.2690120000000001,-0.078934,-2.183717,0.8229569999999999
1.1689610000000001,0.009994000000000058,-0.211792,-0.16922,-2.085623,0.913281
1.136642,0.04528800000000005,-0.154175,-0.10438,-1.939239,0.961716
1.087341,0.064835,-0.14549299999999998,0.347072,-1.747291,1.08834
1.034165,0.009674000000000016,-0.15948499999999988,0.7316590000000001,-1.4578209999999998,1.182004
1.001312,-0.06984000000000001,-0.16909800000000008,0.722726,-1.2279129999999998,1.372414
0.9555969999999999,-0.08203100000000002,-0.16850200000000004,0.561121,-0.951862,1.540144
0.950974,-0.08952400000000002,-0.2274480000000001,0.478115,-0.699609,1.782214
0.9935,-0.109146,-0.261566,0.213266,-0.550708,1.942199
0.991241,-0.12762500000000002,-0.24645999999999998,-0.14993499999999998,-0.445927,2.086543
0.967637,-0.08904999999999999,-0.23393200000000006,-0.56755,-0.294767,2.181444
0.966935,-0.02178999999999999,-0.247818,-0.664401,-0.114878,2.240168
0.974106,0.1026,-0.243271,-0.203419,0.126706,2.283448
0.966293,0.14210499999999998,-0.242111,0.247252,0.412016,2.346511
0.982041,0.05776900000000001,-0.22639400000000004,0.187245,0.6578,2.355435
0.986557,0.073913,-0.20982400000000007,-0.240024,0.8411040000000001,2.294154
0.984024,0.14562999999999998,-0.20576399999999997,-0.407532,1.042553,2.253107
1.005432,0.20652800000000004,-0.230866,-0.113354,1.235013,2.189726
0.9851989999999999,0.22405999999999998,-0.240082,0.100824,1.439692,2.078724
0.9667969999999999,0.189911,-0.24324,-0.027717,1.6397700000000002,1.952071
0.9877780000000002,0.192825,-0.247223,-0.14596199999999998,1.769577,1.818612
0.971161,0.237091,-0.291016,-0.114137,1.908248,1.6412759999999995
0.970382,0.249664,-0.32417300000000004,-0.049759,2.018266,1.4584
0.999389,0.237503,-0.31576600000000005,-0.140531,2.082819,1.248038
1.019683,0.234589,-0.309021,-0.224546,2.064446,1.057548
0.96399,0.26968400000000003,-0.32048000000000004,-0.08379,2.146763,0.815623
0.961151,0.3027649999999999,-0.34838800000000003,0.14473699999999998,2.23237,0.5285569999999999
1.0075379999999998,0.231033,-0.35693400000000003,-0.031172,2.219452,0.228354
1.048721,0.213639,-0.302536,-0.311977,2.1553560000000003,-0.008623
1.059113,0.29199200000000003,-0.359055,0.269718,2.115064,-0.197906
0.977509,0.3611910000000001,-0.38769499999999996,1.1243379999999998,2.223152,-0.515814
1.019882,0.2449500000000001,-0.437042,1.41877,2.198444,-0.77093
1.069519,0.113937,-0.36647,0.684312,2.006505,-1.092305
1.0777889999999999,0.12319999999999998,-0.366821,0.13563699999999998,1.805843,-1.1856870000000002
1.1591639999999999,0.258072,-0.447449,0.8171039999999999,1.643502,-1.3721139999999998
1.113831,0.30143699999999995,-0.466522,1.625024,1.51116,-1.614783
1.104904,0.21560700000000005,-0.45665,1.932489,1.355452,-1.885864
1.122483,0.035614000000000014,-0.458557,1.463672,1.049478,-2.01746
1.1707,-0.02166800000000001,-0.5323180000000001,1.047422,0.64003,-2.022466
1.2120819999999999,0.10177600000000002,-0.512482,1.158028,0.296335,-2.058523
1.192596,0.144775,-0.487732,1.407061,0.001432,-2.030121
1.204635,0.052536,-0.5041810000000001,1.327994,-0.273807,-2.070566
1.223114,-0.10701,-0.5265810000000001,0.688116,-0.631015,-2.101902
1.230041,-0.050734999999999975,-0.461929,0.157725,-0.950199,-2.069316
1.230423,0.098114,-0.434738,0.401764,-1.148556,-1.902923
1.24292,0.126419,-0.42826899999999996,0.8992370000000001,-1.264785,-1.893953
1.2356410000000002,0.051712000000000015,-0.451981,1.1538469999999998,-1.407117,-1.811989
1.232437,-0.018951,-0.436707,1.012327,-1.5635629999999998,-1.6944419999999998
1.212921,0.0006249999999999867,-0.4104,0.8547040000000001,-1.717589,-1.510028
1.194244,0.02058399999999994,-0.424469,0.979173,-1.820373,-1.305123
1.217056,0.006866999999999957,-0.44586099999999995,1.092452,-1.944661,-1.131257
1.257965,-0.022262000000000004,-0.401627,0.947662,-2.082682,-0.949878
1.228226,-0.035842999999999965,-0.37345900000000004,0.642089,-2.169079,-0.756171
1.189468,-0.03884899999999997,-0.404389,0.462894,-2.198529,-0.556994
1.190735,-0.017913999999999985,-0.41903599999999996,0.384982,-2.2234130000000003,-0.373872
1.218399,-0.016388000000000014,-0.3927,0.35683200000000004,-2.311568,-0.110356
1.1945649999999999,-0.023559000000000045,-0.344986,0.211275,-2.344178,0.070339
1.16336,-0.006392999999999982,-0.317932,0.038682,-2.2791240000000004,0.214639
1.1681059999999999,0.0014800000000000366,-0.288666,-0.08944500000000001,-2.20235,0.328847
1.142761,0.015152,-0.28532399999999997,0.088107,-2.132633,0.4953520000000001
1.1031799999999998,0.05377199999999999,-0.25317399999999995,0.388956,-1.996472,0.653334
1.050873,-0.02769499999999997,-0.262177,0.35609,-1.861459,0.8374440000000001
0.9898379999999999,-0.090088,-0.249542,0.219024,-1.685456,0.995651
0.950378,-0.06135599999999996,-0.269898,0.28373400000000004,-1.442332,1.215252
0.973571,-0.05319199999999996,-0.310333,0.450241,-1.278725,1.425743
0.959091,-0.06491100000000002,-0.314972,0.453105,-1.138348,1.591358
0.917892,-0.10540799999999999,-0.32098399999999994,0.328405,-0.982663,1.724344
0.8990940000000001,-0.07519600000000004,-0.329743,0.207797,-0.7801560000000001,1.848582
0.930191,-0.06599400000000001,-0.35252399999999995,0.045349,-0.613954,1.983916
0.942688,-0.04353399999999999,-0.34553599999999995,-0.242691,-0.48479,2.053915
0.9241950000000001,0.013596000000000009,-0.321793,-0.267856,-0.350173,2.1571
0.90181,0.080001,-0.298141,-0.068864,-0.136274,2.189762
0.885544,0.096619,-0.287339,0.047175,0.11241,2.216208
0.9045709999999999,0.084838,-0.314163,-0.003136,0.343356,2.2307650000000003
0.9363549999999999,0.06334000000000001,-0.3222200000000001,-0.235113,0.503119,2.206777
0.946167,0.082428,-0.303116,-0.343442,0.6145,2.205946
0.9173889999999999,0.16006399999999998,-0.2757570000000001,-0.250462,0.806601,2.220535
0.907501,0.17904599999999998,-0.292069,-0.139007,1.032692,2.206482
0.907241,0.176087,-0.303253,-0.265514,1.255124,2.076531
0.913269,0.17166099999999998,-0.312363,-0.4930229999999999,1.422974,1.968293
0.9539799999999999,0.182831,-0.329117,-0.372349,1.526378,1.902931
0.94429,0.233551,-0.331924,-0.168216,1.634124,1.7923349999999998
0.9166719999999999,0.231109,-0.336365,-0.171023,1.787975,1.6920689999999998
0.958008,0.20567399999999997,-0.359772,-0.372878,1.871336,1.494213
0.97377,0.22025999999999996,-0.3702240000000001,-0.608726,1.90838,1.222318
0.951339,0.25337200000000004,-0.390748,-0.352821,1.945801,1.065232
0.930588,0.28108200000000005,-0.422882,0.097225,2.018814,0.852217
0.911453,0.222092,-0.4133140000000001,0.121561,2.081665,0.63893
0.978866,0.23583999999999994,-0.381379,0.081925,2.106908,0.408543
1.033585,0.288407,-0.418427,0.463867,2.118506,0.10914
1.004333,0.27797,-0.485642,0.906734,2.120903,-0.162262
0.9853059999999999,0.12886100000000006,-0.43341,0.585224,2.055166,-0.477968
1.029861,0.12086500000000006,-0.330307,-0.093286,1.936759,-0.627926
1.1246180000000001,0.186997,-0.398727,0.193953,1.7979349999999998,-0.710687
1.067337,0.28489699999999996,-0.4513240000000001,0.881235,1.769295,-0.989599
1.00325,0.18293699999999996,-0.455628,1.18174,1.774477,-1.234111
1.052429,0.05931100000000002,-0.362716,0.576696,1.619752,-1.459131
1.083588,0.06871000000000001,-0.31688,-0.107185,1.451771,-1.51606
1.1880190000000002,0.206131,-0.360061,0.35222600000000004,1.331989,-1.547338
1.1988219999999998,0.3377379999999999,-0.39050300000000004,1.37544,1.237933,-1.75482
1.114334,0.208404,-0.418472,1.96338,1.165507,-1.985378
1.118515,0.088028,-0.384369,1.810494,0.931607,-2.2090080000000003
1.101684,0.032043,-0.345581,1.34991,0.645646,-2.186915
1.119889,0.135071,-0.30958600000000003,1.188676,0.456647,-2.169868
1.198716,0.308777,-0.290649,1.885904,0.317207,-2.064829
1.260895,0.30362,-0.3818510000000001,2.590166,0.118442,-2.108641
1.278549,0.08430399999999999,-0.4814150000000001,2.592942,-0.25142,-2.181988
1.238053,-0.04428099999999999,-0.42627,1.878199,-0.673475,-2.138718
1.182007,0.00031999999999998696,-0.349213,1.106871,-1.0098129999999998,-1.953132
1.171478,0.07032800000000003,-0.42949,1.056923,-1.237822,-1.743595
1.213883,0.05065900000000001,-0.481124,1.240077,-1.445052,-1.59869
1.242707,0.013153000000000026,-0.463868,1.115443,-1.674978,-1.495262
1.204925,0.002532999999999952,-0.42321800000000004,0.8208540000000001,-1.857004,-1.270845
1.2042389999999998,-0.006759000000000015,-0.437301,0.551913,-1.973026,-1.067652
1.2388,-0.002868999999999955,-0.439072,0.333067,-2.135805,-0.883389
1.217316,-0.001877000000000073,-0.43463199999999996,0.203644,-2.269259,-0.654774
1.2061769999999998,-0.0028529999999999944,-0.437287,0.184911,-2.336414,-0.454146
1.249695,0.026505,-0.401489,0.120324,-2.4155580000000003,-0.272535
1.252823,0.030990999999999987,-0.364944,0.007946,-2.4834080000000003,-0.134673
1.218491,0.01348899999999992,-0.350479,-0.136018,-2.503444,0.006497
1.197128,0.02232300000000004,-0.328552,-0.137961,-2.476234,0.119383
1.168182,0.07324199999999997,-0.26947,0.14572100000000002,-2.394318,0.300825
1.119766,0.07321199999999994,-0.27919000000000005,0.4497640000000001,-2.271573,0.536848
1.089691,0.003936999999999968,-0.2819670000000001,0.415046,-2.136668,0.701715
1.057418,-0.021315999999999943,-0.24942,0.187679,-1.98226,0.868848
1.010376,-0.02076700000000004,-0.23236099999999996,-0.014386,-1.781913,1.046885
0.975281,0.012405,-0.22831700000000005,0.10179,-1.568283,1.29015
0.9718620000000001,0.05525199999999997,-0.2518920000000001,0.453743,-1.35454,1.583144
0.954209,0.03625500000000004,-0.244385,0.538992,-1.149613,1.814084
0.902466,0.007933999999999997,-0.25796499999999994,0.31761,-0.937669,1.984176
0.888215,0.044464,-0.27493300000000004,0.102818,-0.682567,2.054904
0.90715,0.060989000000000015,-0.296997,-0.012281,-0.498143,2.179369
0.9031370000000001,0.06532200000000002,-0.31509400000000004,-0.102338,-0.29461,2.274361
0.919831,0.10870299999999998,-0.32319600000000004,-0.0074090000000000015,-0.142425,2.390607
0.9288790000000001,0.137023,-0.3143610000000001,0.021978,0.029671,2.494689
0.941315,0.121933,-0.30433699999999997,-0.18226,0.211226,2.5436970000000003
0.946594,0.144378,-0.30090300000000003,-0.504771,0.386645,2.5262580000000003
0.9539340000000001,0.17218,-0.30328299999999997,-0.624876,0.513897,2.514412
0.9544520000000001,0.20881599999999997,-0.281525,-0.5814819999999999,0.656626,2.4909380000000003
0.956024,0.236603,-0.28791799999999995,-0.504426,0.7898069999999999,2.45115
0.936387,0.24339300000000005,-0.30244399999999994,-0.576159,0.945558,2.356907
0.920868,0.24632200000000004,-0.3047030000000001,-0.757512,1.092003,2.194285
0.946045,0.27455100000000005,-0.3232879999999999,-0.6274850000000001,1.200496,2.077871
0.9660799999999999,0.30868500000000004,-0.32788100000000003,-0.258031,1.275673,1.93038
0.927429,0.30871600000000005,-0.316483,-0.1804,1.384559,1.72538
0.910125,0.275528,-0.326446,-0.25205500000000003,1.4896280000000002,1.510893
0.935226,0.277847,-0.364395,-0.223846,1.55652,1.253914
0.917969,0.283173,-0.3764340000000001,-0.13991199999999998,1.625815,1.007685
0.914551,0.253433,-0.375412,-0.06551599999999999,1.693268,0.823152
0.932648,0.240311,-0.35700999999999994,-0.083439,1.736949,0.640048
0.95462,0.253051,-0.338119,-0.02288,1.796866,0.449939
0.951294,0.295548,-0.3183900000000001,0.113639,1.91101,0.18852
0.967697,0.27639800000000003,-0.358872,0.303137,2.011812,-0.015168
1.0327609999999998,0.181153,-0.400543,0.439118,1.992308,-0.177592
1.02005,0.167572,-0.373489,0.329649,1.921675,-0.366144
0.9602510000000001,0.196076,-0.303741,0.068213,1.952217,-0.440074
1.013428,0.23228400000000002,-0.26535,-0.0021850000000000003,2.035293,-0.586109
1.127151,0.27743499999999993,-0.333313,0.396652,2.034684,-0.790122
1.13324,0.266937,-0.41636599999999996,1.034934,1.9688900000000005,-1.011138
1.057831,0.220688,-0.39093,1.295833,1.926064,-1.244433
1.067138,0.185272,-0.322494,1.149889,1.791534,-1.407734
1.083115,0.197068,-0.295456,0.870085,1.64924,-1.533227
1.146957,0.240036,-0.279754,0.940834,1.524214,-1.668598
1.179092,0.280716,-0.376587,1.4155870000000002,1.329674,-1.752432
1.165833,0.21328699999999998,-0.416504,1.788618,1.108046,-1.851015
1.1419979999999998,0.202697,-0.3687600000000001,1.80732,0.8703850000000001,-1.904598
1.1759950000000001,0.210571,-0.3432930000000001,1.80435,0.637313,-1.879707
1.248276,0.23819,-0.406189,1.986192,0.355404,-1.962685
1.285004,0.15751600000000002,-0.465012,2.1128,-0.044846,-2.033259
1.2658839999999998,0.07330299999999998,-0.409119,1.701211,-0.4703310000000001,-2.0540700000000003
1.2380520000000002,0.09248399999999997,-0.356216,1.116711,-0.759864,-2.013196
1.2517239999999998,0.14263900000000002,-0.383377,1.014218,-0.985674,-1.953079
