ax,ay,az,wx,wy,wz
-0.8956419999999999,0.284476,-0.08899600000000002,-0.179891,0.034029,-1.01326
-0.855008,0.31261,-0.14629899999999998,-0.087449,-0.11240000000000001,-0.877592
-0.816659,0.347768,-0.223763,-0.006091,-0.251054,-0.736005
-0.777123,0.350236,-0.32861300000000004,-0.00096,-0.321548,-0.59831
-0.756438,0.349415,-0.419928,-0.014509,-0.321223,-0.484924
-0.7491419999999999,0.34214999999999995,-0.48124,-0.147007,-0.284601,-0.354941
-0.7553080000000001,0.332789,-0.5333370000000001,-0.257522,-0.232054,-0.253912
-0.761676,0.285369,-0.57643,-0.392636,-0.158621,-0.14455
-0.7675130000000001,0.244385,-0.598119,-0.427184,-0.1133,-0.06265
-0.773212,0.169773,-0.5973090000000001,-0.459232,-0.074284,-0.002427
-0.794831,0.113358,-0.599283,-0.339281,-0.066712,0.032827
-0.811964,0.036797,-0.592673,-0.291513,-0.073745,0.053432
-0.830906,-0.04389,-0.590225,-0.177552,-0.084744,0.021144
-0.851447,-0.117166,-0.573709,-0.077084,-0.08944,-0.043815
-0.875917,-0.191886,-0.547987,-0.047685,-0.080957,-0.125833
-0.899289,-0.25167,-0.489087,-0.107604,-0.08383899999999998,-0.227308
-0.9193420000000002,-0.297429,-0.446516,-0.148903,-0.142787,-0.32745
-0.935116,-0.309495,-0.447453,-0.137398,-0.233344,-0.440709
-0.94839,-0.321786,-0.429548,-0.210477,-0.298746,-0.565006
-0.953353,-0.324029,-0.413012,-0.243306,-0.334371,-0.685709
-0.954089,-0.301947,-0.410026,-0.229673,-0.356499,-0.787015
-0.950154,-0.265725,-0.392004,-0.273483,-0.40928,-0.829241
-0.949138,-0.236811,-0.374081,-0.214401,-0.469183,-0.868816
-0.9563910000000002,-0.207682,-0.356534,-0.040156,-0.538798,-0.915338
-0.961952,-0.187924,-0.312777,0.065618,-0.633903,-0.965636
-0.968026,-0.140944,-0.29127899999999995,0.281664,-0.748121,-0.990346
-0.971481,-0.09073899999999999,-0.25986600000000004,0.285897,-0.870429,-0.971986
-0.977333,-0.0401,-0.217215,0.203102,-0.9826800000000002,-0.921317
-0.976005,-0.0017830000000000066,-0.187466,0.084786,-1.095142,-0.835692
-0.97709,0.012864999999999988,-0.194477,0.121765,-1.158406,-0.7643069999999998
-0.974937,0.023002999999999996,-0.17939300000000002,0.11330200000000003,-1.193526,-0.696716
-0.97895,0.07567299999999999,-0.156575,0.00825,-1.269063,-0.566504
-0.980477,0.120403,-0.11599199999999997,-0.232751,-1.338825,-0.432966
-0.98532,0.183447,-0.07719300000000001,-0.343681,-1.466006,-0.285721
-0.994093,0.225332,-0.057962000000000014,-0.382361,-1.602307,-0.115451
-1.002614,0.249567,-0.05819400000000001,-0.268109,-1.709057,0.061146
-1.0075440000000002,0.268444,-0.08455599999999999,-0.041337,-1.787592,0.260892
-1.013833,0.30068199999999995,-0.13317199999999998,0.133817,-1.825727,0.44835
-1.040175,0.33731200000000006,-0.20333,0.172946,-1.837517,0.622231
-1.0612720000000002,0.378186,-0.261829,0.069648,-1.766582,0.8077379999999998
-1.054777,0.39339500000000005,-0.33829400000000004,-0.049968,-1.619527,1.044914
-1.028319,0.3765200000000001,-0.433715,-0.09903,-1.366142,1.255512
-1.0176710000000002,0.33862499999999995,-0.494398,0.009968,-1.125051,1.430326
-1.037679,0.323337,-0.561983,0.248958,-0.925183,1.594622
-1.074425,0.280921,-0.624902,0.438919,-0.714366,1.749126
-1.112164,0.225174,-0.673341,0.607759,-0.433908,1.868444
-1.142173,0.155338,-0.691803,0.596349,-0.090759,1.951123
-1.170505,0.089949,-0.675802,0.507961,0.218305,1.98657
-1.195724,0.042402,-0.682579,0.538619,0.478527,1.962039
-1.210419,-0.016301999999999983,-0.676153,0.619716,0.695841,1.89307
-1.222603,-0.056453,-0.653115,0.790332,0.887699,1.800194
-1.236426,-0.108532,-0.622138,1.011157,1.08679,1.65916
-1.2427519999999999,-0.161236,-0.579932,1.2061210000000002,1.32491,1.454023
-1.243393,-0.16613399999999992,-0.5268930000000001,1.160041,1.520989,1.261719
-1.24247,-0.15610399999999997,-0.485366,1.035934,1.642347,1.073008
-1.236732,-0.17185299999999998,-0.431268,0.86921,1.711278,0.862537
-1.229532,-0.179939,-0.393814,0.8569649999999999,1.744758,0.639241
-1.215984,-0.168422,-0.354204,0.903563,1.761359,0.428156
-1.1914259999999999,-0.158567,-0.328446,0.940355,1.776834,0.232727
-1.182342,-0.148675,-0.296455,1.005378,1.775306,0.054282
-1.172393,-0.14806999999999998,-0.254824,1.158769,1.736045,-0.173392
-1.15931,-0.142546,-0.204702,1.09928,1.658219,-0.395379
-1.143504,-0.13621300000000003,-0.15990800000000002,0.895398,1.550137,-0.604443
-1.120491,-0.117894,-0.121448,0.68546,1.427211,-0.792942
-1.10574,-0.08491099999999999,-0.084673,0.414399,1.27959,-0.948914
-1.080622,-0.033926000000000005,-0.057539000000000014,0.14821,1.126249,-1.043362
-1.057618,0.016607999999999984,-0.060327999999999986,-0.032241,0.964475,-1.096556
-1.034386,0.05806299999999999,-0.05614099999999994,-0.105032,0.8212209999999999,-1.122988
-1.001224,0.11384300000000003,-0.06920800000000005,-0.092086,0.661667,-1.107059
-0.964783,0.167675,-0.08913399999999999,0.009141,0.483193,-1.066633
-0.921706,0.202206,-0.11728799999999995,0.143355,0.31046,-1.01179
-0.892026,0.248121,-0.157246,0.267709,0.154394,-0.940029
-0.857326,0.292427,-0.18753000000000003,0.308663,0.018042,-0.823874
-0.834416,0.313898,-0.22725700000000004,0.283374,-0.08918099999999998,-0.729635
-0.809066,0.306609,-0.27612099999999995,0.224966,-0.177227,-0.665629
-0.784784,0.275624,-0.340882,0.149275,-0.232315,-0.625865
-0.7660179999999999,0.242327,-0.393657,0.053751,-0.239486,-0.577832
-0.7657319999999999,0.205578,-0.409688,-0.114128,-0.228449,-0.486534
-0.781355,0.12723099999999998,-0.421033,-0.295503,-0.20443,-0.415738
-0.8139699999999999,0.043019,-0.436581,-0.305372,-0.189834,-0.401292
-0.854994,0.022062,-0.498452,0.053922,-0.294329,-0.436516
-0.879509,-0.0022970000000000004,-0.5210319999999999,0.09953600000000003,-0.367296,-0.406148
-0.8976429999999999,-0.054549,-0.528775,0.046793,-0.347861,-0.407504
-0.891528,-0.105524,-0.526277,-0.031878,-0.280801,-0.422284
-0.88021,-0.127669,-0.5183530000000001,-0.06985,-0.279454,-0.433267
-0.8899369999999999,-0.109229,-0.553567,0.011305,-0.34441,-0.466714
-0.8947779999999999,-0.105165,-0.556711,-0.026459,-0.38243,-0.501725
-0.8984189999999999,-0.099188,-0.5613790000000001,-0.173614,-0.333848,-0.526276
-0.8862939999999999,-0.08797399999999998,-0.5538069999999999,-0.197091,-0.286285,-0.536063
-0.881343,-0.093767,-0.548407,-0.200905,-0.258039,-0.531319
-0.8861,-0.114108,-0.528914,-0.084641,-0.23968,-0.546759
-0.904696,-0.135779,-0.476523,0.104086,-0.272105,-0.56443
-0.917244,-0.150254,-0.424543,0.269828,-0.355378,-0.602462
-0.92749,-0.16855799999999999,-0.390544,0.24811,-0.426075,-0.620525
-0.934521,-0.184587,-0.349113,0.096464,-0.463112,-0.661819
-0.94024,-0.20524,-0.30974,-0.09927200000000003,-0.498947,-0.706843
-0.945042,-0.200673,-0.285012,-0.241012,-0.554436,-0.779444
-0.946118,-0.177904,-0.257494,-0.429214,-0.634232,-0.796609
-0.954169,-0.144113,-0.225191,-0.648168,-0.68848,-0.7680059999999999
-0.957919,-0.132301,-0.178337,-0.788667,-0.759398,-0.781501
-0.966464,-0.095024,-0.15412999999999996,-0.652134,-0.891062,-0.7918349999999998
-0.975034,-0.04885100000000001,-0.113269,-0.559528,-1.058386,-0.773205
-0.982161,0.0056830000000000205,-0.06665300000000002,-0.469404,-1.233642,-0.684655
-0.98562,0.05360299999999999,-0.03374300000000002,-0.423369,-1.406918,-0.564754
-0.996215,0.10943999999999998,-0.020596000000000003,-0.343213,-1.552862,-0.406263
-1.012937,0.15538999999999997,-0.011346999999999998,-0.242387,-1.670668,-0.213976
-1.039429,0.17704999999999999,0.004755000000000008,-0.217557,-1.767928,-0.049644
-1.053184,0.219738,-0.0021670000000000027,-0.328609,-1.87641,0.128891
-1.039202,0.255885,-0.07331,-0.444608,-1.970256,0.272384
-1.038843,0.27431700000000003,-0.205237,-0.336849,-1.98572,0.387294
-1.0539,0.302274,-0.312874,-0.180671,-1.882427,0.518971
-1.055367,0.33806899999999995,-0.362404,-0.162062,-1.6974,0.7214009999999998
-1.0476969999999999,0.3469070000000001,-0.418273,-0.204868,-1.475833,0.963467
-1.043255,0.345179,-0.500741,-0.016147,-1.269705,1.168644
-1.054046,0.325618,-0.536914,0.21302,-1.067476,1.36914
-1.0611519999999999,0.297347,-0.5644490000000001,0.443449,-0.873606,1.553929
-1.078133,0.25200999999999996,-0.586433,0.686131,-0.671453,1.680834
-1.09557,0.190118,-0.61668,0.834265,-0.414198,1.786861
-1.1243699999999999,0.145652,-0.62205,0.911268,-0.123301,1.845664
-1.139657,0.095472,-0.604527,0.824305,0.146482,1.860694
-1.154271,0.053757,-0.597199,0.741109,0.39924,1.840742
-1.166221,0.028213000000000012,-0.60182,0.778066,0.625145,1.79337
-1.180857,-0.010916000000000007,-0.577306,0.8041129999999999,0.831409,1.713428
-1.198021,-0.042440000000000005,-0.554071,0.901381,0.999856,1.595092
-1.208265,-0.05323300000000003,-0.53536,1.003441,1.19392,1.459829
-1.219268,-0.059958999999999985,-0.499112,1.00269,1.38022,1.320774
-1.220436,-0.06764799999999999,-0.462299,0.934712,1.532557,1.208127
-1.221739,-0.08963000000000003,-0.424655,0.9159020000000002,1.64834,1.060644
