ax,ay,az,wx,wy,wz
3.25235,0.8531189999999998,-1.33432,4.642232,-6.009565,-0.083709
3.451157,0.593781,-1.194977,4.033148,-6.748414,0.201559
3.33406,0.520065,-0.925201,3.452808,-7.239527,0.531174
3.137283,0.5637209999999999,-0.778381,3.472551,-7.378212999999999,0.728253
3.099868,0.433563,-0.760345,3.630973,-7.437611999999999,0.945521
2.910019,0.268829,-0.513001,3.212073,-7.450338999999999,1.1683690000000002
2.723312,0.33403,-0.4098510000000001,3.096013,-7.386641,1.519162
2.491455,0.38266000000000006,-0.104233,3.355532,-7.472346,2.011465
2.274856,0.36369299999999993,-0.04615800000000003,3.46844,-7.312643999999999,2.379509
2.228317,0.24986299999999995,-0.11598200000000003,2.387098,-7.548492,2.503135
2.038253,0.027451000000000007,0.19506899999999996,0.23764,-7.820744999999999,2.407986
1.656098,0.28215,0.5887140000000001,-0.07312,-7.79164,2.167201
1.409958,0.366348,0.7157439999999999,0.61203,-7.959807999999998,2.054435
1.1718749999999998,0.326492,0.93425,0.85511,-7.854104999999999,1.959045
0.9327390000000002,0.5502469999999999,1.186051,0.947242,-7.274099999999998,1.654445
0.914978,0.675064,1.545776,1.062164,-6.847821,0.9422370000000002
0.5003350000000001,0.350815,2.296738,1.38229,-5.81986,0.105931
-0.28900099999999995,-0.182633,3.029449,1.48631,-3.941132,-0.679252
-0.38052300000000006,-0.02761799999999997,3.048218,1.750239,-2.134384,-0.679718
-0.7265619999999999,0.111313,2.772445,1.394499,0.375968,-0.196414
-0.748871,0.07397400000000005,2.338119,0.8953769999999999,1.827216,0.222895
-0.765015,0.131699,1.888534,0.735647,2.690471,0.329135
-0.786361,-0.007705999999999989,1.5344229999999999,0.458958,2.990674,0.14878
-0.64798,0.01727299999999998,1.061127,0.293482,2.986062,0.060157
-0.5067440000000001,0.199752,0.752548,-0.011026,3.041698,-0.149636
-0.37359599999999993,0.408859,0.700287,-0.319263,3.185826,-0.471169
-0.211639,0.41638100000000006,0.750901,-0.469638,3.346586,-0.892606
-0.055679000000000034,0.24928300000000006,0.860962,-0.7376899999999998,3.607745,-1.301778
0.040818000000000014,0.184646,0.942444,-1.072195,4.081775,-1.613713
0.1297149999999999,0.21090700000000007,0.935272,-1.169931,4.887681,-1.715311
0.312912,0.32128900000000005,0.7851859999999999,-0.548519,5.878211,-1.719039
0.550583,0.381134,0.562317,0.096022,6.73054,-1.848226
0.8431549999999999,0.37956299999999993,0.32321200000000005,0.51805,7.355174,-2.163997
1.09076,0.231369,0.06248500000000001,0.769455,7.747579,-2.601741
1.337998,0.17901600000000006,-0.12487800000000003,0.502478,7.764213,-3.133615
1.5192869999999998,0.343781,-0.19686900000000007,-0.021142,7.657177,-3.617174
1.841949,0.395065,-0.347107,-0.142554,7.553549,-3.76064
2.207122,0.0750280000000001,-0.718293,-0.198739,6.756773,-3.716604
2.2397,-0.29164100000000004,-0.663025,-1.825347,6.03074,-3.945286
2.315034,-0.205001,-0.27543699999999993,-4.283603,5.288319,-4.105045
2.451858,0.199707,-0.393463,-5.049392,5.849634,-3.475566
2.715988,0.264984,-1.396271,-2.373482,6.645608,-2.651477
2.779099,-0.137741,-1.171402,-2.866098,6.508206,-2.831197
2.84198,-0.24266,-0.584137,-5.514811,5.479609,-2.579897
2.713532,0.33570900000000004,-0.11509699999999995,-6.871657,4.370048,-1.703253
2.674988,1.058929,-0.640503,-4.423205,5.197339,-0.669477
2.969085,1.090714,-1.521988,-0.267556,5.720693,-0.238546
2.9391480000000003,0.308136,-1.572632,-0.198316,5.323234,-0.693674
2.611419,-0.20999100000000004,-1.256409,-3.499118,4.057327,-1.023746
2.100357,-0.053039,-0.908127,-6.04659,3.072331,-0.987056
2.061722,0.45787,-1.324372,-6.670938,1.552096,-1.071282
2.296555,-0.7290959999999999,-3.376297,-14.577222,-2.365938,-0.952302
1.674362,0.421067,-1.289307,-15.736257,-2.190663,-2.321923
0.675751,2.930588,-0.578857,-3.273325,-1.123603,-0.490013
0.434494,2.511185,-0.5903930000000001,3.655529,-0.102937,0.345529
0.559815,1.676071,-0.544372,5.938809,0.193099,0.588481
0.7062379999999999,1.181214,-0.5288539999999999,5.753851,0.372016,0.198508
1.078598,1.145142,-0.837829,4.492252,-0.48269,-0.200733
1.329804,1.3007510000000002,-1.1591799999999999,3.407055,-1.365907,-0.444163
1.694046,1.5240019999999999,-1.4749899999999998,4.08202,-2.048674,-0.765282
2.141464,1.477982,-1.542358,4.666707,-2.901718,-0.854749
2.65152,1.256958,-1.808411,4.874356,-3.713258,-0.7962909999999999
3.233719,1.067138,-1.913254,4.498353,-4.979141,-0.789347
3.469834,0.882034,-1.653641,3.595507,-6.04862,-0.704595
3.632675,0.871582,-1.4382929999999998,3.621547,-6.83511,-0.614653
3.677231,0.8553459999999999,-1.207963,4.145794,-7.211865999999999,-0.331812
3.778839,0.765747,-0.898804,4.229652,-7.72992,0.111676
3.570679,0.663437,-0.662857,3.729922,-7.965830999999999,0.355456
3.327866,0.765441,-0.451386,3.648789,-7.987062,0.506504
3.16629,0.754074,-0.335785,4.233017,-7.836416,0.86216
2.879929,0.7712859999999999,-0.11651699999999998,4.510173,-7.721025,1.309172
2.603973,0.7223199999999999,0.0662079999999999,4.055149,-7.761529999999999,1.686903
2.353577,0.7985230000000001,0.2662659999999999,3.311451,-7.899584,1.803792
2.092728,0.6915280000000001,0.26290900000000006,2.29528,-8.000054,1.615508
1.842987,0.4950560000000001,0.37068199999999984,0.947745,-8.135481,1.378767
1.4669949999999998,0.554702,0.6114049999999999,0.41662,-7.982179999999999,1.1275
1.160691,0.5923459999999999,0.6685329999999999,0.998572,-7.613566999999998,0.8893189999999999
1.078827,0.548767,0.771317,1.194308,-7.475508999999998,0.616559
1.024048,0.543641,1.260254,1.023239,-7.580819,0.294589
0.598404,0.267044,2.052582,1.026965,-6.843812,-0.201676
0.09538199999999984,-0.08380100000000001,2.38321,1.50824,-5.101056,-0.589808
-0.06417799999999996,-0.243058,2.574539,1.903756,-3.313649,-0.761936
-0.5420990000000001,-0.5667420000000001,2.758942,1.685189,-1.070336,-0.595292
-0.454254,-0.30954,2.597305,1.69042,0.382654,-0.36462
-0.53862,-0.351807,2.197464,1.354442,1.434816,-0.24578
-0.657181,-0.442016,1.879792,0.735041,2.158068,-0.084571
-0.675339,-0.357132,1.486786,0.204419,2.713899,0.124554
-0.608444,-0.146423,1.030731,-0.11097000000000001,3.187204,0.240878
-0.484985,-0.03936799999999996,0.8674009999999999,-0.546993,3.38764,0.259327
-0.479172,0.030501999999999974,0.790161,-0.974856,3.877629,0.156863
-0.14871299999999998,0.25766,0.667785,-1.177773,3.871353,-0.149487
-0.03822400000000004,0.295899,0.733658,-1.39142,3.982373,-0.601704
0.05210800000000004,0.259705,0.752701,-1.644236,4.296824,-1.106414
0.19117800000000007,0.293915,0.668442,-1.853293,4.706769,-1.539052
0.32972700000000005,0.340119,0.478912,-2.042001,5.142903,-1.749925
0.498184,0.386093,0.361069,-2.386479,5.588965,-1.841659
0.651062,0.35153200000000007,0.293961,-2.788104,6.18509,-1.833964
0.784058,0.287476,0.14111399999999996,-2.611738,6.795989,-1.660367
0.955002,0.32287600000000005,-0.032745000000000024,-2.194616,7.318924,-1.56006
1.223709,0.455276,-0.058945000000000025,-2.127294,8.011375,-1.592341
1.657104,0.445358,-0.318527,-1.3244840000000002,8.296698,-1.437789
1.979553,0.37059,-0.724976,-0.805084,8.01847,-1.563717
2.029617,0.23288000000000006,-0.823868,-1.404267,7.547411999999999,-1.780499
2.300324,0.17305,-0.587738,-2.671855,6.733626,-1.793316
2.603302,0.310044,-0.51387,-3.470169,5.548398,-1.396316
2.503372,0.08929400000000001,-1.238571,-2.990497,5.669261,-0.8101169999999999
2.483551,0.018799000000000003,-1.301484,-3.503049,5.584838,-0.802691
2.584763,-0.032959,-0.916687,-5.185376,5.173227,-0.576138
2.683701,0.123855,-0.5387569999999999,-7.338866,4.373517,-0.14284
2.682037,0.649002,-0.256271,-7.974344,3.543359,0.770069
2.329086,1.354553,-0.629273,-4.555011,4.465182,1.804093
2.44133,1.640625,-1.217926,-0.026689,5.161198,1.894586
2.410736,0.865402,-1.28563,0.67717,5.002479,1.129487
2.19722,0.353089,-1.0010219999999999,-2.501672,3.715614,0.316736
1.820603,0.483521,-0.8049929999999998,-5.241071,2.795883,-0.14537
1.682342,0.8306880000000001,-0.815354,-5.770514,1.801796,-0.110513
1.375184,1.065109,-1.082901,-4.804867,1.481116,0.077611
1.347656,1.182007,-1.417022,-4.431801,0.454268,0.017895999999999995
1.390335,1.052917,-1.645203,-5.58699,-0.602467,-0.700502
0.958466,1.454987,-1.305206,-3.85202,-1.072248,-0.760182
0.6929160000000001,1.860458,-1.0207830000000002,0.261754,-0.641994,-0.579083
0.803436,1.821625,-0.931213,4.18441,-0.323029,-0.245439
1.062256,1.5568089999999999,-0.953643,6.308507,-0.316725,-0.117971
1.274643,1.271134,-1.183121,6.074149,-0.688381,-0.066413
1.629471,1.35672,-1.598862,5.559244,-1.181974,-0.346954
2.401382,1.691711,-1.72644,5.130262,-2.733555,-0.549782
2.715897,1.743652,-1.564347,4.864303,-4.232403,-0.815147
3.070129,1.340531,-1.471863,3.893603,-5.598576,-1.368359
3.443466,1.053467,-1.409973,2.884423,-6.606156,-1.859966
3.719543,1.085953,-1.252975,3.044761,-7.130342,-1.751811
3.828079,1.116669,-0.921479,3.625334,-7.575417,-1.449072
3.746689,1.026795,-0.631622,4.006393,-7.815502999999999,-1.159612
3.560669,0.934463,-0.30020099999999994,3.778341,-8.075568999999998,-1.039707
3.125519,0.779343,-0.10635300000000003,3.210179,-7.858589,-1.105117
2.893859,0.615082,-0.21316500000000002,3.213377,-7.307584,-1.030966
2.658387,0.671478,-0.08308400000000002,3.866064,-7.013687,-0.580468
2.358567,0.743179,0.17993200000000006,4.433367,-7.020762,-0.020827
1.981598,0.5473779999999999,0.44488500000000003,3.960043,-7.188945,0.400142
1.513062,0.263931,0.516464,3.101193,-7.056451,0.5785
1.117874,0.12619000000000002,0.20553600000000002,2.762309,-6.124364,0.606655
1.097107,0.281083,0.06223999999999996,2.979639,-5.827992,1.1168920000000002
0.8646089999999998,0.181732,0.481536,2.580544,-5.799412,1.41673
0.460663,-0.010436999999999976,0.6758430000000001,2.068435,-5.554949,1.342574
0.357498,-0.15242,0.769241,1.687819,-5.563139,1.29557
0.25596599999999997,-0.06839,0.909027,1.420036,-5.354506,1.140779
0.17938199999999993,-0.01785199999999998,0.990677,1.109326,-4.943414,0.882343
-0.07006799999999991,-0.12321500000000002,1.484268,1.234403,-3.848542,0.560719
-0.22995,-0.315308,1.558518,1.593856,-2.947323,0.413646
-0.423905,-0.447403,1.817078,1.716228,-1.839923,0.253821
-0.5858460000000001,-0.256637,1.79422,1.642567,-0.688514,0.281795
-0.721115,-0.043854,1.539367,1.361552,0.28801,0.341714
-0.83728,-0.091949,1.3310389999999999,0.867265,1.140776,0.409061
-0.8595129999999999,-0.010147000000000015,1.000824,0.722646,1.73927,0.374679
-0.854447,-0.012772000000000004,0.697219,0.67166,2.098116,0.298776
-0.769196,-0.04258700000000004,0.51535,0.39744,2.238574,0.211953
-0.7201850000000001,0.0038909999999999774,0.42272999999999994,0.264249,2.444521,0.118715
-0.5581820000000001,0.13014199999999998,0.364441,0.137457,2.574049,-0.110785
-0.456283,0.16290300000000002,0.4730530000000001,0.133469,2.759721,-0.455561
-0.317321,0.11878899999999998,0.5270389999999999,0.192149,2.914405,-0.854834
-0.26170400000000005,0.02391100000000001,0.631623,0.048291,3.20273,-1.2196030000000002
-0.24408000000000005,0.015548000000000006,0.654328,-0.192842,3.787001,-1.474705
-0.09385699999999997,0.10002100000000001,0.5474699999999999,-0.524982,4.424623,-1.623535
0.055481,0.196197,0.434296,-1.0165670000000002,5.021245,-1.737432
0.21974100000000008,0.224594,0.33194,-1.525378,5.68915,-1.811047
0.41201800000000005,0.10552899999999994,0.13710000000000003,-1.471026,6.364623,-1.843538
0.599915,0.06159999999999999,-0.085403,-1.280469,6.731298,-2.019217
0.740417,0.138214,-0.167099,-1.386066,6.854179,-2.12386
0.902725,0.354034,-0.0009310000000000153,-1.309915,7.1039,-2.094791
1.2290489999999998,0.395889,-0.27153000000000005,-0.723163,7.100752,-2.056537
1.570466,0.07693499999999998,-0.8644409999999999,-1.277317,6.422812,-2.065313
1.579071,-0.090118,-0.910019,-4.017087,5.986006,-2.454467
1.55188,0.129852,-0.40739500000000006,-6.87031,5.768332,-2.56074
1.9505,0.800018,-0.17265299999999992,-6.540251,5.764636,-1.589311
2.471451,1.284318,-1.0281380000000002,-2.369764,5.738983,-0.495547
2.290512,0.701919,-1.352951,-1.436503,5.776228,-0.519329
2.309327,0.243195,-0.945709,-4.425424,5.274036,-0.725833
2.121628,0.375367,-0.36029,-7.332686,4.362391,-0.532419
1.947555,0.992325,-0.462784,-6.465172,5.207806,-0.125022
2.562012,1.229355,-1.287964,-3.399333,5.33648,0.645348
2.524673,1.205124,-1.326218,-2.45473,4.901116,0.735081
2.373383,0.8435969999999999,-0.949493,-3.612725,3.856581,0.392474
2.089371,0.865677,-0.725784,-4.4519,3.094057,-0.014419
1.723328,1.068558,-0.840393,-3.14154,2.48394,0.117648
1.586944,1.216247,-1.914841,-1.146091,2.34569,-0.25196
2.228516,0.602066,-3.217346,-5.448442,-1.492499,-0.643127
1.48291,2.094284,-2.537551,-1.435201,-2.130487,-0.215608
0.6939850000000001,2.382095,-1.448014,3.855506,0.001198,0.674311
1.255326,2.242936,-0.971543,8.478232999999998,0.114874,0.78464
1.562485,1.372482,-0.895615,8.890663,-0.745683,0.432914
1.677124,0.7541959999999999,-1.01062,5.344394,-2.193432,0.592023
1.777313,0.989196,-1.26033,4.097782,-3.191877,0.2269
2.163543,0.942215,-1.501312,4.090954,-4.139318,-0.109675
2.440049,0.897278,-1.367905,3.658674,-4.70459,-0.320967
2.709107,1.0019529999999999,-1.4136510000000002,3.676347,-5.153691,-0.287175
2.870484,0.965744,-1.4114080000000002,3.834009,-5.612936,-0.198143
2.912353,0.7699739999999999,-1.116714,3.523954,-6.093914,-0.148877
2.791168,0.6170810000000001,-0.75798,3.36252,-6.399007,0.044328
2.592804,0.633285,-0.550339,3.861988,-6.499122,0.372927
2.486756,0.713623,-0.483749,4.460771,-6.580515,0.759391
2.350632,0.54419,-0.5084690000000001,4.198807,-6.724676,0.998188
2.098404,0.33656299999999995,-0.424652,3.095712,-6.674035,0.985556
1.876617,0.310028,-0.270172,1.922514,-6.633518,0.795184
1.649384,0.350677,-0.083924,2.029251,-6.560618,0.889426
1.4529869999999998,0.470062,-0.010055000000000036,2.510499,-6.563604,1.05924
1.228074,0.329116,0.10119699999999998,2.264869,-6.524614,1.163277
0.943786,0.204315,0.206101,1.58428,-6.283814,1.082431
0.707092,0.21556100000000003,0.269257,1.176758,-6.073664,0.946926
0.489807,0.256165,0.4712669999999999,1.240535,-5.842806,0.816103
0.26806700000000006,0.187652,0.462357,0.99986,-5.611743,0.544625
0.248642,0.16659500000000002,0.5112000000000001,0.361527,-5.342171,0.338796
0.12381000000000007,0.06956499999999999,0.9362950000000002,0.301929,-5.203054,-0.049426
-0.23551899999999995,-0.22113,1.143814,0.224812,-4.305601,-0.228333
-0.416305,-0.304565,1.24234,0.410713,-3.14539,-0.278596
-0.432449,-0.228821,1.352402,0.823597,-2.318968,-0.337682
-0.5397339999999999,-0.479096,1.4835060000000002,0.929577,-1.3840960000000002,-0.352092
-0.6120760000000001,-0.488662,1.439316,0.7919979999999999,-0.537829,-0.319005
-0.676804,-0.446671,1.245743,0.673805,0.147692,-0.270933
-0.6698,-0.528885,1.182296,0.367774,0.587057,-0.245008
-0.8502659999999999,-0.672364,1.129562,-0.066222,1.424443,0.002046
-0.692077,-0.47258,0.907593,-0.134194,2.062665,0.253071
-0.572281,-0.270447,0.7322539999999998,-0.20594,2.502169,0.354756
-0.413681,-0.10034199999999999,0.674485,-0.433697,2.883094,0.154971
-0.270752,-0.012726000000000015,0.6728050000000001,-0.541278,3.154252,-0.197589
-0.14344800000000002,0.0003809999999999647,0.6443479999999999,-0.669731,3.504241,-0.567391
-0.032591999999999954,0.018477999999999998,0.582962,-0.8783189999999998,3.884171,-0.855265
0.06959500000000009,0.003525000000000001,0.487214,-1.286541,4.301847,-1.024606
0.204925,0.0021979999999999777,0.393554,-1.932867,4.781878,-1.079125
0.415161,0.08605999999999998,0.311142,-2.725476,5.552762,-1.061951
0.611953,0.03816200000000002,0.109726,-2.869189,6.155324,-0.976011
0.8313589999999998,-0.010955999999999964,-0.18194600000000002,-2.833632,6.398679,-0.866619
0.975327,0.07685900000000001,-0.26648000000000005,-3.09963,6.614223,-0.676431
1.166336,0.30302400000000007,0.03717100000000007,-3.625047,6.62978,-0.620093
1.389679,0.440262,-0.14820900000000004,-3.727113,6.597005,-0.525784
1.756958,0.417892,-0.8457489999999999,-3.809443,6.358567,-0.267483
1.802993,0.348114,-1.017182,-4.677697,6.195422,-0.159874
1.874832,0.452377,-0.651046,-5.667765,6.128146,0.14731
2.145966,0.864456,-0.460587,-5.105747,5.613359,0.853195
2.20932,1.159607,-0.775146,-3.211338,5.749532,1.452334
2.306687,1.01503,-1.060898,-2.92883,5.814345,1.568257
2.363144,0.8427119999999999,-0.976975,-3.742095,5.518311,1.483805
2.439178,0.8100589999999999,-0.628158,-4.764749,4.655866,1.428683
2.339509,1.038192,-0.615219,-4.993413,4.557938,1.279421
2.413422,1.150071,-1.1094210000000002,-4.431443,4.425908,1.466213
2.406021,1.312561,-1.3699489999999999,-3.741829,3.977517,1.605499
2.238739,1.53537,-1.340653,-3.278857,3.169955,1.271593
1.900162,1.461212,-1.200516,-3.290345,2.279606,0.487884
1.547134,1.234055,-1.071213,-3.680389,1.540519,-0.255326
1.3055729999999999,1.032531,-1.276749,-5.306468,0.351033,-0.766665
1.366211,0.860336,-1.981461,-6.375569,-1.826111,-0.943249
0.971847,1.628296,-1.422043,-2.977058,-1.700409,-0.370381
0.581192,2.169052,-1.015182,1.573364,-0.563178,-0.118286
0.825501,2.112244,-0.988632,4.84726,0.062058,-0.307832
1.247223,1.886628,-0.958404,6.415933,-0.36855,-0.560429
1.578858,1.369446,-1.2312010000000002,5.761827,-1.374673,-0.722206
1.861069,1.158569,-1.385681,4.511139,-2.444772,-0.837284
2.16272,1.166992,-1.3467559999999998,3.863047,-3.580837,-0.92141
2.361664,1.132278,-1.186401,3.295184,-4.546962,-0.995659
2.494415,1.160172,-1.085556,3.166659,-5.227195,-1.160137
2.59697,1.232651,-1.065551,3.547264,-5.565588,-1.28601
2.697785,1.133041,-1.032837,3.666481,-5.803226,-1.309055
2.677658,1.02945,-0.920334,3.872087,-5.746756,-1.131429
2.759293,1.030304,-0.904282,4.315787,-6.006139,-0.887932
2.586639,0.843933,-0.584549,4.260936,-6.091644,-0.511946
2.418671,0.7770699999999999,-0.493576,4.301147,-6.213535,-0.211286
2.302506,0.6969449999999999,-0.382202,4.113354,-6.450429,-0.029024
2.013474,0.46843,-0.31224,3.496495,-6.460257,0.13562
1.829712,0.4617,-0.290604,3.292496,-6.381044,0.28182
1.656021,0.5200499999999999,-0.17895499999999998,3.442764,-6.356364,0.500136
1.458237,0.410385,-0.11100699999999997,2.856148,-6.582241,0.640468
1.234253,0.21643000000000007,0.13516300000000003,1.456129,-6.776257,0.567922
0.900071,0.025374999999999977,0.24829100000000004,0.085608,-6.515554,0.163101
0.674011,0.0005339999999999789,0.12924199999999997,-0.836133,-6.296787,-0.270436
0.6097260000000001,0.011185,0.17787200000000003,-1.262883,-6.237523,-0.490497
0.411819,-0.068191,0.41259799999999996,-1.012927,-6.025309,-0.676157
0.22410599999999992,-0.083832,0.6773829999999998,-0.169577,-5.688661,-0.778599
0.010056000000000065,-0.214126,0.8078769999999998,0.678452,-4.961803,-0.721887
-0.11058100000000004,-0.317932,0.844025,0.970228,-4.185217,-0.61989
-0.134903,-0.373184,0.920487,0.7991209999999999,-3.378204,-0.583085
-0.27780200000000005,-0.48732,1.186798,0.601578,-2.409448,-0.502811
-0.34143100000000004,-0.541809,1.359101,0.8160199999999999,-1.660992,-0.614886
-0.524796,-0.7503200000000001,1.57135,1.084474,-0.758675,-0.580154
-0.6549830000000001,-0.808197,1.569916,0.959191,0.114792,-0.273249
-0.7300270000000001,-0.812241,1.4593969999999998,0.556435,1.040013,0.211768
-0.652817,-0.560867,1.106964,0.263532,1.986327,0.570637
-0.558884,-0.409821,0.904709,0.129289,2.501651,0.631065
-0.431427,-0.235764,0.843002,0.01408,2.900082,0.557473
-0.315705,-0.186142,0.835404,-0.059941,3.397454,0.39411
-0.13812199999999997,-0.122162,0.7255550000000001,-0.023988,3.812659,0.142792
-0.03813199999999994,-0.10051,0.6181639999999999,-0.04081,4.191873,-0.10931900000000001
0.033111,-0.098404,0.53508,-0.231089,4.624749,-0.27444
0.16081299999999998,-0.047211,0.485275,-0.623783,5.051853,-0.383917
0.31459000000000004,0.051315,0.397049,-1.181501,5.569938,-0.475449
0.511093,0.056015000000000044,0.212326,-1.741991,6.005015,-0.549014
0.669388,0.065048,0.062531,-2.160368,6.312993,-0.623876
0.7440329999999999,0.178406,-0.07139600000000002,-2.220865,6.748281,-0.573129
0.918289,0.162613,-0.427154,-1.689295,7.060103,-0.437353
1.175034,0.165771,-0.59961,-1.764694,6.753829,-0.362146
1.2762,0.237076,-0.504578,-2.742433,6.289134,-0.406585
1.3976899999999999,0.39175399999999994,-0.427017,-4.171363,5.748333,-0.455469
1.664048,0.460815,-0.831665,-5.101195,5.523366,-0.136956
1.939071,0.6049800000000001,-1.255494,-5.204265,5.269751,0.35099
1.90155,0.6694939999999999,-1.123886,-5.483113,4.935668,0.97791
1.842407,0.8669739999999999,-0.95433,-5.322385,4.906645,1.501857
2.039795,1.070725,-0.8397369999999998,-4.909115,4.632427,1.773644
2.068024,1.199982,-0.7014769999999999,-4.499587,4.26597,1.84405
1.836609,1.14653,-0.8742989999999999,-4.12999,4.740279,1.84567
2.05426,1.225678,-1.202759,-3.438155,5.118574,1.983829
2.121994,1.421814,-1.1177519999999999,-2.927087,4.608179,2.023588
1.97609,1.420883,-0.712784,-3.034926,3.54747,1.538512
1.78331,1.381469,-0.491043,-3.471871,2.790362,0.857427
1.4802089999999999,1.2481529999999998,-0.664826,-3.423741,2.169614,0.35808
1.278442,1.218338,-1.124695,-2.352462,2.412132,0.071425
