ax,ay,az,wx,wy,wz
-0.15893600000000002,-0.213669,-0.8036959999999999,-1.812775,2.041816,-0.628296
-0.039138000000000006,-0.310989,-0.902253,-1.871969,2.050344,-0.5067
0.01933299999999999,-0.328171,-0.873963,-2.073077,2.103077,-0.444594
-0.049347000000000016,-0.2034,-0.850006,-1.766127,2.297785,-0.444207
-0.09404,-0.150497,-0.938904,-1.221035,2.48952,-0.429744
0.042114000000000006,-0.239929,-1.078583,-1.187077,2.451979,-0.308995
0.186936,-0.292206,-1.078613,-1.726012,2.354641,-0.146524
0.191529,-0.160858,-0.9821930000000002,-2.055939,2.457628,0.043672
0.170502,-0.00392099999999998,-0.977799,-1.779174,2.686284,0.175679
0.26477,0.04509000000000001,-1.118866,-1.511496,2.770468,0.1807
0.368057,0.03601099999999999,-1.21994,-1.548917,2.674937,0.118296
0.461349,0.03176899999999999,-1.121795,-1.725037,2.661713,0.11894
0.500366,0.092865,-1.014221,-1.837791,2.805619,0.195201
0.533066,0.225403,-1.014785,-1.502643,3.053427,0.194997
0.609909,0.196976,-1.1636510000000002,-1.256275,3.118572,0.175199
0.6813659999999999,0.11291499999999997,-1.284958,-1.4768,2.977867,0.149503
0.727249,0.074173,-1.208206,-1.681046,2.812524,0.1964
0.788849,0.108399,-1.082748,-1.611277,2.781294,0.283608
0.86966,0.144653,-0.994964,-1.396308,2.896475,0.314518
0.8875429999999999,0.202743,-1.03888,-0.979538,3.099357,0.287752
0.934876,0.160233,-1.200958,-0.651794,3.151434,0.280819
0.9467930000000002,0.02407899999999999,-1.320023,-0.800437,3.026264,0.369032
0.967759,0.0058140000000000145,-1.24025,-0.977636,2.870113,0.604766
1.015457,-0.005722000000000006,-1.128785,-1.085609,2.727461,0.900081
1.069335,0.062698,-1.034577,-1.084843,2.616535,1.077745
1.078064,0.140182,-1.031311,-1.05593,2.471838,1.01199
1.040482,0.186509,-1.028442,-0.957699,2.345067,0.896144
1.042664,0.208404,-1.0147089999999999,-0.829372,2.224576,0.779677
1.02919,0.257034,-0.970947,-0.653275,2.067696,0.695793
0.987015,0.2798,-0.903885,-0.518458,1.914076,0.660292
0.95224,0.294296,-0.8425439999999998,-0.331843,1.778391,0.607453
0.907471,0.291763,-0.794586,-0.200328,1.657884,0.494228
0.86647,0.267853,-0.766113,-0.165604,1.534496,0.396638
0.8600459999999999,0.270905,-0.814469,-0.140021,1.322818,0.307324
0.810089,0.240356,-0.8563689999999999,-0.258534,1.089272,0.231892
0.834046,0.254899,-0.8330079999999999,-0.396197,0.8717669999999998,0.147675
0.7975459999999999,0.232651,-0.890244,-0.309252,0.631041,0.129482
0.765365,0.14328,-0.998749,-0.383569,0.330236,0.104638
0.7681119999999999,0.11729400000000002,-1.122086,-0.488224,-0.022598,0.080358
0.7927699999999999,0.178711,-1.136627,-0.338828,-0.34431,0.00335
0.752747,0.097137,-1.242325,-0.207749,-0.68085,-0.075011
0.773544,0.04725600000000001,-1.3668669999999998,-0.04741,-1.038873,-0.088027
0.907044,0.030197,-1.600021,-0.007394,-1.601836,-0.092373
1.06546,0.151337,-1.755386,0.040989,-2.295625,-0.141468
1.18837,0.307816,-1.807953,0.464633,-2.911945,-0.211681
1.312347,0.296662,-1.867233,0.845291,-3.44079,-0.335643
1.440201,0.209946,-1.926621,0.957423,-3.928334,-0.422966
1.548874,0.261017,-1.921677,1.10097,-4.416101,-0.435312
1.615081,0.329879,-1.808243,1.450847,-4.779096,-0.407285
1.7417909999999999,0.368393,-1.670426,1.822034,-4.992131,-0.390474
1.805877,0.31190500000000004,-1.521744,1.939954,-5.143681,-0.34957
1.785385,0.311432,-1.334427,1.856496,-5.14351,-0.273054
1.676788,0.334594,-1.209046,1.796134,-5.025333,-0.189672
1.520127,0.290848,-1.203109,1.844346,-4.92664,-0.131374
1.42398,0.302887,-1.118469,1.882043,-4.811934,-0.085983
1.313705,0.258286,-0.982071,1.770759,-4.694553,-0.060835
1.158951,0.22052,-0.840087,1.769163,-4.496724,-0.013776
1.020706,0.213989,-0.7201690000000001,1.820921,-4.221361,7e-05
0.861405,0.10191399999999996,-0.677384,1.703389,-3.972102,0.07319599999999998
0.677872,0.022049000000000037,-0.6417839999999999,1.529023,-3.73008,0.136974
0.5481720000000001,0.06782500000000001,-0.588867,1.574443,-3.420659,0.158222
0.44851700000000005,0.02110300000000004,-0.579498,1.70811,-3.181832,0.224299
0.34071299999999993,-0.041244,-0.5518040000000001,1.708716,-2.952109,0.282071
0.28218099999999996,-0.12454199999999997,-0.552047,1.473448,-2.830127,0.3608
0.19918800000000003,-0.155319,-0.494095,1.238562,-2.714469,0.40014
0.09007300000000008,-0.13494899999999999,-0.4203950000000001,1.269218,-2.497451,0.349735
-0.024581999999999993,-0.199615,-0.4435120000000001,1.415363,-2.295781,0.333983
-0.10499500000000006,-0.307114,-0.500747,1.331167,-2.225392,0.413764
-0.13987799999999995,-0.393372,-0.487915,0.8621149999999999,-2.254756,0.497469
-0.21908600000000003,-0.31752,-0.39552300000000007,0.790787,-2.184413,0.578499
-0.266373,-0.274659,-0.3694299999999999,0.972285,-2.107417,0.608883
-0.321045,-0.283462,-0.34018000000000004,1.131402,-2.01528,0.529308
-0.384247,-0.32000700000000004,-0.323822,1.276258,-1.919949,0.480402
-0.418762,-0.382263,-0.357239,1.074395,-1.938397,0.476407
-0.433884,-0.41101,-0.357574,0.760988,-2.034213,0.527143
-0.446167,-0.359497,-0.298187,0.567025,-2.143156,0.543387
-0.4706110000000001,-0.290481,-0.214127,0.558608,-2.213269,0.492084
-0.4779209999999999,-0.274108,-0.13475100000000004,0.725387,-2.277575,0.422014
-0.520447,-0.259186,-0.04869100000000001,0.908221,-2.271618,0.289444
-0.563247,-0.253983,0.024643,0.923851,-2.224806,0.255658
-0.614457,-0.284851,0.105087,0.615989,-2.220524,0.23739
-0.6972039999999999,-0.325287,0.309738,0.258065,-2.0289,0.276112
-0.806961,-0.31781,0.471146,0.137178,-1.681683,0.308846
-0.827866,-0.253738,0.5747530000000001,0.338751,-1.286456,0.222786
-0.834365,-0.249924,0.6107330000000001,0.43204,-0.962222,0.19044
-0.831268,-0.263122,0.6273190000000001,0.297282,-0.70425,0.170707
-0.824555,-0.201812,0.6612239999999999,0.259399,-0.402984,0.147093
-0.808701,-0.215988,0.6736449999999999,0.180519,-0.124995,0.131374
-0.783935,-0.211578,0.653137,0.044795,0.11067,0.090311
-0.774627,-0.189499,0.5972900000000001,-0.144643,0.288042,0.023918
-0.774582,-0.193817,0.568527,-0.260184,0.460882,-0.028643
-0.807663,-0.203461,0.537689,-0.378894,0.652879,-0.076977
-0.816452,-0.184784,0.48494,-0.435231,0.845738,-0.135047
-0.79811,-0.197845,0.441361,-0.517423,1.022726,-0.192446
-0.745728,-0.212418,0.403733,-0.714897,1.167093,-0.225997
-0.67662,-0.219177,0.358124,-1.002898,1.276637,-0.24279
-0.5932620000000001,-0.17678799999999997,0.333359,-1.187385,1.396522,-0.298536
-0.553574,-0.07827699999999999,0.297241,-1.0487050000000002,1.559048,-0.441138
-0.466919,-0.030883999999999967,0.226227,-0.8280199999999999,1.712847,-0.628347
-0.412002,-0.04878299999999997,0.156464,-0.770819,1.837396,-0.7998469999999999
-0.347718,-0.17208799999999996,0.13340800000000003,-1.040116,1.98734,-0.839746
-0.342728,-0.311051,0.15217600000000003,-1.526383,2.226096,-0.719773
-0.321395,-0.25878900000000005,0.10587999999999996,-1.784178,2.532235,-0.651788
-0.24511799999999995,-0.16873200000000002,-0.06366,-1.748808,2.798048,-0.615841
-0.12962300000000002,-0.140015,-0.272644,-1.782822,2.884328,-0.604517
-0.057419,-0.183044,-0.434783,-2.009983,2.831857,-0.567392
-0.10586499999999999,-0.115066,-0.504684,-1.990991,2.863638,-0.520242
-0.022949,-0.042449999999999995,-0.53183,-1.814433,2.978985,-0.511174
0.05779999999999996,-0.12672500000000003,-0.5754699999999999,-1.798188,3.106526,-0.46075
0.07310499999999998,-0.13868699999999998,-0.665894,-1.862718,3.266358,-0.471075
0.028411000000000075,-0.07936099999999997,-0.781571,-1.795611,3.456665,-0.530569
0.07681199999999999,-0.044509000000000014,-0.894714,-1.755105,3.624616,-0.521269
0.196594,-0.07548499999999997,-1.018463,-1.789066,3.695863,-0.420539
0.23239200000000004,-0.06948899999999998,-1.082169,-1.824831,3.776578,-0.245296
0.25392200000000004,0.009506000000000014,-1.11232,-1.686851,3.897228,-0.13777
0.338959,-0.017471999999999988,-1.256149,-1.589829,3.914713,0.036116
0.530396,0.0029909999999999937,-1.324418,-1.738474,3.810806,0.134997
0.64032,-0.0020600000000000063,-1.282059,-1.977576,3.709296,0.262384
0.697616,0.153656,-1.21341,-1.863504,3.756786,0.258759
0.7396849999999999,0.300827,-1.219635,-1.331951,3.938155,0.126094
0.791489,0.128189,-1.386826,-1.222643,3.906921,0.127628
0.8786319999999999,-0.039886,-1.433487,-1.743563,3.636196,0.22521
0.937622,0.07603399999999999,-1.2449960000000002,-1.849811,3.501234,0.359794
1.021012,0.157974,-1.110749,-1.35816,3.661137,0.43839
1.134278,0.237488,-1.1709749999999999,-0.723528,3.829397,0.29655
1.259109,0.221145,-1.303376,-0.318867,3.787756,0.175635
1.229172,0.014220999999999998,-1.375564,-0.663511,3.5239,0.254468
1.206543,-0.014389,-1.231735,-1.246256,3.232033,0.402236
1.17952,0.057235,-1.032654,-1.368691,3.092861,0.542972
1.192611,0.25341800000000003,-0.947144,-0.859969,3.178428,0.491839
1.19313,0.3376,-1.081481,-0.145595,3.146432,0.322164
1.158966,0.192184,-1.188202,-0.124864,2.900669,0.268939
1.050964,0.028061,-1.203643,-0.8293669999999999,2.439053,0.375365
1.042892,0.049057,-1.028244,-1.385754,2.094931,0.542617
1.049682,0.180847,-0.918625,-1.440649,1.901452,0.561824
1.041549,0.320266,-0.925735,-1.101455,1.772861,0.396215
0.984177,0.299728,-1.069137,-1.11377,1.482751,0.19661
0.8745119999999998,0.06492600000000001,-1.447922,-2.066392,0.739645,-0.129907
0.815307,-0.05012499999999998,-1.411209,-1.348812,0.261085,0.192852
0.777786,0.255814,-1.169846,-0.517103,0.007443,-0.016908
0.787476,0.418442,-0.925064,0.62382,-0.054078,0.067577
0.772217,0.322983,-0.94458,0.900613,-0.275281,0.07343199999999998
0.8177339999999998,0.244995,-0.954697,0.591684,-0.572019,0.005823
0.785232,0.230972,-0.990875,0.299519,-0.886633,-0.236163
0.82869,0.274887,-1.020233,0.22231,-1.120401,-0.258844
0.91661,0.21669,-1.161179,0.138143,-1.446714,-0.278538
0.94133,0.19255,-1.260238,-0.041996,-1.871632,-0.306116
1.047287,0.293503,-1.31958,0.068072,-2.264537,-0.353968
1.08641,0.275879,-1.486129,0.319329,-2.740927,-0.395628
1.1698149999999998,0.239883,-1.5403289999999998,0.460659,-3.208342,-0.49315
1.266861,0.27182,-1.487381,0.573709,-3.540537,-0.589856
1.325577,0.299438,-1.444367,0.768115,-3.791183,-0.62462
1.3297729999999999,0.324692,-1.407181,1.020304,-4.001659,-0.621232
1.342361,0.296875,-1.4021599999999999,1.121406,-4.209445,-0.642382
1.3596949999999999,0.340622,-1.362747,1.267581,-4.397034,-0.754413
1.37204,0.447586,-1.2633200000000002,1.512094,-4.46989,-0.973486
1.308594,0.413239,-1.1543580000000002,1.823164,-4.403704,-1.123303
1.143799,0.248658,-1.158112,1.96915,-4.351052,-1.09665
1.049072,0.240783,-1.09787,1.952498,-4.269213,-1.003106
0.974808,0.274735,-1.009888,1.916931,-4.155515,-0.829945
0.836288,0.26446499999999995,-0.955292,1.991653,-3.985888,-0.602975
0.689331,0.151916,-0.9205930000000002,1.94898,-3.783864,-0.424493
0.562347,0.07060299999999999,-0.910339,1.8917,-3.557275,-0.273876
0.47316,0.055511,-0.88707,1.701456,-3.346155,-0.144349
0.375595,0.011168999999999984,-0.858658,1.499022,-3.1393,0.019058
0.28817800000000005,-0.042435,-0.825699,1.378039,-2.865768,0.228432
0.188797,-0.07025200000000001,-0.77826,1.353324,-2.589273,0.370003
0.11604299999999998,-0.024871999999999974,-0.7730859999999999,1.484796,-2.330246,0.45098
0.092895,-0.033935999999999994,-0.84079,1.580631,-2.196579,0.489782
0.079513,-0.05323800000000004,-0.909317,1.528498,-2.20074,0.54545
0.086487,-0.10391200000000003,-0.917602,1.222569,-2.317849,0.588815
0.030349999999999988,-0.06237799999999999,-0.7537229999999999,1.106634,-2.313197,0.591406
-0.031631000000000076,-0.05928099999999997,-0.616836,1.197593,-2.164556,0.590763
-0.09930400000000003,-0.110382,-0.623504,1.240337,-2.096536,0.541427
-0.153503,-0.10832199999999996,-0.646866,1.146243,-2.069422,0.417671
-0.217483,-0.209519,-0.695511,0.818102,-2.126714,0.357521
-0.241867,-0.192993,-0.669083,0.654456,-2.239975,0.34651
-0.27740499999999996,-0.15180899999999997,-0.5648040000000001,0.76659,-2.306204,0.266072
-0.30866999999999994,-0.17198199999999997,-0.482041,0.99978,-2.371821,0.208663
-0.365372,-0.180923,-0.395309,1.204635,-2.358576,0.129656
-0.4077299999999999,-0.223908,-0.345947,1.3439660000000002,-2.314278,0.069961
-0.417313,-0.250335,-0.302307,1.501298,-2.318984,0.009407
-0.444611,-0.293472,-0.196137,1.522055,-2.286046,-0.008351
-0.5184329999999999,-0.31662,-0.07951399999999997,1.415048,-2.186756,0.009387
-0.541427,-0.330963,0.004379000000000022,1.24911,-2.039407,0.041244
-0.578476,-0.358353,0.05630499999999999,0.983047,-1.888565,0.102529
-0.585693,-0.374481,0.077591,0.566296,-1.862714,0.140212
-0.564194,-0.341919,0.102417,0.332826,-1.861986,0.191143
-0.60173,-0.315704,0.155441,0.039265,-1.87487,0.233749
-0.581421,-0.36364700000000005,0.217591,-0.22485,-1.902671,0.224592
-0.6233059999999999,-0.344742,0.26857,-0.145181,-1.830462,0.136397
-0.663361,-0.231369,0.352966,0.190936,-1.665438,0.001959
-0.7905729999999999,-0.316819,0.454864,0.175717,-1.453536,-0.07785599999999998
-0.802353,-0.385117,0.485687,-0.121629,-1.258864,-0.081906
-0.824386,-0.381287,0.51651,-0.113534,-1.0098760000000002,-0.114499
-0.854035,-0.310226,0.565399,0.165734,-0.704316,-0.18252
-0.879395,-0.328369,0.619019,0.378229,-0.364539,-0.212063
-0.913849,-0.421341,0.581635,0.363975,-0.121982,-0.164076
-0.924622,-0.451554,0.584304,0.204056,0.09438800000000003,-0.057528
-0.917114,-0.424164,0.547439,0.168086,0.316784,0.003964
-0.877166,-0.418152,0.469681,0.10066000000000001,0.44037,0.046786
-0.853699,-0.413711,0.43988,-0.042864,0.506825,0.050124
-0.850235,-0.361618,0.463943,0.014772,0.646007,0.048986
-0.850586,-0.380539,0.429779,0.04124,0.783163,0.050592
-0.82463,-0.379929,0.37027,-0.136657,0.8465439999999999,0.054494
-0.8289179999999999,-0.360748,0.311248,-0.396496,0.872946,0.074205
-0.842148,-0.377747,0.28807,-0.611392,0.897045,0.106275
-0.8552699999999999,-0.349457,0.285965,-0.803394,0.953012,0.120608
-0.8459019999999999,-0.334335,0.280319,-0.911681,1.021445,0.142551
-0.8366399999999999,-0.32899500000000004,0.280487,-0.985444,1.130183,0.168234
-0.8060759999999999,-0.33238199999999996,0.26297000000000004,-1.128053,1.245517,0.21103
-0.7932739999999999,-0.295746,0.229644,-1.222883,1.378838,0.210889
-0.7435449999999999,-0.247482,0.204316,-1.261701,1.515186,0.193452
-0.68927,-0.212342,0.169754,-1.195825,1.685273,0.139249
-0.6452180000000001,-0.183457,0.1082,-1.124477,1.857486,0.075532
-0.585251,-0.215546,0.05506899999999998,-1.251292,1.952677,0.035495
-0.570649,-0.209641,0.029982999999999982,-1.304542,1.986943,0.01241
-0.559585,-0.191498,-0.015090999999999966,-1.351361,2.088164,0.023559
-0.417282,-0.222626,-0.08970700000000002,-1.583605,2.137812,0.085222
-0.356461,-0.17479,-0.13533,-1.806759,2.231092,0.120444
-0.387924,-0.126343,-0.201569,-1.774613,2.34276,0.079514
-0.329392,-0.106201,-0.28141799999999995,-1.719279,2.413885,0.059102
-0.24572799999999995,-0.109009,-0.35015899999999994,-1.898717,2.424046,0.08102099999999998
-0.202256,-0.055220999999999985,-0.433593,-1.899882,2.415532,0.085249
-0.152694,0.026016999999999985,-0.583161,-1.386837,2.353155,0.05956
-0.131027,0.11451699999999998,-0.7005469999999999,-1.0215900000000002,2.331737,0.022207
-0.06726100000000002,0.008757999999999988,-0.721619,-1.181444,2.322733,0.009249
-0.050903999999999935,0.012542999999999997,-0.682816,-1.223344,2.446352,-0.027405
-0.19197099999999997,0.012436000000000003,-0.781799,-0.964075,2.649821,-0.081989
-0.19139100000000003,-0.08068799999999998,-0.9477390000000002,-0.944128,2.715757,-0.10823700000000001
-0.08424300000000001,-0.099747,-0.966873,-1.190816,2.700534,-0.033025
0.08184799999999998,-0.03035,-0.902878,-1.435381,2.719163,0.163623
0.19462600000000008,0.102386,-0.828934,-1.473117,2.85216,0.246279
0.128525,0.210404,-0.920013,-1.000235,3.0997,0.111783
0.16537500000000002,0.153671,-1.042344,-0.677449,3.319081,-0.054721
0.300277,-0.039184,-1.140869,-1.015121,3.326535,0.007498999999999999
0.412354,-0.063248,-1.1097260000000002,-1.628381,3.244143,0.304121
0.5324859999999999,0.097153,-0.983917,-1.841479,3.265745,0.572561
0.6552579999999999,0.311264,-0.89595,-1.470867,3.512375,0.567535
0.674164,0.33245800000000003,-0.9964750000000002,-0.951004,3.800271,0.375214
0.7877349999999999,0.160797,-1.181106,-0.923227,3.820512,0.295792
0.836487,0.081879,-1.207748,-1.38379,3.698455,0.444451
0.8138579999999999,0.17175299999999996,-1.089478,-1.629548,3.727544,0.760339
0.860581,0.290618,-1.083496,-1.334713,3.837947,0.952085
0.933258,0.289856,-1.190934,-0.967461,3.908995,0.974486
1.0982360000000002,0.223114,-1.2530519999999998,-0.855005,3.842655,0.965379
1.221009,0.176132,-1.220794,-1.088682,3.690104,1.061915
1.306641,0.161819,-1.183258,-1.302106,3.518169,1.264111
1.3144380000000002,0.189942,-1.129425,-1.315459,3.429591,1.469292
1.355026,0.231354,-1.134964,-1.258187,3.299433,1.572168
1.317505,0.282562,-1.135986,-1.160851,3.108588,1.611672
1.232574,0.291809,-1.105271,-1.126507,2.836149,1.577777
1.189911,0.298218,-0.932464,-1.192055,2.587593,1.459431
1.160598,0.367722,-0.8489689999999999,-1.065563,2.330916,1.347033
1.12172,0.407745,-0.855408,-0.9102420000000002,2.068801,1.246759
1.072967,0.423385,-0.856217,-0.855193,1.802872,1.084349
1.051895,0.466202,-0.8238229999999999,-0.718271,1.582419,0.916782
0.9859770000000002,0.500778,-0.791748,-0.444248,1.429646,0.709754
0.94046,0.458816,-0.75705,-0.34078,1.299805,0.50242
0.866012,0.428192,-0.76622,-0.30939,1.107307,0.381284
0.879074,0.462006,-0.840011,-0.190762,0.819775,0.286837
0.8630979999999999,0.403351,-0.953522,-0.142496,0.454949,0.107176
0.8697509999999999,0.353333,-1.024689,0.109664,0.122524,-0.152546
0.884094,0.276123,-0.955902,0.606299,-0.149278,-0.254312
0.9792630000000002,0.17392,-1.041244,0.560292,-0.528795,-0.356553
0.942444,0.140076,-1.134582,0.271036,-0.989427,-0.437916
1.01857,0.132568,-1.271225,-0.11134500000000001,-1.52656,-0.378043
1.094589,0.203034,-1.400864,-0.221653,-2.046328,-0.45903
1.179428,0.314621,-1.42543,0.079401,-2.471642,-0.617018
1.283142,0.262512,-1.470535,0.196107,-2.927267,-0.71488
1.4148399999999999,0.28405800000000003,-1.552521,0.21257,-3.503802,-0.834567
1.505981,0.346909,-1.575638,0.424674,-4.036323,-0.957761
1.631302,0.39393600000000006,-1.5216669999999999,0.816161,-4.374733,-1.097311
1.716507,0.40930200000000005,-1.4601899999999999,1.165618,-4.62797,-1.17882
1.729004,0.394912,-1.370804,1.374783,-4.837247,-1.166466
1.732163,0.394669,-1.277145,1.700515,-4.919255,-1.151228
1.70108,0.35543800000000003,-1.177368,2.007443,-4.882052,-1.125472
1.579361,0.185348,-1.136521,2.053498,-4.821784,-0.983143
1.447387,0.155548,-1.066254,2.068403,-4.680614,-0.798586
1.326324,0.226578,-0.979492,2.119277,-4.49271,-0.642195
1.2269139999999998,0.28656,-0.956222,2.2033,-4.283677,-0.462941
1.1084749999999999,0.27238399999999996,-0.90567,2.171732,-4.106088,-0.332243
0.975174,0.196869,-0.870652,2.12324,-3.949825,-0.133669
0.882828,0.169418,-0.781174,1.965126,-3.721816,0.011242
0.7602689999999999,0.07633999999999999,-0.746979,1.831336,-3.527964,0.173495
0.643676,0.05925,-0.6915279999999999,1.701338,-3.317031,0.290044
0.519089,0.02665700000000001,-0.678665,1.516999,-3.147313,0.347205
0.423065,0.012131000000000003,-0.6813659999999999,1.366006,-3.012785,0.380323
0.35226500000000005,-0.004927999999999987,-0.6504669999999999,1.113989,-2.893873,0.417294
0.262986,-0.049209,-0.648712,0.608798,-2.811274,0.420761
0.15507500000000007,-0.123841,-0.58789,0.094752,-2.721243,0.453929
0.11848400000000002,-0.09172000000000001,-0.5606690000000001,0.056621,-2.702962,0.414006
0.03823900000000001,-0.011826000000000003,-0.518494,0.110123,-2.644385,0.255151
-0.06434700000000004,-0.029739000000000012,-0.53447,0.188561,-2.593457,0.171172
-0.14425699999999997,-0.022904000000000035,-0.5114749999999999,0.470876,-2.516664,0.107187
-0.21968000000000001,-0.11541700000000002,-0.520813,0.733387,-2.468579,0.074824
-0.327972,-0.17096,-0.493592,0.927972,-2.38203,0.090505
-0.35693300000000006,-0.237793,-0.4572140000000001,0.792582,-2.342249,0.12374
-0.430603,-0.22284,-0.374619,0.581776,-2.260626,0.101636
-0.461288,-0.238403,-0.377136,0.554801,-2.15621,0.065175
-0.52034,-0.176529,-0.347794,1.057945,-2.068528,0.03526
-0.5306710000000001,-0.256043,-0.316971,1.287665,-2.026794,0.055648
-0.5485690000000001,-0.23143,-0.217301,1.195595,-1.94458,0.07358299999999998
-0.5814520000000001,-0.238953,-0.126251,1.091663,-1.864458,0.095603
-0.604736,-0.23439,7.699999999999374e-05,0.921443,-1.792573,0.087907
-0.579712,-0.13754199999999997,0.04657,0.868492,-1.661363,-0.017033
-0.636323,-0.07302899999999996,0.182709,1.151526,-1.392947,-0.1553
-0.7224129999999999,-0.136352,0.196167,1.525779,-1.1429220000000002,-0.300799
-0.7290499999999999,-0.237549,0.13195800000000002,1.570646,-0.993956,-0.40963
-0.737854,-0.332519,0.105743,1.268823,-0.989754,-0.38948
-0.769989,-0.344314,0.15585299999999996,1.023839,-0.978312,-0.361059
-0.803527,-0.475448,0.17543000000000003,0.803944,-0.977687,-0.273732
-0.856919,-0.485733,0.21492,0.785076,-0.89585,-0.173836
-0.8582769999999998,-0.467194,0.209091,0.843968,-0.778068,-0.10045
-0.939591,-0.454377,0.175537,0.742863,-0.729908,-0.057137
