ax,ay,az,wx,wy,wz
-1.533218,0.9779080000000002,-0.714986,-1.15379,-4.142134,-1.175981
-1.64204,1.055726,-0.799477,0.07987099999999998,-3.719735,-1.23798
-1.579072,0.8562750000000001,-0.657333,0.533984,-3.401526,-1.300278
-1.445401,0.646612,-0.563739,0.437379,-3.13593,-1.492812
-1.389177,0.54552,-0.49301,0.142169,-3.059405,-1.868842
-1.420574,0.585237,-0.520741,0.212561,-2.882896,-2.135659
-1.474313,0.6197900000000001,-0.62842,0.707423,-2.635322,-2.240018
-1.502232,0.5434129999999999,-0.5987880000000001,0.878473,-2.289197,-2.208884
-1.459487,0.444074,-0.538294,0.708623,-2.101545,-2.189041
-1.439981,0.446074,-0.632934,0.730519,-2.082898,-2.103363
-1.464162,0.5533140000000001,-1.00772,1.700847,-2.200477,-2.044344
-1.573219,0.659481,-1.4685469999999998,3.449864,-2.060622,-1.747578
-1.751229,0.169117,-1.759634,2.010643,-1.0174470000000002,-0.939178
-1.625428,0.131391,-1.571985,-0.930386,-0.394764,-0.13576
-1.5307689999999998,0.415076,-1.1736909999999998,-0.412661,0.948118,0.209357
-1.31258,0.384559,-0.795995,0.54382,1.480917,0.033121
-1.230424,0.235982,-0.615765,-0.210199,1.691943,-0.03528
-1.274922,0.206794,-0.6225620000000001,-1.129757,1.927324,0.092643
-1.30234,0.21095,-0.6164,-2.25943,2.052555,0.202162
-1.355188,0.368708,-0.6409290000000001,-2.817913,2.046851,0.407336
-1.430256,0.588731,-0.6927479999999999,-2.280707,2.092506,0.638892
-1.498278,0.6901280000000001,-0.7060059999999999,-1.422687,2.135109,0.926684
-1.5526499999999999,0.6354230000000001,-0.664298,-0.944777,2.292912,1.179661
-1.57466,0.581696,-0.613097,-0.668636,2.390701,1.400878
-1.613496,0.510489,-0.545928,-0.675725,2.573035,1.614155
-1.615084,0.458534,-0.484343,-0.8655589999999999,2.809092,1.87517
-1.588956,0.443282,-0.456931,-0.951598,2.862886,1.997984
-1.565793,0.487756,-0.47812,-0.779271,2.924597,2.062181
-1.549898,0.56781,-0.534757,-0.238351,3.006018,1.993243
-1.544321,0.583559,-0.562963,0.340304,3.138714,1.915864
-1.506721,0.5412779999999999,-0.539551,0.775543,3.317536,1.712547
-1.432497,0.533664,-0.54576,1.29222,3.381312,1.375677
-1.3929330000000002,0.5373629999999999,-0.5903930000000001,1.751418,3.432636,1.018203
-1.366404,0.501229,-0.591196,2.054564,3.596045,0.702441
-1.285146,0.444376,-0.565329,2.254794,3.767922,0.404528
-1.175366,0.428196,-0.558998,2.535441,3.770084,0.032257
-1.130631,0.455827,-0.557247,2.897081,3.734418,-0.328886
-1.095918,0.406362,-0.5474870000000001,3.034701,3.925971,-0.520781
-0.9340560000000002,0.34939,-0.568748,3.00167,3.944945,-0.69705
-0.807079,0.353322,-0.641308,3.120275,3.483038,-0.953039
-0.839563,0.303129,-0.6425339999999999,3.039204,3.540244,-0.969002
-0.730276,0.203873,-0.6172329999999999,2.593073,3.615131,-0.861464
-0.589898,0.175192,-0.644289,2.192754,3.329877,-0.9137670000000002
-0.588314,0.10906500000000001,-0.654143,1.49655,3.459481,-0.79846
-0.499316,0.047013,-0.610995,0.766459,3.490348,-0.608253
-0.378645,0.019255,-0.6063529999999999,0.256389,3.355159,-0.513789
-0.31475699999999995,0.018993,-0.5721339999999999,-0.165123,3.400982,-0.417045
-0.194316,0.0060529999999999985,-0.5327550000000001,-0.453723,3.304073,-0.328198
-0.078716,0.007690999999999998,-0.5374920000000001,-0.610794,3.110823,-0.347525
-0.003884999999999972,0.04648,-0.572077,-0.678808,2.999184,-0.404156
0.03145299999999995,0.07887999999999999,-0.564011,-0.863607,2.973282,-0.391252
0.114456,0.064218,-0.5356049999999999,-0.979768,2.922184,-0.3094
0.195219,0.105214,-0.492727,-1.118465,2.728588,-0.29965
0.236615,0.169994,-0.44472,-1.052771,2.801321,-0.168142
0.306041,0.166663,-0.425508,-1.101649,2.762363,-0.046293
0.319675,0.208105,-0.392671,-1.45599,2.830519,0.171239
0.36232,0.227047,-0.30986500000000006,-1.914875,2.989142,0.446283
0.447611,0.225439,-0.229425,-2.367889,2.944988,0.640818
0.5308660000000001,0.33058600000000005,-0.182287,-2.221646,2.806336,0.824818
0.567707,0.387542,-0.14397499999999996,-1.758984,2.818751,1.069568
0.605255,0.38805,-0.06608900000000001,-1.197153,2.837425,1.297628
0.689198,0.320678,0.093785,-0.740544,2.831736,1.543565
0.8267089999999999,0.20871,0.292528,-0.40879,2.567472,1.685966
0.892699,0.015643000000000004,0.425502,-0.264924,2.164919,1.709879
0.91475,-0.116429,0.482164,-0.271083,1.658919,1.564734
0.8922529999999999,-0.174002,0.483431,-0.384269,1.277121,1.2887940000000002
0.909684,-0.227201,0.508489,-0.44858,0.94246,0.863287
0.94584,-0.26766100000000004,0.544089,-0.415286,0.439091,0.292277
0.969178,-0.290417,0.555882,-0.324022,0.071068,-0.007375999999999998
0.993467,-0.26544500000000004,0.569139,-0.236617,-0.277188,-0.148971
1.016208,-0.241512,0.5529350000000001,-0.1065,-0.598466,-0.249479
0.9977720000000002,-0.215666,0.508347,0.045489,-0.883117,-0.341543
0.945279,-0.184152,0.449855,0.15908,-1.076114,-0.412143
0.8998169999999999,-0.157388,0.395832,0.256564,-1.231046,-0.479262
0.882764,-0.157113,0.354896,0.221797,-1.391032,-0.509252
0.855923,-0.137743,0.293656,0.163913,-1.580549,-0.54887
0.8060309999999999,-0.122376,0.24023500000000006,-0.005926,-1.665274,-0.505615
0.80535,-0.092985,0.229102,-0.040829,-1.805427,-0.477744
0.802194,-0.068763,0.21596600000000002,0.176234,-2.119348,-0.635997
0.705043,-0.024030000000000006,0.16771999999999998,0.447519,-2.257012,-0.679802
0.628109,0.0027589999999999967,0.132181,0.595969,-2.319062,-0.669705
0.5797619999999999,-0.032568,0.07147400000000004,0.49898,-2.542511,-0.599553
0.499687,0.0014289999999999997,0.006357000000000056,0.770969,-2.832797,-0.656378
0.389104,-0.036024,0.008539999999999992,0.713281,-2.820406,-0.537064
0.36502699999999993,-0.08252799999999999,0.08459099999999997,0.210677,-2.970364,-0.525832
0.287171,-0.08777999999999998,0.08379599999999998,-0.230546,-3.399166,-0.657552
0.12985400000000002,-0.00268400000000002,-0.068214,-0.075366,-3.829072,-0.90389
-0.059429000000000086,0.090176,-0.16762199999999994,0.092835,-3.901391,-1.052989
-0.15561200000000008,0.15493099999999999,-0.178746,0.222242,-4.066238,-1.174309
-0.254885,0.217814,-0.24884399999999995,0.801301,-4.549103,-1.315806
-0.425766,0.303833,-0.381468,1.283672,-4.53582,-1.26289
-0.5126839999999999,0.355468,-0.390185,1.274276,-4.410269,-0.885449
-0.517941,0.309664,-0.41413600000000006,1.112958,-4.780276,-0.63775
-0.691054,0.25893,-0.579954,0.9094080000000002,-5.024126,-0.395265
-0.887322,0.240301,-0.685411,0.297491,-4.628415,0.032271
-0.933374,0.216001,-0.772989,-0.304002,-4.608549,0.302493
-0.998322,0.282093,-0.905597,-0.487735,-4.596581,0.28636
-1.127558,0.356837,-1.077081,-0.182383,-4.408261,0.168456
-1.233429,0.309224,-1.122863,-0.053706,-3.927479,0.392346
-1.187639,0.190224,-1.065264,-0.667219,-3.686261,0.604162
-1.140433,0.282056,-1.174008,-0.870402,-3.929117,0.280724
-1.140433,0.282056,-1.1740089999999999,-0.129655,-3.635853,0.246835
-1.356031,0.412455,-1.204354,0.399994,-3.269313,0.442861
-1.33957,0.232075,-1.059556,-0.03993,-2.976485,0.768444
-1.2989210000000002,0.160063,-0.934616,-1.220744,-2.913657,0.8719259999999999
-1.328482,0.30976099999999995,-0.91141,-1.856036,-2.955511,0.806686
-1.345321,0.431068,-1.007067,-1.28608,-2.807655,0.7883259999999999
-1.398996,0.428783,-0.8709409999999999,-1.116496,-2.67306,0.816241
-1.378968,0.378604,-0.686173,-1.536582,-2.413399,0.985031
-1.271134,0.364679,-0.627557,-1.875597,-2.443293,0.893792
-1.210817,0.437486,-0.681002,-1.587829,-2.658828,0.548525
-1.250677,0.516417,-0.6524810000000001,-1.039211,-2.624069,0.245537
-1.228293,0.502848,-0.622903,-0.393048,-2.506116,0.016263
-1.195435,0.432591,-0.534011,0.029703,-2.526952,-0.26028
-1.19155,0.377148,-0.5255449999999999,0.219397,-2.47191,-0.503763
-1.1779579999999998,0.314781,-0.507681,0.225975,-2.2698,-0.738183
-1.135366,0.267261,-0.4698830000000001,-0.011426,-2.255286,-1.077791
-1.149681,0.257901,-0.427592,-0.3544,-2.184835,-1.402027
-1.178754,0.308588,-0.447938,-0.517156,-2.169808,-1.683591
-1.234436,0.364808,-0.537026,-0.408849,-2.00621,-1.79586
-1.250076,0.390051,-0.589249,-0.320775,-1.721416,-1.775648
-1.228533,0.485379,-0.744348,0.205443,-1.652124,-1.735971
-1.293761,0.657506,-1.079794,1.596118,-1.599791,-1.51466
-1.463137,0.573507,-1.3126989999999998,1.904526,-0.863507,-0.770715
-1.48738,0.32963699999999996,-1.22537,0.075228,-0.181358,-0.197944
-1.434625,0.373883,-1.062043,0.052328,0.497007,0.127879
-1.359184,0.307909,-0.833244,-0.031717,1.167931,0.363042
-1.252583,0.257733,-0.673269,-0.8094099999999999,1.446454,0.446515
-1.254813,0.322772,-0.62962,-1.420002,1.621159,0.394176
-1.341896,0.434144,-0.672799,-1.912004,1.824051,0.472444
-1.45563,0.580309,-0.731711,-1.854802,2.135006,0.697666
-1.491609,0.6695789999999999,-0.7426589999999998,-1.378033,2.261397,1.030311
-1.530741,0.710328,-0.735545,-0.7564699999999999,2.324347,1.3682470000000002
-1.590382,0.683531,-0.690639,-0.310405,2.470165,1.709251
-1.612364,0.5961460000000001,-0.5936049999999999,-0.280617,2.602939,2.043337
-1.5785969999999998,0.5028,-0.51352,-0.464555,2.621486,2.315628
-1.563714,0.448068,-0.466396,-0.674414,2.702157,2.447741
-1.54539,0.468553,-0.432274,-0.701887,2.813214,2.496988
-1.50844,0.515545,-0.414282,-0.530051,2.986058,2.527191
-1.4408550000000002,0.548376,-0.389122,-0.165452,3.0671,2.44339
-1.343997,0.5842430000000001,-0.422152,0.448388,3.014045,2.294008
-1.30167,0.582938,-0.425967,1.041333,2.991373,2.037109
-1.236538,0.551627,-0.422172,1.546112,2.974596,1.732933
-1.1919469999999999,0.517316,-0.439706,1.95026,3.019734,1.324644
-1.148911,0.4840950000000001,-0.4593120000000001,2.225571,3.119317,0.963103
-1.0828419999999999,0.454622,-0.5239050000000001,2.420343,3.156657,0.591804
-1.002803,0.461911,-0.640104,2.598127,3.164691,0.174639
-0.970217,0.494461,-0.7652529999999999,2.74957,3.043131,-0.24476
-0.996263,0.456179,-0.805354,2.522381,3.220223,-0.472381
-0.907054,0.387821,-0.77059,2.023079,3.437633,-0.60056
-0.7838629999999999,0.437861,-0.793482,1.80227,3.284114,-0.804717
-0.806821,0.541876,-0.8281189999999999,2.000301,3.368494,-0.8575009999999998
-0.74044,0.5715870000000001,-0.8123199999999999,2.285774,3.590305,-0.778829
-0.639975,0.541666,-0.808931,2.534759,3.496837,-0.741924
-0.618697,0.473801,-0.756591,2.537972,3.575625,-0.612989
-0.5328489999999999,0.302255,-0.657538,1.973965,3.706816,-0.42257
-0.399702,0.17895899999999998,-0.605981,1.227655,3.54447,-0.287558
-0.316584,0.180837,-0.551372,0.761495,3.448429,-0.201513
-0.245809,0.173979,-0.463162,0.488154,3.488462,-0.06219
-0.10008,0.151737,-0.3814000000000001,0.426528,3.306455,-0.054781
0.007608000000000003,0.149221,-0.325022,0.326584,3.210884,-0.100687
0.13092600000000001,0.13095099999999998,-0.272838,0.121334,3.104166,-0.063516
0.262421,0.089975,-0.256663,0.01006,2.808522,-0.130871
0.350594,0.097543,-0.28901000000000004,0.054739,2.430698,-0.250749
0.37990099999999993,0.153061,-0.376814,0.292608,2.114694,-0.401763
0.384615,0.220533,-0.448313,0.600297,2.05745,-0.49025
0.42406,0.244069,-0.4355470000000001,0.797493,2.049194,-0.497034
0.505247,0.211868,-0.391866,0.906792,1.969054,-0.423062
0.577538,0.145025,-0.326898,0.723491,1.867522,-0.279664
0.6086940000000001,0.07642999999999998,-0.26682599999999995,0.243723,1.788894,-0.115269
0.643038,0.008909,-0.19525299999999998,-0.420305,1.822637,0.137798
0.7110110000000001,-0.028436,-0.134788,-0.896034,1.671766,0.254072
0.748298,-0.0016570000000000057,-0.094876,-1.120037,1.634873,0.392442
0.805384,0.030831,-0.06788,-1.1935730000000002,1.629081,0.518969
0.8488299999999999,0.034924,-0.02926499999999999,-1.178527,1.546107,0.569839
0.8812099999999999,0.035697,0.016069999999999973,-1.033588,1.442747,0.608935
0.900983,0.007783999999999998,0.03938399999999997,-1.003419,1.274229,0.59602
0.909332,0.036639,0.04721599999999999,-0.81248,1.030202,0.572738
0.926069,0.025187,0.045948999999999955,-0.524885,0.815424,0.477227
0.936543,-0.005157000000000002,0.061373999999999984,-0.293308,0.534914,0.330952
0.941054,-0.059267,0.10110400000000001,-0.173634,0.35174,0.245856
0.9664100000000002,-0.089928,0.15651399999999993,-0.13219,0.147369,0.10755700000000001
0.976028,-0.095972,0.207037,-0.125297,-0.00915,0.024582
0.980318,-0.111146,0.238988,-0.18081,-0.180543,-0.004164
0.9838730000000002,-0.102357,0.24642799999999995,-0.200589,-0.413444,0.010614
0.958277,-0.083753,0.242548,-0.088165,-0.62599,0.000405
0.946934,-0.070218,0.230034,0.017029,-0.861552,-0.050857
0.899094,-0.054761,0.20795300000000003,0.121064,-1.111886,-0.086384
0.84668,-0.06133300000000001,0.17959700000000006,0.06433,-1.29026,-0.095864
0.7920269999999999,-0.07642699999999998,0.15144400000000002,-0.178431,-1.499507,-0.03327
0.752132,-0.081558,0.13312700000000002,-0.443182,-1.713669,-0.027455
0.742032,-0.049723,0.09943100000000002,-0.259043,-2.071272,-0.103674
0.694463,-0.038201,0.078855,0.001946,-2.354689,-0.215991
0.5856359999999999,-0.044353,0.028607000000000042,0.007901,-2.576864,-0.300112
0.495404,-0.049315,-0.012602000000000004,-0.231696,-2.659532,-0.328193
