ax,ay,az,wx,wy,wz
0.23956899999999995,-0.114211,-0.195599,1.003151,3.1044,0.268557
0.272216,-0.13946699999999998,-0.155321,0.971698,3.01761,0.293993
0.33595700000000006,-0.196149,-0.07845599999999998,0.844671,2.948807,0.29024
0.446558,-0.239145,-0.0002939999999999887,0.7622299999999999,2.772876,0.239647
0.5412649999999999,-0.243696,0.038498,0.88572,2.551782,0.221031
0.590916,-0.250482,0.06721400000000001,1.099842,2.323898,0.19532
0.6309469999999999,-0.261127,0.096978,1.2169390000000002,2.160282,0.181404
0.656579,-0.279683,0.140012,1.336811,1.929549,0.126558
0.6607069999999999,-0.288845,0.17773,1.438001,1.766038,0.075162
0.651391,-0.297958,0.207478,1.438674,1.627878,0.013862
0.6179760000000001,-0.30928300000000003,0.223425,1.271158,1.58709,-0.081773
0.570535,-0.333671,0.239061,0.996582,1.65964,-0.162138
0.55365,-0.366408,0.27428,0.609227,1.767246,-0.300731
0.545041,-0.371907,0.323766,0.140931,1.899278,-0.437154
0.561809,-0.340936,0.383957,-0.106803,1.996135,-0.525924
0.5891759999999999,-0.299147,0.442592,-0.136174,1.998296,-0.556134
0.591204,-0.25402,0.510799,-0.025898,1.981448,-0.541384
0.601766,-0.229426,0.607253,0.040607,1.894861,-0.510909
0.614464,-0.226582,0.720635,-0.062915,1.764409,-0.488045
0.63964,-0.21603600000000003,0.828788,-0.218747,1.562341,-0.432463
0.66216,-0.197667,0.923399,-0.24078,1.280565,-0.362072
0.6782,-0.182193,0.982078,-0.211264,0.975398,-0.285445
0.675859,-0.159369,1.002538,-0.103295,0.65567,-0.232755
0.675436,-0.15054499999999998,1.024539,-0.013946,0.389905,-0.197144
0.6869510000000001,-0.17226399999999997,1.041076,-0.062875,0.11242,-0.19433
0.677663,-0.16872199999999998,1.043875,-0.131523,-0.138103,-0.200079
0.6457930000000001,-0.165933,1.02714,-0.129212,-0.379783,-0.17312
0.620521,-0.178885,1.0202540000000002,-0.207936,-0.571718,-0.154846
0.602523,-0.184599,1.00986,-0.350099,-0.81622,-0.136631
0.603106,-0.186429,0.972076,-0.388393,-1.016433,-0.101386
0.6150690000000001,-0.19489,0.9332910000000002,-0.361647,-1.24598,-0.064716
0.608656,-0.211895,0.90095,-0.393673,-1.468573,-0.072809
0.579993,-0.21060500000000001,0.851374,-0.456339,-1.693047,-0.073826
0.561898,-0.18994700000000003,0.783845,-0.372038,-1.921289,-0.0491
0.558427,-0.16050999999999999,0.712083,-0.270634,-2.145745,0.011857
0.563639,-0.14426299999999997,0.6447160000000001,-0.106842,-2.362521,0.105492
0.548699,-0.158069,0.585553,-0.050703,-2.59809,0.184483
0.503221,-0.180754,0.50566,-0.085498,-2.764099,0.251062
0.4755619999999999,-0.202873,0.41604,-0.274709,-2.899743,0.278601
0.435468,-0.212885,0.306291,-0.476373,-2.97737,0.252994
0.39820600000000006,-0.202154,0.188236,-0.63681,-2.968045,0.229714
0.37576,-0.186871,0.10316800000000001,-0.79352,-2.964797,0.153333
0.35399899999999995,-0.182193,0.029807,-0.944072,-2.967846,0.08666799999999998
0.332893,-0.198169,-0.058281,-1.154862,-2.923019,0.013692
0.335539,-0.157269,-0.124394,-1.312789,-2.927123,-0.009559
0.34880600000000006,-0.08400000000000002,-0.19509,-1.191116,-3.033108,0.066936
0.33926500000000004,-0.05328900000000003,-0.278629,-0.816013,-3.134589,0.16081899999999996
0.28891500000000003,-0.06123199999999999,-0.367906,-0.655534,-3.169223,0.292732
0.284848,-0.093878,-0.408356,-0.70919,-3.227788,0.360291
0.26149599999999995,-0.12032099999999997,-0.482868,-0.8558989999999999,-3.278104,0.347979
0.170007,-0.138113,-0.5512659999999999,-1.079919,-3.276329,0.22198
0.08769800000000005,-0.142054,-0.622095,-1.440139,-3.202108,0.048574
0.08696899999999998,-0.101982,-0.67506,-1.7842,-3.189562,-0.103058
0.08770100000000003,-0.032471,-0.775187,-1.665006,-3.262963,-0.217293
0.040418000000000065,-0.005819999999999992,-0.868763,-1.436911,-3.326063,-0.29394
-0.0044600000000000195,-0.0001579999999999915,-0.906224,-1.598407,-3.346229,-0.359393
-0.05728699999999998,0.02665600000000001,-0.9416270000000002,-1.687783,-3.335531,-0.470646
-0.10352000000000004,0.07532799999999999,-1.031655,-1.401151,-3.348583,-0.512221
-0.16288799999999998,0.099125,-1.059395,-1.326307,-3.369332,-0.597709
-0.255678,0.131407,-1.05784,-1.561394,-3.367408,-0.653744
-0.33741,0.160155,-1.086138,-1.540758,-3.317533,-0.721348
-0.399841,0.211606,-1.109673,-1.468397,-3.338404,-0.73077
-0.4875849999999999,0.259459,-1.089031,-1.513727,-3.338347,-0.701921
-0.601435,0.310192,-1.016726,-1.476565,-3.435844,-0.676343
-0.661254,0.380856,-1.0105400000000002,-1.197436,-3.692996,-0.642696
-0.7276,0.425413,-1.1615160000000002,-0.697473,-4.038859,-0.633767
-0.842601,0.351121,-1.31343,-0.381903,-4.221428,-0.689502
-0.905089,0.263222,-1.345076,-0.571117,-4.073079,-0.7444469999999999
-0.930116,0.293029,-1.221209,-0.767283,-4.010068,-0.823431
-1.000998,0.355363,-1.109741,-0.444903,-4.091109,-0.7574269999999999
-1.105355,0.367432,-1.12562,0.161789,-4.234728,-0.599012
-1.210537,0.330426,-1.202567,0.573443,-4.311685,-0.369894
-1.291344,0.264057,-1.213208,0.688103,-4.231772,-0.245494
-1.3399660000000002,0.218908,-1.14967,0.595595,-4.090147,-0.223027
-1.37602,0.16163,-1.078178,0.354647,-3.879479,-0.255278
-1.3876940000000002,0.105148,-1.025866,0.064595,-3.641983,-0.296142
-1.372621,0.072592,-0.998227,-0.09901,-3.473922,-0.332978
-1.342778,0.064491,-0.982895,-0.198916,-3.315187,-0.362469
-1.311553,0.070188,-0.972761,-0.221617,-3.164031,-0.40137
-1.287467,0.087605,-0.979633,-0.161188,-2.989273,-0.406368
-1.261857,0.108036,-1.000945,-0.070385,-2.769204,-0.354652
-1.214401,0.098375,-1.001997,-0.040963,-2.51987,-0.272953
-1.16714,0.08021799999999998,-0.964591,-0.052097,-2.241199,-0.179339
-1.134693,0.079667,-0.926787,-0.160109,-1.930739,-0.118622
-1.1020349999999999,0.09739,-0.903669,-0.267235,-1.536416,-0.102646
-1.039326,0.118119,-0.903233,-0.256578,-1.188335,-0.111673
-0.967559,0.132174,-0.9119330000000002,-0.245672,-0.892864,-0.127836
-0.8972089999999999,0.153628,-0.9194310000000002,-0.238494,-0.592394,-0.094542
-0.8322499999999999,0.176017,-0.914681,-0.137882,-0.37704,-0.042822
-0.788023,0.140093,-0.925956,-0.103333,-0.170563,-0.010511
-0.76905,0.056604,-0.943597,-0.305621,0.155099,-0.05859
-0.7822859999999999,0.036006,-0.940389,-0.508072,0.523268,-0.142918
-0.812726,0.061424,-0.956852,-0.459292,0.837322,-0.174756
-0.862631,0.08946699999999999,-1.004406,-0.187385,1.092847,-0.160076
-0.934099,0.103105,-1.049636,0.12867300000000004,1.322208,-0.107936
-1.024817,0.105974,-1.072635,0.265573,1.636543,-0.063548
-1.105628,0.098887,-1.0773199999999998,0.301902,1.985915,-0.002509
-1.185968,0.100609,-1.076813,0.305315,2.297519,0.092299
-1.275382,0.115886,-1.094121,0.37598,2.628941,0.18478
-1.3543440000000002,0.136868,-1.1138759999999999,0.483633,2.905475,0.277437
-1.421474,0.115547,-1.15368,0.425884,3.205917,0.351617
-1.483757,0.11158299999999999,-1.168216,0.180449,3.581786,0.392652
-1.494094,0.122866,-1.1801089999999999,0.14107800000000004,3.881025,0.459634
-1.487178,0.13963599999999998,-1.198906,0.266645,3.992655,0.528482
-1.513142,0.165868,-1.241339,0.33951,4.118707,0.574277
-1.536158,0.191854,-1.298058,0.504044,4.290956,0.582834
-1.519216,0.191606,-1.3514819999999999,0.81025,4.280649,0.52556
-1.526306,0.169317,-1.3654480000000002,0.974183,4.322476,0.455831
-1.525253,0.175256,-1.34405,1.019111,4.419961,0.359238
-1.492189,0.17614200000000002,-1.330114,1.07306,4.425636,0.231475
-1.463124,0.181413,-1.2953109999999999,1.105961,4.469699,0.150584
-1.414244,0.194505,-1.231014,1.017702,4.499711,0.099697
-1.341998,0.207129,-1.174445,0.904933,4.523983,0.095777
-1.2586830000000002,0.190629,-1.094094,0.782533,4.510401,0.102761
-1.158643,0.211561,-1.010455,0.646271,4.571302,0.206159
-1.0269249999999999,0.217134,-0.9690740000000002,0.731129,4.478925,0.289752
-0.909387,0.187523,-0.920147,0.7927929999999999,4.368284,0.384175
-0.801684,0.136799,-0.862638,0.768326,4.35482,0.454158
-0.658607,0.097431,-0.80812,0.7331999999999999,4.268141,0.466286
-0.514301,0.05823,-0.7739359999999998,0.7704889999999999,4.152105,0.432781
-0.387074,0.026781,-0.728828,0.82139,4.006815,0.381244
-0.27112899999999995,-0.009495000000000003,-0.689295,0.860022,3.872339,0.297093
-0.17657100000000003,-0.044872,-0.63536,0.838619,3.74741,0.200741
-0.09794999999999998,-0.06116400000000001,-0.560309,0.782881,3.629857,0.11997600000000003
-0.01736700000000002,-0.07103200000000001,-0.4945820000000001,0.7455549999999999,3.495488,0.079075
0.059211000000000014,-0.07707,-0.43633600000000006,0.775681,3.337814,0.067373
0.12899099999999997,-0.08933400000000001,-0.385772,0.869502,3.17185,0.079944
0.191427,-0.10124,-0.34125599999999995,0.93012,3.034074,0.097196
0.249529,-0.10780399999999998,-0.303543,0.98089,2.906076,0.12527
0.311731,-0.12539999999999998,-0.26353,0.971469,2.824106,0.137484
0.36262400000000006,-0.14730700000000002,-0.220832,0.899758,2.708043,0.118197
0.39544900000000005,-0.16176800000000002,-0.17486,0.782373,2.676934,0.099945
0.434016,-0.174112,-0.119471,0.65162,2.617142,0.071947
0.468859,-0.176552,-0.07590400000000001,0.610185,2.574242,0.073151
0.5161340000000001,-0.176688,-0.022242000000000005,0.645923,2.519443,0.110731
0.567264,-0.18428,0.03762,0.684357,2.414451,0.12911
0.5987149999999999,-0.183167,0.08480599999999999,0.7950709999999999,2.297528,0.174201
0.6185160000000001,-0.184574,0.124131,0.91795,2.198876,0.220506
0.632268,-0.198803,0.169661,0.956267,2.114784,0.264176
0.659589,-0.212281,0.215113,0.934613,2.026922,0.281162
0.6656789999999999,-0.212221,0.248695,0.916704,1.92668,0.28855
0.6754530000000001,-0.208756,0.268318,0.9438470000000002,1.87567,0.32246
0.6744600000000001,-0.233052,0.298401,0.967407,1.818019,0.294895
0.6631929999999999,-0.262274,0.334147,0.828998,1.836078,0.20523
0.650641,-0.29314,0.386465,0.593831,1.864536,0.104538
0.6442730000000001,-0.308061,0.444649,0.257022,1.895338,-0.016917
0.645334,-0.295619,0.510787,0.017089,1.889856,-0.100704
0.6477010000000001,-0.283815,0.592508,-0.059596,1.800181,-0.158599
0.6478010000000001,-0.271573,0.678729,-0.040799,1.708701,-0.186178
0.654979,-0.269157,0.789071,-0.02289,1.547357,-0.222047
0.64497,-0.277035,0.8813349999999999,-0.12966200000000003,1.335911,-0.261759
0.5969629999999999,-0.259674,0.956276,-0.260927,1.129229,-0.331699
0.5365119999999999,-0.23929,1.0547309999999999,-0.340809,0.934525,-0.384592
0.503184,-0.246762,1.153893,-0.516047,0.696134,-0.400272
0.50571,-0.261494,1.24116,-0.62,0.396756,-0.378259
0.521001,-0.257901,1.276644,-0.516506,-0.01808,-0.319406
0.5127600000000001,-0.251717,1.2628,-0.391105,-0.399056,-0.261707
0.513983,-0.290488,1.236994,-0.395649,-0.750513,-0.232185
0.5226440000000001,-0.319978,1.193923,-0.497976,-1.128273,-0.269147
0.5209029999999999,-0.304554,1.1135929999999998,-0.456011,-1.464183,-0.288974
0.512729,-0.284579,1.0096790000000002,-0.324606,-1.815413,-0.30623
0.47872,-0.259927,0.9084930000000002,-0.23389,-2.097789,-0.324786
0.478841,-0.216048,0.7964169999999999,-0.117666,-2.346574,-0.297567
0.49229,-0.180929,0.695255,0.068286,-2.584279,-0.227956
0.492507,-0.184113,0.620448,0.134072,-2.787941,-0.156265
0.473512,-0.21188,0.55207,-0.024347,-2.963809,-0.120142
0.446021,-0.235526,0.469421,-0.292096,-3.055939,-0.122979
0.44267200000000007,-0.229343,0.380157,-0.595293,-3.157918,-0.160883
0.454378,-0.212598,0.259702,-0.7748709999999999,-3.243892,-0.214219
0.4596750000000001,-0.1847,0.12561999999999998,-0.822289,-3.304245,-0.291407
0.440176,-0.165143,0.009464,-0.835868,-3.275111,-0.322849
0.428028,-0.14833799999999997,-0.09620200000000002,-0.811903,-3.154194,-0.371286
0.418771,-0.103979,-0.14721,-0.791197,-3.126069,-0.40509
0.384348,-0.056112,-0.189789,-0.711515,-3.141788,-0.435069
0.33617600000000003,-0.03378900000000001,-0.272801,-0.689475,-3.145342,-0.407261
0.308605,-0.029062000000000008,-0.36698,-0.725145,-3.112586,-0.375983
0.28625500000000004,-0.003726000000000007,-0.445882,-0.859807,-3.128531,-0.326788
0.258066,0.05584900000000001,-0.467139,-0.968642,-3.164107,-0.304036
0.215719,0.08952599999999998,-0.517729,-0.992764,-3.249505,-0.276199
0.15799200000000002,0.07356999999999998,-0.589522,-0.933961,-3.259151,-0.241048
0.11398200000000003,0.08373,-0.635588,-1.039022,-3.316585,-0.231549
0.037215,0.092765,-0.706038,-1.0596390000000002,-3.359326,-0.243599
-0.01959500000000003,0.055565,-0.7572189999999999,-1.078254,-3.291211,-0.343913
-0.06663399999999997,0.099983,-0.75071,-1.425829,-3.320262,-0.429075
-0.122437,0.129493,-0.801838,-1.487859,-3.404606,-0.501503
-0.15879699999999997,0.106623,-0.934067,-1.409655,-3.359595,-0.544813
-0.202083,0.140406,-0.97671,-1.424311,-3.35508,-0.623262
-0.30299,0.176646,-0.9374610000000002,-1.401955,-3.410228,-0.718446
-0.411826,0.15418599999999996,-0.923351,-1.664934,-3.452585,-0.880654
-0.432798,0.104652,-0.98915,-1.967692,-3.358409,-1.085406
-0.382568,0.197931,-1.062324,-2.051379,-3.506884,-1.272355
-0.44881799999999994,0.322679,-1.158858,-1.563963,-3.763943,-1.430142
-0.59186,0.329331,-1.236838,-1.057385,-3.92578,-1.589247
-0.704275,0.315329,-1.2706400000000002,-1.036742,-3.867583,-1.7196
-0.794243,0.409086,-1.245503,-1.112896,-3.811577,-1.76211
-0.880496,0.462826,-1.249954,-0.747603,-3.892852,-1.764768
-0.972118,0.4846,-1.270744,-0.42787,-3.940565,-1.645771
-1.059659,0.498221,-1.263567,-0.17461199999999996,-3.904568,-1.548722
-1.122565,0.5261629999999999,-1.2429500000000002,0.131372,-3.887822,-1.437069
-1.175131,0.529508,-1.216709,0.539181,-3.923145,-1.253923
-1.202075,0.461536,-1.184261,0.8023329999999999,-3.927052,-1.0313
-1.227533,0.381908,-1.168886,0.827746,-3.882668,-0.880486
