ax,ay,az,wx,wy,wz
-1.051481,0.267851,-0.392815,0.8901949999999998,-2.024824,0.350383
-1.061891,0.26272,-0.365004,0.973577,-2.073173,0.522011
-1.107213,0.29765600000000003,-0.330975,1.075027,-2.067373,0.755087
-1.154491,0.308387,-0.336462,1.183892,-2.068051,0.953247
-1.1728589999999999,0.247774,-0.409316,1.176546,-1.842567,1.240018
-1.1709,0.230207,-0.42461,1.206367,-1.694301,1.414795
-1.182475,0.258405,-0.378512,1.295041,-1.565416,1.609041
-1.216425,0.317145,-0.356614,1.631108,-1.4387120000000002,1.773688
-1.243208,0.254118,-0.44258,1.86058,-1.303285,1.940437
-1.269134,0.134184,-0.510194,1.614826,-0.87605,2.134682
-1.273839,0.130771,-0.454685,1.4519,-0.609802,2.232801
-1.278735,0.162082,-0.415049,1.582072,-0.427619,2.273821
-1.297823,0.179636,-0.4826780000000001,1.940117,-0.269177,2.289988
-1.317005,0.08261700000000001,-0.5983,2.046411,0.050958,2.294503
-1.331764,0.041917,-0.5834870000000001,1.950534,0.406035,2.234551
-1.338576,0.07455700000000001,-0.530343,2.004234,0.717438,2.206387
-1.343917,0.086484,-0.525405,2.131892,0.9253110000000002,2.142325
-1.354745,0.04549200000000003,-0.5412889999999999,2.07058,1.221797,2.068069
-1.362783,0.027007999999999976,-0.521987,1.981178,1.50727,1.945479
-1.359902,0.019882000000000007,-0.491794,1.93259,1.709562,1.799013
-1.354705,0.028118000000000032,-0.458201,1.847447,1.875035,1.639271
-1.341373,0.021897999999999973,-0.451689,1.649756,2.018219,1.475715
-1.334038,0.027480000000000008,-0.454645,1.498731,2.132298,1.297805
-1.3214610000000002,0.03761000000000003,-0.429962,1.3429350000000002,2.221946,1.090954
-1.2936429999999999,0.052049999999999985,-0.390033,1.151811,2.271169,0.8937629999999999
-1.247275,0.06466599999999995,-0.361684,0.954925,2.243465,0.677373
-1.207596,0.068849,-0.363843,0.752055,2.187563,0.452585
-1.186269,0.08368799999999998,-0.375686,0.615194,2.158566,0.220666
-1.162637,0.09787099999999997,-0.367301,0.467496,2.08451,0.020163
-1.131065,0.110995,-0.35540800000000006,0.374911,2.003438,-0.158513
-1.099891,0.11953200000000003,-0.359977,0.344928,1.891612,-0.322455
-1.0886920000000002,0.121448,-0.372615,0.376137,1.783815,-0.47907
-1.088145,0.12273400000000002,-0.378429,0.49044,1.7117,-0.624717
-1.076139,0.121572,-0.37387,0.650057,1.637308,-0.770274
-1.054973,0.11636000000000002,-0.348207,0.759599,1.539225,-0.919457
-1.02834,0.107254,-0.32586399999999993,0.7860129999999999,1.405762,-1.04827
-0.997694,0.094011,-0.312115,0.726765,1.25662,-1.182133
-0.969585,0.088727,-0.314528,0.698318,1.071608,-1.308538
-0.950972,0.078226,-0.33084,0.723604,0.917557,-1.45787
-0.932112,0.06671499999999997,-0.327821,0.706052,0.761843,-1.598783
-0.906286,0.055594,-0.319987,0.635779,0.616122,-1.730224
-0.8884909999999999,0.060516000000000014,-0.315172,0.558328,0.434818,-1.861595
-0.8841839999999999,0.06425199999999999,-0.30943400000000004,0.43425,0.267224,-1.966594
-0.877055,0.057171,-0.30184400000000006,0.221887,0.12259,-2.039219
-0.8754959999999999,0.046756999999999986,-0.29254800000000003,-0.021204,0.003413,-2.103484
-0.877891,0.052474,-0.289076,-0.232499,-0.109483,-2.153222
-0.87262,0.057419,-0.294069,-0.380211,-0.206305,-2.172683
-0.853939,0.062447,-0.314976,-0.438531,-0.30182,-2.197972
-0.839889,0.064472,-0.32864799999999994,-0.469753,-0.437253,-2.20991
-0.8391469999999999,0.075487,-0.33865900000000004,-0.468029,-0.548295,-2.20128
-0.845281,0.08293599999999998,-0.34458000000000005,-0.490726,-0.673032,-2.186607
-0.858946,0.08943100000000001,-0.33417500000000006,-0.589523,-0.7600869999999998,-2.154053
-0.8658139999999999,0.08892499999999999,-0.33069600000000005,-0.7385709999999999,-0.843118,-2.119278
-0.872862,0.09511099999999997,-0.334954,-0.871786,-0.906768,-2.069983
-0.877019,0.11857,-0.337349,-0.973107,-0.979086,-2.032646
-0.8719079999999999,0.1345,-0.34657799999999994,-1.042672,-1.038796,-1.983245
-0.868746,0.160252,-0.367742,-1.032503,-1.126665,-1.932377
-0.867251,0.17683699999999997,-0.38921,-0.979469,-1.218012,-1.870562
-0.868993,0.17482,-0.393179,-0.980443,-1.282638,-1.795625
-0.876191,0.17986500000000002,-0.37674599999999997,-1.17722,-1.378105,-1.689687
-0.8837419999999999,0.193881,-0.383892,-1.375681,-1.380394,-1.559832
-0.887954,0.224211,-0.434797,-1.320551,-1.398516,-1.460707
-0.896343,0.258228,-0.465707,-1.123259,-1.445547,-1.340721
-0.908575,0.257482,-0.4642250000000001,-0.951869,-1.459287,-1.1943530000000002
-0.936224,0.247014,-0.44577600000000006,-0.845446,-1.457531,-1.028795
-0.957804,0.230983,-0.410171,-0.823476,-1.463411,-0.8597639999999999
-0.947258,0.222491,-0.41524800000000006,-0.680308,-1.461558,-0.714653
-0.926857,0.223527,-0.451228,-0.437504,-1.552364,-0.613824
-0.933688,0.218919,-0.462591,-0.243762,-1.626098,-0.515558
-0.959871,0.181283,-0.477276,-0.080076,-1.555862,-0.392241
-0.963243,0.18372900000000003,-0.455976,0.124415,-1.566316,-0.303677
-0.954583,0.195872,-0.403695,0.292633,-1.681805,-0.186049
-0.975343,0.206135,-0.354525,0.404376,-1.771352,-0.057793
-1.0219,0.17206700000000003,-0.477885,0.711021,-1.631371,0.06574
-1.0121810000000002,0.12445899999999997,-0.504479,0.899263,-1.582885,0.234989
-0.9945560000000002,0.095969,-0.373645,0.787764,-1.58784,0.389248
-1.006449,0.126876,-0.232373,0.522153,-1.62965,0.516663
-1.030681,0.16221200000000002,-0.280259,0.67035,-1.649767,0.601464
-1.037683,0.13535500000000003,-0.496202,1.154462,-1.501732,0.788078
-1.045428,0.085834,-0.427716,1.261896,-1.442692,0.872678
-1.04578,0.08978200000000003,-0.250877,1.206125,-1.316727,1.017153
-1.041807,0.14560000000000003,-0.175031,1.301702,-1.336052,1.060848
-1.080229,0.15478699999999998,-0.267121,1.51348,-1.332879,1.128853
-1.131306,0.091176,-0.33512,1.366605,-1.099624,1.269323
-1.135774,0.08872200000000001,-0.268127,1.120652,-0.886056,1.367352
-1.13419,0.151065,-0.197008,1.096923,-0.7955419999999999,1.441958
-1.14644,0.223324,-0.186821,1.3366920000000002,-0.7546359999999999,1.528097
-1.162199,0.209006,-0.257079,1.543142,-0.663499,1.643011
-1.173469,0.14026400000000003,-0.32060999999999995,1.528646,-0.456822,1.765703
-1.1840439999999999,0.138378,-0.300373,1.491116,-0.28719,1.802759
-1.181834,0.17377399999999998,-0.265981,1.594462,-0.124567,1.795462
-1.175232,0.173551,-0.306498,1.737136,0.013704,1.72552
-1.178434,0.143738,-0.361866,1.687337,0.202616,1.664775
-1.196622,0.133868,-0.356978,1.52365,0.38797,1.614598
-1.21651,0.14167400000000002,-0.338315,1.39549,0.569732,1.565711
-1.221849,0.13635299999999997,-0.344982,1.317625,0.7318099999999998,1.542358
-1.231682,0.126095,-0.356655,1.256941,0.887781,1.504573
-1.232984,0.13097599999999998,-0.346663,1.235468,1.039165,1.434251
-1.2305519999999999,0.148554,-0.333768,1.242388,1.145158,1.350834
-1.232859,0.15657499999999996,-0.326596,1.164722,1.271805,1.259943
-1.2247,0.160596,-0.327266,1.048982,1.421609,1.17979
-1.207143,0.183884,-0.32068,1.0327670000000002,1.501797,1.0819
-1.1930440000000002,0.19363,-0.31422,1.03123,1.578832,0.996038
-1.172238,0.196926,-0.319183,0.9832900000000002,1.632127,0.913811
-1.152396,0.192339,-0.323735,0.895093,1.652425,0.8243019999999999
-1.142871,0.187182,-0.320129,0.731012,1.664155,0.72617
-1.128337,0.175827,-0.318142,0.461622,1.675737,0.620556
-1.11302,0.17122599999999996,-0.319689,0.175076,1.693099,0.518566
-1.095172,0.18656999999999999,-0.32226,-0.008585,1.704683,0.407131
-1.064984,0.201541,-0.339801,-0.007231999999999999,1.691005,0.305796
-1.04309,0.220768,-0.360729,0.142562,1.622578,0.172299
-1.037428,0.225777,-0.375656,0.360753,1.590951,0.049747
-1.012846,0.219734,-0.373116,0.569189,1.551893,-0.076421
-0.982835,0.211293,-0.368524,0.732588,1.451892,-0.208652
-0.970822,0.198436,-0.368331,0.8079119999999999,1.335539,-0.340996
-0.961773,0.168684,-0.380157,0.788674,1.269535,-0.43991
-0.945008,0.152505,-0.39326800000000006,0.7841479999999998,1.202119,-0.536337
-0.933872,0.14863099999999999,-0.389291,0.837365,1.096886,-0.660327
-0.919261,0.135903,-0.38656200000000007,0.878214,1.01844,-0.777138
-0.904759,0.12165099999999998,-0.388817,0.908079,0.933777,-0.8999829999999999
-0.8899099999999999,0.10495900000000001,-0.404742,0.9454030000000002,0.817852,-1.011973
-0.8868199999999999,0.08053300000000001,-0.415407,0.8982409999999998,0.704924,-1.113203
-0.885474,0.05335899999999999,-0.4225,0.782294,0.633707,-1.207466
-0.87677,0.041042,-0.418401,0.654172,0.548998,-1.315006
-0.874787,0.037663,-0.41272700000000007,0.526227,0.427557,-1.429709
-0.882309,0.035583000000000004,-0.403674,0.384742,0.322979,-1.537193
-0.886088,0.028820000000000005,-0.402756,0.251846,0.210125,-1.632615
-0.89452,0.01084300000000002,-0.403523,0.11762,0.118132,-1.717229
-0.8850589999999999,0.00029200000000001447,-0.388257,-0.013086,0.056611,-1.768075
-0.865602,0.018600999999999993,-0.370643,-0.067524,-0.07911,-1.848831
-0.873186,0.032591999999999996,-0.361993,-0.11209,-0.229736,-1.916216
-0.8778019999999999,0.03479600000000001,-0.369786,-0.157108,-0.288406,-1.960885
-0.886873,0.04560600000000001,-0.364893,-0.204179,-0.431567,-2.000547
-0.8970139999999999,0.046351,-0.36015300000000006,-0.266357,-0.491409,-2.011464
-0.891019,0.045775,-0.35134800000000005,-0.374958,-0.573478,-2.022418
-0.887057,0.054697,-0.334328,-0.475011,-0.651779,-2.028547
-0.886849,0.06415799999999999,-0.33252200000000004,-0.524795,-0.737718,-2.047762
-0.891077,0.068017,-0.3377,-0.597953,-0.807336,-2.051446
-0.892891,0.07672300000000001,-0.32172700000000004,-0.680841,-0.8928899999999999,-2.040631
-0.8929439999999998,0.09457,-0.30666,-0.769746,-1.000634,-2.016479
-0.9092610000000002,0.119973,-0.31378900000000004,-0.788821,-1.121512,-1.955964
-0.939476,0.13456800000000002,-0.33646299999999996,-0.755614,-1.167368,-1.878635
-0.951461,0.136677,-0.319034,-0.793361,-1.225983,-1.782055
-0.9530630000000002,0.142426,-0.295576,-0.816381,-1.292976,-1.689074
-0.950073,0.167007,-0.31175299999999995,-0.724079,-1.407311,-1.6006
-0.948785,0.17302,-0.344889,-0.649036,-1.498498,-1.49047
-0.962644,0.184707,-0.32903600000000005,-0.638921,-1.584967,-1.365996
-0.971049,0.205122,-0.29394200000000004,-0.589607,-1.679638,-1.223361
-0.9535340000000002,0.239906,-0.330276,-0.205743,-1.826406,-1.083489
-0.937556,0.238585,-0.480261,0.382759,-2.000973,-0.956384
-0.965227,0.206235,-0.54973,0.886044,-2.030096,-0.748881
-1.006284,0.160605,-0.493513,1.055743,-1.950861,-0.538724
-1.019168,0.09387499999999997,-0.380112,0.860614,-1.881339,-0.358241
-0.990963,0.09059699999999998,-0.345162,0.611929,-1.886294,-0.156039
-0.9830970000000002,0.10163,-0.399312,0.489586,-1.933709,0.000633
-0.99812,0.06622499999999998,-0.459687,0.349629,-1.878676,0.174008
-1.004607,0.04136700000000004,-0.432673,0.177467,-1.747852,0.370096
-0.974729,0.07252900000000001,-0.391778,0.326485,-1.690832,0.533199
-0.963502,0.089065,-0.393443,0.633815,-1.696384,0.63891
-1.000144,0.09510400000000002,-0.366296,0.845272,-1.629653,0.758704
-1.032153,0.08501999999999998,-0.316525,0.993972,-1.502959,0.914433
-1.038562,0.08653799999999993,-0.29146700000000003,1.231324,-1.477725,1.056088
-1.040629,0.06488500000000003,-0.340435,1.52851,-1.416998,1.211099
-1.056015,0.026626000000000007,-0.362316,1.653876,-1.266323,1.326965
-1.058319,-0.003585999999999978,-0.310298,1.566038,-1.087825,1.441086
-1.055417,0.014263000000000022,-0.223163,1.3865440000000002,-0.935515,1.469404
-1.071664,0.070436,-0.16842900000000002,1.301657,-0.8499959999999999,1.454553
-1.1123980000000002,0.11173,-0.17944499999999997,1.361144,-0.737696,1.473833
-1.14556,0.115392,-0.221353,1.38241,-0.578523,1.527866
-1.151555,0.10910699999999998,-0.250976,1.366891,-0.406331,1.595133
-1.154474,0.139157,-0.237503,1.440941,-0.274188,1.665065
-1.1604310000000002,0.160174,-0.220394,1.554239,-0.155292,1.718187
-1.1732,0.15251699999999999,-0.221327,1.567005,-0.010689,1.751688
-1.197454,0.161014,-0.236236,1.570005,0.138111,1.758715
-1.217802,0.159897,-0.256685,1.576528,0.321089,1.75483
-1.234804,0.153009,-0.269504,1.595286,0.506649,1.736461
-1.253124,0.141517,-0.270268,1.583331,0.709689,1.713093
-1.274585,0.137539,-0.257107,1.589818,0.906072,1.665731
-1.292128,0.136885,-0.253448,1.579266,1.082821,1.594232
-1.3001639999999999,0.13194,-0.262535,1.555247,1.259776,1.493693
-1.3067780000000002,0.133294,-0.26428500000000005,1.523982,1.421696,1.367874
-1.313552,0.12348799999999997,-0.262587,1.464538,1.579052,1.272118
-1.317023,0.105854,-0.251708,1.341506,1.723837,1.142483
-1.307236,0.08605400000000002,-0.252271,1.158529,1.854965,1.032074
-1.2999589999999999,0.077652,-0.25716300000000003,1.013836,1.916778,0.890445
-1.3016660000000002,0.061690000000000016,-0.270301,0.858043,2.000173,0.74761
-1.295796,0.04642700000000005,-0.273211,0.672817,2.087752,0.593742
-1.273114,0.04407000000000005,-0.257566,0.52944,2.134519,0.446171
-1.241117,0.042375,-0.256182,0.438904,2.14012,0.279429
-1.206243,0.04462700000000003,-0.273467,0.42579,2.081208,0.140721
-1.196334,0.04966700000000001,-0.293426,0.472784,2.002754,-0.01591
-1.19582,0.05468400000000001,-0.299999,0.528205,1.951261,-0.141195
-1.196644,0.08203299999999998,-0.28777,0.613131,1.875327,-0.265154
-1.1967759999999998,0.09703899999999997,-0.260961,0.679611,1.815191,-0.375895
-1.158236,0.08441699999999998,-0.249579,0.724126,1.729876,-0.462582
-1.124367,0.07084900000000005,-0.269856,0.795849,1.594033,-0.570766
-1.104571,0.06883299999999998,-0.28220199999999995,0.874784,1.487641,-0.689872
-1.0632869999999999,0.07102399999999998,-0.271982,0.934234,1.361544,-0.829486
-1.018194,0.05627399999999999,-0.262585,0.882475,1.188781,-0.984949
-0.986485,0.048738,-0.250611,0.711868,1.030514,-1.141915
-0.950423,0.055672,-0.245654,0.552351,0.8529149999999999,-1.283162
-0.914513,0.059588,-0.257601,0.440781,0.63971,-1.447132
-0.8957939999999999,0.06178499999999997,-0.294518,0.390311,0.451226,-1.601383
-0.888157,0.074177,-0.318486,0.435281,0.279882,-1.753018
-0.882033,0.08265900000000001,-0.31963600000000003,0.458182,0.112383,-1.905952
-0.86679,0.07357300000000001,-0.326674,0.392558,0.020297,-2.021764
-0.862428,0.069088,-0.329234,0.259875,-0.136563,-2.132796
-0.8736939999999999,0.07330600000000001,-0.33122300000000005,0.095148,-0.252082,-2.200491
-0.888085,0.07157,-0.32660500000000003,-0.095285,-0.376934,-2.253821
-0.903573,0.0661,-0.30662700000000004,-0.388749,-0.465573,-2.276014
-0.908453,0.067313,-0.283527,-0.728855,-0.535825,-2.264566
-0.910613,0.08989899999999999,-0.25925099999999995,-1.049317,-0.62292,-2.225318
-0.908598,0.115961,-0.271567,-1.191088,-0.689105,-2.176025
-0.900109,0.1312,-0.311798,-1.161372,-0.769505,-2.11428
-0.9054,0.133162,-0.327727,-1.026391,-0.835302,-2.065567
-0.916173,0.14497199999999996,-0.321929,-0.846219,-0.883479,-1.993922
-0.919215,0.15262,-0.331946,-0.664852,-0.924517,-1.907768
-0.906957,0.150414,-0.3250370000000001,-0.621741,-0.994949,-1.806203
-0.8889079999999999,0.15131,-0.319456,-0.634973,-1.066575,-1.679431
-0.882907,0.146721,-0.34085799999999994,-0.633443,-1.149405,-1.558603
-0.887734,0.142988,-0.352773,-0.656492,-1.212808,-1.434229
-0.8972129999999999,0.14914900000000003,-0.33930399999999994,-0.718798,-1.263719,-1.318473
-0.9088,0.14853500000000003,-0.317642,-0.839914,-1.3051910000000002,-1.199203
-0.924059,0.149722,-0.31100900000000004,-0.967296,-1.314933,-1.084828
-0.910882,0.16208899999999998,-0.338831,-0.981962,-1.33794,-0.960519
-0.88929,0.18639,-0.351664,-0.856615,-1.448605,-0.864726
-0.8994539999999999,0.182805,-0.368426,-0.748576,-1.523815,-0.7714579999999999
-0.917765,0.176116,-0.368687,-0.688579,-1.54055,-0.638551
-0.8954909999999999,0.181163,-0.366206,-0.60769,-1.569591,-0.529697
-0.8782599999999999,0.194707,-0.33722,-0.585265,-1.667982,-0.451094
-0.896413,0.19919299999999998,-0.339011,-0.556764,-1.753398,-0.348277
-0.9425230000000002,0.206773,-0.392989,-0.375414,-1.799058,-0.216287
-0.960688,0.211451,-0.442468,-0.082961,-1.772449,-0.086593
-0.956574,0.219133,-0.425064,0.152281,-1.821772,0.064853
-0.979412,0.21709100000000003,-0.369426,0.28322,-1.828471,0.249785
-1.021302,0.224613,-0.31881000000000004,0.40922,-1.831245,0.452762
-1.053486,0.228354,-0.363153,0.718728,-1.796051,0.676637
-1.082953,0.182529,-0.491843,1.190524,-1.638054,0.88973
-1.096252,0.15123699999999998,-0.4647,1.410227,-1.511449,1.107217
-1.086766,0.127114,-0.33816,1.336131,-1.406093,1.330123
-1.0941699999999999,0.14979599999999998,-0.221752,1.23665,-1.365518,1.490312
-1.115476,0.185892,-0.185691,1.318622,-1.367559,1.620829
-1.139012,0.16111000000000003,-0.256835,1.381876,-1.290181,1.717355
-1.162714,0.13896199999999997,-0.294462,1.354081,-1.116638,1.81716
-1.166556,0.18009799999999998,-0.246051,1.431722,-0.966115,1.877403
-1.15917,0.225809,-0.185894,1.615194,-0.926452,1.906669
-1.172984,0.220422,-0.207259,1.690708,-0.8373319999999999,1.92361
-1.201958,0.191568,-0.271396,1.619872,-0.618537,1.959239
-1.22552,0.188735,-0.304308,1.514499,-0.340347,1.992339
-1.244082,0.191797,-0.295959,1.394449,-0.060992,1.983159
-1.249751,0.184358,-0.264292,1.201171,0.165876,1.952152
-1.249679,0.17214199999999996,-0.26922,1.001818,0.386491,1.897022
-1.242372,0.15867,-0.294347,0.806447,0.542157,1.842051
-1.248342,0.15348,-0.329228,0.65999,0.709033,1.806461
-1.26369,0.15603399999999998,-0.360259,0.649391,0.892202,1.739727
-1.272835,0.15862900000000002,-0.36589,0.695223,1.052225,1.682823
-1.271259,0.161113,-0.362837,0.794896,1.225645,1.598271
-1.252001,0.158428,-0.376716,0.8789,1.346481,1.499296
-1.238943,0.161287,-0.406395,0.946981,1.470903,1.380974
-1.241425,0.158615,-0.44138,0.988068,1.610964,1.24811
-1.2445439999999999,0.178992,-0.430292,0.967821,1.770693,1.123488
-1.223135,0.214469,-0.394341,0.928291,1.864345,0.994124
-1.1867740000000002,0.236697,-0.367881,0.8633159999999999,1.895715,0.8877399999999999
-1.161144,0.24782,-0.398767,0.911023,1.923368,0.793725
-1.134089,0.24507199999999996,-0.435485,1.028788,1.894066,0.672144
-1.143571,0.25338,-0.433688,1.137744,1.918572,0.523879
-1.131411,0.232163,-0.413544,1.148657,1.96228,0.376599
-1.114748,0.20816500000000002,-0.405963,1.142674,1.958092,0.19681
-1.103861,0.18229300000000004,-0.401707,1.058353,1.939348,0.059084
-1.09001,0.16301999999999991,-0.398283,0.961908,1.897137,-0.083417
-1.080325,0.144281,-0.398816,0.920599,1.844292,-0.216163
-1.06903,0.130388,-0.390143,0.907541,1.774249,-0.349999
-1.052845,0.125792,-0.364455,0.944895,1.662657,-0.502948
-1.026727,0.117186,-0.34583,0.978719,1.514871,-0.655918
-1.014114,0.11004399999999996,-0.33054,0.974705,1.344644,-0.811281
-0.997178,0.094308,-0.32235,0.931353,1.204926,-0.945063
-0.97782,0.08761299999999998,-0.323138,0.908881,1.053128,-1.102937
-0.959013,0.07149700000000002,-0.326157,0.903593,0.897432,-1.277622
-0.9407930000000002,0.05980799999999997,-0.31733400000000006,0.883665,0.727396,-1.465651
-0.909205,0.05360799999999999,-0.291869,0.8012749999999998,0.560647,-1.634465
-0.871588,0.059493999999999984,-0.27408399999999994,0.715581,0.31568,-1.822457
-0.8604959999999999,0.06442799999999999,-0.28150600000000003,0.607665,0.108617,-2.005749
-0.8617219999999999,0.06353100000000003,-0.287431,0.449457,-0.086098,-2.15541
-0.872162,0.071468,-0.279697,0.302257,-0.27858,-2.27604
-0.8883059999999999,0.084235,-0.27112699999999995,0.16103,-0.438144,-2.394288
-0.899251,0.09361,-0.27089100000000005,0.00125,-0.567824,-2.480137
-0.898274,0.111554,-0.265483,-0.186743,-0.684468,-2.551526
-0.9063040000000002,0.129735,-0.26189300000000004,-0.357449,-0.837571,-2.593866
-0.925692,0.149811,-0.257117,-0.524696,-0.946711,-2.609715
-0.951522,0.169622,-0.263788,-0.666352,-1.037155,-2.584552
-0.958169,0.186698,-0.265745,-0.762727,-1.121531,-2.549621
-0.950664,0.206748,-0.279052,-0.794164,-1.215524,-2.503673
-0.961399,0.224902,-0.31173399999999996,-0.719085,-1.308043,-2.439394
-0.9761590000000002,0.24508,-0.31890100000000005,-0.645433,-1.36272,-2.319652
-0.964215,0.254218,-0.32751,-0.596346,-1.406124,-2.189173
-0.959392,0.261636,-0.337418,-0.591234,-1.475465,-2.017667
-0.976018,0.263215,-0.33128,-0.670821,-1.507948,-1.812673
-0.986462,0.262407,-0.31628,-0.839979,-1.505178,-1.572929
-0.977083,0.253217,-0.298341,-1.004197,-1.506396,-1.346389
-0.965362,0.262286,-0.293536,-1.05308,-1.558366,-1.143708
-0.945141,0.28706599999999993,-0.337082,-0.810551,-1.603673,-0.946437
-0.931519,0.29690000000000005,-0.371927,-0.421861,-1.733534,-0.7956849999999999
-0.954291,0.235435,-0.406392,-0.24932,-1.73271,-0.626388
-0.963404,0.205463,-0.417709,-0.149198,-1.690686,-0.470567
-0.94279,0.189742,-0.395239,-0.098742,-1.763676,-0.329123
-0.957806,0.17868099999999998,-0.359204,-0.197771,-1.818365,-0.200154
-0.990741,0.165839,-0.375873,-0.25552,-1.796024,-0.068815
-1.017408,0.13927499999999998,-0.393062,-0.291175,-1.779955,0.038474
-1.035559,0.130982,-0.343837,-0.366096,-1.746853,0.150475
-1.043792,0.157706,-0.28881,-0.393013,-1.76632,0.265111
-1.059242,0.13324200000000003,-0.356705,-0.484121,-1.675768,0.378171
-1.072972,0.14900700000000003,-0.332393,-0.626584,-1.600121,0.492377
-1.076176,0.16796400000000003,-0.26294700000000004,-0.673114,-1.615889,0.605744
-1.094264,0.198076,-0.261802,-0.538368,-1.643363,0.720708
-1.112731,0.226229,-0.311516,-0.161176,-1.672788,0.873623
-1.11934,0.20549,-0.338387,0.221853,-1.640997,1.021592
-1.11957,0.189318,-0.311866,0.512824,-1.559464,1.168093
