ax,ay,az,wx,wy,wz
0.691597,0.096348,0.189153,-0.013543,-0.150299,-1.356584
0.660853,0.101221,0.045365,0.249255,-0.032646,-1.463636
0.640566,0.14164,0.11192400000000001,0.367437,0.108887,-1.52392
0.721306,0.155908,0.290181,-0.135428,0.010441,-1.486256
0.8139269999999998,0.191579,0.283051,-0.070411,-0.014056,-1.473967
0.834712,0.197811,0.231483,0.478583,-0.103221,-1.477469
0.8367629999999999,0.220694,0.134542,0.575383,-0.135685,-1.344466
1.05824,0.350474,0.277003,0.003011,0.222637,-1.194292
1.083949,0.280114,0.496703,0.150381,-0.170879,-0.9724910000000002
0.985392,0.268131,0.356703,0.105042,-0.46354,-0.746432
1.082108,0.433841,-0.008189999999999975,0.215168,0.06591,-0.584208
1.0843950000000002,0.427492,-0.189737,0.898156,0.641642,-0.401496
1.061124,0.33602,0.014712000000000003,1.076049,0.815818,-0.268688
1.103071,0.270264,0.270545,1.112129,0.416464,-0.194271
1.164395,0.28037100000000004,0.184735,1.119397,0.150557,-0.088825
1.270172,0.313887,0.010365000000000013,1.376955,0.323311,-0.040284
1.246757,0.237714,-0.0072450000000000014,1.765801,0.431947,0.030325
1.26424,0.254927,0.12339199999999997,1.689315,0.269612,0.165601
1.341949,0.266728,0.247777,1.683657,0.147755,0.315442
1.310382,0.184847,0.37845,1.553743,-0.37015,0.365518
1.358048,0.114583,0.240142,1.060155,-0.375533,0.557522
1.56101,0.139536,0.116531,0.7304129999999999,-0.053402,0.697427
1.577701,0.068549,0.362743,0.623439,-0.221179,0.690283
1.48858,-0.057690999999999985,0.429859,0.204427,-0.70544,0.651546
1.4400709999999999,-0.08561399999999998,0.175181,0.269841,-0.514117,0.391907
1.399639,-0.069031,0.03592200000000001,0.455785,-0.183227,0.234881
1.303196,-0.171024,0.025039000000000006,0.613081,0.001992,-0.035382
1.218627,-0.192616,-0.021814999999999987,0.765258,0.226499,-0.247817
1.178557,-0.106325,-0.042695,0.992077,0.440543,-0.303201
1.152361,-0.083211,0.025002000000000007,0.928063,0.52452,-0.373474
1.127454,-0.08368800000000001,0.099416,0.771733,0.443398,-0.427962
1.103335,-0.12036799999999998,0.132509,0.749259,0.285544,-0.533926
1.096593,-0.06790199999999999,0.13513799999999998,0.688603,0.160909,-0.539888
1.110712,0.025125999999999978,0.138559,0.510966,0.166746,-0.446138
1.141743,0.019538,0.155239,0.296557,0.180085,-0.375459
1.163987,-0.023622999999999974,0.16814199999999999,0.105902,0.09549800000000003,-0.351594
1.1783,-0.03364499999999998,0.142223,-0.019328,0.168507,-0.362854
1.246483,-0.033973,0.130031,-0.08604499999999998,0.293038,-0.328221
1.322617,-0.05399499999999999,0.189438,-0.176417,0.256003,-0.449035
1.348067,-0.07948900000000003,0.183962,-0.074517,0.214286,-0.547663
1.398197,-0.026932999999999985,0.17349,-0.08477,0.328819,-0.651659
1.411997,0.03268999999999997,0.15698,-0.070892,0.506079,-0.656789
1.439914,0.085584,0.17236399999999996,-0.055624,0.638123,-0.58095
1.3988749999999999,0.115509,0.226884,-0.009025,0.606807,-0.468586
1.355621,0.135229,0.262817,0.052441,0.544685,-0.387471
1.3894229999999999,0.25441600000000003,0.30116,-0.190118,0.542189,-0.214232
1.392992,0.278698,0.352296,-0.179751,0.381667,0.03222
1.316005,0.219905,0.394768,-0.107233,0.050842,0.070372
1.2417,0.249592,0.266728,-0.342137,-0.008068,0.172543
1.255514,0.334765,0.192428,-0.376321,0.208707,0.353057
1.21535,0.338287,0.271511,-0.3391,0.061699,0.641791
1.173441,0.336634,0.426376,-0.813448,-0.128228,0.799176
1.111876,0.366974,0.460795,-1.073708,-0.541171,0.954987
1.035742,0.445055,0.296526,-1.336957,-0.588664,1.254974
0.957638,0.502454,0.144377,-1.215148,-0.493482,1.56396
0.839619,0.368399,0.17032799999999998,-1.088989,-0.504284,1.602893
0.771067,0.339107,0.238463,-1.318469,-0.673006,1.652134
0.7592979999999999,0.321011,0.188453,-1.334398,-0.668376,1.653336
0.7084550000000001,0.279788,0.111798,-1.168246,-0.582468,1.628183
0.647382,0.214326,0.132381,-1.116542,-0.627863,1.533059
0.625238,0.161111,0.113757,-1.142233,-0.628001,1.496803
0.617565,0.161666,0.085015,-1.071858,-0.476408,1.407361
0.592707,0.161499,0.062303,-0.946222,-0.354341,1.309694
0.534034,0.081982,0.0026049999999999958,-0.677368,-0.210137,1.129027
0.5023659999999999,0.028383999999999993,-0.009242,-0.432561,-0.148177,0.85918
0.5059640000000001,0.049547000000000015,0.0018309999999999993,-0.08730699999999998,-0.10525,0.655928
0.562097,0.13730799999999999,0.03436700000000001,0.163531,-0.045106,0.515163
0.619748,0.14212,0.07916,0.13038,-0.005279,0.376265
0.6346560000000001,0.106153,0.04850500000000001,0.070002,0.095654,0.24443
0.6036190000000001,0.017353000000000007,-0.059788000000000015,0.401743,0.147119,0.047167
0.636373,0.003456999999999988,-0.04373100000000001,0.661347,0.177509,-0.158638
0.703651,0.0010210000000000219,0.03746599999999999,0.521737,0.192841,-0.239804
0.7592029999999999,-0.01575299999999999,0.09188999999999999,0.300237,0.164461,-0.274062
0.7763329999999999,-0.08217600000000001,0.085008,0.113112,0.116309,-0.275568
0.780757,-0.098281,0.015897999999999995,0.023575,0.143212,-0.251701
0.7905959999999999,-0.10410100000000001,-0.014008999999999992,0.000156,0.175066,-0.254246
0.85086,-0.128695,0.012251000000000012,-0.199577,0.201293,-0.202776
0.8495939999999998,-0.175755,0.014209,-0.213902,0.119517,-0.200265
0.8332859999999999,-0.167639,0.015783000000000023,-0.225675,0.015631,-0.189237
0.827859,-0.110466,-0.03445199999999999,-0.250108,-0.003719,-0.153082
0.829169,-0.079088,-0.06232699999999999,-0.17684,0.042858,-0.174736
0.8202609999999999,-0.08402399999999999,0.005036000000000013,-0.361777,0.054572,-0.200487
0.754776,-0.08413799999999999,-0.01676999999999998,-0.294088,-0.007725,-0.289539
0.673216,-0.036575,-0.101599,0.021182,-0.108863,-0.446752
0.6227989999999999,0.009463,0.031483999999999984,0.018297,-0.261982,-0.568343
0.558397,0.038329,0.115555,-0.475943,-0.358146,-0.634452
0.5722259999999999,0.093692,0.023507,-0.652252,-0.352806,-0.684268
0.5132140000000001,0.114835,-0.026215000000000016,-0.55906,-0.363842,-0.808347
0.460881,0.0546,0.04995699999999999,-0.862566,-0.384112,-0.957434
0.428415,0.075379,0.083571,-0.757569,-0.562634,-1.095651
0.429057,0.156505,0.05565100000000001,-0.609307,-0.565094,-1.222026
0.442192,0.220978,0.017823999999999993,-0.599951,-0.462534,-1.2740840000000002
0.529756,0.277641,-0.0015909999999999952,-0.780525,-0.342096,-1.231207
0.627259,0.261263,0.142297,-0.655026,-0.448396,-1.411778
0.7278249999999999,0.30275,0.162056,-0.397089,-0.620154,-1.402458
0.897179,0.488166,0.267742,-0.40992,-0.73168,-1.612281
1.061948,0.546597,0.295598,-0.42014,-0.906473,-1.599908
1.25007,0.585582,0.298416,-0.488125,-0.760171,-1.652198
1.22492,0.578004,0.183995,-0.011524,-0.559796,-1.594831
1.158882,0.484707,0.042799,0.445368,-0.307756,-1.685943
1.425253,0.606978,-0.11131700000000001,0.219703,0.529258,-1.404341
1.412181,0.611605,-0.209875,1.151327,1.042817,-0.871041
1.156933,0.386319,-0.12747900000000004,1.721127,1.218564,-0.815779
1.082005,0.367583,-0.002735999999999996,1.614787,1.423875,-0.678804
1.255814,0.503892,0.08889099999999998,1.384501,1.626331,-0.108895
1.313791,0.334996,0.11033399999999999,1.836007,1.12487,0.178917
1.107125,0.131273,0.016300999999999996,2.170006,0.928661,0.148637
1.079324,0.186424,-0.011909999999999988,1.811147,1.176491,0.394796
1.18074,0.226619,0.091566,1.791206,0.933313,0.735408
1.252278,0.149221,0.167818,1.438544,0.625343,1.033264
1.321299,0.12261000000000002,0.124954,0.985074,0.410197,1.257067
1.381058,0.12958,0.211313,0.63078,0.203506,1.45577
1.458872,0.05361000000000001,0.277055,0.09532,-0.234074,1.305758
1.509436,0.06393400000000002,0.210234,-0.20347,-0.460019,1.013469
1.452696,-0.034747,0.176204,-0.371368,-0.639471,0.587417
1.329752,-0.211,0.165377,-0.7881439999999998,-0.723863,-0.008189999999999998
1.265518,-0.229584,0.057196,-0.957029,-0.682352,-0.474448
1.189498,-0.15345799999999998,-0.115417,-0.696888,-0.507741,-0.638268
1.126837,-0.08700199999999998,-0.208997,-0.3505,-0.209016,-0.621138
1.083647,-0.018196999999999994,-0.164586,-0.061016,-0.064143,-0.512145
1.053197,0.05995800000000001,-0.094361,-0.079941,0.029128,-0.312038
1.027627,0.121213,-0.017865999999999993,-0.259207,0.114674,-0.177441
1.0082350000000002,0.201912,0.073454,-0.453652,0.030569,0.016545
0.994259,0.19911,0.098854,-0.584089,-0.12086400000000003,0.189105
1.0155079999999999,0.198941,0.041294,-0.552009,-0.186594,0.285837
1.058135,0.179254,0.018575999999999995,-0.484655,-0.196029,0.339081
1.0976260000000002,0.152072,0.011013000000000002,-0.406187,-0.218933,0.33806
1.115568,0.108973,0.005287,-0.305533,-0.254569,0.229764
1.102124,0.07436199999999998,-0.015278999999999994,-0.268998,-0.185196,0.037836
1.203071,0.15462199999999998,-0.008059999999999998,-0.391267,0.064493,-0.114894
1.27805,0.111898,0.025049,-0.189005,0.054431,-0.36662
1.287822,0.027141,-0.025546000000000006,0.277505,0.120308,-0.772371
1.310652,0.08319400000000002,-0.04632500000000001,0.606673,0.207168,-1.039714
1.357914,0.17219399999999999,0.018782999999999998,0.483596,0.349593,-1.072784
1.3714309999999998,0.24383,0.048105,0.552132,0.35707,-1.066615
1.362753,0.26782700000000004,0.115836,0.709951,0.362892,-0.9010030000000002
1.32399,0.291159,0.185387,0.498917,0.16611999999999996,-0.756307
1.302318,0.337968,0.159549,0.467216,0.118606,-0.619913
1.39893,0.381991,0.19576,0.155705,0.194218,-0.415586
1.332398,0.288959,0.155103,0.327627,0.07532,-0.351101
1.178545,0.242301,0.080762,0.474487,0.090262,-0.320628
1.130107,0.333922,0.058125,0.445751,0.188248,-0.120525
1.18387,0.400088,0.165289,-0.030145,0.309064,0.222134
1.170723,0.363642,0.24832,-0.366047,0.086832,0.482419
1.0377,0.283588,0.139543,-0.312707,-0.076488,0.579353
0.951579,0.322292,-0.053655000000000015,-0.303961,0.137466,0.693649
0.9517310000000002,0.383905,-0.06989800000000002,-0.132128,0.29579,0.8421579999999999
0.991279,0.359758,0.11888,-0.189438,0.223942,0.974894
1.01255,0.354702,0.228425,-0.516407,-0.060903,1.125511
1.044163,0.415305,0.18411,-0.90575,-0.098008,1.309375
1.0218209999999999,0.372531,0.001084999999999989,-1.050927,0.014689,1.563474
1.010347,0.323527,-0.062402,-0.715919,0.120431,1.615921
0.99328,0.319557,-0.04329099999999999,-0.538197,0.070935,1.711722
1.009774,0.430233,0.194641,-0.253268,-0.09112,1.54727
0.923111,0.407454,0.199044,-0.833999,-0.321433,1.75638
0.8257419999999999,0.405935,0.05514100000000001,-1.068533,-0.48491,2.020417
0.794398,0.317995,-0.004859000000000001,-1.055333,-0.427516,2.037252
0.7812859999999999,0.266209,0.003986000000000003,-0.748271,-0.360876,2.011233
0.765246,0.16429600000000003,0.007328000000000001,-0.418301,-0.206538,1.930836
0.717565,0.122611,0.030674,-0.10715400000000001,0.058526,1.787497
0.661172,0.09809399999999997,0.012706999999999996,0.202882,0.299575,1.597047
0.5969929999999999,0.076216,0.030515,0.395438,0.530156,1.400402
0.5486359999999999,0.05287700000000004,0.06640299999999999,0.518874,0.617738,1.155562
0.542055,0.05303500000000002,0.136032,0.36185,0.701337,1.004239
0.528864,0.027572999999999983,0.141487,0.09266700000000003,0.680939,0.805767
0.498285,0.02058699999999997,0.140501,-0.18204,0.532307,0.583358
0.454895,0.03619899999999999,0.1384,-0.826911,0.19197,0.423325
