ax,ay,az,wx,wy,wz
1.10569,0.149858,-0.13748899999999997,1.10872,-0.551315,-1.418807
1.111439,0.101413,-0.08932099999999998,0.863692,-0.550258,-1.227454
1.1181809999999999,0.046793,-0.030645000000000006,0.54634,-0.540297,-1.01825
1.123143,-0.046921999999999985,-0.011503999999999986,-0.031233,-0.64737,-0.8902069999999999
1.090023,-0.058799999999999984,-0.01978900000000003,-0.526919,-0.7106,-0.817544
1.059628,-0.050014,-0.020847000000000004,-0.794164,-0.659593,-0.72168
1.040008,-0.03465300000000001,-0.02444799999999997,-0.7653539999999999,-0.538591,-0.677167
1.068634,-0.029065000000000007,-0.03444599999999998,-0.546635,-0.459584,-0.506685
1.080772,-0.058553000000000015,-0.023687999999999983,-0.436691,-0.413856,-0.435356
1.030429,-0.06079499999999999,-0.008774999999999977,-0.442086,-0.321982,-0.318479
0.968675,-0.05430799999999997,-0.0007809999999999764,-0.444294,-0.132193,-0.149889
0.97017,-0.023651000000000033,-0.020851000000000005,-0.344823,0.050133,0.037098
1.009116,-0.01383000000000001,-0.03246699999999997,-0.282693,0.100904,0.149316
1.017096,0.011838000000000015,-0.013378,-0.235168,0.136491,0.273685
0.990371,0.021679000000000004,0.021944000000000016,-0.272599,0.269857,0.402487
0.999229,0.026815000000000033,0.05094199999999999,-0.395743,0.406704,0.493677
1.006379,0.030828000000000026,0.06506800000000001,-0.473332,0.494644,0.55731
1.015712,0.03416899999999998,0.043601,-0.409241,0.645436,0.7393969999999999
1.042763,0.021936000000000008,0.03420299999999999,-0.26542,0.773071,0.877051
1.074244,-0.029056,0.05646900000000001,-0.17398,0.8359539999999999,1.048491
1.066574,-0.07309200000000002,0.07359199999999998,-0.163425,0.916938,1.194382
1.055488,-0.057167,0.071488,-0.066324,1.070387,1.438078
1.0866650000000002,-0.04371999999999999,0.046976999999999984,0.102362,1.110356,1.604873
1.117408,-0.05938199999999999,0.039254000000000004,0.184294,1.128936,1.646047
1.144127,-0.07476,0.03933300000000001,0.178019,1.147556,1.743729
1.143816,-0.037174000000000006,0.056679000000000014,0.285048,1.308768,1.748548
1.183966,0.008201,0.08775699999999999,0.67533,1.376886,1.792708
1.207605,0.024896,0.130989,0.886617,1.516169,1.674684
1.202473,-0.019583000000000003,0.165094,0.718553,1.592727,1.588485
1.205267,-0.018879000000000007,0.16407100000000002,0.509218,1.5873,1.533738
1.192135,-0.008124999999999993,0.090119,0.486162,1.550463,1.471004
1.179741,-0.022843999999999986,0.093924,0.208555,1.483817,1.377587
1.174158,0.003417999999999977,0.111752,-0.108205,1.4204580000000002,1.222564
1.17094,0.056698,0.10052100000000001,-0.2082,1.353775,1.0644110000000002
1.157349,0.06316799999999997,0.098023,-0.243241,1.269124,0.936573
1.147034,-0.016806000000000015,0.128922,-0.577185,1.206185,0.8128229999999999
1.1134439999999999,-0.07320399999999999,0.142788,-0.95271,1.13192,0.709565
1.09789,-0.06272700000000002,0.10415700000000001,-0.685541,1.08221,0.738025
1.074779,-0.11118,0.10153599999999999,-0.369549,1.0740630000000002,0.712206
1.031797,-0.192897,0.05666200000000001,-0.145608,1.108841,0.677601
1.028563,-0.251807,0.010944000000000008,0.104468,1.033816,0.7953369999999998
1.020179,-0.306981,0.014193999999999984,0.003493,0.882235,0.852107
1.007128,-0.220314,0.014961000000000004,0.02636,0.701531,0.85609
0.975799,-0.15371,0.01158600000000004,-0.090559,0.576427,0.764357
0.936277,-0.10781299999999996,0.0073740000000000454,-0.31137,0.415773,0.608467
0.8881609999999999,-0.034292999999999955,-0.005162,-0.326778,0.313059,0.539818
0.8451529999999999,0.0023380000000000067,-0.0068250000000000255,-0.152406,0.229768,0.394372
0.7974899999999999,0.012750999999999955,-0.014026999999999954,-0.034422,0.143286,0.333212
0.805498,0.027579999999999993,-0.004074000000000023,0.08859699999999998,0.026225,0.280577
0.8012789999999999,-0.003580000000000028,0.04449299999999994,-0.308605,-0.110658,0.059125
0.732628,0.009951999999999961,0.0031720000000000077,-0.259364,-0.142738,-0.114474
0.765263,0.01638099999999998,-0.10414299999999999,0.18921,-0.233506,-0.06987400000000002
0.840243,-0.057038000000000026,0.025071999999999983,-0.121606,-0.538327,-0.142436
0.808489,-0.006742000000000026,0.018403,-0.173866,-0.592714,-0.366899
0.844079,0.0020020000000000038,-0.07566,0.285287,-0.575988,-0.417828
0.876508,-0.17121899999999998,0.04520900000000003,-0.064312,-0.695467,-0.520938
0.864262,-0.11546,0.04310799999999997,-0.117722,-0.78753,-0.575157
0.855897,-0.0048719999999999875,-0.058578999999999985,0.469809,-0.731287,-0.612627
0.8558979999999999,-0.0048719999999999875,-0.058578999999999985,0.774019,-0.841906,-0.64194
1.0199989999999999,-0.07539300000000002,0.08350599999999998,0.094218,-1.034172,-0.903769
0.9935560000000002,-0.08145800000000003,0.08310300000000001,-0.388671,-1.170373,-1.154318
0.931561,-0.08688099999999999,0.007323999999999997,-0.069709,-1.0388,-1.106816
1.027081,-0.07931199999999998,-0.024184999999999984,0.520563,-1.0667160000000002,-0.975147
1.091162,-0.12846800000000003,0.023989999999999984,0.344997,-1.2224910000000002,-1.045221
1.09923,-0.140783,0.077296,-0.030358,-1.336945,-1.132735
1.110852,-0.12974400000000003,0.093554,-0.008233,-1.351616,-1.156795
1.1332,-0.148254,0.107507,-0.036715,-1.288005,-1.123192
1.138154,-0.139645,0.100996,-0.133485,-1.279608,-1.139117
1.110584,-0.061817,0.010547,0.074523,-1.248652,-1.101298
1.098147,-0.00537399999999999,-0.074882,0.449209,-1.234703,-1.159621
1.127181,-0.034942999999999995,-0.035937,0.726044,-1.260922,-1.114325
1.1899320000000002,-0.112762,0.043035,0.356437,-1.314068,-1.045038
1.19234,-0.12333,0.059355999999999985,-0.125506,-1.422346,-1.111111
1.111818,-0.035413,-0.049016,-0.259365,-1.321643,-1.216534
1.101775,0.07835799999999998,-0.119754,0.224055,-1.27049,-1.161269
1.189216,0.025687,-0.021932000000000007,0.425653,-1.19628,-1.002908
1.225432,-0.076129,0.050755,-0.084564,-1.26242,-1.17284
1.167935,-0.030306000000000013,0.008218000000000003,-0.450425,-1.303818,-1.297842
1.049321,0.05746,-0.024077000000000008,-0.468749,-1.296749,-1.420988
1.061487,0.143477,0.019033000000000026,-0.10066000000000001,-0.9594490000000002,-1.1589330000000002
1.09241,0.084871,0.047267,0.257273,-0.750461,-1.29604
1.08947,0.088151,0.03056599999999999,0.7704309999999999,-0.523061,-1.142081
1.017036,0.017674999999999996,0.011821000000000024,0.939904,-0.373649,-1.047824
0.955614,-0.009032999999999984,-0.017106999999999983,0.887874,-0.271942,-0.836931
0.956,-0.057476,-0.04710900000000001,0.75521,-0.223663,-0.557391
1.002125,-0.111186,-0.06211999999999999,0.258356,-0.317128,-0.360389
1.015501,-0.10362,-0.07279799999999997,-0.352433,-0.386414,-0.267491
1.007754,-0.029143,-0.07716799999999999,-0.702664,-0.390698,-0.210313
0.995921,0.03191000000000002,-0.110366,-0.683104,-0.401286,-0.090803
0.9935790000000002,0.081762,-0.11093299999999996,-0.688383,-0.323049,-0.057163
1.029646,0.075627,-0.099655,-0.702291,-0.235127,0.010254
1.044609,0.049191999999999986,-0.07045300000000004,-0.840999,-0.164395,0.015838
1.0162350000000002,0.051025000000000015,-0.05801300000000004,-0.716764,-0.034363,0.119645
1.004758,0.07075099999999998,-0.06446299999999999,-0.357428,0.087632,0.307265
0.999511,0.044965,-0.04348000000000001,-0.23797,0.193196,0.397831
0.99933,0.019351000000000007,-0.005066999999999987,-0.360995,0.307876,0.475811
1.012321,-0.001363000000000003,0.022434999999999983,-0.502446,0.428795,0.592342
1.037948,-0.012362000000000012,0.04763299999999999,-0.523894,0.546345,0.733273
1.064423,-0.030586,0.05574300000000004,-0.346855,0.629103,0.942259
1.077299,-0.076904,0.08991700000000001,-0.286336,0.75412,1.167862
1.064934,-0.128825,0.130311,-0.499147,0.9411600000000002,1.317872
1.06927,-0.080653,0.10379300000000001,-0.206186,1.122667,1.483549
1.081874,-0.019801,0.044226999999999995,0.678249,1.282702,1.732543
1.1139500000000002,-0.099113,0.045530000000000015,1.04236,1.428034,1.939427
1.143916,-0.200588,0.11146499999999998,0.657243,1.555571,1.990267
1.18919,-0.175462,0.146359,0.539318,1.633674,1.99709
1.232243,-0.064551,0.10534,1.24571,1.669136,2.011866
1.225408,-0.08229799999999998,0.097249,1.726074,1.861805,2.004131
1.22899,-0.15299800000000002,0.17456000000000002,1.4268090000000002,1.98547,1.869323
1.243117,-0.178064,0.215109,0.863363,2.037935,1.735244
1.279641,-0.168338,0.249948,0.096056,1.9542,1.598582
1.2764430000000002,-0.059143999999999974,0.222305,-0.238843,1.846978,1.377177
1.235462,0.060247999999999975,0.14775000000000002,-0.111166,1.808627,1.166389
1.2059389999999999,0.080019,0.094673,-0.077742,1.753328,1.000036
1.1643770000000002,0.03679899999999997,0.084806,-0.501798,1.595663,0.791836
1.127411,0.038005999999999984,0.04741399999999999,-0.88049,1.416205,0.657393
1.087208,0.009570999999999996,0.019516999999999975,-1.310547,1.226919,0.478182
1.056155,0.01679400000000003,-0.018745000000000005,-1.274181,1.047334,0.429099
1.019021,-0.026252,-0.028996999999999995,-0.88199,0.973591,0.426461
0.991426,-0.11099200000000004,0.014676000000000022,-0.602726,0.9582,0.433142
0.958464,-0.205482,0.05725499999999997,-0.416631,0.957538,0.48301
0.944935,-0.26746899999999996,0.053481,-0.145825,0.914156,0.506602
0.929826,-0.286716,0.05442900000000001,-0.003321,0.81296,0.52642
0.920641,-0.301261,0.05103600000000002,-0.040804,0.704382,0.544602
0.908844,-0.28325900000000004,0.034412,-0.229962,0.570824,0.487695
0.884754,-0.181621,-0.00331300000000001,-0.067794,0.462262,0.444808
0.835671,-0.12356,-0.055344999999999984,-0.021888,0.35094,0.3027
0.7838859999999999,-0.02993600000000001,-0.14793900000000001,0.103897,0.171366,0.217623
0.7655379999999999,0.052250999999999985,-0.25297100000000006,-0.0013870000000000004,-0.086679,0.099561
0.775183,0.097549,-0.23461099999999996,-0.438859,-0.507355,-0.209548
0.7508369999999999,0.15979800000000002,-0.23150099999999996,-0.700714,-0.774843,-0.507706
0.7670619999999999,0.222193,-0.22984100000000005,-0.33144,-0.899148,-0.692516
0.803831,0.21215,-0.19374,0.218616,-0.9375190000000002,-0.779314
0.856855,0.129629,-0.107184,0.145983,-1.0932400000000002,-0.9722710000000002
0.89184,0.069556,-0.052185000000000044,-0.041521,-1.299159,-1.185931
0.902798,0.026720999999999995,-0.013644000000000015,0.041801,-1.3051990000000002,-1.22556
1.013386,-0.010263999999999997,0.005856,0.38578,-1.288627,-1.15362
1.088834,-0.15419400000000003,0.081418,-0.024807,-1.455808,-1.299039
1.0876,-0.17011400000000002,0.161293,-0.549504,-1.573138,-1.444793
1.069512,-0.103098,0.05430800000000001,-0.219317,-1.477237,-1.44786
1.134628,-0.154613,0.007694000000000006,0.056269,-1.497482,-1.394105
1.234423,-0.119728,-0.027955000000000008,-0.211709,-1.781495,-1.606636
1.178278,-0.118066,0.102799,-0.235323,-1.937379,-1.844109
1.124467,-0.174682,0.052264,0.287869,-1.526336,-1.45391
1.32464,-0.192364,-0.058666,0.893842,-1.503048,-1.341591
1.353298,-0.224949,0.000909,0.869042,-1.680394,-1.518758
1.23474,-0.265502,0.025518,0.480874,-1.695703,-1.413363
1.089118,-0.26982,0.027031999999999983,0.307753,-1.628355,-1.171301
1.054497,-0.153525,-0.112157,0.365495,-1.430935,-0.988139
1.207803,0.026961,-0.13421,0.571341,-1.445523,-1.063661
1.196571,0.127188,-0.07799199999999999,0.752915,-1.492184,-1.250196
1.082577,0.15110499999999996,-0.08238200000000001,0.984833,-1.33867,-1.2126
1.058455,0.137406,-0.161677,1.046432,-1.175835,-1.036547
1.169559,0.15349199999999996,-0.151995,0.892274,-1.204242,-1.042867
1.207007,0.193451,-0.086357,0.640351,-1.259974,-1.157954
1.109955,0.114747,0.029395000000000008,0.154785,-1.11214,-1.186997
0.9905870000000002,0.09237200000000002,-0.005143000000000009,-0.107045,-0.911784,-1.078157
1.025734,0.089553,-0.11926699999999997,-0.064011,-0.718305,-0.810477
1.076216,0.077084,-0.11907999999999998,-0.038064,-0.7694189999999999,-0.8188039999999999
1.024759,0.12955799999999998,-0.08300499999999998,0.11578500000000003,-0.679841,-0.76915
0.976926,0.158046,-0.059759000000000013,0.27781,-0.503597,-0.715996
0.965595,0.125195,-0.05412,0.15966,-0.373036,-0.733398
1.013506,0.07710699999999998,-0.082262,-0.013442,-0.281863,-0.677181
1.056974,0.06004700000000001,-0.04951299999999997,-0.169236,-0.23659,-0.579883
1.003219,0.015544000000000002,-0.01766699999999999,-0.275134,-0.130105,-0.431889
0.96161,-0.011242000000000028,-0.01983600000000002,-0.33112,0.038558,-0.245229
0.973106,-0.025488999999999984,-0.053603999999999985,-0.317176,0.174747,-0.063251
0.9941120000000002,-0.054894,-0.058574000000000015,-0.322514,0.251881,0.081431
0.97547,-0.07281600000000002,-0.048198999999999985,-0.370962,0.378128,0.242777
