ax,ay,az,wx,wy,wz
0.937576,-0.29713500000000004,0.49662799999999996,0.269587,-1.4099780000000002,-0.346939
0.963562,-0.337509,0.5342720000000001,0.379718,-1.443331,-0.291084
0.9972690000000001,-0.26026900000000003,0.5964659999999999,0.4218270000000001,-1.411689,-0.178373
0.984726,-0.234146,0.520691,0.552873,-1.419637,-0.16599
1.001999,-0.21481399999999998,0.460617,0.461477,-1.339961,-0.134257
1.049301,-0.088226,0.381775,0.602727,-1.325746,-0.166614
1.044251,0.047377999999999997,0.38945,0.8122590000000001,-1.320276,-0.090794
1.0555260000000002,0.008347000000000005,0.550888,0.482154,-1.305285,-0.236476
0.956757,-0.04171700000000001,0.43573,0.085978,-1.307376,-0.342879
0.982666,0.097397,0.144257,0.108915,-1.271298,-0.383176
1.050384,0.04754600000000001,0.446014,0.245206,-1.231019,-0.315508
0.997483,0.03834499999999999,0.464951,0.695494,-1.093949,-0.296324
0.966095,0.033859,0.430283,0.8674299999999999,-0.96437,-0.281828
1.012757,-0.010452,0.29025300000000004,0.519173,-0.916894,-0.311795
0.985993,0.006760000000000002,0.338318,0.32197600000000004,-0.901571,-0.291459
0.995407,-0.060425,0.377685,0.236377,-0.806778,-0.224491
0.998901,-0.07341,0.279023,0.189918,-0.793766,-0.146586
0.988464,-0.056305,0.12449599999999998,0.190774,-0.794383,-0.062275
1.0444330000000002,-0.017151,0.16828900000000002,0.004862,-0.7823859999999999,-0.074759
1.074875,-0.029602,0.248733,-0.00432,-0.8112689999999999,-0.092907
0.958908,-0.010178,0.212784,0.258355,-0.700234,-0.02732
1.005584,0.023529000000000005,0.07101400000000001,0.376256,-0.6338,-0.034887
1.1019139999999998,-0.045044,0.140335,0.275463,-0.616922,0.008785
0.995697,-0.06486499999999999,0.198151,-0.001182,-0.539281,-0.008142
1.021225,-0.015075999999999999,0.209671,-0.07317699999999999,-0.53745,-0.011789
1.0454709999999998,-0.014435000000000003,0.25978100000000004,-0.097283,-0.493148,-0.07339
0.99646,0.056808000000000004,0.112076,0.164675,-0.411283,-0.08659
1.003998,0.021943,0.030106,0.082887,-0.42963,-0.073241
1.01912,-0.011566,0.075302,-0.071565,-0.470715,-0.078332
0.972321,0.003418,0.033936,-0.15115,-0.500386,0.006623
0.984131,-0.0007019999999999997,-0.044143,-0.156922,-0.4885890000000001,0.0267
1.057449,0.032958999999999995,-0.038926,-0.07048600000000001,-0.4862770000000001,-0.00139
1.034928,-0.040878,0.06356899999999999,-0.295569,-0.468268,-0.056341
0.986099,-0.031645999999999994,0.049423,-0.096497,-0.41833,-0.020501
0.978775,-0.013382000000000002,-0.043229000000000004,0.013173,-0.377177,0.029538
1.050216,0.013075999999999999,0.00528,0.098801,-0.34272800000000003,0.038571
1.015519,-0.006241,0.061584,0.238375,-0.243344,0.004571
1.005142,-0.025863999999999998,0.02252200000000001,0.248702,-0.212358,0.017393000000000002
1.007644,-0.008393000000000001,-0.005202999999999999,0.221978,-0.228445,0.014805
0.998749,-0.008576,-0.068649,0.045943,-0.296139,0.02757
0.986069,-0.017914,-0.255722,-0.306223,-0.492771,-0.051073
0.990905,0.021377,-0.325836,-0.511674,-0.61355,0.011568
1.0336299999999998,0.037629,-0.11045799999999999,-0.657258,-0.680183,0.0014880000000000002
1.030242,0.148346,-0.112396,-0.284407,-0.591938,-0.093734
1.028152,0.13505599999999998,-0.152771,0.129078,-0.561183,-0.216552
0.960571,-0.027207,-0.10388199999999999,0.16803800000000002,-0.42868,-0.15683
0.945022,-0.037658,-0.009750999999999982,0.253893,-0.300102,-0.068364
0.989822,-0.023041,-0.013291000000000013,0.175899,-0.243913,-0.05754400000000001
0.995667,0.023346000000000002,0.009505999999999987,0.23160300000000006,-0.192647,-0.06844700000000001
0.963043,0.034088,0.011733999999999994,0.18548,-0.067163,-0.065936
1.025849,-0.003052000000000002,-0.015580000000000038,-0.10522,-0.103566,-0.093102
0.992691,0.001679,-0.05857899999999998,-0.249962,-0.104264,-0.11958699999999997
0.941467,0.05571,-0.097763,-0.118846,-0.030087,-0.081051
0.992234,0.035125,-0.13073700000000002,-0.236471,-0.048447,-0.044972000000000005
1.026138,0.062043000000000015,-0.10145499999999999,-0.317054,-0.101189,-0.093263
0.981094,0.12145999999999998,-0.134201,-0.147785,-0.04228,-0.150929
0.985046,0.053574000000000004,-0.159653,-0.135011,-0.10522,-0.182271
0.9995120000000001,0.033462,-0.200653,-0.144851,-0.100952,-0.173966
0.983841,0.007277999999999995,-0.147828,0.040532,-0.08090499999999999,-0.14249
0.9523459999999999,0.007050000000000002,-0.224854,0.229666,-0.046848,-0.082216
0.970307,-0.038574000000000004,-0.151336,0.291133,-0.032499,-0.030879000000000007
1.024384,-0.046051999999999996,-0.203278,0.300896,-0.085596,-0.011133
0.994674,-0.09523,-0.176926,0.27417,-0.058136,-0.03427
0.988326,0.014495,-0.176972,0.317031,-0.003751,-0.050792
1.020172,0.0024110000000000034,-0.141251,0.27176100000000003,0.018784,0.01534
1.019272,0.043442,-0.12196400000000003,0.226113,0.031521,0.040981
0.9967809999999999,0.06723000000000001,-0.16336099999999998,0.130851,-0.012541,0.033941000000000006
0.975616,0.05165099999999999,-0.150589,0.032435000000000005,-0.014154,0.002025
0.961105,0.064743,-0.17817699999999995,-0.041312,-0.017775,-0.025095
0.954224,0.07987999999999999,-0.174973,-0.102185,-0.014967,-0.053058
0.95816,0.07164,-0.152954,-0.157804,0.022262,-0.020309
0.959427,-0.016037000000000003,-0.119522,-0.210674,0.023551,0.060737
0.98613,0.014953,-0.188691,-0.27309,-0.005346,0.07776
1.0135040000000002,0.037368000000000005,-0.19601400000000002,-0.131017,-0.047702,0.019105
1.003524,0.06904600000000001,-0.207031,0.020961,-0.005822,-0.024941
0.968735,-0.0016320000000000015,-0.193848,-0.013388,0.0475,0.015616
0.99115,-0.007903999999999994,-0.17196699999999998,-0.13706600000000002,0.008798,0.035692
0.9863129999999999,0.048096000000000014,-0.198059,-0.167021,0.025625,0.017889
0.980133,0.028153000000000008,-0.181076,-0.159194,5.9e-05,0.010744
0.968979,0.06271399999999999,-0.20623800000000006,-0.14727,-0.01161,0.010001
0.9811559999999999,0.050582999999999996,-0.183563,-0.165339,-0.032994,0.006559000000000001
0.991577,0.07347100000000001,-0.19366500000000006,-0.18015,-0.042694,-0.004359
0.983643,0.050079000000000005,-0.186432,-0.155108,-0.057573,-0.017612
0.976334,0.093002,-0.186249,-0.013137,-0.02624,-0.035125
0.999908,0.034088000000000014,-0.149551,-0.036899,-0.022045,-0.030311
0.9771120000000001,0.017502,-0.152389,-0.041733,-0.014446,0.000483
0.9660340000000001,0.028641000000000003,-0.18086300000000002,-0.042324,0.021866,0.021579
0.996185,0.021454000000000004,-0.134018,-0.149127,0.041756,0.035230000000000004
0.980118,0.016724000000000003,-0.08517399999999999,-0.212831,0.090458,0.029325
0.988434,-0.012389999999999998,-0.04013099999999999,-0.368642,0.125245,0.07600599999999999
1.034881,0.004898,0.041489000000000026,-0.494214,0.16753800000000002,0.110466
0.994568,0.01207,0.15745499999999998,-0.39593,0.380926,0.119695
0.951859,0.008514999999999998,0.27145400000000003,-0.213675,0.7482800000000001,0.188377
1.010086,0.009078999999999995,0.46676599999999996,0.14064400000000002,1.149215,0.239094
0.994415,-0.0030059999999999983,0.661148,0.645416,1.693447,0.29630300000000004
0.9810479999999999,-0.118576,0.674439,0.674752,2.183503,0.321544
1.1365809999999998,-0.026535000000000003,0.6295170000000001,0.35096,2.38023,0.307145
1.244217,0.046097000000000006,0.455231,-0.164518,2.446374,0.304518
1.256363,0.021362,0.337326,-0.340102,2.439806,0.397997
1.2843170000000002,0.019089,0.231323,-0.17663299999999998,2.427679,0.401481
1.2875219999999998,0.068802,0.217087,0.183759,2.467234,0.3703280000000001
1.3143,-0.035492,0.240387,0.25132600000000005,2.417265,0.335775
1.2833709999999998,-0.13336199999999998,0.302902,0.144426,2.383715,0.311355
1.223251,-0.265488,0.31971700000000003,0.258824,2.376248,0.426884
1.1561130000000002,-0.271469,0.274124,0.535335,2.397107,0.5445479999999999
1.1541290000000002,-0.268539,0.27601600000000004,0.505108,2.393151,0.623965
1.1573790000000002,-0.331925,0.284103,-0.277518,2.206348,0.703804
1.1241759999999998,-0.220489,0.19447400000000006,-0.667664,1.959769,0.671632
1.0445099999999998,-0.10433900000000002,0.21289100000000005,-0.088352,1.848431,0.739895
0.927689,-0.137192,0.14840700000000007,-0.052913,1.721497,0.8726780000000001
0.869187,-0.098496,0.20256,-0.16833900000000002,1.568563,0.830699
0.8625799999999999,0.042709,0.2856139999999999,0.194602,1.508849,0.751151
0.8346100000000001,0.11465399999999999,0.202545,0.372778,1.3987690000000002,0.5453680000000001
0.864395,0.10842900000000004,0.2435600000000001,-0.112271,1.10727,0.343988
0.8330989999999999,0.11619600000000002,0.22879000000000002,-0.66667,0.7763909999999999,0.195832
0.8078,0.046585000000000015,0.11224299999999987,-0.938204,0.4703060000000001,0.100358
0.768692,0.231354,0.238281,-0.249493,0.337827,-0.081841
0.656311,0.01876800000000001,0.26651100000000005,0.106834,0.393586,-0.066235
0.723023,-0.059692000000000016,0.2866210000000001,-0.08698,0.208086,-0.169389
0.7208399999999999,0.061218,0.2734829999999999,0.190073,0.015925,-0.263758
0.7089380000000001,0.010451999999999987,0.261261,0.278474,-0.142112,-0.412422
0.740188,-0.187577,0.09230099999999997,-0.25966300000000003,-0.520035,-0.407365
0.8467100000000001,-0.18042,0.04330400000000001,-0.400072,-0.944187,-0.373454
0.8479610000000001,-0.176285,0.12408399999999994,-0.030758,-1.095193,-0.404277
0.879409,-0.243286,0.06170599999999993,0.062648,-1.301204,-0.366878
0.955643,-0.185303,0.208496,-0.016918,-1.570595,-0.308143
0.9215399999999999,-0.27929699999999996,0.2597510000000001,-0.12875,-1.708403,-0.311731
0.940186,-0.204132,0.274445,-0.094926,-1.789162,-0.305178
0.965256,-0.210312,0.3323830000000001,0.12875699999999998,-1.752528,-0.185517
1.058563,-0.09729,0.451584,0.54323,-1.727373,-0.16103399999999998
1.062881,-0.19503800000000002,0.715286,0.529976,-1.7308599999999998,-0.206102
1.048111,-0.153,0.5824739999999999,0.388932,-1.724271,-0.2667
0.9832,-0.112198,0.5221560000000001,0.321809,-1.5069629999999998,-0.201192
1.1024779999999998,-0.01983700000000001,0.750946,0.487135,-1.484301,-0.265108
1.0317079999999998,-0.12054400000000001,0.8355560000000001,0.508817,-1.246692,-0.250164
0.944076,-0.214875,0.6054539999999999,0.34370500000000004,-1.118561,-0.063429
0.959244,-0.214325,0.45928900000000006,0.180673,-1.00956,-0.071786
0.958527,-0.112274,0.49295,0.158001,-0.8810540000000001,0.081639
1.039643,0.043578999999999986,0.424408,0.36693,-0.845686,-0.026267
0.973892,0.01615900000000001,0.382812,0.5740149999999999,-0.8525440000000001,-0.064586
0.91626,-0.042252,0.08796699999999999,0.475791,-0.948751,-0.063889
0.992248,-0.040053999999999985,0.011122999999999994,-0.03746,-1.090798,0.02768
1.0942530000000001,0.091155,0.01461799999999999,-0.610548,-1.248115,-0.10703
1.037262,0.206696,0.160019,0.013306,-1.186682,-0.220323
0.9517060000000002,0.120377,0.15960700000000005,0.548747,-1.055038,-0.28149
0.98172,0.046035,0.26168800000000003,0.606667,-0.975803,-0.240242
0.991867,0.036011,0.170456,0.467015,-0.944518,-0.263622
0.966202,-0.08543400000000001,0.33194,0.305703,-0.789323,-0.196481
1.023254,-0.06581100000000001,0.370957,0.318776,-0.692311,-0.184022
1.054474,-0.13182,0.320237,0.353656,-0.669667,-0.155698
1.039032,-0.110168,0.21962,0.363358,-0.6600779999999999,-0.161958
1.012237,-0.20693899999999998,0.31773300000000004,0.012705,-0.543814,-0.06970900000000001
1.02803,-0.167327,0.187973,-0.339138,-0.541529,0.014704
1.073029,0.022003,0.05484,-0.138403,-0.616422,0.002291
1.090576,0.114258,0.07528699999999999,0.042569,-0.58753,-0.102951
1.010682,0.017775999999999997,0.10714800000000001,-0.044906,-0.548439,-0.096489
0.965408,0.012496999999999998,-0.032409,-0.16158,-0.593675,-0.1093
1.00914,0.185227,-0.008819,-0.123307,-0.572873,-0.23027
0.96341,-0.10273800000000001,0.08961499999999999,-0.4243020000000001,-0.5963579999999999,-0.223589
0.903351,0.072952,-0.041641000000000004,-0.18362,-0.499744,-0.049541
1.019958,0.230163,-0.15718100000000002,0.009831,-0.495823,-0.254659
1.012268,-0.014282,-0.017257999999999996,-0.096893,-0.436294,-0.195378
0.9328,-0.0035860000000000006,-0.031051,-0.051173,-0.346355,-0.135246
0.997452,0.010131999999999999,-0.006454999999999996,0.139224,-0.329719,-0.148455
1.041733,-0.026383,0.016449000000000002,0.173033,-0.29682800000000004,-0.194908
0.980087,-0.020263,-0.060211,0.184094,-0.216863,-0.183447
1.015046,-0.04351799999999999,-0.009795999999999984,0.07368200000000001,-0.186926,-0.080307
1.089722,-0.029495000000000007,-0.046814,-0.067004,-0.281362,-0.115717
1.037201,0.033417,-0.047592,0.02283,-0.289714,-0.150068
0.98439,-0.049576,-0.07997099999999999,-0.159545,-0.316047,-0.16437000000000002
0.987548,-0.038254,-0.044434,-0.40195,-0.337364,-0.192761
1.02504,0.111526,-0.189727,-0.533354,-0.380645,-0.227232
1.0081179999999998,0.09291,-0.218216,-0.356188,-0.360024,-0.081764
0.926056,0.025863,-0.128616,-0.071845,-0.258521,-0.022068
0.942291,0.054687,-0.11428800000000001,0.138629,-0.201326,-0.031915
1.031815,0.067352,-0.116928,0.108233,-0.203837,-0.081613
0.978576,-0.015503000000000003,-0.10453799999999998,-0.066194,-0.212922,-0.061717
0.9622039999999998,0.05921900000000001,-0.231171,-0.24040100000000006,-0.26175,-0.106651
1.001221,0.057388999999999996,-0.190003,-0.4393510000000001,-0.324472,-0.144539
0.990845,0.113999,-0.18214400000000006,-0.277792,-0.298088,-0.105064
0.97995,0.151443,-0.220948,-0.084067,-0.284659,-0.123518
0.996537,0.094497,-0.175156,0.136679,-0.261618,-0.155343
0.9687040000000001,0.03125,-0.121948,0.204965,-0.13229000000000002,-0.113129
0.96611,-0.060409000000000004,-0.112412,-0.004941,-0.1447,-0.091817
0.989807,-0.041931,-0.13002,-0.029456,-0.165743,-0.026043
1.008683,-0.026795,-0.12579400000000002,-0.08435,-0.185051,-0.013193
1.0047760000000001,0.002945000000000003,-0.125503,-0.205877,-0.237922,-0.055935000000000006
1.010285,0.070511,-0.205445,-0.332124,-0.269423,-0.081838
1.011872,0.055863,-0.21119699999999997,-0.453388,-0.274218,-0.095003
0.965332,0.094941,-0.195236,-0.267446,-0.180707,-0.065049
0.949967,0.171493,-0.205551,0.052788,-0.057963,-0.042083
0.9947969999999999,0.108551,-0.208817,0.037217,-0.051473000000000005,-0.011507
0.978424,0.126999,-0.240829,0.05409,-0.05485,-0.058082
0.956833,0.11232,-0.25483700000000004,0.096888,-0.074098,-0.10508
0.966477,0.06398000000000001,-0.273926,0.04618,-0.115659,-0.073865
0.968917,0.07185399999999999,-0.25054899999999997,0.13915,-0.120414,-0.034552
0.955276,0.07484500000000001,-0.22601300000000002,0.19244,-0.069066,-0.028434
0.965622,0.051483,-0.208695,0.140321,-0.046788,-0.006187
0.9664309999999999,0.054366999999999985,-0.22425900000000001,-0.059676,-0.048617,-0.005007999999999999
0.979568,0.054916000000000006,-0.201126,-0.214263,-0.059916,-0.015625999999999998
0.970352,0.048157000000000005,-0.178421,-0.137708,-0.028526,0.025248
0.9603879999999999,0.07299800000000001,-0.190872,-0.024554,0.029544,0.050710000000000005
0.982574,0.092468,-0.20559699999999997,-0.024326,0.029469,0.035779000000000005
0.995178,0.100342,-0.180558,-0.048499,0.024934,0.002225
0.95253,0.075943,-0.186661,-0.024248,0.055991999999999986,0.018537
0.957168,0.08461,-0.223098,-0.016715999999999998,0.045399,0.023031
0.98056,0.08404600000000001,-0.24939,-0.091575,0.010983,0.013153
0.954544,0.07196,-0.213852,-0.127483,0.016304,0.03798
0.960739,0.06605499999999999,-0.231231,-0.145095,-0.008054,0.076178
0.9851989999999999,0.049576,-0.191269,-0.287965,-0.03414,0.079769
0.983734,0.027358999999999998,-0.11920200000000003,-0.428748,-0.030091000000000007,0.14296
0.974029,0.032364,-0.07367000000000001,-0.511443,0.046401,0.169562
0.987442,0.122635,-0.06448299999999997,-0.462913,0.19597,0.228306
1.0244440000000001,0.14088399999999998,0.003798999999999997,-0.483567,0.32804,0.249445
0.9875799999999999,0.098358,0.14141800000000002,-0.387906,0.561757,0.279827
0.952758,0.079529,0.20356700000000005,-0.189506,0.884194,0.298985
1.000641,0.064362,0.192413,-0.063092,1.143668,0.344783
1.042267,0.053803,0.249237,0.021772,1.396113,0.29907
1.063827,0.08847100000000001,0.264633,0.250495,1.669732,0.327703
1.1023709999999998,0.107269,0.35291999999999996,0.30833,1.846712,0.327785
1.124664,0.121842,0.332382,0.109125,1.930278,0.167325
1.1301729999999999,0.174713,0.23010300000000003,-0.117798,1.971538,0.08124400000000001
1.136032,0.08230599999999999,0.15904200000000002,-0.429113,1.92981,0.06862
1.129074,0.067352,0.213455,-0.355815,1.941017,0.12129
1.135422,0.076889,0.306976,0.163536,2.107313,0.18013800000000002
1.1880190000000002,-0.09961,0.328629,0.175011,2.167325,0.244015
1.215515,-0.281098,0.31767199999999995,-0.243637,2.193461,0.256464
1.192688,-0.42952,0.270569,-0.4578350000000001,2.174702,0.488988
1.172226,-0.4804540000000001,0.20222500000000004,-0.254722,2.13414,0.723946
1.210052,-0.39975,0.27713000000000004,0.424273,2.191517,1.010875
1.1988370000000002,-0.5284420000000001,0.30365,0.45717,2.232521,1.089189
1.231583,-0.5394129999999999,0.390473,0.444489,2.295472,1.32326
1.283692,-0.342514,0.5026999999999999,0.470149,2.3352880000000003,1.383293
1.2607270000000002,-0.173035,0.411606,0.320282,2.2364,1.317846
1.1704249999999998,-0.175766,0.3100590000000001,-0.376688,2.027705,1.222493
1.06665,0.13072199999999995,0.19786099999999995,-0.389608,1.842441,1.033477
0.969192,0.371781,0.06317099999999998,0.071643,1.711048,0.818793
0.872941,0.310684,0.015731999999999968,-0.112066,1.344465,0.496132
0.7401430000000001,0.346435,-0.10089100000000006,-0.383276,1.019479,0.24927600000000005
0.7330939999999999,0.423828,-0.16116300000000006,-0.504568,0.652424,-0.006996
0.7086180000000001,0.4554900000000001,-0.1773530000000001,-0.341594,0.208054,-0.392356
0.616241,0.537094,-0.13131700000000002,0.456107,0.190613,-0.446043
0.6499020000000001,0.185318,-0.15611299999999986,0.30004200000000003,-0.157658,-0.548446
0.7017059999999999,0.038742,-0.07278399999999996,-0.227247,-0.739581,-0.8704940000000001
0.71817,0.03770499999999999,0.072052,-0.15220799999999998,-0.951681,-0.963611
0.8468319999999999,-0.131592,0.22560100000000005,-0.133701,-1.129062,-0.893813
0.9049530000000001,-0.271835,0.30951,-0.328745,-1.3091620000000002,-0.780432
0.8714290000000001,-0.366669,0.403595,-0.129821,-1.359013,-0.687412
0.8945310000000001,-0.447464,0.463226,0.115457,-1.367629,-0.482721
0.997254,-0.38763400000000003,0.409592,0.122016,-1.416868,-0.535622
1.0875549999999998,-0.330063,0.41603,0.095831,-1.545353,-0.449992
1.010468,-0.330658,0.380921,0.138674,-1.543334,-0.300804
1.007385,-0.17218,0.198288,0.384365,-1.673906,-0.20416
1.0725559999999998,-0.148147,0.410202,0.32321300000000003,-1.762714,-0.240082
1.02945,-0.24794000000000002,0.308502,-0.027105,-1.811927,-0.229998
1.005737,0.021973,0.04035899999999998,-0.097171,-1.860299,-0.265293
1.165375,0.20686300000000002,0.220475,0.176126,-1.928718,-0.314645
1.093278,0.107178,0.322083,0.374431,-1.842084,-0.385753
0.924637,0.08934,0.3888550000000001,0.920601,-1.557726,-0.17025
1.107742,-0.11221400000000001,0.354324,0.553128,-1.525933,-0.13223
1.15947,-0.16241499999999998,0.5346069999999999,0.137941,-1.437567,-0.23427
1.016373,-0.12579300000000002,0.541352,0.534948,-1.139015,-0.044373
1.095322,-0.126663,0.579911,0.8585079999999999,-0.880301,0.116502
1.173111,-0.145004,0.48616,0.6505310000000001,-0.787108,0.171328
1.0405879999999998,-0.162369,0.380905,0.641651,-0.637288,0.11791
0.933182,-0.06745899999999999,0.305908,0.734712,-0.395253,0.31250100000000003
1.126175,-0.036331,0.284821,0.398909,-0.5235609999999999,0.256168
1.04396,-0.0009919999999999964,0.191086,0.336965,-0.5756600000000001,0.11437
0.968277,0.08705099999999999,-0.05452000000000001,0.547061,-0.59624,0.096472
1.033951,0.06864899999999999,-0.008376999999999996,0.011562,-0.681131,0.139202
1.0944969999999998,0.10394300000000001,0.050109,-0.408437,-0.8323209999999999,0.044985
0.916595,0.20192,0.021866,-0.024847,-0.699422,-0.070569
0.946716,0.16011,0.070801,0.424189,-0.592407,-0.094968
1.0599969999999999,0.014954000000000004,0.14463800000000002,0.146316,-0.607491,-0.12733699999999998
0.998047,0.087326,0.035109999999999995,0.14110699999999998,-0.5714560000000001,-0.155415
0.980484,0.15199300000000002,0.13134800000000002,0.368675,-0.447246,-0.189873
1.045151,0.024475,0.22799700000000006,0.29387,-0.389275,-0.247284
1.016616,-0.07852100000000001,0.19812000000000002,0.048833,-0.384578,-0.187334
0.960434,-0.018204,0.13888599999999998,0.156015,-0.262599,-0.153865
1.0150299999999999,-0.050904000000000005,0.13278199999999998,0.015216999999999996,-0.220676,-0.17734
1.050522,-0.051895000000000004,0.133011,-0.39687,-0.226782,-0.226431
0.9841,-0.084381,0.029617,-0.79885,-0.264123,-0.14921199999999998
1.013688,0.031494,-0.038819,-0.8099430000000001,-0.307965,-0.17583900000000002
1.070266,0.063309,-0.0008240000000000053,-0.5978859999999999,-0.311479,-0.189537
0.9768370000000001,-0.061249,-0.06694,-0.7049979999999999,-0.312726,-0.14588099999999998
1.002976,0.135804,-0.22869899999999999,-0.655404,-0.404291,-0.180543
1.001022,0.12298599999999998,-0.109955,-0.166775,-0.238642,-0.220495
0.994614,0.107956,-0.081803,0.53984,-0.104981,-0.226891
0.9918520000000001,-0.070022,-0.06417800000000001,0.645109,-0.078314,-0.093629
1.019272,-0.100357,-0.09611499999999999,0.339057,-0.16353099999999998,-0.078127
0.9932709999999999,-0.108963,-0.037735000000000005,0.013551,-0.151767,-0.032703
0.9970700000000001,-0.070496,-0.05773900000000001,-0.264911,-0.159912,0.039435000000000005
1.044449,0.006805000000000002,-0.139816,-0.370642,-0.235974,0.02918
1.030578,0.038483,-0.15090900000000002,-0.274934,-0.25403400000000004,-0.032729
0.9904790000000001,0.07815499999999999,-0.093461,-0.066434,-0.20965300000000006,-0.047871
0.990967,0.081513,-0.117309,0.10733,-0.195034,-0.027273
1.0114889999999999,0.10783399999999999,-0.122345,0.11206,-0.190914,-0.057075
0.985993,-0.014968999999999996,-0.087372,-0.13309200000000002,-0.15219000000000002,-0.00588
0.978287,0.0029749999999999985,-0.11435,-0.129737,-0.142294,0.050677
0.968643,0.124008,-0.096497,0.300426,-0.075876,0.014406
0.99913,0.10591099999999999,-0.11236600000000001,0.457938,-0.092813,-0.081433
0.9632719999999999,0.030854000000000003,-0.094314,0.314877,-0.088033,-0.080176
0.929108,-0.023956,-0.158051,0.011561,-0.100481,0.00214
0.9921270000000001,0.041763,-0.19694500000000004,-0.245488,-0.216521,-0.007814
1.01979,0.078842,-0.19458,-0.380482,-0.278115,-0.079588
1.027725,0.071564,-0.178345,-0.254021,-0.400365,-0.133792
0.981186,0.028702,-0.161103,-0.205089,-0.363883,-0.116999
0.981079,0.0004880000000000023,-0.132294,-0.15353599999999998,-0.336745,-0.056348
0.959732,0.049682,-0.158692,-0.06454299999999999,-0.235048,-0.018863
0.970902,0.037628,-0.110245,0.013735,-0.197501,-0.022806
0.987992,0.045486,-0.09046900000000001,-0.051795000000000015,-0.15528699999999998,-0.046845
0.96225,0.027511,-0.06803900000000003,-0.040622000000000005,-0.081733,-0.039609
0.9651649999999999,0.043534,-0.0914,0.04326,-0.000328,-0.009571
0.985778,0.04866,-0.171784,-0.035612,-0.019987,-0.045233
0.9996790000000001,0.041382,-0.16175799999999999,-0.227058,0.014715,0.011375
0.9709469999999999,0.012115,-0.15979000000000002,-0.21693,-0.002026,0.059708
0.963699,0.049530000000000005,-0.209702,-0.200829,-0.007268000000000002,0.064341
0.993423,0.086594,-0.21264699999999997,-0.151956,-0.047975,-0.017605000000000003
1.002899,0.074494,-0.177384,-0.069996,-0.048804,-0.032963
0.960556,0.040848,-0.17469800000000002,-0.07206699999999999,-0.009173,0.012622
0.973038,0.045197,-0.19100899999999998,-0.102415,-0.017703999999999998,0.032317
1.010041,0.047623,-0.193207,-0.120056,-0.041356,0.002224
0.954148,0.04512,-0.218139,-0.075433,-0.016574000000000002,0.025401
0.933334,0.006148999999999996,-0.198471,-0.175832,-0.01576,0.051045
0.988617,0.065613,-0.21559099999999998,-0.345233,-0.034631,0.028432
1.021301,0.07833899999999999,-0.196975,-0.449924,-0.087312,0.009512
0.976242,0.13351500000000002,-0.182022,-0.262863,-0.058273,-0.072132
0.977035,0.05653300000000001,-0.14863600000000002,-0.147032,-0.032236,-0.06561499999999999
0.992279,0.017562,-0.13310300000000005,-0.23239,-0.014367,-0.047235
0.988586,0.06428500000000001,-0.166931,-0.236175,-0.034371,-0.001308
0.998291,0.043808,-0.165192,-0.323286,-0.006021,-0.013971
