ax,ay,az,wx,wy,wz
-0.20283499999999996,-0.461884,-1.149261,0.773572,-2.234583,0.203364
-0.19663999999999995,-0.4524530000000001,-1.095642,0.44292,-2.424351,0.399338
-0.21545400000000006,-0.483688,-0.937271,0.2092,-2.570623,0.494626
-0.282609,-0.44430600000000003,-0.817108,0.127683,-2.670151,0.459417
-0.28508,-0.31239300000000003,-0.746109,0.227557,-2.704079,0.413701
-0.303345,-0.29165599999999997,-0.662369,0.20790300000000006,-2.741596,0.381518
-0.32307400000000003,-0.232254,-0.531098,0.108226,-2.772198,0.30601300000000003
-0.391388,-0.216736,-0.4016259999999999,0.09852,-2.713807,0.279834
-0.430633,-0.147003,-0.24403299999999994,0.194041,-2.596547,0.2352
-0.507798,-0.10138000000000004,-0.15716599999999994,0.349319,-2.416238,0.190342
-0.559525,-0.15040599999999998,-0.07675199999999993,0.434979,-2.2136150000000003,0.186573
-0.5907439999999999,-0.143906,-0.024840999999999943,0.340335,-2.099631,0.064374
-0.7046809999999999,-0.205749,0.17211900000000002,0.403724,-1.769051,-0.090047
-0.6532889999999999,-0.15730199999999994,0.061049999999999986,0.299043,-1.977865,-0.035419
-0.756271,-0.19487000000000002,0.22117600000000004,0.410902,-1.601089,-0.147514
-0.777756,-0.220565,0.2729180000000001,0.376599,-1.390591,-0.184777
-0.802353,-0.300797,0.358841,0.352633,-1.191224,-0.12039
-0.9041899999999998,-0.34793,0.416854,0.166829,-0.926438,-0.051255
-0.911774,-0.399948,0.4786840000000001,-0.117862,-0.656367,0.083003
-0.927109,-0.4465940000000001,0.5388940000000001,-0.292574,-0.30558,0.297999
-0.949341,-0.372818,0.579056,-0.311593,0.10642,0.497712
-0.9400940000000001,-0.274017,0.506362,-0.253971,0.459457,0.56709
-0.8978730000000001,-0.242996,0.439453,-0.284245,0.771334,0.568745
-0.8550869999999999,-0.204529,0.415344,-0.276332,1.036067,0.487206
-0.8498079999999999,-0.16745,0.418732,-0.049068,1.363245,0.375697
-0.808304,-0.08171100000000002,0.385178,0.186027,1.623435,0.276513
-0.7420500000000001,-0.08055200000000001,0.285279,0.392434,1.862155,0.165132
-0.6979979999999999,-0.148117,0.201248,0.266069,1.971955,0.07964500000000001
-0.704178,-0.13314900000000002,0.14656100000000005,0.2172,2.162745,-0.049556
-0.645371,-0.07955900000000002,0.124176,0.218838,2.360111,-0.179881
-0.5866239999999999,-0.096344,0.0577700000000001,0.239591,2.627734,-0.32839
-0.5122990000000001,-0.189514,-0.10292099999999997,0.191076,2.763543,-0.384679
-0.457993,-0.204467,-0.21370000000000008,-0.030202,2.8274060000000003,-0.429175
-0.41909799999999997,-0.167404,-0.213546,-0.315025,2.902051,-0.402506
-0.3609770000000001,-0.14514200000000002,-0.2732999999999999,-0.360848,3.104965,-0.455967
-0.262954,-0.185471,-0.5466300000000001,-0.19236,3.077741,-0.491761
-0.197175,-0.22291500000000006,-0.671204,-0.407005,2.940459,-0.522035
-0.14169299999999996,-0.246765,-0.6495820000000001,-0.7164560000000001,2.908396,-0.52081
-0.09076,-0.209885,-0.714874,-0.7557590000000001,2.894271,-0.545014
-0.07392899999999998,-0.21745300000000006,-0.799667,-0.7993319999999999,2.875872,-0.569279
-0.017593000000000025,-0.222046,-0.8671409999999999,-1.039094,2.788177,-0.667613
0.11038199999999998,-0.15344200000000002,-0.920334,-1.159037,2.683465,-0.649173
0.135559,-0.18318099999999998,-0.914368,-1.383859,2.547009,-0.71701
0.16299400000000008,-0.12412999999999999,-0.90187,-0.902322,2.641322,-0.75132
0.163269,-0.09970100000000004,-1.05719,-0.067304,2.831287,-0.674309
0.195572,-0.143708,-1.090439,-0.293973,2.811226,-0.67784
0.32003800000000004,-0.129639,-0.9473879999999999,-0.830132,2.715244,-0.5176850000000001
0.38447600000000004,-0.13107300000000002,-1.1013190000000002,-0.720283,2.645506,-0.495748
0.345077,-0.04702799999999999,-1.220184,-0.646942,2.591869,-0.62405
0.34587100000000004,-0.127426,-1.1872559999999999,-0.835467,2.592003,-0.461532
0.46452299999999996,-0.07279899999999997,-1.022095,-0.948702,2.498586,-0.325658
0.498779,-0.08857700000000003,-1.0802310000000002,-0.6833199999999999,2.529088,-0.188016
0.452255,0.002181999999999989,-1.2303929999999998,-0.486573,2.615146,-0.366916
0.5460510000000001,0.000777999999999987,-1.204193,-0.647545,2.661152,-0.408975
0.669403,-0.079742,-1.053513,-1.150037,2.477357,-0.368127
0.7259220000000001,-0.013778999999999993,-1.012238,-1.105621,2.193458,-0.323788
0.639038,0.08682200000000001,-1.139404,-0.324027,2.293475,-0.50446
0.662246,0.105576,-1.062607,0.14691300000000002,2.511634,-0.468292
0.790405,-0.08607400000000001,-1.049621,-0.162742,2.305084,-0.440356
0.809662,-0.06681899999999999,-0.9694969999999999,-0.697852,2.075244,-0.423372
0.7766259999999999,-0.0038299999999999996,-0.9480129999999999,-0.836149,2.156768,-0.210175
0.858933,0.112213,-0.955551,-0.736542,2.137796,-0.245325
0.890274,0.100754,-0.8716729999999999,-0.691896,2.120786,-0.27415700000000004
0.861283,0.092087,-0.8337859999999999,-0.596176,2.187361,-0.237379
0.8594209999999999,0.071656,-0.979233,-0.222716,2.215965,-0.134818
0.9054260000000001,0.102279,-1.0173649999999999,-0.284081,2.130461,0.050101
1.000977,0.034286000000000004,-0.910111,-0.946722,1.872047,0.192646
1.0331569999999999,0.075531,-0.820572,-1.419983,1.588778,0.1291
0.969467,0.1604,-0.8221430000000001,-1.279135,1.5188549999999998,0.093003
0.9131319999999999,0.06945799999999999,-0.894958,-0.8525450000000001,1.495098,0.122314
0.8922120000000001,0.05511499999999998,-0.7999419999999999,-0.630508,1.524813,0.142758
0.922867,0.001251000000000002,-0.705704,-0.530146,1.557673,0.242801
0.953141,-0.02056899999999999,-0.6646270000000001,-0.636314,1.594711,0.276631
0.983261,0.063934,-0.616654,-0.7439899999999999,1.625151,0.27206
0.982895,0.142105,-0.57608,-0.6151810000000001,1.6947599999999998,0.252964
0.980973,0.200287,-0.531083,-0.25006,1.818094,0.154158
0.991928,0.17892399999999994,-0.495743,0.064675,1.955361,0.10863
1.013656,0.13414,-0.464493,-0.146745,1.99334,-0.00485
1.03978,0.11170999999999999,-0.457566,-0.719745,1.966306,-0.067834
1.0782770000000002,0.116577,-0.461685,-1.386801,1.829321,-0.115006
1.1212010000000001,0.13363599999999998,-0.467697,-1.445947,1.474349,0.054598
1.12323,0.241684,-0.379013,-0.387725,1.144521,0.33802
1.0077969999999998,0.17448399999999994,-0.34553500000000004,0.101055,1.096633,0.39012
0.981079,0.109543,-0.369187,-0.289424,0.995676,0.310069
1.00177,0.14267,-0.38301,-0.885843,0.8247209999999999,0.230443
0.992737,0.195465,-0.346405,-1.303993,0.726746,0.130591
0.990159,0.243835,-0.31597899999999995,-1.379524,0.6192310000000001,-0.010073
1.038773,0.334625,-0.29246500000000003,-0.557008,0.465948,0.204364
1.008347,0.180542,-0.277909,-0.363882,0.386437,0.129936
0.9801639999999999,0.163528,-0.25505,-0.402747,0.31550500000000004,0.034617
0.9472200000000001,0.16450499999999998,-0.260575,-0.359115,0.330696,0.056767999999999985
0.945191,0.158661,-0.256698,-0.258596,0.363138,0.076797
0.977799,0.12889,-0.2574,-0.089816,0.34292100000000003,0.15833
0.993453,0.10986300000000002,-0.261887,0.003092,0.260283,0.169326
0.990799,0.119156,-0.251267,0.065496,0.210591,0.19015
0.9926,0.110398,-0.24389699999999997,0.042228,0.155831,0.121725
1.0157170000000002,0.13293500000000005,-0.209457,0.065026,0.081127,0.07359299999999999
1.019883,0.14912399999999998,-0.175858,0.200842,0.014252,0.013897
1.0102989999999998,0.161926,-0.135712,0.460547,0.025676,-0.028778
0.9942620000000001,0.14973399999999998,-0.135986,0.565812,0.023625,-0.090589
0.968414,0.12439000000000001,-0.132507,0.642798,0.040693,-0.140309
0.952362,0.1147,-0.10798699999999999,1.007355,0.110421,-0.107547
0.9754790000000001,0.112365,-0.073929,1.574534,0.177249,0.035084
0.991409,0.044021,-0.09088100000000003,1.770888,0.140973,0.078886
0.973892,-0.025360999999999998,-0.136719,1.482488,0.06453400000000001,0.130977
0.966248,-0.011933,-0.214783,1.106507,-0.032622000000000005,0.154701
0.989517,0.054184,-0.28268400000000005,0.938773,-0.093438,0.25295700000000004
1.048034,0.085236,-0.33856200000000003,0.795646,-0.292563,0.35580100000000003
1.060074,0.06163099999999999,-0.402955,0.76262,-0.47654,0.4235020000000001
1.055222,0.038574,-0.45065299999999997,0.7696189999999999,-0.556361,0.426287
1.097565,0.06579600000000001,-0.476685,0.909931,-0.727005,0.472974
1.1244040000000002,0.017776999999999994,-0.55188,0.994078,-0.91089,0.472696
1.174164,-0.071839,-0.6761010000000001,0.51186,-1.205386,0.507197
1.189499,-0.094391,-0.7122040000000001,-0.155006,-1.544563,0.683243
1.264313,-0.051605,-0.756622,-0.618636,-1.886931,0.511443
1.299316,0.017089999999999998,-0.780502,-0.373799,-2.151453,0.4488720000000001
1.314193,0.01976,-0.8658599999999999,0.141584,-2.393923,0.333113
1.405334,0.073304,-0.8997649999999999,1.021734,-2.700561,0.300053
1.425308,-0.020202,-1.019226,1.474438,-2.923676,0.265023
1.489929,-0.16860999999999998,-1.062149,1.266678,-3.104299,0.087926
1.653152,-0.13264399999999998,-0.936417,1.220959,-3.457643,0.15323599999999998
1.646759,-0.168945,-0.8376309999999999,0.829084,-3.712459,0.376088
1.6390529999999999,-0.119202,-0.8418580000000001,0.630417,-3.949098,0.472679
1.566329,-0.06794700000000001,-0.829377,0.617961,-3.947131,0.65166
1.5090940000000002,-0.05778499999999999,-0.860245,0.503644,-3.889731,0.716133
1.493225,-0.02700799999999999,-0.8460700000000001,0.5341100000000001,-3.892185,0.8330850000000001
1.4345860000000001,0.008284999999999987,-0.78508,0.514242,-3.965373000000001,0.901421
1.3335110000000001,-0.0014650000000000216,-0.788025,0.469701,-4.016738,0.8858809999999999
1.23317,-0.003861000000000031,-0.7798,0.25524600000000003,-4.025568,0.782239
1.150101,0.007050000000000002,-0.7133640000000001,0.046677,-4.046233,0.651055
1.033569,0.010040000000000021,-0.6976930000000001,0.157147,-4.042894,0.597853
0.887817,-0.020676,-0.703888,0.32478,-3.931755,0.551559
0.7762,-0.011779999999999955,-0.667694,0.6216430000000001,-3.756093,0.531022
0.6581270000000001,-0.080566,-0.6712499999999999,0.600242,-3.52712,0.554728
0.580276,-0.091278,-0.6688689999999999,0.368201,-3.402753,0.481884
0.4829560000000001,-0.14762899999999995,-0.759644,0.161687,-3.3529089999999995,0.392974
0.36145,-0.132996,-0.927567,0.247364,-3.386493,0.222123
0.24498,-0.14318799999999998,-0.915741,0.8108,-3.176851,0.19092
0.206757,-0.183288,-0.7825310000000001,1.4589,-2.972425,0.319427
0.17791700000000005,-0.231064,-0.7746590000000001,1.719083,-2.86692,0.549308
0.163254,-0.2966920000000001,-0.8647299999999999,1.334358,-2.9190810000000003,0.630184
0.15722600000000006,-0.313523,-0.784501,0.532138,-3.112252,0.728859
0.09635900000000007,-0.233093,-0.6395409999999999,0.247904,-3.239606,0.8133739999999999
-0.011900999999999941,-0.09430000000000002,-0.5541229999999999,0.658099,-3.08878,0.846568
-0.08943199999999996,-0.17656000000000002,-0.495514,0.7862439999999999,-2.99207,0.718453
-0.14782700000000004,-0.228042,-0.42253100000000005,0.208313,-3.007591,0.62115
-0.20454399999999995,-0.24353,-0.383209,-0.40538,-3.016085,0.468645
-0.27359,-0.186661,-0.289902,-0.6749930000000001,-3.016522,0.381938
-0.37092600000000003,-0.04150399999999999,-0.19262700000000005,0.211917,-2.782211,0.349851
-0.436524,-0.02763300000000002,-0.12487800000000004,1.527616,-2.2760290000000003,0.272689
-0.490997,-0.170059,-0.12202399999999995,1.663427,-2.054704,0.146073
-0.604034,-0.191406,-0.08770800000000001,1.345025,-1.894114,-0.061104999999999986
-0.6908869999999999,-0.18780500000000006,-0.02569599999999994,1.190929,-1.668728,-0.216191
-0.7076420000000001,-0.298492,-0.013946000000000014,1.129035,-1.463403,-0.204916
-0.6952970000000002,-0.29775999999999997,-0.09399399999999997,0.970868,-1.471407,-0.194288
-0.754868,-0.344055,-0.08187900000000001,0.588493,-1.553367,-0.112108
-0.8207699999999999,-0.337952,0.001938000000000023,0.43297,-1.584164,0.017149
-0.8553160000000001,-0.343582,0.07377600000000001,-0.169932,-1.402751,0.328863
-0.9004969999999999,-0.34059100000000003,0.09524600000000004,0.312711,-1.395215,0.19483
-0.887985,-0.307129,0.19561800000000001,-0.726883,-1.448815,0.280204
-0.8127440000000001,-0.285995,0.083649,-0.620861,-1.492869,0.328575
-0.9123989999999998,-0.276245,0.247573,-0.638027,-1.319825,0.243892
-0.8988649999999999,-0.246887,0.274979,-0.581846,-1.212424,0.17503
-0.8979340000000001,-0.26228300000000004,0.348038,-0.606324,-1.011497,0.132698
-0.906463,-0.309356,0.43223599999999995,-0.495674,-0.7547,0.086426
-0.90509,-0.32871999999999996,0.483917,-0.5003850000000001,-0.467071,0.115441
-0.905274,-0.285767,0.492508,-0.400285,-0.210015,0.125497
-0.913452,-0.318313,0.535766,-0.263052,0.076031,0.15428
-0.923813,-0.29885900000000004,0.5189520000000001,-0.114756,0.384319,0.152212
-0.911835,-0.338623,0.433212,-0.034675,0.640096,0.136252
-0.8721620000000001,-0.335938,0.348831,-0.108087,0.81872,0.13999
-0.8583069999999999,-0.314102,0.313019,-0.286878,0.953392,0.165283
-0.861099,-0.322342,0.330994,-0.263093,1.162351,0.196462
-0.8474580000000002,-0.312653,0.305924,-0.19187,1.406498,0.202796
-0.8053589999999999,-0.24672,0.17367499999999994,-0.016774,1.526184,0.156603
-0.791153,-0.24401799999999998,0.09754899999999997,0.027245,1.614164,0.049199
-0.7765509999999999,-0.278854,0.025955000000000037,-0.02622,1.7391869999999998,-0.029532
-0.736084,-0.26146,-0.026337000000000027,0.128883,1.856523,-0.102801
-0.745484,-0.20227,-0.13768000000000002,0.525985,2.031751,-0.278092
-0.706238,-0.196823,-0.272689,0.988225,2.085197,-0.575022
-0.7563320000000001,-0.538452,-0.338607,1.161159,2.1454,-0.592075
-0.7463069999999999,-0.6526339999999999,-0.352096,0.622819,2.11564,-0.391841
-0.6601870000000001,-0.486817,-0.35633800000000004,-0.240636,1.882962,-0.06905700000000001
-0.5802,-0.3690950000000001,-0.298736,-0.784293,1.863412,0.05311
-0.5661160000000001,-0.24952699999999994,-0.44099399999999994,-0.996143,1.855867,-0.011008
-0.5521240000000001,-0.099136,-0.390167,-0.748321,1.8821330000000005,-0.057225
-0.5677949999999999,0.033187999999999995,-0.17346199999999995,-0.245441,2.247423,-0.21017800000000006
-0.510193,-0.06439199999999999,-0.348587,0.30138000000000004,2.466313,-0.492528
-0.4279629999999999,-0.137146,-0.538894,0.062252,2.347603,-0.617324
-0.4413300000000001,-0.134461,-0.4569399999999999,-0.32116500000000003,2.377149,-0.590291
-0.368149,-0.206619,-0.444016,-0.5261100000000001,2.462615,-0.588703
-0.307236,-0.27987700000000004,-0.638641,-0.811669,2.310174,-0.615025
-0.30799899999999997,-0.208634,-0.625778,-1.277725,2.306054,-0.651385
-0.227509,-0.20944200000000002,-0.567734,-1.59966,2.390307,-0.593541
-0.10772699999999996,-0.191986,-0.599472,-1.678402,2.40639,-0.515261
-0.09544400000000007,-0.124207,-0.771255,-1.113904,2.412807,-0.5184770000000001
-0.10162400000000003,-0.07510399999999999,-0.8260500000000001,-0.6795479999999999,2.529521,-0.710761
0.013398000000000021,-0.161347,-0.7913359999999999,-0.893023,2.617751,-0.785121
0.17372200000000004,-0.238189,-0.7129220000000001,-1.654289,2.516048,-0.73632
0.22558599999999995,-0.190018,-0.9174190000000001,-1.690679,2.317236,-0.652591
0.191101,-0.06865000000000003,-0.944336,-1.247961,2.546368,-0.5349229999999999
0.272903,-0.11486800000000001,-0.9021459999999999,-1.530289,2.594351,-0.517638
0.38198899999999997,-0.120407,-0.7919309999999999,-1.779608,2.521123,-0.491426
0.387894,-0.02481,-0.9615020000000001,-1.235436,2.567092,-0.450504
0.392074,0.05052200000000001,-1.047836,-0.438212,2.838058,-0.332116
0.498352,-0.045944999999999986,-1.012268,-0.237209,2.913938,-0.224912
0.5637509999999999,-0.06904600000000001,-0.905777,-0.5434479999999999,2.947741,-0.253915
0.6930390000000001,0.043396,-1.140107,-0.734937,3.031315,-0.21789
0.790298,-0.082504,-1.162521,-0.985144,2.735344,-0.028101
0.6155550000000001,0.012146000000000004,-0.989716,-0.610259,3.007014,-0.272755
0.7578130000000001,-0.039673,-1.026108,-1.506578,2.605868,0.030143
0.7831729999999999,0.031662,-0.983048,-1.624467,2.739151,0.150608
0.8840330000000001,0.15886,-1.0180049999999998,-1.090356,2.73031,0.103111
0.8974309999999999,0.16557300000000005,-1.054748,-0.33837,2.817338,0.105423
0.905944,0.122132,-1.066575,-0.128364,2.8598220000000003,0.133003
0.976349,0.0031280000000000053,-1.059876,-0.5544,2.664593,0.172312
1.0352780000000001,-0.031235000000000002,-0.9695280000000001,-1.357413,2.371812,0.16064
1.075607,0.065475,-0.921875,-1.402295,2.130078,0.187917
1.0258479999999999,0.186386,-0.939361,-0.520397,2.156067,0.231734
0.970917,0.16688499999999998,-0.939911,0.04794,2.326591,0.249962
1.047775,0.07287600000000001,-0.892777,-0.194477,2.142038,0.160724
1.091415,0.046401999999999985,-0.7682030000000001,-0.570083,1.867016,0.17492
1.099106,0.076797,-0.717071,-0.7924869999999999,1.708539,0.170221
1.0904690000000001,0.14137300000000005,-0.6522830000000001,-0.8440989999999999,1.683912,0.182105
1.095459,0.19375599999999998,-0.5881350000000001,-0.685135,1.661586,0.273055
1.081695,0.210434,-0.557815,-0.439729,1.625636,0.343481
1.07312,0.21202100000000002,-0.519058,-0.369305,1.615839,0.452776
1.058075,0.15794400000000006,-0.4962920000000001,-0.810955,1.49791,0.421915
1.035004,0.157547,-0.462204,-1.1448040000000002,1.398724,0.433727
1.005433,0.149673,-0.49001999999999996,-1.139081,1.371012,0.42442
1.001633,0.17013499999999998,-0.495026,-0.84375,1.405195,0.431422
1.007675,0.14482099999999998,-0.480698,-0.691814,1.47826,0.444795
1.054092,0.151123,-0.491974,-0.740081,1.4461700000000002,0.452528
1.054245,0.14036600000000002,-0.498734,-0.971702,1.403642,0.431968
1.021256,0.188308,-0.456269,-1.07754,1.460012,0.296033
1.052918,0.232818,-0.41200200000000003,-0.842664,1.455765,0.128102
1.041764,0.22641,-0.437011,-0.15248599999999998,1.349387,0.047133
1.078689,0.364654,-0.366242,1.321439,1.1940110000000002,-0.00439
0.985764,0.159882,-0.33764700000000003,1.906821,1.166734,0.048527
1.013153,0.007323999999999997,-0.296631,1.541032,1.01846,0.063186
1.040359,-0.0068049999999999925,-0.295074,0.910007,0.7773359999999999,0.030227
1.018723,0.04728700000000001,-0.307373,0.302806,0.609902,0.020772
1.023254,0.043426000000000006,-0.29121400000000003,0.134795,0.439043,0.050365
0.996277,0.02012599999999999,-0.25663800000000003,0.019725,0.341589,0.028316
0.977615,0.01966799999999999,-0.247268,-0.12900699999999998,0.26642,0.017158
0.974884,0.010512999999999995,-0.20884699999999998,-0.16638499999999998,0.205649,0.029569
0.97197,0.002701000000000009,-0.20887700000000006,-0.135436,0.172921,0.060296
0.962082,-0.008133000000000001,-0.248444,-0.182193,0.137502,0.041408
0.98703,0.03476,-0.25589,-0.08819500000000001,0.07079500000000001,0.043791
0.991959,0.02359000000000001,-0.23581,-0.099506,-0.037066,-0.00804
0.988739,0.039810000000000005,-0.197494,-0.018187,-0.17718499999999998,0.014817
0.982865,0.077378,-0.19628900000000002,0.222496,-0.252676,0.06192200000000001
0.949081,0.071838,-0.255813,0.26221,-0.338899,0.037691
0.945099,0.08535700000000003,-0.298767,0.254217,-0.399679,0.02724
0.964798,0.09314,-0.31056300000000003,0.220035,-0.440248,0.032119
1.01149,0.103439,-0.28729299999999997,0.195469,-0.487131,0.043644
1.061188,0.161957,-0.29284699999999997,0.164095,-0.548096,0.015634000000000002
1.091828,0.210724,-0.293869,0.032553,-0.634182,-0.059114
1.1007539999999998,0.236618,-0.278702,-0.14746900000000002,-0.730351,-0.192426
1.102356,0.231797,-0.262115,-0.243337,-0.858158,-0.329119
1.122696,0.271942,-0.21173,0.424268,-0.996488,-0.395417
1.121292,0.304688,-0.190475,1.754676,-1.002441,-0.275898
1.0126190000000002,0.090042,-0.366059,1.799679,-0.967163,-0.282652
1.000518,0.050033,-0.533539,1.361634,-1.066784,-0.277275
1.084595,0.179367,-0.508987,1.401546,-1.197316,-0.223334
1.155457,0.12055899999999999,-0.5968930000000001,1.718793,-1.536643,0.213289
1.1503450000000002,-0.095185,-0.653138,1.5323,-1.618241,0.422251
1.19484,-0.164001,-0.664154,1.288474,-1.73291,0.460578
1.2909549999999999,-0.08238200000000001,-0.774948,1.22288,-1.898484,0.609637
1.397369,-0.086288,-0.9368139999999999,0.971044,-2.301589,0.67737
1.505829,-0.07620199999999999,-0.985291,0.842447,-2.691007,0.625951
1.566101,-0.103791,-1.0784,0.540169,-3.119504,0.560489
1.6092370000000005,-0.13610899999999998,-1.117813,0.056034,-3.53027,0.356685
1.6162880000000002,-0.090576,-1.0594329999999998,-0.168045,-3.780992,0.225571
1.593765,-0.060105,-0.9811709999999999,-0.179022,-3.962621,0.117665
1.56427,0.02446,-0.9192959999999999,0.376078,-4.106461,0.098138
1.44101,0.041717,-0.8614809999999999,0.58846,-4.096973,0.12704200000000002
1.3564459999999998,0.101639,-0.8877109999999999,0.814658,-4.091622,0.168001
1.319855,0.01678399999999999,-0.8808289999999999,0.8680370000000001,-4.135159,0.352908
1.249359,-0.04486100000000001,-0.786133,0.780931,-4.155995,0.502737
1.142182,-0.040359000000000006,-0.7532500000000001,0.628777,-4.1553309999999986,0.537972
1.036057,0.06716899999999998,-0.842865,0.970112,-4.094338,0.546833
0.933624,0.05502300000000005,-0.993271,1.154001,-3.944902,0.683086
0.913498,-0.017746000000000012,-1.029907,0.8672469999999999,-3.97835,0.607969
0.8552850000000001,-0.042769999999999975,-0.918564,0.310882,-4.049407,0.463455
0.7560120000000001,-0.013839999999999993,-0.868088,0.06550299999999999,-4.060568,0.344246
0.646683,0.046204,-0.849075,0.341035,-4.056785,0.255004
0.5387419999999999,0.05235300000000001,-0.755386,0.705651,-3.846511,0.286872
0.437225,-0.0025480000000000225,-0.6890709999999999,0.641428,-3.722221,0.278344
0.336975,-0.036530000000000035,-0.6374209999999999,0.417321,-3.548739,0.225624
0.23736499999999994,-0.131653,-0.64003,0.015436000000000004,-3.415482,0.145982
0.1548759999999999,-0.12080400000000002,-0.6018060000000001,-0.353856,-3.451826,-0.014059
0.104966,-0.01461799999999999,-0.492737,0.253362,-3.462507,-0.06002200000000001
-0.063415,-0.010269000000000028,-0.344269,1.24529,-2.956054,0.14948599999999998
-0.16479499999999994,-0.07600500000000003,-0.308579,1.528769,-2.745228,0.14338499999999998
-0.2261049999999999,-0.164276,-0.305588,1.491234,-2.615091,0.21433
-0.318787,-0.21795599999999998,-0.31452899999999995,1.346184,-2.5891330000000004,0.195137
-0.40368699999999996,-0.297272,-0.2521820000000001,1.092481,-2.562878,0.109662
-0.4524380000000001,-0.31572,-0.22193900000000005,0.638493,-2.557106,0.122571
-0.513764,-0.334656,-0.195358,0.239933,-2.475177,0.20017
-0.5307919999999999,-0.266846,-0.19593800000000006,0.013242,-2.419449,0.231371
-0.5928950000000001,-0.21223499999999995,-0.203216,-0.079853,-2.35942,0.173567
-0.6475980000000001,-0.22619699999999998,-0.14440899999999998,-0.182204,-2.207495,0.184338
-0.6977239999999999,-0.249603,-0.142395,-0.394559,-2.083858,0.159924
-0.7144010000000001,-0.22763100000000006,-0.135025,-0.28893,-1.950409,0.149539
