ax,ay,az,wx,wy,wz
1.560732,0.23928799999999995,-0.11619599999999998,1.927188,-5.774688,0.259334
1.30668,0.229929,-0.013456000000000023,1.936209,-5.351908,0.363615
1.3066810000000002,0.229929,-0.013455999999999912,2.099777,-4.98135,0.434523
0.8524079999999999,0.244306,0.17013599999999998,2.749192,-4.554746,0.561899
0.636002,0.15415500000000001,0.24326699999999996,2.972062,-4.289083,0.549819
0.466212,0.08478199999999997,0.30156799999999995,2.753024,-4.04325,0.488632
0.338006,-0.028447,0.405741,1.758331,-4.22601,0.463855
0.14265899999999998,-0.16322300000000003,0.611617,0.235643,-4.338005,0.268845
-0.11291100000000008,-0.17095799999999997,0.807848,-0.186583,-4.092753,0.069628
-0.301237,-0.201696,0.96335,0.380518,-3.577593,-0.015717
-0.431468,-0.207224,1.182023,0.8453669999999999,-2.957106,0.101255
-0.5415460000000001,-0.135733,1.4266660000000002,0.730319,-2.188805,0.256554
-0.624333,-0.123649,1.593213,0.290531,-1.349229,0.256527
-0.639158,-0.070806,1.66667,-0.036121,-0.611099,0.259388
-0.643108,-0.009628999999999997,1.682084,-0.145335,-0.026287,0.260549
-0.6479459999999999,0.016181999999999974,1.649352,-0.217786,0.568105,0.153172
-0.63906,0.014197000000000015,1.566099,-0.338094,1.187931,0.027559
-0.600886,0.04774800000000001,1.446234,-0.437709,1.835868,-0.106505
-0.529834,0.06255300000000003,1.300494,-0.450003,2.401046,-0.252327
-0.434687,0.095993,1.140315,-0.480632,2.957605,-0.381267
-0.320137,0.116668,0.977308,-0.567274,3.442167,-0.501784
-0.192971,0.12685600000000002,0.8140799999999999,-0.711524,3.941109,-0.627252
-0.03253499999999998,0.16569600000000007,0.6884199999999999,-0.926848,4.450913,-0.749274
0.15037299999999998,0.21187999999999999,0.5653870000000001,-1.140255,4.814078,-0.904824
0.308964,0.235435,0.404051,-1.33294,5.210055,-1.144854
0.519802,0.269097,0.21453599999999998,-1.558789,5.618293,-1.307737
0.8051879999999999,0.25298799999999994,0.043577000000000095,-1.896679,5.612481,-1.386885
1.044289,0.223104,-0.08281700000000003,-2.264967,5.525486,-1.236714
1.145054,0.207326,-0.28119800000000006,-2.464204,5.70359,-1.163849
1.274431,0.213211,-0.5041500000000001,-2.562993,5.866139,-1.038851
1.4950649999999999,0.200679,-0.645904,-2.965292,5.996189,-0.945818
1.677781,0.228533,-0.7463429999999999,-3.505754,6.056931,-0.706996
1.778925,0.300524,-0.875429,-3.651523,6.306355,-0.509862
1.878788,0.414997,-1.114176,-2.559634,6.240133,0.575053
2.101402,0.26719099999999996,-1.206376,-0.998701,6.269874,-0.97459
2.104806,0.220915,-1.338836,-0.110924,5.864968,-0.003011
2.110938,-0.019555,-1.507139,-0.42139,5.750442,-0.048098
2.216839,-0.109514,-1.467544,-1.343849,5.572733,-0.093252
2.305996,-0.075756,-1.297862,-1.986363,5.219828,-0.054219
2.245397,0.067294,-1.267162,-2.129921,5.278244,-0.024466
2.272209,0.217754,-1.338451,-1.593195,5.159001,0.23152
2.264949,0.274684,-1.322232,-1.254529,4.449181,0.402438
2.098473,0.16504000000000002,-1.1459530000000002,-1.977448,3.999856,0.471605
1.901618,0.278277,-1.160113,-2.248356,4.063908,0.472136
1.851396,0.373753,-1.532003,-1.49798,3.286716,0.701975
1.7256049999999998,0.324068,-1.646078,-1.450902,2.644307,0.609045
1.500643,0.318265,-1.536591,-1.813808,2.211167,0.577632
1.2785240000000002,0.442038,-1.839489,-1.215794,1.88072,0.349044
1.262074,0.441147,-2.187357,-0.097211,0.94256,0.417074
1.175163,0.423698,-2.213055,0.37501,-0.025045,0.384775
1.125468,0.300849,-2.2092150000000004,-0.106096,-0.8265989999999999,0.184832
1.2010900000000002,0.286357,-2.217864,-0.14791,-1.569478,0.031549
1.371211,0.314582,-2.140828,0.172208,-2.45608,-0.15686
1.4572349999999998,0.28612200000000004,-2.0622100000000003,0.350728,-2.908007,-0.343942
1.700775,0.29313300000000003,-2.034499,0.684667,-3.638756,-0.299726
1.944498,0.221159,-1.986554,0.778598,-4.348354,-0.405698
2.156749,0.198715,-1.857645,0.617124,-4.910632,-0.465409
2.367388,0.223699,-1.782743,0.9705720000000002,-5.341383,-0.498848
2.554189,0.25977700000000004,-1.67822,1.362073,-5.810589,-0.428413
2.635332,0.262271,-1.53199,1.329361,-6.158722,-0.391667
2.642498,0.289292,-1.376242,1.165118,-6.395796,-0.377159
2.590487,0.34405800000000003,-1.268608,1.428614,-6.445399,-0.363213
2.498218,0.38565400000000005,-1.221346,1.978771,-6.546463,-0.17601
2.394415,0.392122,-1.088658,1.963101,-6.608586,-0.126475
2.246393,0.406371,-0.941253,1.867222,-6.524632,-0.149743
2.083043,0.40945700000000007,-0.877334,2.074808,-6.403151,-0.113314
1.931678,0.397918,-0.853276,2.412096,-6.263222,-0.035569
1.7677059999999998,0.36032,-0.760886,2.593803,-6.117228,0.08765599999999998
1.59263,0.332869,-0.620258,2.653969,-5.895692,0.140459
1.465909,0.308264,-0.448144,2.741535,-5.778163,0.247866
1.318283,0.315577,-0.28077,2.84371,-5.671041,0.553207
1.080292,0.262865,-0.19866300000000003,2.931427,-5.31397,0.60102
0.91054,0.206666,-0.10766500000000007,2.903968,-4.945039,0.689628
0.7643870000000001,0.191322,0.047877,2.816782,-4.653903,0.8855969999999999
0.600701,0.07442599999999999,0.20676,2.632313,-4.501381,1.035792
0.448617,-0.055304999999999986,0.324428,1.353685,-4.456216,1.047409
0.31101600000000007,-0.12256,0.635892,-0.396697,-4.595324,0.93521
0.03627799999999993,-0.08044600000000002,0.8885969999999999,-0.926927,-4.539937,0.562313
-0.20913000000000004,-0.03397899999999998,1.0812389999999998,-0.051857,-3.897171,0.53295
-0.32685200000000003,-0.00656100000000004,1.3929760000000002,0.601031,-3.117033,0.35683
-0.41926700000000006,0.045887000000000004,1.621364,0.560197,-2.193118,0.157255
-0.454243,0.058719000000000014,1.7639999999999998,0.356907,-1.377702,0.076938
-0.490882,0.07545000000000002,1.855467,0.053758,-0.680984,-0.016664
-0.549557,0.050656000000000034,1.902064,-0.208632,-0.056617,-0.107575
-0.6062879999999999,0.050894,1.85447,-0.280541,0.680835,-0.179012
-0.59328,0.033035000000000043,1.71134,-0.364827,1.455732,-0.287896
-0.520092,0.04193400000000003,1.517012,-0.372646,2.099444,-0.348195
-0.436649,0.022545000000000037,1.308293,-0.379986,2.63675,-0.376897
-0.363374,0.0021920000000000273,1.095176,-0.497253,3.121116,-0.460034
-0.26979200000000003,-0.00643100000000002,0.891548,-0.712227,3.549241,-0.551759
-0.12921799999999994,0.002137,0.718884,-1.10302,3.871692,-0.6714
0.014334000000000069,0.003500000000000003,0.5502290000000001,-1.375571,4.029798,-0.696389
0.10405799999999998,0.03564499999999999,0.368556,-1.569069,4.304364,-0.731111
0.23446900000000004,0.027830999999999995,0.211108,-1.848799,4.689683,-0.732376
0.411612,0.004161999999999999,0.026413000000000016,-2.034723,4.933229,-0.880419
0.587964,0.032864000000000004,-0.11679899999999997,-2.437344,4.872638,-0.8329109999999998
0.728918,0.05540299999999999,-0.187647,-3.200783,4.977678,-0.720121
0.839285,0.147882,-0.399799,-3.099669,5.333779,-0.547975
0.983874,0.16020399999999999,-0.65711,-2.167271,5.482166,-0.514815
1.117473,0.14504899999999998,-0.65852,-2.186414,5.364059,-0.380723
1.2374250000000002,0.17038500000000004,-0.73797,-3.077164,5.739837,-0.361607
1.436463,0.240323,-1.024291,-2.906887,5.706356,-0.234489
1.5931879999999998,0.32043600000000005,-1.037858,-2.379395,5.488787,-0.13277000000000003
1.619975,0.386021,-0.955998,-1.963677,5.861353,0.090739
1.816327,0.352706,-1.143627,-1.062539,5.65615,-0.168805
1.856957,0.246604,-1.297526,-0.643081,5.481707,0.020628
1.930385,0.116187,-1.202107,-1.344558,5.46751,-0.138913
2.060891,0.221063,-1.062916,-1.605512,5.484353,-0.065915
2.119838,0.336679,-1.186752,-0.7669289999999999,5.514456,0.057722
2.161786,0.272706,-1.3356690000000002,-0.269428,5.422782,0.192932
2.220197,0.213254,-1.212188,-1.097775,4.986778,0.362026
2.142246,0.214847,-0.9942740000000002,-2.247442,4.69978,0.224846
2.032773,0.287647,-1.0999189999999999,-2.205372,4.57704,0.41338
2.083782,0.305679,-1.239483,-1.9073,4.198814,0.427997
2.041396,0.199798,-1.252778,-2.621076,3.615201,0.575877
1.869549,0.201475,-1.146096,-3.681363,3.298336,0.673052
1.678967,0.309773,-1.215171,-3.125021,3.196995,0.772194
1.5387149999999998,0.430505,-1.4690889999999999,-1.307608,2.850785,0.995126
1.545232,-0.0031090000000000007,-1.883852,-7.289958,-0.086567,-0.116877
1.089583,0.146702,-1.969104,-7.746716,0.91432,0.344903
1.0859969999999999,0.95208,-2.012185,-2.407128,0.730048,0.703197
0.982555,1.444413,-1.95542,3.417565,-0.416053,1.88837
0.956213,0.984376,-1.6954259999999999,3.8154,-0.829764,1.261296
1.062704,0.733105,-1.3680729999999999,2.382458,-1.249869,0.795486
1.249699,0.580279,-1.331676,-0.243717,-2.086715,0.360456
1.2954459999999999,0.722398,-1.479981,-1.173517,-2.140779,-0.565809
1.572422,0.996028,-1.574869,0.584924,-2.908695,-0.815245
1.814262,0.973303,-1.5772,1.898191,-3.562134,-0.842612
2.002983,0.8127419999999999,-1.562648,1.876416,-4.110167,-1.153021
2.230862,0.645262,-1.5193629999999998,1.286633,-4.703042,-1.428414
2.230861,0.645262,-1.519362,0.8815779999999999,-5.25295,-1.731221
2.643335,0.518415,-1.428999,1.097804,-5.64863,-1.921939
2.765677,0.473695,-1.373237,1.704649,-6.062867,-1.9585
2.805738,0.404922,-1.276785,1.717907,-6.298254,-1.863954
2.73834,0.344812,-1.230617,1.73212,-6.483477,-1.701906
2.626009,0.275046,-1.179874,1.595406,-6.589801,-1.619965
2.502148,0.231048,-1.150802,1.447074,-6.561927,-1.558783
2.408177,0.203592,-1.069675,1.289507,-6.68137,-1.329649
2.268123,0.223405,-0.971301,1.444618,-6.607536,-1.226871
2.129638,0.216988,-0.8819589999999999,1.701648,-6.617465,-0.96443
1.985419,0.17823299999999997,-0.7956769999999999,1.700571,-6.39959,-0.8610729999999999
1.842954,0.190029,-0.675279,2.098866,-6.231059,-0.652936
1.72424,0.206946,-0.49366,2.545374,-6.167319,-0.414357
1.560674,0.213164,-0.32260399999999995,2.940143,-6.038968,-0.151856
1.330896,0.17795,-0.18518199999999999,2.988098,-5.839255,0.008366
1.143012,0.162501,0.02968300000000001,2.711869,-5.41853,0.029987
0.942812,0.147774,0.23152699999999996,2.564833,-5.136595,0.067791
0.7235260000000001,0.11047599999999996,0.441299,2.381493,-4.946193,0.069437
0.5213249999999999,0.025087000000000026,0.664221,1.574418,-4.922313,0.083363
0.2787070000000001,-0.04954500000000001,0.896995,0.390064,-4.605717,0.077795
0.014019000000000004,-0.057767999999999986,1.047912,-0.002674,-4.138929,0.049608
-0.174586,-0.08436599999999998,1.207166,0.14074,-3.635461,0.047841
-0.34445799999999993,-0.07527899999999998,1.392315,0.158661,-2.995571,-0.005118
-0.455161,-0.083636,1.611667,-0.307616,-2.252563,-0.017101
-0.516403,-0.08071499999999998,1.67523,-0.563501,-1.461663,0.001496
-0.585976,-0.12268,1.7141359999999999,-0.60643,-0.900065,-0.085259
-0.6670010000000001,-0.19168,1.67909,-0.405886,-0.039801,-0.0658
-0.65835,-0.196548,1.586045,-0.212605,0.803088,-0.029383
-0.6121479999999999,-0.214298,1.458035,-0.177608,1.446978,-0.019589
-0.5747659999999999,-0.185027,1.287597,-0.168402,2.110194,-0.015893
-0.4842,-0.154329,1.121261,-0.247794,2.601129,-0.032629
-0.375799,-0.13896400000000003,0.9933900000000002,-0.471082,2.968072,-0.071134
-0.264215,-0.12958,0.870799,-0.767988,3.365547,-0.113497
-0.14437299999999997,-0.119945,0.754164,-1.029406,3.762097,-0.124433
-0.025432000000000007,-0.08735799999999999,0.6361810000000001,-1.240994,4.242797,-0.132956
0.10711899999999996,-0.022214000000000005,0.531425,-1.488104,4.721188,-0.119856
0.26261500000000004,0.014961999999999975,0.404682,-1.598131,5.222773,-0.159567
0.488444,0.04211199999999999,0.30292299999999994,-1.810338,5.592156,-0.332044
0.736765,0.156972,0.15552100000000002,-1.620421,5.842582,-0.370641
0.976723,0.200062,-0.009595000000000017,-1.494326,5.853869,-0.412645
1.186459,0.23973399999999995,-0.10953599999999997,-1.721189,5.942345,-0.542421
1.362997,0.262788,-0.237248,-2.102535,6.05518,-0.544654
1.523641,0.30021200000000003,-0.41701,-2.269755,6.192938,-0.452317
1.718933,0.404403,-0.546116,-2.735691,6.306029,-0.312359
1.923214,0.475975,-0.6450850000000001,-3.064861,6.500036,-0.155349
2.101176,0.532027,-0.7158640000000001,-2.560288,6.633687,0.691417
2.284785,0.494178,-0.844955,-0.939565,7.17639,-0.372678
2.409094,0.49441,-1.139124,0.056383,7.216385,0.586273
2.596017,0.29796500000000004,-1.218805,-0.298102,7.094332,0.495249
2.670775,0.157979,-1.246983,-1.317061,6.6012,0.427517
2.638832,0.151978,-1.37333,-1.940429,6.379539,0.241946
2.752732,0.262476,-1.456467,-1.696956,6.118285,0.502329
2.799324,0.289466,-1.460067,-1.603024,5.378542,0.618464
2.536216,0.339168,-1.5502829999999999,-1.779234,5.109078,0.443578
2.475032,0.383793,-1.788878,-1.862055,4.718464,0.629918
2.300048,0.483274,-2.057032,-0.997157,3.822781,0.697284
1.913538,0.439898,-2.247397,-0.436297,2.733471,0.801757
1.536099,0.27274000000000004,-2.387601,-0.389217,2.165568,0.176537
1.442068,0.292282,-2.556686,-0.316113,1.183573,0.133765
1.2599179999999999,0.28573099999999996,-2.66218,-0.205599,0.056276,0.07684599999999998
1.129905,0.285884,-2.644353,-0.00456,-0.7790869999999999,-0.008124
1.240708,0.31168300000000004,-2.533179,0.471623,-1.785028,-0.208065
1.391243,0.327207,-2.325722,0.611491,-2.632478,-0.316124
1.541142,0.344268,-2.140907,0.592672,-3.330186,-0.340257
1.733975,0.383161,-2.004605,0.7863489999999999,-3.907343,-0.367833
1.979344,0.366394,-1.893448,1.177587,-4.568842,-0.395962
2.23023,0.325001,-1.760215,1.263453,-5.128183,-0.451519
2.448498,0.273106,-1.659812,1.132504,-5.672121,-0.496702
2.610801,0.231354,-1.552555,0.771829,-6.052766,-0.570448
2.700105,0.220333,-1.481086,0.666966,-6.403555,-0.688361
2.70306,0.217592,-1.391394,0.742523,-6.58801,-0.699918
2.623663,0.220382,-1.316202,0.972238,-6.760692,-0.607423
2.519652,0.270205,-1.237129,1.243926,-6.739174,-0.515161
2.406083,0.29077200000000003,-1.13255,1.445503,-6.65072,-0.401421
2.257709,0.344774,-0.962338,1.692663,-6.621731,-0.323743
2.040978,0.364337,-0.8499799999999998,1.730902,-6.400956,-0.410899
1.852842,0.369499,-0.796052,1.966064,-6.136825,-0.467559
1.696599,0.362345,-0.729351,2.309068,-5.933974,-0.227046
1.531237,0.309684,-0.638376,2.336902,-5.611257,-0.102037
1.428825,0.30180500000000005,-0.48921,2.259022,-5.471881,0.050813
1.2734199999999998,0.306472,-0.33453799999999995,2.185994,-5.322596,0.193978
1.0602269999999998,0.28825600000000007,-0.267979,2.124855,-5.071234,0.177735
0.8974590000000001,0.28049299999999994,-0.18388200000000002,2.313568,-4.835117,0.189803
0.7871559999999999,0.283813,-0.09575700000000002,2.517057,-4.624367,0.244156
0.6489289999999999,0.266143,0.04266000000000003,2.744978,-4.655788,0.229033
0.487412,0.13394399999999998,0.19980699999999998,2.265162,-4.691072,0.167715
0.31883600000000006,0.02338200000000001,0.40353400000000006,1.109071,-4.660388,0.15307599999999996
0.1486130000000001,-0.04934,0.617733,0.144996,-4.56723,0.060313
-0.023111000000000104,-0.128218,0.870536,-0.211218,-4.302223,-0.103799
-0.229175,-0.153656,1.201892,0.196989,-3.861584,-0.13146600000000003
-0.443183,-0.21414,1.498772,0.676388,-2.927433,-0.11757500000000003
-0.528255,-0.198373,1.724959,0.714489,-1.895331,-0.057715
-0.509639,-0.12475600000000002,1.86143,0.585385,-0.979552,-0.047518
-0.5217419999999999,-0.10899599999999998,1.870775,0.401583,-0.154227,-0.02401
-0.538205,-0.07865700000000002,1.827034,0.11792,0.561953,-0.07291799999999998
-0.5571929999999999,-0.125402,1.710161,-0.02805,1.16352,-0.152701
-0.5470600000000001,-0.16712900000000003,1.51808,-0.202366,1.787552,-0.13610100000000003
-0.485254,-0.156109,1.3336279999999998,-0.232777,2.26994,-0.066991
-0.430805,-0.15742499999999998,1.144307,-0.37072,2.7071,-0.051181
-0.35714200000000007,-0.121691,0.974056,-0.523341,3.149992,-0.08484999999999998
-0.269073,-0.11079299999999996,0.842478,-0.696119,3.456053,-0.181098
-0.21176999999999993,-0.090997,0.7097,-0.783476,3.825629,-0.250685
-0.10385999999999997,-0.024437000000000042,0.5974680000000001,-1.014402,4.252526,-0.270016
0.04901900000000003,-0.007300000000000028,0.485565,-1.254795,4.617192,-0.382225
0.21533600000000008,0.020697999999999998,0.36196200000000006,-1.558497,4.905697,-0.499216
0.367871,0.07641499999999996,0.256965,-1.842073,5.075869,-0.607524
0.5120669999999999,0.11143600000000004,0.057507000000000086,-2.04979,5.506739,-0.579776
0.736866,0.13337300000000002,-0.138019,-1.816857,5.72563,-0.655669
1.007262,0.176164,-0.22338900000000003,-1.544996,5.454962,-0.649768
1.0849130000000002,0.15547199999999992,-0.259263,-2.070137,5.435386,-0.806566
1.1886489999999998,0.20290800000000003,-0.463739,-2.279768,6.00796,-0.704228
1.545402,0.26305600000000007,-0.5636110000000001,-2.269408,5.870099,-0.588099
1.778964,0.29028600000000004,-0.482046,-3.032273,5.866158,-0.592167
1.887993,0.251479,-0.630153,-3.239397,6.391811,-0.260498
2.029744,0.265234,-0.974543,-1.675292,6.513209,0.190379
2.22076,0.234885,-1.047327,-0.699465,6.251677,0.343794
2.261631,0.04842600000000001,-0.8960989999999999,-0.546897,6.40024,0.07117
2.438686,0.066623,-0.93296,-0.82959,6.653561,-0.121799
2.607517,0.077216,-1.148412,-0.605862,6.417686,0.230281
2.740975,0.010795999999999991,-1.214057,-1.36026,6.149137,0.363033
2.812919,-0.105498,-1.132219,-2.423526,5.691623,0.382012
2.729433,0.0012709999999999996,-0.988401,-2.962734,5.489295,0.576709
2.603072,0.273457,-1.076109,-1.852519,5.54845,0.815497
2.61214,0.284341,-1.363362,-1.044498,5.031299,0.955716
2.480564,0.166866,-1.377172,-2.017256,4.341526,0.911378
2.230626,0.149289,-1.24288,-3.237135,3.838935,1.041084
1.887535,0.39353,-1.461373,-2.618631,3.840725,0.871116
1.732802,0.542543,-1.929655,-1.074158,2.941695,1.025644
1.732802,0.542544,-1.929656,-0.704726,2.199014,1.188226
1.263612,0.524431,-2.021952,-1.0958580000000002,1.240584,1.195095
1.086365,0.5246390000000001,-2.139734,-1.270664,0.69345,0.813131
1.153508,0.660083,-2.258113,-0.598971,-0.183306,0.341888
1.2816809999999998,0.7137760000000001,-2.127843,-0.110905,-1.360618,0.037313
1.321024,0.698764,-1.936905,-0.022715,-2.079976,-0.593575
1.461484,0.687317,-1.804567,0.251466,-2.798645,-0.997165
1.621925,0.617846,-1.703976,0.43583,-3.443761,-1.278021
1.792959,0.565005,-1.617792,0.552048,-3.918086,-1.523097
2.073935,0.516506,-1.596806,1.12764,-4.451066,-1.616221
2.427807,0.410686,-1.608763,1.548243,-5.122991,-1.559852
2.71704,0.309284,-1.500921,1.330331,-5.660897,-1.628187
2.911871,0.234223,-1.40851,1.080234,-6.11942,-1.734162
3.04769,0.183189,-1.319738,0.892542,-6.567144,-1.814617
3.058004,0.181793,-1.219518,0.81159,-6.794713,-1.883168
2.981139,0.219959,-1.160139,0.940563,-6.887247,-1.836859
2.853517,0.279514,-1.091785,1.654639,-6.936943,-1.751956
2.700312,0.298329,-1.02163,2.237275,-6.937096,-1.402006
2.513829,0.275526,-0.906745,2.346571,-6.769093,-1.17881
2.288467,0.250757,-0.8892879999999999,2.478667,-6.506744,-0.912312
2.141815,0.259312,-0.843634,2.625702,-6.30795,-0.5515
1.990183,0.233371,-0.735363,2.536215,-6.057109,-0.287866
1.808348,0.236095,-0.6109439999999999,2.754508,-5.886479,-0.10789000000000001
1.618409,0.228314,-0.48004,2.97099,-5.601907,0.15874
1.454765,0.25912300000000005,-0.365897,3.489274,-5.44978,0.493844
1.3258809999999999,0.286037,-0.213263,3.565714,-5.342815,0.8486409999999999
1.128647,0.26315800000000006,-0.03546499999999997,2.984921,-5.265681,0.859296
0.885127,0.227324,0.0957990000000001,2.230208,-4.902068,0.789435
0.731887,0.243586,0.219944,1.966277,-4.757326,0.786208
0.5799900000000001,0.187907,0.3865660000000001,1.735051,-4.790847,0.685582
0.376052,0.130525,0.620298,1.199606,-4.710354,0.627587
0.11799899999999998,0.016363999999999986,0.879539,0.433756,-4.588648,0.564167
-0.186991,-0.03617100000000001,1.090257,-0.109754,-4.064966,0.354513
-0.362104,-0.00808500000000001,1.31987,-0.352034,-3.286483,0.247653
-0.437448,-0.014259999999999993,1.577095,-0.015862999999999995,-2.623956,0.238802
-0.535193,-0.035897999999999985,1.741075,0.369844,-1.819402,0.241841
-0.5937870000000001,-0.05102399999999996,1.821286,0.216932,-0.7768549999999999,0.198685
-0.588024,0.010502000000000013,1.832035,-0.03645,0.017456,0.111094
-0.605832,0.01848700000000003,1.741337,-0.057223,0.834198,-0.072603
-0.5702450000000001,0.0008050000000000002,1.587484,0.0374,1.581475,-0.193142
-0.5079480000000001,-0.008977000000000013,1.4067589999999999,0.04953,2.152769,-0.261656
-0.4612120000000001,-0.009438000000000004,1.212761,-0.080167,2.666788,-0.288195
