ax,ay,az,wx,wy,wz
-1.204434,-0.319589,0.04915600000000001,0.254148,0.632485,0.79598
-1.301686,-0.257895,0.046644999999999985,0.628179,0.268915,0.624857
-1.440384,-0.392447,0.270999,-0.291662,0.58825,0.590925
-1.303776,-0.43550600000000006,0.30009699999999995,-0.641264,0.476049,0.435903
-1.167059,-0.31236300000000006,0.13752399999999998,0.185813,0.143486,0.09557
-1.0856960000000002,-0.227445,0.049190999999999985,0.632386,-0.035328,0.065492
-1.076412,-0.267485,0.11829299999999998,0.286779,0.021504,0.108081
-1.097424,-0.296692,0.156023,-0.464916,0.013439,-0.093852
-1.0690359999999999,-0.14081399999999997,0.051521999999999984,-0.316001,-0.121164,-0.287558
-1.053976,-0.04037599999999997,-0.016190999999999983,-0.053703,-0.163599,-0.370174
-1.047961,-0.03454199999999999,-0.00315600000000002,-0.115904,-0.210206,-0.431783
-1.0399479999999999,-0.006151999999999992,-0.028814000000000006,-0.107749,-0.113618,-0.489891
-1.05695,0.03304499999999999,-0.027921,-0.271827,-0.112887,-0.497465
-1.086722,0.004560000000000008,0.012335999999999984,-0.858466,-0.094601,-0.480649
-1.032415,0.052194999999999984,-0.023804000000000016,-0.857802,-0.236269,-0.509374
-1.0133120000000002,0.130538,-0.062516,-0.377496,-0.308636,-0.42611
-1.0681,0.11180399999999999,-0.015735000000000023,-0.230808,-0.259141,-0.404207
-1.056882,0.021898,0.073702,-0.17854,-0.427945,-0.490656
-1.034417,-0.012943000000000012,0.16275299999999998,0.00518,-0.69269,-0.582737
-1.114603,-0.10846899999999998,0.274108,-0.248247,-0.705495,-0.560314
-1.15168,-0.218661,0.310603,-0.565525,-0.921305,-0.750119
-1.211993,-0.241871,0.34354,-0.276777,-1.120331,-0.835975
-1.275789,-0.261156,0.29378400000000005,0.102489,-1.296909,-0.9591440000000002
-1.279181,-0.318439,0.163946,0.155535,-1.368968,-1.06391
-1.2111779999999999,-0.256693,0.025777,0.041903,-1.658049,-1.289294
-1.221792,-0.17370000000000002,-0.064893,-0.214737,-1.49988,-1.3009750000000002
-1.22391,0.010227000000000002,-0.272131,-0.137261,-1.291053,-1.403749
-1.140144,0.178672,-0.437559,0.451917,-1.08686,-1.218172
-1.12336,0.242392,-0.53667,0.207106,-0.860858,-1.092433
-1.057926,0.31701100000000004,-0.639265,0.257907,-0.460333,-1.039873
-0.8995809999999999,0.408285,-0.640909,0.351157,-0.248419,-0.951987
-0.8231239999999999,0.4509320000000001,-0.591239,0.17069899999999996,0.10214,-0.855272
-0.7989539999999999,0.560068,-0.507456,-0.047407,0.362378,-0.579842
-0.810983,0.6382019999999999,-0.39959,-0.144822,0.472807,-0.323234
-0.822044,0.733046,-0.323083,0.138616,0.56815,0.015102
-0.751175,0.793276,-0.15837,0.494218,0.409681,0.38903
-0.752877,0.757799,-0.189373,0.311384,0.451604,0.668497
-0.833782,0.7422930000000001,-0.23615400000000006,0.034694,0.647439,1.094734
-0.8523339999999999,0.657186,-0.319886,-0.127766,0.7955569999999998,1.301648
-0.840637,0.600367,-0.436988,0.349405,0.865176,1.422028
-0.963072,0.572986,-0.413694,0.241053,0.716094,1.507738
-1.071229,0.485368,-0.327711,-0.38344,0.964282,1.612136
-1.0512949999999999,0.467495,-0.366419,-0.009835000000000003,1.190052,1.710287
-1.106336,0.374549,-0.383468,0.350559,1.095623,1.795716
-1.309443,0.16765400000000003,-0.205441,0.045562,1.121839,1.740693
-1.346374,0.025041999999999977,0.023581999999999995,-0.437996,1.124026,1.521226
-1.180846,0.07133300000000001,-0.147661,0.755714,0.660533,1.349673
-1.2319179999999998,0.05510099999999999,-0.04564,1.176634,0.492311,1.144539
-1.411519,-0.194519,0.239393,0.227502,0.534149,1.030177
-1.335867,-0.341114,0.338999,-0.008594,0.778677,0.824102
-1.142049,-0.299656,0.212837,0.865414,0.358282,0.48885
-1.189871,-0.288208,0.237788,0.826427,0.068333,0.349306
-1.239922,-0.34797199999999995,0.330637,0.196494,0.197589,0.236682
-1.10744,-0.336184,0.256045,0.217691,0.122985,0.17773
-1.09684,-0.27230099999999996,0.193376,0.28326,-0.015032,0.122604
-1.106227,-0.211406,0.125015,-0.016517,-0.030937,-0.119346
-1.0475390000000002,-0.10480700000000005,0.03936499999999999,-0.335239,-0.203134,-0.236739
-1.037342,-0.03321400000000002,-0.015732999999999997,-0.41514,-0.138284,-0.247936
-1.026372,0.04516400000000001,-0.095634,-0.326975,-0.13576800000000003,-0.257389
-1.055237,0.09494199999999997,-0.13244499999999998,-0.289031,-0.13323,-0.248864
-1.048733,0.074465,-0.13286599999999998,-0.249662,-0.160187,-0.347693
-1.028393,0.05086099999999999,-0.12216900000000003,-0.17230799999999996,-0.204094,-0.353469
-1.049506,0.05341000000000001,-0.101204,-0.185844,-0.190608,-0.352328
-1.069316,0.006374000000000018,-0.06819599999999999,-0.438524,-0.08289599999999998,-0.431449
-1.018749,-0.004292999999999991,-0.080693,-0.593821,-0.134194,-0.431749
-1.038599,0.098746,-0.114797,-0.229896,-0.184804,-0.441728
-1.08238,0.144447,-0.073271,-0.188503,-0.131242,-0.42358
-1.069491,0.05513700000000001,-0.010860999999999982,-0.594901,-0.156281,-0.504126
-1.0435660000000002,0.045029000000000007,0.018173999999999996,-0.112319,-0.440121,-0.559285
-1.096301,0.06984599999999999,0.106699,0.412063,-0.5182,-0.442165
-1.1191970000000002,-0.117969,0.207089,0.21046,-0.586324,-0.64037
-1.1863260000000002,-0.220555,0.298129,-0.539138,-0.814876,-0.637999
-1.250592,-0.298002,0.268096,-0.364045,-0.767712,-0.940565
-1.182829,-0.208249,0.15750799999999998,0.556666,-0.990821,-1.04558
-1.1798670000000002,-0.119507,0.10508499999999998,0.554693,-1.088756,-1.075556
-1.180146,-0.2338,0.0019020000000000007,-0.031859,-1.038245,-1.43048
-1.067546,-0.02033,0.020681,0.143603,-1.390615,-1.387278
-1.1936149999999999,0.144229,-0.052906,-0.235743,-0.937808,-1.2103
-1.210055,0.194761,-0.092236,0.328904,-0.702174,-1.196205
-1.084675,0.243439,-0.145165,0.7928619999999998,-0.964637,-1.014943
-1.073052,0.251652,-0.186733,0.700526,-0.8693309999999999,-0.923602
-1.011053,0.129352,-0.161032,0.42494,-1.114397,-0.968399
-1.011396,0.06991999999999998,-0.208361,0.262,-0.8348259999999998,-0.947544
-0.9907570000000002,0.102971,-0.329221,0.003065,-0.463794,-0.81359
-0.924085,0.12020800000000002,-0.374701,-0.387048,-0.30943,-0.807467
-0.923308,0.21382,-0.413984,-0.37022,0.007266,-0.669211
-0.845721,0.380966,-0.4600219999999999,0.352973,-0.158492,-0.605808
-0.7927889999999999,0.352292,-0.237068,-0.099974,0.057254,-0.450312
-0.7731489999999999,0.5439799999999999,-0.381665,-0.255542,0.575101,-0.233101
-0.705522,0.801824,-0.37829,0.279692,0.471365,0.312434
-0.854508,0.7520589999999999,-0.228278,-0.540279,0.870811,0.558558
-0.672039,0.8367609999999999,-0.309246,0.432837,0.35249,1.028538
-0.713117,0.7444649999999999,-0.378332,0.7443889999999999,0.466085,1.316224
-0.925171,0.632693,-0.448922,-0.169604,1.0720440000000002,1.556907
-0.971161,0.5780150000000001,-0.338952,-0.736359,1.284783,1.633751
-1.038308,0.43707,-0.408418,-0.014284,1.071859,1.858917
-1.1809,0.31730899999999995,-0.279325,-0.187439,0.8970749999999998,1.974697
-1.161177,0.050999,-0.058458,-0.571378,1.06339,1.805818
-1.215604,0.055847,-0.292902,-0.535838,0.8329269999999999,1.520349
-1.458888,0.01822299999999999,-0.029316,-0.208198,0.918496,1.728438
-1.413984,-0.223235,0.17714400000000002,-0.9374960000000002,1.139354,1.255872
-1.165025,-0.28437,0.127678,-0.677525,0.528022,1.21524
-1.2994409999999998,-0.239817,0.10689,0.192744,0.113806,0.9439360000000002
-1.358871,-0.422501,0.222531,0.174956,0.561269,0.672836
-1.161615,-0.461645,0.254079,-0.724654,0.49549,0.492414
-1.08455,-0.299724,0.16882300000000003,-0.88676,0.353226,0.31852
-1.108793,-0.14796199999999998,0.115986,-0.294982,0.29894,0.213753
-1.170897,-0.172649,0.15108400000000002,-0.271075,0.155,0.236969
-1.140394,-0.173971,0.122631,-0.339391,0.104808,0.181374
-1.06289,-0.05493300000000001,0.047626,0.162171,-0.030308,0.027064
-1.062748,-0.03293400000000001,0.01706900000000001,0.3766,-0.03892,-0.108784
-1.096148,-0.040644999999999994,0.01541300000000001,0.05222,-0.063944,-0.125147
-1.088856,-0.035362000000000005,0.043602,-0.140211,-0.006077,-0.251149
-1.043203,-0.015199999999999993,0.028924999999999992,-0.258593,-0.08569699999999998,-0.314042
-1.069814,0.007823000000000024,0.03672000000000001,-0.199404,-0.168807,-0.354783
-1.082852,-0.023482,0.070848,-0.206966,-0.122165,-0.377858
-1.03581,-0.023998000000000016,0.06920699999999999,0.141354,-0.228293,-0.449253
-1.072005,-0.001912999999999998,0.076283,0.179505,-0.270886,-0.447902
-1.126486,-0.027015000000000008,0.11695,-0.001846,-0.243116,-0.465252
-1.097061,-0.03312999999999999,0.116767,-0.354954,-0.133019,-0.549448
-1.056202,0.014312999999999994,0.111265,-0.048754,-0.149425,-0.541525
-1.137269,0.099207,0.144049,0.388767,-0.221902,-0.593553
-1.140956,0.010818999999999997,0.19205,0.67219,-0.332671,-0.667558
-1.065632,-0.128764,0.206819,-0.061586,-0.781538,-0.84214
-1.138583,-0.188722,0.236896,-0.200942,-1.099513,-0.843074
-1.305038,-0.226929,0.342576,-0.522322,-0.712833,-0.846883
-1.24514,-0.180194,0.227178,0.013342,-0.799114,-1.067584
-1.183227,-0.237914,0.125767,0.203689,-1.169027,-1.188416
-1.202597,-0.28193500000000005,0.060961,-0.251925,-1.396224,-1.33623
-1.213681,-0.200687,-0.104399,-0.348027,-1.242946,-1.510467
-1.197773,-0.157499,-0.27757299999999996,0.222521,-1.234397,-1.435619
-1.184887,0.014881,-0.464166,1.183746,-0.975702,-1.327798
-1.169361,0.06909699999999999,-0.496775,0.293273,-0.644164,-1.420827
-1.0739079999999999,0.191176,-0.532856,-0.63288,-0.301335,-1.330524
-0.983504,0.568526,-0.642924,-0.292794,0.249839,-0.926487
-0.854058,0.702626,-0.597568,-0.07738399999999998,0.747228,-0.503347
-0.746046,0.754072,-0.5108189999999999,-0.654099,0.977418,-0.304693
-0.680609,0.8399459999999999,-0.476649,-0.385441,0.85007,-0.153051
-0.59243,0.780615,-0.310964,-0.269302,0.582321,0.143304
-0.583218,0.839739,-0.293164,-0.298858,0.592485,0.329052
-0.6205930000000001,0.928121,-0.296698,-0.207576,0.661834,0.710468
-0.738197,0.978678,-0.227303,-0.28556,0.772833,1.216913
-0.796974,0.8523049999999999,-0.193272,0.098376,0.572967,1.621142
-0.8798239999999999,0.710148,-0.277395,0.591082,0.442776,1.837193
-1.042911,0.642539,-0.374386,0.116692,0.534944,1.949428
-1.134656,0.480945,-0.243472,-0.516044,0.978478,2.063135
-1.0828080000000002,0.332815,-0.301834,-0.030913,0.93887,2.022052
-1.1910790000000002,0.292386,-0.343467,0.709907,0.670684,2.045813
-1.351185,0.1135,-0.152754,0.301838,0.755056,1.912042
-1.405205,-0.082347,0.030497,-0.635046,0.8256679999999998,1.59736
-1.281233,-0.10577400000000003,-0.07941,-0.110586,0.750846,1.578132
-1.251988,-0.104889,-0.110871,1.000187,0.479121,1.418107
-1.437063,-0.3638370000000001,0.158805,0.506873,0.7424279999999999,1.198204
-1.433183,-0.453201,0.278222,0.19413,0.613335,0.943073
-1.35543,-0.38167,0.242637,0.543392,0.356171,0.474917
-1.2243750000000002,-0.369545,0.14342999999999997,0.569045,0.11671500000000003,0.361935
-1.174164,-0.354109,0.17753400000000003,0.352685,0.045252,0.278326
-1.184495,-0.32928900000000005,0.228159,-0.110282,0.099822,0.049185
-1.122874,-0.201008,0.10923600000000001,0.177088,-0.064659,-0.079045
-1.088524,-0.1347,0.042258,0.444644,-0.17691,-0.217023
-1.067689,-0.10065400000000001,0.017932000000000003,0.170877,-0.276702,-0.321209
-1.0692519999999999,-0.050577999999999956,0.020442000000000012,-0.250229,-0.280281,-0.512801
-1.075911,0.03222900000000001,-0.025359999999999994,-0.22243,-0.193632,-0.562365
-1.0821,0.08670599999999998,-0.03208600000000001,-0.124762,-0.135985,-0.509146
-1.096398,0.053611999999999986,0.010455999999999991,-0.249771,-0.11656,-0.487744
-1.099323,0.055887999999999986,0.0421,-0.580003,-0.188281,-0.58608
-1.1227760000000002,0.031524,0.055557,-0.787112,-0.159439,-0.520176
-1.126292,0.043447999999999994,0.051736999999999984,-0.643945,-0.153862,-0.412504
-1.157974,0.090555,0.07492099999999999,-0.349093,-0.115055,-0.291273
-1.198432,-0.03367200000000001,0.148745,-0.731313,-0.059886,-0.43219
-1.164148,-0.04268199999999997,0.24245400000000006,-1.115725,-0.330893,-0.541146
-1.138105,-0.036965000000000026,0.24563,-0.534965,-0.6525,-0.667232
-1.239253,-0.14051199999999997,0.382847,-0.387333,-0.789293,-0.755955
-1.289728,-0.270643,0.400812,-0.323281,-0.819307,-1.127435
-1.233627,-0.22725000000000006,0.323639,-0.066901,-1.114604,-1.601748
-1.219689,-0.03315699999999999,0.177279,-0.01814,-1.340168,-1.575948
-1.198842,0.061627,-0.025422,0.07282099999999998,-1.6519,-1.799665
-1.1541070000000002,0.132077,-0.021403999999999992,0.064378,-1.983505,-1.545704
-1.27565,0.225445,-0.319085,-0.690804,-1.277449,-1.423092
-1.12427,0.396907,-0.716124,1.026798,-0.94402,-1.23166
-1.018678,0.240646,-0.733974,1.469144,-0.761957,-1.081396
-0.984214,0.23909,-0.787169,0.157268,-0.376714,-1.290046
-0.7759399999999999,0.323985,-0.6835870000000001,0.11367,-0.238514,-1.115386
-0.8536,0.462118,-0.6473599999999999,-0.454493,0.574742,-1.226636
-0.774199,0.740767,-0.595045,-0.05545,0.777684,-0.552826
-0.7212509999999999,0.7341579999999999,-0.394942,0.077811,0.7666549999999999,-0.141024
-0.738595,0.7872409999999999,-0.289909,-0.379457,0.867461,-0.068613
-0.6235379999999999,0.7828579999999999,0.023954000000000007,-0.101446,0.259466,0.400072
-0.789059,0.784796,0.11166400000000001,-0.856425,0.633786,0.653558
-0.82566,0.716317,0.071032,-1.336883,0.698064,0.884096
-0.847171,0.579998,-0.037194,-0.581199,0.335439,1.329225
-0.753732,0.543449,-0.29482600000000003,0.50556,-0.102775,1.625602
-0.850927,0.522865,-0.3955,-0.070598,0.290838,1.694846
-1.003008,0.460767,-0.428676,-1.004671,1.042463,1.67704
-0.937279,0.53914,-0.521699,-0.648106,0.999148,1.628405
-1.077829,0.530679,-0.516865,0.010155,0.804564,1.943914
-1.182934,0.335534,-0.397471,0.102863,0.8660299999999999,2.064691
-1.085399,0.220906,-0.33855,0.572793,0.702657,1.773967
-1.15012,0.195345,-0.282247,0.568141,0.702946,1.393851
-1.4182139999999999,0.181072,-0.1613,0.202183,0.673974,1.32553
-1.536133,-0.196745,0.019237000000000004,-0.061716,1.08985,1.227673
-1.382385,-0.32137799999999994,0.183446,0.105624,0.418987,0.9504570000000002
-1.278417,-0.10881800000000001,0.099886,1.3468000000000002,0.009489,0.846489
-1.231064,-0.08926600000000001,0.11794700000000002,1.270577,0.09325000000000003,0.727935
-1.221,-0.311204,0.271148,0.530854,0.377636,0.7741099999999999
-1.200057,-0.284369,0.311626,0.085636,0.294507,0.565722
-1.208225,-0.275645,0.247042,0.470246,0.342888,0.062082
