ax,ay,az,wx,wy,wz
0.9626,-0.183166,0.026610999999999992,-0.284052,-1.058217,0.564403
1.021133,0.001694000000000001,0.13384999999999997,-0.055291,-1.201449,0.481296
0.990646,-0.06431500000000001,0.041030999999999984,0.037992,-1.278332,0.452738
0.96698,-0.206497,0.00030499999999999966,-0.18182,-1.442795,0.653789
1.104828,0.030976,0.09101799999999999,-0.278267,-1.572456,0.777877
1.092422,0.171524,0.210571,0.168232,-1.560024,0.686367
0.958419,0.081283,0.284057,0.467788,-1.36421,0.676006
0.952377,-0.001999,0.267182,0.133586,-1.270775,0.859743
1.123902,0.08143599999999998,0.168487,-0.163456,-1.365547,0.886236
1.18959,0.360687,0.339462,0.20788,-1.3004540000000002,0.619115
1.055237,0.28064,0.431976,0.477032,-1.220153,0.37928
1.004867,0.203583,0.465515,0.430276,-1.128334,0.27757
0.994293,0.096039,0.403168,0.12734100000000004,-1.022979,0.249913
1.016876,0.025513,0.341004,-0.099801,-0.97004,0.236063
1.0268709999999999,0.256134,0.303223,0.577038,-0.8838939999999998,0.122413
1.13765,0.13601700000000003,0.35069300000000003,0.541349,-0.9029450000000002,0.137841
1.090713,0.104294,0.383423,0.257944,-0.778332,-0.002366
1.024659,0.07424999999999998,0.342224,-0.140466,-0.704533,-0.051662
0.950898,0.082932,0.215683,-0.241408,-0.659381,-0.127586
0.959137,0.104004,0.165177,-0.034553,-0.673806,-0.2066
1.008804,0.09553600000000002,0.22258,0.22769,-0.67041,-0.235824
1.050202,0.01799,0.225067,0.039634,-0.620729,-0.293837
1.036636,0.0023500000000000044,0.246719,-0.265704,-0.557929,-0.318382
1.0213930000000002,0.025879,0.200211,-0.248119,-0.50052,-0.328709
1.000885,0.009323,0.201751,-0.15015,-0.441281,-0.326164
0.986374,-0.028579,0.168274,-0.134517,-0.393562,-0.257749
0.994827,-0.060653,0.131775,-0.178833,-0.342423,-0.202965
1.012863,-0.06791700000000002,0.105758,-0.352767,-0.312061,-0.18414
1.038727,-0.014817,0.105362,-0.469545,-0.297804,-0.198581
1.038574,0.012451,0.114196,-0.562956,-0.27516,-0.184991
1.0207819999999999,-0.015274,0.099686,-0.8873459999999999,-0.2358,-0.144899
0.9943090000000002,0.04306,0.161758,-0.852506,-0.122093,-0.13468500000000003
0.981964,0.11644,0.250427,-0.175158,0.064967,-0.143874
0.980713,0.009812,0.211151,-0.098282,0.089094,-0.092704
0.969376,0.036255,0.164719,-0.206034,0.034124,-0.08154699999999998
1.02626,0.205445,0.12272599999999997,0.092882,0.161056,-0.269789
1.038894,0.210434,0.258469,0.214242,0.406545,-0.357187
0.972778,0.146881,0.353195,0.059917,0.649508,-0.259048
0.972732,0.184265,0.409347,0.02656,0.881531,-0.236893
1.03685,0.177414,0.396789,0.271167,1.068999,-0.232086
1.176972,0.19487,0.387588,0.337619,1.147742,-0.387541
1.192215,0.190201,0.487289,0.219377,1.311099,-0.494451
1.147705,0.187378,0.654679,0.07614999999999998,1.55955,-0.530286
1.152618,0.233261,0.626602,0.28913,1.755716,-0.575963
1.189987,0.120468,0.502197,0.594504,1.997291,-0.606416
1.198548,0.055755,0.27356,0.471566,2.075398,-0.615547
1.191635,-0.145722,0.169144,-0.333757,1.947058,-0.451619
1.214309,-0.09816,0.236435,-0.515772,1.893222,-0.319101
1.199569,0.059311,0.21753,-0.085064,1.864134,-0.358717
1.143494,0.059983,0.163422,0.412051,1.833888,-0.486801
1.075074,-0.12098699999999997,0.06332399999999999,0.060375,1.697702,-0.389818
1.0501410000000002,-0.255905,0.038681000000000014,-0.854728,1.537965,-0.31695
1.042984,-0.019225999999999997,-0.07394400000000001,-1.179318,1.2817440000000002,-0.406025
0.989654,0.197815,-0.11628699999999997,-0.282174,1.054136,-0.394444
0.963608,0.077424,-0.10630799999999996,0.088034,0.862226,-0.274364
0.8631749999999999,-0.12841799999999998,-0.18898000000000004,-0.325575,0.613451,-0.162431
0.7571259999999999,-0.09529199999999997,-0.14981100000000003,-0.310755,0.393143,-0.150761
0.7893070000000001,-0.128327,-0.20343,-0.195692,0.059546,-0.03133
0.839936,-0.136185,-0.19818099999999997,-0.420926,-0.243114,0.105603
0.823745,-0.0811,-0.192963,-0.049983,-0.433857,0.156498
0.823182,-0.102707,-0.13502500000000006,0.369217,-0.683402,0.284673
0.986877,-0.08259599999999997,-0.04632599999999998,0.224555,-1.018225,0.399304
0.949417,0.053055,0.08299200000000001,0.059728,-1.158983,0.282853
0.884507,-0.061554,0.13813800000000004,0.180473,-1.177553,0.326088
0.908142,-0.173004,0.07150200000000001,0.391963,-1.2627370000000002,0.587734
1.132187,-0.020552999999999988,0.221039,0.074106,-1.350213,0.7597859999999999
1.104141,0.064224,0.23587,-0.027427,-1.375157,0.602861
0.93834,0.031845000000000005,0.368896,-0.65636,-1.303869,0.629021
1.100158,0.042359,0.213318,-2.169956,-1.353032,0.711507
1.075485,0.312607,0.311997,-1.994251,-1.356562,0.537301
1.016556,0.541107,0.363189,0.192346,-1.1412810000000002,0.235808
0.977798,0.007155999999999998,0.291047,-0.342224,-1.252286,0.282279
1.07753,-0.085541,0.302795,-1.2453550000000002,-1.294939,0.295834
1.019027,-0.04776,0.40863,-1.648915,-1.195419,0.136844
1.022125,0.038727,0.320159,-0.609349,-1.074391,0.04975
1.070893,0.087555,0.267029,-0.061378,-1.095654,0.193881
1.150085,-0.06564400000000001,0.308503,-0.556647,-1.109953,0.226124
1.076569,-0.215805,0.354141,-1.221449,-1.105428,0.159068
1.019684,0.144348,0.374482,-0.069741,-0.842095,-0.007161
1.008942,0.053711,0.375061,0.830369,-0.616543,0.051845
1.07724,-0.063446,0.238998,0.13874,-0.706856,0.140793
1.11116,-0.014832,0.277726,-0.225572,-0.650221,0.106872
1.07106,0.0018150000000000009,0.25708,-0.234868,-0.621274,-0.01566
1.026276,0.113602,0.200989,0.268986,-0.506912,-0.099832
0.982605,-0.010665999999999998,0.214554,0.255207,-0.414346,-0.070112
0.999679,0.053711,0.188187,-0.076736,-0.388786,-0.033341
1.011948,0.076126,0.184082,0.007267,-0.327373,-0.028868
0.983978,0.117707,0.14030499999999999,0.213643,-0.252407,-0.119489
0.994675,0.07055700000000001,0.08821099999999998,0.224301,-0.223592,-0.200218
0.9783630000000002,0.054444,0.100083,0.238422,-0.176839,-0.192506
0.9710700000000002,0.0023040000000000005,0.098373,0.045874,-0.152845,-0.142017
0.996078,0.025696,0.09155300000000001,-0.014977,-0.095177,-0.144955
0.993882,0.027755,0.051056,0.029615,-0.064415,-0.18473
0.9991,0.016037,0.059402,0.060925,-0.025161,-0.182101
0.9857030000000002,-0.067794,0.07066299999999999,-0.048891,0.01876,-0.12934
1.003342,-0.062027,0.092926,-0.187728,0.04789,-0.08020399999999998
1.025131,0.070908,0.12970000000000004,0.198685,0.073131,-0.065027
1.039398,0.115753,0.12323,0.887349,0.122937,-0.096578
1.045074,0.165146,0.239944,1.398612,0.282971,-0.14757999999999996
0.984405,0.072846,0.330307,1.039686,0.399127,-0.153678
0.950501,0.096863,0.477478,0.794164,0.641505,-0.162249
1.006286,0.20372,0.414856,0.819683,0.804355,-0.261764
1.069061,0.213394,0.421814,0.770449,0.962203,-0.400687
1.104279,0.22876,0.496566,0.39167,1.208365,-0.495279
1.0872039999999998,0.11911,0.496003,0.231728,1.397249,-0.502683
1.150101,0.041855,0.389191,-0.07315199999999998,1.420624,-0.488951
1.2070010000000002,0.15240399999999998,0.212036,0.05362,1.470327,-0.576499
1.1779480000000002,0.078308,0.226944,0.030118,1.450224,-0.597082
1.176956,0.085556,0.254242,-0.069254,1.445161,-0.541031
1.158401,0.119537,0.309082,0.220274,1.551652,-0.561222
1.127762,-0.034407999999999994,0.303314,0.43733,1.625355,-0.545234
1.1365360000000002,-0.07403599999999999,0.169327,0.462958,1.602921,-0.543828
1.108932,-0.140823,0.184769,0.004254,1.587285,-0.416304
1.076782,-0.04394599999999999,0.237076,-0.059214,1.619379,-0.387374
1.0068519999999999,0.090317,0.169404,0.36613,1.551879,-0.344067
1.0357360000000002,-0.008971999999999982,-0.077957,0.384499,1.284674,-0.285569
0.966156,-0.14060899999999998,-0.034148999999999985,0.226571,1.133012,-0.246494
0.918915,-0.15358000000000002,-0.0905759999999999,-0.17181,0.925679,-0.133237
0.920349,-0.10771100000000004,-0.11529600000000002,-0.524437,0.668318,-0.108808
0.863983,-0.020110999999999993,-0.232575,-0.454026,0.361671,-0.118799
0.812348,0.062149,-0.368316,0.305114,0.072788,-0.080532
0.8637389999999999,-0.208892,-0.354416,0.177093,-0.276148,0.180179
0.848999,-0.175628,-0.21420300000000003,-0.378253,-0.552081,0.282585
0.8782959999999999,-0.059861,-0.13542099999999999,-0.139087,-0.761467,0.29962
0.889648,-0.016951999999999995,-0.14291399999999999,0.394023,-0.975083,0.331529
0.939575,-0.171615,-0.100983,0.080351,-1.272183,0.510844
1.018402,0.004364000000000007,0.04362499999999997,0.08039,-1.390343,0.550098
1.038574,0.016419000000000003,0.08738699999999999,-0.016974,-1.594239,0.519711
1.070847,0.013824000000000003,0.136215,-0.302358,-1.778376,0.51539
1.090072,0.169449,0.259262,-0.602123,-1.873063,0.493924
1.097275,0.301361,0.32016,-0.546222,-1.853794,0.291409
1.156784,0.370803,0.399841,-0.604404,-1.899027,0.085049
1.1116789999999999,0.25181600000000004,0.438735,-0.845395,-1.961748,-0.099484
1.046905,0.220551,0.486771,-0.74977,-1.799248,-0.128792
0.995102,0.016158999999999993,0.384964,-1.047491,-1.554819,0.030098
1.019242,0.165452,0.319443,-0.7466279999999998,-1.225021,0.064626
0.993073,0.082153,0.309525,-0.47227,-1.056837,0.089004
0.999924,0.046082,0.30809,-0.51116,-0.919437,0.079021
0.993485,-0.090851,0.125351,-0.783066,-0.879526,0.334929
0.997879,-0.243957,0.15040599999999998,-1.26743,-0.8206379999999999,0.489845
1.051117,0.321823,0.150726,-0.184286,-0.648479,0.265034
1.119675,0.19516,0.107269,0.540973,-0.61564,0.113693
1.104019,0.068451,0.10913,0.223132,-0.631568,0.115484
1.046371,-0.08746300000000001,0.113113,-0.438095,-0.650705,0.207079
1.01529,-0.011734,0.053284,-0.777471,-0.627234,0.235227
1.000244,0.178284,0.07785,-0.216759,-0.521736,0.251937
1.021347,0.301025,0.098984,0.612302,-0.317824,0.012867000000000003
1.0485689999999999,0.119415,0.021515000000000006,0.272946,-0.347506,0.012204
1.022949,0.117874,0.062989,-0.087886,-0.33459,0.033639
0.982528,0.121811,0.059372,-0.12486100000000003,-0.250388,0.019369
0.983627,0.154556,0.026322,0.0393,-0.189146,-0.045272
1.005737,0.162903,-0.008850000000000004,0.267673,-0.141974,-0.098358
1.015137,0.076172,-0.017181,0.10668200000000001,-0.15311,-0.106007
1.001282,0.071701,0.020095,-0.050701,-0.128055,-0.132731
0.991638,0.030915000000000005,-0.039138000000000006,-0.19275,-0.14037500000000003,-0.104978
0.983613,0.06662,-0.080139,-0.102231,-0.125751,-0.131345
0.976196,0.07975799999999998,-0.074387,0.045861,-0.093311,-0.111076
0.975556,0.012558,-0.093094,0.027326,-0.089036,-0.081526
0.977081,0.010466999999999997,-0.043838,-0.037304,-0.046321,-0.038757
0.9853670000000002,0.019730000000000004,-0.043182000000000005,-0.11478,-0.016313,-0.00577
1.002045,0.043609,-0.048188,-0.07258399999999998,-0.007907,-0.032826
1.024322,0.102463,-0.01257399999999999,0.067056,0.040532,-0.017994
1.0311880000000002,0.095855,0.092331,-0.021404,0.149368,-0.02339
0.985626,0.121551,0.15690599999999996,0.037647,0.342813,-0.029765
1.007248,0.048873,0.17369099999999998,0.060673,0.465065,-0.014382
1.037003,0.113388,0.094421,0.159412,0.556309,-0.069281
1.031174,0.14674399999999999,0.20018,0.310634,0.735595,-0.069025
0.992127,-0.008896000000000001,0.28004399999999996,0.188721,0.967845,0.004021
0.998947,-0.11563099999999997,0.279907,-0.166668,1.148729,0.102382
1.0386510000000002,-0.020461999999999998,0.216477,-0.32847,1.2577680000000002,0.129994
1.132843,0.057846,0.052582,-0.190597,1.262678,0.087269
1.1288,0.025253,0.033416999999999995,-0.040379,1.309991,0.117169
1.077896,-0.079224,0.122955,-0.161503,1.308152,0.201653
1.092407,-0.012069999999999997,0.156998,-0.079545,1.2950100000000002,0.261373
1.161362,0.087311,0.146744,0.13349200000000003,1.297536,0.215472
1.07605,0.180969,0.333145,0.645962,1.404587,0.022828
1.069412,0.308059,0.377197,1.382075,1.584119,-0.066439
1.025009,0.130066,0.430115,0.9680280000000002,1.631306,-0.07128
1.075759,0.117356,0.428528,0.437163,1.653408,-0.10658
1.05449,0.294739,0.446136,0.8646709999999999,1.755413,-0.286618
1.0803680000000002,0.192779,0.283524,0.957826,1.679732,-0.404604
1.055161,0.050095,0.247162,0.741488,1.554944,-0.412121
1.0376889999999999,-0.010147000000000003,0.188705,0.480843,1.457907,-0.377662
1.015885,-0.086487,0.126724,0.157771,1.369722,-0.425001
0.9713290000000002,-0.127075,0.003006000000000009,0.211244,1.18224,-0.397835
0.972397,-0.16924999999999998,-0.081879,0.371872,0.941047,-0.277635
0.979644,-0.226151,-0.132095,0.022254,0.655846,-0.144598
0.90535,-0.259246,-0.12371800000000002,-0.193108,0.4554,-0.078734
0.862487,-0.391495,-0.233978,-0.295682,0.138538,0.023751
0.901611,-0.284012,-0.345642,-0.159349,-0.249539,0.237116
0.951797,-0.2388,-0.316391,-0.002923,-0.550397,0.421067
0.947525,-0.153702,-0.241669,-0.186054,-0.7828429999999998,0.468194
0.976502,-0.12556500000000004,-0.19966100000000003,-0.290551,-1.054857,0.469565
1.008789,-0.082351,-0.15123000000000003,0.07935599999999998,-1.304062,0.48737
1.0937960000000002,0.069718,-0.18496699999999996,0.02134,-1.675061,0.408384
1.1508330000000002,0.006103999999999998,-0.10514800000000002,0.180881,-1.92976,0.318826
1.064972,0.022322999999999996,0.05715999999999999,0.40733,-1.908063,0.231612
1.088471,0.031645999999999994,0.025422,0.259007,-1.990818,0.412495
1.13089,0.23526,0.241607,0.375259,-1.885764,0.332314
1.084778,0.41893,0.471329,1.065003,-1.552698,0.136103
1.047135,0.273011,0.36795,0.91027,-1.47017,0.090323
1.043381,0.20662,0.41307,0.78754,-1.269773,0.12286
1.036926,0.261749,0.393097,0.762115,-1.1144170000000002,0.16845099999999996
1.001144,0.366394,0.457062,0.901002,-0.885042,0.141976
0.982956,0.23584,0.437423,0.800861,-0.683496,0.068378
0.958465,0.172775,0.336441,0.7538059999999999,-0.538564,0.022092
0.985184,0.07992599999999998,0.233825,0.463224,-0.520663,0.103104
1.0880280000000002,0.120971,0.15772999999999998,0.343074,-0.505353,0.10351900000000001
1.060699,0.038986,0.211166,0.132879,-0.503536,0.085591
1.038132,0.096283,0.11244199999999999,0.148244,-0.491845,0.059206
0.991638,0.042267,0.093949,-0.026573,-0.463578,0.058853
1.015533,0.016067999999999995,0.04068,-0.026974,-0.472141,0.092909
1.02475,0.0336,0.043808,-0.117686,-0.503802,0.128828
1.052506,-0.0028990000000000057,0.018371,-0.385206,-0.564575,0.120648
1.024353,0.052475,0.09161300000000001,-0.414593,-0.501651,0.088357
1.031936,0.080429,0.024551000000000007,-0.223301,-0.443806,0.096503
1.010681,0.046295,0.039200000000000006,0.011009,-0.383972,0.097817
1.001892,-0.019486,0.039871,-0.153003,-0.337658,0.099768
0.991257,-0.06332400000000002,0.033738000000000004,-0.524466,-0.309807,0.118942
1.017166,0.053619,0.032029,-0.547413,-0.297935,0.061134
1.027634,0.183838,-0.0064700000000000035,0.087092,-0.280971,0.059639
1.003815,0.046371,0.014709,0.164453,-0.233388,0.076785
0.985886,-0.015899999999999997,-0.018386,-0.131606,-0.188746,0.078956
0.991211,0.034348000000000004,-0.042556,-0.344304,-0.16342699999999996,0.004597
1.000504,0.08934,-0.016907,-0.348686,-0.167678,0.010918
0.993301,0.110871,-0.049163,-0.275443,-0.143441,-0.000776
0.983353,0.081192,-0.065979,-0.143236,-0.127925,-0.0095
0.975922,0.06511,-0.059815,-0.11958,-0.09398,0.003655
0.985382,0.07716400000000001,-0.016724000000000003,-0.12727,-0.062087,0.03659
0.993866,0.125855,0.00010699999999999599,-0.023277,0.009987,-0.017193
1.001312,0.129212,0.019257000000000007,0.06307400000000002,0.069294,-0.032916
1.063706,0.159714,0.07452399999999999,-0.181163,0.054106,0.013589
1.076874,0.278839,0.18179300000000004,-0.07380399999999998,0.085789,-0.074256
1.006821,0.383011,0.253448,0.561196,0.26686,-0.244823
1.029297,0.362458,0.278167,0.607944,0.465905,-0.405741
0.985306,0.320221,0.416702,0.45495,0.670786,-0.453482
0.954026,0.279358,0.393158,0.518212,0.8994459999999999,-0.536409
0.96315,0.191818,0.32048,0.8722309999999999,1.092155,-0.725912
1.076645,0.184112,0.247376,0.882511,1.171945,-0.744834
1.098099,0.09581,0.273377,0.556813,1.287978,-0.74619
1.136627,0.156204,0.273208,0.7329989999999998,1.416031,-0.695597
1.1549680000000002,0.032089000000000006,0.203048,0.532897,1.421972,-0.650565
1.132919,0.039474,0.182206,0.116807,1.3968870000000002,-0.701293
1.174668,0.236176,0.06056199999999999,0.16883,1.3873700000000002,-0.855998
1.213562,0.303238,0.120865,0.357253,1.388931,-0.90971
1.170609,0.247161,0.149719,0.356483,1.459144,-0.9032460000000002
1.0883479999999999,0.198029,0.14085399999999998,0.158145,1.500263,-0.906052
1.064316,0.09748800000000002,0.013945999999999984,-0.094725,1.410836,-0.9949690000000002
1.048935,0.043151,-0.07856699999999998,-0.429267,1.211861,-0.925493
1.028946,-0.005965999999999972,-0.10633899999999996,-0.58187,1.018556,-0.801224
1.021255,0.01702899999999996,-0.13906799999999997,-0.600067,0.817381,-0.702714
0.9891970000000002,0.014145000000000019,-0.14598100000000003,-0.239214,0.682956,-0.582698
0.920379,-0.152542,-0.11735500000000003,-0.421784,0.565251,-0.428961
0.873993,-0.19386299999999998,-0.14117400000000002,-0.7870749999999999,0.410933,-0.271519
0.949356,-0.11451699999999998,-0.12846399999999997,-0.633478,0.220708,-0.06938
0.96782,-0.09936499999999998,-0.15150399999999997,-0.51599,-0.01824,0.071499
0.895645,0.06011900000000001,0.010421000000000012,0.101654,-0.058738,0.11334300000000003
0.911286,-0.012145999999999988,0.061218,0.184149,-0.129527,0.297566
0.992263,0.221222,0.06123399999999996,0.26966,-0.144601,0.222118
0.903671,-0.040375,0.050781000000000014,0.046594,-0.258778,0.247525
0.9257510000000002,-0.05096400000000001,-0.010268999999999973,0.098696,-0.398615,0.429099
1.025985,0.06149300000000001,0.0024569999999999865,-0.018649,-0.609074,0.560237
0.950043,0.07827800000000001,0.128891,-0.006424,-0.610118,0.519956
0.8895719999999999,-0.122238,0.04740899999999998,-0.563497,-0.735925,0.555441
0.954864,-0.194717,-0.030579000000000026,-0.894781,-0.953294,0.8165759999999999
1.144165,-0.08026100000000001,-0.06062399999999996,-1.345021,-1.229601,0.926873
1.135361,0.147125,0.022614000000000026,-0.763009,-1.34305,0.7477439999999999
1.0154269999999999,0.263214,0.022247000000000017,0.120948,-1.38095,0.577315
1.040008,-0.039550999999999975,0.06193499999999999,-0.285876,-1.486329,0.830033
1.155334,0.048996,0.076355,-0.771907,-1.49844,0.801733
1.178818,0.14576699999999998,0.15303,-0.728318,-1.498494,0.739545
1.075561,0.282333,0.147171,-0.192994,-1.473337,0.475797
