ax,ay,az,wx,wy,wz
0.78975,-0.084259,-0.280334,-0.046959,1.308299,0.35733200000000004
0.8294219999999999,-0.091156,-0.26358000000000004,-0.00748,1.2156360000000002,0.3333
0.8573909999999999,-0.094574,-0.272355,0.052867,1.189948,0.29794
0.8592069999999999,-0.09076,-0.23867800000000003,0.109912,1.148311,0.262515
0.871094,-0.10055499999999999,-0.222412,0.135878,1.091905,0.214916
0.88002,-0.110367,-0.20326200000000005,0.085551,1.046382,0.180067
0.8922570000000001,-0.086563,-0.179108,0.130635,1.013269,0.163645
0.9021309999999999,-0.08077999999999999,-0.158936,0.243388,0.941657,0.123664
0.919235,-0.105637,-0.16113300000000005,0.261679,0.903326,0.100462
0.904617,-0.127549,-0.162414,0.159932,0.901585,0.077702
0.909561,-0.129563,-0.13941900000000002,0.000156,0.915981,0.06902799999999999
0.913483,-0.096009,-0.11345,-0.019027,0.913941,0.054913
0.923874,-0.084365,-0.09471100000000003,0.047379,0.898807,0.061172
0.919616,-0.075226,-0.048445999999999996,0.108084,0.890023,0.102489
0.943802,-0.086075,-0.011001999999999998,0.087162,0.829419,0.122347
0.9637599999999998,-0.100219,-0.009232000000000004,0.080478,0.763491,0.112595
0.943664,-0.100708,-0.0037389999999999923,-0.036586,0.772392,0.122629
0.94609,-0.12181099999999999,0.050354,-0.17951,0.740969,0.121595
0.9752959999999999,-0.08097800000000001,0.079712,-0.103421,0.664142,0.09492
0.956406,-0.082474,0.099366,-0.077907,0.619366,0.096302
0.968659,-0.11080899999999999,0.122421,-0.132007,0.549323,0.101827
1.0030059999999998,-0.10308800000000001,0.138153,-0.101066,0.454569,0.07235499999999999
0.9679110000000001,-0.08947699999999999,0.163407,-0.13234400000000002,0.38874,0.053732
1.005859,-0.103653,0.16891499999999998,-0.178883,0.272964,0.031629000000000004
0.995193,-0.092423,0.16485599999999995,-0.121238,0.162152,0.006781000000000001
0.9969790000000001,-0.105545,0.14779699999999998,-0.097143,0.0865,0.025134
1.0063780000000002,-0.117783,0.16694599999999998,-0.110173,-0.005969,-0.007103
1.014832,-0.121735,0.184632,-0.057622,-0.130544,-0.065045
1.00534,-0.119247,0.169846,-0.021191,-0.244436,-0.115753
0.989945,-0.117264,0.158371,-0.018886,-0.298639,-0.158375
0.972245,-0.124573,0.166825,-0.077813,-0.340945,-0.190146
0.973099,-0.159271,0.199417,-0.258847,-0.391296,-0.251368
0.9608610000000001,-0.15145899999999998,0.201645,-0.369382,-0.490844,-0.304179
0.953415,-0.10363800000000001,0.182632,-0.230394,-0.6444979999999999,-0.327906
0.942383,-0.08313000000000001,0.17272899999999994,-0.036436,-0.751529,-0.349725
0.930634,-0.0997,0.17541500000000004,0.021568,-0.916666,-0.334183
0.940018,-0.110351,0.141922,0.070738,-1.046569,-0.379404
0.89917,-0.09309400000000001,0.08274899999999999,0.08404500000000001,-1.160464,-0.37509
0.8876040000000001,-0.089585,0.048431999999999975,-0.042644,-1.17704,-0.381194
0.9056700000000001,-0.081803,0.047302999999999984,-0.140693,-1.254366,-0.384819
0.890152,-0.048004000000000005,-0.010391000000000013,-0.05195,-1.369541,-0.409231
0.8803559999999999,-0.036026,-0.114853,-0.005085,-1.412282,-0.395831
0.878784,-0.026581,-0.188462,-0.163591,-1.347894,-0.398038
0.8657229999999999,-0.008514,-0.194503,-0.354184,-1.272747,-0.406018
0.8842930000000001,-0.021195,-0.196152,-0.482566,-1.260546,-0.440856
0.802704,0.018447,-0.240875,-0.406926,-1.382088,-0.447366
0.8436589999999999,0.09124700000000001,-0.319931,-0.161613,-1.443607,-0.430063
0.8150789999999999,0.114686,-0.330124,0.023462,-1.466664,-0.381646
0.833023,0.053803,-0.351883,0.055777,-1.510504,-0.31203000000000003
0.8138890000000001,0.029098,-0.399567,-0.07811900000000001,-1.453654,-0.3107
0.7476499999999999,0.05700700000000001,-0.43038999999999994,-0.193806,-1.43621,-0.32512
0.701401,0.08540299999999999,-0.461349,-0.241785,-1.435998,-0.355612
0.6844939999999999,0.061142,-0.496795,-0.421034,-1.377967,-0.328323
0.7203519999999999,0.034759999999999985,-0.4845429999999999,-0.687511,-1.340941,-0.28420100000000004
0.728454,0.080536,-0.47357200000000005,-0.6859350000000001,-1.33662,-0.329953
0.6336980000000001,0.11428800000000001,-0.4917139999999999,-0.5376479999999999,-1.381761,-0.367266
0.55429,0.110474,-0.496033,-0.478632,-1.424492,-0.386697
0.585403,0.063644,-0.4916990000000001,-0.644644,-1.4824959999999998,-0.348696
0.6221620000000001,0.06559699999999999,-0.5017860000000001,-0.69581,-1.534359,-0.409116
0.559067,0.12708999999999998,-0.517364,-0.463286,-1.599916,-0.504854
0.453797,0.104355,-0.5480200000000001,-0.325596,-1.666263,-0.565762
0.4078370000000001,0.09707600000000002,-0.541031,-0.48432,-1.719915,-0.606436
0.44072,0.06684899999999999,-0.553207,-0.732666,-1.816922,-0.618641
0.458053,0.129395,-0.620514,-0.596431,-1.830006,-0.718903
0.3280789999999999,0.205155,-0.6591640000000001,-0.258796,-1.908695,-0.813142
0.264847,0.16917400000000002,-0.6681519999999999,-0.256777,-1.933016,-0.915345
0.22846999999999998,0.142914,-0.679565,-0.564864,-1.977512,-1.039075
0.22605899999999995,0.166947,-0.7336729999999999,-0.861836,-1.996633,-1.083827
0.247773,0.311356,-0.800217,-0.656458,-2.047258,-1.142678
0.16178900000000002,0.355408,-0.844024,-0.349295,-2.031126,-1.252154
0.03292899999999998,0.28483600000000003,-0.83815,-0.513125,-1.995263,-1.374768
0.019425000000000026,0.274566,-0.8203729999999999,-1.0209780000000002,-2.036052,-1.384261
0.072525,0.41264399999999996,-0.8961330000000001,-1.004012,-2.003027,-1.449984
-0.024948,0.5371560000000001,-0.950683,-0.479201,-1.99619,-1.539301
-0.15689099999999995,0.486053,-0.9355620000000001,-0.351304,-1.990073,-1.653496
-0.17782599999999998,0.450851,-0.884338,-0.572261,-2.038189,-1.6939970000000002
-0.14256299999999994,0.577697,-0.94484,-0.34675,-2.0549,-1.7109999999999999
-0.19432,0.6729890000000001,-1.021073,0.192057,-2.095197,-1.623443
-0.288788,0.517471,-0.976303,0.136684,-2.041942,-1.536877
-0.355011,0.475983,-0.928802,-0.333785,-1.967008,-1.470099
-0.381409,0.621857,-0.977173,-0.346659,-1.944637,-1.459612
-0.40565500000000004,0.638672,-1.064819,-0.031469,-1.892626,-1.3953950000000002
-0.477112,0.50293,-0.945008,-0.119496,-1.7680919999999998,-1.2304389999999998
-0.5464319999999999,0.46518000000000004,-0.8346869999999998,-0.325094,-1.728132,-1.155627
-0.564682,0.6265569999999999,-0.8487549999999999,0.099952,-1.849894,-1.111328
-0.539917,0.6663359999999999,-0.975937,0.873985,-2.096165,-1.140932
-0.559082,0.376831,-0.970139,0.776654,-1.951192,-1.101706
-0.670837,0.27374299999999996,-0.833404,0.019967,-1.7719330000000002,-1.121969
-0.7625890000000001,0.2901,-0.722855,-0.664662,-1.676889,-1.19772
-0.805847,0.436371,-0.7291110000000001,-0.61,-1.814391,-1.15664
-0.719299,0.542084,-0.928192,0.237765,-2.1247540000000003,-1.186319
-0.7048500000000001,0.395829,-0.919021,0.640809,-2.146427,-1.143282
-0.824631,0.320069,-0.796509,0.320513,-1.987725,-1.228615
-0.947296,0.336914,-0.6752779999999999,-0.17081300000000002,-1.792181,-1.364279
-0.985977,0.40718,-0.6933279999999999,-0.274473,-1.857984,-1.23703
-0.892272,0.45662,-0.803208,0.391419,-2.014853,-1.043446
-0.8470610000000001,0.39299,-0.902496,1.00576,-2.150129,-0.938946
-0.963334,0.26759299999999997,-0.8126979999999999,0.663588,-1.964989,-0.870194
-1.056198,0.249817,-0.6949310000000001,-0.212347,-1.624328,-1.107041
-1.088241,0.26979000000000003,-0.675461,-0.970164,-1.40239,-1.202859
-1.022599,0.3004,-0.6644899999999999,-1.17865,-1.3540219999999998,-1.053561
-0.97316,0.364579,-0.6210629999999999,-0.9003059999999999,-1.381826,-0.894156
-0.970917,0.379105,-0.583466,-0.370792,-1.38286,-0.719381
-0.994415,0.40828,-0.551132,0.180248,-1.424356,-0.57097
-0.998215,0.355591,-0.530853,0.440305,-1.422179,-0.494829
-0.991608,0.277573,-0.5192260000000001,0.33404,-1.355896,-0.462216
-0.981735,0.215698,-0.527008,0.052219000000000015,-1.283624,-0.472571
-0.9998940000000001,0.208725,-0.466888,-0.058567,-1.1714870000000002,-0.497458
-0.988815,0.22868300000000005,-0.459335,0.000443,-1.125822,-0.574276
-0.970993,0.21157800000000002,-0.44786000000000004,0.05124,-1.103622,-0.595873
-0.984497,0.19433599999999998,-0.375992,0.106021,-1.040018,-0.567329
-0.9950719999999998,0.211853,-0.357605,0.238662,-1.030975,-0.518567
-0.974152,0.16893000000000002,-0.355393,0.28415300000000004,-0.992957,-0.435889
-0.997451,0.158112,-0.308059,0.171552,-0.945775,-0.422547
-1.017151,0.094117,-0.24469,-0.16198900000000002,-0.8605940000000001,-0.408083
-1.023056,0.10379000000000001,-0.215042,-0.248435,-0.7145729999999999,-0.382539
-0.970474,0.15107700000000002,-0.23643499999999998,0.06094400000000001,-0.784866,-0.337717
-0.984649,0.133957,-0.20845,0.233309,-0.8610110000000001,-0.332129
-1.025574,0.061798,-0.18399000000000001,-0.077547,-0.796085,-0.341857
-1.000595,0.04278500000000001,-0.189926,-0.440499,-0.642668,-0.35435
-0.964676,0.10371400000000001,-0.20719899999999997,-0.474587,-0.582976,-0.349448
-0.960114,0.136398,-0.21678200000000003,-0.328483,-0.550506,-0.344111
-0.955124,0.112518,-0.223098,-0.26088,-0.486955,-0.31006
-0.943893,0.10429400000000001,-0.250702,-0.214737,-0.403128,-0.26671500000000004
-0.967057,0.12239100000000001,-0.263733,-0.125506,-0.340691,-0.248323
-0.987366,0.10481199999999999,-0.246094,-0.18459,-0.223549,-0.185157
-0.970703,0.097992,-0.250702,-0.248919,-0.097866,-0.129511
-0.962646,0.112152,-0.26466300000000004,-0.209571,-0.014069,-0.05219
-0.9774780000000001,0.105316,-0.25372300000000003,-0.146557,0.080287,0.025479
-0.992249,0.104751,-0.219376,-0.08968,0.183212,0.078587
-0.989899,0.104736,-0.21495100000000003,-0.061099,0.23940100000000006,0.145072
-0.972901,0.069611,-0.21083,-0.071063,0.292548,0.200347
-0.973617,0.066177,-0.198669,-0.084963,0.372339,0.23537600000000006
-0.9479209999999999,0.07692,-0.217209,-0.045949,0.43073,0.229622
-0.932953,0.088166,-0.23544299999999999,0.066998,0.500542,0.241974
-0.947541,0.11303699999999998,-0.23758,0.314178,0.502921,0.21572800000000006
-1.005478,0.11261,-0.242493,0.381871,0.534591,0.225257
-1.017868,0.073196,-0.258407,0.243704,0.616975,0.2372
-1.00148,0.075241,-0.301987,0.059208,0.730322,0.281527
-0.979415,0.102112,-0.33468600000000004,-0.037136,0.821061,0.301534
-0.9748540000000001,0.105545,-0.34434499999999996,-0.0957,0.918077,0.30506500000000003
-1.01326,0.137268,-0.350296,-0.062088,1.00625,0.317364
-1.0393059999999998,0.185593,-0.365265,0.090345,1.054631,0.340902
-1.059464,0.191497,-0.383149,0.245492,1.084853,0.403856
-1.057449,0.17744500000000002,-0.4133760000000001,0.297719,1.119701,0.456817
-1.031708,0.17608600000000002,-0.460693,0.289153,1.246246,0.518597
-1.051193,0.202561,-0.515579,0.290808,1.331376,0.505946
-1.067734,0.16847199999999998,-0.517899,0.089371,1.459701,0.535135
-1.082657,0.20700100000000002,-0.527817,0.018749,1.621574,0.594992
-1.067245,0.254944,-0.597137,0.22060900000000006,1.63136,0.69692
-1.072541,0.244721,-0.60115,0.283162,1.7224580000000005,0.817171
-1.0705110000000002,0.220428,-0.6318819999999999,0.170535,1.820668,0.858244
-1.1135549999999999,0.248367,-0.6783910000000001,-0.028713,1.946867,0.882136
-1.1327969999999998,0.303558,-0.7190559999999999,-0.121127,2.0440720000000003,0.83834
-1.0775299999999999,0.321152,-0.75412,-0.186251,2.14641,0.855617
-1.09285,0.334778,-0.7426599999999999,-0.305085,2.232823,0.971118
-1.104309,0.364136,-0.7827609999999999,-0.29879,2.296411,1.119269
-1.0462040000000001,0.406158,-0.8396460000000001,-0.119665,2.313689,1.243233
-1.04747,0.403672,-0.823593,-0.092021,2.372026,1.298001
-1.024521,0.375396,-0.825699,-0.200466,2.485089,1.357253
-0.991394,0.403702,-0.8499150000000001,-0.139798,2.5135080000000003,1.420976
-0.959259,0.43011400000000005,-0.900466,0.002665,2.457532,1.524101
-0.911499,0.432098,-0.9254760000000001,0.0948,2.507157,1.565937
-0.8804019999999999,0.41499300000000006,-0.919602,0.046491000000000005,2.5647330000000004,1.595115
-0.853759,0.376862,-0.8836520000000001,-0.117975,2.627989,1.649258
-0.79715,0.39534,-0.8850549999999999,-0.133706,2.591794,1.69796
-0.708588,0.42663500000000004,-0.9545899999999999,0.059230999999999985,2.523048,1.690005
-0.650909,0.4538269999999999,-0.934998,0.21101,2.5034490000000003,1.640005
-0.611008,0.401001,-0.8773960000000001,0.132964,2.499512,1.6080020000000002
-0.5534060000000001,0.358078,-0.8808739999999999,-0.04308,2.524572,1.620396
-0.482788,0.376038,-0.8761899999999999,-0.083354,2.474662,1.648506
-0.4161230000000001,0.395386,-0.840866,-0.018107,2.422311,1.6440549999999998
-0.33674600000000005,0.3942560000000001,-0.8082729999999999,0.135265,2.316511,1.603558
-0.262771,0.38101199999999996,-0.800674,0.245799,2.197055,1.546455
-0.18844599999999992,0.342956,-0.811661,0.239478,2.106727,1.489835
-0.131623,0.295593,-0.799072,0.08141799999999999,2.081876,1.400228
-0.07388299999999998,0.30720600000000003,-0.783416,-0.002848,2.01952,1.31803
-0.004242000000000024,0.344665,-0.778213,0.13425399999999998,1.937299,1.202797
0.06355299999999997,0.329498,-0.779022,0.3206,1.868709,1.107456
0.08764599999999995,0.326508,-0.763488,0.399583,1.813246,1.02016
0.13301000000000002,0.2957,-0.737915,0.401715,1.756889,0.993514
0.17709399999999995,0.27223200000000003,-0.721604,0.378214,1.714462,0.961184
0.22528099999999995,0.25608800000000004,-0.7173769999999999,0.368676,1.684746,0.934393
0.26660199999999995,0.260833,-0.6835019999999999,0.3657,1.6582119999999998,0.898128
0.313858,0.235382,-0.654464,0.357304,1.594481,0.847894
0.36004600000000003,0.197296,-0.6474150000000001,0.301532,1.555345,0.8236190000000001
0.412399,0.192414,-0.65625,0.27470100000000003,1.50866,0.799758
0.445343,0.18016,-0.644501,0.226689,1.480164,0.7575109999999999
0.471894,0.16012600000000002,-0.6304320000000001,0.187267,1.43888,0.708992
0.5324399999999999,0.15423499999999998,-0.63475,0.233666,1.427062,0.679832
0.560913,0.166901,-0.644943,0.360634,1.390522,0.6326430000000001
0.5882259999999999,0.13763499999999998,-0.645035,0.364104,1.383105,0.605001
0.600708,0.127853,-0.6345970000000001,0.284273,1.415372,0.557052
0.605988,0.12727300000000005,-0.602813,0.209475,1.440132,0.536842
0.6443479999999999,0.14866600000000002,-0.593811,0.328717,1.43123,0.52364
0.678299,0.16275,-0.583923,0.543384,1.429423,0.5245989999999999
0.6899569999999999,0.139267,-0.5550229999999999,0.668948,1.419419,0.522133
0.6970069999999999,0.10308800000000001,-0.5135489999999999,0.6616029999999999,1.427974,0.5103270000000001
0.705703,0.085449,-0.483215,0.612223,1.4302700000000002,0.51175
0.719513,0.06102000000000001,-0.464996,0.5038699999999999,1.46042,0.520872
0.7218169999999999,0.042892,-0.430877,0.323531,1.482304,0.532146
0.743943,0.034973000000000004,-0.388092,0.16886099999999998,1.496646,0.548025
0.7679589999999998,0.026123,-0.3681950000000001,0.094867,1.499036,0.542714
0.7802429999999999,0.006561000000000001,-0.346588,0.016789,1.516357,0.524578
0.8041689999999999,-0.013489,-0.32135,-0.093365,1.538059,0.496401
0.8227230000000001,-0.005843999999999999,-0.269332,-0.13831500000000002,1.5074040000000002,0.468036
0.8662719999999999,-0.0025939999999999987,-0.22421300000000002,-0.06078400000000001,1.439132,0.410515
0.888352,-0.005097000000000001,-0.204819,0.063455,1.342981,0.388767
0.9288790000000001,-0.025101,-0.208053,0.16949,1.275603,0.37744
0.906479,-0.031494999999999995,-0.183121,0.26179600000000003,1.242326,0.361698
0.904907,-0.06080599999999999,-0.151047,0.193682,1.250089,0.309621
0.8758090000000001,-0.06918300000000001,-0.10623200000000002,0.096181,1.23663,0.285849
0.8857419999999998,-0.064377,-0.08947699999999999,0.051963,1.238879,0.306503
0.8861389999999999,-0.043503,-0.057251,0.068789,1.191992,0.316273
0.8992620000000001,-0.048462000000000005,-0.028763000000000007,0.098365,1.146105,0.339004
0.891433,-0.054854999999999994,-0.0006409999999999992,0.152752,1.118224,0.35891100000000004
0.8728020000000001,-0.069549,0.031158,0.092108,1.110914,0.405939
0.916977,-0.09600800000000001,0.06890800000000001,0.068832,1.068361,0.4545300000000001
0.9100799999999999,-0.09169,0.099518,0.164324,1.037194,0.443092
0.874756,-0.115082,0.111023,0.183407,1.011578,0.452917
0.906739,-0.13269,0.12178,0.156495,0.930705,0.521633
0.932846,-0.12542799999999998,0.133957,0.239172,0.928296,0.518567
0.9057459999999999,-0.126907,0.14956699999999998,0.290744,0.928125,0.5139859999999999
0.905395,-0.181061,0.16844199999999998,0.139551,0.8989020000000001,0.484098
0.943878,-0.21180700000000002,0.170502,-0.043725,0.892134,0.453767
0.948182,-0.202621,0.20131,-0.114271,0.8647809999999999,0.411196
0.96814,-0.21797199999999997,0.283508,-0.073071,0.779647,0.329717
0.97908,-0.213211,0.32514899999999997,0.033708,0.668786,0.225728
0.981232,-0.21763600000000002,0.34077500000000005,0.053303,0.5454359999999999,0.137496
0.980454,-0.226944,0.356827,-0.043269,0.426705,0.074214
1.0056,-0.28213499999999997,0.394669,-0.049359,0.239664,-0.052779
0.996185,-0.267532,0.402833,-0.16267,0.100853,-0.167423
0.972123,-0.23732,0.412232,-0.163449,-0.002224,-0.247406
0.959808,-0.219849,0.445694,-0.0492,-0.121622,-0.351294
0.937073,-0.205674,0.43557700000000005,4.6e-05,-0.266397,-0.411441
0.94519,-0.20459,0.391845,0.009318,-0.395125,-0.439142
0.93277,-0.20063699999999998,0.37799,-0.092868,-0.472413,-0.457732
0.9235990000000002,-0.206039,0.399277,-0.246178,-0.55478,-0.5175310000000001
0.913315,-0.174362,0.402084,-0.301842,-0.643868,-0.5769920000000001
0.946915,-0.16506900000000002,0.377839,-0.221637,-0.782397,-0.617518
0.9436950000000001,-0.145965,0.340775,-0.07485,-0.908392,-0.654949
0.918228,-0.13176,0.32038900000000003,-0.056726,-0.987145,-0.682458
0.8797459999999999,-0.119049,0.318283,-0.201846,-1.043021,-0.6910029999999999
0.8963469999999999,-0.093704,0.31716900000000003,-0.258889,-1.20779,-0.656882
0.947692,-0.063858,0.25622500000000004,-0.083357,-1.350929,-0.680076
0.901444,-0.038742,0.17260799999999998,0.026429,-1.453483,-0.65732
0.919357,-0.014694,0.099365,0.094168,-1.4728370000000002,-0.677658
0.885559,-0.008286,0.08125299999999999,0.013881,-1.431066,-0.677701
0.8957370000000001,-0.026810000000000004,0.08430500000000002,-0.151284,-1.448548,-0.700329
0.8388819999999999,0.0025629999999999997,0.046829,-0.207354,-1.530254,-0.717197
0.8447110000000001,0.064163,-0.031387,-0.12563,-1.6019,-0.6650119999999999
0.8561239999999999,0.08715800000000001,-0.06867999999999999,-0.050025,-1.628829,-0.620302
0.8341370000000001,0.12088,-0.092377,0.063945,-1.68995,-0.5665680000000001
0.8327950000000001,0.059616,-0.152497,-0.096244,-1.643719,-0.5198470000000001
0.7628180000000001,0.06758099999999999,-0.192703,-0.327447,-1.650424,-0.483793
0.7975610000000001,0.128631,-0.25239500000000004,-0.347921,-1.670565,-0.486239
0.7797240000000001,0.161331,-0.263351,-0.26779899999999995,-1.699603,-0.463822
0.772583,0.139084,-0.325928,-0.264795,-1.6847599999999998,-0.436086
0.7003780000000001,0.11637899999999997,-0.377945,-0.525435,-1.623232,-0.424863
0.7030639999999999,0.131104,-0.41783100000000006,-0.776223,-1.565963,-0.433729
0.6790930000000001,0.176849,-0.386948,-0.876511,-1.528317,-0.473456
0.6706850000000001,0.18367,-0.3807370000000001,-0.808503,-1.596695,-0.441678
0.679902,0.201264,-0.404418,-0.71143,-1.667285,-0.419072
0.6157220000000001,0.230591,-0.414246,-0.504992,-1.79887,-0.415192
0.57431,0.236618,-0.4700320000000001,-0.313589,-1.849449,-0.472115
0.4859770000000001,0.172913,-0.493179,-0.528686,-1.786949,-0.503881
0.5148010000000001,0.140167,-0.469849,-0.941046,-1.780234,-0.485326
0.566178,0.206925,-0.479019,-0.8407979999999999,-1.871947,-0.571292
0.468842,0.289047,-0.542435,-0.288749,-2.00032,-0.664636
0.32611100000000004,0.29274,-0.6034240000000001,0.07403,-2.079187,-0.699958
0.35350000000000004,0.185516,-0.6090399999999999,-0.180851,-2.198669,-0.612207
0.4407500000000001,0.18849200000000002,-0.6601560000000001,-0.520039,-2.187771,-0.710766
0.38745100000000005,0.293656,-0.7846529999999999,-0.33557800000000004,-2.157287,-0.8837379999999999
0.2334900000000001,0.29930100000000004,-0.8453370000000001,-0.178748,-1.991649,-1.0154299999999998
0.20813,0.299743,-0.81897,-0.350514,-2.027205,-1.031787
0.23098800000000005,0.27813699999999997,-0.76207,-0.6930729999999999,-1.996118,-1.105884
0.204224,0.33992100000000003,-0.897919,-0.7486109999999999,-1.974467,-1.223763
0.04936200000000002,0.369262,-0.8829959999999999,-0.757487,-1.772169,-1.299242
-0.048430999999999946,0.410034,-0.7871250000000001,-0.8574930000000001,-1.847333,-1.3199299999999998
-0.0018460000000000145,0.44351199999999996,-0.7477119999999999,-0.965662,-2.010801,-1.323818
0.04893499999999998,0.501282,-0.858323,-0.643979,-2.087288,-1.431058
-0.051423,0.48738100000000006,-0.916657,-0.359684,-1.931698,-1.541763
-0.223908,0.45503299999999997,-0.7915340000000001,-0.330269,-1.925358,-1.579657
-0.256683,0.5208440000000001,-0.785126,-0.286943,-2.132918,-1.61867
-0.200531,0.5733800000000001,-0.948792,0.046297000000000005,-2.241374,-1.718335
-0.2985840000000001,0.541916,-1.00029,0.109951,-2.093615,-1.77686
-0.398422,0.474412,-0.8749700000000001,-0.303466,-2.081578,-1.757249
-0.41082799999999997,0.4890129999999999,-0.86345,-0.662257,-2.065495,-1.724068
-0.411148,0.642914,-1.003967,-0.108263,-2.089717,-1.745934
-0.503708,0.654633,-0.982651,0.499116,-2.043998,-1.705194
-0.601883,0.499008,-0.8955230000000001,0.368519,-1.974548,-1.602661
-0.6407470000000001,0.422333,-0.8247370000000002,-0.016977000000000003,-1.931932,-1.466568
-0.677674,0.576187,-0.937134,0.158021,-2.036719,-1.521658
-0.675521,0.603363,-1.080826,0.470401,-2.1450150000000003,-1.67911
-0.7470859999999999,0.432526,-0.955749,-0.052381,-1.878179,-1.748075
