ax,ay,az,wx,wy,wz
-1.026993,0.05609099999999997,-0.239593,-0.287644,-0.434601,-0.879518
-1.0373230000000002,0.045929,-0.261734,0.067264,-0.634533,-1.043917
-1.121415,0.035247,-0.25006100000000003,-0.032224,-0.587205,-1.154952
-1.129456,0.04448000000000001,-0.23703,-0.561458,-0.525535,-1.325381
-1.034195,0.121979,-0.272217,-0.299685,-0.641277,-1.369659
-1.090957,0.232224,-0.287094,0.064107,-0.749923,-1.41459
-1.102005,0.280014,-0.295944,-0.193383,-0.740668,-1.320337
-1.0303499999999999,0.2892,-0.29418900000000003,-0.164955,-0.77912,-1.286971
-1.033325,0.290177,-0.291793,0.217004,-0.8922489999999998,-1.224118
-1.004837,0.272293,-0.35617,0.19962,-0.866862,-1.08913
-0.945313,0.263962,-0.35759,-0.143591,-0.7795229999999999,-1.072673
-0.961349,0.25235,-0.387634,-0.320574,-0.673642,-1.032516
-0.9397120000000002,0.191086,-0.451264,-0.336894,-0.58022,-0.862296
-0.942718,0.12667899999999999,-0.421234,-0.689348,-0.455576,-0.867226
-0.95169,0.104232,-0.410721,-0.455846,-0.320219,-0.853055
-0.910782,0.02948,-0.355102,-0.461052,-0.284936,-0.953169
-0.9215080000000002,0.053788,-0.327942,-0.11602,-0.407414,-0.955792
-0.962952,0.06594900000000001,-0.301818,-0.073354,-0.327865,-0.8901449999999999
-0.97287,0.037033,-0.239669,-0.211642,-0.283615,-0.987902
-0.937958,0.03837600000000001,-0.202011,-0.10207,-0.439356,-0.9716030000000002
-0.949509,0.042862000000000004,-0.237289,-0.079269,-0.429986,-0.889287
-0.961471,0.008361000000000006,-0.277069,-0.018884,-0.424995,-0.8106959999999999
-0.945602,-0.04959100000000001,-0.292038,0.08981899999999998,-0.451001,-0.748473
-0.962784,-0.097763,-0.31292699999999996,0.033159,-0.308311,-0.699086
-0.931213,-0.08758499999999998,-0.305527,0.099634,-0.272406,-0.673599
-0.9436190000000002,-0.072906,-0.320343,-0.013644,-0.256151,-0.611331
-0.9174040000000002,-0.05665600000000001,-0.393936,0.09966,-0.182192,-0.528706
-0.884201,0.012024000000000009,-0.395142,0.240614,-0.053242,-0.291241
-0.8342899999999999,0.06471199999999999,-0.43071,0.212803,0.151897,-0.09551
-0.7715759999999999,0.12117000000000003,-0.419724,0.225874,0.241025,0.033608
-0.774017,0.211258,-0.392258,0.124141,0.316738,0.150401
-0.780456,0.28401200000000004,-0.439484,0.298764,0.423146,0.441559
-0.807846,0.320434,-0.38089,0.587959,0.427964,0.810895
-0.8109429999999999,0.17894,-0.319855,0.647616,0.430882,0.8554
-0.927582,0.103409,-0.288925,0.274266,0.575722,0.908755
-0.8830409999999999,0.12351999999999998,-0.351471,0.329064,0.68276,1.059784
-0.921662,0.062058,-0.319641,0.399042,0.711097,1.15664
-1.071472,0.018722999999999986,-0.288239,0.506474,0.78819,1.289227
-1.027328,-0.057922,-0.249619,0.564139,0.70077,1.273986
-0.981644,0.03419499999999999,-0.26663200000000004,0.134937,0.755591,1.182698
-1.130143,0.059203999999999986,-0.279404,-0.381074,1.019104,1.183032
-1.012665,0.036682,-0.276932,-0.001634,0.80493,1.230829
-0.89476,0.181457,-0.323273,0.371634,0.699256,1.307408
-1.15718,0.166076,-0.320084,0.080775,0.928997,1.316263
-1.046569,0.104065,-0.31587299999999996,-0.009371,0.8517019999999998,1.275487
-0.83786,0.120605,-0.36824,0.355704,0.633421,1.25813
-0.873077,0.236755,-0.601593,0.382322,0.918532,1.2173250000000002
-1.318466,0.255493,-0.352432,0.203417,1.090053,1.473655
-1.068161,0.017380000000000007,-0.33546499999999996,0.275024,0.826102,1.3711080000000002
-0.941452,-0.010009999999999993,-0.33136,0.558078,0.556261,1.165133
-0.8467719999999999,0.07568400000000002,-0.521561,0.689591,0.678621,0.866942
-1.319687,0.058213000000000015,-0.207657,0.482292,0.718339,1.103549
-1.054154,-0.043198000000000014,-0.27540600000000004,0.359679,0.566855,0.948301
-1.01744,-0.073562,-0.230469,0.396716,0.343549,0.784615
-0.840957,-0.06864900000000002,-0.307327,0.602798,0.199627,0.509544
-0.8444830000000001,0.115692,-0.35325599999999996,0.427313,0.2389,0.271784
-1.0385430000000002,0.205475,-0.32669099999999995,0.317343,0.331544,0.466203
-0.998504,0.269424,-0.382386,0.845109,0.196465,0.637594
-0.9213110000000002,0.220504,-0.33728,0.97026,0.046067,0.604085
-0.8646699999999999,0.174163,-0.341767,0.7818359999999999,-0.021093,0.420303
-0.887573,0.142578,-0.370025,0.34132,0.079709,0.20329
-0.966324,0.140595,-0.330459,-0.221787,0.227523,0.132541
-0.939148,0.174805,-0.37622,-0.315534,0.216099,0.160991
-0.911118,0.184006,-0.361573,-0.104815,0.101508,0.174532
-0.8881529999999999,0.17912299999999998,-0.364593,0.025642,-0.009581,0.166698
-0.8967429999999998,0.16105599999999998,-0.34771699999999994,-0.119814,-0.024948,0.108158
-0.910248,0.1333,-0.356796,-0.236489,0.008458999999999998,0.093745
-0.901108,0.13182,-0.349823,-0.32795,-0.016615999999999995,-0.000223
-0.8746029999999999,0.109879,-0.359161,-0.31823,-0.168511,-0.184446
-0.8785859999999999,0.12262,-0.381134,-0.178173,-0.293307,-0.295422
-0.912094,0.128936,-0.362198,-0.278423,-0.243961,-0.333006
-0.927444,0.109421,-0.349349,-0.617871,-0.165058,-0.372942
-0.894318,0.127075,-0.400894,-0.7672,-0.169721,-0.465583
-0.903183,0.176361,-0.422867,-0.586921,-0.199056,-0.474733
-0.922043,0.220749,-0.430893,-0.460925,-0.218725,-0.420774
-0.973374,0.21138,-0.370391,-0.453364,-0.241227,-0.33446
-0.92479,0.16549699999999998,-0.361359,-0.298258,-0.288619,-0.306733
-0.980072,0.15820299999999998,-0.35113500000000003,-0.311337,-0.218279,-0.354746
-1.039398,0.108215,-0.227493,-0.714158,-0.190196,-0.415871
-0.920838,0.005157999999999996,-0.17887899999999998,-0.485488,-0.454638,-0.551292
-0.9786220000000002,0.039352,-0.191986,0.409357,-0.711873,-0.641975
-1.067062,0.081879,-0.208541,0.433324,-0.752459,-0.593774
-1.037064,0.020829000000000014,-0.169662,-0.605726,-0.664568,-0.757679
-1.025284,0.07763699999999998,-0.279968,-0.654883,-0.668461,-0.882954
-1.115357,0.164566,-0.31350700000000004,-0.489391,-0.577575,-0.854916
-1.141404,0.116654,-0.24974,-0.503464,-0.566914,-0.838067
-1.049606,0.151963,-0.17590299999999998,-0.325956,-0.840852,-0.910355
-1.174851,0.174424,-0.153672,-0.025301,-1.04828,-0.9211760000000002
-1.276535,0.130203,0.019928,0.21803,-1.250415,-0.7858969999999998
-1.048554,0.103302,-0.020492000000000007,0.350251,-1.697359,-1.028323
-1.062316,0.050521,-0.148575,-0.083029,-1.648873,-1.143095
-1.034149,0.024306999999999995,-0.195922,-0.753571,-1.336666,-1.326979
-0.941391,0.018326,-0.361023,-0.258567,-1.484748,-1.620257
-1.043854,0.05815200000000001,-0.4646,0.317985,-1.486878,-1.529978
-1.032105,0.11579900000000003,-0.520324,0.4545,-1.385417,-1.394815
-0.981018,0.125076,-0.539887,0.360564,-1.24362,-1.373641
-0.9489590000000002,0.09542900000000003,-0.58667,0.567003,-1.07737,-1.3225650000000002
-0.903915,0.13322499999999998,-0.516571,0.807012,-1.0305780000000002,-1.155107
-0.94513,0.205079,-0.395263,0.652323,-0.8058969999999999,-0.92924
-0.915161,0.200134,-0.380616,0.384968,-0.570033,-0.8039859999999999
-0.8923639999999999,0.208603,-0.267105,0.512559,-0.466621,-0.533744
-0.894455,0.185043,-0.206756,0.496055,-0.37535,-0.347569
-0.913482,0.09719800000000002,-0.153671,0.258714,-0.263075,-0.178385
-0.909942,0.088715,-0.080017,-0.028568,-0.085705,-0.024739
-0.9420170000000002,0.012725999999999987,-0.087097,-0.270046,0.001249,0.014469
-0.91539,-0.051574000000000016,-0.10336399999999998,-0.173528,-0.038589,0.105238
-0.9538120000000002,-0.038712,-0.16298,-0.095903,0.10455900000000001,0.247051
-0.934784,-0.097213,-0.163284,-0.183352,0.169794,0.225648
-0.9145200000000002,-0.06453000000000002,-0.17796299999999998,-0.092703,0.138564,0.266307
-0.935746,-0.003905999999999993,-0.2435,-0.155327,0.314144,0.389106
-0.906845,-0.029541000000000005,-0.330811,-0.010465,0.446528,0.46055
-0.914596,-0.028626000000000006,-0.307053,0.196386,0.446832,0.491205
-0.9419400000000002,-0.033339999999999995,-0.358231,0.076384,0.681325,0.485495
-0.994354,-0.037781,-0.319183,-0.038734,0.866669,0.603295
-0.979675,-0.042939,-0.21463,0.394948,0.722559,0.631723
-1.010315,-0.052154999999999986,-0.220062,0.514439,0.713691,0.595108
-1.01297,-0.028305,-0.207871,0.282807,0.859109,0.646244
-1.000306,-0.020599999999999997,-0.17984,0.441106,0.844659,0.69322
-1.057434,0.006302000000000001,-0.202225,0.770452,0.725487,0.652036
-1.151382,0.014633000000000007,-0.185318,0.85972,0.764382,0.757707
-1.136047,0.024246000000000007,-0.143112,0.743143,0.884824,0.8796669999999999
-1.081924,-0.077713,-0.117539,0.7990589999999999,0.688122,0.669445
-1.015243,-0.192459,-0.058151000000000015,0.904309,0.501877,0.468457
-0.987488,-0.113877,-0.108185,0.807864,0.510895,0.355297
-0.991455,-0.019058,-0.210388,0.604544,0.674348,0.377048
-1.086548,0.04527300000000001,-0.183136,0.617393,0.828454,0.457257
-1.05185,-0.028122,-0.08180200000000001,0.538501,0.679808,0.433597
-0.979843,-0.012390000000000003,-0.15216,0.599167,0.540253,0.413013
-0.867965,0.082626,-0.376175,0.391961,0.730516,0.30698
-1.003388,0.210662,-0.275864,0.266317,0.923211,0.510872
-0.956986,0.191071,-0.253647,0.457774,0.683246,0.455854
-0.903778,0.174042,-0.28299,0.647365,0.483569,0.496675
-0.844071,0.22464,-0.454864,0.436628,0.690808,0.428944
-1.016419,0.239654,-0.363281,-0.072607,1.037271,0.439056
-0.994904,0.115784,-0.340774,-0.365886,1.001945,0.545512
-0.92868,0.12352,-0.33520500000000003,0.353883,0.765186,0.679086
-0.908996,0.109039,-0.398269,0.548706,0.788293,0.435997
-1.183533,0.132187,-0.212418,-0.038858,0.817905,0.488253
-1.074784,0.016587000000000005,-0.213715,-0.09205,0.662626,0.569285
-0.9824830000000002,0.036087,-0.247147,0.493862,0.478625,0.596666
-0.868988,-0.030150999999999987,-0.294556,0.435812,0.488696,0.405272
-0.992325,0.04534900000000001,-0.24292,0.094955,0.530657,0.174715
-1.026627,-0.018616000000000008,-0.180298,-0.282317,0.431794,0.274565
-0.975983,0.058456,-0.228943,0.09597000000000003,0.277305,0.257471
-0.9414070000000002,0.038023999999999995,-0.25325,0.202816,0.18756,0.25997
-0.9231720000000002,0.043946,-0.290451,-0.011952,0.210929,0.074853
-0.96312,0.044892,-0.266297,-0.384963,0.18678,0.010900000000000002
-0.934509,0.045899,-0.284317,-0.579814,0.16201199999999996,-0.050487
-0.928497,0.083511,-0.318725,-0.388353,0.131485,-0.000929
-0.917328,0.109879,-0.343323,-0.37964,0.152734,-0.001836
-0.95372,0.08891299999999999,-0.326462,-0.472713,0.140188,0.063878
-0.95633,0.097244,-0.343552,-0.619442,0.118417,0.021284
-0.950653,0.100693,-0.360504,-0.606674,0.082209,0.013974
-0.9310600000000002,0.108979,-0.36502,-0.584948,0.064099,-0.019806
-0.92273,0.070953,-0.367889,-0.648301,0.066597,-0.118657
-0.948288,0.046173999999999986,-0.383988,-0.797853,0.120377,-0.161205
-0.960145,0.05688500000000001,-0.375885,-1.21708,0.221985,-0.258678
-0.959488,0.04742399999999999,-0.304733,-1.490901,0.226263,-0.349918
-0.9276120000000002,0.04992700000000001,-0.340729,-1.310968,0.067333,-0.493367
-0.972123,0.032333,-0.307419,-1.025101,0.008829,-0.452055
-0.9862820000000002,0.104477,-0.305557,-1.008501,-0.061478,-0.432739
-0.917587,0.060486,-0.276184,-0.675187,-0.25407,-0.479266
-0.964844,0.096588,-0.277893,-0.064172,-0.400729,-0.574979
-1.026199,0.01380899999999999,-0.283554,-0.105189,-0.377389,-0.439267
-0.9100490000000002,-0.04342699999999999,-0.235839,-0.717017,-0.335781,-0.523615
-0.882538,0.0015409999999999868,-0.299591,-0.303685,-0.533564,-0.833028
-1.012344,0.078919,-0.401123,0.588761,-0.726133,-0.765042
-1.084442,0.016266000000000003,-0.459076,0.563807,-0.651824,-0.600297
-1.080582,-0.00030499999999999966,-0.457093,0.348656,-0.58614,-0.625679
-1.055359,0.031874999999999994,-0.476074,0.286705,-0.561273,-0.744714
-1.042115,0.041062,-0.452911,0.029454,-0.478312,-0.840944
-1.000687,0.08238200000000001,-0.424789,0.297639,-0.505841,-0.83818
-0.977768,0.183456,-0.31691,0.558021,-0.635603,-0.756864
-1.0345160000000002,0.188767,-0.28035,0.284548,-0.59954,-0.762888
-1.026184,0.232498,-0.228927,-0.061671,-0.588861,-0.702916
-0.972427,0.226822,-0.12855499999999997,-0.022972,-0.741329,-0.580104
-0.970413,0.123367,-0.080017,0.13533,-0.912059,-0.612098
-0.965317,-0.003234999999999995,-0.12020800000000002,0.093279,-1.002151,-0.741627
-0.993377,-0.014450000000000003,-0.105117,-0.246059,-1.032737,-0.846624
-1.062088,-0.096131,-0.162567,-0.493588,-1.014652,-0.981115
-1.040588,-0.177674,-0.2984,-0.322017,-1.043818,-1.080882
-1.09996,-0.123016,-0.305145,-0.171024,-0.976351,-1.0126210000000002
-1.103256,-0.169297,-0.31166,-0.383066,-0.874391,-1.111375
-1.035309,-0.162994,-0.320206,-0.226247,-0.90256,-1.134701
-1.013092,-0.052963,-0.281525,0.048616,-0.893023,-1.033854
-0.992905,-0.022324000000000007,-0.264527,-0.246624,-0.7377,-1.053892
-0.954269,0.05561800000000002,-0.270005,-0.327247,-0.695977,-1.022
-0.910859,0.124786,-0.269577,-0.164614,-0.671258,-0.856739
-0.8923029999999998,0.123871,-0.29802,-0.133962,-0.54614,-0.646422
-0.852905,0.112686,-0.318802,-0.248021,-0.476684,-0.585165
-0.8452,0.07144099999999998,-0.393829,-0.404986,-0.32096,-0.483975
-0.874756,0.07650699999999999,-0.457703,-0.27756,-0.102597,-0.242341
-0.8072059999999999,0.03262300000000001,-0.472229,-0.080998,0.100708,-0.049768
-0.826416,-0.020141999999999997,-0.408829,-0.245954,0.299071,0.016227
-0.873474,0.004639000000000004,-0.368653,-0.064805,0.348219,0.167939
-0.8845820000000001,0.0025020000000000042,-0.294754,0.092409,0.361255,0.33204
-0.879975,-0.04333500000000005,-0.28064,0.08336499999999998,0.459028,0.424651
-0.879471,-0.044310999999999996,-0.281128,0.15553,0.490552,0.519413
-0.882569,-0.037445000000000006,-0.298721,0.282409,0.519755,0.616028
-0.929627,-0.056869,-0.311768,0.395201,0.574662,0.635813
-0.925705,-0.05831899999999999,-0.313172,0.23836,0.65811,0.689014
-0.952133,-0.023712000000000007,-0.307694,0.194927,0.787889,0.801393
-0.903656,-0.012940000000000007,-0.345337,0.403065,0.788219,0.811841
-1.025421,0.08708099999999999,-0.352096,0.545668,0.8141239999999998,0.942745
-1.0064389999999999,0.06451400000000002,-0.297226,0.510111,0.929951,1.115905
-0.909118,-0.031677000000000004,-0.260162,0.582163,0.838293,1.057213
-1.062119,0.03341699999999999,-0.319229,0.500943,0.938717,0.970992
-1.117645,-0.05597,-0.217071,0.217308,1.034278,1.042611
-1.03592,-0.149307,-0.15347300000000003,0.227873,0.876873,0.9797650000000002
-0.924637,-0.08135999999999999,-0.264939,0.491302,0.776251,0.785418
-1.209809,-0.079498,-0.13732899999999998,0.528941,0.795112,0.8903109999999999
-1.092087,-0.135055,-0.17538499999999999,0.427226,0.677491,0.80674
-0.982864,-0.106674,-0.254807,0.156784,0.64138,0.680372
-0.859345,0.053421,-0.394119,-0.093993,0.792678,0.410782
-1.130066,0.10315,-0.310013,-0.191673,0.852238,0.644725
-1.035065,0.107513,-0.331741,0.397661,0.682824,0.864875
-0.938812,0.045075,-0.341904,0.558487,0.523834,0.8031249999999999
-0.8094329999999998,0.09114,-0.482849,0.313717,0.588935,0.531387
-0.960434,0.220597,-0.5451360000000001,-0.268412,0.913494,0.419061
-1.120788,0.212173,-0.443161,-0.705237,1.062316,0.794078
-0.993347,0.198929,-0.452178,0.217162,0.874788,0.976412
-0.923752,0.108902,-0.338577,1.020557,0.535821,0.966284
-0.933182,0.017319,-0.356506,1.034491,0.461821,0.624657
-1.069717,-0.020768,-0.27757299999999996,0.349191,0.55283,0.40623
-1.091584,-0.142853,-0.17636100000000002,-0.20422,0.606745,0.48989
-0.993424,-0.020934999999999995,-0.236268,0.098499,0.466432,0.418493
-0.949173,-0.086853,-0.202987,0.282389,0.287085,0.398562
-0.933762,-0.07853699999999998,-0.219757,0.301207,0.112906,0.154833
-0.949478,-0.06440699999999999,-0.213181,0.178806,0.012483,0.004968
-0.958663,-0.05806,-0.217224,-0.064558,0.001672,-0.029418
-0.961227,0.04293899999999999,-0.262848,-0.235154,-0.02218,-0.048934
-0.949158,0.064499,-0.309388,-0.311953,-0.050706,-0.007489
-0.938232,0.109909,-0.34613,-0.300975,-0.061497,0.066117
-0.921905,0.125107,-0.385788,-0.376534,-0.049602,0.11188600000000001
-0.903122,0.138764,-0.399552,-0.452707,-0.041892,0.111862
-0.887878,0.136414,-0.433426,-0.479191,-0.065138,0.06674
-0.8747559999999999,0.132568,-0.45758,-0.453155,-0.080071,0.033026
-0.86554,0.133042,-0.454972,-0.54754,-0.095524,-0.084397
-0.875961,0.11059600000000001,-0.444976,-0.709334,-0.143669,-0.239028
-0.950653,0.103135,-0.360993,-0.607024,-0.241626,-0.421844
-0.991974,0.038086,-0.261444,-0.178343,-0.48879,-0.47984
-0.949035,0.00032000000000001477,-0.183289,-0.102261,-0.692287,-0.467274
-0.950439,0.00025999999999998247,-0.1604,-0.434,-0.641183,-0.436854
-1.035095,0.031617000000000006,-0.196899,-0.703132,-0.495781,-0.290448
-1.017746,0.032135000000000004,-0.212677,-0.630848,-0.45042,-0.19992
-0.9860230000000002,-0.007278000000000006,-0.240982,-0.199505,-0.573287,-0.14276100000000003
-0.993057,0.033889,-0.335571,-0.055664,-0.69695,-0.306914
-1.017029,-0.002487000000000003,-0.385803,-0.257272,-0.701385,-0.430122
-0.985779,0.010208000000000007,-0.414474,-0.504826,-0.676924,-0.559288
-0.951126,0.041656,-0.522491,-0.52052,-0.633972,-0.780904
-1.036422,0.12912,-0.5773919999999999,-0.177319,-0.50656,-0.688513
-1.050583,0.131912,-0.522552,0.332632,-0.442708,-0.45859
-1.003372,0.128159,-0.411087,0.326958,-0.52869,-0.574819
-1.0334930000000002,0.034287,-0.284607,0.082502,-0.534026,-0.707166
-1.105133,0.047791,-0.207336,0.32424,-0.562627,-0.639842
-1.069489,0.076523,-0.022385000000000016,0.565784,-0.737063,-0.524782
-1.046676,-0.004685,0.08894400000000001,0.458652,-0.985437,-0.669269
-1.043838,-0.04126,0.093781,-0.051414,-1.144985,-0.936576
-1.101975,0.006606999999999998,0.07289200000000001,-0.523012,-1.161171,-1.114787
-1.126465,0.03410400000000001,-0.0005799999999999972,-0.496885,-1.244289,-1.088958
-1.099868,0.031128,-0.175125,-0.263712,-1.353655,-1.064441
-1.100205,0.004546999999999995,-0.263413,-0.131459,-1.370184,-0.991221
-1.078674,-0.10196000000000001,-0.348602,-0.444832,-1.161467,-1.097693
-1.056549,-0.112061,-0.411606,-0.7331579999999999,-0.921953,-1.222933
-1.011398,0.0005799999999999972,-0.452957,-0.579323,-0.816122,-1.201427
-0.986847,0.017167000000000016,-0.46225,-0.126579,-0.745583,-1.040457
-0.948823,-0.034165,-0.409057,0.029596,-0.638826,-0.934814
-0.923966,-0.037811000000000004,-0.328202,-0.233574,-0.550453,-1.077966
-0.901367,0.004639000000000004,-0.363282,-0.252641,-0.523771,-1.088855
-0.854278,0.07977300000000002,-0.404693,0.346316,-0.593288,-0.815224
-0.832062,0.07254099999999998,-0.446243,0.260857,-0.510165,-0.710959
-0.792603,0.135865,-0.443451,0.136427,-0.341748,-0.634834
-0.760834,0.23346,-0.499222,0.193382,-0.17518,-0.454959
-0.7726440000000001,0.277802,-0.492981,0.089606,0.176811,-0.10684
-0.7854000000000001,0.289566,-0.5151060000000001,0.151786,0.533484,0.284127
-0.8420259999999999,0.22647100000000006,-0.406571,0.298072,0.711158,0.651611
-0.893234,0.11712700000000002,-0.327286,0.417454,0.826505,0.789738
-0.918777,-0.05120799999999998,-0.238938,0.570702,0.746203,0.7737549999999999
-1.010086,-0.08624299999999999,-0.23233,0.428629,0.793574,0.731306
-0.997971,-0.097336,-0.281372,0.267538,0.981231,0.8324709999999998
-1.002411,-0.07652199999999998,-0.22583,0.561087,0.995017,0.8942109999999999
-1.011582,-0.053589,-0.230316,0.666308,0.968986,0.98086
-1.06247,-0.04417399999999999,-0.274093,0.338721,1.255165,1.040361
-1.123184,-0.040192000000000005,-0.10112,0.167047,1.355859,0.981586
-0.936386,0.001694000000000001,-0.154785,0.555798,0.967406,0.872807
