ax,ay,az,wx,wy,wz
-0.360262,0.8687129999999998,0.620128,-0.256478,1.788242,0.222178
-0.322318,0.891304,0.602496,-0.316968,2.154714,0.268459
-0.276858,0.933873,0.515972,-0.164948,2.38214,0.282888
-0.237052,0.9287550000000002,0.421183,-0.058018,2.557222,0.311753
-0.204276,0.932291,0.35982600000000003,-0.07474799999999998,2.72954,0.339159
-0.185596,0.925295,0.303472,-0.206913,2.974834,0.364992
-0.150608,0.936035,0.241388,-0.285949,3.119903,0.379074
-0.121833,0.958188,0.175613,-0.254369,3.175064,0.374195
-0.107013,0.98654,0.145584,-0.241587,3.06967,0.309283
-0.12120700000000002,0.984664,0.142268,-0.417967,3.079113,0.316122
-0.101307,1.0007180000000002,0.10227000000000001,-0.489109,3.099946,0.34004
-0.087162,1.0812439999999999,0.07649299999999999,-0.291725,3.056177,0.294704
-0.073173,1.138575,0.034921999999999995,-0.003629,3.001479,0.171138
-0.06892399999999999,1.142673,0.010196,0.059492,2.876721,0.01461
-0.08793900000000002,1.1081,-0.013656,-0.150554,2.767219,-0.08458
-0.105846,1.107858,-0.0045610000000000026,-0.260278,2.665746,-0.131742
-0.08987,1.146118,-0.027578999999999992,-0.04343,2.651304,-0.186739
-0.058655999999999986,1.14274,0.014955999999999997,-0.065127,2.59476,-0.318217
-0.03967999999999999,1.086351,0.10504100000000001,-0.696329,2.722855,-0.342729
0.025358999999999993,1.117967,0.059562,-0.597774,2.863458,-0.360858
0.133674,1.157565,-0.051149,0.127027,2.891841,-0.382281
0.222869,1.0488670000000002,-0.128859,0.380055,2.741607,-0.496066
0.232113,0.880836,-0.208293,-0.04573,2.642287,-0.345999
0.259929,0.813002,-0.365943,-0.221531,2.242778,-0.227421
0.253973,0.763829,-0.457821,-0.440932,1.727335,-0.035129
0.262979,0.75202,-0.520857,-0.454806,1.260131,0.086269
0.234862,0.819488,-0.587887,-0.167488,0.7957699999999999,0.285609
0.2106,0.899582,-0.6216160000000001,0.018111,0.106012,0.322229
0.17819,0.944088,-0.620428,-0.111039,-0.569542,0.301374
0.166952,0.97433,-0.572319,-0.391031,-1.179955,0.19204
0.138758,1.026076,-0.563215,-0.20988,-1.698529,0.188482
0.198045,1.0543110000000002,-0.493317,-0.025294,-2.158818,0.16678
0.230317,1.070312,-0.410051,-0.07925999999999998,-2.659866,0.056504
0.19983,1.018742,-0.32855900000000005,-0.191128,-3.084153,-0.051605
0.15070400000000003,1.010416,-0.258596,-0.001936,-3.231457,0.055276
0.158461,1.034652,-0.22099,0.318551,-3.427236,0.057482
0.07196000000000001,1.054066,-0.121949,0.465486,-3.694334,0.06308
-0.133075,1.038822,0.066691,0.210818,-3.701014,0.062549
-0.173291,1.104613,0.186959,0.121499,-3.446107,0.051078
-0.032310000000000005,1.1921789999999999,0.198925,0.393187,-3.380041,-0.182567
0.023788000000000007,1.1736719999999998,0.204345,0.570401,-3.534236,-0.451005
-0.094824,1.046066,0.280155,0.089017,-3.490148,-0.548677
-0.209385,1.0317319999999999,0.28336,0.005562,-3.187447,-0.498678
-0.167623,1.050206,0.23634,0.618724,-2.850402,-0.476194
-0.031977000000000005,1.050368,0.17379799999999998,1.150329,-2.62572,-0.418711
0.025712999999999986,0.933088,0.17399699999999999,1.19704,-2.670715,-0.376298
-0.07625799999999999,0.787749,0.27577100000000004,0.442881,-2.726703,-0.224607
-0.17384,0.7744559999999999,0.243046,-0.03747,-2.671163,-0.102668
-0.17822899999999997,0.888324,0.129757,0.38116,-2.651577,-0.011326
-0.15415299999999998,0.918851,0.086911,0.677095,-2.569199,0.038675
-0.168706,0.921318,0.163069,0.326881,-2.565197,0.018623
-0.25544300000000003,0.902351,0.294731,-0.328563,-2.489697,-0.017916999999999995
-0.320393,0.960099,0.370921,-0.634111,-2.341201,-0.105772
-0.34724,1.025591,0.394698,-0.387742,-2.113935,-0.170752
-0.365424,1.051088,0.437997,0.035659,-1.777289,-0.222314
-0.410067,1.015838,0.546373,0.212799,-1.417762,-0.240677
-0.424639,0.967695,0.5882499999999999,0.105506,-0.988125,-0.20543
-0.403236,0.946563,0.553171,0.102725,-0.650937,-0.193967
-0.389043,0.8884099999999999,0.514677,0.099059,-0.390824,-0.142513
-0.389502,0.8228919999999998,0.516169,-0.116653,-0.095437,-0.042134
-0.372278,0.825413,0.506842,-0.177877,0.156297,0.063484
-0.343662,0.8343319999999999,0.509084,-0.208394,0.390875,0.152318
-0.333699,0.8425100000000001,0.539951,-0.246612,0.697826,0.251819
-0.329502,0.8450539999999999,0.585846,-0.233795,1.084374,0.397148
-0.327693,0.8469769999999999,0.572836,-0.048446,1.50973,0.507879
-0.303162,0.860547,0.5605020000000001,0.038126,1.843692,0.596758
-0.270977,0.8644929999999998,0.5626610000000001,-0.156493,2.088815,0.633329
-0.248809,0.867799,0.54125,-0.389176,2.355917,0.667353
-0.206774,0.93714,0.437587,-0.22899,2.661759,0.746812
-0.150994,1.010466,0.35574300000000003,0.072532,2.867455,0.7459179999999999
-0.10859,1.0542220000000002,0.274888,0.355857,3.041328,0.70038
-0.059330000000000015,1.062308,0.219476,0.345846,3.096076,0.652008
-0.050709,1.053587,0.17437199999999997,0.270893,3.159316,0.601055
-0.05349,1.056833,0.154123,0.310672,3.298538,0.596086
-0.051294999999999986,1.053541,0.235164,0.36801,3.354795,0.51886
-0.06932600000000001,1.027415,0.283869,0.427716,3.700258,0.429109
-0.04008399999999999,1.097711,0.283116,0.8015,3.906162,0.393353
0.015575000000000004,1.085576,0.269991,0.85848,4.057517,0.185614
0.06694600000000002,1.074911,0.204901,0.7969359999999999,4.149463,0.061108
0.12549899999999997,1.043213,0.105274,0.7378909999999999,4.221242,-0.038106
0.183519,1.052375,0.005473999999999978,0.836393,4.119721,-0.147511
0.198117,1.004668,-0.080581,0.527528,3.930926,-0.28425
0.224623,0.959506,-0.15176,-0.041159,3.778288,-0.317805
0.224622,0.959506,-0.15176,-0.232723,3.624092,-0.290201
0.335402,1.001107,-0.377969,0.272542,3.451769,-0.240534
0.383895,0.976876,-0.479441,0.716452,3.042229,-0.192977
0.398322,0.898217,-0.557248,0.282822,2.538326,-0.199106
0.399417,0.829833,-0.636658,-0.124418,1.889039,-0.21336
0.332069,0.868786,-0.678199,-0.181381,1.207663,-0.081968
0.331489,0.867232,-0.60982,-0.329209,0.591992,-0.041414
0.262157,0.847631,-0.526799,-0.534092,0.137324,-0.012111
0.201903,0.905994,-0.47822,-0.44098,-0.154219,0.091178
0.212427,0.964721,-0.459334,-0.233247,-0.591089,0.076701
0.221763,0.96505,-0.421231,-0.334295,-0.981118,0.047016
0.246194,0.924913,-0.355315,-0.547038,-1.314856,-0.003587
0.281249,0.924947,-0.330046,-0.509239,-1.560047,0.088628
0.346294,0.9049990000000002,-0.320066,-0.458093,-2.025582,0.057005
0.293037,0.906505,-0.332787,-0.605733,-2.420164,0.139422
0.270423,0.907019,-0.278079,-0.7860169999999999,-2.894273,0.12776
0.167244,0.894463,-0.209389,-1.030664,-2.959458,0.199766
0.135788,1.053566,-0.239843,-0.225114,-2.925983,0.26059
0.138378,1.183702,-0.266265,0.8090319999999999,-3.334189,0.258699
0.026629,1.073599,-0.02241,-0.142006,-3.667669,0.08830799999999998
-0.148648,1.000937,0.181519,-1.612032,-3.502511,-0.18671
-0.125476,1.192376,0.110649,-0.829872,-3.160385,-0.219374
0.06302800000000001,1.2478829999999999,0.000647,0.728887,-3.135392,-0.295689
0.160904,1.069234,0.031376,1.067594,-3.281538,-0.397266
-0.014557,0.87271,0.14021800000000004,0.331891,-3.335591,-0.375822
-0.140299,0.873891,0.124734,-0.250352,-3.227735,-0.224016
-0.11724,1.0273580000000002,0.047021,-0.134144,-3.207727,-0.187622
-0.040420000000000005,1.121638,0.004142000000000001,0.321262,-3.167927,-0.28928
0.043682,1.135133,0.000732,0.676117,-3.099046,-0.374301
0.071054,1.085648,0.037412,0.604983,-3.066352,-0.433641
0.033427000000000005,1.019927,0.085705,0.318328,-3.038924,-0.44516
-0.007499000000000005,1.004771,0.104224,0.282646,-3.004744,-0.423577
-0.0252,1.006911,0.128764,0.349822,-2.965733,-0.413807
-0.055164999999999985,0.9630320000000002,0.17177,0.224117,-2.792395,-0.4132
-0.105508,0.930262,0.25986600000000004,0.045525,-2.575076,-0.364517
-0.176239,0.89333,0.364112,-0.117394,-2.301828,-0.308606
-0.239537,0.902518,0.453714,-0.115725,-1.875385,-0.229701
-0.276064,0.921883,0.505946,0.08798799999999998,-1.446139,-0.164841
-0.304322,0.913027,0.5489459999999999,0.115428,-1.030658,-0.094307
-0.31953299999999996,0.894161,0.5419839999999999,0.015564,-0.620518,-0.046943
-0.315957,0.908073,0.484528,0.057243,-0.370964,-0.00871
-0.328537,0.898015,0.443936,-0.016028,-0.152461,0.032998
-0.336841,0.877221,0.389603,-0.037951,0.079769,0.091663
-0.34735,0.863164,0.368003,-0.089201,0.296045,0.173231
-0.343193,0.857225,0.359868,-0.17025499999999996,0.597844,0.290786
-0.316311,0.888164,0.337226,-0.148245,0.8618139999999999,0.37003
-0.28913,0.9290750000000002,0.355363,-0.157857,1.080558,0.428757
-0.26897000000000004,0.94225,0.385597,-0.258049,1.301339,0.424548
-0.252454,0.943055,0.431284,-0.44055,1.57247,0.444144
-0.224332,0.925752,0.422678,-0.515781,1.94959,0.515777
-0.161247,0.957659,0.349689,-0.185386,2.249879,0.624553
-0.107324,0.965229,0.320804,0.052606,2.418957,0.652532
-0.067276,0.9765720000000002,0.298205,-0.053447,2.581187,0.652019
-0.03231099999999999,1.004628,0.249543,-0.097896,2.668843,0.603515
-0.014911999999999993,1.037745,0.190255,-0.150182,2.853384,0.60063
0.011628,1.12551,0.107714,0.119978,2.963492,0.554005
0.017460000000000003,1.135358,0.100588,0.302278,3.016108,0.416736
0.018232,1.121192,0.116727,0.310592,3.087858,0.314074
0.023465999999999983,1.111247,0.092734,0.305364,3.167291,0.243899
0.038543,1.135391,0.08695699999999999,0.365317,3.187821,0.193351
0.053415,1.123059,0.093356,0.365015,3.270585,0.074952
0.08870800000000001,1.105542,0.069688,0.551094,3.295263,-0.033312
0.093272,1.0479429999999998,0.086122,0.553714,3.270563,-0.116512
0.115867,0.993756,0.064463,0.363295,3.399746,-0.07853699999999998
0.133975,0.984389,0.07604999999999999,0.427495,3.291131,-0.126489
0.146261,0.957883,0.041060000000000006,0.175189,3.302845,-0.129472
0.182507,0.9877300000000002,-0.031885,0.11444,3.203591,-0.152334
0.197751,1.000278,-0.083299,-0.025821,3.082384,-0.160876
0.225488,1.049478,-0.207066,0.288249,2.9572,-0.191362
0.256168,1.034669,-0.292328,0.431161,2.509045,-0.243355
0.258764,0.946213,-0.417295,0.038147,2.228644,-0.252184
0.295739,0.941873,-0.541222,0.122436,1.733156,-0.227032
0.304466,0.9270330000000002,-0.618493,0.335619,1.159719,-0.122992
0.292353,0.859534,-0.584606,0.230167,0.648992,-0.06077
0.28324,0.822077,-0.486665,-0.015174,0.199166,0.014303
0.258529,0.825901,-0.399624,-0.192238,-0.189215,0.09662
0.203491,0.8458609999999999,-0.32650500000000005,-0.435685,-0.513258,0.132852
0.13974699999999998,0.89168,-0.251528,-0.569691,-0.674503,0.197988
0.13769300000000004,0.951261,-0.203558,-0.442936,-0.8135759999999999,0.223871
0.189993,1.005183,-0.221751,-0.227887,-0.978048,0.219798
0.206764,1.034905,-0.242814,-0.064819,-1.285405,0.168761
0.15223299999999998,0.989957,-0.184611,-0.418665,-1.55738,0.139515
0.106615,0.992158,-0.195092,-0.523784,-1.602893,0.18405
0.197053,1.062495,-0.28936700000000004,0.047507,-1.756596,0.24225
0.270057,1.06976,-0.342495,0.646309,-2.314302,0.385678
0.194345,0.955598,-0.194935,0.135696,-2.814388,0.126021
0.007879,0.843665,-0.023266,-1.480813,-2.769062,0.004179
-0.0037069999999999985,1.030379,-0.024394,-1.392136,-2.616052,0.011322
0.137299,1.183817,-0.096301,-0.151249,-2.707783,-0.002697
0.204669,1.153516,-0.107269,0.536272,-3.07925,-0.126051
0.076183,1.030988,0.019446,-0.017066999999999995,-3.368631,-0.214867
-0.070647,0.9411330000000002,0.14280299999999999,-0.980779,-3.087445,-0.300703
-0.054406,1.131958,0.066713,-0.194635,-2.825644,-0.251177
0.043338,1.172921,0.026556,0.775255,-2.82526,-0.338347
0.04795000000000001,1.086551,0.034319,0.831882,-2.882565,-0.405724
0.015509999999999996,0.963907,0.056056,0.128026,-2.928246,-0.451787
-0.008569999999999994,0.991096,-0.013762,0.091064,-2.89026,-0.371086
0.009783999999999987,1.038941,-0.054977,0.556526,-2.919958,-0.370008
0.015833,1.0159570000000002,-0.031769000000000006,0.715645,-2.908526,-0.347973
0.011150999999999994,0.972237,0.010906,0.498677,-2.863688,-0.318357
-0.014469000000000006,0.923034,0.067141,0.17885799999999996,-2.823704,-0.28658
-0.072274,0.9140410000000002,0.150708,-0.055769,-2.666648,-0.240278
-0.125966,0.93718,0.2136,-0.201395,-2.424896,-0.215699
-0.160043,0.98155,0.233227,-0.159989,-2.109678,-0.202882
-0.177723,1.03301,0.229223,0.105692,-1.832051,-0.196726
-0.190064,1.047552,0.26621300000000003,0.255375,-1.625338,-0.222112
-0.228708,1.003712,0.347094,0.029126,-1.413461,-0.271227
-0.26257,0.962076,0.388792,-0.204821,-1.131804,-0.278258
-0.298229,0.957054,0.406746,0.0042,-0.79525,-0.195138
-0.31931,0.934595,0.450696,0.368723,-0.45721,-0.097189
-0.339918,0.871917,0.51499,0.221229,-0.076507,-0.031765
-0.355457,0.841395,0.573731,-0.113519,0.278495,0.038072
-0.346934,0.8478190000000001,0.564971,-0.190277,0.71328,0.156638
-0.311494,0.883934,0.5487920000000001,0.007327,1.13418,0.248021
-0.27939899999999995,0.8943069999999999,0.518406,0.141337,1.540128,0.33087
-0.238803,0.915598,0.482836,0.107086,1.799057,0.329127
-0.202115,0.932219,0.412111,-0.075093,2.009806,0.31391
-0.17289099999999996,0.964455,0.356291,-0.201927,2.169465,0.277156
-0.167043,0.966529,0.336994,-0.391868,2.462536,0.28463
-0.140677,0.976044,0.289827,-0.3985,2.836273,0.323801
-0.100562,1.033627,0.2096,-0.243622,3.233669,0.38861
-0.068242,1.102932,0.16428799999999996,-0.195014,3.586545,0.373649
-0.040034,1.174976,0.137061,-0.010939,3.778409,0.303742
-0.027641999999999993,1.196176,0.129469,0.128516,3.829809,0.141016
-0.002373,1.185166,0.171858,-0.007865,3.696927,-0.089502
0.030685000000000007,1.131864,0.16096,-0.435257,3.725155,-0.254617
0.058262,1.168778,0.129415,-0.199345,3.824425,-0.303749
0.091462,1.132307,0.171558,0.146596,3.964133,-0.355112
0.091462,1.132306,0.171559,-0.009137,4.023471,-0.438816
0.199746,0.983243,0.222951,-0.595311,3.94879,-0.482172
0.280953,0.995677,0.06764700000000001,-0.619504,3.866295,-0.38923
0.364773,1.0693329999999999,-0.172391,0.678023,3.679686,-0.19658
0.444633,0.935781,-0.302101,0.8947049999999999,3.415253,-0.124455
0.491693,0.830715,-0.442353,0.172679,2.785953,-0.143024
0.524543,0.828155,-0.641419,-0.35781,2.030447,-0.074113
0.510098,0.8257439999999999,-0.746147,-0.300011,1.162279,0.026492
0.428173,0.830861,-0.740803,-0.101224,0.507442,0.225932
0.356239,0.859298,-0.6202030000000001,-0.204997,-0.106903,0.305206
0.275137,0.908607,-0.5185770000000001,-0.550008,-0.69413,0.208951
0.207464,0.985717,-0.465321,-0.549002,-1.178918,0.180808
0.183999,1.059026,-0.410199,-0.306048,-1.553474,0.179586
0.243373,1.107426,-0.361881,-0.070468,-1.915882,0.126427
0.286881,1.112515,-0.3378,0.155447,-2.300459,0.035891
0.249683,1.0467320000000002,-0.311346,0.390021,-2.722451,0.060048
0.203331,0.97083,-0.31081000000000003,0.319286,-3.065623,0.158243
0.223144,0.9349820000000002,-0.199343,-0.113651,-3.447613,0.122969
0.250238,0.943383,-0.142009,-0.28639,-3.429643,0.117735
0.252665,1.047134,-0.15467399999999998,0.539898,-3.651119,0.195902
0.16845899999999997,1.096254,-0.13084099999999999,0.881975,-4.007356,0.176789
0.14112999999999998,1.08839,-0.101787,0.222174,-4.316481,0.121575
0.217501,1.134994,-0.115559,-0.305782,-4.516994,-0.07592999999999998
0.272629,1.170681,-0.060239,-0.149621,-4.624732,-0.308293
0.170341,1.116635,0.04917199999999999,0.294253,-4.469176,-0.419792
0.066524,1.067231,0.218455,0.296874,-4.249222,-0.344134
0.013254999999999987,1.007818,0.441215,-0.351147,-3.915942,-0.448717
-0.05458300000000001,0.968437,0.562641,-0.600068,-3.285422,-0.593936
-0.127724,1.045815,0.5461060000000001,0.467521,-2.722339,-0.490044
-0.196958,0.957603,0.581916,0.841098,-2.232895,-0.292132
-0.233027,0.866099,0.558551,0.515751,-1.80438,-0.134315
-0.27204,0.830546,0.5588150000000001,0.35581,-1.645701,-0.10721000000000001
-0.338752,0.7783489999999998,0.5658650000000001,-0.021632,-1.326274,-0.036185
-0.401607,0.787209,0.57642,-0.189116,-0.868319,0.078498
-0.440702,0.824268,0.578914,-0.249003,-0.368855,0.161994
-0.444122,0.876201,0.5722419999999999,-0.326058,0.13210400000000003,0.247814
-0.411693,0.923977,0.585546,-0.416265,0.576454,0.261339
-0.393318,0.937289,0.593829,-0.473707,1.077317,0.32308
-0.35716499999999995,0.953306,0.581256,-0.349977,1.58949,0.400896
-0.308104,0.969168,0.542702,-0.09409,2.116668,0.516381
-0.249141,0.993233,0.50663,0.019339,2.485626,0.502727
-0.187271,1.028488,0.413101,-0.076228,2.771184,0.45133
-0.125657,1.047954,0.308847,-0.106461,2.963953,0.391802
-0.068902,1.057473,0.214731,-0.056141,3.205824,0.401159
-0.013113999999999985,1.08395,0.126264,0.217446,3.360253,0.4039
0.018887,1.0712869999999999,0.099592,0.480849,3.347079,0.299515
0.03188100000000001,1.040121,0.106247,0.2739,3.363384,0.20132
0.07363799999999998,1.05073,0.111828,0.053346,3.393788,0.16935
