ax,ay,az,wx,wy,wz
0.144531,0.834198,0.3974,-1.71481,2.322344,0.430129
0.120331,0.767349,0.440201,-0.666427,2.268865,0.335499
0.159943,0.612686,0.672562,-0.076458,2.050045,0.163818
0.15190099999999998,0.503143,0.63121,-1.382313,1.723991,-0.04913
0.161347,0.564636,0.7816619999999999,-2.562769,1.364832,-0.464718
0.118088,0.7055509999999999,0.7753909999999999,-1.488737,0.847406,-0.576553
0.11808799999999997,0.723434,0.8285679999999999,0.118143,0.29525,-0.746774
0.05925,0.751297,0.820283,1.233378,-0.123543,-0.746112
0.16217,0.7151489999999999,0.8181,-0.48404,-0.283614,-0.731631
0.195236,0.799133,0.743804,-1.926304,-0.263535,-0.8652229999999999
0.270127,1.0386959999999998,0.624313,-0.8530189999999999,-0.264385,-0.646421
0.234069,0.891327,0.7013240000000001,0.093102,-0.47718,-0.691611
0.260819,0.8860009999999999,0.678863,0.515207,-0.862705,-0.704088
0.193939,0.795609,0.7886200000000001,-0.651127,-1.2074760000000002,-0.821355
0.096695,0.86055,0.7734379999999998,-0.791039,-1.64612,-1.007007
0.052291999999999984,0.959046,0.7753299999999999,0.561023,-2.104969,-1.09028
0.061492,0.909805,0.7787779999999999,1.911982,-2.630044,-1.000124
-0.017792000000000016,0.711258,0.872955,1.324544,-3.183327,-1.047556
-0.06631499999999999,0.7730859999999999,0.913696,0.426041,-3.773463,-1.340115
-0.11485199999999998,0.851075,0.7424159999999999,0.856974,-4.174931,-1.383356
-0.162796,0.918076,0.6710510000000001,1.92027,-4.49048,-1.291768
-0.234466,0.963119,0.617752,2.558775,-4.654934,-0.947413
-0.21672,0.8513790000000001,0.659225,0.905164,-4.863154,-0.9001329999999998
-0.296692,0.800965,0.578751,-0.76917,-5.046583,-1.013885
-0.336548,1.035659,0.493789,-0.17838599999999996,-5.242054,-1.149331
-0.420898,1.126801,0.14643899999999999,1.625579,-5.368794,-0.962752
-0.411285,1.193543,-0.031631000000000006,2.85414,-5.178277,-0.306062
-0.374268,0.972381,0.102036,0.294093,-4.83364,-0.040159
-0.417526,1.001267,-0.118973,-1.54374,-4.616346,-0.227118
-0.494065,1.280182,-0.144501,-0.783953,-4.272101,-0.239195
-0.499725,1.235443,-0.368454,0.762689,-3.800114,0.014648
-0.339371,1.071533,-0.365555,0.7484119999999999,-3.291934,0.300361
-0.25581400000000004,0.904801,-0.189499,-0.8473089999999999,-3.068104,0.16267
-0.256974,0.980393,-0.018723000000000004,-1.374936,-3.204103,-0.158088
-0.376084,1.032623,-0.010925000000000002,-0.346354,-3.473402,-0.314997
-0.464234,1.036896,-0.124572,0.516753,-3.401949,-0.285459
-0.417648,0.960724,-0.272629,0.534484,-2.946907,-0.110069
-0.259735,0.849456,-0.268662,-0.572438,-2.490816,-0.168057
-0.192153,0.889756,-0.230346,-0.8604969999999998,-2.324622,-0.35512
-0.165603,0.944199,-0.188797,-0.239401,-2.333954,-0.523983
-0.16169699999999998,0.94754,-0.161911,0.247591,-2.32915,-0.590421
-0.149918,0.921295,-0.192962,0.177696,-2.228835,-0.6307
-0.143815,0.99791,-0.232651,-0.053723,-1.945021,-0.632633
-0.134048,1.058487,-0.286453,-0.165985,-1.535105,-0.57202
-0.095749,1.083481,-0.353958,-0.199859,-1.054224,-0.478257
-0.063141,1.10733,-0.34993,-0.079631,-0.537799,-0.321546
-0.046753,1.091201,-0.33992,-0.147327,-0.036683,-0.16542599999999996
-0.026917,1.061294,-0.27774,-0.147647,0.374862,-0.030807
-0.035996,1.057633,-0.181885,0.045795,0.6634,0.092618
-0.042984,1.011658,-0.119721,-0.045029,0.8997899999999999,0.171435
-0.062821,1.07193,-0.047775,0.014985,1.084554,0.27366
-0.073212,1.027985,-0.012970000000000002,-0.151535,1.220127,0.354456
-0.05122400000000001,1.028808,0.037613,-0.359677,1.248501,0.35895
-0.053436,1.033646,0.051728,-0.141076,1.204104,0.372688
-0.057053,1.0035399999999999,0.009185999999999996,0.107972,1.225571,0.382691
-0.07759,1.030212,-0.12027,0.090833,1.351085,0.442209
-0.07872,0.969406,-0.165771,-0.362902,1.604819,0.435974
-0.078308,1.024124,-0.214386,-0.335796,1.771676,0.494053
-0.09084999999999999,1.071915,-0.221802,0.23063,1.966509,0.522662
-0.127625,1.016785,-0.184555,0.305675,2.171578,0.532502
-0.137742,1.005951,-0.138443,-0.222092,2.359657,0.489991
-0.17901599999999998,1.124024,-0.17349199999999998,-0.165142,2.489171,0.549518
-0.203949,1.165115,-0.22258,0.322345,2.699075,0.64089
-0.228958,1.134201,-0.322052,0.614437,3.044824,0.70086
-0.226669,1.064759,-0.234909,0.40834,3.526386,0.737851
-0.21286,1.002182,-0.164138,0.017491,3.831024,0.697446
-0.18922400000000003,0.980392,-0.230072,0.188996,3.910288,0.658493
-0.209503,1.005645,-0.000778000000000001,0.771024,3.803969,0.685911
-0.15348799999999999,1.0175630000000002,0.26979,1.112889,3.592365,0.530888
-0.118927,0.997055,0.273269,0.85738,3.341122,0.509879
-0.14305099999999998,1.036316,0.365555,0.32538,3.123857,0.462572
-0.10969499999999999,1.030121,0.301773,0.572653,2.7953,0.465745
-0.10447699999999999,1.012268,0.416381,1.460168,2.549655,0.465461
-0.036057000000000006,1.020721,0.328384,1.742746,2.440123,0.487499
-0.009460999999999997,0.993866,0.153305,0.952288,2.445979,0.529355
-0.0012820000000000051,0.975952,0.106125,-0.201509,2.589407,0.485236
0.07702699999999998,0.953155,0.03627,-0.8060129999999999,2.76279,0.485255
0.095001,0.965515,-0.03990199999999999,-0.255711,2.870342,0.574209
0.067886,1.059632,-0.049423,0.79068,2.966636,0.642621
0.056884999999999984,1.03238,-0.061370000000000015,0.521632,3.034442,0.7420919999999999
0.110931,1.073273,-0.05693,-0.619816,3.232126,0.673729
0.04136599999999999,1.053025,-0.119125,-0.62302,3.388263,0.852724
0.024001999999999992,1.003205,-0.077133,0.156583,3.537645,0.90032
0.059997000000000016,0.951706,0.034012000000000014,0.753407,3.666193,1.067695
0.0037389999999999923,0.924576,0.363464,-0.427508,3.736161,1.115718
-0.122757,0.8762059999999999,0.454254,-1.4053540000000002,3.57385,0.926851
-0.12361100000000003,0.8123779999999999,0.44725,-0.618185,3.231731,0.927134
-0.06085200000000001,0.680221,0.640579,0.440476,2.905828,0.841921
-0.04350199999999999,0.559861,0.811218,0.377739,2.611488,0.739529
-0.004638999999999949,0.640991,0.713623,-1.718894,2.412911,0.353526
0.132401,0.6266780000000001,0.551696,-2.265106,2.311695,0.286992
0.12893700000000002,0.6002040000000001,0.607636,-1.487227,2.110153,0.220234
0.17015,0.505738,0.753403,-0.373638,1.676871,-0.038921
0.118088,0.6284029999999999,0.828338,0.234456,1.142063,-0.25543
0.106156,0.62677,0.893936,-0.839541,0.728031,-0.511984
0.14517200000000002,0.669769,0.840607,-1.616431,0.480009,-0.7651299999999999
0.188507,0.6900489999999999,0.897965,-1.108475,0.251684,-0.7985419999999999
0.22522,0.737808,0.8904259999999999,-0.083458,0.017118999999999995,-0.701023
0.229553,0.8383939999999999,0.814698,0.791914,-0.17766,-0.54173
0.254974,0.848694,0.784454,-0.318819,-0.257934,-0.505645
0.284835,0.7876889999999999,0.8043359999999999,-0.915598,-0.388603,-0.678343
0.209137,0.728074,0.8901209999999999,-0.857838,-0.730098,-0.830156
0.160659,0.7929689999999999,0.87529,0.10611,-1.182222,-0.955214
0.104232,0.751556,0.893219,1.007245,-1.64803,-1.034348
0.049469,0.733337,0.794235,0.719344,-1.923484,-1.151668
0.06550600000000001,0.651504,0.7699579999999999,0.493766,-2.159808,-1.255267
0.062454,0.68602,0.804108,0.422738,-2.427498,-1.372654
0.07627900000000001,0.7932589999999999,0.609131,0.672288,-2.614491,-1.412926
0.117691,0.896958,0.452164,1.708743,-2.589746,-1.149917
0.05082700000000001,0.904114,0.534851,1.558008,-2.62788,-0.921104
0.003677999999999987,0.84993,0.579727,-0.472597,-2.587554,-1.137671
-0.084106,0.926803,0.66124,-1.053354,-2.845866,-1.366712
-0.211289,0.971619,0.7103109999999999,0.046517,-3.428221,-1.51871
-0.310715,0.94429,0.572998,1.568342,-3.926218,-1.432441
-0.28428699999999996,0.990723,0.328369,2.254381,-4.12922,-1.034218
-0.16478,1.017425,0.327103,1.564572,-3.803747,-0.807413
-0.098785,0.829681,0.342927,-0.07106,-3.549132,-0.809376
-0.12921100000000002,0.962738,0.355377,-0.765412,-3.362478,-0.9351910000000002
-0.165863,1.05835,0.146332,0.293134,-3.271489,-0.902814
-0.133515,1.103608,-0.022125000000000002,2.208387,-3.042515,-0.504484
-0.04940700000000001,1.0303799999999999,-0.008148,1.46143,-2.771415,-0.07628899999999998
-0.08317599999999999,1.001785,0.131562,-0.909315,-2.74919,-0.212597
-0.212998,1.26123,0.112366,-1.453627,-3.128833,-0.497683
-0.289123,1.300277,-0.07067899999999999,0.02824,-3.673347,-0.514249
-0.31646699999999994,1.20491,0.06362999999999999,1.596605,-3.905665,-0.331183
-0.291565,1.019409,0.166962,1.950338,-4.162267,-0.310429
-0.289535,0.854065,0.21437,0.793819,-4.324347,-0.248482
-0.314865,0.91571,0.133163,-0.119121,-4.224215,-0.353064
-0.253601,1.026687,0.170563,-0.046427,-3.844813,-0.236595
-0.20961,1.026871,0.085052,0.096146,-3.697559,-0.14387
-0.202911,0.960633,-0.12117000000000003,0.040227,-3.641191,-0.004083
-0.212403,0.970977,-0.34944200000000003,-0.050296,-3.436651,0.029985
-0.21678200000000003,1.095276,-0.535431,0.395651,-2.956208,0.022072
-0.163285,1.043747,-0.607742,0.392552,-2.463635,0.053484
-0.146469,0.993149,-0.647537,0.083868,-2.117732,-0.021887
-0.121826,0.933991,-0.582901,0.46371,-1.893366,-0.099198
-0.075348,0.806686,-0.378631,0.929464,-1.7065,-0.198737
-0.064392,0.775177,-0.25811700000000004,0.731176,-1.391677,-0.375821
-0.0587,0.681916,-0.009627999999999998,0.210008,-0.969552,-0.417956
-0.071396,0.913711,-0.11361700000000002,-0.366063,-0.62912,-0.48654
-0.057922,1.000778,-0.236023,-0.46035,-0.171465,-0.375568
-0.006134000000000001,1.079971,-0.347534,-0.299133,0.113992,-0.251546
0.013915999999999996,1.153564,-0.350907,-0.183131,0.51334,-0.057771
0.04309,1.177612,-0.425889,-0.183779,0.8706169999999999,0.081042
0.049424,1.132843,-0.452698,-0.151147,1.1980130000000002,0.204326
0.025955,1.090317,-0.396668,-0.100873,1.487144,0.263942
-0.017989999999999992,1.076477,-0.312653,-0.145344,1.821211,0.373354
-0.039368,1.017395,-0.26442,-0.20275,2.072389,0.446284
-0.04508999999999999,1.041717,-0.243988,-0.253894,2.262923,0.505388
-0.05740300000000001,1.001129,-0.18483,-0.112946,2.437903,0.561917
-0.055908,1.049454,-0.212952,0.114178,2.595617,0.581346
-0.071487,1.039643,-0.187424,0.21167,2.806974,0.603223
-0.044494000000000006,0.954223,-0.144745,-0.134621,2.872019,0.595123
-0.023970999999999992,0.953994,-0.066391,-0.067099,2.84094,0.589673
-0.033492999999999995,0.939911,-0.079269,0.53735,2.782681,0.448192
-0.09416200000000002,0.85791,-0.202866,0.742287,2.910602,0.520486
-0.088761,1.069854,-0.17595,0.583109,3.206064,0.391858
-0.05801400000000001,1.02562,-0.231094,0.194581,3.464847,0.414251
-0.064575,1.00972,-0.29899600000000004,0.106898,3.673574,0.486691
-0.075576,1.060852,-0.283463,0.543341,3.744297,0.564384
-0.111496,1.063217,-0.239731,1.052152,3.8926,0.536758
-0.183258,1.040985,-0.1026,1.014521,3.915049,0.553266
-0.184754,1.016541,0.112275,0.487801,3.838242,0.482783
-0.193359,1.110778,0.237625,0.715498,3.573504,0.542176
-0.17314099999999996,1.171158,0.438949,1.739853,3.35723,0.507698
-0.09574800000000003,1.045395,0.41954,2.059169,3.145545,0.455623
-0.010039999999999992,0.861557,0.424011,0.627305,3.044341,0.293298
0.085647,0.9375920000000002,0.391739,-0.079333,2.872378,0.237142
0.219086,1.050659,0.348999,0.378901,2.674849,0.35423
0.306503,0.97583,0.234818,1.027843,2.441683,0.385652
0.364304,0.880706,0.06012,0.473898,2.373419,0.356304
0.330429,0.781418,0.017853,-1.100516,2.505409,0.392347
0.295456,0.8993529999999998,-0.14868199999999998,-1.641966,2.742479,0.348633
0.269088,0.939057,-0.039855,-1.008696,2.832465,0.603786
0.209824,0.927445,-0.052611999999999985,-0.434547,2.922958,0.66219
0.18718,0.929383,0.145859,-0.143833,2.988904,0.713302
0.157105,0.9760740000000002,0.191269,-1.456377,3.167667,0.8798639999999999
0.118927,0.912735,0.38446,-3.266359,3.311187,0.865685
0.086929,0.925461,0.5613710000000001,-2.490582,2.932707,1.01268
0.0019689999999999985,0.735153,0.858734,-0.605249,2.187975,0.909055
0.03694200000000003,0.57602,1.131943,1.047705,1.385965,0.519903
0.07336400000000003,0.571716,0.900055,0.529336,0.826276,0.331863
0.18054200000000004,0.558655,0.825851,-1.340341,0.613913,0.099221
0.273926,0.5703119999999999,0.812393,-1.765936,0.438077,-0.144527
0.393234,0.468949,0.76744,-1.091088,0.296428,-0.182885
0.425522,0.5964809999999999,0.629379,0.54295,0.048438,-0.333191
0.449386,0.697631,0.525238,0.737105,-0.097902,-0.393378
0.393615,0.784256,0.589294,-1.308583,-0.052218,-0.601631
0.323075,0.8543239999999999,0.660873,-1.869054,-0.09692700000000003,-0.713018
0.211746,0.8662259999999999,0.801773,-0.334349,-0.400256,-0.631666
0.18164,0.817886,0.847442,1.339458,-0.8974649999999998,-0.707162
0.155808,0.7704309999999999,0.7401269999999999,1.552645,-1.369701,-0.597126
0.27980000000000005,0.800491,0.759919,0.082212,-1.475014,-0.768526
0.239212,0.6181639999999999,0.790939,-0.191813,-1.833295,-1.022014
0.253128,0.669983,0.724045,0.532218,-2.114411,-1.111999
0.202316,0.658875,0.8893580000000001,2.062398,-2.615345,-1.209798
0.051772999999999986,0.8246609999999999,0.722839,2.015999,-3.21333,-1.078092
0.14996400000000001,0.8874659999999999,0.7139740000000001,0.381082,-3.293816,-1.111303
0.09478699999999997,0.788437,0.77031,-0.683229,-3.545375,-1.186541
0.032317999999999986,0.825027,0.773193,-0.890857,-3.831616,-1.388949
-0.06773400000000002,0.8716889999999999,0.485901,-0.531383,-3.96242,-1.544686
-0.01266499999999998,1.03859,0.196243,0.294351,-3.852851,-1.310162
0.05837999999999999,1.061355,0.043991,0.158979,-3.630521,-0.982881
0.061524,1.047242,-0.154846,-0.951676,-3.22127,-1.015424
0.06745899999999999,1.102051,-0.05224599999999999,-1.207256,-3.054397,-1.024231
-0.03395099999999998,1.046707,0.07988,-0.641271,-3.160495,-1.104573
-0.098694,1.044281,0.286896,0.626757,-3.350125,-1.0237250000000002
-0.147461,0.980759,0.180115,1.399287,-3.335986,-0.881638
-0.0021059999999999968,1.06015,0.338333,0.704147,-3.313638,-0.708503
-0.015442000000000013,0.852784,0.426331,-0.654435,-3.459861,-0.818725
-0.126693,1.019073,0.244904,-0.569331,-3.471646,-0.955919
-0.07124299999999997,1.035858,0.145493,0.158716,-3.376469,-0.830345
-0.07388299999999998,1.046341,0.049942,0.356206,-3.360301,-0.717825
-0.08636500000000001,1.003143,-0.014220999999999998,-0.16306,-3.565031,-0.6425
-0.15976,1.05246,-0.21379099999999998,-0.209396,-3.41468,-0.754781
-0.118041,1.146454,-0.200654,0.367832,-2.809349,-0.628648
-0.075149,0.994018,-0.254379,-0.187755,-2.505436,-0.51918
-0.07011400000000001,1.028977,-0.209351,-0.49647,-2.400122,-0.507526
-0.05082700000000001,1.018143,-0.170532,0.262157,-2.333677,-0.446493
-0.03886400000000001,1.001663,-0.211792,0.736983,-2.086488,-0.357389
-0.004959000000000005,0.979187,-0.199555,0.412349,-1.578913,-0.365721
0.0002899999999999986,0.977768,-0.220429,-0.222632,-1.115999,-0.384967
-0.020127000000000006,0.9901270000000002,-0.276337,-0.31137,-0.856985,-0.493469
-0.036606,0.974274,-0.362458,0.234952,-0.671452,-0.599298
0.004150000000000001,0.931046,-0.245819,1.08664,-0.639082,-0.728596
0.037781,0.924545,-0.00444,1.620284,-0.589715,-0.819865
0.071777,0.911743,0.216431,1.459769,-0.875384,-0.8065449999999998
-0.017593,0.737534,0.32901,0.529312,-0.938529,-0.551727
-0.089539,1.030472,-0.026886000000000007,-0.559269,-0.89014,-0.516239
-0.028105999999999992,1.195984,-0.15850799999999998,-0.07288999999999998,-0.965315,-0.462482
0.040984999999999994,1.062225,0.08805799999999998,0.644339,-1.164757,-0.374672
-0.037049,1.085953,-0.016586000000000004,0.57123,-0.908621,-0.030482
-0.0036779999999999994,1.134842,-0.268387,0.175595,-0.712321,-0.18074
0.028503,1.074097,-0.349381,0.109077,-0.529385,0.010154
0.011841,1.141983,-0.397278,0.300423,-0.339703,0.079138
-0.012406,1.097474,-0.324692,0.63396,-0.004791,0.173762
-0.046112,1.0009150000000002,-0.295288,0.506354,0.304135,0.213807
-0.046463,1.024887,-0.329361,0.08471099999999998,0.607709,0.243226
-0.039612,1.035538,-0.303863,0.083883,0.760839,0.296625
-0.077438,1.044235,-0.2621,0.621863,0.97589,0.3866
-0.063721,1.066086,-0.238404,1.290598,1.106786,0.249465
-0.07975799999999998,1.031448,-0.215363,1.960097,1.308865,0.177364
-0.08744799999999998,0.803162,-0.330597,1.348465,1.479298,0.036743
-0.09512299999999997,0.6629639999999999,-0.391998,-0.376756,1.578773,0.106777
-0.11979699999999997,0.966019,-0.34686300000000003,-0.626513,1.815703,0.19182
-0.124603,1.094772,-0.375885,0.815755,2.130233,-0.018065
-0.116241,0.97377,-0.513977,1.917482,2.426608,-0.110455
-0.115463,0.926529,-0.530167,1.85135,2.770761,-0.284535
-0.107346,0.7930299999999999,-0.548859,0.653261,3.065579,-0.430254
-0.082169,0.8523719999999999,-0.5122070000000001,0.20279,3.136292,-0.43027
-0.098084,0.975373,-0.386917,0.900198,3.243498,-0.447784
-0.083969,0.907608,-0.386352,1.813739,3.293825,-0.631531
-0.091797,0.864929,-0.46556,1.867457,3.326759,-0.721203
-0.125046,0.8251189999999999,-0.327789,0.884391,3.407948,-0.802342
-0.166565,0.962036,-0.295533,0.256641,3.452668,-0.79961
-0.124908,1.1182550000000002,-0.225205,0.665522,3.343709,-0.74275
-0.06553600000000001,0.9652250000000002,-0.246964,0.8542619999999999,3.141943,-0.724304
-0.05313200000000001,0.987732,-0.285202,0.539862,3.141823,-0.633009
-0.04905699999999999,1.022217,-0.24118,0.261244,3.035321,-0.629697
-0.031540000000000006,1.05632,-0.238846,0.071138,3.011351,-0.529191
-0.00103700000000001,1.007523,-0.226731,0.450532,2.867338,-0.441924
0.08445699999999998,0.957275,-0.237046,0.888935,2.787218,-0.52407
0.124253,0.906738,-0.306671,1.106714,2.59918,-0.504125
0.045944000000000006,0.946518,-0.397629,0.420794,2.748416,-0.531921
0.075348,0.905365,-0.325562,-0.514002,2.973859,-0.434387
0.127426,0.986557,-0.266448,-0.722843,3.014892,-0.357505
0.14858999999999997,1.093795,-0.276062,-0.08817999999999998,3.03172,-0.271691
0.193558,1.069885,-0.281188,-0.207062,3.015752,0.001249
0.167984,0.9732360000000002,-0.217026,-1.910278,3.358531,0.244354
