ax,ay,az,wx,wy,wz
-0.731308,-0.171173,-0.091171,-0.094392,-1.574326,0.561681
-0.8171839999999999,-0.125702,-0.11450200000000002,0.017052,-1.469331,0.530403
-0.778381,-0.090256,-0.07620200000000002,-0.04542,-1.441348,0.462464
-0.801651,-0.125518,-0.004058999999999979,-0.135863,-1.387605,0.311113
-0.9082030000000002,-0.160691,0.062226,-0.187458,-1.276872,0.373313
-0.8593299999999999,-0.171097,0.10935899999999998,-0.165466,-1.121654,0.401493
-0.856964,-0.116379,0.06079099999999999,0.026037,-0.938329,0.452374
-0.919296,-0.108933,0.029007000000000005,0.058458,-0.838474,0.481702
-1.006745,-0.07212800000000001,0.144562,-0.206802,-0.729295,0.650485
-0.931046,0.047363,0.272903,-0.503878,-0.603844,0.687872
-0.886185,0.152451,0.3280489999999999,-0.45885,-0.381498,0.600418
-0.8859409999999999,0.235825,0.315583,-0.066986,-0.135566,0.309319
-1.037002,0.209793,0.255356,0.31529,0.098558,0.107496
-1.008973,0.15229799999999996,0.242066,0.467214,0.262153,-0.068979
-0.999115,0.105026,0.235779,0.342479,0.394696,-0.186671
-1.060699,0.033203,0.136551,0.302054,0.490571,-0.173299
-1.000992,0.039734,0.044998,0.300664,0.536243,-0.12003
-0.980484,0.030945,0.042892000000000007,0.263731,0.622421,-0.03529
-0.95552,0.04165599999999999,0.038482999999999996,0.406155,0.7698129999999999,-0.030939
-0.9732360000000002,0.069565,-0.006102999999999997,0.562179,0.918325,-0.094526
-0.958237,0.018219000000000006,-0.13319399999999998,0.400079,0.900967,-0.204407
-0.943939,0.041977,-0.08853200000000001,0.255483,0.85048,-0.259775
-0.934677,0.147873,0.04641700000000004,0.412703,0.932936,-0.265934
-0.903183,0.197876,0.110946,0.895845,1.124932,-0.281113
-0.8621979999999999,0.16503900000000002,0.163254,0.890793,1.37424,-0.492755
-0.857224,0.05204800000000001,0.129913,0.362945,1.572189,-0.7268839999999999
-0.7783660000000001,0.008727999999999986,0.08390799999999998,-0.07995399999999998,1.689817,-0.810836
-0.6553950000000001,0.090439,0.107209,-0.037908,1.821528,-0.76217
-0.5600890000000001,0.03566,0.148239,-0.15695,1.962446,-0.804177
-0.540604,-0.05993699999999999,0.175155,-0.575179,2.196024,-0.930219
-0.485962,-0.023773000000000016,0.12062099999999998,-0.775416,2.423551,-1.068048
-0.401153,0.003083000000000003,0.07000799999999996,-0.462616,2.709738,-1.067465
-0.2610009999999999,-0.13896199999999997,0.11111400000000003,-0.44165,2.974627,-1.091342
-0.16264300000000007,-0.210083,0.065384,-0.98145,3.182756,-0.999854
-0.05554200000000009,-0.11203,-0.003661999999999943,-1.0703760000000002,3.427452,-0.791119
0.10275299999999998,0.0008549999999999948,0.007156999999999969,-0.380719,3.808033,-0.75093
0.199646,-0.151016,-0.0924079999999999,-0.180685,4.127716,-0.830717
0.319137,-0.202011,-0.20011900000000002,-0.66341,4.292088,-0.778922
0.470184,-0.076065,-0.325866,-0.8164099999999999,4.472359,-0.736199
0.594192,-0.154205,-0.4940189999999999,-0.914744,4.596082,-0.714041
0.7198640000000001,-0.168122,-0.620056,-1.048506,4.612395,-0.643557
0.802963,-0.12081900000000002,-0.843216,-0.675857,4.603377,-0.45934
0.928162,-0.145661,-0.8898319999999998,-0.74984,4.559899,-0.387
1.030899,-0.171325,-0.988022,-1.125848,4.490984,-0.392493
1.098862,-0.050628999999999987,-1.129867,-0.934682,4.372175,-0.35901
1.088241,-0.005615999999999996,-1.188934,-0.53258,4.211096,-0.295918
1.177002,-0.100937,-1.110107,-0.46103,4.083219,-0.324848
1.265854,-0.176056,-1.116532,-0.8675469999999998,3.914252,-0.23508
1.327759,-0.016678,-1.139923,-0.521897,3.809778,-0.18551
1.2691960000000002,0.030700000000000005,-1.163742,0.151534,3.792629,-0.2312
1.21994,-0.17993199999999998,-1.112457,-0.12338,3.588218,-0.220491
1.332474,-0.101791,-1.025498,-0.276887,3.380965,-0.017475
1.5803989999999999,0.15416,-0.953278,0.139297,3.403936,0.02368
1.553482,0.014297999999999996,-0.949218,0.15843199999999996,3.328674,-0.200769
1.4901119999999999,-0.040772,-0.924622,0.146834,3.232157,-0.37139
1.431214,-0.146607,-0.878128,-0.061844,3.078503,-0.305377
1.538879,-0.149429,-0.7660829999999998,-0.241363,2.998878,-0.014216
1.743133,0.0019379999999999988,-0.7606969999999998,-0.215308,3.095418,0.108707
1.6251829999999998,-0.026199,-0.950501,-0.418612,2.945093,0.073664
1.442825,0.0006870000000000001,-0.92485,-0.7956999999999999,2.602956,-0.068441
1.294723,-0.02562,-0.880218,-0.758606,2.245545,-0.202472
1.215622,-0.052994,-0.821701,-0.232449,1.9851,-0.145164
1.2130280000000002,-0.16232300000000002,-0.760589,-0.423061,1.809937,0.029676
1.247039,-0.27063,-0.728576,-1.365625,1.591572,0.235164
1.24849,-0.087037,-0.672546,-1.623835,1.411331,0.404766
1.174576,0.020187,-0.656021,-1.233091,1.316272,0.458191
1.122665,-0.063614,-0.644943,-1.610189,1.146203,0.505795
1.160095,-0.077301,-0.8256679999999998,-3.041212,0.673458,0.485703
1.08052,0.21077,-0.818084,-2.748341,0.210867,0.372259
0.9639740000000002,0.468628,-0.7887879999999999,-0.925553,0.165412,0.238761
0.878814,0.218765,-0.64122,-0.07373,0.097867,0.046536
0.868241,0.182327,-0.490387,-0.161024,-0.042058,-0.09329200000000003
0.949249,0.229386,-0.439132,-0.109044,-0.204988,-0.116157
1.014434,0.241562,-0.457459,0.173204,-0.26019,-0.137712
1.052841,0.050125,-0.692688,0.025302,-0.52665,-0.191256
1.153366,0.126633,-0.9091340000000002,0.21606,-0.889133,-0.138899
1.259003,0.101028,-1.032638,0.500943,-1.183794,-0.122365
1.333877,0.004853,-1.18071,0.33025,-1.557588,-0.206174
1.341598,-0.006775,-1.390213,0.118001,-2.131377,-0.215228
1.442505,0.043595,-1.493622,0.556954,-2.659625,-0.165882
1.583969,0.037979,-1.442917,0.682405,-3.150653,-0.09226
1.680511,0.03302,-1.442703,0.584023,-3.610005,-0.051628
1.831543,0.08084099999999998,-1.514038,0.716973,-4.044559,-0.050223
2.071243,0.141312,-1.4209900000000002,0.956648,-4.355029,-0.030105
2.153274,0.117859,-1.427414,0.973445,-4.694438,-0.062201
2.093979,0.06482000000000002,-1.2516330000000002,0.741755,-5.032004,-0.043575
2.097306,0.069885,-1.139923,0.559592,-5.256871,-0.084791
2.083725,0.10034099999999999,-1.037231,0.628965,-5.312453,-0.07427
2.03096,0.036179,-0.8993839999999999,0.309188,-5.319838,-0.088469
1.906998,0.028534000000000007,-0.7338869999999998,-0.111439,-5.305449,-0.198844
1.69931,0.078155,-0.629669,-0.00534,-5.16094,-0.314251
1.568908,0.033753,-0.5662389999999999,0.099027,-5.015457,-0.366879
1.408127,0.06781000000000001,-0.493408,0.026041,-4.875777,-0.399702
1.181595,0.093811,-0.479264,0.307352,-4.709668,-0.425266
1.03006,0.08218299999999999,-0.4600070000000001,0.775548,-4.455947,-0.417164
0.906235,0.052567,-0.462234,0.886748,-4.27019,-0.384469
0.7409669999999999,0.01052900000000001,-0.545655,1.203089,-4.148004,-0.292473
0.597213,0.078125,-0.443695,1.698889,-3.967032,-0.08709899999999998
0.490631,-0.02665799999999999,-0.40290799999999993,1.510626,-3.827171,0.022139
0.410569,-0.111953,-0.37233,0.931115,-3.720808,-0.040374
0.286667,-0.171524,-0.29129000000000005,0.262552,-3.596057,-0.097757
0.147995,-0.201157,-0.28207400000000005,-0.159434,-3.467949,-0.123914
0.06301899999999994,-0.140396,-0.194214,-0.186304,-3.260393,-0.118734
-0.05078099999999997,-0.198456,-0.131012,-0.353366,-3.054418,-0.154961
-0.187744,-0.25737,-0.10868799999999988,-0.392377,-2.82545,-0.20955
-0.27682500000000004,-0.295837,-0.09132399999999997,-0.199397,-2.584505,-0.270366
-0.370239,-0.363617,-0.050705,0.375511,-2.295099,-0.184029
-0.51352,-0.438599,-0.029510000000000043,0.8691729999999999,-2.005362,-0.129742
-0.6899719999999999,-0.582626,-0.062179999999999964,0.574537,-1.786794,0.233574
-0.599563,-0.5908359999999999,-0.12593,-0.022631,-1.723435,0.501852
-0.583191,-0.401154,-0.165665,-0.063739,-1.655456,0.668487
-0.63797,-0.34021,-0.15623499999999998,-0.131317,-1.637142,0.672855
-0.70697,-0.271042,-0.115844,-0.432179,-1.660601,0.689791
-0.6716759999999999,-0.139038,-0.097854,-0.583401,-1.628915,0.488566
-0.810486,-0.147873,-0.02766399999999997,-0.498898,-1.491949,0.483557
-0.875992,-0.04654,0.008469000000000003,-0.101226,-1.316766,0.523551
-0.939056,-0.040726000000000005,0.04394600000000004,0.098211,-1.094072,0.554367
-0.8693389999999999,-0.06668099999999999,0.07092300000000001,0.027065,-0.929834,0.460915
-0.913711,-0.010605000000000003,0.07125899999999996,-0.058587,-0.849771,0.480006
-0.960556,0.05159000000000001,0.15345800000000004,-0.206475,-0.745037,0.50887
-0.961471,0.044647000000000006,0.203644,-0.241443,-0.62137,0.425474
-1.015946,0.003556000000000004,0.27571100000000004,-0.068426,-0.396239,0.315376
-1.002472,0.059082,0.285828,0.15843,-0.16186,0.296563
-0.933883,0.07501199999999998,0.322159,0.260016,0.041105,0.231193
-0.973404,0.062714,0.376526,0.302789,0.281517,0.162889
-0.992965,0.059875999999999985,0.352768,0.32351,0.520856,0.149625
-0.933181,0.08082599999999998,0.33680800000000005,0.339483,0.719901,0.057471
-0.920532,0.125991,0.39221200000000006,0.482455,1.029124,-0.011441
-0.9151,0.098221,0.388839,0.72762,1.379488,-0.079888
-0.863357,0.119415,0.27961699999999995,0.9077480000000002,1.625797,-0.140883
-0.817566,0.155441,0.282456,1.118903,1.896438,-0.180116
-0.747131,0.12469400000000003,0.2699730000000001,1.222357,2.125027,-0.308241
-0.66684,0.07990999999999998,0.225922,1.042712,2.285532,-0.498012
-0.56369,0.05075099999999999,0.158447,0.616139,2.389474,-0.712699
-0.550217,0.027939000000000016,0.11523399999999992,0.34322,2.516141,-0.828265
-0.490005,0.024581999999999993,0.07533299999999998,0.377007,2.692736,-0.890383
-0.392365,-0.019194999999999986,0.016006999999999993,0.254893,2.861484,-1.034601
-0.30224599999999996,-0.09907599999999997,-0.03280700000000003,-0.04986,3.014735,-1.06968
-0.154053,-0.08047499999999999,-0.10963500000000004,-0.418948,3.18204,-1.10461
-0.09297199999999994,-0.162186,-0.19747900000000007,-1.071819,3.346011,-1.103164
-0.017181,-0.195434,-0.368301,-1.476528,3.374889,-0.984401
0.08818099999999995,-0.06587199999999999,-0.369568,-0.8292939999999999,3.558541,-0.7853609999999999
0.250076,-0.07611099999999998,-0.42233300000000007,-0.286149,3.777955,-0.776219
0.33692900000000003,-0.1568,-0.5326380000000001,-0.556788,3.893844,-0.80766
0.3928070000000001,-0.166275,-0.655502,-1.209767,3.897111,-0.774471
0.49385,-0.07952799999999999,-0.686188,-1.149825,3.922239,-0.643698
0.654663,0.010117000000000015,-0.5457000000000001,-0.688095,4.106717,-0.565502
0.770264,-0.06523099999999998,-0.6545110000000001,-0.575722,4.271222,-0.553045
0.85286,-0.04466300000000001,-0.717865,-0.8261739999999999,4.296487,-0.507643
0.931503,-0.038941,-0.69844,-0.783541,4.367526,-0.443071
1.0880280000000002,-0.07159399999999999,-0.564651,-0.606237,4.625283,-0.331624
1.282867,-0.051940000000000014,-0.6850130000000001,-0.701881,4.655209,-0.204148
1.378555,0.08039799999999998,-0.823426,0.017189,4.765559,-0.23838
1.360916,-0.008560000000000012,-0.8999789999999999,0.263664,4.723499,-0.424383
1.477692,-0.13444600000000004,-0.886063,-0.075913,4.47281,-0.61694
1.514328,0.015625,-1.075164,0.363025,4.260624,-0.611935
1.611892,-0.117141,-1.024552,0.651945,4.132983,-0.589833
1.701218,-0.212525,-1.109986,0.431556,3.943392,-0.652843
1.713074,-0.170319,-1.038513,0.26735,3.757602,-0.544709
1.737076,-0.183059,-1.01764,0.068616,3.5871,-0.615902
1.7126009999999998,-0.195237,-1.012252,0.205049,3.384494,-0.625893
1.762497,-0.241135,-0.994919,0.272212,3.193736,-0.57511
1.767136,-0.33718800000000004,-0.982392,-0.172691,2.981192,-0.429521
1.729462,-0.34838899999999995,-0.976242,-0.842643,2.694904,-0.254256
1.588684,-0.275207,-0.957093,-1.115516,2.418022,-0.168022
1.39096,-0.296021,-0.94548,-1.555349,2.132218,-0.133167
1.302185,-0.313217,-0.863708,-2.475766,1.790396,0.048008
1.2828979999999999,-0.20282,-0.76825,-3.1846,1.508458,0.248272
1.225448,-0.054734,-0.719177,-3.164329,1.26019,0.442031
1.151139,0.14122,-0.706848,-2.317866,1.057016,0.590254
1.062515,0.167145,-0.7141869999999999,-1.388945,0.872824,0.664091
1.027054,0.158005,-0.748458,-0.927665,0.578829,0.544758
1.0058749999999999,0.310394,-0.681686,-0.038218,0.471668,0.429679
0.977447,0.228027,-0.6745749999999999,0.258999,0.330446,0.268782
1.005188,0.22508300000000003,-0.6716610000000001,0.260308,0.117849,0.13973
1.026612,0.276718,-0.669693,0.126003,-0.03267,0.075867
1.030822,0.202881,-0.766815,-0.390131,-0.20309,-0.027579
1.034576,0.186782,-1.132858,-0.352168,-0.538366,-0.028487
1.175766,0.1436,-1.62674,0.095118,-1.178151,-0.113298
1.316849,0.303711,-1.580506,0.301338,-1.934141,-0.197452
1.5482339999999999,0.311691,-1.353195,-0.022238,-2.622319,-0.293413
1.652893,0.183319,-1.317062,-0.576135,-3.248877,-0.505472
1.701767,0.208145,-1.322968,-0.662373,-3.633489,-0.663661
1.80957,0.167251,-1.191513,-0.214547,-3.841251,-0.787344
1.904022,0.167785,-1.049973,0.178779,-4.040442,-0.827693
1.885941,0.171066,-0.994705,0.622858,-4.18889,-0.7693109999999999
1.90918,0.139404,-1.0124050000000002,0.934262,-4.372059,-0.667099
1.90857,0.130768,-1.059234,1.1558830000000002,-4.535725,-0.591705
1.96434,0.135895,-0.988541,1.194759,-4.598706,-0.543313
1.924698,0.108338,-1.061447,1.010751,-4.651294,-0.526861
1.868896,0.095337,-1.103394,0.711028,-4.806732,-0.480256
1.865754,0.09816,-1.064941,0.504472,-4.991072,-0.529224
1.74472,0.07624800000000001,-0.8467719999999999,0.298214,-5.062676,-0.550382
1.6461949999999999,0.053207,-0.7656699999999999,0.173239,-5.062155,-0.608601
1.522552,0.051331,-0.750778,0.07889899999999998,-5.013971,-0.596062
1.414596,0.039764,-0.5811,0.010392,-4.879596,-0.649054
1.22969,0.046189,-0.549713,0.291915,-4.666678,-0.671366
1.0569,0.005447999999999999,-0.5679320000000001,0.669324,-4.524364,-0.660445
0.8773499999999999,-0.01828,-0.5633239999999999,1.0644650000000002,-4.465268,-0.53971
0.788284,-0.0009919999999999998,-0.43956,1.375815,-4.34423,-0.381777
0.6618649999999999,-0.055695000000000015,-0.353668,1.444854,-4.151991,-0.317746
0.480453,-0.073075,-0.353958,1.484805,-3.970299,-0.248821
0.301102,-0.116287,-0.360122,1.584405,-3.770807,-0.126851
0.19667099999999993,-0.119263,-0.302963,1.432311,-3.5971,0.03086
0.10247799999999996,-0.179428,-0.19215400000000002,0.949798,-3.403995,0.07738
-0.016585999999999986,-0.241791,-0.161713,0.221415,-3.235563,0.116061
-0.118973,-0.301926,-0.05641200000000001,-0.779749,-3.09263,0.051773
-0.307617,-0.305999,-0.11430399999999998,-1.258931,-2.946298,0.064217
-0.376923,-0.166901,-0.16296400000000003,-0.4942,-2.686276,0.152182
-0.394043,-0.240769,-0.05424499999999993,0.017213,-2.376318,0.162039
-0.58226,-0.341278,0.05042999999999997,0.054081,-2.057449,0.286437
-0.7144929999999999,-0.265488,0.0019990000000000285,0.640662,-1.691873,0.628547
-0.572586,-0.209702,-0.13089,0.983572,-1.494336,0.7838279999999999
-0.5405120000000001,-0.191086,-0.17758199999999996,0.416268,-1.528446,0.714937
-0.619599,-0.117783,-0.03936699999999999,-0.028678,-1.584399,0.738268
-0.639618,-0.071273,0.069077,-0.327263,-1.647026,0.621052
-0.7810509999999999,-0.019623,0.12425200000000003,-0.504061,-1.624791,0.397085
-0.936065,0.032516,0.17431600000000003,-0.246747,-1.427667,0.321174
-0.911346,0.016388,0.182022,0.013759,-1.199728,0.263444
-0.901795,0.0031889999999999974,0.193374,0.004885,-1.003809,0.184769
-0.963852,-0.021133,0.200027,-0.019047,-0.83245,0.198461
-0.975312,-0.006042999999999992,0.213028,0.024252,-0.640122,0.261069
-0.976028,-0.043534,0.198792,-0.051758,-0.496305,0.313366
-0.955124,-0.008408000000000004,0.176331,-0.033327,-0.354945,0.367032
-0.926407,0.010284,0.285568,0.345076,-0.061523,0.358978
-1.0319829999999999,-0.115738,0.244919,0.508073,0.19001,0.398886
-1.06897,-0.118058,0.213562,0.387009,0.343395,0.555955
-0.944779,0.018387000000000004,0.170716,0.307061,0.424552,0.543185
-0.94101,0.104569,0.205109,0.407212,0.511586,0.454241
-0.951446,0.157943,0.296707,0.664305,0.705648,0.295275
-0.993713,0.171173,0.288193,0.795263,0.929987,0.101538
-0.9633330000000002,0.210846,0.200592,0.660794,1.049951,-0.117442
-0.939316,0.19664,0.219986,0.467424,1.168918,-0.247843
-0.88324,0.21637,0.3004609999999999,0.686376,1.450203,-0.308236
-0.802124,0.199814,0.26480100000000006,0.925302,1.733642,-0.430094
-0.781342,0.116775,0.14065500000000003,0.630598,1.905144,-0.594887
-0.712921,0.024276000000000006,0.07875100000000002,0.06511400000000002,1.979578,-0.680664
-0.6431119999999999,0.012466999999999995,0.10090600000000004,-0.442016,2.088792,-0.683579
-0.5629120000000001,-0.035736,0.06222500000000002,-0.767937,2.234561,-0.648706
-0.488739,-0.049301,0.005966000000000027,-0.907795,2.424393,-0.62601
-0.506302,0.0054319999999999915,-0.046844,-0.710696,2.687467,-0.556855
-0.451706,-0.043075,-0.15226699999999999,-0.170879,2.913254,-0.533907
-0.3452299999999999,-0.082473,-0.215347,0.195228,3.061903,-0.465652
-0.198623,-0.109298,-0.259155,0.265798,3.167027,-0.489003
-0.155014,-0.17691,-0.32435699999999995,0.379965,3.292139,-0.462726
-0.0778810000000001,-0.134765,-0.435028,0.590476,3.420069,-0.409504
0.0013729999999999578,-0.207687,-0.530823,0.354436,3.47831,-0.391546
0.095596,-0.251556,-0.563401,-0.407801,3.464977,-0.38869
0.17929100000000003,-0.16664099999999998,-0.632904,-0.669966,3.489234,-0.353045
0.23823499999999995,-0.082733,-0.6823730000000001,-0.437965,3.577758,-0.321922
0.289246,-0.11818,-0.7517699999999999,-0.418379,3.609466,-0.22898
0.463089,-0.054581,-0.710556,-0.49795,3.68536,-0.280073
0.5559700000000001,-0.09431500000000002,-0.8299099999999999,-0.420686,3.7021,-0.26936
0.615753,-0.07531800000000001,-0.845398,-0.501728,3.71309,-0.315227
0.631668,-0.110871,-0.862762,-0.8448569999999999,3.699129,-0.153037
0.796158,-0.033432,-0.896744,-0.73678,3.716781,-0.112074
0.886841,-0.050629000000000014,-0.869369,-0.686233,3.737882,-0.110251
0.904403,-0.046676,-0.896835,-0.455648,3.723237,-0.098437
0.925049,-0.0063630000000000015,-0.851532,0.073187,3.731833,0.043333
1.145019,-0.004181000000000004,-0.8267209999999999,0.396907,3.832868,0.035335
1.2081,-0.103424,-0.917496,0.078045,3.76714,-0.094959
1.149719,-0.049744,-0.924729,0.00157,3.65361,-0.127067
1.101577,-0.043976,-0.878769,0.486523,3.617882,-0.12226
1.229187,-0.031921000000000005,-0.870163,0.7780869999999999,3.620005,-0.081858
1.449539,-0.074173,-0.812805,0.265177,3.597351,-0.111627
1.5746609999999999,-0.095825,-0.775086,-0.437951,3.514879,-0.252799
1.5649259999999998,-0.061142,-0.802459,-0.030651,3.494406,-0.307643
1.615067,-0.109863,-0.8251029999999999,0.408944,3.547191,-0.334253
1.669296,-0.309723,-0.832428,-0.2606,3.351484,-0.254692
1.654769,-0.159516,-0.8630379999999999,-0.495308,3.211543,-0.053827
1.576034,-0.197632,-0.984909,-0.263794,3.030868,-0.009187
1.552795,-0.160752,-0.913574,-0.347295,2.78651,-0.051132
1.461746,-0.176315,-0.894714,-0.744966,2.39323,-0.09884200000000003
1.336273,-0.11824,-0.886536,-0.8752149999999999,2.130875,-0.093571
1.267289,-0.230026,-0.795395,-1.545939,1.851169,-0.046067
1.2313079999999998,-0.198028,-0.720383,-2.310874,1.599309,0.093802
1.180557,-0.096893,-0.610871,-2.437709,1.395129,0.314245
1.1589969999999998,0.03601,-0.550476,-1.941729,1.268726,0.450051
1.12146,0.062714,-0.49794,-1.540835,1.169451,0.454643
1.093155,0.055908,-0.496994,-1.671883,0.965768,0.36096
1.036773,0.137802,-0.479736,-1.538348,0.743019,0.310451
0.995819,0.242127,-0.479233,-0.817755,0.609658,0.315343
0.976898,0.25524899999999995,-0.458084,-0.29287,0.513224,0.269559
0.993516,0.242569,-0.460266,-0.422803,0.341438,0.187636
1.0025629999999999,0.251861,-0.474701,-0.687638,0.151031,0.063299
1.045547,0.274108,-0.425156,-0.705972,0.025789,-0.093613
1.059296,0.243821,-0.403534,-0.938567,-0.109282,-0.296208
1.044663,0.19078,-0.430725,-1.106234,-0.320299,-0.381908
0.981903,0.188079,-0.492279,-0.664701,-0.419736,-0.362893
0.9891200000000002,0.14058,-0.5941460000000001,-0.14393700000000004,-0.557592,-0.446048
1.046814,0.11116,-0.73555,0.506677,-0.768351,-0.460353
1.1633149999999999,0.108414,-0.839783,0.812616,-1.083344,-0.414798
1.239975,0.110718,-1.004669,0.992976,-1.398964,-0.371053
1.323899,0.086227,-1.167541,0.714662,-1.858698,-0.369212
1.46138,0.08261099999999999,-1.325516,0.412118,-2.463024,-0.381734
1.570145,0.166001,-1.379471,0.69079,-2.950057,-0.483692
1.669296,0.213562,-1.333755,0.790713,-3.382334,-0.505119
1.83722,0.059372,-1.318039,0.066304,-3.919134,-0.585381
1.907257,0.117554,-1.226974,-0.284025,-4.330636,-0.652658
1.987595,0.188416,-1.139618,0.421912,-4.495786,-0.699116
2.053132,0.21164,-1.0969849999999999,1.285393,-4.59895,-0.587789
2.075531,0.130509,-1.015854,1.07004,-4.776004,-0.511256
2.044556,0.071518,-1.001923,0.6001,-4.991387,-0.5385
1.974061,0.15196199999999999,-0.986389,0.761954,-4.984538,-0.512742
1.939774,0.079696,-0.925736,0.712651,-5.033418,-0.442178
1.8414,0.087952,-0.87967,0.572469,-5.047912,-0.388851
1.6614389999999999,0.116714,-0.825211,0.665741,-4.999346,-0.353384
1.560562,0.103653,-0.8289639999999999,0.749506,-4.943284,-0.328688
1.481308,0.078613,-0.7358399999999999,0.352396,-4.921706,-0.323735
1.318299,0.050202,-0.6222530000000001,-0.21257,-4.911145,-0.388279
1.155213,0.100922,-0.583053,-0.043435,-4.800915,-0.493249
0.990021,0.12391599999999997,-0.563461,0.508407,-4.644242,-0.525569
0.886917,0.08463999999999999,-0.41862499999999997,0.70462,-4.468313,-0.518283
0.719895,0.017349999999999997,-0.352966,0.705578,-4.312054,-0.428652
0.599502,0.014328000000000006,-0.276108,0.666385,-4.066257,-0.355473
0.451554,0.012558,-0.2923589999999999,0.719126,-3.782404,-0.328829
0.301712,0.0004730000000000012,-0.285736,0.728055,-3.536645,-0.34012
0.121155,-0.095031,-0.226715,0.310068,-3.337364,-0.302253
-0.024062999999999942,-0.15895,-0.15190099999999998,-0.017533,-3.100091,-0.266239
-0.13949599999999998,-0.094421,-0.18545500000000004,0.248538,-2.853161,-0.231246
-0.290207,-0.148391,-0.1848,0.674736,-2.570768,-0.093831
-0.378021,-0.219422,-0.210388,0.692756,-2.372059,0.028038
-0.440811,-0.291062,-0.19069,0.08646099999999998,-2.315876,0.139676
-0.48671,-0.327163,-0.16136100000000003,-0.608202,-2.341144,0.141359
