ax,ay,az,wx,wy,wz
-0.42398,0.14478,-0.06931699999999999,0.266483,-0.074108,0.44459
-0.49374,0.147895,-0.05589400000000001,0.200094,-0.027518,0.5095
-0.573829,0.1609,-0.053178,0.176393,0.061574,0.56362
-0.635757,0.160938,-0.016327999999999995,0.10982,0.148407,0.634506
-0.657478,0.174512,0.022484999999999995,0.049328,0.244953,0.707815
-0.691168,0.19932,-0.014105000000000006,0.065167,0.268211,0.654689
-0.776421,0.237296,-0.046262,0.040544,0.303413,0.615973
-0.810646,0.268538,-0.047632000000000015,0.051801,0.519545,0.619256
-0.732893,0.214876,0.0019160000000000008,-0.085535,0.5584,0.635783
-0.767787,0.285706,0.032614,-0.371823,0.234211,0.646582
-0.87213,0.351649,0.053732,-0.075174,0.450736,0.520138
-0.7693419999999999,0.29252599999999995,0.083818,0.04039,0.61468,0.544239
-0.682789,0.319409,0.025692,-0.214933,0.207726,0.58539
-0.828118,0.394291,0.002852000000000001,-0.20124,0.187539,0.402077
-0.884518,0.39983,0.05688500000000001,-0.133528,0.390228,0.294465
-0.7951,0.370708,0.09634,-0.228103,0.2027,0.190848
-0.856739,0.419125,0.061497,-0.365037,-0.098123,0.084857
-1.106142,0.478377,0.028994,-0.297753,-0.055784,-0.105713
-1.16144,0.450164,0.060605,-0.197248,0.197307,-0.167512
-1.010912,0.352546,0.11154,-0.283506,0.04459,-0.149347
-0.994734,0.343523,0.070953,-0.372665,-0.272055,-0.14655399999999996
-1.210399,0.410822,0.043672,-0.199678,-0.316394,-0.313779
-1.301086,0.376045,0.103871,0.020081,0.100589,-0.375602
-1.125058,0.289191,0.14721599999999999,-0.016615,0.090885,-0.380517
-0.99241,0.272556,0.093378,0.008528,-0.049496,-0.401952
-1.0299680000000002,0.307097,0.017111,0.184163,-0.15202,-0.483433
-1.210397,0.310861,0.004325000000000002,0.190401,-0.159695,-0.600442
-1.387104,0.280344,0.112986,0.173519,0.07430599999999998,-0.760155
-1.321732,0.222204,0.209215,0.130263,0.170603,-0.834036
-1.203267,0.208719,0.143564,0.238915,-0.017271,-0.896247
-1.244369,0.187859,0.026221,0.351743,-0.05977,-0.853681
-1.390857,0.178289,0.022035000000000003,0.270553,0.009881,-0.774337
-1.439842,0.14975,0.130999,0.124151,0.144132,-0.665068
-1.386917,0.097895,0.17119499999999999,0.042396,0.063724,-0.548071
-1.342279,0.042264,0.087395,0.150213,0.030156,-0.406608
-1.310573,0.009054999999999992,0.034501000000000004,0.212747,-0.01698,-0.190368
-1.3057470000000002,-0.002726000000000006,0.073269,0.101509,-0.094641,0.044802
-1.324731,-0.018688000000000007,0.126935,0.006096,-0.143288,0.237761
-1.314773,-0.038047,0.107767,0.047661,-0.151357,0.401975
-1.2965890000000002,-0.03469599999999998,0.06346299999999999,0.062587,-0.224288,0.565049
-1.304686,-0.025509000000000007,0.056379,0.051598,-0.243758,0.665239
-1.304548,0.00436399999999998,0.076167,-0.010904,-0.25198,0.788174
-1.296796,0.046789,0.096088,0.018627,-0.291949,0.8401699999999999
-1.289855,0.066159,0.100858,-0.014459,-0.290786,0.8738949999999999
-1.2862110000000002,0.06039,0.081678,-0.035459,-0.252989,0.895517
-1.289482,0.106937,0.07295899999999998,-0.042672,-0.287118,0.929348
-1.319277,0.145529,0.093294,0.013606,-0.27836,0.939096
-1.318567,0.188629,0.13043900000000003,0.02078,-0.246671,0.999429
-1.3034150000000002,0.24392,0.15173,-0.024493,-0.261113,1.030691
-1.3078900000000002,0.289569,0.163276,-0.105201,-0.289297,1.057111
-1.3119049999999999,0.328562,0.149105,-0.173855,-0.274723,1.078657
-1.272538,0.33886,0.151631,-0.133552,-0.237028,0.977318
-1.193847,0.35446900000000003,0.140793,-0.157774,-0.29204,0.944767
-1.157442,0.367706,0.122375,-0.168687,-0.297318,0.82289
-1.146986,0.397503,0.14271699999999998,-0.261752,-0.285608,0.7527049999999998
-1.111022,0.426218,0.178284,-0.264596,-0.185637,0.649944
-1.057463,0.466632,0.17911500000000002,-0.230252,-0.179896,0.534192
-1.03146,0.484163,0.144264,-0.241149,-0.193641,0.446117
-1.009635,0.457208,0.12245899999999997,-0.296926,-0.036191,0.355183
-0.97277,0.480786,0.188833,-0.479655,0.042573,0.21466
-0.917941,0.526031,0.23393,-0.590006,0.098004,0.056274
-0.8739979999999999,0.552118,0.172069,-0.62415,0.081863,-0.056007
-0.831942,0.5358,0.090885,-0.62721,0.224653,-0.128675
-0.772918,0.50514,0.066132,-0.8307689999999999,0.298501,-0.202842
-0.71095,0.460737,0.115933,-1.035443,0.347933,-0.272142
-0.655661,0.450035,0.140021,-1.112409,0.320827,-0.370029
-0.639406,0.433627,0.10725100000000001,-1.08258,0.241278,-0.491714
-0.641044,0.39432,0.055903000000000015,-1.021484,0.274175,-0.51092
-0.6406799999999999,0.408856,0.037760999999999996,-0.921169,0.297359,-0.507084
-0.6222840000000001,0.409242,0.056264000000000015,-0.669237,0.376118,-0.589983
-0.589625,0.387231,0.058531,-0.546572,0.335887,-0.627041
-0.583179,0.349031,0.015565999999999997,-0.406818,0.30304,-0.624241
-0.560549,0.317187,-0.031171000000000008,-0.105631,0.300431,-0.556056
-0.533952,0.310362,-0.015859000000000012,0.094144,0.258021,-0.515702
-0.491095,0.27118200000000003,0.020436000000000006,0.23255,0.239011,-0.439359
-0.453419,0.275294,0.03315799999999999,0.300463,0.097777,-0.312264
-0.463635,0.26317,0.0020479999999999943,0.447737,0.008049,-0.193545
-0.473519,0.232499,-0.01350800000000002,0.56387,0.02935,-0.034034
-0.456121,0.209015,-0.007255000000000011,0.539393,0.002835,0.131275
-0.45642,0.198681,-0.007074999999999997,0.506503,-0.048413,0.239919
-0.475781,0.189875,0.007624999999999994,0.422059,-0.079915,0.380959
-0.513288,0.192405,0.026815000000000005,0.299681,-0.105647,0.444691
-0.549252,0.205748,0.03656399999999999,0.243379,-0.116716,0.489248
-0.571154,0.229877,0.040737,0.193356,-0.160535,0.497624
-0.582192,0.252305,0.008672000000000013,0.205541,-0.149481,0.513318
-0.5812189999999999,0.292361,-0.04273199999999999,0.280259,-0.155421,0.521938
-0.574378,0.329392,-0.014368999999999993,0.272753,-0.132098,0.607568
-0.597269,0.35710699999999995,0.040403,0.189208,-0.074745,0.622961
-0.595922,0.342362,0.052059000000000015,0.34155,0.08905499999999998,0.589234
-0.531168,0.326959,0.046629,0.463796,0.135563,0.593065
-0.5588259999999999,0.359706,0.038261,0.371919,-0.122163,0.564314
-0.63311,0.391268,0.06729600000000001,0.439772,0.045123,0.494184
-0.632649,0.383064,0.050206,0.464495,0.014298000000000003,0.354316
-0.655064,0.458163,-0.027024999999999993,0.445358,-0.07765099999999998,0.319477
-0.7485859999999999,0.501681,0.014207000000000013,0.486574,0.035638,0.164915
-0.803255,0.478097,0.100789,0.399583,0.070656,-0.023616
-0.775829,0.476089,0.112149,0.403782,-0.040597,-0.041502
-0.7548309999999999,0.464737,0.067711,0.572426,0.042635,-0.102819
-0.8267069999999999,0.5273570000000001,0.029789,0.519684,-0.185053,-0.242502
-0.957717,0.59768,0.06936800000000001,0.701549,-0.033635,-0.400445
-0.996815,0.569659,0.156904,0.629736,0.16131799999999996,-0.563854
-0.921989,0.505783,0.168979,0.448686,0.130104,-0.605184
-0.94071,0.532946,0.120645,0.424537,-0.21666,-0.576894
-1.17423,0.550324,0.060377,0.588982,-0.001819,-0.756704
-1.17423,0.550325,0.060377,0.455932,0.180983,-0.814025
-1.136618,0.410144,0.173655,0.286981,0.172066,-0.798678
-1.056159,0.415737,0.17784,0.159475,-0.067345,-0.769606
-1.164711,0.455361,0.093878,0.151478,-0.189671,-0.780246
-1.290349,0.445868,0.027699,0.212074,-0.051368,-0.802112
-1.2925339999999998,0.389781,0.028525000000000005,0.185776,0.08263099999999998,-0.831324
-1.2629800000000002,0.32047299999999995,0.10944,-0.031144,0.114267,-0.799309
-1.273408,0.341714,0.181751,-0.109355,0.09546,-0.905622
-1.328381,0.339727,0.173397,-0.115342,0.072134,-0.950242
-1.377089,0.300552,0.143248,-0.11563,0.13077,-0.914132
-1.358748,0.237425,0.126847,-0.178269,0.154216,-0.796066
-1.306271,0.157171,0.113346,-0.250637,0.155718,-0.622464
-1.25994,0.12111400000000003,0.087648,-0.313019,0.112117,-0.421008
-1.239519,0.113133,0.07227599999999999,-0.322587,0.033268,-0.223008
-1.229337,0.102379,0.052435,-0.306618,-0.007774999999999998,-0.005686
-1.21284,0.091463,0.05215199999999999,-0.290641,-0.046441,0.183878
-1.205901,0.07539999999999998,0.07316699999999998,-0.252463,-0.110749,0.296282
-1.22003,0.08405099999999999,0.08347699999999998,-0.185004,-0.142304,0.355624
-1.240068,0.09186,0.092841,-0.104042,-0.181038,0.402915
-1.265494,0.08890799999999999,0.112639,-0.100433,-0.181876,0.495814
-1.269712,0.092173,0.116428,-0.071105,-0.179194,0.570688
-1.2776360000000002,0.105195,0.105328,-0.051229,-0.254647,0.66619
-1.298013,0.093614,0.08875899999999999,0.002604,-0.250891,0.72304
-1.310032,0.106012,0.100588,0.012488,-0.283737,0.830539
-1.326989,0.142085,0.119874,0.054309,-0.335858,0.89827
-1.348644,0.181505,0.149403,0.12043,-0.348984,1.003431
-1.3673959999999998,0.229676,0.161528,0.205008,-0.376693,1.061571
-1.376959,0.27168099999999995,0.148239,0.266065,-0.345873,1.099045
-1.3711890000000002,0.324315,0.13133699999999998,0.197503,-0.354454,1.141145
-1.353918,0.38603,0.126791,0.177845,-0.337499,1.129018
-1.295757,0.406432,0.129055,0.265958,-0.309636,1.026619
-1.246911,0.419944,0.14810299999999998,0.197731,-0.373423,0.936067
-1.208635,0.410411,0.153493,0.160582,-0.257842,0.75115
-1.130457,0.403023,0.159337,0.049238,-0.263064,0.639876
-1.071576,0.450291,0.151118,0.021081,-0.249994,0.54327
-1.0430370000000002,0.505388,0.129635,-0.072014,-0.223763,0.417552
-0.996335,0.526114,0.137923,-0.186186,-0.140121,0.280816
-0.935108,0.52461,0.13903500000000002,-0.341352,-0.200302,0.142969
-0.911876,0.5198579999999999,0.120669,-0.372928,-0.235067,-0.003023
-0.887063,0.523043,0.121254,-0.377892,-0.204694,-0.1274
-0.84431,0.543088,0.13347,-0.479456,-0.200354,-0.270018
-0.817735,0.558614,0.14591499999999996,-0.528534,-0.158304,-0.393229
-0.804956,0.556475,0.13428299999999999,-0.48726,-0.055974,-0.565885
-0.7688929999999999,0.541537,0.136063,-0.513237,0.013325,-0.644484
-0.77272,0.5349550000000001,0.160978,-0.567318,0.07874399999999998,-0.789505
-0.752212,0.528744,0.14246799999999998,-0.584774,0.162953,-0.926095
-0.703441,0.495443,0.100863,-0.567813,0.206884,-0.9550940000000002
-0.650377,0.471794,0.058472,-0.569435,0.29714,-0.973342
-0.5845020000000001,0.454769,0.08437099999999999,-0.544401,0.449731,-0.994053
-0.4897420000000001,0.441606,0.0070199999999999985,-0.049011,0.573968,-1.02939
-0.494306,0.426807,-0.068409,0.119637,0.362096,-0.900747
-0.5689690000000001,0.354051,-0.09546,0.057404,0.560261,-0.7552299999999998
-0.544862,0.333234,-0.042153,-0.027561,0.633937,-0.555246
-0.537939,0.310181,-0.0006239999999999857,-0.082102,0.50316,-0.487538
-0.536759,0.260908,0.014203999999999994,-0.057991,0.557554,-0.299362
-0.507818,0.244774,0.0010340000000000071,-0.025744,0.444322,-0.118067
-0.508387,0.243736,-0.04671999999999999,0.022645,0.283587,0.041599
-0.527272,0.237647,-0.067663,0.009235,0.240111,0.255229
-0.549344,0.239329,-0.055331999999999985,-0.000387,0.17941299999999996,0.414595
-0.575167,0.23323,-0.006728999999999984,0.128119,0.183458,0.499349
-0.59227,0.211762,0.024551000000000007,0.190836,0.115538,0.551453
-0.620609,0.208295,0.028555,0.209379,0.063237,0.656578
-0.656739,0.206595,0.025244,0.262092,0.048774,0.662739
-0.665769,0.202441,0.004479999999999998,0.278371,-0.028226,0.658094
-0.6730860000000001,0.207424,-0.04544299999999999,0.342379,-0.10011,0.647485
-0.680221,0.216046,-0.05132200000000001,0.354966,-0.175791,0.654884
-0.645103,0.219295,-0.025752000000000008,0.364549,-0.135362,0.698275
-0.5916640000000001,0.237938,-0.012060999999999987,0.37451,-0.171974,0.701981
-0.634245,0.23907,-0.010781,0.415223,-0.228185,0.626133
-0.647044,0.284717,0.029465000000000005,0.488351,-0.14999,0.610482
-0.596576,0.258308,0.023963,0.467453,-0.11971200000000003,0.522296
-0.5533110000000001,0.286185,0.0026879999999999955,0.281631,-0.192043,0.559424
-0.641839,0.353289,-0.019083,0.256124,-0.219158,0.417002
-0.6820120000000001,0.357779,0.012278999999999997,0.234744,-0.076875,0.305744
-0.602045,0.336863,0.040177,0.157614,-0.076963,0.26935
-0.655028,0.409956,0.022341,0.081301,-0.233926,0.10174
-0.7944460000000001,0.501766,0.056572,0.199391,-0.060655,-0.058793
-0.790634,0.492776,0.161501,0.288312,0.05892,-0.178268
-0.6954720000000001,0.444888,0.145623,0.232521,-0.058556,-0.164887
-0.7297899999999999,0.498489,0.014492000000000003,0.219633,-0.191486,-0.13575000000000004
-0.897393,0.568243,-0.017045000000000022,0.364583,0.003749,-0.326429
-0.9048560000000002,0.56996,0.070885,0.368329,0.274564,-0.462039
-0.79832,0.532034,0.174094,0.151285,0.076167,-0.479049
-0.788073,0.519219,0.118192,0.151804,-0.045756,-0.423341
-0.996005,0.613453,-0.038668,0.335526,-0.311768,-0.50334
-1.233331,0.609741,-0.030061999999999995,0.54045,0.152296,-0.655728
-1.168402,0.540499,0.14329900000000004,0.353747,0.28361,-0.686505
-0.9813170000000002,0.467921,0.245448,0.222277,0.120969,-0.757741
-0.985543,0.475431,0.123951,0.165153,-0.232366,-0.800668
-1.219614,0.503636,-0.04087,0.313147,-0.194154,-0.806458
-1.336085,0.438861,-0.022612999999999998,0.419418,0.130866,-0.8019509999999999
-1.261815,0.364471,0.113903,0.233419,0.10001,-0.785409
-1.21236,0.347294,0.155627,0.11405,-0.030975,-0.844582
-1.229668,0.363047,0.100946,0.12774,-0.07613,-0.872241
-1.282858,0.34162000000000003,0.037281,0.144789,-0.053115,-0.8709989999999999
-1.357822,0.282454,0.07046799999999999,0.050135,0.022496,-0.841169
-1.373202,0.222864,0.161837,-0.066638,0.106809,-0.7619409999999999
-1.350555,0.179636,0.176181,-0.152242,0.066723,-0.665548
-1.329855,0.152753,0.080875,-0.047009,0.070569,-0.55064
-1.319539,0.123025,0.057756,-0.048332,0.05784,-0.321376
-1.307214,0.100965,0.08740700000000001,-0.180793,0.078832,-0.151571
-1.28212,0.08581399999999997,0.102695,-0.260343,0.044834,0.02571
-1.245932,0.059355999999999985,0.107394,-0.266524,0.03771,0.17657
-1.202688,0.013227000000000015,0.098548,-0.259155,0.016209999999999995,0.27674
-1.195003,0.026233000000000006,0.083842,-0.280736,-0.098517,0.389139
-1.25064,0.061498,0.095243,-0.246283,-0.152977,0.505125
-1.266831,0.074728,0.11702000000000003,-0.210886,-0.147685,0.643962
-1.270637,0.07175000000000001,0.103149,-0.249695,-0.247667,0.775592
-1.319309,0.070828,0.091537,-0.269215,-0.282735,0.904713
-1.3705250000000002,0.08249600000000001,0.101301,-0.249815,-0.257977,1.025381
-1.374182,0.150229,0.12084,-0.132219,-0.274832,1.093266
-1.368757,0.191323,0.125172,0.089742,-0.347567,1.108343
-1.373592,0.224537,0.125623,0.170515,-0.344844,1.159195
-1.364758,0.25531200000000004,0.128896,0.189977,-0.311903,1.129013
-1.349602,0.27923000000000003,0.12653399999999998,0.09936900000000003,-0.309644,1.095012
-1.322459,0.318216,0.115315,0.131024,-0.258476,1.016558
-1.278672,0.339678,0.108521,0.220554,-0.273227,0.905763
-1.22297,0.34366299999999994,0.141477,0.215618,-0.252563,0.806743
-1.151424,0.37152,0.140535,0.153384,-0.279897,0.665473
-1.127205,0.429124,0.12657600000000002,0.047285,-0.362215,0.580929
-1.1214670000000002,0.435138,0.12715700000000002,-0.018156,-0.215115,0.383855
-1.047408,0.466358,0.135262,-0.146628,-0.222888,0.272561
-1.008506,0.504161,0.119593,-0.179142,-0.31983,0.110962
-0.967932,0.510047,0.096989,-0.246391,-0.32525,0.007075
-0.924883,0.518781,0.094923,-0.388429,-0.318286,-0.059626
-0.8964529999999999,0.570637,0.13133,-0.458381,-0.26148,-0.21794
-0.863408,0.587698,0.15167999999999998,-0.461985,-0.259218,-0.35192
-0.844961,0.562843,0.13287900000000002,-0.501386,-0.198463,-0.448646
-0.8449609999999999,0.562843,0.13287900000000002,-0.59062,-0.217222,-0.557409
-0.89998,0.575604,0.161876,-0.670772,-0.075977,-0.701437
-0.8635709999999999,0.560749,0.15984199999999998,-0.7983909999999999,-0.006911,-0.7633499999999999
-0.827745,0.5224679999999999,0.11604,-0.829322,0.07356799999999998,-0.854084
-0.728871,0.486805,0.104652,-0.838669,0.232438,-0.775933
-0.644996,0.464742,0.11216299999999998,-0.808158,0.266378,-0.844681
-0.5687599999999999,0.455093,0.105115,-0.7572999999999999,0.383912,-0.7989319999999999
-0.53156,0.467915,0.091652,-0.7451189999999999,0.39492,-0.771159
-0.5191910000000001,0.455454,0.092228,-0.703848,0.461118,-0.672223
-0.5236479999999999,0.39545,0.05315900000000001,-0.571508,0.437023,-0.641726
-0.51196,0.347814,0.016114000000000017,-0.474958,0.446484,-0.43764
-0.4902570000000001,0.307767,0.0012260000000000049,-0.313542,0.476428,-0.307018
-0.466336,0.279251,0.002982999999999986,-0.219091,0.4242,-0.170328
-0.47075,0.24548899999999996,-0.0007120000000000183,-0.07826099999999998,0.401744,-0.037273
-0.485694,0.227611,-0.0011079999999999979,0.018575,0.359484,0.116273
-0.509266,0.194959,-0.005936999999999998,0.201228,0.300329,0.222949
-0.51684,0.173465,-0.006283999999999984,0.246992,0.183405,0.351173
-0.523463,0.165044,-0.024135000000000014,0.233886,0.08483799999999998,0.479211
-0.554563,0.174356,-0.035889000000000004,0.263557,0.010791,0.549354
-0.5729489999999999,0.160959,0.006891000000000008,0.259988,-0.018542,0.606137
-0.576597,0.14289699999999997,0.029703000000000007,0.250555,-0.098063,0.62076
-0.591214,0.165256,0.007753000000000011,0.312226,-0.194379,0.610188
-0.615384,0.19372600000000004,-0.022734000000000004,0.347749,-0.196755,0.609063
-0.608631,0.223687,-0.01990099999999997,0.310906,-0.17374,0.622242
-0.597278,0.224986,-0.033142000000000005,0.318154,-0.151687,0.61376
-0.572206,0.244391,-0.029842000000000007,0.424715,-0.164729,0.658649
-0.596333,0.310076,-0.043211,0.587657,-0.179113,0.639722
-0.638902,0.3359,0.009174999999999987,0.530734,-0.044893,0.601946
-0.613805,0.301341,0.026110000000000026,0.448313,0.039189,0.589553
-0.650768,0.33936,0.03189700000000001,0.425242,0.011953,0.488201
-0.716214,0.447589,0.059574,0.503209,0.104784,0.460469
-0.7349789999999999,0.424417,0.066302,0.692335,0.268656,0.33387
-0.727651,0.421654,0.054239,0.712767,0.099845,0.238892
-0.782815,0.47195,0.061117999999999985,0.821148,-0.039065,0.253836
-0.8156209999999999,0.45696,0.096653,0.963922,0.093863,0.08861299999999998
-0.7954759999999998,0.470396,0.07939799999999998,0.863224,-0.097103,-0.010223
-0.88154,0.534678,0.043503,0.9072190000000002,-0.071538,-0.048773
-1.0016209999999999,0.5637490000000001,0.048540000000000014,1.126904,0.123818,-0.311716
-0.932651,0.5112720000000001,0.066954,1.04675,0.256544,-0.380889
-0.818567,0.47514,0.080949,0.807019,0.185359,-0.300427
-0.862402,0.50684,0.026799,0.670938,-0.030101,-0.429478
-0.920348,0.503587,0.031494,0.528864,-0.024206,-0.43343
-0.8982449999999998,0.467039,0.06322,0.272824,-0.003929,-0.396603
-0.891062,0.472046,0.06310400000000001,0.00545,-0.170805,-0.437898
-0.957218,0.4787,0.067676,-0.172017,-0.186969,-0.475689
-1.030401,0.481563,0.07597999999999999,-0.254105,-0.153523,-0.625517
-1.0006640000000002,0.450925,0.116748,-0.245598,-0.124388,-0.736577
-0.998177,0.423149,0.08256199999999998,-0.313558,-0.238269,-0.897054
-1.169197,0.418186,-0.00808500000000001,-0.353393,-0.340238,-1.048981
-1.303856,0.383835,-0.012063000000000003,-0.20071,0.025058,-1.155483
-1.286355,0.317735,0.059508,-0.154356,0.08206199999999998,-1.264045
-1.29956,0.324074,0.095517,-0.073215,0.021175,-1.348268
-1.388358,0.348756,0.084702,0.073548,0.067871,-1.410802
-1.4314730000000002,0.315442,0.105867,0.006791,0.190086,-1.292892
-1.399161,0.250496,0.119981,-0.099095,0.292745,-1.118306
-1.355772,0.231065,0.14191100000000004,-0.100287,0.259,-0.931214
-1.334121,0.203525,0.163912,-0.204252,0.197294,-0.700895
-1.29747,0.16227899999999998,0.123068,-0.309634,0.175621,-0.425937
-1.254803,0.136028,0.06846500000000001,-0.447823,0.092969,-0.119584
-1.220045,0.092354,0.033274000000000005,-0.523768,0.060608,0.132479
-1.177932,0.052537,0.012989,-0.50781,0.029274,0.293057
-1.141023,0.05463600000000001,0.011789000000000011,-0.450036,-0.026781,0.360879
-1.122863,0.087607,0.025044000000000007,-0.355571,-0.06801400000000002,0.374418
-1.122538,0.103314,0.019153000000000003,-0.285612,-0.104494,0.384287
-1.137505,0.12638100000000002,0.020277000000000003,-0.197377,-0.127392,0.440026
-1.171328,0.119451,0.026690000000000005,-0.077229,-0.163651,0.469299
-1.1978719999999998,0.08615900000000001,0.027738999999999993,-0.015101,-0.103566,0.548984
-1.211342,0.091865,0.051049,0.06218,-0.144801,0.637324
-1.225737,0.09499100000000002,0.050034,0.172403,-0.154251,0.681021
-1.242793,0.11160199999999999,0.039738,0.198172,-0.180638,0.765553
-1.2515589999999999,0.09982000000000002,0.03751500000000001,0.238392,-0.137955,0.769212
-1.236712,0.115275,0.062886,0.199173,-0.134364,0.801714
-1.235907,0.148096,0.08693500000000001,0.192005,-0.173281,0.782421
-1.243636,0.197514,0.110816,0.221468,-0.192892,0.823584
-1.284913,0.208489,0.099024,0.234938,-0.191604,0.809118
-1.312558,0.228973,0.084125,0.171159,-0.180421,0.876509
-1.363735,0.263394,0.093462,0.07223599999999998,-0.24048,0.899337
-1.399067,0.301281,0.13721,0.021805,-0.186977,0.873807
-1.328711,0.341934,0.13034800000000002,0.018163,-0.182536,0.818334
-1.258418,0.389175,0.084016,-0.013200000000000003,-0.27788,0.748418
-1.246831,0.420022,0.07447199999999998,-0.068199,-0.286659,0.636067
-1.1897069999999998,0.414772,0.097882,-0.06003,-0.178293,0.492301
-1.077356,0.417632,0.092357,-0.071964,-0.229833,0.370477
-1.044171,0.454938,0.058161,-0.110727,-0.304825,0.261946
-1.0514,0.46228,0.07156799999999999,-0.166402,-0.168344,0.179533
-0.9872430000000002,0.502289,0.11148999999999996,-0.208298,-0.095296,0.055002
-0.921387,0.521839,0.106729,-0.272963,-0.127564,-0.072979
-0.8958089999999999,0.514341,0.10616999999999999,-0.422487,-0.088886,-0.150613
-0.861337,0.552377,0.12143300000000003,-0.559535,-0.102724,-0.206395
-0.8619519999999999,0.534299,0.12501299999999999,-0.613253,-0.117889,-0.341621
-0.832674,0.518281,0.09073,-0.695474,-0.076449,-0.373271
-0.822691,0.550851,0.09022599999999999,-0.771009,-0.144235,-0.471022
-0.821832,0.538346,0.106976,-0.751786,-0.051462,-0.568908
-0.795467,0.508856,0.06393499999999999,-0.675842,-0.04191,-0.658028
-0.7740279999999999,0.451126,0.03390599999999999,-0.58784,-0.007338,-0.667588
-0.723453,0.430747,0.03697699999999999,-0.448839,0.122344,-0.657844
-0.6714819999999999,0.433692,0.040045,-0.348344,0.11256600000000001,-0.71069
-0.671779,0.385591,0.08042499999999998,-0.28378,0.190773,-0.745679
-0.6564969999999999,0.335199,0.09859299999999997,-0.211737,0.240895,-0.784223
-0.620302,0.310556,0.07451299999999998,-0.124523,0.182487,-0.796011
-0.585745,0.275589,0.026901999999999978,-0.138008,0.174172,-0.720017
-0.524799,0.243935,0.008259000000000016,-0.191883,0.154717,-0.578893
-0.480557,0.232058,0.013846999999999996,-0.169601,0.084231,-0.452021
-0.461225,0.212296,-0.00323900000000002,-0.017773,0.067824,-0.320145
-0.46441,0.187434,-0.02324500000000001,0.070355,0.057327,-0.1872
-0.460068,0.17928300000000003,-0.047073999999999984,0.153391,0.082414,-0.013312
-0.451799,0.16253199999999998,-0.044037999999999994,0.168037,0.07037,0.169
-0.453589,0.141181,-0.034001,0.167946,0.069445,0.322263
-0.479916,0.142197,-0.017583000000000015,0.193583,0.06984,0.433321
-0.529768,0.15074399999999996,0.005581000000000002,0.164209,0.051897,0.518925
-0.590697,0.159902,0.002834000000000003,0.10775,0.072742,0.56702
-0.633936,0.189834,0.009849999999999998,0.042925,0.050667,0.612784
-0.6441669999999999,0.205943,0.022234000000000004,-0.057724,0.096972,0.649892
-0.631386,0.207685,0.007916000000000006,-0.176401,0.070071,0.670168
-0.630182,0.235459,-0.014568999999999997,-0.213084,0.053955,0.7256749999999998
-0.6534549999999999,0.265798,0.035401000000000016,-0.296573,0.09441,0.7615849999999998
-0.6556489999999999,0.288699,0.059912000000000014,-0.329708,0.118692,0.697504
-0.6466860000000001,0.320022,0.019174000000000024,-0.243845,0.089382,0.691734
-0.6840310000000001,0.34320100000000003,-0.066741,-0.112825,0.098059,0.63891
-0.718847,0.356559,-0.046583999999999987,-0.106972,0.151833,0.679869
-0.696125,0.325717,0.096306,-0.215182,0.263817,0.579272
-0.63883,0.351759,0.106089,-0.181865,0.22578,0.449076
-0.71282,0.407857,0.03945500000000001,0.01712,0.11447,0.313385
