ax,ay,az,wx,wy,wz
-0.54625,0.780517,0.278442,0.205665,-0.603289,-0.210558
-0.564469,0.767151,0.367309,0.418438,-0.495549,-0.178623
-0.580978,0.741822,0.36354,0.362858,-0.392199,-0.149492
-0.570191,0.707367,0.30661,0.121723,-0.357447,-0.066685
-0.5308229999999999,0.746796,0.314225,0.108786,-0.376547,-0.071155
-0.5882569999999999,0.779861,0.361557,0.216817,-0.257748,-0.076912
-0.582855,0.74379,0.359619,0.195751,-0.194892,-0.083525
-0.600647,0.735138,0.31930499999999995,0.006895,-0.15702,-0.0713
-0.557754,0.756683,0.267472,-0.178699,-0.177627,-0.092092
-0.612411,0.811585,0.349502,0.056917,-0.08693299999999998,-0.097106
-0.613892,0.75499,0.376648,0.10360200000000001,-0.006218,-0.106987
-0.62085,0.7677149999999999,0.357056,0.010704000000000002,0.063278,-0.118891
-0.604751,0.750214,0.33049,-0.21877,0.093872,-0.126414
-0.60556,0.7612459999999999,0.401673,-0.209811,0.188515,-0.11446700000000003
-0.6060639999999999,0.6877899999999999,0.5345610000000001,-0.23463,0.524532,0.066558
-0.583146,0.659714,0.6416470000000001,0.012423,1.012901,0.19419
-0.576843,0.7536319999999999,0.510849,0.342186,1.259663,0.194969
-0.5501400000000001,0.688141,0.383453,-0.093506,1.262248,0.184439
-0.585267,0.63115,0.383682,-0.704997,1.328043,0.284297
-0.572815,0.675446,0.396195,-0.815393,1.560053,0.487397
-0.519607,0.789947,0.39447,-0.365118,1.886019,0.602854
-0.5247499999999999,0.766998,0.408951,-0.058207,2.15833,0.645919
-0.47197,0.76976,0.269974,-0.321069,2.139055,0.624016
-0.456238,0.738709,0.208755,-0.766297,2.030968,0.648351
-0.452331,0.798661,0.208954,-0.723808,2.07647,0.71396
-0.465271,0.83226,0.223923,-0.281981,2.252585,0.740753
-0.457168,0.797211,0.206924,-0.285954,2.408926,0.7887889999999999
-0.376389,0.80777,0.056763,-0.595342,2.310023,0.761862
-0.376205,0.880402,0.047668,-0.565426,2.21847,0.72918
-0.375183,0.880966,0.017959,-0.401485,2.213608,0.7549599999999999
-0.380676,0.915558,0.025742,-0.092047,2.266803,0.754152
-0.37268099999999993,0.860642,-0.039062,-0.291472,2.254768,0.725716
-0.368897,0.858673,-0.032670000000000005,-0.624566,2.263311,0.761386
-0.365188,0.92897,-0.074356,-0.377904,2.310268,0.80651
-0.342041,1.011978,-0.139556,0.138557,2.270233,0.7734459999999999
-0.311264,0.972687,-0.223449,0.169888,2.113874,0.675766
-0.348679,0.893707,-0.2043,-0.232958,1.995085,0.64534
-0.333893,0.9224850000000002,-0.212753,-0.324704,1.883699,0.637501
-0.322525,1.02449,-0.273728,0.085362,1.768531,0.578324
-0.33615100000000003,1.015182,-0.248642,0.16692,1.625786,0.50907
-0.334931,0.980469,-0.20874,0.009475,1.505183,0.415101
-0.34072899999999995,0.940094,-0.239151,-0.204293,1.403837,0.3789
-0.34581,0.925522,-0.254395,-0.260427,1.316808,0.365214
-0.332856,0.968307,-0.216034,-0.112154,1.345021,0.366321
-0.31337,0.958328,-0.13479600000000003,-0.081796,1.422569,0.376428
-0.324067,0.8890679999999999,-0.110291,-0.339025,1.601058,0.428295
-0.283478,0.94516,-0.142594,-0.240201,1.631558,0.437206
-0.28421,1.000824,-0.18245,0.171076,1.632288,0.422896
-0.26812699999999995,0.8891299999999999,-0.156113,0.064929,1.681575,0.436339
-0.23198,0.925247,-0.186112,-0.04978,1.661793,0.412307
-0.263001,0.945831,-0.222183,-0.035807,1.568192,0.363422
-0.235992,0.96199,-0.259201,-0.053881,1.452399,0.288499
-0.241485,0.9780580000000002,-0.251953,-0.035289,1.4332490000000002,0.246158
-0.23285,0.939529,-0.245071,-0.183126,1.431674,0.21742
-0.216538,0.981949,-0.25589,-0.036943,1.446084,0.205694
-0.201691,0.9394380000000002,-0.215287,-0.058388,1.436592,0.198993
-0.179856,0.9219210000000002,-0.23639,-0.145251,1.465609,0.205226
-0.157486,0.936096,-0.259354,-0.232637,1.409501,0.218806
-0.143982,0.943435,-0.277145,-0.196271,1.377463,0.215032
-0.141739,0.952118,-0.240036,0.046213,1.439334,0.256924
-0.113098,0.930344,-0.313201,0.091178,1.388131,0.242606
-0.105988,0.942704,-0.382263,-0.086982,1.127062,0.210991
-0.116699,0.953994,-0.409225,-0.264746,0.888375,0.15279
-0.116654,1.019181,-0.357895,-0.096453,0.7421109999999999,0.101808
-0.103607,1.025345,-0.297699,0.08577999999999998,0.623439,0.065961
-0.082306,0.950241,-0.28970300000000004,-0.072356,0.504863,0.039061
-0.06332400000000002,0.934494,-0.234802,-0.31963,0.403599,0.024735
-0.07255600000000001,0.926986,-0.15650999999999998,-0.393556,0.413443,0.016229
-0.08911099999999998,0.958603,-0.13089,-0.132356,0.545485,0.048894
-0.070297,0.957733,-0.172973,0.056568,0.56397,0.058019
-0.069244,0.883865,-0.258438,-0.049498,0.456832,0.087244
-0.070877,0.8668519999999998,-0.275558,-0.253472,0.314915,0.120341
-0.081482,0.943817,-0.255585,-0.180792,0.259335,0.122386
-0.06977799999999999,0.966644,-0.228516,-0.122833,0.251693,0.118951
-0.058120999999999985,1.000259,-0.225784,-0.059009,0.268555,0.08049499999999998
-0.07379100000000001,0.988144,-0.24852,-0.121266,0.247507,0.069999
-0.06947300000000001,0.984298,-0.27185,-0.138736,0.17416799999999996,0.061139
-0.061508,0.993088,-0.280456,-0.043345,0.149366,0.062484
-0.018951,0.994049,-0.287033,0.022705,0.072519,0.071862
0.003250000000000003,0.96141,-0.302796,0.000603,-0.029559,0.08100599999999998
0.019638,0.942917,-0.318649,-0.038209,-0.171003,0.128188
0.019149,0.935196,-0.345489,-0.040603,-0.345542,0.166274
0.04341199999999999,0.992737,-0.364913,0.029461,-0.522378,0.152172
0.030212,1.002914,-0.336349,-0.018787,-0.716914,0.151246
0.034362000000000004,0.970703,-0.323685,-0.221602,-0.932179,0.13956
0.014495999999999997,0.942475,-0.331406,-0.298674,-1.117025,0.128655
0.046692,0.96695,-0.384414,-0.189109,-1.390773,0.086257
0.0039980000000000016,1.124161,-0.288758,0.539374,-1.499655,0.067874
-0.073517,0.929138,-0.237442,-0.030433,-1.583775,0.007397
-0.036957,0.997269,-0.209823,-0.281264,-1.709372,-0.08898
-0.091873,1.031952,-0.219482,-0.022873,-1.779254,-0.197129
-0.072785,1.050888,-0.196182,0.47361,-1.814907,-0.267737
-0.077576,0.98259,-0.175476,0.532537,-1.84702,-0.273318
-0.06959499999999999,0.917725,-0.158921,0.052738,-1.911276,-0.307977
-0.09510799999999997,0.979278,-0.203079,-0.165687,-1.964661,-0.38784
-0.135453,0.990464,-0.183289,0.085718,-1.992074,-0.422578
-0.110367,0.989014,-0.195526,0.348441,-2.041924,-0.422049
-0.10305799999999998,0.936371,-0.195038,0.093549,-2.174008,-0.441843
-0.161057,0.949508,-0.170181,-0.235336,-2.208923,-0.522208
-0.184326,1.00261,-0.15097,-0.241174,-2.264097,-0.607531
-0.181045,1.046447,-0.143494,0.212628,-2.302753,-0.704313
-0.195358,0.973328,-0.134171,0.341286,-2.418038,-0.7473079999999999
-0.221955,0.8837129999999999,-0.147522,-0.13005,-2.501478,-0.7797389999999998
-0.261413,0.893845,-0.096512,-0.567456,-2.51052,-0.837149
-0.27301000000000003,1.065781,-0.047562,-0.051028,-2.481297,-0.935084
-0.279892,1.037506,-0.044342000000000006,0.300711,-2.512172,-1.0194820000000002
-0.307999,0.852417,-0.08280999999999998,-0.006456,-2.541968,-1.018612
-0.330841,0.89624,-0.059693,-0.136804,-2.569226,-0.988588
-0.331604,0.887924,-0.044617,-0.335267,-2.543008,-0.987158
-0.378937,0.917343,0.090607,-0.110132,-2.315097,-0.947446
-0.416092,0.972779,0.149566,0.35147,-1.982705,-0.885046
-0.440674,0.831497,0.132218,0.238849,-1.785623,-0.7948819999999999
-0.468399,0.7807159999999999,0.181335,-0.08454599999999998,-1.561293,-0.654482
-0.491012,0.776246,0.217987,-0.242069,-1.165223,-0.481686
-0.484771,0.864929,0.223664,0.307756,-0.813063,-0.326436
-0.465713,0.866104,0.141617,0.630189,-0.707959,-0.209889
-0.436355,0.783035,0.028839,0.474704,-0.762841,-0.150435
-0.428589,0.713333,0.029785000000000006,-0.149616,-0.887452,-0.048856
-0.416398,0.7702029999999999,0.08375500000000001,-0.608642,-0.979523,-0.031081
-0.428985,0.9002839999999999,0.107239,-0.174646,-1.06177,-0.103715
-0.453109,0.946076,0.12008700000000003,0.409529,-1.099898,-0.144323
-0.434677,0.808273,0.070358,0.179513,-1.246925,-0.189324
-0.455276,0.816544,0.07733199999999998,-0.039264,-1.386631,-0.176669
-0.453705,0.8452459999999999,0.097901,0.05048,-1.451854,-0.169069
-0.435471,0.897766,0.141739,0.389632,-1.428578,-0.152451
-0.46315,0.853653,0.241074,0.508249,-1.263217,-0.018534
-0.475525,0.792099,0.304565,0.12735,-1.0737040000000002,0.060311
-0.461471,0.9263,0.23056,0.136134,-0.993814,-0.020377
-0.4673,0.922074,0.175842,0.23467,-1.081362,-0.043553
-0.441589,0.8270569999999999,0.15510500000000002,0.2276,-1.205817,-0.045928
-0.457214,0.829361,0.209931,0.162307,-1.204502,-0.062831
-0.468582,0.810837,0.217972,-0.473814,-1.171415,-0.086855
-0.468735,0.944565,0.334305,0.00645,-1.082483,-0.186302
-0.497589,1.031327,0.339371,0.715761,-0.847568,-0.251411
-0.503479,0.863525,0.393463,0.744799,-0.668899,-0.268874
-0.538132,0.8212279999999998,0.36789000000000005,0.598261,-0.484394,-0.226052
-0.518601,0.810135,0.313125,0.526153,-0.443775,-0.18765
-0.5180199999999999,0.82199,0.254669,0.576378,-0.421655,-0.15496
-0.492783,0.800232,0.181443,0.507504,-0.422506,-0.138921
-0.47168,0.835663,0.227722,0.349663,-0.406021,-0.126269
-0.463699,0.837082,0.244919,0.102842,-0.389212,-0.124482
-0.472778,0.848739,0.26088,0.160663,-0.400064,-0.116211
-0.473663,0.867477,0.176575,0.212233,-0.376846,-0.109057
-0.45755,0.814774,0.201111,0.048066,-0.37308,-0.113543
-0.494232,0.887741,0.261582,0.122727,-0.296706,-0.131537
-0.492111,0.8594359999999999,0.27861,0.225869,-0.299174,-0.141769
-0.494034,0.8649449999999999,0.223983,0.193884,-0.269264,-0.147518
-0.472504,0.822601,0.192581,-0.037274,-0.239816,-0.09757900000000003
-0.483948,0.8691559999999999,0.28511,0.107975,-0.136082,-0.077263
-0.512985,0.807586,0.35318000000000005,0.161246,0.04244,-0.051803
-0.542725,0.834152,0.458999,0.090367,0.266095,-0.03872
-0.544632,0.809784,0.456467,-0.197276,0.499013,-0.027683
-0.545318,0.8072509999999999,0.493988,-0.282152,0.7971289999999999,0.026807
-0.533326,0.8072209999999999,0.505402,-0.04705,1.102659,0.076336
-0.535553,0.794648,0.466828,0.086977,1.432967,0.154239
-0.562942,0.721894,0.5236970000000001,-0.097148,1.836761,0.206357
-0.530533,0.741119,0.431686,-0.590114,2.14567,0.38593
-0.477859,0.786743,0.298187,-0.450487,2.38972,0.501085
-0.458664,0.868714,0.262634,-0.048723,2.607384,0.581645
-0.432007,0.869919,0.165131,0.098733,2.775971,0.628681
-0.412887,0.832871,0.15904299999999996,-0.09126,2.875499,0.678231
-0.330231,0.8418879999999999,0.039123,-0.391545,2.800936,0.716402
-0.29263300000000003,0.897552,-0.01564,-0.446045,2.652164,0.720767
-0.271439,0.949799,-0.054153,-0.212023,2.563118,0.675063
-0.30188,0.888519,0.089447,0.049797,2.599569,0.600085
-0.255417,0.857101,-0.024353000000000007,-0.465011,2.434339,0.577579
-0.238816,0.9314420000000002,-0.132095,-0.48749,2.182306,0.547147
-0.261566,1.0495,-0.166824,-0.236939,2.002899,0.415337
-0.258744,0.981186,-0.134766,-0.234581,1.87322,0.330046
-0.27842700000000004,0.908355,-0.045593,-0.506545,1.77523,0.3175
-0.206116,0.907745,-0.213486,-0.616847,1.613897,0.313589
-0.21328700000000003,1.012009,-0.193863,-0.451075,1.422933,0.276367
-0.22493,0.964402,-0.064514,-0.215604,1.444504,0.24997
-0.222305,0.9404,-0.021134,-0.318038,1.533031,0.338028
-0.227463,0.930481,-0.13970900000000003,-0.466556,1.519666,0.367813
-0.239151,0.981735,-0.166107,-0.195503,1.452739,0.384413
-0.238984,0.920777,-0.149674,-0.228333,1.364521,0.399805
-0.24791,0.930358,-0.087906,-0.320958,1.349912,0.421873
-0.245651,0.950729,-0.050766,-0.361412,1.402194,0.416029
-0.256378,1.070297,-0.10380600000000001,0.08057899999999998,1.396535,0.336152
-0.312561,1.01532,-0.124908,0.184067,1.359032,0.275854
-0.31189,0.898376,-0.135895,-0.183922,1.35289,0.253509
-0.274475,0.9250640000000002,-0.102035,-0.425132,1.415428,0.25544
-0.238907,1.054596,-0.072342,-0.089159,1.520738,0.207169
-0.238327,1.046325,-0.07771399999999999,0.225936,1.595218,0.189434
-0.24089,0.92363,-0.12484799999999997,0.009226,1.555586,0.157519
-0.237213,0.96141,-0.219253,-0.083967,1.462379,0.092192
-0.224121,1.0195159999999999,-0.267639,0.03184,1.320564,0.033012
-0.209045,0.93512,-0.239792,-0.11423,1.215806,-0.011801
-0.203873,0.953049,-0.202607,-0.11356,1.162588,-0.000145
-0.184678,0.947204,-0.212036,-0.232854,1.064108,-0.036046
-0.192017,0.9736030000000002,-0.236969,-0.248218,0.97587,-0.048078
-0.223221,1.006134,-0.183808,-0.021346,0.988966,-0.077808
-0.225433,0.960709,-0.14349300000000004,-0.040497,1.093244,-0.041764
-0.17362999999999998,0.934921,-0.176285,-0.129385,1.140358,-0.037661
-0.181656,0.992676,-0.269883,0.151292,1.01811,-0.045477
-0.194336,0.919586,-0.270767,0.126836,0.827771,-0.060957
-0.185287,0.938202,-0.311996,-0.025029,0.721906,-0.065397
-0.196442,0.964478,-0.288742,-0.149007,0.599996,-0.075842
-0.184906,0.965896,-0.279267,-0.260976,0.50784,-0.090334
-0.18219,0.938858,-0.188125,-0.190574,0.461818,-0.07128
-0.155944,0.912995,-0.183838,-0.331784,0.423945,-0.033963
-0.17044,0.891021,-0.164154,-0.584189,0.380143,-0.041908
-0.193207,0.979141,-0.11851499999999998,-0.280307,0.39293,-0.044969
-0.20517,0.969986,-0.157745,0.091088,0.462877,-0.008668999999999998
-0.16586299999999998,0.8818509999999999,-0.20163,-0.071838,0.409096,0.044287
-0.17440799999999998,0.913086,-0.214371,-0.24096,0.306469,0.049183
-0.179901,0.934509,-0.207108,-0.302764,0.204532,0.056687
-0.168472,0.975479,-0.218017,-0.123746,0.12839500000000004,0.042145
-0.175323,1.007569,-0.189789,0.042268,0.053351,0.039116
-0.15879900000000002,0.9866640000000002,-0.21344,-0.102396,-0.001397,-0.012002
-0.164216,0.9749,-0.184311,-0.337286,-0.020759,-0.03989
-0.161026,0.996094,-0.092087,-0.320064,0.033408,-0.017222
-0.174286,0.979523,-0.08699000000000001,0.001147,0.165229,0.02482
-0.15449600000000002,0.9011530000000002,-0.12973099999999999,0.067817,0.185059,0.125878
-0.158691,0.90181,-0.193176,-0.101327,0.139837,0.161718
-0.166275,0.971955,-0.178512,-0.21401,0.097706,0.13768300000000003
-0.180572,1.007949,-0.143097,-0.155725,0.142201,0.130068
-0.16613799999999998,0.999069,-0.10580499999999998,-0.036457,0.181144,0.138212
-0.17923,0.9786840000000002,-0.136306,0.017228,0.183087,0.137923
-0.16722099999999998,0.958801,-0.179535,-0.050486,0.12589800000000004,0.117721
-0.154327,0.9847260000000002,-0.217758,0.006153,0.037427,0.097134
-0.142487,0.97847,-0.252655,0.095745,-0.10436500000000001,0.08122999999999998
-0.114517,0.953689,-0.288788,0.06425,-0.33623,0.101794
-0.07955899999999999,0.97229,-0.33346600000000004,0.088206,-0.570308,0.053952
-0.07463,0.990814,-0.336258,0.22177,-0.8368,0.081113
-0.03852900000000001,0.975815,-0.390259,0.253323,-1.1635430000000002,0.081182
-0.043549,0.966675,-0.436203,0.170539,-1.531436,0.113631
0.00035100000000001796,1.019272,-0.436768,0.000776,-1.942462,0.024462
-0.041061000000000014,1.033097,-0.30438200000000004,-0.17339,-2.203433,-0.08055099999999998
-0.119507,1.17807,-0.173309,0.094683,-2.285946,-0.299297
-0.203507,1.153473,-0.06027200000000001,0.464111,-2.198641,-0.475931
-0.188538,1.0915530000000002,-0.05332999999999999,0.800394,-2.111361,-0.562542
-0.176437,0.978943,-0.04949999999999999,0.605101,-2.107487,-0.567478
-0.210663,0.8423459999999999,0.00805699999999998,0.05079,-1.973652,-0.562522
-0.2379,0.892441,0.057922,0.038328,-1.753478,-0.492182
-0.222641,0.920303,0.02363499999999999,0.41954,-1.611249,-0.434359
-0.232834,0.81456,0.019791000000000003,0.589871,-1.5153,-0.250803
-0.257034,0.731827,-0.017365000000000002,0.637018,-1.357223,-0.061505
-0.267181,0.774734,-0.022324000000000007,0.504553,-1.238979,0.141135
-0.221863,0.830322,-0.046738,0.032009,-1.171469,0.197227
-0.269028,0.905853,-0.026428999999999994,0.05419,-1.069537,0.282836
-0.295837,0.850311,-0.028,0.37014,-0.953787,0.408888
-0.256836,0.8729099999999999,-0.10672,0.849047,-0.8896589999999999,0.528711
-0.205597,0.935257,-0.108109,0.337822,-0.88581,0.556494
-0.17276000000000002,0.9719390000000002,-0.17033399999999999,-0.686535,-1.024622,0.412757
-0.247635,1.142685,-0.207306,-0.346626,-1.134131,0.29083
-0.23030100000000006,1.123214,-0.222656,0.415704,-1.290888,0.194094
-0.182357,1.027741,-0.25811799999999996,0.690255,-1.464098,0.13077
-0.17164700000000002,0.997925,-0.230698,-0.104842,-1.617747,0.125531
-0.17009,1.020508,-0.102417,-1.329651,-1.702513,-0.120039
-0.298187,1.247329,0.05137600000000001,-0.631999,-1.589642,-0.362175
-0.29956000000000005,1.261414,0.07283,0.41845,-1.514188,-0.588634
-0.326461,0.974853,0.0746,0.22082,-1.44001,-0.642495
-0.321502,0.90419,0.06964200000000001,-0.065133,-1.385771,-0.67742
-0.34536700000000004,0.882279,0.067719,0.042076,-1.319184,-0.63108
-0.320511,0.830658,0.041214,0.024278,-1.355361,-0.589858
-0.288208,0.9004209999999999,-0.17788699999999996,-0.267605,-1.396865,-0.619666
-0.294541,1.055404,0.196731,0.181875,-1.27285,-0.632215
-0.343353,0.8754569999999999,0.250534,-0.274897,-0.923399,-0.6075
-0.34098799999999996,0.991928,0.25621,0.117902,-0.741749,-0.611216
-0.395356,0.8598639999999999,0.080917,0.061125,-0.817176,-0.557825
-0.35907,0.838837,-0.090546,-0.035978,-0.8913339999999998,-0.547592
-0.384384,0.9048,0.041245,0.330653,-0.995792,-0.554152
-0.378952,0.894775,-0.042023,0.290147,-1.089323,-0.526103
-0.359604,0.918762,-0.08695999999999998,0.174254,-1.275124,-0.520534
-0.368042,0.882889,-0.159332,0.115638,-1.3494370000000002,-0.495915
-0.37741100000000005,0.976944,0.034225,0.526872,-1.331702,-0.497427
-0.404953,0.921799,0.073105,0.511726,-1.295522,-0.467789
-0.401367,0.93309,0.036636,0.573467,-1.253126,-0.499863
-0.408783,0.922577,-0.03759799999999999,0.612625,-1.322447,-0.48128
-0.430481,0.902573,-0.024384,0.733276,-1.422893,-0.47008
-0.430222,0.84845,-0.012313999999999992,0.51648,-1.488211,-0.404074
-0.421127,0.861923,0.05026299999999999,0.210269,-1.514839,-0.390411
-0.422165,0.883697,0.10733,-0.154392,-1.511409,-0.418016
-0.429077,0.928818,0.192612,-0.122267,-1.497554,-0.505901
-0.439652,0.9521630000000002,0.210525,0.189038,-1.408102,-0.564128
-0.446304,0.856949,0.28038,0.278603,-1.364753,-0.587278
-0.476074,0.803497,0.22757,-0.126057,-1.193253,-0.50347
-0.4585420000000001,0.7970129999999999,0.281968,-0.039049,-1.109558,-0.466984
-0.513687,0.828171,0.311295,0.340284,-0.924757,-0.413398
-0.511734,0.7911990000000001,0.284439,0.347025,-0.786529,-0.372684
-0.5394129999999999,0.7479399999999999,0.250702,0.129102,-0.672023,-0.313943
-0.559372,0.758606,0.275727,0.103016,-0.632646,-0.263165
-0.5655359999999999,0.805985,0.240142,0.0957,-0.552857,-0.241881
-0.536621,0.805633,0.17874199999999998,0.036124,-0.610139,-0.219384
-0.5288090000000001,0.805344,0.097962,-0.185153,-0.625344,-0.213009
-0.527802,0.798386,0.149627,-0.290779,-0.631422,-0.175145
-0.554932,0.835266,0.219925,0.07327699999999998,-0.52634,-0.137844
-0.546478,0.832855,0.210815,0.533866,-0.42054,-0.092761
-0.5619810000000001,0.796875,0.178772,0.594213,-0.333536,-0.071564
-0.55954,0.761307,0.178238,0.20701,-0.286599,0.025124
-0.5628960000000001,0.809494,0.202179,0.11031800000000001,-0.275647,0.038653
-0.58371,0.839188,0.220413,0.226555,-0.272812,0.010512
-0.545303,0.841172,0.200119,0.266476,-0.280363,-0.012336
-0.537186,0.789337,0.262543,0.199721,-0.229132,0.03254
-0.534714,0.766708,0.34053,-0.143676,-0.08759799999999998,0.093768
-0.530532,0.75351,0.352264,-0.185342,0.004004,0.120958
-0.504334,0.87587,0.333511,0.238632,0.07817599999999998,0.059012
-0.488052,0.840164,0.376618,0.11080400000000001,0.208464,0.030709
-0.483398,0.81012,0.495071,-0.33093,0.448206,0.101283
-0.45002700000000007,0.784088,0.5628660000000001,-0.616862,0.849029,0.238172
-0.479783,0.7338409999999999,0.589523,-0.323449,1.33089,0.343037
-0.497879,0.825272,0.486572,0.279549,1.682046,0.340412
-0.434891,0.867965,0.34933499999999995,0.123259,1.769982,0.241387
-0.449189,0.810104,0.304581,-0.790348,1.802884,0.268731
-0.487168,0.803879,0.274658,-1.0258330000000002,1.934403,0.373023
-0.555939,0.780197,0.221238,-0.479277,2.230221,0.504738
-0.585937,0.773773,0.262146,0.022834,2.39552,0.510034
-0.483353,0.931275,0.013749000000000013,-0.217083,2.455961,0.489616
-0.469055,0.839524,0.057647,-0.910245,2.38488,0.529587
-0.474747,0.823959,0.04824800000000001,-1.268884,2.382753,0.641534
-0.428162,0.853958,0.114456,-0.668913,2.404061,0.659778
-0.38356,0.898788,0.102676,-0.101821,2.44893,0.652025
-0.29090800000000006,0.791275,-0.004165999999999996,-0.567029,2.357983,0.645217
-0.268707,0.845398,-0.017791999999999995,-0.995564,2.192357,0.686764
-0.296265,1.008515,0.050353,-0.374671,2.110546,0.602981
-0.319184,1.0475310000000002,0.050522,-0.128004,2.08765,0.408488
-0.303833,0.987381,-0.069244,-0.51915,1.94451,0.273866
-0.330048,0.958817,-0.129242,-0.601171,1.794827,0.240569
-0.29701199999999994,0.9621130000000002,-0.095993,-0.377485,1.668508,0.240451
-0.285034,0.932892,-0.11146600000000001,-0.139699,1.649539,0.280048
-0.297073,0.863159,-0.093796,-0.251027,1.628549,0.342299
