ax,ay,az,wx,wy,wz
0.33787500000000004,0.253128,-0.554566,0.573066,2.16013,0.797634
0.392197,0.239318,-0.5117180000000001,0.576907,2.156861,0.839209
0.42828400000000005,0.229828,-0.431656,0.565403,2.082368,0.8751529999999998
0.474473,0.179978,-0.39733900000000005,0.526179,2.013315,0.8958009999999998
0.5043789999999999,0.178452,-0.379761,0.55453,1.936579,0.917409
0.538864,0.16670199999999996,-0.37235999999999997,0.578616,1.877936,0.945367
0.569183,0.139328,-0.350449,0.53308,1.833376,0.96595
0.601303,0.098282,-0.32072500000000004,0.394418,1.821068,0.977781
0.602738,0.058167,-0.265717,0.27055,1.787412,1.001516
0.640366,0.02327,-0.163757,0.335809,1.705294,0.981062
0.666794,-0.002289,-0.08924800000000005,0.457732,1.557031,0.949644
0.700974,-0.054108,-0.039063000000000014,0.414118,1.425255,0.947794
0.7457889999999999,-0.096069,-0.03691099999999997,0.211782,1.301488,0.936219
0.7345279999999998,-0.08436499999999998,-0.033677000000000006,0.152164,1.19636,0.938428
0.744766,-0.121552,0.019043000000000032,0.210926,1.047277,0.890129
0.7834169999999999,-0.182693,0.09123200000000002,0.231786,0.847248,0.847605
0.8462670000000001,-0.244873,0.17408800000000002,0.285817,0.602593,0.69053
0.8866119999999998,-0.30639700000000003,0.207779,0.186732,0.324503,0.48011
0.876236,-0.310654,0.161285,0.063041,0.065645,0.271489
0.851181,-0.306626,0.118454,-0.01932,-0.118856,0.048642
0.8597869999999999,-0.325241,0.154144,-0.072942,-0.319439,-0.158901
0.8466340000000001,-0.312698,0.207077,-0.162523,-0.574197,-0.342538
0.812531,-0.267822,0.205124,-0.152882,-0.838953,-0.473663
0.781357,-0.189682,0.15113800000000002,-0.0601,-1.062621,-0.527948
0.757706,-0.174927,0.110794,-0.011332,-1.287198,-0.582876
0.715775,-0.151428,0.08378600000000001,-0.049728,-1.500877,-0.611359
0.679123,-0.138671,0.061736999999999986,-0.09832900000000003,-1.715662,-0.588893
0.635742,-0.085922,0.034775,-0.0052,-1.907544,-0.557963
0.5722959999999999,-0.012695,0.01142800000000005,0.172569,-2.084856,-0.50451
0.49199,-0.009613,-0.024079000000000073,0.130368,-2.23907,-0.447812
0.449203,-0.040131,-0.08485399999999998,-0.08524099999999998,-2.405373,-0.443663
0.396073,-0.050582,-0.16624499999999998,-0.536906,-2.538954,-0.43222
0.34457399999999994,-0.030884,-0.22998000000000005,-1.003248,-2.630969,-0.433721
0.22493,0.047714,-0.24650599999999995,-1.09767,-2.713563,-0.478825
0.164292,0.126358,-0.289795,-0.86053,-2.819644,-0.523442
0.13603199999999993,0.167526,-0.371109,-0.758953,-2.917861,-0.534873
0.031555,0.21405,-0.4171750000000001,-0.712755,-3.089335,-0.522703
-0.062164,0.187516,-0.491501,-0.8352819999999999,-3.259038,-0.592797
-0.09437600000000008,0.15892,-0.5442959999999999,-1.034874,-3.39639,-0.770432
-0.14241100000000004,0.191589,-0.530441,-0.960971,-3.690999,-1.005
-0.248794,0.257523,-0.739303,-0.813223,-3.81367,-1.131832
-0.428925,0.398514,-0.914688,-0.318638,-3.882549,-1.038559
-0.475143,0.459061,-0.94606,0.124447,-4.005782,-0.770425
-0.4571379999999999,0.373138,-1.078537,0.232046,-3.930948,-0.552668
-0.544144,0.412857,-1.147232,0.173982,-3.857562,-0.404371
-0.613465,0.421539,-1.089432,-0.087535,-3.844,-0.333597
-0.689377,0.418777,-1.124893,-0.148257,-3.925742,-0.316467
-0.689835,0.455612,-1.233032,0.042752,-3.912745,-0.20192
-0.768219,0.464966,-1.240219,0.200969,-3.828337,-0.097335
-0.93663,0.443497,-1.177902,0.13577800000000004,-3.770659,-0.09608
-1.052109,0.399399,-1.236572,0.037316,-3.751139,-0.114513
-0.900177,0.405304,-1.3045810000000002,0.323922,-3.671488,0.028114
-0.898239,0.367767,-1.3046419999999999,0.5484,-3.491668,0.208287
-0.978546,0.293076,-1.23407,0.333241,-3.232497,0.281082
-1.078049,0.277847,-1.152984,-0.024455,-3.033241,0.199513
-1.148361,0.275116,-1.201493,-0.260632,-2.912138,0.160057
-1.0790400000000002,0.293091,-1.205123,-0.143868,-2.820239,0.331117
-1.053772,0.28880300000000003,-1.066727,-0.10086800000000001,-2.673824,0.50119
-1.003647,0.228454,-0.928055,-0.223374,-2.373461,0.562595
-1.0849449999999998,0.237869,-0.962601,0.005771,-2.156078,0.521433
-1.099899,0.257965,-0.998398,0.22277,-2.07813,0.544878
-1.062454,0.204163,-0.939376,0.209894,-2.006854,0.579904
-0.999695,0.166779,-0.8247839999999999,-0.179835,-1.925786,0.627623
-0.942109,0.14639300000000002,-0.694169,-0.7923099999999998,-1.767169,0.561504
-1.024048,0.192215,-0.666245,-1.074311,-1.552147,0.435266
-1.124145,0.25174,-0.659073,-1.14035,-1.49853,0.31088
-1.090561,0.249618,-0.602433,-1.078681,-1.396454,0.213943
-1.001114,0.234253,-0.53363,-1.010141,-1.316823,0.16711899999999996
-0.9452370000000002,0.231597,-0.4692999999999999,-1.060902,-1.227231,0.13880300000000004
-0.945984,0.26086400000000004,-0.48143,-0.951442,-1.098818,0.10434
-0.969543,0.316498,-0.499252,-0.188832,-0.902417,0.055933
-0.9298400000000002,0.07711699999999999,-0.859359,-0.8634429999999998,-0.192707,0.152455
-0.98793,0.226852,-1.25438,-0.366696,-0.022387,0.364213
-0.923492,0.322189,-0.643692,0.113324,-0.003186,-0.053643
-0.946731,0.376969,-0.5196689999999999,0.247081,0.094727,-0.373119
-0.908982,0.272171,-0.53096,0.098744,0.528533,-0.545087
-0.909775,0.06103500000000001,-0.676743,-0.666731,0.794656,-0.29815
-0.918823,0.34054599999999996,-0.5787359999999999,-0.466425,0.94093,-0.388785
-0.960465,0.38797,-0.6212759999999999,-0.06539,1.087573,-0.478654
-1.022094,0.406235,-0.8777469999999999,0.148723,1.331587,-0.506164
-1.037277,0.373032,-1.035049,0.016021,1.636317,-0.493874
-1.115708,0.368927,-1.1192929999999999,-0.271027,1.986106,-0.378353
-1.1461329999999998,0.456512,-1.240998,-0.174321,2.299413,-0.230746
-1.205307,0.522476,-1.285263,0.052289,2.716459,-0.032161
-1.233597,0.535736,-1.311066,0.240713,3.075074,0.195611
-1.284362,0.535416,-1.361679,0.399108,3.395525,0.401615
-1.336517,0.526702,-1.363586,0.916941,3.716996,0.521231
-1.385742,0.538727,-1.284958,1.580233,3.944489,0.54169
-1.4455719999999999,0.505996,-1.239776,2.106671,4.107683,0.478132
-1.444443,0.452759,-1.195527,2.378318,4.22614,0.326747
-1.395035,0.380462,-1.1514430000000002,2.307593,4.294601,0.247023
-1.307007,0.278976,-1.139419,1.987885,4.379873,0.171196
-1.261062,0.282226,-1.091812,1.703057,4.402222,0.114952
-1.196717,0.255569,-0.984009,1.489586,4.404042,0.102299
-1.108262,0.244598,-0.914245,1.451857,4.319098,0.075045
-0.995484,0.201554,-0.895309,1.329248,4.228056,0.051879
-0.872299,0.16584800000000002,-0.884476,1.082545,4.141757,-0.009263
-0.781022,0.143784,-0.863433,0.711865,4.057029,-0.121161
-0.6958920000000001,0.177719,-0.8248139999999999,0.582028,3.896951,-0.206263
-0.569183,0.202317,-0.766479,0.534246,3.703545,-0.250826
-0.477204,0.145111,-0.729919,0.440144,3.525159,-0.272623
-0.34815899999999994,0.158417,-0.6398929999999999,0.442961,3.312306,-0.238764
-0.24867300000000006,0.17595,-0.66687,0.572871,3.13735,-0.226448
-0.19902000000000003,0.166275,-0.714768,0.544489,3.048982,-0.123696
-0.128251,0.118958,-0.718521,0.356161,3.05913,-0.073162
-0.034407999999999994,0.120712,-0.676911,0.097727,3.067344,0.008302999999999998
0.0721130000000001,0.099563,-0.636581,-0.070732,3.025254,0.082476
0.18602,0.033432,-0.545548,-0.09787,2.936906,0.169284
0.22993499999999994,0.090836,-0.519791,0.00867,2.85334,0.305923
0.294037,0.142959,-0.5312190000000001,0.059633,2.832725,0.451425
0.336914,0.129272,-0.529038,0.017825,2.842289,0.553037
0.375992,0.08189399999999998,-0.507019,-0.17932999999999996,2.883263,0.641804
0.445328,0.097244,-0.431182,-0.27567,2.876035,0.714936
0.5194859999999999,0.049620999999999985,-0.32665999999999995,-0.323894,2.770806,0.756704
0.5926210000000001,0.033692,-0.21965,-0.170632,2.60211,0.797038
0.6411899999999999,0.059449,-0.20898400000000003,-0.01443,2.446121,0.870432
0.655411,0.041900999999999994,-0.213165,-0.064953,2.350446,0.931339
0.6681060000000001,0.02037,-0.187653,-0.091749,2.280219,0.9947530000000002
0.668213,-0.017257999999999996,-0.14045700000000003,-0.11718,2.236611,1.043305
0.666015,-0.044235,-0.07426399999999998,-0.118218,2.193936,1.120961
0.666321,-0.123352,-0.011551000000000004,-0.145996,2.152433,1.189709
0.6418459999999999,-0.164917,0.046890000000000015,-0.160032,2.136365,1.291695
0.622803,-0.180145,0.10110399999999999,-0.109746,2.110495,1.396723
0.617645,-0.250443,0.14228800000000003,-0.006289,2.046252,1.427946
0.632187,-0.37544200000000005,0.226089,-0.03969,1.947479,1.390083
0.675796,-0.513169,0.320114,-0.198856,1.767409,1.225757
0.731445,-0.660736,0.449433,-0.341184,1.483201,0.939117
0.7509159999999999,-0.698013,0.530594,-0.3973,1.159252,0.702646
0.7870939999999998,-0.717102,0.552627,-0.373205,0.814783,0.484344
0.749008,-0.707748,0.528106,-0.264357,0.492342,0.281117
0.753159,-0.706742,0.514527,-0.220771,0.163778,0.054595
0.7568209999999999,-0.7019040000000001,0.528259,-0.186892,-0.152001,-0.161411
0.748291,-0.684815,0.5144960000000001,-0.140434,-0.427469,-0.328212
0.7359009999999999,-0.633515,0.472489,-0.058905,-0.662711,-0.441229
0.7277369999999999,-0.573395,0.412522,0.04846,-0.855506,-0.539984
0.736435,-0.541107,0.363998,0.100213,-1.040637,-0.654433
0.758697,-0.5332939999999999,0.346863,0.074619,-1.231887,-0.766819
0.779617,-0.526489,0.349686,0.056356,-1.445515,-0.872732
0.72493,-0.454742,0.327454,0.187836,-1.670371,-0.932851
0.697922,-0.41018599999999994,0.25785899999999995,0.352381,-1.858163,-0.954122
0.663742,-0.377853,0.207626,0.428948,-2.030759,-0.972389
0.64537,-0.334854,0.17230199999999998,0.367043,-2.186933,-0.981977
0.629227,-0.305542,0.148696,0.264438,-2.317435,-0.987871
0.608322,-0.243057,0.118744,0.282846,-2.467535,-0.976068
0.601334,-0.225739,0.021164000000000016,0.285586,-2.580307,-0.986806
0.5320739999999999,-0.191284,-0.08425899999999997,0.050563,-2.596497,-1.000859
0.485855,-0.11199899999999999,-0.196015,-0.502317,-2.500886,-1.04916
0.491851,-0.102996,-0.284119,-1.22229,-2.308807,-1.185988
0.443679,-0.123825,-0.316696,-1.760016,-2.139717,-1.311703
0.376541,0.025374999999999995,-0.32434100000000005,-1.808405,-2.067269,-1.267604
0.394745,0.123963,-0.38472,-1.717765,-2.058259,-1.103399
0.363113,0.182205,-0.468002,-1.472253,-2.071159,-0.876306
0.375504,0.198944,-0.532089,-1.1383470000000002,-2.128959,-0.707622
0.343216,0.227784,-0.55307,-0.874699,-2.211949,-0.607036
0.24205000000000004,0.231872,-0.594299,-0.748267,-2.265576,-0.611666
0.18447800000000003,0.216324,-0.5929099999999999,-0.822524,-2.341893,-0.631991
0.20761099999999996,0.209442,-0.578384,-0.944266,-2.512703,-0.675465
0.213318,0.248047,-0.623047,-0.917846,-2.693588,-0.726395
0.13380399999999998,0.325256,-0.6744540000000001,-0.900458,-2.841392,-0.8210739999999999
0.05073499999999997,0.297256,-0.745194,-1.063197,-2.922472,-1.004503
0.032441,0.34172,-0.784897,-1.471713,-2.941944,-1.262723
-0.024581999999999993,0.368225,-0.8384699999999999,-1.862748,-3.0114,-1.575041
-0.053421,0.365464,-0.888702,-2.04376,-3.127505,-1.773678
-0.133728,0.474792,-0.9225,-1.855702,-3.205731,-1.832815
-0.306106,0.584229,-0.962311,-1.610398,-3.248116,-1.804839
-0.34521500000000005,0.56134,-0.957199,-1.217003,-3.359056,-1.807829
-0.328582,0.628021,-0.932861,-0.531631,-3.580663,-1.764155
-0.511062,0.695297,-1.060181,-0.089274,-3.646119,-1.704636
-0.6282040000000001,0.68187,-1.1080930000000002,-0.16337199999999996,-3.588459,-1.67263
-0.657303,0.607285,-1.090744,-0.287106,-3.592328,-1.646727
-0.59166,0.640335,-1.080246,0.272911,-3.757278,-1.49514
-0.6745,0.669098,-1.24298,1.071041,-3.743409,-1.235576
-0.8099819999999999,0.616257,-1.302017,1.0319680000000002,-3.481806,-1.063361
-0.900085,0.480927,-1.148895,0.24727,-3.178079,-1.011486
-0.92688,0.408538,-1.044739,-0.230457,-3.064652,-1.052299
-0.876572,0.490738,-1.181122,0.032769,-2.946611,-0.913164
-0.891967,0.534287,-1.246124,0.189459,-2.722992,-0.695589
-0.901917,0.43541,-1.076401,-0.703041,-2.458295,-0.619761
-0.949479,0.345032,-0.7956999999999999,-2.220619,-2.261188,-0.852171
-1.074615,0.337158,-0.726242,-2.957727,-2.072075,-1.096783
-1.090409,0.571854,-0.8210139999999999,-2.612435,-2.029573,-1.143928
-1.0162810000000002,0.6726080000000001,-0.793167,-1.99085,-2.002098,-1.033801
-0.995743,0.5796509999999999,-0.6638489999999999,-1.627679,-1.914152,-0.920945
-1.001602,0.513504,-0.530548,-1.396568,-1.884228,-0.834545
-1.020813,0.525467,-0.440185,-0.896103,-1.859497,-0.743207
-1.093674,0.582245,-0.508591,-0.095563,-1.797599,-0.586821
-1.057084,0.567261,-0.563553,0.425967,-1.726223,-0.433372
-0.960815,0.473419,-0.494827,0.625168,-1.62279,-0.337758
-0.930404,0.468048,-0.5045470000000001,0.71357,-1.568976,-0.244867
-0.997467,0.472184,-0.5710299999999999,0.750681,-1.3850920000000002,-0.211113
-0.933609,0.497467,-0.7555689999999999,0.488404,-1.122551,-0.147511
-0.903473,0.379898,-0.911805,-0.792192,-0.640315,-0.213286
-0.723267,0.275558,-1.139969,-1.616702,-0.272833,-0.018183
-1.002335,0.7616119999999998,-1.10176,-0.911107,-0.03554,-0.23877
-0.863358,0.5157930000000001,-0.890304,-0.863596,0.755625,-0.07320899999999998
-0.8902129999999999,0.7378389999999999,-0.993103,-0.379878,1.052639,0.114025
-0.96373,0.723862,-1.026596,-0.200848,1.306074,0.263825
-1.017883,0.8279259999999999,-1.104309,-0.094844,1.59256,0.535036
-1.079605,0.928405,-1.115387,-0.032578,1.952591,0.817419
-1.104736,0.972947,-1.1805569999999999,-0.024604,2.34674,1.175709
-1.221176,0.979339,-1.159653,0.019682,2.701398,1.532358
-1.350708,0.927735,-1.144012,-0.160912,3.083493,1.850656
-1.354813,0.998794,-1.104919,-0.07291799999999998,3.344402,2.188653
-1.422135,0.956939,-1.104232,0.181983,3.571856,2.459808
-1.436875,0.963699,-1.0718230000000002,0.505642,3.756711,2.602023
-1.433899,0.932846,-1.021149,0.8005879999999999,3.872602,2.684127
-1.415832,0.8713679999999999,-0.996109,0.856763,4.000038,2.713825
-1.414123,0.852798,-0.982971,0.809524,4.122459,2.776104
-1.3643489999999998,0.867248,-0.931366,0.945486,4.14001,2.819602
-1.27478,0.808182,-0.923615,1.077541,4.194841,2.844988
-1.190612,0.771942,-0.886154,1.073801,4.213009,2.801306
-1.063949,0.704422,-0.826096,1.039648,4.183544,2.665572
-0.936981,0.654557,-0.8098609999999999,0.961565,4.121286,2.505748
-0.825439,0.6767120000000001,-0.74936,1.19375,3.964252,2.396054
-0.712967,0.659881,-0.686508,1.582532,3.772639,2.281123
-0.6249389999999999,0.600723,-0.647079,1.724727,3.574479,2.133889
-0.463257,0.515686,-0.608871,1.710665,3.430082,1.969568
-0.3526,0.4814,-0.580704,1.654873,3.270968,1.784385
-0.24037200000000006,0.464676,-0.557815,1.750358,3.110253,1.60672
-0.13874799999999998,0.391785,-0.488465,1.756952,2.965825,1.417136
-0.06289699999999998,0.322892,-0.450256,1.624889,2.855866,1.26287
0.013763000000000079,0.297928,-0.429962,1.48603,2.761827,1.150035
0.09190399999999999,0.262222,-0.410644,1.249187,2.720175,1.092281
0.14457699999999998,0.27089,-0.383865,1.176204,2.627934,1.045349
0.19450399999999987,0.217178,-0.36752299999999993,1.028484,2.526287,1.0569400000000002
0.304199,0.118423,-0.28736900000000004,0.875117,2.460923,1.010997
0.355148,0.176269,-0.24636800000000006,0.872526,2.390699,1.018336
0.451767,0.154754,-0.249604,0.832195,2.383306,1.073107
0.459884,0.091782,-0.214508,0.60843,2.379755,1.117787
0.504181,0.092575,-0.15622,0.489344,2.322608,1.185207
0.55159,0.069504,-0.108643,0.435598,2.234385,1.250339
0.580978,0.025970999999999994,-0.06338499999999997,0.419192,2.116232,1.32236
0.652633,-0.029357999999999995,0.018141999999999995,0.449103,1.966049,1.363072
0.688064,-0.11045899999999999,0.07998599999999997,0.404529,1.791766,1.32922
0.732391,-0.152969,0.10845999999999996,0.319153,1.608055,1.291575
0.77594,-0.178406,0.127182,0.358802,1.445249,1.216367
0.798722,-0.195007,0.134369,0.378092,1.314412,1.153675
0.800827,-0.266709,0.15226699999999999,0.320455,1.20303,1.06648
0.820328,-0.326737,0.178787,0.192876,1.080168,0.989983
0.799301,-0.324295,0.181839,0.09860600000000003,0.999725,0.931035
0.7835689999999998,-0.322769,0.16159099999999998,0.174197,0.943184,0.8596599999999999
0.793579,-0.388122,0.174286,0.186929,0.894372,0.746932
0.802247,-0.440841,0.206482,0.053402,0.8077499999999999,0.641645
0.7852329999999998,-0.487686,0.229477,-0.099283,0.703145,0.511571
0.770081,-0.536621,0.31098899999999996,-0.24142,0.524059,0.361325
0.8190759999999999,-0.58223,0.404342,-0.273181,0.269081,0.191291
0.8261719999999999,-0.557418,0.417206,-0.218912,0.003197,0.001197
0.813888,-0.573989,0.421829,-0.212771,-0.280567,-0.215173
0.785354,-0.552063,0.436005,-0.265018,-0.54293,-0.380184
0.776169,-0.507767,0.458374,-0.213502,-0.7918819999999999,-0.504298
0.7479089999999999,-0.459488,0.457016,-0.110713,-1.050615,-0.60959
0.719024,-0.39647,0.410843,0.000366,-1.328559,-0.695611
0.7032160000000001,-0.355408,0.369232,-0.035897,-1.593277,-0.748614
0.695541,-0.31193600000000005,0.336044,-0.03375,-1.846467,-0.773364
0.658814,-0.271332,0.291153,-0.010194000000000002,-2.050836,-0.767941
0.590088,-0.23117,0.235931,-0.019844,-2.240196,-0.761918
0.576721,-0.235916,0.19426,-0.00046,-2.476426,-0.784275
0.577378,-0.199616,0.10465999999999996,0.020804,-2.704197,-0.776784
0.518372,-0.197967,0.051956,-0.149541,-2.858936,-0.783675
0.425949,-0.165542,-0.013900999999999997,-0.433192,-2.95474,-0.807042
0.386489,-0.122406,-0.09639000000000003,-0.674872,-3.038981,-0.834036
0.34982300000000005,-0.04901100000000001,-0.197266,-0.619755,-3.175356,-0.8355289999999999
0.2995,0.003372999999999987,-0.271149,-0.478032,-3.303573,-0.80064
0.224411,0.007538000000000003,-0.35189800000000004,-0.643382,-3.377584,-0.731781
0.146972,0.010192999999999992,-0.410767,-1.012333,-3.412571,-0.676444
0.13316300000000003,0.143875,-0.4545589999999999,-0.697189,-3.552087,-0.601806
0.09809899999999991,0.238388,-0.615815,-0.052713,-3.743958,-0.430931
0.05928,0.196259,-0.7067720000000001,-0.090372,-3.885553,-0.288978
0.031387,0.140839,-0.7556459999999999,-0.467432,-3.93745,-0.288081
-0.10200499999999996,0.153107,-0.927109,-1.028333,-3.887444,-0.413204
-0.16567899999999997,0.185074,-1.018325,-1.22034,-3.719535,-0.546722
-0.201568,0.242722,-1.0548860000000002,-1.05385,-3.564719,-0.581404
-0.269349,0.274948,-1.055008,-0.8710069999999999,-3.471741,-0.569083
-0.33808900000000003,0.256073,-1.083069,-0.959571,-3.428833,-0.597986
-0.358154,0.248901,-1.132187,-1.175259,-3.374765,-0.679807
-0.358124,0.273758,-1.13359,-1.417174,-3.39403,-0.754646
-0.46106,0.31813,-1.104569,-1.192427,-3.516101,-0.751553
-0.586929,0.414658,-1.074372,-0.564752,-3.643915,-0.68624
-0.619659,0.383621,-1.12474,-0.298606,-3.637399,-0.677085
-0.711441,0.39106700000000005,-1.145324,-0.339003,-3.580856,-0.686116
-0.803589,0.395538,-1.146927,-0.476003,-3.543274,-0.602868
-0.871903,0.360641,-1.19841,-0.578509,-3.423927,-0.492416
-0.8586119999999999,0.400193,-1.231232,-0.487902,-3.201981,-0.422714
-0.856781,0.30506900000000003,-1.198776,-0.717062,-2.934104,-0.443804
-0.932557,0.416916,-1.080398,-0.945159,-2.873703,-0.465111
-1.009124,0.365325,-1.080887,-0.977774,-2.843881,-0.411257
-1.024674,0.390625,-1.056717,-0.792159,-2.726686,-0.241292
-0.931839,0.390991,-1.039993,-0.382536,-2.568691,-0.121297
-0.934326,0.351929,-1.011368,-0.11375,-2.399455,-0.076767
-0.977372,0.353409,-1.00383,-0.055735,-2.300775,-0.03217
-1.030106,0.293838,-0.94786,-0.2835,-2.217094,0.028526
-1.02507,0.295044,-0.849777,-0.592658,-2.108653,0.08382299999999998
-1.036545,0.278931,-0.835892,-0.73639,-1.902956,0.176748
-1.044174,0.346283,-0.870957,-0.06257,-1.789443,0.262173
-0.961624,0.30989,-0.77211,0.318436,-1.744146,0.393339
-0.962845,0.214127,-0.679733,0.211701,-1.611544,0.197126
-0.94252,0.15469300000000002,-0.6985319999999999,-0.306746,-1.475484,0.058874
-0.988922,0.226852,-0.6933290000000001,-0.7655039999999999,-1.331344,0.067347
-1.053894,0.247299,-0.6602939999999999,-0.775763,-1.351595,0.114016
-1.087036,0.326554,-0.5812219999999999,-0.670699,-1.290472,0.259322
-1.0539239999999999,0.437362,-0.470215,-0.353976,-1.338491,0.331965
-1.02565,0.236893,-0.418045,-0.226262,-1.222897,0.290293
-0.96016,0.12635800000000003,-0.48053,-0.520218,-0.986749,0.290593
-0.878174,0.182067,-0.563294,-0.748714,-0.7464199999999999,0.192833
-0.8706819999999998,0.127151,-0.626663,-1.155798,-0.642679,0.064667
-0.905075,0.232208,-0.531479,-1.509481,-0.28385,-0.012402
-0.929352,0.274994,-0.6707150000000001,-1.060523,-0.131955,-0.165451
-0.976608,0.274002,-0.64621,-0.7032,0.395799,-0.297025
-0.8729859999999999,0.29309,-0.712585,-0.720059,0.291716,-0.379366
-1.072952,0.346237,-0.65747,-1.077109,0.789804,-0.372206
-0.929093,0.405793,-0.7371829999999999,-0.862436,0.963415,-0.283743
-1.022919,0.454925,-0.859115,-0.69953,1.278724,-0.203309
-1.029495,0.458527,-0.926498,-0.518601,1.620517,-0.088524
-1.146057,0.487304,-1.085419,-0.68938,1.959167,0.091473
-1.152924,0.520096,-1.136154,-0.855669,2.365872,0.286509
-1.170899,0.5392,-1.1666569999999998,-0.937449,2.687191,0.466696
-1.273971,0.588974,-1.156143,-0.79442,3.064148,0.631024
-1.285767,0.633469,-1.204025,-0.472472,3.282937,0.850972
-1.359619,0.669494,-1.165741,-0.14087,3.522048,0.979524
-1.4281769999999998,0.662201,-1.1493989999999998,0.264214,3.73759,1.049482
-1.397797,0.6577299999999999,-1.130844,0.590849,3.901294,1.102289
-1.381729,0.6152500000000001,-1.103378,0.72106,4.060362,1.151196
-1.387848,0.637223,-1.115616,0.748403,4.169844,1.158111
-1.388397,0.628235,-1.0322879999999999,0.994746,4.247744,1.14684
-1.3712309999999999,0.62558,-0.957413,1.189731,4.376876,1.145537
-1.305268,0.5802149999999999,-0.96466,1.25393,4.371308,1.162425
-1.215454,0.523544,-0.943726,1.18883,4.426871,1.154099
-1.114593,0.495118,-0.912781,1.044412,4.391295,1.089168
-1.032257,0.461334,-0.881683,0.725403,4.353189,0.98658
-0.934738,0.399765,-0.854782,0.369979,4.367311,0.902702
-0.8277890000000001,0.427261,-0.782654,0.048058,4.313155,0.8649989999999999
-0.708618,0.420578,-0.68602,-0.07074800000000002,4.168871,0.8620569999999999
-0.5688169999999999,0.434433,-0.624558,0.014043000000000003,3.918427,0.941763
-0.451538,0.439301,-0.664429,0.403081,3.713778,1.000358
-0.32579,0.445938,-0.633942,0.8002519999999999,3.537897,1.014387
-0.21191400000000002,0.397553,-0.6213380000000001,0.941018,3.397099,0.930015
-0.11680599999999998,0.347198,-0.595429,0.90268,3.29309,0.848425
-0.03817700000000001,0.30803,-0.548813,0.842734,3.161492,0.766494
0.02622999999999997,0.324402,-0.498413,0.889796,3.041171,0.722318
0.101013,0.287674,-0.454788,0.8443239999999999,2.97004,0.723713
0.178971,0.269989,-0.424698,0.772858,2.880895,0.7374739999999999
0.20900000000000007,0.271744,-0.360321,0.711793,2.804421,0.7897349999999999
0.271424,0.238892,-0.307145,0.562154,2.753842,0.805624
0.33108600000000005,0.192352,-0.237,0.349846,2.674716,0.846125
0.413193,0.123795,-0.14018200000000003,0.11897700000000003,2.550958,0.893757
0.4783790000000001,0.107499,-0.07864399999999999,0.012137,2.413942,0.981484
0.540161,0.128448,-0.09651200000000003,0.057045,2.334775,1.163025
0.547897,0.246445,-0.11853100000000003,0.448849,2.182144,1.29092
0.6448370000000001,0.056335,0.04502899999999999,0.555992,1.961518,1.301789
