ax,ay,az,wx,wy,wz
0.006207000000000018,1.010584,0.152671,-0.627935,-1.221481,0.141647
0.00046899999999999714,1.058709,0.09344799999999998,-0.269746,-1.085302,0.104784
-0.011719000000000007,1.075892,0.07533400000000001,0.149611,-0.939125,0.081297
-0.021509,1.031454,0.105495,0.174598,-0.779099,0.07383399999999998
-0.020849999999999976,0.997611,0.12303600000000002,-0.139684,-0.604988,0.07283499999999998
-0.012427999999999995,1.008104,0.11801600000000002,-0.360648,-0.479835,0.046821
-0.004638999999999976,1.016867,0.103167,-0.492332,-0.333631,0.03664
-0.003272999999999998,1.028877,0.06132300000000001,-0.383855,-0.217489,-0.003146
-0.0057919999999999925,1.060549,0.02364699999999997,0.049309,-0.144632,-0.022842
-0.008187,1.023859,0.024056999999999995,0.208016,-0.040365,-0.026323
-0.002706999999999987,0.990587,0.035972000000000004,-0.001727,0.035017,-0.029336
0.001993999999999996,0.98951,0.036694,-0.175949,0.10677,-0.01536
0.007750999999999981,0.996736,0.05133500000000001,-0.258212,0.157733,-0.024049
0.005774000000000001,1.0094550000000002,0.055759,-0.226674,0.222595,-0.026519
0.0005320000000000047,1.034126,0.03439099999999995,0.015479,0.291423,-0.043004
-0.011379,1.01933,0.03115400000000001,0.176586,0.411423,-0.076661
-0.012932,1.001289,0.08191300000000001,0.08176999999999998,0.524912,-0.071044
-0.018224999999999995,0.994283,0.10664799999999997,-0.017928,0.636949,-0.062984
-0.012849,1.005606,0.1291540000000001,-0.041854,0.779819,-0.054837
0.0015429999999999609,1.0193189999999999,0.129907,-0.025324,0.916595,-0.074345
0.012494000000000003,1.038296,0.15591900000000003,0.016769,1.086399,-0.092648
0.021579999999999988,1.011797,0.22691999999999996,-0.203507,1.321709,-0.083882
0.033953000000000004,0.987604,0.27668300000000007,-0.519677,1.637547,-0.062205
0.056580999999999985,1.012704,0.27501800000000004,-0.49402,1.918493,-0.067463
0.07578799999999998,1.034795,0.245285,-0.119387,2.198966,-0.045413
0.086868,1.039389,0.267295,0.202735,2.448848,-0.035504
0.09049600000000001,0.993781,0.33722300000000005,0.132856,2.734315,-0.020426
0.09992399999999997,0.9366810000000002,0.402317,-0.423427,3.074029,-0.0017129999999999997
0.13590999999999998,0.951214,0.360175,-0.695363,3.354516,0.043062
0.17585300000000004,1.049061,0.233738,-0.132956,3.543686,0.068105
0.18707599999999994,1.073245,0.180655,0.66365,3.669774,0.050315
0.187681,1.01695,0.239528,0.626257,3.818674,0.006522
0.20132000000000003,0.953265,0.324386,-0.108956,3.926122,-0.010991
0.22972900000000004,0.950883,0.319456,-0.845145,3.981921,-0.017493
0.253555,1.044244,0.200091,-0.808695,4.041821,0.006629
0.263331,1.1385839999999998,0.06290099999999998,0.11700700000000003,4.058175,-0.038444
0.271253,1.104133,-0.022606999999999988,1.0054630000000002,3.918073,-0.07366
0.27378,0.979216,-0.058100999999999986,1.135951,3.764559,-0.055022
0.277934,0.808694,0.033917,-0.204174,3.603226,-0.062501
0.38060800000000006,0.827148,-0.009636999999999996,-1.55622,3.329003,0.225828
0.44789700000000005,0.8868019999999999,-0.154757,-1.467721,2.98231,0.285775
0.446705,1.171351,-0.281477,0.204651,2.787747,0.298202
0.379516,1.035194,-0.049531999999999986,0.691376,2.928039,0.280894
0.338716,0.866955,0.16174999999999998,-0.930784,2.587792,0.253804
0.30446999999999996,0.998056,0.24608,-1.497476,2.763133,0.489982
0.29684199999999994,0.901711,0.28931,-1.508579,2.781306,0.500812
0.24589700000000006,1.1177260000000002,0.15409599999999998,-0.060096,3.080955,0.484128
0.20954900000000007,0.997917,0.280606,0.494558,3.366345,0.467986
0.21473299999999998,0.895212,0.347553,-0.547659,3.390249,0.494596
0.261759,0.928882,0.315008,-1.066568,3.565465,0.703151
0.29338299999999995,0.928016,0.205356,-0.652077,3.4393,0.6596
0.286411,1.036871,0.14068400000000003,0.354626,3.648105,0.868993
0.29050800000000004,0.960016,0.19716199999999998,0.143155,3.5753,0.825256
0.293439,0.98708,0.16366700000000006,-0.279219,3.547861,0.867799
0.309701,1.064735,-0.03380099999999997,0.070635,3.371252,0.786813
0.265916,1.130997,-0.180653,1.21472,3.270021,0.930662
0.258606,0.9187940000000002,-0.11367899999999997,0.484009,2.943596,0.818597
0.249026,1.003626,-0.17248799999999997,0.349447,2.663177,0.718673
0.26820200000000005,1.0571,-0.11644899999999997,0.302786,2.188714,0.485285
0.242341,1.108496,-0.08561600000000001,0.774031,1.711912,0.380937
0.22871900000000006,0.994508,0.010463,0.388012,1.270959,0.168485
0.194746,0.98668,0.05327700000000001,0.11155300000000001,0.956276,0.06224
0.15367499999999998,1.003004,0.10097599999999997,0.037525,0.819129,0.005615
0.14572,1.055918,0.09547099999999997,0.65649,0.690919,0.024079
0.150136,0.947552,0.12777899999999998,0.758189,0.669269,0.079846
0.17682099999999998,0.872668,0.166063,0.410826,0.579519,0.08405899999999998
0.193766,0.8903649999999999,0.13360099999999997,-0.04284,0.444225,0.059172
0.203976,1.0049709999999998,0.0434,0.175013,0.199146,0.084218
0.185829,0.938854,0.055232999999999983,0.06544,0.05617,0.10834800000000001
0.16630999999999999,0.938697,0.07070699999999998,-0.089659,-0.040523,0.147999
0.15744300000000003,0.961934,0.099109,-0.183815,-0.058124,0.079068
0.17137200000000002,1.019306,0.07576099999999998,-0.021611,-0.175224,0.041023
0.195982,1.001601,0.03376400000000001,0.106582,-0.360529,0.046438
0.24373,0.961319,0.006091000000000069,0.07870299999999998,-0.686742,0.021603
0.25103699999999995,0.938569,0.03569100000000003,-0.209972,-1.019448,-0.014675
0.256686,0.957024,0.07527600000000001,-0.540472,-1.303679,-0.08004999999999998
0.277473,0.986453,0.03628699999999996,-0.381424,-1.539166,-0.081696
0.36588599999999993,0.9336970000000002,-0.013990999999999977,-0.264981,-1.828439,-0.099041
0.42466699999999996,0.8783929999999999,-0.051661999999999986,-0.152869,-2.233822,-0.177747
0.349278,0.839707,-0.01826100000000008,-0.557855,-2.576489,-0.168394
0.294036,0.994035,-0.05716100000000001,-0.332719,-2.809254,-0.13854
0.33674099999999996,1.049513,-0.076532,-0.00475,-3.023644,-0.200214
0.476349,1.045413,-0.120643,0.178337,-3.39407,-0.433244
0.53661,0.988512,-0.127793,0.126794,-3.88787,-0.547135
0.495926,0.934713,-0.102414,-0.369217,-4.411424,-0.517153
0.4722389999999999,1.006316,-0.13467099999999999,-0.597812,-4.76015,-0.536328
0.5562099999999999,1.113462,-0.235027,-0.131838,-5.149138,-0.686693
0.6871109999999999,1.159834,-0.286384,0.802145,-5.600477,-0.767162
0.729769,1.0002,-0.137029,1.044168,-6.060232,-0.614977
0.6197449999999999,0.808769,0.11475200000000002,-0.491264,-6.127315,-0.349114
0.5444340000000001,0.901682,0.208247,-1.779642,-6.05472,-0.60183
0.5222880000000001,1.162015,0.17639500000000002,-1.394977,-5.772692,-0.952627
0.5196549999999999,1.265962,0.188929,-0.152514,-5.378799,-1.161761
0.476582,1.198165,0.267653,0.808102,-4.973895,-1.136224
0.40450499999999995,1.071929,0.404563,1.072065,-4.619768,-0.933566
0.325379,0.939502,0.523514,0.450679,-4.257819,-0.759371
0.28476199999999996,0.930648,0.495948,0.086732,-3.944461,-0.68348
0.25809099999999996,0.9429360000000002,0.402347,0.251935,-3.664321,-0.599125
0.239162,0.93979,0.345757,0.505302,-3.383946,-0.519418
0.216465,0.9230910000000002,0.311946,0.778579,-3.173084,-0.444387
0.18936600000000003,0.8506239999999999,0.327431,0.528863,-2.949707,-0.265509
0.16015299999999996,0.806231,0.315747,0.013778,-2.789265,-0.201761
0.14914400000000003,0.8638759999999999,0.26783,-0.11693,-2.606063,-0.096176
0.141583,0.920337,0.238449,0.003394,-2.415187,-0.05039
0.135656,1.01611,0.171336,0.495984,-2.229625,0.022762
0.11185100000000003,0.9970230000000002,0.196462,0.8375479999999998,-1.955256,0.10389
0.08704700000000003,0.943688,0.27242000000000005,0.548797,-1.746856,0.151167
0.058738999999999986,0.927623,0.305872,0.254102,-1.58103,0.211754
0.029413999999999992,0.930076,0.299602,0.021693,-1.372569,0.238639
0.014320999999999973,0.978322,0.26219699999999996,-0.040305,-1.203003,0.237016
-0.00600999999999996,1.027356,0.222884,0.178193,-1.052281,0.234805
-0.029789000000000006,1.031294,0.236273,0.271564,-0.845914,0.205715
-0.059962000000000015,0.979907,0.290426,-0.031862,-0.638695,0.21915
-0.05996199999999996,0.979907,0.290426,-0.314236,-0.473361,0.191726
-0.098316,1.0336699999999999,0.189846,-0.124003,-0.299446,0.176127
-0.10130100000000004,1.060389,0.11490600000000008,0.207188,-0.154701,0.16815
-0.111007,1.066642,0.07158700000000008,0.522569,-0.02954,0.12396
-0.11760399999999997,1.014961,0.067963,0.326319,0.046808,0.098085
-0.103318,1.001164,0.04674099999999992,-0.100935,0.027456,0.079113
-0.08013400000000001,1.032839,-0.031124999999999955,-0.23795,-0.000732,0.055898
-0.061581,1.0712249999999999,-0.10681600000000001,-0.039352,-0.04446,0.026252
-0.04291199999999995,1.085331,-0.13583200000000006,0.175126,-0.08195099999999998,0.006271
-0.039989,1.0442650000000002,-0.11707599999999997,0.098025,-0.083522,-0.044562
-0.03465600000000002,1.009011,-0.08807399999999999,-0.138348,-0.074232,-0.052334
-0.028603999999999956,1.007868,-0.10127100000000001,-0.18729,-0.07927199999999998,-0.076565
-0.023940000000000017,1.012115,-0.11351000000000003,-0.018286,-0.08382,-0.073776
-0.023741000000000005,0.992907,-0.09765099999999992,0.027009,-0.083624,-0.060416
-0.025261000000000033,0.97786,-0.07104499999999991,0.018418,-0.08122999999999998,-0.042326
-0.020084999999999964,0.9774210000000002,-0.05566100000000007,-0.000144,-0.042067,-0.025554
-0.010947000000000038,0.977459,-0.03215299999999999,-0.008731,-0.039565,-0.02559
-0.007941999999999949,0.971622,0.0006900000000000794,-0.089629,-0.023823,-0.01614
-0.006909999999999972,0.96847,0.01842200000000005,-0.217216,0.025971,0.001609
-0.014579999999999978,0.979841,0.010650999999999968,-0.190506,0.077238,-0.000822
-0.02155299999999999,0.996071,0.011517,-0.005824,0.122842,0.021221
-0.03589199999999997,0.9878259999999998,0.032135000000000025,0.042688,0.22096,0.027139
-0.03554999999999997,0.986375,0.08139499999999998,-0.021406,0.314596,0.035335
-0.03313000000000005,0.992923,0.097491,-0.129697,0.431679,0.022816
-0.02526999999999996,1.018608,0.10047799999999996,-0.162135,0.564709,0.009241
-0.019946000000000016,1.0272,0.135984,-0.166382,0.690486,0.004187
-0.018164999999999983,1.008319,0.185837,-0.298212,0.8648449999999999,0.020504
-0.020418999999999965,1.010836,0.21072699999999997,-0.323671,1.074888,0.029738
-0.009767000000000026,1.027951,0.236091,-0.222064,1.346265,0.046382
-0.0005769999999999941,1.02383,0.282117,-0.218598,1.658876,0.0531
0.020079000000000014,1.001414,0.359436,-0.406431,2.025131,0.080991
0.04790099999999997,0.995687,0.373764,-0.520807,2.398607,0.099413
0.07284299999999999,1.023683,0.371623,-0.311912,2.769187,0.142666
0.089248,1.030786,0.34243900000000005,0.006372,3.061633,0.111479
0.10238999999999998,1.0227750000000002,0.33776700000000004,0.196328,3.299967,0.092197
0.10992500000000004,0.986135,0.349298,0.053644,3.441389,0.071115
0.11907199999999997,0.939207,0.401237,-0.457583,3.56994,0.075799
0.13820600000000002,0.95662,0.433891,-0.99707,3.713082,0.138343
0.15273199999999998,1.044206,0.388128,-0.844994,3.918925,0.193787
0.16307799999999992,1.101155,0.300549,-0.231195,4.126287,0.156175
0.18422799999999998,1.10503,0.240323,0.311093,4.172482,0.10296300000000001
0.21516100000000002,1.045915,0.14566499999999996,0.649321,4.118091,0.09656600000000003
0.25375099999999995,0.920733,0.049686,0.522296,4.036255,0.1652
0.29777599999999993,0.871078,0.026162000000000005,-0.170266,3.917603,0.206157
0.369063,0.883553,0.004005999999999996,-0.7941329999999999,3.741302,0.437956
0.375165,0.949904,-0.057121,-0.567952,3.565637,0.342218
0.38959,1.095832,-0.085844,0.381937,3.616775,0.519168
0.36714399999999997,0.8914439999999999,0.115656,-0.117293,3.531448,0.548421
0.35178099999999984,0.9358590000000002,0.108672,-0.322977,3.514102,0.611957
0.37483400000000006,0.914545,0.196064,-0.465877,3.670666,0.822544
0.396891,0.965166,0.194502,-0.07778699999999998,3.448749,0.630692
0.404752,1.014445,0.186308,0.553778,3.508683,0.662131
0.41923399999999994,0.860183,0.25108499999999995,0.004323,3.431852,0.647794
0.43470100000000006,0.898104,0.219305,-0.450798,3.603177,0.711692
0.4672599999999999,0.910304,0.190484,-0.343416,3.681739,0.726245
0.456693,1.0849240000000002,0.096682,0.474416,3.707962,0.7774419999999999
0.41252400000000006,1.005457,0.09472999999999998,0.478029,3.72014,0.790715
0.397646,1.0248290000000002,-0.019855999999999985,0.281398,3.608523,0.784459
0.389044,1.014155,-0.07642200000000003,0.111212,3.605587,0.780499
0.380264,1.174777,-0.239279,0.926264,3.447259,0.749943
0.326986,1.1301519999999998,-0.31880100000000006,1.722142,3.200661,0.721963
0.31720400000000004,0.982983,-0.316833,1.36606,2.626987,0.589421
0.338547,0.88583,-0.244761,0.390357,2.062831,0.410892
0.37080299999999994,1.031363,-0.289741,0.342547,1.302608,0.192477
0.34298400000000007,1.066934,-0.285937,0.596689,0.634771,0.116974
0.277633,0.989596,-0.163493,0.31803,0.266395,-5.5e-05
0.220122,0.915315,0.018002999999999995,-0.088288,0.221552,-0.033443
0.219473,0.986379,0.09376300000000003,-0.014926,0.249713,-0.063499
0.198149,0.99459,0.05728900000000003,0.417411,0.224988,0.000246
0.17974599999999996,0.942105,0.02865099999999999,0.446899,0.187515,0.105344
0.17062100000000002,0.866669,0.07010500000000008,0.015589,0.244129,0.127233
0.207372,0.972396,0.03240900000000002,-0.058823,0.189985,0.082543
0.200392,1.056479,-0.042147999999999956,0.231994,0.062308,0.049598
0.188866,1.0330990000000002,-0.055809,0.339402,-0.124356,0.015149
0.190919,0.935692,-0.010917999999999985,0.141674,-0.261597,-0.011591
0.23396500000000006,0.9066320000000002,-0.002832000000000057,-0.115865,-0.438085,-0.0577
0.25235,0.965793,-0.064998,-0.021724,-0.671209,-0.070364
0.25131,0.971843,-0.0895560000000001,0.018386,-0.8763229999999999,-0.042154
0.258381,0.930515,-0.08477599999999998,-0.103191,-1.07064,-0.026408
0.295218,0.917576,-0.084063,-0.338463,-1.297086,-0.073601
0.3130919999999999,0.956191,-0.11523699999999992,-0.362701,-1.605336,-0.155136
0.288216,1.043555,-0.197632,-0.100227,-1.965001,-0.168445
0.31941600000000003,1.066859,-0.242571,0.142665,-2.326062,-0.175737
0.398536,0.969267,-0.21745200000000003,-0.11265,-2.716352,-0.251637
0.407676,0.867485,-0.15214899999999998,-0.918312,-3.244858,-0.409319
0.31450799999999995,1.0035980000000002,-0.180012,-1.105546,-3.529878,-0.474406
0.328699,1.241061,-0.303534,-0.094086,-3.792929,-0.503133
0.494038,1.245789,-0.368889,1.030436,-4.158236,-0.421603
0.5930669999999999,0.8975,-0.314548,0.8618489999999999,-4.527102,-0.326015
0.589219,0.6566489999999999,-0.199267,-0.409014,-4.850654,-0.236501
0.570802,0.774661,-0.250907,-0.675598,-5.211236,-0.139922
0.5989040000000001,0.957382,-0.26188500000000003,-0.13826500000000003,-5.445464,-0.020115
0.622544,0.986997,-0.146189,0.233995,-5.465291,0.127971
0.588967,0.892104,0.051012,-0.175541,-5.345206,0.11601
0.5360849999999999,0.903032,0.151559,-0.598157,-5.029957,0.011975
0.552996,1.021111,0.119564,-0.247364,-4.874342,-0.093732
0.5307749999999999,1.088675,0.073928,0.517518,-4.77515,-0.097065
0.424638,1.013904,0.188863,0.63969,-4.719669,-0.074006
0.30206199999999994,0.939022,0.341803,-0.139309,-4.41719,0.003464
0.28295900000000007,0.978873,0.355202,-1.264523,-4.158369,-0.140618
0.28527,1.143213,0.245413,-1.010573,-3.958124,-0.398655
0.253485,1.257254,0.133473,0.626582,-3.673109,-0.432952
0.196244,1.129052,0.222261,1.441584,-3.320204,-0.232737
0.15042999999999998,0.927862,0.345582,0.8699219999999999,-3.114647,-0.091937
0.121232,0.888352,0.362278,0.024244,-2.953811,-0.072338
0.12471500000000002,0.901794,0.31724500000000005,-0.444245,-2.794835,-0.084482
0.109028,0.945364,0.221488,-0.596749,-2.648542,-0.10318
0.08696499999999997,0.996857,0.10272200000000004,-0.050309,-2.447158,-0.096306
0.06471699999999997,0.9740740000000002,0.08941900000000001,0.323395,-2.244625,0.019998
0.03718100000000001,0.90658,0.123857,0.319266,-2.155303,0.091029
0.016558000000000017,0.910757,0.14441800000000002,0.013794,-2.044728,0.196398
0.0011829999999999894,0.93508,0.08147499999999998,-0.280378,-1.987691,0.219767
-0.013926999999999969,0.995442,0.038410999999999966,-0.345503,-1.938962,0.220747
-0.029876000000000014,1.057021,0.020969999999999933,-0.024782,-1.909133,0.17554
-0.030223999999999977,1.080423,0.060238000000000014,0.094467,-1.742822,0.165858
-0.033843999999999985,1.06179,0.13551800000000003,-0.038564,-1.566033,0.115775
-0.03824000000000001,1.046,0.156829,-0.236421,-1.399424,0.042679
-0.029167,1.047956,0.15641099999999997,-0.436991,-1.189648,0.051519
-0.02740999999999999,1.055196,0.12447399999999997,-0.330958,-1.068663,-0.035354
-0.040051,1.078955,0.110197,0.047901,-0.905548,-0.029972
-0.054641000000000016,1.0362719999999999,0.14447999999999991,0.29944,-0.7487359999999998,-0.034523
-0.063171,0.982972,0.21388699999999997,0.08544699999999998,-0.554709,0.006883
-0.05054800000000001,0.953931,0.197588,-0.244781,-0.373561,0.022781
-0.04263700000000001,0.971307,0.203172,-0.499284,-0.155103,0.036277
-0.03878399999999999,1.0230610000000002,0.13436099999999998,-0.162101,0.01637,0.058473
-0.06018700000000001,1.055128,0.059535,0.492402,0.155665,0.029477
-0.07783799999999999,1.024906,0.046541999999999965,0.828821,0.233165,-0.012159
-0.097397,0.966231,0.05320799999999992,0.60845,0.227711,-0.037957
-0.097397,0.966231,0.05320799999999992,0.182182,0.251446,-0.011186
-0.08582399999999998,0.970111,-0.014533999999999938,-0.07720399999999998,0.203269,0.004033
-0.077295,1.016238,-0.06777299999999997,0.009920000000000003,0.160798,0.01635
-0.06709099999999998,1.011546,-0.05482399999999999,-0.025458,0.133824,0.00184
-0.055751,1.007882,-0.03983499999999995,-0.236123,0.146732,-0.014316
-0.045806999999999994,1.0188100000000002,-0.057999000000000016,-0.339076,0.168607,-0.038737
-0.04643700000000001,1.0267,-0.08139099999999999,-0.184726,0.157761,-0.04077
-0.05409700000000001,1.029848,-0.0880740000000001,0.046795,0.143369,-0.055902
-0.066692,1.003333,-0.04513200000000006,0.115482,0.119128,-0.065377
-0.070999,0.973323,0.002703999999999929,-0.134628,0.181131,-0.044334
-0.06628899999999999,0.966121,0.023387000000000047,-0.324809,0.262666,-0.043696
-0.06280000000000001,0.984194,0.020965000000000008,-0.197704,0.31659,-0.038673
-0.06712399999999996,1.008626,0.026045999999999903,0.163519,0.32088,-0.040294
-0.06725900000000001,0.979491,0.06784199999999996,0.165699,0.379511,-0.039185
-0.061297999999999964,0.966071,0.13701000000000008,-0.148237,0.473103,-0.003843
-0.06361199999999997,0.976044,0.208449,-0.482107,0.644699,0.012026
-0.059474,0.981851,0.25882799999999995,-0.684092,0.8970829999999999,0.026848
-0.046155,1.034081,0.238122,-0.394948,1.134585,-0.005528
-0.03446400000000005,1.062612,0.24044,0.076294,1.451618,-0.031573
-0.020911999999999983,1.021743,0.329423,0.012204,1.805866,-0.017872
-0.012836000000000016,0.999564,0.366218,-0.178939,2.097351,-0.004301
-0.012892000000000016,1.01487,0.296592,-0.017247,2.358873,-0.039384
-0.013631999999999976,1.039199,0.245666,0.263512,2.553647,-0.057223
-0.0060999999999999934,1.020121,0.27143799999999996,0.241792,2.747905,-0.044346
0.01675199999999999,0.992731,0.348048,-0.237071,3.024261,0.006032
0.05997300000000005,0.991705,0.368547,-0.675484,3.293464,0.033557
0.11244899999999992,1.063494,0.315156,-0.574064,3.603953,0.0622
0.15508699999999997,1.148905,0.25971099999999997,0.185553,3.79214,-0.004046
0.15697799999999998,1.11776,0.292571,0.61945,3.986822,-0.120474
0.14435400000000007,1.026413,0.366365,0.288024,4.177717,-0.237382
0.156238,0.944426,0.455981,-0.746064,4.311095,-0.27726
0.21131500000000003,0.946674,0.375135,-1.463649,4.298942,-0.178647
0.25998999999999994,1.078598,0.10951,-0.394581,4.265987,-0.023012
0.27827300000000005,1.025803,-0.033956000000000014,0.795562,4.285466,6e-05
0.32880800000000004,0.885349,0.025382000000000005,0.207472,4.345586,0.051756
0.44688600000000006,0.78493,0.07374,-1.015183,4.176266,0.243676
0.535663,0.8238869999999999,-0.0039039999999999977,-1.3287000000000002,3.889232,0.425675
0.559593,0.891878,-0.062526,-0.858202,3.802601,0.616312
0.554204,0.921999,-0.120756,-0.322305,3.616821,0.756621
0.481231,0.946093,-0.100515,-0.027879,3.750972,0.8487
0.492321,0.8331900000000001,0.08284700000000003,-0.8971989999999999,3.701028,1.036317
0.4676380000000001,0.8607079999999999,0.08895899999999995,-1.300636,3.563045,1.024881
0.405196,1.072694,-0.02381299999999997,-0.15690499999999996,3.545005,1.102167
0.331515,1.150075,-0.041805000000000044,0.587568,3.572893,0.9855100000000002
0.301474,1.060462,0.17969399999999996,-0.418225,3.68189,0.910729
0.295202,0.994887,0.216518,-1.242993,3.567807,0.834304
0.26116800000000007,1.280321,0.02534199999999997,0.265282,3.64524,0.8290079999999999
0.245478,1.224888,-0.007856000000000028,1.270572,3.668978,0.7430689999999999
0.269878,1.054359,0.013396000000000075,0.500553,3.636697,0.642499
0.34972400000000003,1.008394,-0.007944999999999982,-0.103481,3.454447,0.576364
0.352833,1.216435,-0.206315,1.226171,3.239525,0.496359
0.30334400000000006,1.144156,-0.297736,2.079756,2.965093,0.403341
0.289369,0.963914,-0.27530800000000005,1.442138,2.638685,0.254083
0.316121,0.8579,-0.12867399999999998,0.363574,2.07061,0.115182
0.296443,0.938562,-0.12052399999999998,0.435468,1.622362,0.050955
0.248445,0.958117,-0.137034,0.664654,1.3125730000000002,0.044752
0.182801,0.908866,-0.08401400000000002,0.465889,1.121805,0.106191
0.14371100000000003,0.861423,0.02119900000000008,-0.137923,1.152354,0.06378200000000002
0.154497,1.015707,0.02388599999999996,0.101034,1.116155,0.053506
0.161424,1.058142,0.01110600000000006,0.583823,1.040067,0.111441
0.186926,0.959454,0.032202000000000064,0.39575,0.925094,0.131719
0.187667,0.858459,0.058923999999999976,-0.162453,0.8873229999999999,0.114882
0.165662,0.982015,-0.0147219999999999,-0.10732100000000001,0.8812609999999999,0.119852
0.140115,1.077091,-0.09041299999999998,0.40898,0.707821,0.141766
0.15867799999999999,1.041167,-0.0823999999999999,0.410452,0.397298,0.078379
