ax,ay,az,wx,wy,wz
0.62152,-0.974578,0.409863,-0.379618,0.623925,0.681894
0.593437,-0.96696,0.402345,-0.461484,0.362786,0.36965
0.6437229999999999,-0.937219,0.418759,-0.445621,0.143643,0.110615
0.6792400000000001,-0.870259,0.409391,-0.173438,-0.158224,-0.157347
0.691205,-0.845393,0.392663,0.018822,-0.396475,-0.379764
0.729537,-0.802423,0.35231199999999996,0.065262,-0.616746,-0.562685
0.7097760000000001,-0.739799,0.317979,0.167001,-0.874733,-0.792505
0.6948780000000001,-0.705653,0.29955200000000004,0.195168,-1.110999,-1.009225
0.716933,-0.631057,0.248845,0.227074,-1.364133,-1.227151
0.655082,-0.529941,0.198782,0.262625,-1.608985,-1.434174
0.555488,-0.455726,0.160501,0.267063,-1.755758,-1.587184
0.524554,-0.406167,0.13727,0.20637,-1.863504,-1.64867
0.536953,-0.350602,0.112003,0.366457,-2.051655,-1.679318
0.5043219999999999,-0.320162,0.09455400000000003,0.58669,-2.269819,-1.761759
0.406148,-0.267854,0.04617,0.743533,-2.546854,-1.863531
0.29069199999999995,-0.217155,-0.01366,0.672043,-2.691587,-1.997352
0.26613200000000004,-0.184216,-0.07022600000000001,0.394645,-2.808353,-2.047215
0.207612,-0.124965,-0.127496,0.225227,-2.980841,-2.056952
0.05184599999999994,-0.051414,-0.146354,0.08754499999999998,-3.126535,-2.091992
0.05184699999999998,-0.051414,-0.146353,0.154011,-3.205651,-2.065176
-0.21599200000000007,0.146223,-0.207741,0.606899,-3.432052,-2.050498
-0.322018,0.21542,-0.25878100000000004,1.016176,-3.786171,-1.878862
-0.4623939999999999,0.250202,-0.247301,1.133132,-4.220168,-1.673938
-0.6054799999999999,0.263196,-0.29620299999999994,1.16439,-4.654515,-1.482447
-0.7906439999999999,0.28807,-0.468944,1.502684,-5.012522,-1.345953
-0.9201910000000002,0.270256,-0.5545829999999999,0.872118,-5.030979,-1.305023
-1.0793499999999998,0.268447,-0.572426,-0.74641,-5.087982,-1.379657
-1.3044220000000002,0.386077,-0.688029,-1.7978,-4.892817,-1.611543
-1.319246,0.5593520000000001,-0.9649700000000002,-1.780626,-4.856751,-1.924125
-1.346053,0.657279,-1.0295079999999999,-2.020044,-4.971114,-2.02097
-1.52233,0.740045,-0.8430219999999999,-2.348473,-4.910711,-2.061624
-1.649095,0.8501430000000001,-0.956454,-1.618568,-4.643464,-2.176314
-1.545748,0.896264,-1.192332,-0.351771,-5.043921,-2.223578
-1.6018,0.861588,-1.2611219999999999,0.620524,-5.314562,-2.204059
-1.744909,0.703903,-1.170105,0.185285,-5.219853,-2.05191
-1.836663,0.622924,-1.1734179999999999,-0.692683,-4.706794,-1.965481
-1.77042,0.718891,-1.346199,-0.544078,-4.527154,-2.01131
-1.809931,0.814658,-1.460629,0.010516,-4.258298,-1.82592
-1.80659,0.8378959999999999,-1.35208,0.47936,-3.755519,-1.367231
-1.717137,0.7170799999999999,-1.224874,0.023645,-3.267533,-0.756087
-1.594758,0.5605180000000001,-1.2482510000000002,-0.853249,-2.764966,-0.340161
-1.450614,0.588651,-1.267649,-0.949507,-2.348627,-0.22642
-1.3218839999999998,0.6262639999999999,-1.234779,-0.343515,-2.0613,-0.144776
-1.235652,0.595325,-1.151952,0.452119,-1.752788,0.051918
-1.120806,0.463169,-1.108767,0.746147,-1.535577,0.17885799999999996
-1.047471,0.321541,-1.108491,0.316807,-1.37525,0.219904
-1.01949,0.22759,-1.168922,-0.274751,-1.0760360000000002,0.155336
-1.010727,0.244805,-1.236853,-0.521031,-0.7483889999999999,-0.046091
-1.020326,0.469609,-1.092813,0.8176419999999999,-0.273065,-0.024692
-0.996663,0.367613,-0.835102,1.816406,0.073531,0.131363
-1.038801,0.244623,-0.5295319999999999,1.553724,0.476166,0.143353
-1.018333,0.246411,-0.333446,1.215373,0.556104,0.170244
-1.013002,0.153271,-0.29058900000000004,0.352403,0.46931,0.266231
-1.055641,0.13393400000000003,-0.14692899999999998,-0.621705,0.592137,0.329057
-1.007106,0.165446,-0.013275000000000037,-0.930206,0.583862,0.28017
-0.967329,0.218607,0.0024839999999999307,-0.752147,0.470867,0.286749
-0.953944,0.251833,0.0028070000000000044,-0.160585,0.441513,0.327922
-0.926441,0.217964,-0.005126999999999993,0.232914,0.351791,0.313261
-0.917949,0.150628,-0.007450000000000067,0.146525,0.233238,0.286706
-0.928026,0.12527400000000002,-0.040924999999999996,-0.12987,0.16652,0.224691
-0.941837,0.122594,-0.08699600000000006,-0.429731,0.14498,0.145641
-0.954636,0.12683200000000003,-0.19086400000000003,-0.615763,0.121512,0.156124
-0.985224,0.201961,-0.39108300000000007,-0.344222,0.184397,0.183153
-1.041619,0.287673,-0.647519,0.141045,0.372255,0.201985
-1.117511,0.379707,-1.000776,0.7931709999999998,0.760559,0.20879
-1.167244,0.452177,-1.470997,1.694909,1.211412,0.060344
-1.276619,0.404584,-1.925061,2.134818,1.699325,-0.078326
-1.4626199999999998,0.24698,-2.157596,1.318148,2.485354,-0.105589
-1.659823,0.19715,-2.298033,0.155651,3.36283,-0.011927
-1.880939,0.206085,-2.365299,-0.884086,4.168447,0.128006
-2.125167,0.263759,-2.338102,-1.649634,4.982129,0.381964
-2.270564,0.31489900000000004,-2.19447,-2.719185,5.593823,0.657318
-2.413593,0.448997,-1.94226,-3.833952,5.89674,1.091197
-2.54563,0.665887,-1.648247,-4.354843,6.180585,1.682039
-2.600336,0.990724,-1.334965,-2.883454,6.208062,2.258372
-2.630798,1.145723,-1.093789,-0.8997279999999999,6.159164,2.625978
-2.615132,1.105476,-0.8528850000000001,0.193568,6.163186,2.931243
-2.585277,1.021519,-0.550698,0.71843,6.230917,3.148227
-2.457562,0.91253,-0.33469,0.925017,6.29369,3.275308
-2.294864,0.769441,-0.19135,0.767412,6.197262,3.394582
-2.104455,0.53513,-0.03629300000000001,-0.230294,6.11263,3.545804
-1.853276,0.425475,0.12344300000000002,-1.128207,5.903365,3.655252
-1.549638,0.362459,0.32558,-1.490438,5.583977,3.661037
-1.1915079999999998,0.290615,0.390005,-1.69797,4.914259,3.62312
-0.907918,0.22002,0.33263,-1.632372,4.246955,3.508629
-0.6701020000000001,0.159964,0.29699899999999996,-1.204598,3.640593,3.368199
-0.495156,0.008243,0.334787,-1.1299070000000002,3.091347,3.486375
-0.33047000000000004,-0.17874699999999996,0.413813,-1.402652,2.981491,3.763522
-0.07293399999999994,-0.308282,0.4749760000000001,-1.074671,2.728749,3.940813
0.14509000000000002,-0.524821,0.4816240000000001,-0.679421,2.274707,3.807338
0.17642900000000003,-0.595202,0.38915,-0.374877,1.858347,3.517874
0.254761,-0.7947059999999999,0.454949,-0.175512,1.738614,2.837946
0.5383640000000001,-0.930658,0.5484530000000001,-0.171322,1.183656,2.200606
0.644486,-0.8667499999999999,0.423799,0.070039,0.706344,1.599824
0.624575,-0.826441,0.28569,0.01948,0.569878,1.208959
0.667954,-0.858147,0.353006,-0.011389,0.401634,0.917191
0.781007,-0.862443,0.404442,0.154563,0.030182,0.653908
0.771375,-0.781893,0.334855,0.389656,-0.17913599999999996,0.272264
0.717553,-0.706341,0.274168,0.503302,-0.347115,-0.057816
0.696782,-0.710249,0.264367,0.544559,-0.505053,-0.249316
0.718947,-0.732233,0.271915,0.413123,-0.660731,-0.408627
0.807237,-0.723737,0.25495199999999996,0.375261,-0.919151,-0.610959
0.7530819999999999,-0.681379,0.227766,0.352939,-1.087049,-0.891899
0.687637,-0.644712,0.227442,0.231375,-1.234766,-1.208034
0.688697,-0.608322,0.225182,0.105074,-1.435678,-1.420363
0.6971400000000001,-0.575811,0.214676,0.07573299999999998,-1.68777,-1.600992
0.6368180000000001,-0.53604,0.201733,0.128879,-2.020704,-1.881431
0.507938,-0.451841,0.141433,0.091083,-2.292454,-2.103072
0.354444,-0.344233,0.076823,0.004945,-2.43012,-2.363652
0.32825099999999996,-0.251675,0.002914,-0.005571,-2.526676,-2.476974
0.35671299999999995,-0.184209,-0.08348,0.269908,-2.782783,-2.481938
0.216858,-0.104961,-0.140359,0.446865,-2.916761,-2.503053
0.05991199999999997,0.001010000000000004,-0.096367,0.504311,-2.893504,-2.496922
-0.045640000000000125,0.099928,-0.107062,0.706945,-3.033237,-2.425069
-0.13110799999999986,0.1686,-0.200297,0.8238649999999998,-3.185338,-2.254396
-0.18022899999999986,0.235276,-0.26521100000000003,0.919273,-3.454641,-2.078752
-0.255068,0.298048,-0.339206,0.974523,-3.778798,-1.920031
-0.373876,0.361455,-0.496219,1.406745,-4.039596,-1.877547
-0.474286,0.331049,-0.5226959999999999,1.277508,-4.176225,-1.800401
-0.582492,0.272646,-0.525189,0.393295,-4.162004,-1.740798
-0.6774640000000001,0.301435,-0.594595,-0.487882,-4.25795,-1.816159
-0.861429,0.404157,-0.7144240000000001,-1.145648,-4.225967,-1.758545
-1.033373,0.563615,-0.7503269999999999,-1.154681,-4.127207,-1.727324
-1.1191970000000002,0.645204,-0.7747360000000001,-0.91155,-4.029852,-1.565268
-1.118015,0.7084269999999999,-0.903131,-0.4109,-4.267887,-1.505882
-1.1433529999999998,0.737973,-0.980669,-0.624395,-4.446727,-1.456524
-1.230462,0.7070810000000001,-0.879667,-1.264912,-4.42951,-1.457975
-1.3162600000000002,0.765122,-0.870745,-1.070776,-4.280746,-1.619468
-1.333632,0.849825,-0.9807650000000002,-0.292459,-4.413928,-1.82753
-1.406366,0.896642,-1.029839,0.438119,-4.562998,-1.939108
-1.48386,0.817579,-0.9908880000000002,0.326561,-4.553147,-1.816286
-1.549604,0.76156,-1.01287,0.242382,-4.366181,-1.738372
-1.540517,0.733506,-1.1917430000000002,0.335391,-4.35505,-1.724903
-1.571974,0.70245,-1.309271,0.306466,-4.193748,-1.697505
-1.613522,0.675576,-1.196247,0.216353,-3.785887,-1.559601
-1.608986,0.641086,-1.10863,0.198159,-3.312739,-1.406031
-1.52029,0.614403,-1.177533,0.27195,-2.87849,-1.188214
-1.4104459999999999,0.588237,-1.360501,0.419882,-2.60146,-0.892734
-1.330101,0.5459320000000001,-1.397266,0.425229,-2.206187,-0.607436
-1.269618,0.501255,-1.288602,0.304064,-1.724726,-0.31286
-1.215947,0.435096,-1.119884,0.159696,-1.258855,-0.03647
-1.1529,0.347494,-0.972399,-0.022105,-0.889913,0.11814400000000003
-1.100072,0.30781,-0.8591139999999999,-0.101779,-0.622364,0.244221
-1.041588,0.305977,-0.7793239999999999,-0.133411,-0.40608,0.282378
-0.995435,0.32569499999999996,-0.7010179999999999,-0.171973,-0.275522,0.292941
-0.976838,0.333424,-0.6243780000000001,-0.11004,-0.166568,0.317008
-0.968706,0.312271,-0.541959,0.016858999999999996,-0.069859,0.337642
-0.968706,0.312271,-0.541959,0.334759,0.040581,0.295909
-0.975317,0.262147,-0.369336,0.415338,0.099315,0.24529
-1.006948,0.249496,-0.26366100000000003,0.228863,0.181762,0.208565
-1.014545,0.228304,-0.19697000000000003,-0.073865,0.239866,0.206586
-0.9935600000000002,0.231452,-0.17704500000000006,-0.229318,0.211778,0.301611
-0.984359,0.257849,-0.16228200000000004,-0.130256,0.232959,0.331932
-0.963805,0.248984,-0.13887800000000003,0.009222,0.259843,0.35034
-0.9389,0.22639,-0.13619900000000007,0.050927,0.23943,0.367322
-0.94403,0.204267,-0.211466,-0.009152,0.255146,0.38045
-0.933504,0.16375499999999998,-0.341809,0.071307,0.352688,0.247721
-0.939637,0.168129,-0.545483,0.360444,0.341896,0.097534
-1.047022,0.223746,-0.740655,0.72863,0.458084,-0.100956
-1.155344,0.229194,-1.023386,0.928843,0.8723389999999999,-0.202613
-1.210468,0.25040399999999996,-1.409702,0.888557,1.3886170000000002,-0.251838
-1.276722,0.275235,-1.739714,0.605336,1.998885,-0.252332
-1.397987,0.33452099999999996,-1.959672,0.511804,2.633771,-0.233111
-1.638271,0.373713,-2.149156,0.68994,3.295112,-0.131302
-1.89691,0.384729,-2.225731,0.866476,4.033415,0.010204
-2.108646,0.333112,-2.157916,0.864492,4.720164,0.095864
-2.270085,0.280986,-2.007628,0.488367,5.296944,0.114596
-2.393241,0.31816,-1.776953,0.396504,5.838039,0.08082699999999998
-2.478065,0.362588,-1.580975,0.528686,6.140716,-0.05212
-2.489894,0.408615,-1.373349,0.498082,6.411696,-0.092478
-2.446434,0.473578,-1.15955,0.406272,6.401804,-0.068527
-2.412936,0.497854,-0.963765,0.222832,6.600856,0.036904
-2.301896,0.5006010000000001,-0.8044,-0.137709,6.686157,0.247141
-2.134341,0.480982,-0.628767,-0.513635,6.654073,0.475673
-1.977725,0.421879,-0.477492,-0.790131,6.573435,0.654994
-1.7493290000000001,0.338,-0.28899,-1.457147,6.47593,0.802145
-1.4884929999999998,0.302506,-0.16791799999999998,-2.066435,6.068511,0.968034
-1.267952,0.310623,-0.05168200000000001,-2.400524,5.73839,1.088548
-0.990138,0.333957,0.106763,-2.63018,5.323137,1.274597
-0.7143740000000001,0.330898,0.195307,-2.524107,4.585118,1.525879
-0.5264160000000001,0.319188,0.18723,-2.133241,3.958547,1.829539
-0.366977,0.330738,0.16028199999999998,-1.2692230000000002,3.504139,2.019208
-0.201746,0.295577,0.157736,-0.295192,3.092447,2.232019
-0.08231900000000014,0.224219,0.199695,0.590247,2.783256,2.353908
0.021545000000000036,0.069282,0.29208199999999995,0.796807,2.597931,2.381252
0.15068199999999998,-0.094487,0.378452,0.408066,2.461531,2.320295
0.3028799999999999,-0.242289,0.431782,-0.259692,2.292663,2.221392
0.454975,-0.334659,0.435339,-0.722452,2.021484,2.073639
0.570325,-0.369827,0.401786,-0.774771,1.708248,1.879792
0.6526540000000001,-0.40381,0.399595,-0.514854,1.401633,1.678179
0.7029759999999999,-0.460689,0.427653,-0.26696,1.049805,1.445233
0.729174,-0.522882,0.439236,-0.049712,0.711309,1.163916
0.762619,-0.5740810000000001,0.434575,-0.102296,0.462689,0.922896
0.821218,-0.588405,0.405362,-0.216117,0.218613,0.684185
0.843286,-0.593429,0.381494,-0.201358,-0.034479,0.466208
0.855538,-0.617712,0.375413,-0.15234,-0.277974,0.242294
0.865596,-0.608933,0.3341,0.022829,-0.524976,0.01264
0.8501240000000001,-0.574837,0.272151,0.104821,-0.7524159999999999,-0.195556
0.831676,-0.5488040000000001,0.220324,0.084785,-0.899356,-0.366707
0.807409,-0.515704,0.16473700000000002,0.131046,-1.082949,-0.534004
0.74905,-0.480821,0.123304,0.130267,-1.156632,-0.699194
0.74147,-0.446901,0.129402,0.078031,-1.22924,-0.821032
0.798858,-0.426057,0.10963800000000001,0.127504,-1.330556,-0.869028
0.741326,-0.388045,0.061406,0.431187,-1.576966,-1.019994
0.6307769999999999,-0.365183,0.019058999999999993,0.51785,-1.765074,-1.160687
0.515224,-0.32266300000000003,0.015032000000000004,0.290722,-1.874953,-1.33953
0.543399,-0.296596,0.004381999999999997,-0.076162,-1.969748,-1.416211
0.52813,-0.243106,-0.06298699999999999,-0.049407,-2.184856,-1.500248
0.43629000000000007,-0.205238,-0.108204,0.046886,-2.338773,-1.620452
0.305663,-0.15098299999999998,-0.12701,-0.088331,-2.47023,-1.767709
0.164011,-0.081463,-0.139615,-0.419839,-2.528618,-1.875712
0.10505300000000006,0.021225,-0.13201400000000002,-0.594696,-2.586194,-1.868778
0.058460999999999985,0.130427,-0.197836,-0.153599,-2.919833,-1.808111
-0.04173199999999999,0.246953,-0.219234,0.863931,-3.192405,-1.676294
-0.14363000000000004,0.298407,-0.196697,1.90306,-3.651409,-1.44639
-0.22707900000000006,0.288158,-0.222736,2.489193,-4.13686,-1.14984
-0.34218100000000007,0.217463,-0.28556299999999996,2.411624,-4.61402,-0.898179
-0.574906,0.16627799999999998,-0.33866,1.72372,-4.957225,-0.789248
-0.8349449999999999,0.12443100000000003,-0.356586,0.611261,-4.825193,-0.817228
-0.868992,0.167145,-0.461017,-0.222498,-4.831904,-1.023013
-0.935344,0.292844,-0.574011,-0.286215,-5.316444,-1.307076
-1.194176,0.389489,-0.67423,0.176246,-5.742054,-1.446526
-1.40468,0.411242,-0.795853,0.442396,-5.570556,-1.419683
-1.457872,0.403842,-0.8116649999999999,0.097051,-5.597481,-1.195958
-1.572873,0.441517,-0.7986329999999999,0.01273,-5.654654,-1.064527
-1.738577,0.480947,-1.103737,0.590215,-5.554701,-0.982544
-1.788883,0.45003,-1.258484,0.700942,-5.429358,-0.78705
-1.856321,0.448662,-1.13518,0.603043,-5.207878,-0.568043
-1.947886,0.375108,-1.18647,0.355873,-4.751001,-0.299064
-1.884167,0.3254,-1.360077,0.164748,-4.493084,-0.08877
-1.909153,0.297401,-1.3944740000000002,-0.073092,-4.195023,0.124985
-1.872235,0.229093,-1.297762,-0.641263,-3.685351,0.294238
-1.798634,0.172551,-1.200991,-1.459962,-3.282174,0.411179
-1.705336,0.211899,-1.233165,-1.754203,-2.925112,0.321831
-1.61728,0.255066,-1.296566,-1.269266,-2.644782,0.196906
-1.461679,0.263263,-1.29539,-0.553625,-2.473882,0.08836
-1.368091,0.210387,-1.212359,-0.235329,-2.188745,0.095811
-1.285474,0.167458,-1.135875,-0.292199,-1.802917,0.093811
-1.2120199999999999,0.15594600000000003,-1.103303,-0.508045,-1.470892,0.131354
-1.138741,0.154923,-1.203094,-0.531528,-1.157161,0.148884
-1.069343,0.13136799999999998,-1.475736,-0.033929,-0.971936,0.048273
-1.073401,0.148773,-1.464544,-0.037223,-0.514044,0.005237
-1.053675,0.167468,-1.071859,0.188394,0.20964,0.091355
-1.003905,0.190033,-0.749535,0.77161,0.659148,0.17874
-0.988097,0.235874,-0.556474,1.511988,1.019926,0.223142
-0.9964170000000002,0.252054,-0.489567,1.799523,1.051284,0.362495
-1.053149,0.225236,-0.465941,0.998372,1.121716,0.336494
-1.064244,0.240476,-0.39619,0.138129,0.996566,0.288984
-1.050345,0.21215,-0.26493199999999995,-0.474758,0.868286,0.262531
-1.038471,0.206539,-0.215014,-0.586255,0.885001,0.256251
-1.012804,0.257279,-0.21609599999999998,-0.058514,0.901747,0.189797
-0.989199,0.228053,-0.26770400000000005,0.241476,0.901259,0.219399
-0.988578,0.199199,-0.397883,0.424891,0.95536,0.252298
-0.984159,0.175225,-0.58807,0.385784,0.934582,0.277589
