ax,ay,az,wx,wy,wz
1.4263759999999999,0.6423030000000001,-0.819794,1.324977,3.107449,2.28096
1.406677,0.479095,-0.837097,0.582497,2.813758,1.897311
1.232025,0.451171,-0.727111,-0.140256,2.859791,1.951903
1.343902,0.371322,-0.792618,-0.282124,2.323216,1.801242
1.177521,0.7734679999999999,-0.94374,1.529453,2.508746,1.624199
1.207886,0.752289,-0.8711089999999999,2.635193,2.768763,1.642547
1.4397579999999999,0.23613,-0.755203,1.807902,2.581519,1.415367
1.435501,0.128022,-0.60344,0.79561,2.281106,1.166218
1.360992,0.464737,-0.738968,1.0805570000000002,2.138796,1.048794
1.215118,0.464309,-0.896042,1.676412,2.053989,0.894376
1.194931,0.291549,-0.8071129999999999,1.55766,1.86325,0.658222
1.171463,0.112702,-0.6188199999999999,0.655945,1.680464,0.467237
1.158356,0.165771,-0.595032,-0.057142,1.389608,0.250092
1.115737,0.274323,-0.716415,-0.098975,1.26218,0.183337
1.092575,0.247223,-0.783661,-0.076668,1.127209,0.035511
1.049484,0.197602,-0.801102,-0.512045,0.866023,-0.03494
1.105652,0.174652,-0.805542,-0.546692,0.551254,-0.062425
1.062988,0.109284,-0.766953,-0.678691,0.288057,-0.197713
1.040023,0.218262,-0.683747,-0.331853,0.101894,-0.3026
1.041932,0.274094,-0.786911,-0.030212,-0.018374,-0.261135
1.195389,0.240647,-0.912522,-0.182798,-0.384652,-0.429843
1.257019,0.590561,-1.1055899999999999,0.219055,-0.7791829999999998,-0.767337
1.176712,0.763046,-1.246491,1.1736,-1.072674,-0.93918
1.343826,0.710801,-1.451844,1.413298,-1.531664,-1.200299
1.5342259999999999,0.528946,-1.491852,0.800541,-2.255802,-1.478262
1.740692,0.494949,-1.608719,0.017483,-2.960161,-1.782074
1.819305,0.533401,-1.6140889999999999,-0.443278,-3.533767,-2.044879
1.943802,0.570084,-1.515304,-0.485055,-3.95142,-2.263165
2.109085,0.571045,-1.379333,-0.268092,-4.372089,-2.486231
2.211075,0.559402,-1.249863,0.09443,-4.656176,-2.60059
2.288651,0.504547,-1.17308,0.216385,-4.970283,-2.718439
2.319839,0.435242,-1.14589,0.347155,-5.268597,-2.747778
2.324265,0.449738,-1.094117,0.741182,-5.491232,-2.764729
2.28244,0.368041,-0.9678040000000002,1.03005,-5.644555,-2.647898
2.19986,0.267762,-0.799363,1.147216,-5.767509,-2.520733
2.03746,0.194442,-0.666382,1.164143,-5.710509,-2.263844
1.931427,0.11319,-0.682068,0.711136,-5.834712,-2.120404
1.691589,0.08338900000000002,-0.581039,0.571945,-5.686562,-1.977439
1.452194,0.108673,-0.476456,0.476555,-5.483311,-1.786937
1.303223,0.00036599999999997756,-0.38426200000000005,0.084576,-5.391775,-1.622134
1.019714,0.144638,-0.29380799999999996,0.169596,-5.143262,-1.518417
0.8630829999999999,0.156311,-0.234619,0.269399,-4.856408,-1.474056
0.6524199999999999,0.209549,-0.207947,0.181026,-4.550719,-1.49201
0.531113,0.184188,-0.16137600000000007,-0.478584,-4.337707,-1.539573
0.366791,0.189072,-0.10914599999999997,-1.417321,-4.163979,-1.706187
0.17303500000000002,0.17535399999999998,-0.02092000000000005,-2.172959,-3.899361,-1.886033
0.02699200000000001,0.204559,0.045304000000000004,-2.536361,-3.592444,-2.085734
-0.099549,0.155747,0.112198,-2.534547,-3.192133,-2.261964
-0.18186899999999998,0.024735000000000007,0.10557499999999996,-2.384849,-2.90947,-2.371262
-0.243927,-0.09748900000000002,0.08518999999999999,-2.015846,-2.807499,-2.39777
-0.33995,-0.128448,0.02836699999999997,-1.119147,-2.713791,-2.38688
-0.406372,-0.246003,0.08639600000000003,-0.330519,-2.586859,-2.290208
-0.503479,-0.449509,0.221192,-0.147675,-2.481438,-2.067073
-0.6255189999999999,-0.592987,0.333267,-0.469339,-2.393412,-1.853353
-0.737152,-0.5907290000000001,0.43808,-0.575144,-2.242171,-1.719489
-0.766494,-0.6489870000000001,0.5485690000000001,-0.3291,-1.964603,-1.499499
-0.762589,-0.586044,0.522461,-0.157501,-1.718728,-1.259324
-0.795792,-0.544388,0.444961,-0.212831,-1.623097,-1.053472
-0.725235,-0.531936,0.507157,-0.684446,-1.420592,-0.916304
-0.903595,-0.725891,0.738541,-0.956464,-0.968044,-0.544935
-0.938278,-0.49736,0.583466,-0.734249,-0.570291,-0.244233
-0.993347,-0.508438,0.554688,-0.373103,-0.212284,-0.007596999999999999
-0.959046,-0.50914,0.625961,-0.107985,0.114243,0.15843199999999996
-0.948365,-0.55838,0.627991,0.030068,0.3763,0.330003
-0.900009,-0.447998,0.518447,0.093132,0.637574,0.486654
-0.883087,-0.386475,0.473541,-0.112422,0.8593389999999999,0.647901
-0.943039,-0.317917,0.5521240000000001,-0.061914,1.185553,0.8065839999999999
-0.916138,-0.304763,0.548233,-0.00868,1.439551,0.873658
-0.876297,-0.307877,0.422669,-0.100634,1.507962,0.873479
-0.880294,-0.265839,0.374924,-0.317512,1.529968,0.888476
-0.8664549999999999,-0.227814,0.365509,-0.397925,1.581131,1.0076870000000002
-0.820007,-0.13961800000000002,0.35922299999999996,-0.125274,1.765176,1.100192
-0.764252,-0.134079,0.270996,0.079018,1.922928,1.146967
-0.7216039999999999,-0.171875,0.17807,0.117123,1.998358,1.133762
-0.673553,-0.172379,0.163788,0.194063,2.096007,1.113694
-0.647491,-0.180648,0.152038,0.289591,2.166905,1.15029
-0.577652,-0.178192,0.11962900000000003,0.516314,2.295859,1.193094
-0.5476840000000001,-0.189881,0.10794100000000001,0.988014,2.5654,1.284305
-0.423889,-0.218201,0.08419799999999998,1.232392,2.855959,1.362688
-0.410461,-0.26293900000000003,0.04289300000000007,1.329696,3.103277,1.523013
-0.260788,-0.222275,-0.08795200000000003,1.60765,3.424439,1.690276
-0.10833800000000003,-0.21853600000000004,-0.26417499999999994,1.214025,3.589567,1.742297
-0.04927099999999995,-0.217255,-0.40060400000000007,0.398447,3.597572,1.826382
0.018921000000000077,-0.21864300000000003,-0.450103,-0.342087,3.5766,1.905126
0.0950169999999999,-0.178528,-0.5310659999999999,-0.606628,3.552677,2.142962
0.26060500000000003,-0.062088000000000025,-0.571762,-0.385382,3.636667,2.378335
0.366822,-0.018463000000000007,-0.699478,-0.246829,3.692392,2.500693
0.40149,0.06887900000000001,-0.7547149999999999,-0.040972,3.684047,2.621821
0.510421,0.189194,-0.7632599999999999,0.35655,3.596457,2.646601
0.632949,0.10896299999999996,-0.691117,0.512392,3.835466,2.543729
0.736313,0.10970999999999996,-0.823365,-0.237756,3.891237,2.55429
0.862991,0.304535,-1.002014,-1.114033,3.629174,2.660599
0.943375,0.411331,-0.8629,-0.908649,3.472986,2.752806
1.045227,0.463104,-0.752777,0.000674,3.307521,2.453769
1.067428,0.419525,-0.6871639999999999,0.7536129999999999,3.865892,2.281081
1.0577999999999999,0.236588,-0.802323,-0.20444,3.708426,2.356534
1.284729,0.337784,-0.623612,-1.383816,3.860003,2.605895
1.688813,0.15638700000000003,-0.5350949999999999,-1.938128,3.571305,2.705097
1.590927,0.716416,-0.884003,-0.08582199999999998,3.754873,2.328487
1.202087,0.7678229999999999,-0.660111,1.319195,4.365251,2.849807
1.731659,0.17945899999999998,-0.610824,0.342098,4.039325,2.507452
2.099044,0.38887,-0.672638,0.288957,3.949691,2.105216
1.573853,0.386475,-0.8865509999999999,0.590389,3.787931,2.145561
1.491012,0.7212379999999999,-1.020279,1.50345,3.850947,2.01399
1.712494,0.583283,-0.8929289999999999,1.278812,3.746743,1.784935
1.855652,0.290481,-0.8038639999999999,0.247915,3.262732,1.273411
1.7398069999999999,0.306488,-0.92186,-0.090972,2.992692,1.209658
1.580047,0.581742,-1.1969759999999998,0.32578,2.954083,1.165573
1.562653,0.554352,-1.339691,0.425078,2.611491,0.9419630000000002
1.464554,0.467606,-1.308945,0.071078,2.052317,0.741383
1.316604,0.445084,-1.218964,-0.387829,1.520127,0.526546
1.153549,0.44783,-1.1023859999999999,-0.538167,0.95186,0.246913
1.015534,0.59256,-1.047409,0.08705799999999998,0.681708,0.167231
1.000611,0.418473,-1.006653,0.139083,0.3338,0.047267
1.085235,0.290542,-0.941619,-0.312415,-0.199496,-0.157878
1.089081,0.352905,-0.751785,-0.15182699999999996,-0.422149,-0.331497
1.107406,0.284912,-0.660477,-0.164362,-0.680397,-0.493801
1.204773,0.337097,-0.7044670000000001,-0.041865,-0.927449,-0.629663
1.273926,0.39425600000000005,-0.7786869999999999,0.160959,-1.151415,-0.73666
1.260086,0.442902,-0.928451,0.299703,-1.376175,-0.8754619999999999
1.294784,0.481461,-0.958954,0.387581,-1.56239,-1.057534
1.39859,0.503082,-1.06189,0.291858,-1.928712,-1.325494
1.457367,0.520751,-1.129074,0.160723,-2.318455,-1.504574
1.569626,0.534454,-1.187531,0.054649,-2.749692,-1.739762
1.653946,0.552963,-1.211838,0.054503,-3.113305,-1.908404
1.806336,0.52565,-1.251663,0.011223,-3.514009,-2.076639
1.881622,0.548034,-1.261994,0.006529,-3.797749,-2.283588
1.979996,0.575211,-1.254349,0.117014,-4.139408,-2.447413
2.021469,0.700852,-1.227494,0.539391,-4.431182,-2.540684
2.126175,0.697403,-1.246154,0.96134,-4.75491,-2.609517
2.155914,0.472977,-1.1676780000000002,1.1393,-5.081035,-2.648856
2.134429,0.440124,-1.087219,1.225979,-5.376174,-2.567047
2.082276,0.366028,-1.061981,1.332838,-5.554471,-2.406026
2.02771,0.252243,-0.959381,1.21781,-5.671358,-2.243864
1.896134,0.16374200000000003,-0.8054049999999999,0.945049,-5.78982,-2.08823
1.748261,0.13969399999999998,-0.692521,0.828728,-5.760928,-1.934435
1.599854,0.134644,-0.577164,0.690171,-5.691515,-1.789432
1.445099,0.08441100000000001,-0.51564,0.603067,-5.538146,-1.697887
1.216324,0.088776,-0.431869,0.457451,-5.429307,-1.576359
1.037918,0.126266,-0.355927,0.286124,-5.284226,-1.441313
0.8779599999999999,0.10111999999999999,-0.19596799999999992,0.110121,-5.08146,-1.445738
0.6394810000000001,0.055374000000000013,-0.142243,-0.152527,-4.840077,-1.459888
0.4331360000000001,0.028670999999999967,-0.11178600000000004,-0.574665,-4.675846,-1.452992
0.2630769999999999,0.04296899999999999,0.06756499999999999,-1.367156,-4.305903,-1.545943
0.154968,-0.095184,0.191605,-2.883723,-4.052463,-1.744205
-0.04716500000000001,-0.020476999999999995,0.20581000000000002,-3.534324,-3.728539,-1.981018
-0.12793,0.090455,0.116425,-3.016925,-3.444774,-2.247911
-0.21762100000000006,0.036789,0.16737399999999997,-1.631884,-3.199356,-2.358634
-0.295913,-0.162445,0.340531,-0.437822,-3.005673,-2.299696
-0.4720000000000001,-0.33844,0.421371,0.09334,-2.886336,-2.22164
-0.600296,-0.634872,0.50032,-0.296784,-2.833121,-2.048338
-0.6930240000000001,-0.731095,0.610596,-0.756094,-2.61708,-1.747021
-0.702118,-0.626343,0.628723,-0.910689,-2.370217,-1.416793
-0.679352,-0.508575,0.6913,-0.632039,-2.040609,-1.209047
-0.76332,-0.618668,0.882125,-0.230031,-1.553938,-1.016375
-0.82515,-0.623337,1.00972,0.047459,-1.016869,-0.798827
-0.8225409999999999,-0.458435,0.7615509999999999,-0.073179,-0.757109,-0.628849
-0.8322910000000001,-0.36819500000000005,0.7357639999999999,-0.20362,-0.34515,-0.471617
-0.920623,-0.518722,0.737762,-0.271084,0.066382,-0.178264
-0.931884,-0.409897,0.688095,-0.087413,0.469599,0.115497
-0.922608,-0.406845,0.634644,0.04172,0.87638,0.289242
-0.907715,-0.403137,0.513534,-0.113296,1.168148,0.477926
-0.986725,-0.460159,0.539811,-0.070706,1.480356,0.769542
-0.890579,-0.411286,0.456298,0.101938,1.752959,0.923528
-0.889069,-0.45549,0.399673,0.299955,2.022228,1.113009
-0.793854,-0.422134,0.28686500000000004,0.265096,2.154103,1.227641
-0.7720479999999998,-0.40268,0.29509,0.033701,2.232422,1.324473
-0.7606969999999998,-0.300247,0.261902,-0.151443,2.297838,1.405985
-0.700852,-0.19226,0.13646000000000003,-0.354261,2.23263,1.367866
-0.689713,-0.190201,0.08790600000000001,-0.280384,2.124973,1.331532
-0.672104,-0.10289,0.059174,0.278213,2.154999,1.307673
-0.563828,-0.072632,0.004592999999999958,0.839558,2.293545,1.280784
-0.561463,-0.099304,-0.044648000000000014,1.057671,2.423587,1.326665
-0.549118,-0.108551,-0.052734,1.132913,2.516897,1.36406
-0.43071,-0.078309,-0.101287,1.49778,2.665684,1.346064
-0.37557900000000005,-0.08788999999999998,-0.18273899999999993,1.999987,2.839504,1.346039
-0.30639700000000003,-0.14102200000000004,-0.206024,2.080199,3.019166,1.260109
-0.279602,-0.2771,-0.17907699999999993,1.647074,3.275892,1.337217
-0.08280999999999995,-0.32318100000000005,-0.327346,0.510805,3.461523,1.48503
0.009627999999999968,-0.223159,-0.395691,-0.579668,3.564768,1.830361
0.148498,-0.154434,-0.442337,-1.332614,3.652191,2.020835
0.26361,-0.023300999999999992,-0.495575,-1.341305,3.7295,2.274188
0.403701,0.08840899999999999,-0.5815889999999999,-0.947717,3.64607,2.369185
0.519196,0.216065,-0.416458,0.182232,3.709096,2.436623
0.671479,0.11534099999999997,-0.34433,0.967075,4.223724,2.270737
0.8252249999999999,-0.03785700000000002,-0.513595,0.221146,4.484811,2.289048
0.9953010000000002,0.07092300000000001,-0.612732,-1.015849,4.484454,2.531007
1.167297,0.229492,-0.549881,-1.594516,4.276527,2.74175
1.30835,0.330826,-0.39556900000000006,-0.919015,4.639961,2.89456
1.448014,0.207779,-0.727341,-1.210021,4.671188,2.613607
1.52716,0.344895,-0.81337,-1.423293,4.406625,2.857219
1.489028,0.468506,-0.727462,-1.03202,4.320896,3.06929
1.525467,0.6427149999999999,-0.8253629999999998,-0.211554,4.177787,2.962753
1.868347,0.42778,-0.936875,0.622312,4.46862,2.922939
1.985641,0.376404,-1.08461,0.240406,4.109727,2.617854
1.713349,0.587707,-1.09909,0.192464,3.847036,2.656252
1.666168,0.8031919999999999,-1.104279,0.99496,3.524045,2.637615
1.870788,0.61827,-1.28151,1.5668,3.396458,1.98882
1.667892,0.419738,-0.962342,0.961384,3.377756,1.672402
1.759552,0.226716,-0.8022769999999999,0.170056,2.992096,1.703146
1.807221,0.27533,-0.9553680000000002,-0.41604,2.762354,1.587976
1.6056979999999998,0.620545,-1.132583,-0.398714,2.705065,1.442299
1.465072,0.477905,-0.963791,-0.388585,2.549881,1.319831
1.479645,0.44342,-0.8276209999999999,-1.011079,2.146081,1.005918
1.312881,0.35514900000000005,-0.749817,-1.803115,1.62046,0.72667
1.194946,0.7292929999999999,-1.0171500000000002,-1.546981,1.169967,0.43812
1.102279,0.977646,-1.093734,0.186401,1.015275,0.278708
1.12619,0.957916,-1.201584,0.968923,0.731,0.035197
1.281525,0.777572,-1.24414,1.179125,0.122292,-0.354275
1.310546,0.793945,-1.17778,1.193491,-0.423991,-0.769918
1.303192,0.89685,-1.3877709999999999,1.025945,-1.076939,-1.293703
1.259124,1.016205,-1.537414,1.314456,-1.512635,-1.591351
1.5857999999999999,0.8749239999999999,-1.668533,1.201413,-2.117217,-1.863039
1.920105,0.7068789999999999,-1.631409,0.507396,-2.873985,-2.187988
1.953995,0.598755,-1.485321,0.122309,-3.498804,-2.527486
2.069534,0.57399,-1.376602,0.161604,-3.915749,-2.69669
2.205246,0.448364,-1.27948,0.08168899999999998,-4.404742,-2.794234
2.294831,0.447846,-1.111206,0.345452,-4.733298,-2.828086
2.320114,0.418366,-1.0274809999999999,0.653492,-4.975854,-2.844165
2.296799,0.320084,-0.899918,0.98875,-5.145249,-2.757559
2.255813,0.280579,-0.872452,1.250498,-5.36337,-2.646524
2.162629,0.377075,-0.843139,1.794307,-5.424094,-2.432227
2.097061,0.23793,-0.725677,1.616214,-5.47922,-2.162308
1.967575,0.09541399999999997,-0.6059270000000001,0.955702,-5.687808,-2.029403
1.7640989999999999,0.213654,-0.6516120000000001,1.180136,-5.571781,-1.876986
1.606644,0.13169900000000004,-0.575576,1.2680300000000002,-5.387275,-1.670031
1.431717,0.050140999999999984,-0.450622,0.773636,-5.345417,-1.488666
1.195405,0.07501200000000001,-0.381089,0.536372,-5.142766,-1.28104
1.032074,0.076004,-0.330323,0.307091,-4.983505,-1.242636
0.841004,0.074081,-0.281998,0.210436,-4.739562,-1.218191
0.609787,0.06681799999999999,-0.224625,0.115907,-4.402076,-1.144631
0.459671,0.064468,-0.202881,-0.253716,-4.171061,-1.096447
0.261765,0.020295000000000007,-0.20741199999999993,-0.994519,-3.874785,-1.139769
0.12284799999999997,-0.00282300000000002,-0.26449599999999995,-1.701874,-3.730787,-1.173201
-0.03227200000000008,0.07109100000000002,-0.15393099999999998,-2.079677,-3.464442,-1.248594
-0.14196799999999998,0.05685499999999999,-0.07594299999999998,-2.373187,-3.246147,-1.40161
-0.21385200000000001,0.08125300000000002,-0.06495700000000004,-2.325561,-3.126868,-1.583902
-0.31767199999999995,0.146164,-0.06662000000000001,-1.766515,-2.885962,-1.749099
-0.394913,0.01635700000000001,0.021896000000000027,-1.374682,-2.790407,-1.806161
-0.467438,-0.013626,0.148269,-0.8287879999999999,-2.541304,-1.737328
-0.5673680000000001,-0.07034399999999999,0.06547600000000002,-0.321833,-2.436853,-1.61067
-0.6047210000000001,-0.111297,0.08032200000000002,-0.017727,-2.375287,-1.508272
-0.608902,-0.10861199999999999,0.17628500000000003,0.100373,-2.314029,-1.479889
-0.664474,-0.09770199999999997,0.307922,0.274969,-2.11466,-1.446263
-0.7596899999999999,-0.140945,0.288132,0.112512,-2.025757,-1.468723
-0.79654,-0.113037,0.250015,0.162776,-2.051473,-1.463771
-0.70665,-0.037125,0.268829,0.378265,-1.952164,-1.490362
-0.8413539999999999,-0.158448,0.487,0.622452,-1.582959,-1.354401
-0.929672,-0.314972,0.35444600000000004,0.55827,-1.43615,-1.199715
-0.920974,-0.298904,0.359513,0.710897,-1.230557,-1.013092
-0.898911,-0.403977,0.458603,0.532288,-1.077068,-0.794041
-0.846527,-0.521653,0.526031,-0.043797,-0.987105,-0.577589
-0.896424,-0.5362549999999999,0.534378,-0.248826,-0.7930629999999999,-0.378039
-0.931289,-0.491913,0.54802,-0.07531699999999998,-0.474778,-0.181406
-0.8858939999999998,-0.5066379999999999,0.572662,-0.118482,-0.232268,-0.038016
-0.970672,-0.53328,0.728562,-0.203465,0.119739,0.258206
-0.921341,-0.399155,0.6717380000000001,-0.309345,0.420872,0.474216
-0.927658,-0.239975,0.565735,-0.07036,0.784802,0.592002
-0.9005579999999999,-0.215943,0.49704,-0.070946,1.017701,0.662533
-0.924988,-0.239395,0.525818,-0.137065,1.22105,0.7235749999999999
-0.906311,-0.193435,0.464828,0.042804,1.46504,0.788197
-0.899078,-0.14534,0.336868,0.130045,1.646578,0.851414
-0.878433,-0.096939,0.274948,0.04419,1.758506,0.90567
-0.888519,-0.044769,0.26709,-0.158761,1.858067,0.962485
-0.872284,0.007445999999999997,0.232895,-0.442167,1.869673,0.970129
-0.885254,0.012283,0.249252,-0.680653,1.855742,0.8783149999999998
-0.847976,0.109696,0.264756,-0.498179,1.957487,0.725622
-0.8151549999999999,-0.044235,0.228897,-0.527321,1.989614,0.65498
-0.783234,-0.064774,0.243057,-0.572618,2.116253,0.7385779999999998
-0.706375,-0.08616599999999999,0.199494,-0.668231,2.194022,0.88741
-0.624695,-0.102295,0.186264,-0.229463,2.404032,1.01854
-0.5415650000000001,-0.148986,0.12033100000000002,0.62269,2.640435,1.049175
-0.498489,-0.140564,0.05822699999999997,1.544884,2.76272,1.099856
-0.38008100000000006,-0.183426,0.009490999999999972,2.370883,2.967416,1.050242
-0.317383,-0.260376,-0.032958999999999954,2.483594,3.151106,1.040374
-0.19812000000000007,-0.363282,-0.049163999999999985,1.83113,3.352346,1.021638
-0.102966,-0.434234,-0.15979,0.852352,3.542864,1.098257
-0.035385,-0.39714,-0.201904,0.031284,3.790982,1.4167630000000002
0.2046199999999999,-0.363007,-0.286346,-0.669041,4.053642,1.69338
0.37690700000000005,-0.240524,-0.399551,-1.398577,4.16009,1.912957
0.433731,-0.11326599999999998,-0.439209,-1.662317,4.220269,2.116838
0.5540769999999999,-0.055313,-0.459381,-1.651211,4.452954,2.300387
0.725098,0.00848399999999999,-0.69072,-1.970467,4.342047,2.491549
0.759338,0.129059,-0.7756199999999999,-2.067708,4.239757,2.807294
0.934708,0.271332,-0.8175509999999999,-1.868511,4.042915,3.059049
1.114837,0.243698,-0.747696,-1.443166,3.983763,3.208831
1.174316,0.366745,-0.8526309999999999,-1.153857,3.806209,3.169138
1.266342,0.37005600000000005,-0.844681,-0.819319,3.832486,3.319833
1.465622,0.380036,-0.8085179999999998,-0.848935,3.716612,3.322474
1.3951259999999999,0.454132,-0.7925109999999999,-0.639916,3.497748,3.343319
1.395035,0.5827789999999999,-0.786835,0.153532,3.501259,3.430336
1.757248,0.510879,-0.807007,0.578721,3.651245,3.188575
1.692765,0.473526,-0.855026,0.691556,3.408323,3.156907
1.645523,0.536591,-0.724075,0.794725,3.633682,3.054327
1.662552,0.31077600000000005,-0.8578799999999999,0.07485,3.323663,2.860481
1.761734,0.646164,-0.918243,0.263676,3.216684,2.81623
1.845825,0.68602,-0.9030300000000002,0.559915,3.210812,2.509622
1.717255,0.622314,-0.912735,0.960191,2.931346,2.073226
1.5290979999999998,0.545197,-0.811401,1.090605,2.93113,1.920736
1.651703,0.343216,-0.770737,0.033204,2.67552,1.696544
1.645508,0.458542,-0.884644,-1.029441,2.300718,1.503012
1.615234,0.493515,-0.828538,-0.709841,1.885858,1.424083
1.490738,0.654007,-0.6587529999999999,0.433516,2.127084,1.122512
1.334382,0.5120699999999999,-0.750046,0.147292,2.153957,0.894846
1.217957,0.457321,-1.024216,-0.892328,1.58034,0.555558
1.045181,0.569763,-1.095215,-1.335135,1.139366,0.489045
