ax,ay,az,wx,wy,wz
0.950923,0.303902,-0.333313,-0.756487,-0.624675,0.163029
0.933372,0.349618,-0.4786940000000001,-0.154346,-0.817492,0.121184
0.944611,0.314127,-0.6192249999999999,0.419362,-0.953298,0.127521
1.031738,0.262051,-0.706977,0.323934,-1.241862,0.162846
1.133189,0.190718,-0.804937,-0.276927,-1.61493,0.291249
1.203935,0.133406,-0.882367,-1.030759,-2.002035,0.388007
1.23612,0.138954,-0.936407,-1.734362,-2.3797,0.401635
1.231521,0.218954,-0.9905910000000002,-2.026851,-2.669987,0.295313
1.2024409999999999,0.34307200000000004,-1.047855,-1.998962,-2.85582,0.132768
1.1954989999999999,0.462648,-1.132631,-1.737293,-3.012236,-0.049781
1.22832,0.508778,-1.133471,-1.600718,-3.130724,-0.2291
1.266955,0.5164759999999999,-1.094075,-1.843227,-3.366171,-0.363136
1.283008,0.599934,-1.071746,-2.155797,-3.546694,-0.486573
1.317331,0.779794,-1.022533,-2.305441,-3.725691,-0.7400299999999999
1.327532,1.034988,-0.97796,-2.013134,-3.856984,-1.132507
1.305963,1.268311,-1.020393,-1.076178,-3.846085,-1.514249
1.329326,1.410563,-1.079666,0.265575,-3.716189,-1.910964
1.39637,1.314234,-0.996187,0.8995929999999999,-3.608174,-2.230762
1.4033639999999998,1.090003,-0.8761689999999999,0.353152,-3.782173,-2.404156
1.33833,0.943829,-0.803122,-0.413046,-3.83174,-2.615714
1.251178,0.8900429999999999,-0.7456669999999999,-0.999604,-3.795497,-2.872898
1.1943139999999999,0.8927560000000001,-0.69594,-1.285175,-3.713517,-3.053445
1.1210209999999998,0.889362,-0.6293599999999999,-1.315993,-3.643058,-3.246729
1.0164149999999998,0.882114,-0.607327,-1.055712,-3.504987,-3.369459
0.9176699999999998,0.8767619999999999,-0.592738,-0.67323,-3.315381,-3.460624
0.833839,0.811285,-0.548385,-0.427812,-3.151263,-3.531594
0.7500219999999999,0.72763,-0.475612,-0.38293,-3.046343,-3.61494
0.6276999999999999,0.6495839999999999,-0.39849,-0.527821,-2.953907,-3.65765
0.48064,0.597329,-0.357995,-0.682784,-2.802899,-3.68237
0.34380600000000006,0.5606800000000001,-0.340193,-0.693412,-2.628148,-3.633222
0.219772,0.518427,-0.333433,-0.640373,-2.45787,-3.558626
0.12245600000000002,0.480825,-0.311024,-0.579908,-2.304859,-3.465845
0.02546499999999996,0.444677,-0.283086,-0.592803,-2.17047,-3.406965
-0.070187,0.406653,-0.272594,-0.581231,-2.031086,-3.354088
-0.17311599999999994,0.366695,-0.274215,-0.499866,-1.891545,-3.292612
-0.23928400000000005,0.329776,-0.284693,-0.41609,-1.746997,-3.214258
-0.259204,0.307211,-0.275553,-0.38833,-1.663807,-3.179348
-0.28936300000000004,0.266836,-0.257288,-0.501278,-1.597029,-3.189338
-0.323893,0.224802,-0.22913,-0.659417,-1.551062,-3.24527
-0.355401,0.187218,-0.210742,-0.635065,-1.503675,-3.365967
-0.392501,0.14181800000000003,-0.202096,-0.581353,-1.451383,-3.47091
-0.416886,0.107681,-0.190358,-0.697841,-1.401737,-3.584691
-0.421351,0.088232,-0.190154,-0.72112,-1.382519,-3.69941
-0.450707,0.058282,-0.181157,-0.675588,-1.424024,-3.758379
-0.558808,-0.022184999999999986,-0.11071,-0.742851,-1.45341,-3.672775
-0.652315,-0.183589,-0.036405999999999994,-0.713021,-1.312264,-3.473877
-0.680322,-0.312046,-0.00028400000000000647,-0.566993,-1.151314,-3.198714
-0.62732,-0.3753,-0.022724999999999995,-0.303558,-0.959636,-2.906442
-0.493707,-0.487289,-0.024225,-0.06784,-0.8657169999999998,-2.612854
-0.357428,-0.712623,0.040296,-0.189554,-0.799149,-2.355042
-0.357428,-0.712623,0.040296,-0.612691,-0.671406,-2.21983
-0.24509099999999995,-0.938811,0.038549,-0.7862799999999999,-0.4789,-2.116704
-0.15159899999999993,-0.962149,-0.006700999999999999,-0.494312,-0.343575,-2.011346
-0.07333,-1.095197,0.003547999999999999,-0.208171,-0.269512,-1.919143
-0.093063,-1.271776,0.031156,-0.389684,-0.233881,-1.748277
-0.12205500000000002,-1.263819,0.022674,-0.707211,-0.191215,-1.464239
-0.134386,-1.188513,0.006823999999999998,-0.589801,-0.186856,-1.272128
-0.224324,-1.339894,0.05051000000000001,-0.563138,-0.158049,-1.060975
-0.348597,-1.412107,0.051659,-0.960598,-0.052933,-0.708465
-0.395688,-1.30855,-0.012837,-0.7874459999999999,0.04729,-0.283496
-0.412492,-1.218662,-0.069924,-0.340967,0.102788,0.050413
-0.466444,-1.231492,-0.08613699999999999,0.052925,0.147189,0.35284
-0.533691,-1.2405519999999999,-0.067724,0.07799799999999998,0.233412,0.757035
-0.5269060000000001,-1.156039,-0.062472000000000014,0.051726,0.296767,1.1550490000000002
-0.460997,-1.0746810000000002,-0.063105,0.202091,0.31233,1.438933
-0.4464,-1.0363959999999999,-0.06818,0.38182,0.360586,1.520076
-0.467114,-0.986227,-0.061655,0.517262,0.444147,1.683154
-0.453566,-0.940041,-0.036608,0.539945,0.539995,1.905067
-0.433522,-0.913024,-0.013874999999999997,0.428122,0.607379,2.019316
-0.424498,-0.904232,0.0002899999999999986,0.232981,0.681746,2.182897
-0.404558,-0.825673,-0.015222,0.168986,0.724825,2.370926
-0.379497,-0.7217949999999999,-0.020095,0.347564,0.741527,2.566769
-0.405483,-0.654809,-0.011709999999999996,0.50627,0.833605,2.667122
-0.417885,-0.554366,-0.014878000000000002,0.5791,0.9574450000000002,2.776862
-0.394622,-0.466549,-0.025719999999999993,0.785405,1.087538,2.839821
-0.432098,-0.4401,-0.032614000000000004,0.866946,1.200075,2.81445
-0.491846,-0.390958,-0.055511,0.787695,1.379615,2.910513
-0.470645,-0.286233,-0.0925,0.7634579999999999,1.569259,3.068208
-0.39676600000000006,-0.203547,-0.147731,0.612502,1.63139,3.155871
-0.39847199999999994,-0.158792,-0.207433,0.285839,1.570809,3.146831
-0.450368,-0.106296,-0.261625,0.023354,1.646529,3.263138
-0.412708,-0.010264,-0.282186,-0.164322,1.694123,3.429182
-0.298254,0.078669,-0.306599,-0.422485,1.632924,3.520409
-0.249134,0.139143,-0.364964,-0.650586,1.447788,3.471991
-0.30168700000000004,0.233247,-0.369936,-0.939403,1.408233,3.478658
-0.22597,0.350069,-0.386215,-1.107499,1.476323,3.519213
-0.12062499999999997,0.445153,-0.444048,-1.123116,1.421151,3.444461
-0.105108,0.550528,-0.504515,-1.00368,1.28694,3.373746
-0.145401,0.677322,-0.515168,-0.7404589999999999,1.299532,3.380357
-0.11323899999999998,0.782717,-0.447294,-0.165179,1.35091,3.392356
-0.009985000000000016,0.8309079999999999,-0.388796,0.530854,1.519185,3.348983
0.053213000000000066,0.824695,-0.345464,0.7641759999999999,1.649172,3.284067
0.04002499999999998,0.773564,-0.32364099999999996,0.563761,1.828241,3.283332
0.06395699999999999,0.770857,-0.33219,0.35465,2.027021,3.328386
0.19768300000000003,0.819631,-0.350003,0.272849,2.232383,3.373668
0.364795,0.8671299999999998,-0.373176,-0.029888,2.29628,3.366902
0.425727,0.883386,-0.411413,-0.70049,2.196222,3.378863
0.415012,0.99187,-0.47429,-1.058674,2.327499,3.408022
0.4971660000000001,1.1677199999999999,-0.563074,-0.7801329999999999,2.480472,3.340802
0.6252709999999999,1.322431,-0.607126,-0.120103,2.505611,3.166045
0.617975,1.376209,-0.610499,0.539549,2.616498,2.940395
0.637947,1.318843,-0.549174,0.883502,2.945186,2.724578
0.7656509999999999,1.228305,-0.523486,1.151589,3.24471,2.630521
0.819073,1.153272,-0.625218,1.183317,3.293149,2.465203
0.787153,1.120111,-0.763781,1.218783,3.334091,2.258891
0.8543119999999998,1.090716,-0.7976129999999999,1.50512,3.389543,2.168892
0.9619430000000002,0.978492,-0.788429,1.435532,3.343127,2.160349
0.966689,0.882857,-0.79867,1.012782,3.137016,2.181531
0.953483,0.92357,-0.788848,0.906922,3.268517,2.100224
1.0888909999999998,0.916537,-0.903965,1.306559,3.188479,1.982966
1.14545,0.802601,-1.046288,1.407146,2.925301,1.69043
1.105462,0.7539089999999999,-1.024926,1.149752,2.734955,1.532149
1.100446,0.733716,-0.8743700000000001,0.886814,2.686505,1.344599
1.18962,0.711504,-0.746154,0.677266,2.482834,1.130912
1.186726,0.662469,-0.7795,0.616982,2.05442,0.821418
1.003291,0.619836,-0.848197,0.648237,1.953721,0.539284
0.9892510000000002,0.605856,-0.82613,0.770753,1.959669,0.406818
1.092781,0.57334,-0.762625,0.743929,1.69064,0.228612
1.111843,0.534054,-0.68553,0.583535,1.44074,0.08149299999999998
1.061617,0.490673,-0.588113,0.464634,1.2179160000000002,-0.045082
0.9921430000000002,0.429722,-0.519361,0.423725,1.072399,-0.147512
0.952445,0.360821,-0.533616,0.344892,0.91689,-0.217389
0.908555,0.305516,-0.574631,0.168059,0.764928,-0.256112
0.8930249999999998,0.31724800000000003,-0.586919,-0.076255,0.637222,-0.249145
0.916659,0.353702,-0.600408,-0.214899,0.422295,-0.218945
0.944859,0.351902,-0.592653,-0.343776,0.208517,-0.13318
0.937257,0.283987,-0.567643,-0.673411,-0.017957,-0.053851
0.933026,0.293351,-0.553747,-0.533011,-0.192351,-0.060483
0.927001,0.277681,-0.604016,-0.188282,-0.336916,-0.018454
0.939792,0.2293,-0.616249,-0.168107,-0.461439,-0.043547
0.9616690000000002,0.21999,-0.6314759999999999,-0.447492,-0.684313,-0.06187
0.9813440000000002,0.25144900000000003,-0.615883,-0.8799989999999999,-0.9012770000000002,-0.038302
1.008006,0.273674,-0.617613,-1.1814,-1.143443,0.032644
1.013244,0.336683,-0.664885,-1.232974,-1.381846,0.067977
1.004155,0.460336,-0.783573,-1.142406,-1.623636,-0.052101
1.043768,0.562585,-0.88462,-1.117946,-1.863148,-0.218192
1.111982,0.609176,-0.8927189999999999,-1.313656,-2.14163,-0.446149
1.145004,0.67915,-0.939459,-1.402816,-2.432879,-0.640127
1.148002,0.8708899999999999,-1.006121,-0.814067,-2.599888,-0.95228
1.168251,1.011104,-1.052521,-0.145937,-2.723814,-1.252293
1.182188,0.946866,-1.033511,-0.426428,-2.953189,-1.400916
1.182488,0.944741,-0.983839,-0.976501,-3.147463,-1.526079
1.242476,1.137878,-0.9889230000000002,-0.750702,-3.230464,-1.687139
1.341466,1.490381,-1.015152,0.188069,-3.339649,-2.107232
1.421044,1.64288,-0.984509,1.294376,-3.376839,-2.68878
1.410248,1.385227,-0.894312,0.952145,-3.433818,-3.275888
1.374582,1.1503930000000002,-0.86131,-0.173364,-3.612732,-3.654528
1.368804,1.178954,-0.831997,-0.910168,-3.656315,-3.909461
1.364674,1.2672189999999999,-0.777652,-1.104255,-3.757408,-4.141392
1.311377,1.3863200000000002,-0.7486399999999999,-0.409822,-3.744393,-4.431945
1.228029,1.356666,-0.724501,0.613062,-3.538983,-4.59657
1.109056,1.169372,-0.698464,0.954467,-3.483411,-4.61885
0.977681,1.027517,-0.6992,1.022469,-3.374367,-4.500624
0.861717,0.946535,-0.666999,1.179772,-3.263564,-4.263963
0.7779589999999998,0.872881,-0.590194,1.366812,-3.229572,-4.027117
0.6581969999999999,0.773243,-0.516094,1.534206,-3.181073,-3.804806
0.526338,0.660829,-0.4513050000000001,1.614326,-3.053527,-3.621424
0.42049200000000003,0.537966,-0.397746,1.494865,-2.929853,-3.456608
0.31325200000000003,0.422479,-0.354023,1.119684,-2.844899,-3.315159
0.197349,0.327674,-0.319699,0.672004,-2.709687,-3.164351
0.11897799999999993,0.259986,-0.268089,0.251298,-2.583136,-2.988092
0.057443000000000015,0.212189,-0.21283300000000002,-0.10929,-2.470104,-2.894939
-0.011038999999999912,0.181792,-0.177427,-0.276374,-2.3568,-2.844806
-0.087314,0.164242,-0.179116,-0.239224,-2.174653,-2.89938
-0.13775199999999999,0.130557,-0.184975,-0.13696100000000003,-2.040353,-2.907799
-0.19997199999999993,0.08535000000000001,-0.169618,-0.003905,-1.949641,-2.908886
-0.25937199999999994,0.047954,-0.135836,0.152221,-1.816079,-2.91725
-0.28916,0.00470100000000001,-0.11954399999999997,0.280497,-1.748748,-2.924314
-0.33486600000000005,-0.05920800000000001,-0.10758000000000001,0.293784,-1.703502,-2.973864
-0.393589,-0.151812,-0.08733199999999999,0.22859,-1.63308,-2.99943
-0.47124,-0.28385,-0.036963,0.020048,-1.557607,-2.966241
-0.5834619999999999,-0.412052,0.010328000000000004,-0.291564,-1.447946,-2.853694
-0.685179,-0.4879290000000001,0.03543299999999999,-0.60856,-1.239241,-2.689443
-0.7442519999999999,-0.499248,0.01061200000000001,-0.602292,-1.0289100000000002,-2.494274
-0.756308,-0.481005,-0.027690000000000006,-0.276324,-0.848037,-2.268252
-0.722047,-0.486557,-0.055274,0.157755,-0.7452849999999999,-2.017689
-0.6605970000000001,-0.5032509999999999,-0.062271000000000014,0.41463,-0.719639,-1.784309
-0.585779,-0.546294,-0.05458,0.301011,-0.8003139999999999,-1.596123
-0.58578,-0.546293,-0.054579,-0.01321,-0.917972,-1.512135
-0.511237,-0.600879,-0.043685,-0.47071,-1.025007,-1.496065
-0.4626939999999999,-0.560828,-0.046473,-0.551365,-1.062928,-1.486534
-0.383298,-0.591959,-0.041694,-0.264868,-1.043005,-1.559553
-0.352409,-0.6791119999999999,-0.021854,-0.143542,-1.038385,-1.73546
-0.34511499999999995,-0.803641,0.03431,-0.157481,-0.927414,-1.79481
-0.332585,-1.0067439999999999,0.120508,-0.275737,-0.783437,-1.726524
-0.345605,-1.1754099999999998,0.173669,-0.5718,-0.605078,-1.533227
-0.333944,-1.196153,0.150473,-0.601018,-0.42463,-1.196964
-0.314134,-1.187431,0.10437900000000001,-0.160952,-0.305755,-0.8498799999999999
-0.33124299999999995,-1.2362,0.116278,0.161507,-0.178568,-0.475301
-0.335426,-1.268408,0.15977999999999998,0.211029,-0.076297,-0.144738
-0.32564600000000005,-1.249585,0.19508,0.177394,0.012258,0.106013
-0.33373500000000006,-1.1990630000000002,0.192773,0.135247,0.099377,0.274693
-0.337888,-1.143711,0.170623,0.143274,0.192654,0.455552
-0.34581200000000006,-1.112707,0.161685,0.169683,0.284652,0.629225
-0.365121,-1.08727,0.159469,0.145849,0.381612,0.812408
-0.363298,-1.059209,0.166846,0.153929,0.457884,1.03191
-0.33645300000000006,-1.048306,0.195893,0.094677,0.532762,1.234374
-0.342583,-1.075096,0.2454,-0.069946,0.635278,1.335199
-0.351894,-1.051937,0.270141,-0.228891,0.825776,1.511931
-0.315418,-0.98343,0.257875,-0.244435,0.981307,1.728843
-0.280694,-0.913787,0.237749,-0.210869,1.105598,1.93136
-0.33217699999999994,-0.841967,0.188104,-0.133569,1.323359,2.049419
-0.337655,-0.7494309999999998,0.131575,0.047802,1.53771,2.21961
-0.30218,-0.6973469999999999,0.096268,0.217402,1.657956,2.311479
-0.331647,-0.6861740000000001,0.07600800000000002,0.093337,1.746797,2.280888
-0.393214,-0.6349009999999999,0.011598999999999996,-0.160841,1.890512,2.350085
-0.371964,-0.547383,-0.074659,-0.166242,1.981148,2.491111
-0.31378800000000007,-0.467037,-0.12682500000000002,-0.113853,2.028034,2.55144
-0.34317,-0.410873,-0.188644,-0.11883800000000003,2.047496,2.553822
-0.366494,-0.319243,-0.251987,-0.111788,2.09183,2.698562
-0.32323499999999994,-0.2321,-0.31519600000000003,0.021468,2.119242,2.846033
-0.309516,-0.212845,-0.36251,-0.034775,2.097088,2.883381
-0.35817600000000005,-0.194589,-0.401241,-0.415564,2.07711,2.947722
-0.320763,-0.114423,-0.43526,-0.694695,2.040319,3.110081
-0.250829,-0.038,-0.465643,-0.864591,1.957066,3.225722
-0.208566,0.02917,-0.495967,-1.118967,1.867719,3.352025
-0.19268700000000002,0.104512,-0.5104390000000001,-1.324374,1.783375,3.456693
-0.16882299999999992,0.196708,-0.510938,-1.472515,1.75657,3.602426
-0.13094099999999997,0.314529,-0.520826,-1.49684,1.700739,3.735192
-0.125324,0.440299,-0.523651,-1.277782,1.717137,3.835821
-0.06497399999999998,0.5669569999999999,-0.493587,-0.961272,1.840372,3.94124
0.05221799999999999,0.664819,-0.501244,-0.8883919999999998,1.96745,3.968958
0.06789699999999999,0.7130759999999999,-0.586349,-1.125795,1.94006,3.914175
0.07573299999999998,0.8101640000000001,-0.6412070000000001,-1.244595,1.948312,3.887354
0.202767,0.934879,-0.684988,-0.972381,1.87898,3.816886
0.270209,1.058617,-0.695878,-0.493107,1.790656,3.68169
0.27224199999999993,1.1298530000000002,-0.663741,-0.08052299999999998,1.838467,3.485841
0.286246,1.106219,-0.671577,0.068123,2.031222,3.277074
0.376248,1.081396,-0.732098,0.129238,2.085725,3.070782
0.435705,1.10279,-0.709491,0.327525,2.138123,2.83098
0.512188,1.099332,-0.6566190000000001,0.43368,2.257461,2.569141
0.555975,1.063151,-0.64152,0.456677,2.347233,2.362718
0.584535,1.040534,-0.690671,0.477057,2.467876,2.173078
0.648226,1.017185,-0.723488,0.508772,2.517559,2.017411
0.725963,0.967978,-0.6697259999999999,0.416916,2.539117,1.884426
0.75424,0.8845959999999999,-0.686782,0.21518,2.476285,1.853941
0.7157420000000001,0.877653,-0.733761,0.051874,2.576062,1.831692
0.7700629999999999,0.940852,-0.79123,0.457928,2.683174,1.826344
0.86492,0.912999,-0.837931,0.820347,2.698498,1.778827
0.887164,0.81961,-0.833578,0.813627,2.571121,1.730804
0.8885469999999999,0.763232,-0.783942,0.727766,2.612251,1.66781
0.9577960000000002,0.709661,-0.791136,0.543202,2.538778,1.643364
0.999587,0.688935,-0.796303,0.211897,2.431676,1.56198
0.993007,0.687728,-0.821735,0.35727,2.240083,1.572308
0.8904160000000001,0.665988,-0.887357,0.74162,2.280054,1.504244
0.896158,0.659583,-0.940364,0.999792,2.335155,1.448035
1.023235,0.6135729999999999,-0.878904,0.892671,2.21499,1.308022
1.12699,0.542646,-0.763814,0.310024,1.927419,1.106967
1.088814,0.4891800000000001,-0.7676929999999998,-0.252683,1.565481,0.883132
