ax,ay,az,wx,wy,wz
-0.859939,0.08711199999999998,0.7051540000000001,-0.852516,1.439442,0.068396
-0.856583,0.16333,0.628876,-0.473618,1.722302,0.008175
-0.781769,0.12403800000000002,0.537461,-0.138225,2.00204,0.000557
-0.740677,0.14177,0.450485,0.14852399999999996,2.241497,0.004967
-0.702103,0.133041,0.421402,0.486432,2.45324,-0.071898
-0.624298,0.137878,0.406677,0.8690259999999999,2.72021,-0.185314
-0.5040290000000001,0.16372699999999998,0.36351,1.252384,3.021308,-0.354033
-0.40512100000000006,0.146286,0.28817799999999993,1.468936,3.333553,-0.477241
-0.291382,0.126847,0.22869899999999996,1.142136,3.538141,-0.636078
-0.20575,0.097015,0.23938,0.268397,3.683934,-0.7709169999999999
-0.11137400000000007,0.060501,0.198044,-0.812504,3.891948,-0.7734579999999999
0.01826500000000009,0.050003,0.06770299999999996,-1.823884,4.058066,-0.670714
0.11048900000000005,0.07472200000000001,-0.09489400000000002,-2.186992,4.286631,-0.426551
0.256988,0.176834,-0.23832700000000004,-1.956175,4.478857,-0.025893
0.38588,0.205628,-0.29937699999999995,-1.353891,4.755334,0.104468
0.4821929999999999,0.265808,-0.41893,-0.525052,5.009027,0.01343
0.6371619999999999,0.310364,-0.545776,0.649883,5.273284,-0.115198
0.8955529999999999,0.297943,-0.542755,1.693178,5.499938,-0.402265
1.058807,0.079377,-0.512161,1.950527,5.678717,-1.001997
1.109894,-0.118957,-0.720367,1.871518,5.723425,-1.531136
1.304306,0.014587000000000015,-1.163665,3.028138,5.685021,-1.29415
1.43367,-0.253205,-0.933899,3.346548,5.975635,-1.416983
1.536454,-0.604904,-0.850571,1.519216,5.351606,-1.799611
1.312714,-0.589463,-1.282425,0.390321,4.998182,-1.908899
1.297623,-0.394562,-1.255417,0.8120509999999999,4.868504,-1.552719
1.527191,-0.492462,-0.983536,0.483982,4.643838,-1.396942
1.626846,-0.6054539999999999,-0.8606869999999999,-0.33807,4.479949,-1.600607
1.741501,-0.487107,-1.0485080000000002,-0.211505,4.438785,-1.407199
1.851181,-0.519028,-0.993545,0.061466,4.490419,-1.002913
2.024109,-0.497269,-0.982666,0.026001,4.327403,-0.773648
1.921478,-0.437134,-1.023316,0.998523,4.170957,-0.851393
1.776809,-0.583054,-1.087601,1.549613,4.449035,-0.9559820000000002
1.808869,-0.960953,-1.217117,-0.643466,3.736065,-0.797823
1.6147619999999998,-0.769119,-1.080643,-2.155407,3.159473,-0.217689
1.451844,-0.524521,-0.9961390000000002,-1.904996,2.694185,0.133501
1.3331,-0.344345,-0.901275,-0.8193059999999999,2.44173,-0.03534
1.272919,-0.315704,-0.8374169999999999,-0.186287,2.223688,-0.11592
1.254287,-0.259307,-0.7781369999999999,-0.555905,1.866162,0.045488
1.200073,-0.084092,-0.665084,-0.837875,1.708464,0.138125
1.132386,0.013442999999999997,-0.669449,-0.95523,1.549191,0.193738
1.073135,0.119567,-0.60199,-0.90349,1.370437,0.083552
1.0477900000000002,0.13017299999999998,-0.5492710000000001,-0.696994,1.177355,-0.051039
1.049088,0.108277,-0.566849,-0.909722,0.993234,-0.227854
1.049057,0.057724,-0.619125,-1.195393,0.731448,-0.243985
1.002502,-0.07502700000000001,-0.71434,-1.249123,0.469622,-0.063013
0.971389,-0.151215,-0.827179,-0.901339,0.254417,0.034364
0.947296,-0.281144,-0.897125,-0.517352,-0.076837,0.101249
1.058471,-0.186142,-0.922745,0.073129,-0.395832,0.034853
1.15245,-0.28685,-1.022248,-0.11785300000000003,-0.80281,0.128501
1.323196,-0.180588,-1.078492,-0.311278,-1.416074,0.147357
1.258392,-0.104355,-1.134033,0.12254,-1.704909,0.192655
1.32724,-0.12439,-1.139221,0.190936,-2.126504,0.214436
1.377503,-0.127777,-1.167603,0.223468,-2.562767,0.168613
1.533538,-0.154922,-1.2736349999999999,0.173623,-3.058396,0.168369
1.680023,-0.182174,-1.337921,0.071268,-3.567655,0.153526
1.815369,-0.17646799999999999,-1.325317,-0.014332,-4.040885,0.196449
1.99179,-0.161957,-1.346084,-0.034192,-4.382319,0.178731
2.087143,-0.224244,-1.414276,-0.352155,-4.864232,0.162942
2.139618,-0.225296,-1.403122,-0.422807,-5.333116,0.113463
2.181244,-0.178299,-1.3062589999999998,-0.079434,-5.572617,0.107477
2.195923,-0.268188,-1.229187,0.012232,-5.835779,0.13936
2.14119,-0.26239,-1.196502,-0.114471,-6.047069,0.139422
2.072174,-0.256729,-1.102142,-0.196973,-6.084129,0.208455
1.950638,-0.253983,-0.9892280000000002,-0.25095,-6.113755,0.222545
1.823776,-0.189697,-0.931809,0.02803,-6.070083,0.255361
1.687515,-0.173874,-0.786942,0.260703,-5.932716,0.349365
1.538285,-0.202636,-0.7335659999999999,0.288199,-5.904167,0.403026
1.436203,-0.164841,-0.6182559999999999,0.251177,-5.794456,0.405815
1.2778319999999999,-0.155838,-0.464051,0.337347,-5.678829,0.43594
1.120163,-0.14367700000000003,-0.40242,0.504755,-5.45706,0.449252
0.981766,-0.116959,-0.327759,0.670469,-5.292631,0.39115
0.7903749999999999,-0.186233,-0.235229,0.704831,-5.006608,0.431372
0.59729,-0.190033,-0.210831,0.562239,-4.783738,0.424258
0.457688,-0.116135,-0.09609999999999998,0.8686399999999999,-4.606275,0.570469
0.18731700000000007,-0.100815,-0.08470200000000006,1.454661,-4.297716,0.630374
0.05198700000000001,-0.12127700000000002,-0.044708000000000025,1.358532,-4.07315,0.799595
-0.02525299999999997,-0.208206,0.046340999999999966,0.769691,-3.959421,0.8114799999999999
-0.153351,-0.177017,0.09097300000000001,-0.046648,-3.768193,0.753106
-0.241745,-0.10447599999999999,0.15199299999999996,-0.683476,-3.797618,0.560792
-0.33848500000000004,-0.06313999999999999,0.216217,-0.69697,-3.621024,0.605519
-0.447814,-0.06897,0.247925,-0.40633,-3.326042,0.471647
-0.529846,-0.040161,0.253875,-0.335613,-3.161361,0.464339
-0.591843,-0.003356999999999999,0.364502,-0.39791,-2.985736,0.556276
-0.6692199999999999,-0.020751999999999993,0.515198,-0.497638,-2.677817,0.496648
-0.74466,-0.029846000000000008,0.666931,-0.581227,-2.336992,0.450067
-0.8072059999999999,-0.018891,0.780899,-0.523672,-2.003113,0.452356
-0.828934,0.043747,0.689514,-0.097077,-1.71322,0.555716
-0.811951,0.07115199999999999,0.6411290000000001,0.270573,-1.317703,0.600862
-0.796906,0.061035,0.7778629999999999,0.223111,-1.082307,0.536578
-0.84964,0.106323,0.8087309999999999,0.092169,-0.8763539999999999,0.433795
-0.8664549999999999,0.199463,0.7959899999999999,0.043186,-0.711027,0.274655
-0.958939,0.140244,0.732803,0.0512,-0.428938,0.164383
-0.977524,0.14088400000000004,0.682282,0.15795999999999996,-0.100568,0.180144
-0.977813,0.194443,0.698486,0.308886,0.179673,0.259299
-0.956939,0.105789,0.6762090000000001,0.259635,0.331889,0.323714
-0.893097,0.11672900000000003,0.572067,-0.159335,0.303675,0.238869
-0.904099,0.155686,0.587082,-0.280266,0.393606,0.146739
-0.925095,0.13321,0.6149290000000001,-0.09345800000000003,0.606971,0.046408
-0.957154,0.088913,0.607926,0.274787,0.883501,-0.024617
-0.929245,0.089035,0.548935,0.424887,1.038331,-0.031856
-0.895401,0.058472,0.484146,0.318012,1.180166,-0.005552
-0.845719,0.049652,0.486939,-0.059843,1.2271820000000002,0.018879
-0.864273,0.041305,0.51535,-0.42598,1.290093,0.05946
-0.821823,0.046082,0.540481,-0.691492,1.428255,0.062189
-0.7944179999999998,0.030822,0.588699,-0.809365,1.593634,0.023424
-0.8467409999999999,0.04357899999999999,0.569778,-0.801298,1.807535,-0.024117
-0.7481679999999999,0.088409,0.539917,-0.400565,2.175267,0.025736
-0.6342319999999999,0.087951,0.496567,-0.107538,2.47315,0.075019
-0.548416,0.14405800000000002,0.444092,0.234649,2.803948,0.059036
-0.48935,0.154327,0.413955,0.476687,3.102243,-0.044653
-0.4259339999999999,0.15747,0.306366,0.49097,3.339792,-0.263484
-0.309647,0.14640799999999998,0.213806,0.279065,3.512095,-0.441996
-0.227966,0.12944000000000003,0.14743099999999998,-0.033614,3.678385,-0.635807
-0.15702799999999992,0.128723,0.028746999999999967,-0.275429,3.896369,-0.702906
-0.05461099999999997,0.127457,-0.07913200000000002,-0.313524,4.108144,-0.64891
0.04853799999999997,0.141403,-0.226456,-0.113345,4.365872,-0.569073
0.1179969999999999,0.129257,-0.451935,0.50088,4.587201,-0.581264
0.18986499999999998,0.008484000000000005,-0.5162960000000001,0.797267,4.754486,-0.713073
0.217774,-0.092117,-0.629624,0.318071,4.68819,-0.8062829999999999
0.320236,-0.112656,-0.819947,-0.137102,4.551233,-0.667144
0.442627,-0.125306,-0.872437,-0.457915,4.454237,-0.524954
0.575256,-0.11232,-0.844742,-0.644413,4.386723,-0.483
0.698959,-0.076325,-0.8619839999999999,-0.537482,4.305497,-0.484754
0.761689,-0.028915,-0.7457429999999999,-0.04589,4.434717,-0.517978
0.91098,-0.06732199999999999,-0.8299860000000001,0.352457,4.640985,-0.629118
0.973007,-0.124115,-0.941651,0.491619,4.77578,-0.7291579999999999
1.090241,-0.116242,-1.005874,0.23296,4.600946,-0.615975
1.181457,-0.137909,-0.9541170000000002,-0.061484,4.514582,-0.526634
1.198806,-0.240646,-0.996963,-0.566331,4.392045,-0.658605
1.371902,-0.08992,-1.101303,0.187311,4.400995,-0.560445
1.511017,-0.19809,-1.162506,1.434328,4.50615,-0.477422
1.669251,-0.36528,-1.016831,1.585036,4.611257,-0.669959
1.7850489999999999,-0.359924,-0.8690329999999999,1.092994,4.298207,-0.788131
1.492187,-0.522903,-1.069519,0.914159,4.374369,-0.790614
1.5195159999999999,-0.631607,-1.258438,0.80124,4.085085,-0.609467
1.451035,-0.764709,-1.220962,0.28668,3.835433,-0.391468
1.5998839999999999,-0.5650029999999999,-1.038986,0.062246,3.45268,-0.064046
1.530579,-0.399308,-1.007629,0.553317,3.062547,-0.002079
1.433243,-0.3013,-0.804367,1.371083,3.104664,-0.166983
1.337311,-0.510284,-0.626663,0.383271,3.177452,-0.311002
1.381103,-0.452057,-0.727142,-0.927879,2.877376,-0.10879
1.346863,-0.218735,-0.852951,-0.751156,2.732557,0.265143
1.339279,-0.12825,-0.78415,0.007414999999999999,2.541558,0.304583
1.309891,-0.116196,-0.723694,0.426243,2.280735,0.155938
1.20694,-0.046982,-0.693161,0.29483,2.029317,-0.029369
1.13385,-0.161438,-0.697632,-0.70252,1.676432,-0.092051
1.0969849999999999,-0.007370000000000014,-0.70668,-1.040517,1.358363,-0.060027
1.039963,0.08616599999999999,-0.681137,-0.543378,1.211925,-0.044526
1.040756,0.016799999999999978,-0.618393,-0.376201,1.008249,-0.120076
1.025589,-0.057815999999999985,-0.5896,-0.776045,0.69699,-0.226274
1.001419,-0.042175,-0.6011960000000001,-1.030458,0.42661,-0.259
0.985061,-0.07074000000000001,-0.66687,-0.802245,0.147062,-0.256041
0.953629,-0.14942899999999998,-0.575958,-0.444658,0.04682,-0.216945
1.003098,-0.224426,-0.614762,-0.617189,-0.213325,-0.170761
1.014007,-0.219879,-0.677933,-0.53477,-0.551127,-0.011345
1.017562,-0.223694,-0.712479,0.123224,-0.653492,0.041658
1.10057,-0.299713,-0.745819,0.062619,-0.8980329999999999,0.068179
1.193314,-0.29524300000000003,-0.8036649999999999,-0.184998,-1.347305,0.116252
1.239365,-0.139023,-0.920945,0.409702,-1.575958,0.102188
1.34079,-0.231293,-1.081223,0.501815,-1.877486,0.174485
1.418518,-0.278885,-1.172119,0.260517,-2.456501,0.16927
1.433929,-0.29646300000000003,-1.3483429999999998,0.405202,-2.874252,0.287967
1.7453919999999998,-0.252136,-1.4461359999999999,0.353652,-3.399738,0.333453
1.996414,-0.265732,-1.546112,-0.164917,-4.037535,0.4317
2.155777,-0.228561,-1.647064,-0.478336,-4.784305,0.361369
2.21637,-0.292099,-1.60083,-0.146531,-5.248209,0.321944
2.407975,-0.405059,-1.519745,-0.274913,-5.80632,0.307733
2.485337,-0.31868,-1.402664,-0.362612,-6.264653,0.353843
2.534104,-0.289825,-1.268662,-0.398445,-6.498635,0.377536
2.412278,-0.280731,-1.166947,-0.154045,-6.644115,0.337234
2.305878,-0.2677,-1.0820010000000002,0.228359,-6.760215,0.254242
2.139801,-0.285629,-0.880706,0.599702,-6.680706,0.300131
2.012359,-0.341446,-0.7392569999999999,0.45254,-6.685687,0.409798
1.792343,-0.324906,-0.653854,0.241442,-6.619147,0.510102
1.612716,-0.262054,-0.591523,0.248352,-6.449,0.550858
1.438935,-0.239151,-0.527725,0.772906,-6.150902,0.632222
1.267639,-0.20192,-0.3605050000000001,1.19245,-5.738813,0.854859
1.068161,-0.17021199999999997,-0.30590799999999996,1.077988,-5.484429,1.047278
0.926285,-0.115006,-0.3067929999999999,0.8296299999999999,-5.213594,1.220748
0.7940830000000001,-0.068191,-0.277298,0.846144,-5.0605,1.25843
0.6583399999999999,0.022263000000000033,-0.160507,1.099258,-4.771012,1.322032
0.4635159999999999,-0.07345600000000001,-0.01449599999999995,0.92298,-4.55112,1.250558
0.24989399999999995,-0.03770500000000001,-0.012282999999999987,0.198091,-4.387661,1.05613
0.11355500000000007,-0.051346,0.029631999999999995,-0.461955,-4.343591,0.862495
-0.008971999999999982,-0.007674999999999987,0.144592,-0.571683,-4.236619,0.73435
-0.130676,-0.013732999999999997,0.26577700000000004,-0.104005,-3.722034,0.616063
-0.27247600000000005,-0.007262999999999989,0.260391,-0.00618,-3.622102,0.448315
-0.35826100000000005,0.029282,0.284821,-0.028242,-3.508358,0.562049
-0.42417900000000003,0.020066,0.476196,-0.068966,-3.313182,0.346631
-0.60347,-0.186309,0.6251530000000001,-0.442525,-3.016937,0.189367
-0.614563,-0.153214,0.645019,-0.921472,-2.897147,0.165575
-0.648499,-0.0121,0.742248,-0.363422,-2.61189,0.219729
-0.630417,-0.096283,0.68631,-0.508715,-2.354008,0.282878
-0.670807,-0.11364800000000003,0.814255,-1.149879,-2.144218,0.214273
-0.7552339999999998,-0.09144600000000001,0.924958,-1.105875,-1.920956,0.224751
-0.846588,-0.022307999999999998,0.987869,-0.334963,-1.323667,0.302561
-0.828797,-0.133286,0.920639,-0.077432,-0.9491250000000002,0.397201
-0.877746,-0.142029,0.930007,-0.025094,-0.559016,0.515523
-0.849075,-0.085052,0.936493,-0.256977,-0.340278,0.627423
-0.845627,-0.007277999999999994,0.828522,-0.473182,-0.241789,0.719179
-0.866302,0.09371999999999997,0.786957,-0.46975,-0.041743,0.697105
-0.9225620000000002,0.111633,0.850372,-0.449183,0.152921,0.676339
-0.956207,0.119888,0.876602,-0.271405,0.458745,0.664349
-0.963836,0.114487,0.894012,0.015905,0.8194789999999998,0.676363
-0.8933109999999999,0.188965,0.717499,0.249446,1.100649,0.657701
-0.890183,0.143173,0.706711,0.320612,1.329181,0.639832
-0.8466789999999998,0.084107,0.727325,-0.07508399999999998,1.3880150000000002,0.63101
-0.808411,0.079025,0.794281,-0.644993,1.392119,0.62494
-0.742127,0.17532399999999998,0.664047,-0.842805,1.548446,0.425321
-0.823303,0.161301,0.648941,-0.399978,1.83208,0.410731
-0.7886349999999999,0.144226,0.64708,0.173255,2.124001,0.248991
-0.795257,0.13931300000000002,0.662536,0.22024,2.312291,0.16259
