ax,ay,az,wx,wy,wz
-0.996841,0.13813699999999998,-0.12822,0.61734,0.228877,0.269631
-0.991882,0.139129,-0.132523,0.6434380000000001,0.259668,0.253006
-0.989242,0.13615499999999994,-0.116883,0.659863,0.317067,0.251185
-0.990906,0.12004099999999998,-0.105728,0.6321720000000001,0.351214,0.247634
-1.003586,0.106903,-0.10598800000000001,0.5605979999999999,0.387659,0.232803
-0.998764,0.10257000000000001,-0.12979200000000002,0.479562,0.406091,0.190139
-0.991424,0.10938999999999996,-0.131119,0.432804,0.418016,0.151153
-0.992188,0.104965,-0.11651600000000001,0.423573,0.451069,0.126569
-0.9832,0.099075,-0.101257,0.402271,0.458608,0.114563
-0.9817050000000002,0.096634,-0.10270699999999998,0.372461,0.434295,0.078972
-0.9820399999999999,0.096726,-0.13780199999999998,0.328916,0.417503,0.026158
-0.9759979999999999,0.094315,-0.14843800000000001,0.28536500000000004,0.406026,-0.023457
-0.971267,0.08843999999999999,-0.140076,0.276075,0.393355,-0.065124
-0.97467,0.090881,-0.141098,0.28830500000000003,0.386996,-0.108607
-0.981369,0.093338,-0.147553,0.288754,0.378554,-0.155452
-0.992401,0.10020400000000003,-0.157486,0.293451,0.37647,-0.194776
-0.992706,0.095841,-0.16772399999999998,0.247382,0.356444,-0.213565
-0.988174,0.088059,-0.175964,0.17758800000000002,0.324787,-0.22738200000000006
-0.991928,0.100265,-0.183304,0.140181,0.314309,-0.24816
-0.998794,0.10465999999999999,-0.181473,0.141546,0.335609,-0.265148
-0.982742,0.101226,-0.17924500000000002,0.169629,0.346169,-0.276443
-0.9816440000000001,0.082229,-0.18609600000000004,0.16007000000000002,0.36748,-0.275492
-0.9791569999999999,0.06079099999999999,-0.189514,0.094753,0.392181,-0.27853
-0.971894,0.050048,-0.186005,0.023109,0.385026,-0.308313
-0.97934,0.046143,-0.17932200000000004,-0.021647,0.387356,-0.338772
-0.985642,0.029098000000000013,-0.181412,-0.092072,0.384471,-0.380241
-0.980621,0.013030999999999987,-0.189163,-0.18834,0.355084,-0.427439
-0.985214,0.013976999999999991,-0.178025,-0.257871,0.316023,-0.470004
-0.987717,0.008606000000000003,-0.174683,-0.300615,0.278989,-0.506858
-0.992874,-0.004502000000000006,-0.186004,-0.331489,0.250429,-0.545666
-0.996918,-0.006469999999999997,-0.178284,-0.362315,0.231444,-0.584465
-0.990631,-0.015259000000000009,-0.17527800000000004,-0.410303,0.205078,-0.627771
-0.989563,-0.032303,-0.180649,-0.461684,0.175508,-0.656224
-0.990479,-0.033263999999999995,-0.184571,-0.488332,0.136292,-0.693919
-1.000259,-0.02351300000000001,-0.18228100000000005,-0.473094,0.106502,-0.728866
-0.99498,-0.018647,-0.177796,-0.421382,0.069142,-0.765429
-0.986649,-0.01329,-0.18006899999999998,-0.368862,0.012601,-0.786025
-0.991333,-0.014237000000000003,-0.190399,-0.370115,-0.025693,-0.788218
-0.987503,-0.010346000000000004,-0.186905,-0.382129,-0.073522,-0.792708
-0.989594,-0.005493000000000005,-0.17912300000000006,-0.38763,-0.122427,-0.804557
-0.99739,0.0013270000000000018,-0.17924500000000002,-0.379255,-0.15012899999999998,-0.798079
-1.000137,0.0008539999999999938,-0.189042,-0.402073,-0.169227,-0.781395
-1.008499,-0.01325999999999998,-0.18484500000000004,-0.501103,-0.171052,-0.756208
-1.001663,-0.015778,-0.15937799999999994,-0.619492,-0.188762,-0.735577
-0.996506,-0.009949,-0.14805600000000002,-0.6788890000000001,-0.211999,-0.713036
-0.9924620000000001,-0.009445000000000007,-0.155792,-0.701925,-0.240696,-0.680398
-0.977493,-0.0041199999999999995,-0.14772000000000002,-0.661702,-0.291948,-0.652201
-0.971573,-0.005584999999999979,-0.15103199999999994,-0.6130140000000001,-0.34962600000000005,-0.6153689999999999
-0.971009,-0.009963999999999971,-0.15492199999999995,-0.574098,-0.407287,-0.568033
-0.9710850000000001,-0.011916999999999985,-0.15103199999999994,-0.518921,-0.446907,-0.526831
-0.971054,-0.01727300000000001,-0.152999,-0.474376,-0.469465,-0.486826
-0.967865,-0.026504000000000003,-0.167587,-0.4544760000000001,-0.490869,-0.450367
-0.969696,-0.032333999999999995,-0.17396599999999995,-0.435605,-0.503758,-0.413912
-0.970749,-0.03526299999999999,-0.169601,-0.408164,-0.515616,-0.375203
-0.972137,-0.039154,-0.174027,-0.364709,-0.524351,-0.326681
-0.972137,-0.04451,-0.174042,-0.345856,-0.519169,-0.279562
-0.968231,-0.05621399999999999,-0.174484,-0.365606,-0.541489,-0.250065
-0.990875,-0.06889400000000001,-0.16273500000000002,-0.412024,-0.526483,-0.21771
-0.989762,-0.07186899999999997,-0.143707,-0.4628060000000001,-0.5231680000000001,-0.184367
-0.98172,-0.060211000000000015,-0.12988300000000005,-0.4417930000000001,-0.543507,-0.151082
-0.982269,-0.053894000000000025,-0.12646500000000002,-0.359696,-0.557692,-0.105204
-0.985138,-0.06509400000000001,-0.12947099999999995,-0.30997600000000003,-0.580296,-0.047028
-0.991654,-0.07679799999999999,-0.120346,-0.291289,-0.592148,0.007523999999999999
-0.9874120000000001,-0.081696,-0.112488,-0.318434,-0.596352,0.034808
-0.9782870000000001,-0.08854599999999999,-0.104554,-0.33268200000000003,-0.618671,0.05161
-0.993134,-0.08906599999999999,-0.093109,-0.300764,-0.6188229999999999,0.078687
-1.002716,-0.08415199999999999,-0.102036,-0.234542,-0.620163,0.109445
-1.01387,-0.09729,-0.105682,-0.183288,-0.615064,0.137871
-1.014389,-0.11143499999999999,-0.103776,-0.189991,-0.599132,0.170795
-1.00177,-0.119736,-0.100647,-0.22013,-0.5990409999999999,0.178883
-1.006485,-0.122711,-0.082702,-0.240433,-0.5755680000000001,0.181811
-1.0089270000000001,-0.123672,-0.08323699999999999,-0.225432,-0.543729,0.200158
-1.002472,-0.116836,-0.08943200000000001,-0.15898900000000002,-0.526965,0.219237
-0.997223,-0.107117,-0.082992,-0.04639,-0.509297,0.238981
-1.00061,-0.10954200000000004,-0.08451900000000001,0.022181,-0.499984,0.25595
-1.009598,-0.098358,-0.07295199999999999,0.058636,-0.478853,0.270335
-1.014587,-0.090576,-0.06668099999999999,0.057663,-0.463951,0.26820900000000003
-1.020691,-0.07257100000000001,-0.052124,0.053314,-0.434176,0.288408
-1.017135,-0.056046000000000006,-0.033493,0.103499,-0.410999,0.325355
-1.011276,-0.038025,-0.033341,0.184777,-0.392188,0.363811
-1.014191,-0.043869,-0.033905000000000005,0.230583,-0.354125,0.416689
-0.99675,-0.040482,-0.027741,0.253985,-0.334037,0.446853
-0.985626,-0.051239000000000014,-0.02269,0.22382,-0.32119000000000003,0.463464
-0.981751,-0.03222599999999999,-0.021606000000000014,0.210987,-0.319013,0.46009
-1.000824,-0.021988,-0.018020999999999995,0.234773,-0.27123,0.4679430000000001
-0.999115,-0.010818,-0.005279999999999993,0.317302,-0.241765,0.494717
-1.002502,-0.0030060000000000017,-0.0067900000000000035,0.398617,-0.207001,0.537449
-0.996628,0.004288,-0.007157000000000011,0.45535,-0.184895,0.563846
-1.00328,-0.0019990000000000008,-0.017517000000000005,0.44247,-0.157208,0.5775319999999999
-0.998871,0.008209000000000001,-0.017913,0.404062,-0.124084,0.571693
-0.990677,0.035965000000000004,-0.01234499999999998,0.431115,-0.098629,0.563592
-0.995727,0.064225,-0.0026089999999999998,0.544886,-0.057562,0.585508
-1.006226,0.069626,-0.015457000000000012,0.714317,-0.019899,0.620999
-1.0269629999999998,0.051148,-0.028045999999999988,0.756266,0.051199,0.648297
-1.0115200000000002,0.060867,-0.018982000000000013,0.704961,0.108819,0.656139
-0.997513,0.070572,-0.011886000000000008,0.6354029999999999,0.128225,0.645584
-1.001938,0.08081100000000001,-0.009506000000000014,0.636734,0.177162,0.645662
-1.000305,0.099839,-0.018692,0.706677,0.214157,0.647771
-1.0021209999999998,0.113999,-0.02600100000000001,0.825952,0.248846,0.653794
-0.998077,0.120834,-0.033707000000000015,0.943209,0.270804,0.640601
-1.00711,0.112595,-0.04705800000000001,0.983284,0.30792800000000004,0.625253
-1.0055390000000002,0.10578900000000001,-0.052887,0.95587,0.35700000000000004,0.6025560000000001
-1.006028,0.09457399999999998,-0.05293200000000001,0.8663379999999999,0.409495,0.568326
-1.009491,0.101395,-0.049560000000000014,0.792854,0.456612,0.53645
-1.009994,0.10870399999999998,-0.04905699999999999,0.7869970000000001,0.499242,0.5023489999999999
-1.014633,0.10288999999999998,-0.062317,0.790628,0.5354369999999999,0.4811470000000001
-1.018082,0.10435499999999999,-0.059936,0.8212139999999999,0.5747439999999999,0.450766
-1.010468,0.10090599999999998,-0.050064,0.83378,0.6067060000000001,0.394559
-1.007049,0.091156,-0.050033999999999995,0.7613840000000001,0.5996020000000001,0.333885
-1.009201,0.092178,-0.06565900000000001,0.669782,0.5670649999999999,0.249485
-1.000229,0.103958,-0.103012,0.56334,0.544176,0.152108
-0.9901129999999999,0.112229,-0.096481,0.469736,0.519107,0.058115
-0.995987,0.132629,-0.06825300000000001,0.43066,0.521463,-0.002069
-1.020904,0.156937,-0.038894,0.440555,0.517211,-0.026417000000000003
-1.029983,0.162399,-0.07511900000000002,0.459908,0.5171479999999999,-0.029332
-1.00502,0.150772,-0.107376,0.418012,0.5055930000000001,-0.032077
-0.983749,0.148773,-0.09677100000000001,0.34830900000000004,0.48352,-0.050147
-0.9712370000000001,0.138504,-0.08828700000000002,0.285144,0.485888,-0.06489099999999999
-0.954742,0.11807199999999997,-0.110473,0.195411,0.47244,-0.113041
-0.985626,0.17607100000000006,-0.100632,0.152878,0.371648,-0.202135
-1.00798,0.167405,-0.132248,0.119415,0.413354,-0.265375
-0.965652,0.151336,-0.153473,0.047444,0.34024,-0.297375
-0.976334,0.160065,-0.129272,-0.01083,0.320196,-0.27801
-0.972367,0.146423,-0.133133,-0.056114,0.321386,-0.258433
-0.965774,0.133774,-0.146698,-0.146121,0.315341,-0.276767
-0.9714970000000002,0.14013699999999998,-0.154098,-0.181232,0.295309,-0.316691
-0.971634,0.13775700000000002,-0.173111,-0.185094,0.296448,-0.3572
-0.9581299999999999,0.13436900000000002,-0.191406,-0.188264,0.267762,-0.376443
-0.966995,0.141678,-0.18667599999999995,-0.13681500000000002,0.259069,-0.373584
-0.975907,0.13241499999999998,-0.179535,-0.115411,0.251543,-0.371154
-0.98616,0.12705999999999998,-0.17924500000000002,-0.077922,0.25034,-0.364232
-0.979721,0.10617,-0.21134899999999998,-0.05001,0.25555900000000004,-0.361692
-0.977661,0.094498,-0.217194,-0.060725,0.252409,-0.365041
-0.985703,0.07594300000000001,-0.204209,-0.066901,0.27692100000000003,-0.3778760000000001
-0.97995,0.051070999999999984,-0.19929499999999994,-0.136406,0.283579,-0.400163
-0.992768,0.049118000000000016,-0.191727,-0.223073,0.271162,-0.433368
-0.999024,0.049620999999999985,-0.196229,-0.311815,0.25450900000000004,-0.475117
-0.997696,0.055450000000000006,-0.18887400000000004,-0.292304,0.223639,-0.508946
-0.982498,0.050568000000000016,-0.19349600000000006,-0.24195500000000006,0.194746,-0.513576
-0.970734,0.048615000000000005,-0.19621300000000005,-0.200311,0.135035,-0.522629
-0.977707,0.041289999999999986,-0.18855300000000005,-0.173476,0.10092,-0.539309
-0.975189,0.027175,-0.19342000000000004,-0.189657,0.064819,-0.550239
-0.9839479999999999,0.027663999999999998,-0.194061,-0.189578,0.037189,-0.571563
-0.982727,0.024291999999999998,-0.207702,-0.180937,0.018031,-0.5863659999999999
-0.9796600000000001,0.020401,-0.215454,-0.194854,-0.011684,-0.604697
-0.983658,0.016493999999999998,-0.210175,-0.230222,-0.033879,-0.621204
-0.980941,0.010621,-0.198441,-0.276399,-0.04967,-0.627208
-0.9750979999999999,0.021331000000000003,-0.198303,-0.288356,-0.08686,-0.631684
-0.97403,0.031585,-0.202652,-0.243549,-0.11257,-0.6182949999999999
-0.982284,0.024277,-0.20526100000000005,-0.166632,-0.13627899999999998,-0.594857
-0.992722,0.014999000000000004,-0.194244,-0.104699,-0.14291800000000002,-0.567362
-0.994217,-0.01033,-0.192871,-0.15971300000000002,-0.151274,-0.545804
-0.997574,-0.039077999999999995,-0.195923,-0.343498,-0.171935,-0.534636
-1.000137,-0.051757000000000004,-0.18966700000000006,-0.560344,-0.17863099999999998,-0.5367
-0.994461,-0.050812,-0.179809,-0.733142,-0.187601,-0.543453
-0.981384,-0.038162,-0.17468300000000006,-0.7868149999999999,-0.215058,-0.557031
-0.983536,-0.023575,-0.163467,-0.741827,-0.23755,-0.5596140000000001
-0.978607,-0.02551200000000001,-0.16679400000000005,-0.6584800000000001,-0.286799,-0.54782
-0.9853370000000001,-0.036225,-0.172302,-0.614929,-0.324226,-0.52275
-0.984878,-0.041580000000000006,-0.17036400000000002,-0.6206619999999999,-0.358281,-0.5047689999999999
-0.985,-0.041610000000000015,-0.163529,-0.634847,-0.372086,-0.490091
-0.981216,-0.031387,-0.157104,-0.645893,-0.389103,-0.468979
-0.989441,-0.03185999999999998,-0.16066000000000005,-0.605332,-0.389277,-0.447101
-0.992187,-0.033294999999999984,-0.17095999999999995,-0.555286,-0.392698,-0.410187
-0.991333,-0.047439,-0.164642,-0.535216,-0.389624,-0.37796
-0.984146,-0.054779,-0.157211,-0.5558850000000001,-0.404478,-0.359107
-0.9803619999999998,-0.059188999999999985,-0.151307,-0.556208,-0.427914,-0.339974
-0.986267,-0.06260700000000001,-0.148499,-0.530758,-0.439741,-0.316201
-0.988296,-0.05578599999999999,-0.143647,-0.450639,-0.451769,-0.285252
-0.992218,-0.071869,-0.142777,-0.393096,-0.462661,-0.250366
-0.986039,-0.07725599999999999,-0.133911,-0.363398,-0.468131,-0.219072
-0.977783,-0.078247,-0.13180499999999998,-0.347602,-0.48524,-0.19864
-0.979339,-0.07972699999999999,-0.126968,-0.314445,-0.498129,-0.193922
-0.9922479999999999,-0.072922,-0.114013,-0.26305,-0.508957,-0.186804
-0.995224,-0.07633999999999999,-0.111633,-0.225766,-0.49637,-0.15325
-0.975723,-0.08512899999999997,-0.111801,-0.209118,-0.515642,-0.112574
-0.978684,-0.080734,-0.109894,-0.163482,-0.53076,-0.070412
-0.984116,-0.08512899999999997,-0.106109,-0.13905399999999998,-0.513872,-0.037037
-0.986298,-0.091019,-0.092987,-0.132891,-0.5128699999999999,-0.010336
-0.99057,-0.092941,-0.099411,-0.106345,-0.520446,0.01346
-0.9908440000000001,-0.09535199999999999,-0.111115,-0.078809,-0.5269739999999999,0.045787
-0.995453,-0.08903500000000003,-0.098999,-0.001838,-0.525159,0.076704
-0.995498,-0.08807400000000001,-0.096558,0.060263,-0.5200819999999999,0.094646
-0.9990379999999999,-0.089554,-0.08979799999999999,0.092325,-0.503203,0.116416
-0.999131,-0.088104,-0.08492999999999999,0.080318,-0.492559,0.140743
-1.003754,-0.08325199999999999,-0.071839,0.068281,-0.472351,0.172529
-1.007248,-0.07789599999999999,-0.067977,0.070177,-0.445816,0.209852
-0.991638,-0.07888799999999999,-0.067703,0.116068,-0.4119930000000001,0.252069
-0.9790040000000001,-0.080368,-0.06506300000000001,0.157736,-0.38665,0.283575
-0.980667,-0.08526599999999998,-0.054854999999999994,0.180288,-0.361212,0.295646
-0.989105,-0.08576899999999997,-0.046723000000000015,0.162169,-0.338804,0.294343
-0.999893,-0.07894900000000002,-0.043487000000000005,0.129023,-0.302525,0.3003
-1.004456,-0.06825300000000001,-0.033783,0.123572,-0.284445,0.317275
-1.015946,-0.063888,-0.018371999999999996,0.144866,-0.25158800000000003,0.350628
-1.015946,-0.064377,-0.01886,0.152204,-0.218681,0.383772
-1.000473,-0.068314,-0.011292000000000005,0.13811600000000002,-0.193136,0.409148
-0.9982,-0.067367,-0.0019829999999999987,0.128387,-0.181419,0.4218020000000001
-1.0013889999999999,-0.056183000000000004,0.012099999999999993,0.157369,-0.165572,0.429688
-1.003311,-0.048386,0.011107999999999993,0.217506,-0.148766,0.435899
-1.003372,-0.034744000000000004,0.014068999999999998,0.288343,-0.150073,0.435846
-1.008026,-0.025025,0.029129,0.346214,-0.13434,0.452667
-0.991485,-0.002135999999999992,0.030929,0.426457,-0.15698099999999998,0.466572
-0.993668,0.021271,0.017304,0.518602,-0.163703,0.479604
-0.992966,0.045181,0.005660999999999999,0.625821,-0.169407,0.488594
-1.02533,0.040314,0.015807999999999996,0.642867,-0.132276,0.5197609999999999
-1.030991,0.043625,0.05862400000000001,0.632092,-0.075897,0.551604
-1.017502,0.042191,0.041305,0.609273,-0.046091,0.592831
-1.006942,0.040771,0.023453,0.602595,-0.017399,0.630034
-0.994552,0.050049,0.012953999999999992,0.629478,-0.003665,0.6325689999999999
-0.986023,0.054459,-3.0000000000002254e-05,0.653315,0.010108,0.618017
-0.990357,0.056412000000000004,-0.003509999999999999,0.657995,0.023969,0.5882930000000001
-1.006668,0.061752,0.008879999999999999,0.644368,0.066589,0.578565
-1.0094450000000001,0.06909199999999999,0.0005650000000000098,0.659695,0.11761,0.575651
-1.012177,0.07789599999999999,-0.010177999999999993,0.70501,0.158951,0.57422
-1.0094459999999998,0.094025,-0.026169000000000005,0.753628,0.189659,0.560055
-1.0106499999999998,0.08918800000000003,-0.03985600000000001,0.7809619999999999,0.225784,0.5306810000000001
-1.004791,0.09552000000000002,-0.04071,0.7900689999999999,0.254533,0.495715
-1.014846,0.108642,-0.023804,0.804512,0.305586,0.474687
-1.0147549999999999,0.110611,-0.028671,0.819931,0.365124,0.46753
-1.010254,0.119873,-0.03489699999999999,0.858712,0.386274,0.464916
-1.0163879999999998,0.12674000000000002,-0.045715000000000006,0.874107,0.422421,0.448148
-1.006943,0.128707,-0.055786,0.8563700000000001,0.436378,0.406387
-1.000183,0.133072,-0.051758000000000005,0.8452700000000001,0.459908,0.350896
-1.000198,0.14184600000000006,-0.050766000000000006,0.812557,0.4983770000000001,0.316399
-0.996933,0.134506,-0.042923,0.776459,0.526201,0.292493
-0.99675,0.126251,-0.053177,0.703864,0.536077,0.259521
-0.9956509999999998,0.12341300000000001,-0.08679200000000001,0.5916399999999999,0.5216529999999999,0.205719
-0.979599,0.12541200000000002,-0.11088599999999998,0.465628,0.5041100000000001,0.134683
-0.974441,0.12878399999999998,-0.099579,0.419051,0.507554,0.074403
-0.9803,0.14730899999999994,-0.099152,0.430191,0.504386,0.034102
-1.006591,0.15806599999999998,-0.10153200000000001,0.5057649999999999,0.516947,-0.000994
-1.004471,0.15321300000000002,-0.110763,0.555475,0.541276,-0.02048
-0.99266,0.15125999999999998,-0.11640899999999994,0.5276770000000001,0.544578,-0.029393
-0.980408,0.14150999999999994,-0.119629,0.457978,0.524629,-0.046386
-0.968781,0.16398600000000002,-0.14228800000000005,0.400177,0.480202,-0.084537
-0.9875639999999999,0.16111799999999998,-0.155304,0.333004,0.479437,-0.128091
-0.972717,0.161133,-0.166732,0.288342,0.483905,-0.165989
-0.977462,0.15725799999999998,-0.174148,0.226233,0.493709,-0.17538800000000002
-0.971557,0.153351,-0.17697100000000002,0.16629000000000002,0.498192,-0.189015
-0.9831690000000001,0.14802500000000002,-0.182557,0.109556,0.501602,-0.20261
-0.984878,0.14707900000000002,-0.195251,0.036814,0.507205,-0.223881
-0.9790190000000001,0.14999400000000002,-0.196121,-0.025276,0.4925600000000001,-0.247145
-0.983367,0.13977,-0.198182,-0.06596,0.473579,-0.266917
-0.9788210000000002,0.136872,-0.206879,-0.099246,0.46625,-0.269532
-0.979492,0.13295,-0.197144,-0.122825,0.4557060000000001,-0.278401
-0.983154,0.124146,-0.18309,-0.137802,0.45045,-0.286079
-0.98201,0.122208,-0.192337,-0.120802,0.42804,-0.280537
-0.96788,0.11251799999999998,-0.21844500000000006,-0.07370700000000001,0.3949,-0.284155
-0.9624940000000001,0.0979,-0.22033600000000006,-0.031967,0.346896,-0.29638400000000004
-0.961059,0.07986400000000002,-0.21839899999999998,-0.027653,0.314991,-0.314461
-0.9655,0.059387,-0.21609499999999998,-0.081036,0.293955,-0.352515
-0.962799,0.072022,-0.20333800000000002,-0.120472,0.25267,-0.399976
-0.9714809999999999,0.068634,-0.208863,-0.106151,0.222906,-0.4498430000000001
-0.960404,0.061844000000000024,-0.22769100000000006,-0.083496,0.181383,-0.481505
-0.961837,0.049667,-0.22969,-0.131855,0.127322,-0.5035609999999999
-0.972808,0.038437,-0.21626300000000004,-0.204913,0.097796,-0.512095
-0.971832,0.018447999999999992,-0.216781,-0.317634,0.08649,-0.516929
-0.9748540000000001,0.018936,-0.211472,-0.402319,0.084672,-0.528794
-0.975785,0.01602200000000001,-0.213928,-0.42782,0.076293,-0.557916
-0.983032,0.018951000000000003,-0.217956,-0.395354,0.054957000000000006,-0.593671
-0.97641,0.012648999999999999,-0.232971,-0.38874,0.024128,-0.625549
-0.977066,0.009217000000000005,-0.224213,-0.411223,-0.018311,-0.6525380000000001
-0.981705,-0.002501999999999997,-0.210175,-0.471364,-0.040433,-0.660883
-0.9788520000000002,-0.004455000000000001,-0.20623800000000006,-0.540154,-0.072103,-0.668299
-0.9802860000000001,-0.0010369999999999995,-0.207717,-0.574553,-0.091128,-0.673075
-0.973847,0.002365,-0.21344000000000002,-0.553185,-0.130552,-0.683463
-0.977188,0.004333999999999999,-0.217392,-0.501729,-0.165823,-0.694472
-0.978195,0.0014040000000000025,-0.21595699999999995,-0.444891,-0.214932,-0.713939
-0.983612,-0.013213999999999998,-0.21267700000000006,-0.457894,-0.240419,-0.715222
-0.979461,-0.014160000000000002,-0.22625700000000004,-0.487136,-0.29882800000000004,-0.7199720000000001
-0.9963989999999999,-0.019974,-0.233872,-0.542982,-0.30183000000000004,-0.718647
-0.987854,-0.017089999999999994,-0.22105400000000006,-0.583801,-0.305945,-0.7181770000000001
-0.987381,-0.013183000000000002,-0.220063,-0.581854,-0.314487,-0.7032510000000001
-0.990311,-0.00685100000000001,-0.219605,-0.555388,-0.30719,-0.6645399999999999
-0.9859,-0.005875000000000004,-0.220993,-0.504229,-0.31805100000000003,-0.63507
-0.99173,-0.014145000000000003,-0.222565,-0.485266,-0.316044,-0.599657
-0.996338,-0.028808999999999987,-0.21000700000000003,-0.5381279999999999,-0.307394,-0.570605
-0.992676,-0.041992,-0.197799,-0.664986,-0.310175,-0.5532630000000001
-0.991821,-0.03518699999999998,-0.190445,-0.775791,-0.322585,-0.53678
-0.98262,-0.015715999999999994,-0.187316,-0.731061,-0.34618000000000004,-0.5148699999999999
-0.980423,-0.022019,-0.200454,-0.6210979999999999,-0.363657,-0.466465
-0.991058,-0.02986099999999998,-0.178726,-0.545495,-0.371449,-0.412155
-0.982452,-0.04744,-0.169846,-0.513655,-0.386496,-0.385097
-0.978897,-0.06497200000000003,-0.177628,-0.550509,-0.413,-0.364367
-0.979126,-0.05769400000000001,-0.165421,-0.541155,-0.429025,-0.342954
-0.9727629999999999,-0.05136099999999999,-0.16676300000000002,-0.469647,-0.4644140000000001,-0.321743
-0.979065,-0.05476399999999998,-0.16833499999999998,-0.349927,-0.497859,-0.290246
-0.981049,-0.058655,-0.166916,-0.26022199999999995,-0.51312,-0.25384
-0.983642,-0.069885,-0.15821800000000005,-0.224131,-0.527123,-0.222468
-0.9785,-0.073822,-0.146439,-0.257824,-0.541953,-0.189961
-0.9762569999999999,-0.061187999999999985,-0.13516199999999998,-0.266897,-0.5834550000000001,-0.16459100000000002
-0.9762719999999999,-0.023238999999999985,-0.107773,-0.074337,-0.618236,-0.119273
-0.985306,-0.04025300000000001,-0.120636,0.125622,-0.653058,-0.063207
-0.993087,-0.045121,-0.121277,0.246152,-0.6791020000000001,-0.002944
-0.996185,-0.06268299999999999,-0.112595,0.225356,-0.704604,0.022274
-0.990799,-0.06373599999999999,-0.087158,0.17870899999999998,-0.726841,0.057776
-0.993241,-0.072022,-0.08721999999999999,0.16104000000000002,-0.717284,0.1097
-0.992935,-0.05888399999999998,-0.076461,0.265705,-0.696461,0.170852
-0.997558,-0.07054099999999999,-0.090698,0.358808,-0.660676,0.215881
-0.998138,-0.098816,-0.08590700000000001,0.368205,-0.6299170000000001,0.25651
-0.9945379999999999,-0.110077,-0.06977799999999999,0.261824,-0.6136189999999999,0.275224
-0.99469,-0.08329800000000001,-0.060943,0.185539,-0.6101770000000001,0.283713
-0.993301,-0.074539,-0.057007,0.200459,-0.6028020000000001,0.29777600000000004
-0.9989469999999999,-0.03411900000000001,-0.041412,0.31064,-0.6000489999999999,0.335563
-1.0031889999999999,-0.019469999999999998,-0.049240000000000006,0.448676,-0.579326,0.387612
-1.015472,-0.01557900000000001,-0.044097000000000004,0.493289,-0.563602,0.44044
-1.027069,-0.026825,-0.023361,0.464001,-0.511451,0.495436
-1.012207,-0.010300000000000005,-0.009415000000000008,0.462487,-0.465796,0.560413
-0.999557,0.0062409999999999966,-0.007689999999999988,0.5534720000000001,-0.424685,0.605418
-1.0007629999999998,-0.0015100000000000113,-0.021378000000000008,0.687447,-0.366706,0.6542640000000001
-0.99501,-0.006896999999999986,-0.016419000000000017,0.748463,-0.320162,0.693519
